54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 08, 28, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58022, ozonesonde = 2Z39639 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:00:16
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 54031,   1007.45,      0.0468,     29.02,     29.10,    301.5299,     60.4,     20.58,     39.17,      0.739,      3.0040,     29.8,      0.1019,     32.28,     16.9,     90.0,     29.6705,    -95.0592,      0.041, -99999.00, -99999.00
  16, 54032,   1007.13,      0.0497,     28.98,     29.06,    301.5173,     60.8,     20.65,     39.17,      0.723,      2.9389,     29.2,      0.1124,     32.28,     16.9,     89.0,     29.6705,    -95.0592,      0.045, -99999.00, -99999.00
  17, 54033,   1006.76,      0.0530,     28.95,     29.03,    301.5190,     61.1,     20.70,     39.17,      0.716,      2.9105,     28.9,      0.1202,     32.28,     16.9,     89.0,     29.6706,    -95.0593,      0.048,      6.62,    154.39
  18, 54034,   1006.43,      0.0559,     28.93,     29.01,    301.5273,     61.3,     20.73,     39.17,      0.708,      2.8780,     28.6,      0.1279,     32.28,     16.9,     89.0,     29.6706,    -95.0593,      0.051,      5.62,    161.18
  19, 54035,   1006.05,      0.0593,     28.87,     28.95,    301.5000,     61.6,     20.75,     39.17,      0.700,      2.8454,     28.3,      0.1380,     32.28,     16.9,     90.0,     29.6707,    -95.0593,      0.055,      5.33,    161.09
  20, 54036,   1005.60,      0.0632,     28.87,     28.95,    301.5385,     61.7,     20.78,     39.17,      0.697,      2.8333,     28.2,      0.1456,     32.28,     16.9,     90.0,     29.6707,    -95.0593,      0.058,      5.26,    159.51
  21, 54037,   1005.26,      0.0663,     28.86,     28.94,    301.5577,     61.7,     20.77,     39.17,      0.701,      2.8495,     28.3,      0.1507,     32.28,     16.9,     90.0,     29.6707,    -95.0593,      0.060,      5.13,    156.33
  22, 54038,   1005.07,      0.0680,     28.80,     28.88,    301.5140,     61.5,     20.66,     39.17,      0.704,      2.8617,     28.5,      0.1558,     32.28,     16.9,     90.0,     29.6708,    -95.0594,      0.062,      4.80,    157.52
  23, 54039,   1004.85,      0.0699,     28.84,     28.92,    301.5728,     61.7,     20.75,     39.17,      0.704,      2.8624,     28.5,      0.1635,     32.35,     16.9,     90.0,     29.6708,    -95.0594,      0.065,      4.62,    155.92
  24, 54040,   1004.59,      0.0722,     28.82,     28.90,    301.5752,     61.9,     20.79,     39.17,      0.705,      2.8669,     28.5,      0.1712,     32.40,     16.9,     90.0,     29.6708,    -95.0594,      0.068,      4.59,    153.74
  25, 54041,   1004.26,      0.0751,     28.77,     28.85,    301.5535,     62.0,     20.76,     39.17,      0.707,      2.8750,     28.6,      0.1789,     32.40,     16.9,     90.0,     29.6709,    -95.0595,      0.071,      4.66,    150.50
  26, 54042,   1003.90,      0.0783,     28.76,     28.84,    301.5744,     61.9,     20.73,     39.17,      0.712,      2.8954,     28.8,      0.1892,     32.40,     16.9,     91.0,     29.6709,    -95.0595,      0.075,      4.74,    149.15
  27, 54043,   1003.35,      0.0832,     28.71,     28.79,    301.5717,     61.9,     20.68,     39.17,      0.716,      2.9116,     29.0,      0.1996,     32.40,     16.9,     91.0,     29.6709,    -95.0595,      0.079,      4.77,    148.76
  28, 54044,   1002.92,      0.0870,     28.67,     28.75,    301.5687,     62.0,     20.67,     39.17,      0.716,      2.9116,     29.0,      0.2126,     32.40,     16.9,     91.0,     29.6710,    -95.0596,      0.084,      4.90,    148.15
  29, 54045,   1002.41,      0.0916,     28.64,     28.72,    301.5825,     62.2,     20.69,     39.17,      0.715,      2.9076,     29.0,      0.2230,     32.40,     16.9,     91.0,     29.6710,    -95.0596,      0.088,      5.03,    146.67
  30, 54046,   1002.08,      0.0945,     28.59,     28.67,    301.5609,     62.5,     20.73,     39.17,      0.717,      2.9157,     29.1,      0.2334,     32.40,     16.9,     91.0,     29.6711,    -95.0597,      0.092,      5.26,    145.29
  31, 54047,   1001.62,      0.0986,     28.51,     28.59,    301.5205,     62.7,     20.70,     39.17,      0.722,      2.9360,     29.3,      0.2439,     32.40,     16.9,     91.0,     29.6711,    -95.0597,      0.096,      5.45,    144.69
  32, 54048,   1001.25,      0.1019,     28.53,     28.61,    301.5723,     62.9,     20.77,     39.17,      0.727,      2.9564,     29.5,      0.2518,     32.40,     16.9,     91.0,     29.6712,    -95.0598,      0.099,      5.53,    144.49
  33, 54049,   1000.92,      0.1048,     28.50,     28.58,    301.5708,     63.0,     20.77,     39.17,      0.737,      2.9970,     29.9,      0.2598,     32.40,     16.9,     91.0,     29.6712,    -95.0598,      0.102,      5.70,    144.20
  34, 54050,   1000.58,      0.1079,     28.45,     28.53,    301.5500,     63.2,     20.77,     39.16,      0.744,      3.0263,     30.2,      0.2706,     32.48,     16.9,     91.0,     29.6713,    -95.0599,      0.106,      5.86,    144.61
  35, 54051,   1000.20,      0.1113,     28.41,     28.49,    301.5428,     63.2,     20.74,     39.16,      0.744,      3.0267,     30.3,      0.2787,     32.52,     16.9,     91.0,     29.6714,    -95.0599,      0.109,      5.97,    145.20
  36, 54052,    999.76,      0.1152,     28.41,     28.49,    301.5807,     63.3,     20.76,     39.16,      0.744,      3.0267,     30.3,      0.2896,     32.52,     16.9,     91.0,     29.6714,    -95.0599,      0.113,      6.02,    146.18
  37, 54053,    999.34,      0.1189,     28.37,     28.45,    301.5769,     63.4,     20.75,     39.16,      0.744,      3.0267,     30.3,      0.3004,     32.52,     16.9,     91.0,     29.6715,    -95.0600,      0.117,      5.99,    146.96
  38, 54054,    998.87,      0.1231,     28.34,     28.42,    301.5874,     63.6,     20.77,     39.16,      0.744,      3.0267,     30.3,      0.3112,     32.52,     16.9,     91.0,     29.6715,    -95.0600,      0.121,      5.93,    147.16
  39, 54055,    998.46,      0.1268,     28.31,     28.39,    301.5928,     63.6,     20.74,     39.16,      0.743,      3.0226,     30.3,      0.3221,     32.52,     16.9,     91.0,     29.6715,    -95.0600,      0.125,      5.85,    147.20
  40, 54056,    998.12,      0.1298,     28.25,     28.33,    301.5621,     63.7,     20.71,     39.16,      0.740,      3.0104,     30.2,      0.3274,     32.52,     16.8,     91.0,     29.6716,    -95.0600,      0.127,      5.76,    147.05
  41, 54057,    997.87,      0.1320,     28.26,     28.34,    301.5937,     63.8,     20.75,     39.15,      0.744,      3.0267,     30.3,      0.3329,     32.52,     16.8,     91.0,     29.6716,    -95.0601,      0.129,      5.65,    146.52
  42, 54058,    997.61,      0.1343,     28.25,     28.33,    301.6061,     63.8,     20.74,     39.15,      0.747,      3.0389,     30.5,      0.3410,     32.52,     16.8,     91.0,     29.6716,    -95.0601,      0.132,      5.63,    146.05
  43, 54059,    997.32,      0.1369,     28.24,     28.32,    301.6212,     63.9,     20.75,     39.15,      0.748,      3.0430,     30.5,      0.3465,     32.52,     16.8,     91.0,     29.6716,    -95.0601,      0.134,      5.62,    145.38
  44, 54060,    997.03,      0.1395,     28.21,     28.29,    301.6162,     63.9,     20.73,     39.15,      0.746,      3.0348,     30.4,      0.3546,     32.52,     16.8,     91.0,     29.6717,    -95.0602,      0.137,      5.61,    144.80
  45, 54061,    996.70,      0.1425,     28.12,     28.20,    301.5547,     64.0,     20.67,     39.14,      0.745,      3.0311,     30.4,      0.3654,     32.56,     16.8,     92.0,     29.6717,    -95.0602,      0.141,      5.58,    144.34
  46, 54062,    996.41,      0.1451,     28.12,     28.20,    301.5797,     64.1,     20.69,     39.14,      0.744,      3.0278,     30.4,      0.3736,     32.63,     16.8,     92.0,     29.6717,    -95.0602,      0.144,      5.50,    144.48
  47, 54063,    996.06,      0.1482,     28.10,     28.18,    301.5900,     64.1,     20.67,     39.14,      0.739,      3.0075,     30.2,      0.3816,     32.64,     16.8,     92.0,     29.6718,    -95.0603,      0.147,      5.42,    143.87
  48, 54064,    995.66,      0.1518,     28.08,     28.16,    301.6046,     64.3,     20.70,     39.14,      0.740,      3.0116,     30.2,      0.3897,     32.64,     16.8,     92.0,     29.6718,    -95.0603,      0.150,      5.43,    143.32
  49, 54065,    995.33,      0.1547,     28.04,     28.12,    301.5931,     64.2,     20.64,     39.14,      0.745,      3.0319,     30.5,      0.3979,     32.64,     16.8,     92.0,     29.6718,    -95.0603,      0.153,      5.46,    143.16
  50, 54066,    994.99,      0.1578,     28.02,     28.10,    301.6025,     64.2,     20.62,     39.13,      0.746,      3.0360,     30.5,      0.4060,     32.64,     16.8,     92.0,     29.6719,    -95.0603,      0.156,      5.43,    143.71
  51, 54067,    994.67,      0.1606,     27.94,     28.02,    301.5501,     64.3,     20.57,     39.13,      0.747,      3.0401,     30.6,      0.4169,     32.64,     16.8,     92.0,     29.6719,    -95.0603,      0.160,      5.47,    144.61
  52, 54068,    994.31,      0.1638,     27.92,     28.00,    301.5613,     64.4,     20.58,     39.13,      0.747,      3.0401,     30.6,      0.4278,     32.64,     16.8,     92.0,     29.6720,    -95.0603,      0.164,      5.59,    145.11
  53, 54069,    993.90,      0.1675,     27.94,     28.02,    301.6168,     64.4,     20.60,     39.13,      0.748,      3.0441,     30.6,      0.4387,     32.64,     16.8,     92.0,     29.6721,    -95.0604,      0.168,      5.71,    145.64
  54, 54070,    993.44,      0.1716,     27.87,     27.95,    301.5866,     64.6,     20.58,     39.13,      0.750,      3.0523,     30.7,      0.4469,     32.64,     16.8,     92.0,     29.6721,    -95.0604,      0.171,      5.81,    146.11
  55, 54071,    993.03,      0.1753,     27.84,     27.92,    301.5921,     64.8,     20.60,     39.12,      0.748,      3.0441,     30.7,      0.4551,     32.64,     16.8,     92.0,     29.6722,    -95.0605,      0.174,      5.91,    146.49
  56, 54072,    992.65,      0.1787,     27.79,     27.87,    301.5750,     64.9,     20.58,     39.12,      0.746,      3.0361,     30.6,      0.4633,     32.65,     16.8,     92.0,     29.6722,    -95.0605,      0.177,      5.99,    146.66
  57, 54073,    992.31,      0.1817,     27.75,     27.83,    301.5644,     65.1,     20.59,     39.12,      0.745,      3.0329,     30.6,      0.4714,     32.74,     16.8,     92.0,     29.6723,    -95.0606,      0.180,      6.08,    146.15
  58, 54074,    991.99,      0.1846,     27.75,     27.83,    301.5922,     65.2,     20.62,     39.12,      0.745,      3.0331,     30.6,      0.4769,     32.76,     16.8,     92.0,     29.6724,    -95.0606,      0.182,      6.14,    145.65
  59, 54075,    991.74,      0.1868,     27.73,     27.81,    301.5939,     65.3,     20.62,     39.11,      0.746,      3.0372,     30.6,      0.4823,     32.76,     16.8,     92.0,     29.6724,    -95.0607,      0.184,      6.16,    145.42
  60, 54076,    991.54,      0.1886,     27.73,     27.81,    301.6113,     65.2,     20.60,     39.11,      0.745,      3.0331,     30.6,      0.4877,     32.76,     16.8,     92.0,     29.6724,    -95.0607,      0.186,      6.10,    145.69
  61, 54077,    991.34,      0.1904,     27.74,     27.82,    301.6387,     65.1,     20.58,     39.10,      0.745,      3.0331,     30.6,      0.4932,     32.76,     16.8,     92.0,     29.6725,    -95.0608,      0.188,      6.07,    145.50
  62, 54078,    991.13,      0.1923,     27.74,     27.82,    301.6569,     64.9,     20.53,     39.10,      0.742,      3.0209,     30.5,      0.4959,     32.76,     16.8,     92.0,     29.6725,    -95.0609,      0.189,      6.07,    145.20
  63, 54079,    990.98,      0.1937,     27.74,     27.82,    301.6700,     64.9,     20.53,     39.09,      0.739,      3.0087,     30.4,      0.5013,     32.76,     16.8,     92.0,     29.6726,    -95.0609,      0.191,      6.04,    145.01
  64, 54080,    990.79,      0.1954,     27.68,     27.76,    301.6263,     64.8,     20.45,     39.09,      0.739,      3.0087,     30.4,      0.5067,     32.76,     16.8,     92.0,     29.6726,    -95.0609,      0.193,      5.95,    144.69
  65, 54081,    990.54,      0.1976,     27.66,     27.74,    301.6280,     64.7,     20.41,     39.09,      0.737,      3.0006,     30.3,      0.5121,     32.76,     16.8,     92.0,     29.6727,    -95.0610,      0.195,      5.90,    143.94
  66, 54082,    990.28,      0.1999,     27.59,     27.67,    301.5805,     64.7,     20.34,     39.08,      0.736,      2.9965,     30.3,      0.5201,     32.76,     16.8,     92.0,     29.6727,    -95.0610,      0.198,      5.79,    143.56
  67, 54083,    990.04,      0.2021,     27.61,     27.69,    301.6214,     64.7,     20.36,     39.08,      0.737,      3.0007,     30.3,      0.5255,     32.77,     16.8,     92.0,     29.6727,    -95.0610,      0.200,      5.77,    143.43
  68, 54084,    989.81,      0.2042,     27.61,     27.69,    301.6414,     64.6,     20.33,     39.07,      0.741,      3.0177,     30.5,      0.5336,     32.85,     16.8,     92.0,     29.6728,    -95.0610,      0.203,      5.77,    144.04
  69, 54085,    989.56,      0.2064,     27.56,     27.65,    301.6130,     64.7,     20.32,     39.07,      0.742,      3.0221,     30.5,      0.5390,     32.88,     16.8,     92.0,     29.6728,    -95.0610,      0.205,      5.85,    144.52
  70, 54086,    989.22,      0.2095,     27.54,     27.63,    301.6226,     64.9,     20.35,     39.06,      0.741,      3.0180,     30.5,      0.5498,     32.88,     16.8,     92.0,     29.6729,    -95.0611,      0.209,      5.92,    145.08
  71, 54087,    988.85,      0.2128,     27.44,     27.53,    301.5545,     65.1,     20.31,     39.06,      0.742,      3.0221,     30.6,      0.5607,     32.88,     16.8,     92.0,     29.6729,    -95.0611,      0.213,      6.00,    145.51
  72, 54088,    988.43,      0.2165,     27.44,     27.53,    301.5911,     65.2,     20.33,     39.06,      0.743,      3.0262,     30.6,      0.5688,     32.88,     16.8,     92.0,     29.6730,    -95.0611,      0.216,      5.99,    145.81
  73, 54089,    988.05,      0.2200,     27.43,     27.52,    301.6142,     65.4,     20.37,     39.05,      0.743,      3.0262,     30.6,      0.5770,     32.88,     16.8,     92.0,     29.6730,    -95.0611,      0.219,      5.95,    146.87
  74, 54090,    987.75,      0.2227,     27.39,     27.48,    301.6003,     65.4,     20.33,     39.05,      0.741,      3.0180,     30.6,      0.5851,     32.88,     16.8,     92.0,     29.6730,    -95.0612,      0.222,      5.91,    147.75
  75, 54091,    987.49,      0.2250,     27.36,     27.45,    301.5928,     65.5,     20.33,     39.05,      0.741,      3.0180,     30.6,      0.5905,     32.88,     16.8,     92.0,     29.6731,    -95.0612,      0.224,      5.87,    148.71
  76, 54092,    987.20,      0.2276,     27.39,     27.48,    301.6483,     65.7,     20.41,     39.04,      0.743,      3.0262,     30.7,      0.5960,     32.88,     16.8,     92.0,     29.6731,    -95.0612,      0.226,      5.92,    148.75
  77, 54093,    986.95,      0.2298,     27.36,     27.45,    301.6400,     65.8,     20.40,     39.04,      0.744,      3.0302,     30.7,      0.6014,     32.88,     16.8,     92.0,     29.6731,    -95.0612,      0.228,      5.93,    148.82
  78, 54094,    986.73,      0.2318,     27.35,     27.44,    301.6491,     65.9,     20.42,     39.04,      0.742,      3.0221,     30.6,      0.6095,     32.88,     16.8,     92.0,     29.6732,    -95.0613,      0.231,      5.94,    148.04
  79, 54095,    986.44,      0.2344,     27.31,     27.40,    301.6343,     65.9,     20.38,     39.03,      0.739,      3.0105,     30.5,      0.6176,     32.94,     16.8,     92.0,     29.6732,    -95.0613,      0.234,      5.95,    147.06
  80, 54096,    986.11,      0.2374,     27.26,     27.35,    301.6130,     65.9,     20.33,     39.03,      0.738,      3.0070,     30.5,      0.6257,     33.00,     16.8,     92.0,     29.6732,    -95.0614,      0.237,      6.00,    145.85
  81, 54097,    985.80,      0.2402,     27.23,     27.32,    301.6099,     66.0,     20.33,     39.02, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6733,    -95.0614,      0.239,      6.00,    145.04
  82, 54098,    985.53,      0.2426,     27.23,     27.32,    301.6335,     66.2,     20.38,     39.02,      0.736,      2.9988,     30.4,      0.6365,     33.00,     16.8,     92.0,     29.6733,    -95.0614,      0.241,      6.02,    144.01
  83, 54099,    985.35,      0.2442,     27.23,     27.32,    301.6493,     66.3,     20.40,     39.01,      0.736,      2.9988,     30.4,      0.6419,     33.00,     16.8,     92.0,     29.6734,    -95.0615,      0.243,      6.03,    143.24
  84, 54100,    985.12,      0.2463,     27.17,     27.26,    301.6091,     66.4,     20.37,     39.01,      0.740,      3.0151,     30.6,      0.6473,     33.00,     16.8,     92.0,     29.6734,    -95.0615,      0.245,      6.00,    143.04
  85, 54101,    984.79,      0.2493,     27.10,     27.19,    301.5677,     66.5,     20.33,     39.01,      0.738,      3.0070,     30.5,      0.6554,     33.00,     16.8,     92.0,     29.6735,    -95.0616,      0.248,      5.98,    143.03
  86, 54102,    984.48,      0.2521,     27.13,     27.22,    301.6250,     66.5,     20.36,     39.00,      0.739,      3.0111,     30.6,      0.6635,     33.00,     16.8,     92.0,     29.6735,    -95.0616,      0.251,      5.86,    143.50
  87, 54103,    984.21,      0.2545,     27.10,     27.19,    301.6185,     66.6,     20.35,     39.00,      0.740,      3.0151,     30.6,      0.6716,     33.00,     16.8,     92.0,     29.6736,    -95.0616,      0.254,      5.75,    144.47
  88, 54104,    983.85,      0.2578,     27.08,     27.17,    301.6299,     66.7,     20.36,     38.99,      0.738,      3.0070,     30.6,      0.6824,     33.00,     16.8,     92.0,     29.6736,    -95.0616,      0.258,      5.65,    145.85
  89, 54105,    983.31,      0.2626,     27.02,     27.11,    301.6169,     66.7,     20.30,     38.98,      0.737,      3.0029,     30.5,      0.6932,     33.00,     16.8,     93.0,     29.6737,    -95.0617,      0.262,      5.62,    146.84
