54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 09, 29, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58045, ozonesonde = 2z39626 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:15:56
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  16, 40572,   1022.92,      0.0068,     19.96,     19.96,    291.2183,     44.0,      7.35,     27.02,      0.842,      3.7075,     36.2,      0.0033,     31.46,     16.8,     79.0,     29.6699,    -95.0590,      0.007, -99999.00, -99999.00
  17, 40573,   1022.94,      0.0067,     19.97,     19.97,    291.2267,     44.0,      7.36,     27.02,      0.846,      3.7251,     36.4,      0.0033,     31.46,     16.8,     78.0,     29.6699,    -95.0590,      0.007, -99999.00, -99999.00
  18, 40574,   1022.93,      0.0067,     20.01,     20.01,    291.2672,     44.0,      7.40,     27.02,      0.849,      3.7383,     36.5,      0.0033,     31.46,     16.8,     78.0,     29.6699,    -95.0590,      0.007, -99999.00, -99999.00
  19, 40575,   1022.92,      0.0068,     19.99,     19.99,    291.2482,     44.0,      7.38,     27.02,      0.840,      3.6987,     36.2,      0.0033,     31.46,     16.8,     78.0,     29.6699,    -95.0590,      0.007, -99999.00, -99999.00
  20, 40576,   1022.96,      0.0065,     19.95,     19.95,    291.2052,     44.0,      7.34,     27.02,      0.834,      3.6723,     35.9,      0.0134,     31.46,     16.8,     78.0,     29.6699,    -95.0590,      0.010, -99999.00, -99999.00
  21, 40577,   1022.39,      0.0113,     19.94,     19.94,    291.2416,     44.0,      7.33,     27.02,      0.842,      3.7075,     36.3,      0.0373,     31.46,     16.8,     78.0,     29.6699,    -95.0590,      0.017, -99999.00, -99999.00
  22, 40578,   1021.54,      0.0185,     20.12,     20.12,    291.4897,     43.8,      7.43,     27.02,      0.849,      3.7383,     36.6,      0.0545,     31.46,     16.8,     78.0,     29.6699,    -95.0591,      0.022, -99999.00, -99999.00
  23, 40579,   1020.98,      0.0232,     20.20,     20.20,    291.6149,     43.6,      7.44,     27.01,      0.846,      3.7251,     36.5,      0.0682,     31.46,     16.8,     78.0,     29.6699,    -95.0592,      0.026, -99999.00, -99999.00
  24, 40580,   1020.46,      0.0276,     20.21,     20.21,    291.6673,     43.5,      7.41,     27.01,      0.887,      3.9056,     38.3,      0.0861,     31.46,     16.8,     79.0,     29.6698,    -95.0593,      0.031, -99999.00, -99999.00
  25, 40581,   1019.65,      0.0344,     20.17,     20.17,    291.6937,     43.3,      7.31,     27.00,      0.876,      3.8572,     37.8,      0.1074,     31.46,     16.8,     78.0,     29.6698,    -95.0593,      0.037, -99999.00, -99999.00
  26, 40582,   1018.90,      0.0408,     20.14,     20.14,    291.7252,     43.1,      7.21,     27.00,      0.872,      3.8396,     37.7,      0.1250,     31.46,     16.8,     78.0,     29.6698,    -95.0594,      0.042, -99999.00, -99999.00
  27, 40583,   1018.31,      0.0458,     20.15,     20.15,    291.7834,     43.0,      7.19,     27.00,      0.874,      3.8484,     37.8,      0.1498,     31.46,     16.8,     77.0,     29.6698,    -95.0594,      0.049, -99999.00, -99999.00
  28, 40584,   1017.56,      0.0521,     20.24,     20.24,    291.9344,     42.7,      7.17,     27.00,      0.855,      3.7647,     37.0,      0.1775,     31.46,     16.8,     77.0,     29.6698,    -95.0595,      0.057, -99999.00, -99999.00
  29, 40585,   1016.43,      0.0617,     20.26,     20.26,    292.0470,     42.4,      7.08,     26.99,      0.849,      3.7383,     36.8,      0.2050,     31.46,     16.8,     77.0,     29.6698,    -95.0596,      0.065, -99999.00, -99999.00
  30, 40586,   1015.49,      0.0697,     20.06,     20.06,    291.9251,     42.4,      6.90,     26.99,      0.849,      3.7383,     36.8,      0.2325,     31.46,     16.8,     77.0,     29.6697,    -95.0597,      0.073, -99999.00, -99999.00
  31, 40587,   1014.82,      0.0753,     19.88,     19.88,    291.8009,     42.4,      6.74,     26.99,      0.876,      3.8572,     38.0,      0.2608,     31.46,     16.8,     77.0,     29.6697,    -95.0598,      0.081,      9.73,     66.12
  32, 40588,   1013.92,      0.0830,     19.81,     19.81,    291.8052,     42.3,      6.64,     26.98,      0.868,      3.8220,     37.7,      0.2820,     31.46,     16.8,     77.0,     29.6697,    -95.0598,      0.087,      8.09,     60.74
  33, 40589,   1013.43,      0.0871,     19.94,     19.94,    291.9750,     42.1,      6.69,     26.98,      0.852,      3.7515,     37.0,      0.3026,     31.46,     16.8,     77.0,     29.6697,    -95.0598,      0.093,      8.09,     60.74
  34, 40590,   1012.65,      0.0938,     19.96,     19.96,    292.0591,     41.9,      6.64,     26.97,      0.853,      3.7559,     37.1,      0.3337,     31.46,     16.8,     77.0,     29.6697,    -95.0599,      0.102,      7.33,     76.61
  35, 40591,   1011.43,      0.1041,     19.95,     19.95,    292.1498,     41.8,      6.60,     26.97,      0.849,      3.7383,     37.0,      0.3578,     31.46,     16.8,     77.0,     29.6697,    -95.0600,      0.109,      8.32,     80.72
  36, 40592,   1010.93,      0.1084,     19.81,     19.81,    292.0515,     41.8,      6.47,     26.97,      0.851,      3.7471,     37.1,      0.3716,     31.46,     16.8,     77.0,     29.6697,    -95.0602,      0.113,      9.22,     79.05
  37, 40593,   1010.38,      0.1131,     19.71,     19.71,    291.9972,     41.6,      6.31,     26.96,      0.887,      3.9056,     38.7,      0.4004,     31.46,     16.8,     78.0,     29.6696,    -95.0603,      0.121,      9.65,     75.97
  38, 40594,   1009.34,      0.1219,     19.71,     19.71,    292.0831,     41.6,      6.31,     26.96,      0.881,      3.8792,     38.4,      0.4290,     31.46,     16.8,     78.0,     29.6696,    -95.0603,      0.129,      9.32,     73.77
  39, 40595,   1008.38,      0.1301,     19.55,     19.55,    292.0029,     41.7,      6.20,     26.95,      0.837,      3.6855,     36.5,      0.4459,     31.46,     16.8,     77.0,     29.6696,    -95.0604,      0.134,      8.51,     71.19
  40, 40596,   1007.84,      0.1347,     19.47,     19.47,    291.9678,     41.7,      6.13,     26.95,      0.843,      3.7121,     36.8,      0.4698,     31.48,     16.8,     78.0,     29.6695,    -95.0604,      0.141,      7.87,     71.47
  41, 40597,   1006.98,      0.1421,     19.47,     19.47,    292.0390,     41.7,      6.13,     26.95,      0.870,      3.8314,     38.0,      0.4980,     31.51,     16.8,     78.0,     29.6696,    -95.0605,      0.149,      7.73,     74.25
  42, 40598,   1006.16,      0.1491,     19.39,     19.39,    292.0272,     41.7,      6.06,     26.94,      0.856,      3.7702,     37.5,      0.5154,     31.55,     16.8,     78.0,     29.6696,    -95.0606,      0.154,      8.17,     76.17
  43, 40599,   1005.71,      0.1529,     19.39,     19.39,    292.0645,     41.7,      6.06,     26.94,      0.846,      3.7264,     37.1,      0.5395,     31.57,     16.8,     78.0,     29.6695,    -95.0607,      0.161,      8.79,     75.06
  44, 40600,   1004.82,      0.1605,     19.35,     19.35,    292.0984,     41.8,      6.06,     26.93,      0.877,      3.8630,     38.4,      0.5680,     31.57,     16.8,     78.0,     29.6695,    -95.0608,      0.169,      8.89,     73.34
  45, 40601,   1003.74,      0.1698,     19.28,     19.28,    292.1183,     41.8,      5.99,     26.93,      0.881,      3.8806,     38.7,      0.5930,     31.57,     16.8,     78.0,     29.6694,    -95.0609,      0.176,      8.75,     71.85
  46, 40602,   1002.93,      0.1767,     19.22,     19.22,    292.1257,     41.8,      5.94,     26.92,      0.880,      3.8762,     38.6,      0.6180,     31.57,     16.8,     78.0,     29.6694,    -95.0609,      0.183,      8.36,     70.97
  47, 40603,   1002.12,      0.1836,     19.15,     19.15,    292.1232,     41.8,      5.88,     26.92,      0.896,      3.9467,     39.4,      0.6471,     31.57,     16.8,     78.0,     29.6694,    -95.0610,      0.191,      8.03,     71.49
  48, 40604,   1001.31,      0.1906,     19.09,     19.09,    292.1307,     41.9,      5.86,     26.91,      0.880,      3.8762,     38.7,      0.6686,     31.57,     16.8,     78.0,     29.6694,    -95.0610,      0.197,      7.90,     73.86
  49, 40605,   1000.71,      0.1957,     19.11,     19.11,    292.2007,     41.6,      5.77,     26.91,      0.868,      3.8233,     38.2,      0.6933,     31.57,     16.8,     78.0,     29.6694,    -95.0611,      0.204,      8.07,     75.80
  50, 40606,    999.86,      0.2030,     19.18,     19.18,    292.3417,     41.1,      5.66,     26.91,      0.863,      3.8013,     38.0,      0.7178,     31.57,     16.8,     78.0,     29.6694,    -95.0613,      0.211,      8.40,     75.92
  51, 40607,    998.91,      0.2112,     19.13,     19.13,    292.3711,     41.2,      5.65,     26.90,      0.861,      3.7925,     38.0,      0.7423,     31.57,     16.8,     77.0,     29.6693,    -95.0614,      0.218,      8.55,     74.77
  52, 40608,    998.23,      0.2170,     18.99,     18.99,    292.2879,     41.4,      5.59,     26.90,      0.876,      3.8586,     38.7,      0.7673,     31.57,     16.8,     77.0,     29.6693,    -95.0615,      0.225,      8.50,     73.29
  53, 40609,    997.58,      0.2226,     18.85,     18.85,    292.2022,     41.6,      5.54,     26.90,      0.877,      3.8630,     38.7,      0.7922,     31.57,     16.8,     78.0,     29.6693,    -95.0615,      0.232,      8.31,     72.99
  54, 40610,    996.58,      0.2312,     18.79,     18.79,    292.2259,     41.7,      5.52,     26.89,      0.877,      3.8630,     38.8,      0.8208,     31.57,     16.8,     78.0,     29.6693,    -95.0616,      0.240,      8.15,     74.01
  55, 40611,    995.67,      0.2390,     18.73,     18.73,    292.2421,     41.7,      5.46,     26.89,      0.852,      3.7529,     37.7,      0.8381,     31.57,     16.8,     78.0,     29.6693,    -95.0617,      0.245,      8.20,     75.97
  56, 40612,    995.31,      0.2421,     18.69,     18.69,    292.2322,     41.7,      5.43,     26.88,      0.876,      3.8586,     38.8,      0.8595,     31.57,     16.8,     78.0,     29.6693,    -95.0618,      0.251,      8.51,     77.03
  57, 40613,    994.53,      0.2489,     18.68,     18.68,    292.2877,     41.6,      5.38,     26.88,      0.877,      3.8630,     38.8,      0.8880,     31.57,     16.8,     78.0,     29.6693,    -95.0620,      0.259,      8.87,     76.74
  58, 40614,    993.61,      0.2568,     18.67,     18.67,    292.3550,     41.6,      5.38,     26.88, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6692,    -95.0622,      0.265,      9.10,     75.90
  59, 40615,    992.88,      0.2631,     18.56,     18.56,    292.3062,     41.7,      5.31,     26.87,      0.858,      3.7793,     38.1,      0.9300,     31.57,     16.8,     78.0,     29.6691,    -95.0623,      0.271,      9.30,     75.03
  60, 40616,    992.09,      0.2699,     18.49,     18.49,    292.3025,     41.6,      5.21,     26.87,      0.860,      3.7881,     38.2,      0.9545,     31.57,     16.8,     78.0,     29.6691,    -95.0624,      0.278,      9.42,     74.29
  61, 40617,    991.26,      0.2771,     18.52,     18.52,    292.4025,     41.3,      5.14,     26.87,      0.888,      3.9114,     39.5,      0.9798,     31.57,     16.8,     78.0,     29.6690,    -95.0625,      0.285,      9.48,     73.82
  62, 40618,    990.42,      0.2843,     18.48,     18.48,    292.4332,     41.2,      5.07,     26.86,      0.883,      3.8894,     39.3,      1.0086,     31.57,     16.8,     78.0,     29.6690,    -95.0626,      0.293,      9.46,     74.32
  63, 40619,    989.54,      0.2920,     18.42,     18.42,    292.4473,     41.1,      4.98,     26.86,      0.870,      3.8322,     38.7,      1.0299,     31.57,     16.8,     78.0,     29.6690,    -95.0627,      0.299,      9.70,     75.76
  64, 40620,    988.97,      0.2969,     18.40,     18.40,    292.4754,     40.9,      4.89,     26.86,      0.869,      3.8278,     38.7,      1.0475,     31.57,     16.8,     78.0,     29.6691,    -95.0629,      0.304,      9.97,     76.25
  65, 40621,    988.45,      0.3014,     18.47,     18.47,    292.5896,     40.5,      4.81,     26.85,      0.868,      3.8233,     38.7,      1.0723,     31.57,     16.8,     78.0,     29.6691,    -95.0631,      0.311,     10.14,     76.94
  66, 40622,    987.52,      0.3095,     18.68,     18.68,    292.8790,     39.6,      4.68,     26.85,      0.875,      3.8542,     39.0,      1.1008,     31.57,     16.8,     78.0,     29.6691,    -95.0633,      0.319,     10.32,     77.42
  67, 40623,    986.54,      0.3180,     19.10,     19.10,    293.3837,     38.5,      4.65,     26.84,      0.870,      3.8322,     38.8,      1.1219,     31.57,     16.8,     78.0,     29.6690,    -95.0635,      0.325,     10.47,     77.33
  68, 40624,    985.92,      0.3234,     19.42,     19.42,    293.7577,     37.5,      4.56,     26.84,      0.854,      3.7617,     38.2,      1.1428,     31.57,     16.8,     78.0,     29.6689,    -95.0636,      0.331,     10.70,     76.82
  69, 40625,    985.33,      0.3285,     19.60,     19.60,    293.9887,     36.4,      4.29,     26.83,      0.875,      3.8542,     39.1,      1.1605,     31.57,     16.8,     78.0,     29.6689,    -95.0637,      0.336,     10.97,     76.53
  70, 40626,    984.73,      0.3338,     19.69,     19.69,    294.1303,     35.7,      4.10,     26.82,      0.895,      3.9423,     40.0,      1.1895,     31.57,     16.8,     78.0,     29.6688,    -95.0638,      0.344,     11.20,     76.10
  71, 40627,    983.74,      0.3424,     19.70,     19.70,    294.2249,     35.2,      3.90,     26.82,      0.886,      3.9026,     39.7,      1.2183,     31.57,     16.8,     78.0,     29.6688,    -95.0639,      0.352,     11.45,     75.75
  72, 40628,    982.70,      0.3515,     19.68,     19.68,    294.2937,     34.8,      3.73,     26.81,      0.891,      3.9247,     39.9,      1.2399,     31.57,     16.8,     78.0,     29.6688,    -95.0641,      0.358,     11.59,     75.86
  73, 40629,    982.26,      0.3553,     19.67,     19.67,    294.3213,     34.5,      3.59,     26.81,      0.909,      4.0039,     40.8,      1.2584,     31.57,     16.8,     78.0,     29.6688,    -95.0643,      0.363,     11.73,     76.63
  74, 40630,    981.63,      0.3609,     19.68,     19.68,    294.3853,     34.3,      3.52,     26.81,      0.922,      4.0612,     41.4,      1.2883,     31.57,     16.8,     78.0,     29.6687,    -95.0645,      0.371,     12.03,     77.18
  75, 40631,    980.67,      0.3693,     19.65,     19.65,    294.4375,     34.1,      3.41,     26.80,      0.928,      4.0876,     41.7,      1.3147,     31.57,     16.8,     78.0,     29.6687,    -95.0646,      0.378,     12.25,     77.26
  76, 40632,    979.95,      0.3756,     19.66,     19.66,    294.5093,     34.0,      3.38,     26.79,      0.918,      4.0436,     41.3,      1.3333,     31.57,     16.8,     78.0,     29.6686,    -95.0647,      0.383,     12.49,     77.13
  77, 40633,    979.45,      0.3800,     19.63,     19.63,    294.5221,     33.9,      3.31,     26.79,      0.921,      4.0568,     41.4,      1.3557,     31.57,     16.8,     78.0,     29.6686,    -95.0648,      0.389,     12.62,     76.51
  78, 40634,    978.91,      0.3847,     19.60,     19.60,    294.5383,     33.8,      3.24,     26.78,      0.937,      4.1273,     42.2,      1.3747,     31.57,     16.8,     78.0,     29.6685,    -95.0649,      0.394,     12.71,     75.42
  79, 40635,    978.15,      0.3914,     19.58,     19.58,    294.5836,     33.6,      3.14,     26.77,      0.955,      4.2066,     43.0,      1.4057,     31.57,     16.8,     78.0,     29.6685,    -95.0650,      0.402,     12.72,     74.74
  80, 40636,    977.18,      0.3999,     19.57,     19.57,    294.6570,     33.6,      3.13,     26.77,      0.951,      4.1889,     42.9,      1.4366,     31.57,     16.8,     78.0,     29.6685,    -95.0651,      0.410,     12.62,     74.97
  81, 40637,    976.37,      0.4070,     19.59,     19.59,    294.7470,     33.6,      3.15,     26.76,      0.944,      4.1581,     42.6,      1.4596,     31.57,     16.8,     78.0,     29.6685,    -95.0653,      0.416,     12.78,     76.14
  82, 40638,    975.86,      0.4115,     19.59,     19.59,    294.7910,     33.6,      3.15,     26.76,      0.938,      4.1317,     42.3,      1.4824,     31.57,     16.8,     78.0,     29.6685,    -95.0654,      0.422,     13.13,     77.12
  83, 40639,    974.96,      0.4195,     19.59,     19.59,    294.8687,     33.6,      3.15,     26.75,      0.958,      4.2198,     43.3,      1.5135,     31.57,     16.8,     78.0,     29.6684,    -95.0656,      0.430,     13.50,     77.12
  84, 40640,    974.07,      0.4273,     19.59,     19.59,    294.9457,     33.6,      3.15,     26.75,      0.975,      4.2947,     44.1,      1.5333,     31.57,     16.8,     78.0,     29.6684,    -95.0657,      0.435,     13.65,     76.26
  85, 40641,    973.56,      0.4318,     19.64,     19.64,    295.0402,     33.7,      3.24,     26.74,      0.967,      4.2594,     43.8,      1.5529,     31.57,     16.8,     78.0,     29.6684,    -95.0657,      0.440,     13.55,     74.98
  86, 40642,    973.18,      0.4352,     19.67,     19.67,    295.1033,     33.7,      3.26,     26.73,      0.980,      4.3167,     44.4,      1.5688,     31.57,     16.8,     78.0,     29.6683,    -95.0658,      0.444,     13.24,     74.04
  87, 40643,    972.63,      0.4400,     19.67,     19.67,    295.1510,     33.8,      3.30,     26.72,      1.003,      4.4181,     45.4,      1.5891,     31.58,     16.8,     78.0,     29.6683,    -95.0658,      0.449,     12.87,     73.65
  88, 40644,    971.99,      0.4457,     19.66,     19.66,    295.1964,     33.8,      3.29,     26.72,      1.008,      4.4402,     45.7,      1.6096,     31.58,     16.8,     78.0,     29.6683,    -95.0660,      0.454,     12.71,     73.80
  89, 40645,    971.27,      0.4521,     19.63,     19.63,    295.2287,     33.8,      3.27,     26.71,      1.000,      4.4051,     45.4,      1.6339,     31.59,     16.8,     78.0,     29.6682,    -95.0660,      0.460,     12.53,     74.13
