54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 27, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 60017, ozonesonde = 2Z39676 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:02:33
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  19, 54172,   1016.71,      0.0094,     32.65,     32.74,    304.3555,     51.6,     21.39,     34.68,      0.574,      2.2420,     22.1,     -0.0020,     31.34,     16.8,     77.0,     29.6700,    -95.0590,      0.003, -99999.00, -99999.00
  20, 54173,   1016.74,      0.0092,     32.65,     32.74,    304.3529,     51.5,     21.35,     34.70,      0.572,      2.2341,     22.0,     -0.0020,     31.34,     16.8,     77.0,     29.6700,    -95.0590,      0.003, -99999.00, -99999.00
  21, 54174,   1016.68,      0.0097,     32.46,     32.55,    304.1690,     51.1,     21.05,     34.71,      0.570,      2.2261,     21.9,      0.0059,     31.34,     16.8,     77.0,     29.6700,    -95.0590,      0.007, -99999.00, -99999.00
  22, 54175,   1015.98,      0.0159,     31.81,     31.90,    303.5818,     50.8,     20.36,     34.73,      0.569,      2.2222,     21.9,      0.0177,     31.34,     16.8,     77.0,     29.6700,    -95.0590,      0.013, -99999.00, -99999.00
  23, 54176,   1015.18,      0.0230,     31.49,     31.58,    303.3315,     51.0,     20.13,     34.74,      0.569,      2.2222,     21.9,      0.0334,     31.34,     16.8,     77.0,     29.6701,    -95.0590,      0.021, -99999.00, -99999.00
  24, 54177,   1014.31,      0.0307,     31.28,     31.37,    303.1966,     51.4,     20.06,     34.75,      0.589,      2.3017,     22.7,      0.0477,     31.34,     16.8,     77.0,     29.6701,    -95.0590,      0.028, -99999.00, -99999.00
  25, 54178,   1013.53,      0.0376,     31.14,     31.23,    303.1238,     51.5,     19.97,     34.76,      0.597,      2.3335,     23.0,      0.0601,     31.34,     16.8,     75.0,     29.6702,    -95.0590,      0.034, -99999.00, -99999.00
  26, 54179,   1013.04,      0.0420,     30.80,     30.89,    302.8270,     51.8,     19.75,     34.78,      0.601,      2.3494,     23.2,      0.0768,     31.34,     16.8,     75.0,     29.6702,    -95.0591,      0.042, -99999.00, -99999.00
  27, 54180,   1012.07,      0.0506,     30.82,     30.91,    302.9298,     52.5,     19.98,     34.79,      0.598,      2.3375,     23.1,      0.0954,     31.35,     16.8,     74.0,     29.6703,    -95.0591,      0.051, -99999.00, -99999.00
  28, 54181,   1011.20,      0.0583,     30.74,     30.83,    302.9245,     52.9,     20.03,     34.80,      0.590,      2.3061,     22.8,      0.1097,     31.40,     16.8,     74.0,     29.6703,    -95.0590,      0.058, -99999.00, -99999.00
  29, 54182,   1010.51,      0.0644,     30.61,     30.70,    302.8540,     53.3,     20.03,     34.82,      0.598,      2.3383,     23.1,      0.1242,     31.45,     16.8,     74.0,     29.6703,    -95.0590,      0.065, -99999.00, -99999.00
  30, 54183,   1009.76,      0.0711,     30.54,     30.63,    302.8484,     53.8,     20.12,     34.83,      0.595,      2.3264,     23.0,      0.1428,     31.46,     16.8,     74.0,     29.6703,    -95.0590,      0.074, -99999.00, -99999.00
  31, 54184,   1008.79,      0.0797,     30.47,     30.56,    302.8618,     54.3,     20.20,     34.84,      0.584,      2.2827,     22.6,      0.1570,     31.46,     16.8,     74.0,     29.6704,    -95.0590,      0.081,      4.79,    151.24
  32, 54185,   1008.06,      0.0862,     30.41,     30.50,    302.8645,     54.8,     20.30,     34.86,      0.592,      2.3145,     23.0,      0.1714,     31.46,     16.8,     74.0,     29.6704,    -95.0590,      0.088,      3.37,    121.44
  33, 54186,   1007.36,      0.0924,     30.40,     30.49,    302.9147,     55.2,     20.41,     34.87,      0.599,      2.3423,     23.3,      0.1839,     31.46,     16.8,     74.0,     29.6704,    -95.0591,      0.094,      3.34,    107.22
  34, 54187,   1006.49,      0.1002,     30.27,     30.36,    302.8597,     55.4,     20.34,     34.88,      0.595,      2.3264,     23.1,      0.1983,     31.46,     16.8,     74.0,     29.6704,    -95.0591,      0.101,      2.90,    106.05
  35, 54188,   1005.72,      0.1070,     30.17,     30.26,    302.8261,     55.7,     20.34,     34.89,      0.592,      2.3145,     23.0,      0.2148,     31.46,     16.8,     75.0,     29.6704,    -95.0591,      0.109,      2.73,    105.20
  36, 54189,   1004.89,      0.1144,     30.12,     30.21,    302.8476,     56.0,     20.38,     34.90,      0.594,      2.3224,     23.1,      0.2334,     31.46,     16.8,     75.0,     29.6704,    -95.0591,      0.118,      2.73,    105.20
  37, 54190,   1003.88,      0.1234,     30.01,     30.10,    302.8248,     56.2,     20.33,     34.91,      0.594,      2.3224,     23.1,      0.2519,     31.46,     16.8,     75.0,     29.6704,    -95.0591,      0.127,      2.50,    112.24
  38, 54191,   1002.89,      0.1322,     29.91,     30.00,    302.8102,     56.5,     20.33,     34.92,      0.600,      2.3463,     23.4,      0.2686,     31.46,     16.8,     75.0,     29.6704,    -95.0591,      0.135,      2.18,    130.20
  39, 54192,   1002.11,      0.1392,     29.82,     29.91,    302.7876,     56.7,     20.30,     34.93,      0.605,      2.3662,     23.6,      0.2876,     31.46,     16.8,     75.0,     29.6705,    -95.0591,      0.144,      2.34,    146.67
  40, 54193,   1001.02,      0.1489,     29.73,     29.82,    302.7918,     57.0,     20.30,     34.94,      0.605,      2.3662,     23.6,      0.3065,     31.46,     16.8,     75.0,     29.6705,    -95.0591,      0.153,      2.46,    148.00
  41, 54194,    999.84,      0.1595,     29.63,     29.72,    302.7938,     57.2,     20.26,     34.95,      0.601,      2.3503,     23.5,      0.3232,     31.46,     16.8,     75.0,     29.6705,    -95.0591,      0.161,      2.41,    144.91
  42, 54195,    999.12,      0.1659,     29.49,     29.58,    302.7161,     57.4,     20.19,     34.96,      0.608,      2.3781,     23.8,      0.3380,     31.46,     16.8,     75.0,     29.6705,    -95.0592,      0.168,      2.44,    142.87
  43, 54196,    998.22,      0.1740,     29.33,     29.42,    302.6340,     57.6,     20.10,     34.97,      0.607,      2.3747,     23.8,      0.3508,     31.53,     16.8,     75.0,     29.6705,    -95.0592,      0.174,      2.44,    142.87
  44, 54197,    997.83,      0.1775,     29.27,     29.36,    302.6078,     58.0,     20.15,     34.98,      0.605,      2.3670,     23.7,      0.3592,     31.57,     16.8,     75.0,     29.6705,    -95.0592,      0.178,      1.99,    137.69
  45, 54198,    997.38,      0.1815,     29.22,     29.31,    302.5967,     58.3,     20.19,     34.99,      0.598,      2.3392,     23.5,      0.3717,     31.57,     16.8,     75.0,     29.6705,    -95.0591,      0.184,      1.72,    136.16
  46, 54199,    996.64,      0.1881,     29.17,     29.26,    302.6109,     58.4,     20.17,     35.00,      0.597,      2.3352,     23.4,      0.3821,     31.57,     16.8,     75.0,     29.6705,    -95.0591,      0.189,      1.72,    136.16
  47, 54200,    996.06,      0.1933,     29.06,     29.15,    302.5511,     58.7,     20.15,     35.01,      0.598,      2.3392,     23.5,      0.3926,     31.57,     16.8,     75.0,     29.6705,    -95.0591,      0.194,      1.61,    146.42
  48, 54201,    995.32,      0.2000,     29.04,     29.13,    302.5953,     58.9,     20.19,     35.02,      0.606,      2.3710,     23.8,      0.4031,     31.57,     16.8,     75.0,     29.6706,    -95.0591,      0.199,      1.70,    161.46
  49, 54202,    995.12,      0.2018,     28.90,     28.99,    302.4725,     59.0,     20.08,     35.03,      0.611,      2.3909,     24.0,      0.4159,     31.57,     16.8,     75.0,     29.6706,    -95.0590,      0.205,      1.93,    171.76
  50, 54203,    994.52,      0.2071,     28.85,     28.94,    302.4745,     59.3,     20.12,     35.04,      0.610,      2.3869,     24.0,      0.4308,     31.57,     16.8,     75.0,     29.6707,    -95.0590,      0.212,      2.25,    173.39
  51, 54204,    993.81,      0.2135,     28.82,     28.91,    302.5062,     59.4,     20.12,     35.05,      0.614,      2.4029,     24.2,      0.4437,     31.57,     16.8,     75.0,     29.6708,    -95.0591,      0.218,      2.52,    169.68
  52, 54205,    993.15,      0.2194,     28.70,     28.79,    302.4434,     59.5,     20.03,     35.06,      0.621,      2.4307,     24.5,      0.4589,     31.57,     16.8,     75.0,     29.6708,    -95.0591,      0.225,      2.70,    165.89
  53, 54206,    992.32,      0.2269,     28.59,     28.68,    302.4054,     59.6,     19.96,     35.07,      0.622,      2.4347,     24.5,      0.4698,     31.57,     16.8,     75.0,     29.6708,    -95.0591,      0.230,      2.76,    163.73
  54, 54207,    991.78,      0.2317,     28.55,     28.64,    302.4123,     59.9,     20.00,     35.07,      0.623,      2.4387,     24.6,      0.4763,     31.57,     16.8,     75.0,     29.6709,    -95.0592,      0.233,      2.74,    160.63
  55, 54208,    991.53,      0.2340,     28.52,     28.61,    302.4040,     60.1,     20.03,     35.08,      0.624,      2.4426,     24.6,      0.4829,     31.57,     16.8,     75.0,     29.6709,    -95.0592,      0.236,      2.73,    156.84
  56, 54209,    991.27,      0.2363,     28.54,     28.63,    302.4468,     60.3,     20.10,     35.09,      0.613,      2.3989,     24.2,      0.4893,     31.57,     16.8,     75.0,     29.6709,    -95.0593,      0.239,      2.74,    152.91
  57, 54210,    990.77,      0.2408,     28.48,     28.57,    302.4302,     60.3,     20.04,     35.09,      0.601,      2.3512,     23.7,      0.4998,     31.58,     16.8,     75.0,     29.6709,    -95.0593,      0.244,      2.81,    151.27
  58, 54211,    990.17,      0.2462,     28.41,     28.50,    302.4123,     60.4,     20.00,     35.10,      0.606,      2.3713,     23.9,      0.5104,     31.61,     16.8,     76.0,     29.6709,    -95.0593,      0.249,      2.82,    150.61
  59, 54212,    989.58,      0.2515,     28.39,     28.48,    302.4438,     60.6,     20.04,     35.10,      0.618,      2.4196,     24.5,      0.5212,     31.68,     16.8,     76.0,     29.6709,    -95.0593,      0.254,      2.75,    151.71
  60, 54213,    989.15,      0.2554,     28.40,     28.49,    302.4914,     60.7,     20.07,     35.10,      0.626,      2.4516,     24.8,      0.5322,     31.69,     16.8,     76.0,     29.6709,    -95.0593,      0.259,      2.67,    154.57
  61, 54214,    988.62,      0.2602,     28.39,     28.48,    302.5277,     60.8,     20.09,     35.11,      0.631,      2.4715,     25.0,      0.5454,     31.69,     16.8,     76.0,     29.6710,    -95.0593,      0.265,      2.69,    158.77
  62, 54215,    987.87,      0.2669,     28.34,     28.43,    302.5431,     61.0,     20.10,     35.12,      0.627,      2.4555,     24.9,      0.5586,     31.69,     16.8,     76.0,     29.6711,    -95.0593,      0.271,      2.83,    161.13
  63, 54216,    987.33,      0.2718,     28.29,     28.38,    302.5402,     61.2,     20.10,     35.12,      0.629,      2.4635,     25.0,      0.5674,     31.69,     16.8,     76.0,     29.6711,    -95.0593,      0.275,      3.02,    161.54
  64, 54217,    986.97,      0.2750,     28.27,     28.36,    302.5516,     61.2,     20.08,     35.13,      0.633,      2.4794,     25.1,      0.5785,     31.69,     16.8,     76.0,     29.6712,    -95.0593,      0.280,      3.18,    161.09
  65, 54218,    986.38,      0.2804,     28.17,     28.26,    302.5029,     60.9,     19.91,     35.14,      0.627,      2.4555,     24.9,      0.5917,     31.69,     16.8,     76.0,     29.6713,    -95.0594,      0.286,      3.42,    162.89
  66, 54219,    985.68,      0.2867,     28.11,     28.20,    302.5041,     60.5,     19.75,     35.14,      0.623,      2.4396,     24.8,      0.6026,     31.69,     16.8,     76.0,     29.6713,    -95.0594,      0.291,      3.59,    165.32
  67, 54220,    985.04,      0.2924,     27.99,     28.08,    302.4397,     60.5,     19.63,     35.15,      0.627,      2.4555,     24.9,      0.6136,     31.69,     16.8,     76.0,     29.6714,    -95.0594,      0.296,      3.70,    165.40
  68, 54221,    984.55,      0.2969,     27.97,     28.06,    302.4626,     60.5,     19.62,     35.15,      0.630,      2.4675,     25.1,      0.6225,     31.69,     16.8,     76.0,     29.6714,    -95.0594,      0.300,      3.73,    165.12
  69, 54222,    984.26,      0.2995,     27.91,     28.00,    302.4278,     60.5,     19.56,     35.15,      0.629,      2.4635,     25.0,      0.6313,     31.69,     16.8,     76.0,     29.6714,    -95.0594,      0.304,      3.67,    164.03
  70, 54223,    983.73,      0.3043,     27.85,     27.94,    302.4140,     60.8,     19.58,     35.15,      0.628,      2.4595,     25.0,      0.6423,     31.69,     16.8,     76.0,     29.6714,    -95.0594,      0.309,      3.59,    162.43
  71, 54224,    983.04,      0.3105,     27.81,     27.90,    302.4345,     61.3,     19.68,     35.16,      0.623,      2.4396,     24.8,      0.6554,     31.69,     16.8,     76.0,     29.6714,    -95.0594,      0.315,      3.51,    162.92
  72, 54225,    982.52,      0.3152,     27.70,     27.79,    302.3696,     61.7,     19.68,     35.16,      0.631,      2.4715,     25.2,      0.6665,     31.70,     16.8,     76.0,     29.6715,    -95.0594,      0.320,      3.57,    166.49
  73, 54226,    981.97,      0.3202,     27.63,     27.72,    302.3477,     62.1,     19.72,     35.16,      0.637,      2.4960,     25.4,      0.6821,     31.77,     16.8,     76.0,     29.6715,    -95.0593,      0.327,      3.79,    169.48
  74, 54227,    981.15,      0.3276,     27.61,     27.70,    302.3997,     62.6,     19.83,     35.17,      0.633,      2.4804,     25.3,      0.6955,     31.81,     16.8,     76.0,     29.6716,    -95.0594,      0.333,      3.95,    169.97
  75, 54228,    980.48,      0.3337,     27.60,     27.69,    302.4487,     63.0,     19.92,     35.18,      0.635,      2.4884,     25.4,      0.7044,     31.81,     16.8,     76.0,     29.6716,    -95.0594,      0.337,      4.31,    168.46
  76, 54229,    980.17,      0.3365,     27.60,     27.69,    302.4760,     63.2,     19.97,     35.18,      0.640,      2.5083,     25.6,      0.7134,     31.81,     16.8,     76.0,     29.6717,    -95.0595,      0.341,      4.59,    166.08
  77, 54230,    979.62,      0.3415,     27.50,     27.59,    302.4239,     63.2,     19.88,     35.18,      0.633,      2.4804,     25.3,      0.7268,     31.81,     16.8,     76.0,     29.6718,    -95.0595,      0.347,      4.79,    163.28
  78, 54231,    979.00,      0.3471,     27.47,     27.57,    302.4485,     63.6,     19.96,     35.18,      0.624,      2.4446,     25.0,      0.7399,     31.81,     16.8,     76.0,     29.6718,    -95.0596,      0.353,      4.91,    160.43
  79, 54232,    978.23,      0.3541,     27.35,     27.45,    302.3957,     63.8,     19.90,     35.19,      0.629,      2.4645,     25.2,      0.7576,     31.81,     16.8,     76.0,     29.6719,    -95.0596,      0.361,      5.00,    157.78
  80, 54233,    977.32,      0.3623,     27.30,     27.40,    302.4258,     64.1,     19.92,     35.18,      0.633,      2.4804,     25.4,      0.7710,     31.81,     16.8,     76.0,     29.6719,    -95.0597,      0.367,      5.02,    156.61
  81, 54234,    976.61,      0.3688,     27.27,     27.37,    302.4584,     64.3,     19.95,     35.19,      0.637,      2.4963,     25.6,      0.7822,     31.81,     16.8,     76.0,     29.6720,    -95.0597,      0.372,      5.03,    157.03
  82, 54235,    976.13,      0.3731,     27.25,     27.35,    302.4807,     64.6,     20.00,     35.18,      0.638,      2.5003,     25.6,      0.7957,     31.81,     16.8,     76.0,     29.6721,    -95.0597,      0.378,      5.13,    157.75
  83, 54236,    975.50,      0.3789,     27.23,     27.33,    302.5164,     64.7,     20.01,     35.18,      0.629,      2.4645,     25.3,      0.8112,     31.81,     16.8,     76.0,     29.6721,    -95.0597,      0.385,      5.23,    159.08
  84, 54237,    974.66,      0.3865,     27.16,     27.26,    302.5204,     64.9,     19.99,     35.19,      0.621,      2.4326,     25.0,      0.8265,     31.81,     16.8,     76.0,     29.6722,    -95.0597,      0.392,      5.27,    160.91
  85, 54238,    973.89,      0.3935,     27.06,     27.16,    302.4879,     65.0,     19.92,     35.19,      0.630,      2.4684,     25.3,      0.8397,     31.81,     16.8,     76.0,     29.6722,    -95.0597,      0.398,      5.24,    162.79
  86, 54239,    973.26,      0.3993,     27.01,     27.11,    302.4935,     65.0,     19.87,     35.19,      0.635,      2.4884,     25.6,      0.8509,     31.81,     16.8,     76.0,     29.6722,    -95.0597,      0.403,      5.24,    162.79
  87, 54240,    972.82,      0.4033,     26.98,     27.08,    302.5023,     65.2,     19.89,     35.19,      0.634,      2.4844,     25.5,      0.8598,     31.81,     16.8,     76.0,     29.6722,    -95.0597,      0.407,      5.14,    165.03
  88, 54241,    972.37,      0.4074,     26.99,     27.09,    302.5524,     65.3,     19.93,     35.19,      0.630,      2.4688,     25.4,      0.8709,     31.85,     16.8,     76.0,     29.6722,    -95.0597,      0.412,      5.08,    166.48
  89, 54242,    971.68,      0.4137,     26.93,     27.03,    302.5533,     65.4,     19.90,     35.20,      0.617,      2.4176,     24.9,      0.8840,     31.92,     16.8,     76.0,     29.6722,    -95.0597,      0.418,      5.08,    167.68
