54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 13, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 59935, ozonesonde = 2Z39682 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:07:16
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 40051,   1014.24,      0.0057,     25.45,     25.61,    297.3961,     93.9,     24.40,     33.61,      0.078,      0.3144,      3.1,     -0.0008,     32.52,     16.9,     70.0,     29.6699,    -95.0591,      0.007, -99999.00, -99999.00
  16, 40052,   1014.23,      0.0058,     25.49,     25.65,    297.4368,     94.1,     24.47,     33.61,      0.078,      0.3144,      3.1,     -0.0005,     32.52,     16.9,     70.0,     29.6700,    -95.0591,      0.008, -99999.00, -99999.00
  17, 40053,   1014.24,      0.0057,     25.49,     25.65,    297.4360,     94.2,     24.49,     33.62,      0.078,      0.3144,      3.1,     -0.0005,     32.52,     16.9,     70.0,     29.6700,    -95.0591,      0.008, -99999.00, -99999.00
  18, 40054,   1014.24,      0.0057,     25.50,     25.66,    297.4459,     94.4,     24.53,     33.62,      0.078,      0.3144,      3.1,     -0.0008,     32.52,     16.9,     70.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  19, 40055,   1014.24,      0.0057,     25.54,     25.70,    297.4858,     94.3,     24.56,     33.62,      0.078,      0.3144,      3.1,     -0.0008,     32.52,     16.9,     71.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  20, 40056,   1014.08,      0.0071,     25.53,     25.69,    297.4892,     94.3,     24.55,     33.62,      0.078,      0.3144,      3.1,      0.0006,     32.52,     16.9,     71.0,     29.6700,    -95.0591,      0.012, -99999.00, -99999.00
  21, 40057,   1013.53,      0.0119,     25.96,     26.12,    297.9637,     94.4,     24.99,     33.62,      0.078,      0.3144,      3.1,      0.0026,     32.52,     16.9,     70.0,     29.6700,    -95.0591,      0.019, -99999.00, -99999.00
  22, 40058,   1012.86,      0.0178,     26.54,     26.70,    298.5979,     94.2,     25.53,     33.63,      0.078,      0.3144,      3.1,      0.0046,     32.52,     16.9,     71.0,     29.6700,    -95.0591,      0.026, -99999.00, -99999.00
  23, 40059,   1012.08,      0.0246,     26.86,     27.02,    298.9825,     93.8,     25.78,     33.63,      0.078,      0.3144,      3.1,      0.0063,     32.52,     16.9,     71.0,     29.6700,    -95.0591,      0.032, -99999.00, -99999.00
  24, 40060,   1011.45,      0.0301,     27.00,     27.16,    299.1752,     93.2,     25.81,     33.63,      0.078,      0.3144,      3.1,      0.0077,     32.52,     16.9,     71.0,     29.6700,    -95.0590,      0.037, -99999.00, -99999.00
  25, 40061,   1010.89,      0.0351,     27.04,     27.20,    299.2625,     92.6,     25.74,     33.63,      0.078,      0.3144,      3.1,      0.0091,     32.52,     16.9,     71.0,     29.6701,    -95.0590,      0.042, -99999.00, -99999.00
  26, 40062,   1010.27,      0.0405,     27.07,     27.23,    299.3448,     92.0,     25.66,     33.63,      0.078,      0.3144,      3.1,      0.0110,     32.52,     16.9,     71.0,     29.6701,    -95.0590,      0.049, -99999.00, -99999.00
  27, 40063,   1009.49,      0.0474,     27.04,     27.20,    299.3810,     91.5,     25.54,     33.63,      0.081,      0.3264,      3.2,      0.0125,     32.52,     16.9,     71.0,     29.6702,    -95.0590,      0.054, -99999.00, -99999.00
  28, 40064,   1008.97,      0.0520,     27.02,     27.18,    299.4051,     90.9,     25.41,     33.63,      0.082,      0.3305,      3.3,      0.0140,     32.52,     16.9,     70.0,     29.6702,    -95.0590,      0.059, -99999.00, -99999.00
  29, 40065,   1008.40,      0.0570,     27.02,     27.18,    299.4535,     90.4,     25.31,     33.63,      0.083,      0.3345,      3.3,      0.0158,     32.52,     16.9,     70.0,     29.6701,    -95.0591,      0.065, -99999.00, -99999.00
  30, 40066,   1007.79,      0.0624,     26.99,     27.15,    299.4753,     90.0,     25.21,     33.63,      0.081,      0.3264,      3.2,      0.0175,     32.52,     16.9,     70.0,     29.6701,    -95.0590,      0.071, -99999.00, -99999.00
  31, 40067,   1007.14,      0.0681,     26.99,     27.15,    299.5305,     89.5,     25.11,     33.64,      0.080,      0.3224,      3.2,      0.0193,     32.52,     16.9,     70.0,     29.6701,    -95.0590,      0.077,      3.02,    278.19
  32, 40068,   1006.45,      0.0742,     27.01,     27.17,    299.6091,     89.2,     25.08,     33.64,      0.079,      0.3184,      3.2,      0.0207,     32.52,     16.9,     70.0,     29.6701,    -95.0590,      0.082,      3.69,    261.81
  33, 40069,   1005.90,      0.0791,     26.94,     27.10,    299.5860,     88.8,     24.93,     33.64,      0.083,      0.3345,      3.3,      0.0219,     32.53,     16.9,     70.0,     29.6702,    -95.0589,      0.086,      4.52,    247.89
  34, 40070,   1005.36,      0.0838,     27.02,     27.18,    299.7119,     88.5,     24.96,     33.64,      0.085,      0.3426,      3.4,      0.0237,     32.57,     16.9,     70.0,     29.6702,    -95.0589,      0.092,      4.68,    235.59
  35, 40071,   1004.73,      0.0894,     27.01,     27.17,    299.7556,     88.3,     24.91,     33.64,      0.087,      0.3507,      3.5,      0.0253,     32.62,     16.9,     70.0,     29.6703,    -95.0589,      0.097,      4.38,    225.39
  36, 40072,   1004.21,      0.0940,     27.02,     27.18,    299.8099,     88.1,     24.88,     33.64,      0.088,      0.3548,      3.5,      0.0266,     32.64,     16.9,     70.0,     29.6703,    -95.0589,      0.101,      3.58,    215.77
  37, 40073,   1003.68,      0.0987,     26.98,     27.14,    299.8152,     87.8,     24.78,     33.64,      0.093,      0.3749,      3.7,      0.0286,     32.64,     16.9,     70.0,     29.6703,    -95.0589,      0.107,      2.92,    212.77
  38, 40074,   1003.03,      0.1045,     26.94,     27.10,    299.8307,     87.6,     24.71,     33.64,      0.096,      0.3870,      3.9,      0.0307,     32.64,     16.9,     70.0,     29.6703,    -95.0589,      0.113,      2.55,    217.86
  39, 40075,   1002.35,      0.1105,     26.95,     27.11,    299.8988,     87.5,     24.70,     33.64,      0.102,      0.4112,      4.1,      0.0325,     32.64,     16.9,     70.0,     29.6703,    -95.0589,      0.118,      2.56,    230.40
  40, 40076,   1001.96,      0.1140,     26.92,     27.08,    299.9022,     87.4,     24.65,     33.64,      0.107,      0.4314,      4.3,      0.0345,     32.64,     16.9,     70.0,     29.6703,    -95.0588,      0.123,      2.86,    238.24
  41, 40077,   1001.32,      0.1196,     26.91,     27.07,    299.9469,     87.3,     24.62,     33.64,      0.115,      0.4636,      4.6,      0.0370,     32.64,     16.9,     70.0,     29.6703,    -95.0587,      0.129,      3.22,    240.68
  42, 40078,   1000.55,      0.1265,     26.86,     27.02,    299.9629,     87.2,     24.55,     33.64,      0.123,      0.4959,      5.0,      0.0392,     32.64,     16.9,     70.0,     29.6703,    -95.0587,      0.134,      3.37,    236.96
  43, 40079,   1000.01,      0.1313,     26.86,     27.02,    300.0091,     87.2,     24.55,     33.64, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6704,    -95.0587,      0.139,      3.45,    231.86
  44, 40080,    999.56,      0.1353,     26.80,     26.96,    299.9877,     87.2,     24.49,     33.64,      0.131,      0.5282,      5.3,      0.0440,     32.64,     16.9,     70.0,     29.6704,    -95.0587,      0.144,      3.44,    227.29
  45, 40081,    998.97,      0.1405,     26.76,     26.92,    299.9983,     87.1,     24.43,     33.64,      0.140,      0.5644,      5.7,      0.0465,     32.64,     16.9,     70.0,     29.6704,    -95.0587,      0.149,      3.33,    225.14
  46, 40082,    998.31,      0.1464,     26.78,     26.94,    300.0750,     87.1,     24.45,     33.64,      0.148,      0.5967,      6.0,      0.0492,     32.64,     16.9,     70.0,     29.6704,    -95.0587,      0.154,      3.15,    226.83
  47, 40083,    997.80,      0.1509,     26.74,     26.90,    300.0788,     87.2,     24.43,     33.64,      0.154,      0.6209,      6.2,      0.0526,     32.64,     16.9,     70.0,     29.6704,    -95.0586,      0.160,      3.09,    231.83
  48, 40084,    997.21,      0.1562,     26.72,     26.88,    300.1095,     87.2,     24.41,     33.64,      0.163,      0.6572,      6.6,      0.0573,     32.64,     16.9,     70.0,     29.6704,    -95.0586,      0.168,      3.18,    235.48
  49, 40085,    996.32,      0.1641,     26.74,     26.90,    300.2061,     87.2,     24.43,     33.64,      0.173,      0.6975,      7.0,      0.0617,     32.64,     16.9,     70.0,     29.6705,    -95.0585,      0.175,      3.35,    235.28
  50, 40086,    995.60,      0.1705,     26.69,     26.85,    300.2180,     87.2,     24.38,     33.64,      0.181,      0.7297,      7.3,      0.0643,     32.64,     16.9,     70.0,     29.6705,    -95.0585,      0.179,      3.55,    232.05
  51, 40087,    995.17,      0.1744,     26.69,     26.85,    300.2551,     87.2,     24.38,     33.64,      0.188,      0.7580,      7.6,      0.0684,     32.64,     16.9,     70.0,     29.6706,    -95.0584,      0.185,      3.73,    228.85
  52, 40088,    994.45,      0.1808,     26.66,     26.82,    300.2871,     87.2,     24.35,     33.64,      0.196,      0.7902,      7.9,      0.0740,     32.64,     16.9,     70.0,     29.6706,    -95.0584,      0.193,      3.85,    227.68
  53, 40089,    993.52,      0.1891,     26.61,     26.77,    300.3173,     87.2,     24.30,     33.64,      0.206,      0.8305,      8.4,      0.0793,     32.64,     16.9,     70.0,     29.6707,    -95.0584,      0.200,      3.86,    228.27
  54, 40090,    992.74,      0.1961,     26.56,     26.72,    300.3346,     87.1,     24.24,     33.63,      0.211,      0.8507,      8.6,      0.0831,     32.64,     16.9,     70.0,     29.6707,    -95.0583,      0.205,      3.80,    230.21
  55, 40091,    992.14,      0.2014,     26.53,     26.69,    300.3564,     87.2,     24.22,     33.63,      0.219,      0.8829,      8.9,      0.0863,     32.64,     16.9,     70.0,     29.6706,    -95.0583,      0.209,      3.65,    231.62
  56, 40092,    991.77,      0.2047,     26.51,     26.67,    300.3684,     87.2,     24.21,     33.63,      0.230,      0.9273,      9.3,      0.0904,     32.64,     16.9,     70.0,     29.6706,    -95.0583,      0.214,      3.48,    232.15
  57, 40093,    991.12,      0.2105,     26.49,     26.65,    300.4046,     87.2,     24.19,     33.63,      0.237,      0.9555,      9.6,      0.0964,     32.64,     16.9,     70.0,     29.6706,    -95.0583,      0.221,      3.47,    232.74
  58, 40094,    990.24,      0.2184,     26.44,     26.60,    300.4307,     87.3,     24.16,     33.63,      0.241,      0.9716,      9.8,      0.1025,     32.64,     16.9,     70.0,     29.6707,    -95.0582,      0.228,      3.62,    233.30
  59, 40095,    989.31,      0.2268,     26.40,     26.56,    300.4713,     87.4,     24.13,     33.63,      0.250,      1.0079,     10.2,      0.1080,     32.64,     16.9,     70.0,     29.6707,    -95.0581,      0.234,      3.82,    233.43
  60, 40096,    989.01,      0.2294,     26.33,     26.49,    300.4271,     87.4,     24.07,     33.63,      0.262,      1.0563,     10.7,      0.1137,     32.64,     16.9,     70.0,     29.6708,    -95.0580,      0.240,      4.03,    233.54
  61, 40097,    988.23,      0.2364,     26.31,     26.47,    300.4747,     87.5,     24.07,     33.63,      0.269,      1.0845,     11.0,      0.1206,     32.64,     16.9,     70.0,     29.6708,    -95.0580,      0.247,      4.22,    232.98
  62, 40098,    987.36,      0.2442,     26.26,     26.42,    300.5002,     87.5,     24.02,     33.63,      0.276,      1.1128,     11.3,      0.1276,     32.64,     16.9,     70.0,     29.6708,    -95.0579,      0.254,      4.27,    233.00
  63, 40099,    986.53,      0.2517,     26.20,     26.36,    300.5121,     87.5,     23.96,     33.63,      0.279,      1.1248,     11.4,      0.1347,     32.64,     16.9,     70.0,     29.6709,    -95.0579,      0.261,      4.27,    233.73
  64, 40100,    985.88,      0.2575,     26.18,     26.34,    300.5487,     87.5,     23.94,     33.62,      0.290,      1.1692,     11.9,      0.1389,     32.65,     16.9,     70.0,     29.6709,    -95.0578,      0.265,      4.32,    236.33
  65, 40101,    985.51,      0.2609,     26.15,     26.31,    300.5508,     87.5,     23.91,     33.62,      0.299,      1.2057,     12.2,      0.1443,     32.69,     16.9,     70.0,     29.6709,    -95.0577,      0.270,      4.47,    240.00
  66, 40102,    984.94,      0.2660,     26.09,     26.25,    300.5402,     87.5,     23.85,     33.62,      0.306,      1.2341,     12.5,      0.1499,     32.73,     16.9,     70.0,     29.6709,    -95.0576,      0.275,      4.68,    243.00
  67, 40103,    984.38,      0.2710,     25.99,     26.15,    300.4886,     87.6,     23.77,     33.62,      0.311,      1.2543,     12.7,      0.1566,     32.75,     16.9,     70.0,     29.6709,    -95.0576,      0.281,      4.80,    243.90
  68, 40104,    983.74,      0.2768,     26.01,     26.17,    300.5645,     87.6,     23.79,     33.62,      0.318,      1.2826,     13.0,      0.1624,     32.76,     16.9,     70.0,     29.6709,    -95.0576,      0.286,      4.76,    242.59
  69, 40105,    983.16,      0.2820,     25.98,     26.14,    300.5850,     87.8,     23.80,     33.62,      0.323,      1.3028,     13.3,      0.1695,     32.76,     16.9,     70.0,     29.6709,    -95.0576,      0.292,      4.72,    239.19
  70, 40106,    982.49,      0.2881,     25.93,     26.09,    300.5933,     87.9,     23.77,     33.61,      0.329,      1.3270,     13.5,      0.1778,     32.76,     16.9,     70.0,     29.6710,    -95.0576,      0.299,      4.73,    236.08
  71, 40107,    981.70,      0.2952,     25.88,     26.04,    300.6122,     88.1,     23.76,     33.61,      0.335,      1.3512,     13.8,      0.1852,     32.76,     16.9,     70.0,     29.6710,    -95.0575,      0.305,      4.79,    234.72
  72, 40108,    981.00,      0.3015,     25.82,     25.98,    300.6131,     88.1,     23.70,     33.61,      0.339,      1.3673,     13.9,      0.1938,     32.76,     16.9,     70.0,     29.6711,    -95.0574,      0.312,      4.96,    236.40
  73, 40109,    980.34,      0.3074,     25.77,     25.93,    300.6206,     88.1,     23.65,     33.61,      0.343,      1.3834,     14.1,      0.2012,     32.76,     16.9,     70.0,     29.6711,    -95.0573,      0.318,      5.09,    239.81
  74, 40110,    979.59,      0.3142,     25.75,     25.91,    300.6662,     88.0,     23.61,     33.60,      0.351,      1.4157,     14.5,      0.2102,     32.76,     16.9,     70.0,     29.6711,    -95.0572,      0.325,      5.19,    242.93
  75, 40111,    978.78,      0.3215,     25.70,     25.86,    300.6870,     88.0,     23.56,     33.60,      0.357,      1.4399,     14.7,      0.2180,     32.76,     16.9,     70.0,     29.6711,    -95.0572,      0.331,      5.20,    244.47
  76, 40112,    978.07,      0.3279,     25.66,     25.82,    300.7091,     88.0,     23.52,     33.60,      0.360,      1.4520,     14.8,      0.2258,     32.76,     16.9,     70.0,     29.6711,    -95.0572,      0.337,      5.18,    243.27
  77, 40113,    977.52,      0.3329,     25.61,     25.77,    300.7071,     88.1,     23.49,     33.60,      0.365,      1.4722,     15.1,      0.2338,     32.76,     16.9,     70.0,     29.6711,    -95.0572,      0.343,      5.11,    239.81
  78, 40114,    976.86,      0.3389,     25.53,     25.69,    300.6846,     88.2,     23.43,     33.59,      0.369,      1.4883,     15.2,      0.2432,     32.76,     16.9,     70.0,     29.6712,    -95.0572,      0.350,      5.14,    236.87
  79, 40115,    976.00,      0.3467,     25.50,     25.66,    300.7301,     88.3,     23.42,     33.59,      0.371,      1.4964,     15.3,      0.2526,     32.76,     16.9,     70.0,     29.6713,    -95.0572,      0.357,      5.25,    236.12
  80, 40116,    975.25,      0.3535,     25.43,     25.59,    300.7256,     88.5,     23.39,     33.58,      0.372,      1.5004,     15.4,      0.2608,     32.76,     16.9,     70.0,     29.6713,    -95.0571,      0.363,      5.33,    238.44
  81, 40117,    974.61,      0.3593,     25.37,     25.53,    300.7216,     88.7,     23.36,     33.58,      0.377,      1.5206,     15.6,      0.2690,     32.76,     16.9,     70.0,     29.6713,    -95.0570,      0.369,      5.39,    242.03
  82, 40118,    973.95,      0.3653,     25.33,     25.49,    300.7395,     89.0,     23.38,     33.58,      0.380,      1.5327,     15.7,      0.2773,     32.76,     16.9,     70.0,     29.6713,    -95.0569,      0.375,      5.37,    245.20
  83, 40119,    973.33,      0.3709,     25.26,     25.42,    300.7237,     89.2,     23.35,     33.57,      0.382,      1.5407,     15.8,      0.2856,     32.76,     16.9,     70.0,     29.6712,    -95.0569,      0.381,      5.22,    246.48
  84, 40120,    972.76,      0.3761,     25.25,     25.41,    300.7639,     89.3,     23.36,     33.57,      0.385,      1.5528,     16.0,      0.2941,     32.76,     16.9,     70.0,     29.6712,    -95.0569,      0.387,      5.09,    245.27
  85, 40121,    972.00,      0.3830,     25.19,     25.35,    300.7706,     89.5,     23.34,     33.56,      0.389,      1.5690,     16.1,      0.3026,     32.76,     16.9,     70.0,     29.6713,    -95.0569,      0.393,      5.15,    242.82
  86, 40122,    971.20,      0.3902,     25.16,     25.32,    300.8111,     89.3,     23.27,     33.56,      0.395,      1.5932,     16.4,      0.3126,     32.76,     16.9,     70.0,     29.6714,    -95.0568,      0.400,      5.38,    240.73
  87, 40123,    970.55,      0.3961,     25.13,     25.29,    300.8384,     89.1,     23.20,     33.55,      0.398,      1.6053,     16.5,      0.3213,     32.76,     16.9,     70.0,     29.6714,    -95.0568,      0.406,      5.66,    239.71
  88, 40124,    969.94,      0.4017,     25.08,     25.24,    300.8420,     89.2,     23.17,     33.55,      0.400,      1.6133,     16.6,      0.3286,     32.76,     16.9,     70.0,     29.6715,    -95.0567,      0.411,      5.80,    240.32
  89, 40125,    969.30,      0.4075,     25.00,     25.16,    300.8181,     89.8,     23.20,     33.54,      0.401,      1.6174,     16.7,      0.3374,     32.76,     16.9,     70.0,     29.6715,    -95.0565,      0.417,      5.79,    242.51
