54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 09, 09, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 60006, ozonesonde = 2Z39643 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 12:03:29
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 43424,   1007.93,      0.0081,     22.49,     22.65,    294.9736,     89.3,     20.64,     29.59,      0.049,      0.1894,      1.9,      0.0002,     31.81,     16.9,     76.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  16, 43425,   1007.94,      0.0080,     22.51,     22.67,    294.9927,     89.5,     20.70,     29.59,      0.049,      0.1894,      1.9,      0.0002,     31.81,     16.9,     76.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  17, 43426,   1007.94,      0.0080,     22.58,     22.74,    295.0625,     89.4,     20.75,     29.59,      0.049,      0.1894,      1.9,      0.0002,     31.81,     16.9,     76.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  18, 43427,   1007.92,      0.0082,     22.58,     22.74,    295.0642,     89.4,     20.75,     29.59,      0.049,      0.1894,      1.9,      0.0002,     31.81,     16.9,     76.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  19, 43428,   1007.92,      0.0082,     22.64,     22.80,    295.1241,     89.4,     20.81,     29.59,      0.049,      0.1894,      1.9,      0.0002,     31.81,     16.9,     76.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  20, 43429,   1007.53,      0.0116,     22.75,     22.91,    295.2665,     89.5,     20.93,     29.60,      0.049,      0.1894,      1.9,      0.0007,     31.81,     16.9,     76.0,     29.6700,    -95.0592,      0.009, -99999.00, -99999.00
  21, 43430,   1007.01,      0.0161,     23.14,     23.30,    295.6992,     89.6,     21.34,     29.60,      0.049,      0.1894,      1.9,      0.0014,     31.81,     16.9,     76.0,     29.6699,    -95.0592,      0.013, -99999.00, -99999.00
  22, 43431,   1006.63,      0.0194,     23.53,     23.69,    296.1204,     89.5,     21.70,     29.60,      0.049,      0.1894,      1.9,      0.0024,     31.81,     16.9,     76.0,     29.6699,    -95.0592,      0.019, -99999.00, -99999.00
  23, 43432,   1006.02,      0.0247,     23.69,     23.85,    296.3314,     89.0,     21.77,     29.60,      0.050,      0.1933,      1.9,      0.0033,     31.81,     16.9,     76.0,     29.6699,    -95.0592,      0.024, -99999.00, -99999.00
  24, 43433,   1005.39,      0.0302,     23.86,     24.02,    296.5542,     88.4,     21.83,     29.60,      0.050,      0.1933,      1.9,      0.0042,     31.81,     16.9,     76.0,     29.6699,    -95.0593,      0.029, -99999.00, -99999.00
  25, 43434,   1004.85,      0.0350,     23.97,     24.13,    296.7096,     87.6,     21.79,     29.60,      0.050,      0.1933,      1.9,      0.0049,     31.84,     16.9,     75.0,     29.6699,    -95.0593,      0.033, -99999.00, -99999.00
  26, 43435,   1004.34,      0.0394,     24.09,     24.25,    296.8724,     86.8,     21.75,     29.60,      0.052,      0.2011,      2.0,      0.0052,     31.90,     16.9,     75.0,     29.6698,    -95.0593,      0.035, -99999.00, -99999.00
  27, 43436,   1003.98,      0.0426,     24.21,     24.37,    297.0227,     85.9,     21.70,     29.60,      0.055,      0.2127,      2.1,      0.0058,     31.92,     16.9,     75.0,     29.6698,    -95.0593,      0.038, -99999.00, -99999.00
  28, 43437,   1003.55,      0.0463,     24.36,     24.52,    297.2089,     84.9,     21.66,     29.60,      0.057,      0.2204,      2.2,      0.0062,     31.93,     16.9,     75.0,     29.6697,    -95.0594,      0.040, -99999.00, -99999.00
  29, 43438,   1003.24,      0.0490,     24.45,     24.61,    297.3251,     84.0,     21.57,     29.60,      0.059,      0.2282,      2.3,      0.0066,     31.93,     16.9,     75.0,     29.6697,    -95.0594,      0.042, -99999.00, -99999.00
  30, 43439,   1002.91,      0.0519,     24.52,     24.68,    297.4230,     83.7,     21.58,     29.60,      0.064,      0.2475,      2.5,      0.0068,     31.93,     16.9,     75.0,     29.6696,    -95.0594,      0.043, -99999.00, -99999.00
  31, 43440,   1002.56,      0.0550,     24.56,     24.72,    297.4926,     83.4,     21.56,     29.60,      0.069,      0.2668,      2.7,      0.0076,     31.93,     16.9,     75.0,     29.6696,    -95.0595,      0.046,      5.41,     45.63
  32, 43441,   1002.24,      0.0578,     24.57,     24.73,    297.5297,     83.2,     21.53,     29.60,      0.080,      0.3094,      3.1,      0.0087,     31.93,     16.9,     75.0,     29.6696,    -95.0595,      0.050,      5.30,     57.08
  33, 43442,   1001.92,      0.0606,     24.58,     24.74,    297.5669,     83.3,     21.56,     29.60,      0.090,      0.3480,      3.5,      0.0097,     31.93,     16.9,     75.0,     29.6696,    -95.0596,      0.053,      4.75,     63.86
  34, 43443,   1001.50,      0.0643,     24.64,     24.80,    297.6625,     83.4,     21.64,     29.60,      0.096,      0.3712,      3.7,      0.0110,     31.93,     16.9,     75.0,     29.6696,    -95.0596,      0.057,      4.36,     63.75
  35, 43444,   1001.04,      0.0684,     24.67,     24.83,    297.7316,     83.3,     21.65,     29.60,      0.097,      0.3751,      3.7,      0.0123,     31.93,     16.9,     75.0,     29.6695,    -95.0596,      0.061,      4.32,     56.12
  36, 43445,   1000.74,      0.0710,     24.68,     24.84,    297.7671,     83.2,     21.64,     29.60,      0.098,      0.3790,      3.8,      0.0141,     31.93,     16.9,     75.0,     29.6695,    -95.0597,      0.066,      4.56,     51.91
  37, 43446,   1000.22,      0.0756,     24.66,     24.82,    297.7913,     83.1,     21.60,     29.60,      0.098,      0.3790,      3.8,      0.0158,     31.93,     16.9,     76.0,     29.6694,    -95.0597,      0.071,      4.71,     51.72
  38, 43447,    999.69,      0.0802,     24.65,     24.81,    297.8264,     83.1,     21.59,     29.61,      0.093,      0.3596,      3.6,      0.0174,     31.93,     16.9,     75.0,     29.6694,    -95.0597,      0.076,      4.67,     52.16
  39, 43448,    999.20,      0.0846,     24.66,     24.82,    297.8781,     83.0,     21.58,     29.61,      0.090,      0.3480,      3.5,      0.0190,     31.93,     16.9,     75.0,     29.6694,    -95.0598,      0.081,      4.68,     52.27
  40, 43449,    998.79,      0.0882,     24.63,     24.79,    297.8830,     82.9,     21.53,     29.60,      0.084,      0.3248,      3.3,      0.0199,     31.93,     16.9,     76.0,     29.6694,    -95.0598,      0.084,      4.81,     53.04
  41, 43450,    998.46,      0.0911,     24.57,     24.73,    297.8511,     82.8,     21.45,     29.60,      0.081,      0.3132,      3.1,      0.0210,     31.93,     16.9,     75.0,     29.6694,    -95.0599,      0.088,      4.84,     54.74
  42, 43451,    998.08,      0.0944,     24.55,     24.71,    297.8635,     82.8,     21.43,     29.61,      0.075,      0.2900,      2.9,      0.0221,     31.93,     16.9,     75.0,     29.6694,    -95.0599,      0.092,      4.75,     57.67
  43, 43452,    997.71,      0.0977,     24.55,     24.71,    297.8951,     82.8,     21.43,     29.61,      0.069,      0.2668,      2.7,      0.0230,     31.93,     16.9,     76.0,     29.6694,    -95.0599,      0.096,      4.46,     60.08
  44, 43453,    997.26,      0.1017,     24.53,     24.69,    297.9135,     82.8,     21.41,     29.61,      0.064,      0.2475,      2.5,      0.0239,     31.93,     16.9,     75.0,     29.6694,    -95.0600,      0.100,      4.46,     60.08
  45, 43454,    996.84,      0.1054,     24.50,     24.66,    297.9193,     82.7,     21.36,     29.61,      0.059,      0.2282,      2.3,      0.0246,     31.93,     16.9,     75.0,     29.6694,    -95.0600,      0.103,      4.32,     61.12
  46, 43455,    996.55,      0.1079,     24.46,     24.62,    297.9040,     82.7,     21.32,     29.61,      0.054,      0.2088,      2.1,      0.0251,     31.93,     16.9,     75.0,     29.6694,    -95.0600,      0.106,      4.14,     61.44
  47, 43456,    996.25,      0.1106,     24.42,     24.58,    297.8896,     82.7,     21.29,     29.61,      0.048,      0.1856,      1.9,      0.0260,     31.93,     16.9,     75.0,     29.6694,    -95.0600,      0.111,      4.14,     61.44
  48, 43457,    995.82,      0.1144,     24.42,     24.58,    297.9263,     82.7,     21.29,     29.61,      0.042,      0.1624,      1.6,      0.0266,     31.94,     16.9,     75.0,     29.6694,    -95.0600,      0.115,      3.98,     62.38
  49, 43458,    995.31,      0.1189,     24.40,     24.56,    297.9499,     82.8,     21.29,     29.61,      0.036,      0.1392,      1.4,      0.0272,     31.99,     16.9,     75.0,     29.6694,    -95.0600,      0.120,      3.89,     62.46
  50, 43459,    994.77,      0.1236,     24.38,     24.54,    297.9761,     82.8,     21.27,     29.61,      0.032,      0.1238,      1.2,      0.0276,     32.03,     16.9,     75.0,     29.6693,    -95.0601,      0.124,      3.93,     62.32
  51, 43460,    994.32,      0.1276,     24.34,     24.50,    297.9746,     82.9,     21.25,     29.61,      0.026,      0.1006,      1.0,      0.0280,     32.04,     16.9,     76.0,     29.6693,    -95.0601,      0.128,      4.04,     62.82
  52, 43461,    994.03,      0.1302,     24.31,     24.47,    297.9693,     83.0,     21.24,     29.61,      0.022,      0.0851,      0.9,      0.0282,     32.04,     16.9,     76.0,     29.6693,    -95.0602,      0.131,      4.13,     62.88
  53, 43462,    993.73,      0.1328,     24.33,     24.49,    298.0151,     83.0,     21.26,     29.61,      0.016,      0.0619,      0.6,      0.0283,     32.04,     16.9,     76.0,     29.6693,    -95.0602,      0.133,      4.18,     62.72
  54, 43463,    993.41,      0.1357,     24.32,     24.48,    298.0325,     83.0,     21.25,     29.61,      0.013,      0.0503,      0.5,      0.0285,     32.04,     16.9,     76.0,     29.6692,    -95.0603,      0.137,      4.18,     61.57
  55, 43464,    992.99,      0.1394,     24.29,     24.45,    298.0384,     83.1,     21.24,     29.61,      0.011,      0.0426,      0.4,      0.0287,     32.04,     16.9,     75.0,     29.6692,    -95.0603,      0.141,      4.09,     60.08
  56, 43465,    992.51,      0.1436,     24.27,     24.43,    298.0596,     83.1,     21.22,     29.61,      0.010,      0.0387,      0.4,      0.0288,     32.04,     16.9,     75.0,     29.6692,    -95.0603,      0.146,      4.01,     58.88
  57, 43466,    992.00,      0.1482,     24.22,     24.38,    298.0532,     83.2,     21.19,     29.61,      0.006,      0.0232,      0.2,      0.0289,     32.04,     16.9,     75.0,     29.6692,    -95.0603,      0.150,      3.89,     57.81
  58, 43467,    991.53,      0.1523,     24.21,     24.37,    298.0836,     83.3,     21.20,     29.61,      0.003,      0.0116,      0.1,      0.0290,     32.04,     16.9,     75.0,     29.6691,    -95.0603,      0.155,      3.77,     57.08
  59, 43468,    991.11,      0.1560,     24.19,     24.35,    298.0996,     83.4,     21.20,     29.61,      0.002,      0.0077,      0.1,      0.0290,     32.04,     16.9,     75.0,     29.6691,    -95.0603,      0.159,      3.64,     56.02
  60, 43469,    990.81,      0.1587,     24.21,     24.37,    298.1454,     83.4,     21.22,     29.61,      0.001,      0.0039,      0.0,      0.0290,     32.04,     16.9,     75.0,     29.6691,    -95.0603,      0.162,      3.55,     55.31
  61, 43470,    990.47,      0.1617,     24.21,     24.37,    298.1747,     83.4,     21.22,     29.62,      0.000,      0.0000,      0.0,      0.0290,     32.04,     16.9,     75.0,     29.6691,    -95.0603,      0.165,      3.44,     54.81
  62, 43471,    990.22,      0.1639,     24.30,     24.46,    298.2864,     83.3,     21.29,     29.61,      0.000,      0.0000,      0.0,      0.0290,     32.04,     16.9,     75.0,     29.6691,    -95.0603,      0.167,      3.33,     54.08
  63, 43472,    989.91,      0.1667,     24.40,     24.56,    298.4134,     83.0,     21.32,     29.61,      0.000,      0.0000,      0.0,      0.0290,     32.04,     16.9,     75.0,     29.6691,    -95.0603,      0.170,      3.16,     53.75
  64, 43473,    989.58,      0.1696,     24.41,     24.57,    298.4519,     83.0,     21.33,     29.62,      0.000,      0.0000,      0.0,      0.0290,     32.04,     16.9,     75.0,     29.6691,    -95.0603,      0.173,      3.02,     52.75
  65, 43474,    989.34,      0.1718,     24.38,     24.54,    298.4425,     83.0,     21.30,     29.61,      0.003,      0.0116,      0.1,      0.0290,     32.04,     16.9,     75.0,     29.6691,    -95.0603,      0.175,      2.95,     51.27
  66, 43475,    989.11,      0.1738,     24.34,     24.50,    298.4222,     83.0,     21.27,     29.62,      0.007,      0.0271,      0.3,      0.0291,     32.04,     16.9,     75.0,     29.6691,    -95.0603,      0.178,      2.95,     51.27
  67, 43476,    988.81,      0.1765,     24.30,     24.46,    298.4079,     82.9,     21.21,     29.62,      0.015,      0.0580,      0.6,      0.0293,     32.04,     16.9,     75.0,     29.6691,    -95.0603,      0.181,      2.95,     51.17
  68, 43477,    988.37,      0.1804,     24.36,     24.52,    298.5060,     82.6,     21.21,     29.62,      0.022,      0.0851,      0.9,      0.0297,     32.04,     16.9,     75.0,     29.6690,    -95.0603,      0.186,      2.86,     51.87
  69, 43478,    987.83,      0.1852,     24.44,     24.60,    298.6329,     82.1,     21.19,     29.62,      0.026,      0.1006,      1.0,      0.0301,     32.04,     16.9,     75.0,     29.6690,    -95.0603,      0.191,      2.79,     52.81
  70, 43479,    987.20,      0.1908,     24.52,     24.68,    298.7677,     81.1,     21.06,     29.62,      0.029,      0.1122,      1.1,      0.0306,     32.04,     16.9,     75.0,     29.6690,    -95.0604,      0.196,      2.71,     52.46
  71, 43480,    986.60,      0.1961,     24.54,     24.70,    298.8396,     80.5,     20.96,     29.62,      0.034,      0.1315,      1.3,      0.0313,     32.04,     16.9,     75.0,     29.6690,    -95.0604,      0.202,      2.66,     52.30
  72, 43481,    985.95,      0.2019,     24.53,     24.69,    298.8859,     79.6,     20.77,     29.62,      0.042,      0.1625,      1.6,      0.0322,     32.04,     16.9,     75.0,     29.6690,    -95.0604,      0.208,      2.62,     52.46
  73, 43482,    985.31,      0.2077,     24.52,     24.68,    298.9313,     79.1,     20.66,     29.62,      0.052,      0.2012,      2.0,      0.0330,     32.04,     16.9,     75.0,     29.6689,    -95.0604,      0.213,      2.55,     51.12
  74, 43483,    984.79,      0.2123,     24.53,     24.69,    298.9864,     78.7,     20.59,     29.62,      0.067,      0.2592,      2.6,      0.0340,     32.05,     16.9,     75.0,     29.6689,    -95.0605,      0.217,      2.58,     49.44
  75, 43484,    984.48,      0.2151,     24.52,     24.68,    299.0033,     78.3,     20.49,     29.62,      0.083,      0.3211,      3.3,      0.0346,     32.06,     16.9,     75.0,     29.6688,    -95.0605,      0.219,      2.71,     46.95
  76, 43485,    984.20,      0.2176,     24.49,     24.65,    298.9974,     77.9,     20.38,     29.62,      0.103,      0.3985,      4.0,      0.0360,     32.11,     16.9,     75.0,     29.6688,    -95.0606,      0.223,      2.91,     44.80
  77, 43486,    983.87,      0.2205,     24.50,     24.66,    299.0361,     77.6,     20.33,     29.62,      0.120,      0.4644,      4.7,      0.0372,     32.15,     16.9,     75.0,     29.6688,    -95.0606,      0.226,      3.07,     43.59
  78, 43487,    983.47,      0.2241,     24.47,     24.63,    299.0407,     77.5,     20.28,     29.62,      0.134,      0.5186,      5.3,      0.0391,     32.16,     16.9,     75.0,     29.6687,    -95.0607,      0.230,      3.17,     42.83
  79, 43488,    982.99,      0.2284,     24.45,     24.61,    299.0624,     77.4,     20.24,     29.62,      0.150,      0.5805,      5.9,      0.0418,     32.16,     16.9,     75.0,     29.6687,    -95.0607,      0.235,      3.26,     41.56
  80, 43489,    982.55,      0.2323,     24.44,     24.60,    299.0906,     77.3,     20.21,     29.62,      0.168,      0.6502,      6.6,      0.0435,     32.16,     16.9,     75.0,     29.6687,    -95.0607,      0.238,      3.35,     41.22
  81, 43490,    982.16,      0.2358,     24.41,     24.57,    299.0943,     77.1,     20.14,     29.62,      0.184,      0.7121,      7.3,      0.0455,     32.16,     16.9,     75.0,     29.6686,    -95.0608,      0.241,      3.40,     40.44
  82, 43491,    981.91,      0.2380,     24.44,     24.60,    299.1463,     76.9,     20.12,     29.62,      0.198,      0.7663,      7.8,      0.0476,     32.16,     16.9,     75.0,     29.6686,    -95.0608,      0.244,      3.46,     38.61
  83, 43492,    981.63,      0.2405,     24.41,     24.57,    299.1405,     76.8,     20.07,     29.63,      0.211,      0.8166,      8.3,      0.0490,     32.16,     16.9,     75.0,     29.6685,    -95.0608,      0.246,      3.48,     36.72
  84, 43493,    981.32,      0.2433,     24.41,     24.57,    299.1675,     76.6,     20.03,     29.63,      0.221,      0.8553,      8.7,      0.0514,     32.16,     16.9,     75.0,     29.6685,    -95.0609,      0.249,      3.52,     34.94
  85, 43494,    981.05,      0.2457,     24.41,     24.57,    299.1910,     76.3,     19.97,     29.62,      0.231,      0.8940,      9.1,      0.0530,     32.16,     16.9,     75.0,     29.6685,    -95.0609,      0.251,      3.47,     34.00
  86, 43495,    980.74,      0.2485,     24.42,     24.58,    299.2281,     76.0,     19.91,     29.62,      0.246,      0.9520,      9.7,      0.0564,     32.16,     16.9,     75.0,     29.6684,    -95.0609,      0.255,      3.45,     34.20
  87, 43496,    980.32,      0.2523,     24.41,     24.57,    299.2546,     75.8,     19.86,     29.63,      0.259,      1.0023,     10.2,      0.0600,     32.16,     16.9,     75.0,     29.6684,    -95.0609,      0.259,      3.42,     34.47
  88, 43497,    979.87,      0.2563,     24.41,     24.57,    299.2939,     75.4,     19.78,     29.63,      0.273,      1.0565,     10.8,      0.0639,     32.16,     16.9,     75.0,     29.6684,    -95.0609,      0.263,      3.44,     35.41
  89, 43498,    979.37,      0.2608,     24.42,     24.58,    299.3476,     75.1,     19.72,     29.63,      0.290,      1.1223,     11.5,      0.0690,     32.16,     16.9,     75.0,     29.6684,    -95.0609,      0.268,      3.44,     35.74
