54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 08, 20, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58058, ozonesonde = 2Z39650 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:03:38
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 54233,   1017.33,      0.0076,     31.21,     31.29,    302.8696,     67.5,     24.47,     37.55,      0.502,      1.9974,     19.6,      0.0036,     34.48,     16.9,     74.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  16, 54234,   1017.35,      0.0075,     31.07,     31.15,    302.7285,     67.0,     24.21,     37.55,      0.504,      2.0054,     19.7,      0.0036,     34.49,     16.9,     74.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  17, 54235,   1017.34,      0.0075,     31.13,     31.21,    302.7891,     66.5,     24.15,     37.56,      0.507,      2.0177,     19.8,      0.0036,     34.55,     16.9,     74.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  18, 54236,   1017.33,      0.0076,     30.99,     31.07,    302.6506,     66.2,     23.94,     37.56,      0.506,      2.0141,     19.8,      0.0036,     34.60,     16.9,     74.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  19, 54237,   1017.34,      0.0075,     30.91,     30.99,    302.5702,     65.9,     23.79,     37.56,      0.505,      2.0101,     19.8,      0.0054,     34.60,     16.9,     74.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  20, 54238,   1017.06,      0.0100,     30.52,     30.60,    302.2059,     64.7,     23.11,     37.57,      0.507,      2.0181,     19.8,      0.0125,     34.60,     16.9,     74.0,     29.6700,    -95.0591,      0.011, -99999.00, -99999.00
  21, 54239,   1016.56,      0.0144,     30.08,     30.16,    301.8104,     63.6,     22.41,     37.57,      0.505,      2.0101,     19.8,      0.0233,     34.60,     16.9,     74.0,     29.6701,    -95.0591,      0.017, -99999.00, -99999.00
  22, 54240,   1015.85,      0.0207,     29.79,     29.87,    301.5819,     63.3,     22.06,     37.57,      0.509,      2.0260,     19.9,      0.0340,     34.60,     16.9,     74.0,     29.6701,    -95.0590,      0.023, -99999.00, -99999.00
  23, 54241,   1014.99,      0.0283,     29.64,     29.72,    301.5055,     63.2,     21.89,     37.58,      0.523,      2.0817,     20.5,      0.0452,     34.60,     16.9,     74.0,     29.6702,    -95.0590,      0.029, -99999.00, -99999.00
  24, 54242,   1014.69,      0.0309,     29.59,     29.67,    301.4812,     63.4,     21.90,     37.58,      0.521,      2.0738,     20.4,      0.0525,     34.60,     16.9,     73.0,     29.6702,    -95.0590,      0.033, -99999.00, -99999.00
  25, 54243,   1014.32,      0.0342,     29.50,     29.58,    301.4230,     63.7,     21.89,     37.58,      0.518,      2.0618,     20.3,      0.0599,     34.60,     16.9,     73.0,     29.6703,    -95.0591,      0.037, -99999.00, -99999.00
  26, 54244,   1013.73,      0.0394,     29.50,     29.58,    301.4731,     64.2,     22.02,     37.58,      0.516,      2.0539,     20.3,      0.0727,     34.60,     16.9,     73.0,     29.6703,    -95.0591,      0.044, -99999.00, -99999.00
  27, 54245,   1012.86,      0.0471,     29.46,     29.54,    301.5072,     64.4,     22.03,     37.58,      0.513,      2.0419,     20.2,      0.0818,     34.60,     16.9,     73.0,     29.6704,    -95.0591,      0.049, -99999.00, -99999.00
  28, 54246,   1012.27,      0.0523,     29.41,     29.50,    301.5076,     64.3,     21.97,     37.58,      0.520,      2.0698,     20.4,      0.0910,     34.60,     16.9,     73.0,     29.6704,    -95.0590,      0.054, -99999.00, -99999.00
  29, 54247,   1011.67,      0.0576,     29.33,     29.42,    301.4789,     64.5,     21.94,     37.58,      0.528,      2.1016,     20.8,      0.1041,     34.60,     16.9,     73.0,     29.6705,    -95.0590,      0.061, -99999.00, -99999.00
  30, 54248,   1011.13,      0.0624,     29.30,     29.39,    301.4950,     64.6,     21.94,     37.58,      0.527,      2.0977,     20.7,      0.1116,     34.60,     16.9,     73.0,     29.6705,    -95.0590,      0.065, -99999.00, -99999.00
  31, 54249,   1010.73,      0.0659,     29.16,     29.25,    301.3895,     64.9,     21.88,     37.59,      0.520,      2.0698,     20.5,      0.1227,     34.60,     16.9,     74.0,     29.6705,    -95.0590,      0.071,      4.88,    115.62
  32, 54250,   1010.00,      0.0723,     29.21,     29.30,    301.5016,     65.3,     22.03,     37.59,      0.527,      2.0977,     20.8,      0.1321,     34.60,     16.9,     74.0,     29.6706,    -95.0590,      0.076,      5.65,    143.32
  33, 54251,   1009.55,      0.0763,     29.11,     29.20,    301.4403,     65.5,     21.99,     37.59,      0.525,      2.0897,     20.7,      0.1395,     34.60,     16.9,     73.0,     29.6707,    -95.0590,      0.080,      6.74,    160.83
  34, 54252,   1009.16,      0.0798,     29.05,     29.14,    301.4137,     65.8,     22.01,     37.59,      0.533,      2.1215,     21.0,      0.1490,     34.60,     16.9,     73.0,     29.6708,    -95.0590,      0.085,      7.30,    169.86
  35, 54253,   1008.32,      0.0872,     29.07,     29.16,    301.5054,     66.2,     22.12,     37.59,      0.530,      2.1096,     20.9,      0.1602,     34.60,     16.9,     73.0,     29.6708,    -95.0590,      0.091,      6.66,    174.94
  36, 54254,   1007.69,      0.0928,     29.01,     29.10,    301.4994,     66.4,     22.12,     37.59,      0.527,      2.0977,     20.8,      0.1677,     34.60,     16.9,     74.0,     29.6708,    -95.0590,      0.095,      5.69,    177.53
  37, 54255,   1007.37,      0.0956,     28.99,     29.08,    301.5068,     66.4,     22.10,     37.59,      0.536,      2.1335,     21.2,      0.1773,     34.60,     16.9,     74.0,     29.6708,    -95.0590,      0.100,      4.74,    180.00
  38, 54256,   1006.74,      0.1012,     28.96,     29.05,    301.5307,     66.4,     22.07,     37.59,      0.536,      2.1336,     21.2,      0.1887,     34.61,     16.9,     74.0,     29.6708,    -95.0590,      0.106,      4.47,    178.82
  39, 54257,   1006.01,      0.1077,     28.85,     28.94,    301.4834,     66.6,     22.01,     37.59,      0.528,      2.1020,     20.9,      0.1981,     34.65,     16.9,     74.0,     29.6709,    -95.0590,      0.111,      4.70,    177.00
  40, 54258,   1005.64,      0.1110,     28.87,     28.96,    301.5351,     66.8,     22.08,     37.59,      0.534,      2.1263,     21.1,      0.2075,     34.71,     16.9,     74.0,     29.6710,    -95.0590,      0.116,      5.12,    175.05
  41, 54259,   1005.00,      0.1167,     28.78,     28.87,    301.5001,     67.4,     22.14,     37.59,      0.538,      2.1424,     21.3,      0.2209,     34.73,     16.9,     74.0,     29.6710,    -95.0590,      0.123,      5.44,    177.18
  42, 54260,   1004.09,      0.1248,     28.69,     28.78,    301.4882,     67.7,     22.13,     37.59,      0.535,      2.1304,     21.2,      0.2323,     34.73,     16.9,     74.0,     29.6711,    -95.0590,      0.129,      5.25,    179.33
  43, 54261,   1003.47,      0.1303,     28.62,     28.71,    301.4715,     68.1,     22.16,     37.59,      0.536,      2.1344,     21.3,      0.2400,     34.73,     16.9,     74.0,     29.6711,    -95.0590,      0.133,      5.25,    179.33
  44, 54262,   1003.18,      0.1329,     28.58,     28.67,    301.4564,     68.2,     22.15,     37.58,      0.542,      2.1583,     21.5,      0.2477,     34.73,     16.9,     74.0,     29.6711,    -95.0590,      0.137,      4.89,    175.33
  45, 54263,   1002.56,      0.1384,     28.55,     28.64,    301.4797,     68.5,     22.19,     37.58,      0.539,      2.1463,     21.4,      0.2592,     34.73,     16.9,     74.0,     29.6711,    -95.0591,      0.143,      4.68,    173.54
  46, 54264,   1001.83,      0.1449,     28.51,     28.60,    301.5025,     68.8,     22.22,     37.58,      0.530,      2.1105,     21.1,      0.2686,     34.73,     16.9,     74.0,     29.6711,    -95.0591,      0.148,      4.64,    173.29
  47, 54265,   1001.24,      0.1501,     28.45,     28.54,    301.4932,     68.9,     22.19,     37.58,      0.536,      2.1344,     21.3,      0.2762,     34.73,     16.9,     74.0,     29.6712,    -95.0591,      0.152,      4.80,    173.92
  48, 54266,   1000.89,      0.1532,     28.39,     28.48,    301.4634,     69.3,     22.23,     37.57,      0.539,      2.1463,     21.4,      0.2877,     34.73,     16.9,     74.0,     29.6713,    -95.0591,      0.158,      5.04,    174.06
  49, 54267,   1000.27,      0.1588,     28.32,     28.41,    301.4467,     69.2,     22.14,     37.57,      0.533,      2.1224,     21.2,      0.2991,     34.73,     16.9,     74.0,     29.6713,    -95.0591,      0.164,      5.20,    175.46
  50, 54268,    999.40,      0.1665,     28.30,     28.39,    301.5017,     69.2,     22.12,     37.57,      0.530,      2.1105,     21.1,      0.3123,     34.73,     16.9,     74.0,     29.6714,    -95.0590,      0.171,      5.16,    176.98
  51, 54269,    998.67,      0.1730,     28.27,     28.36,    301.5346,     68.9,     22.02,     37.57,      0.536,      2.1344,     21.4,      0.3238,     34.73,     16.9,     74.0,     29.6714,    -95.0590,      0.177,      5.05,    177.07
  52, 54270,    998.10,      0.1781,     28.24,     28.33,    301.5538,     68.8,     21.97,     37.56,      0.543,      2.1623,     21.7,      0.3315,     34.73,     16.9,     74.0,     29.6714,    -95.0591,      0.181,      4.98,    175.55
  53, 54271,    997.78,      0.1810,     28.20,     28.29,    301.5414,     68.7,     21.90,     37.56,      0.538,      2.1424,     21.5,      0.3392,     34.73,     16.9,     74.0,     29.6715,    -95.0591,      0.185,      4.91,    173.33
  54, 54272,    997.28,      0.1854,     28.19,     28.28,    301.5746,     68.7,     21.89,     37.55,      0.533,      2.1224,     21.3,      0.3506,     34.73,     16.9,     74.0,     29.6715,    -95.0591,      0.191,      4.76,    173.02
  55, 54273,    996.57,      0.1918,     28.16,     28.25,    301.6059,     68.5,     21.82,     37.55,      0.527,      2.0986,     21.1,      0.3600,     34.73,     16.9,     74.0,     29.6715,    -95.0591,      0.196,      4.65,    175.06
  56, 54274,    996.00,      0.1969,     28.12,     28.21,    301.6152,     68.4,     21.76,     37.54,      0.533,      2.1224,     21.3,      0.3695,     34.73,     16.9,     74.0,     29.6715,    -95.0590,      0.201,      4.69,    177.84
  57, 54275,    995.51,      0.2013,     28.04,     28.13,    301.5775,     68.7,     21.75,     37.54,      0.543,      2.1623,     21.7,      0.3811,     34.73,     16.9,     74.0,     29.6716,    -95.0590,      0.207,      4.89,    179.34
  58, 54276,    994.76,      0.2080,     27.99,     28.08,    301.5924,     68.9,     21.75,     37.54,      0.544,      2.1662,     21.8,      0.3947,     34.73,     16.9,     74.0,     29.6717,    -95.0590,      0.214,      4.99,    179.06
  59, 54277,    993.87,      0.2159,     27.90,     27.99,    301.5794,     69.2,     21.74,     37.53,      0.544,      2.1662,     21.8,      0.4063,     34.73,     16.9,     74.0,     29.6717,    -95.0590,      0.220,      4.93,    177.55
  60, 54278,    993.31,      0.2209,     27.87,     27.96,    301.5979,     69.2,     21.71,     37.53,      0.550,      2.1901,     22.0,      0.4181,     34.73,     16.9,     74.0,     29.6717,    -95.0591,      0.226,      4.83,    176.08
  61, 54279,    992.65,      0.2269,     27.81,     27.90,    301.5950,     69.5,     21.72,     37.52,      0.553,      2.2023,     22.2,      0.4299,     34.76,     16.9,     74.0,     29.6718,    -95.0591,      0.232,      4.83,    175.04
  62, 54280,    991.93,      0.2333,     27.70,     27.79,    301.5473,     69.9,     21.71,     37.52,      0.544,      2.1669,     21.8,      0.4415,     34.82,     16.9,     74.0,     29.6719,    -95.0591,      0.238,      5.03,    176.07
  63, 54281,    991.39,      0.2382,     27.63,     27.72,    301.5240,     70.3,     21.73,     37.51,      0.545,      2.1711,     21.9,      0.4552,     34.85,     16.9,     74.0,     29.6719,    -95.0592,      0.245,      5.12,    176.43
  64, 54282,    990.57,      0.2455,     27.58,     27.67,    301.5452,     70.3,     21.69,     37.50,      0.545,      2.1711,     21.9,      0.4688,     34.86,     16.9,     74.0,     29.6720,    -95.0591,      0.252,      5.06,    176.93
  65, 54283,    989.60,      0.2542,     27.53,     27.62,    301.5795,     70.4,     21.66,     37.50,      0.544,      2.1672,     21.9,      0.4843,     34.86,     16.9,     74.0,     29.6721,    -95.0591,      0.260,      4.90,    176.84
  66, 54284,    988.78,      0.2616,     27.46,     27.55,    301.5807,     70.5,     21.62,     37.49,      0.546,      2.1751,     22.0,      0.4941,     34.86,     16.9,     74.0,     29.6721,    -95.0591,      0.265,      4.83,    175.92
  67, 54285,    988.34,      0.2655,     27.38,     27.47,    301.5388,     71.0,     21.66,     37.48,      0.550,      2.1911,     22.2,      0.5019,     34.86,     16.9,     74.0,     29.6721,    -95.0592,      0.269,      4.84,    174.17
  68, 54286,    987.99,      0.2687,     27.31,     27.40,    301.4990,     71.5,     21.70,     37.48,      0.546,      2.1751,     22.0,      0.5117,     34.86,     16.9,     74.0,     29.6721,    -95.0592,      0.274,      4.96,    171.72
  69, 54287,    987.32,      0.2747,     27.26,     27.35,    301.5073,     71.8,     21.73,     37.47,      0.535,      2.1313,     21.6,      0.5232,     34.86,     16.9,     74.0,     29.6721,    -95.0593,      0.280,      5.02,    170.42
  70, 54288,    986.44,      0.2826,     27.19,     27.28,    301.5139,     72.0,     21.70,     37.46,      0.535,      2.1313,     21.6,      0.5366,     34.86,     16.9,     74.0,     29.6722,    -95.0593,      0.287,      5.02,    170.11
  71, 54289,    985.62,      0.2900,     27.13,     27.22,    301.5253,     72.2,     21.69,     37.46,      0.545,      2.1711,     22.0,      0.5482,     34.86,     16.9,     74.0,     29.6723,    -95.0593,      0.293,      4.93,    171.10
  72, 54290,    985.10,      0.2947,     27.08,     27.17,    301.5205,     72.5,     21.71,     37.45,      0.548,      2.1831,     22.2,      0.5581,     34.86,     16.9,     74.0,     29.6723,    -95.0592,      0.298,      4.87,    171.30
  73, 54291,    984.52,      0.2999,     27.03,     27.12,    301.5210,     72.4,     21.64,     37.44,      0.546,      2.1751,     22.1,      0.5678,     34.86,     16.9,     74.0,     29.6724,    -95.0593,      0.303,      4.98,    170.03
  74, 54292,    983.99,      0.3047,     27.02,     27.11,    301.5574,     72.1,     21.56,     37.44,      0.538,      2.1433,     21.8,      0.5775,     34.86,     16.9,     74.0,     29.6724,    -95.0593,      0.308,      5.05,    170.21
  75, 54293,    983.47,      0.3094,     27.03,     27.12,    301.6130,     71.4,     21.41,     37.43,      0.535,      2.1313,     21.7,      0.5870,     34.86,     16.9,     74.0,     29.6724,    -95.0593,      0.313,      5.01,    169.81
  76, 54294,    982.94,      0.3142,     27.07,     27.16,    301.6996,     70.8,     21.31,     37.42,      0.543,      2.1632,     22.0,      0.5987,     34.86,     16.9,     74.0,     29.6724,    -95.0593,      0.319,      4.88,    170.44
  77, 54295,    982.33,      0.3197,     27.00,     27.09,    301.6828,     71.1,     21.31,     37.41,      0.542,      2.1592,     22.0,      0.6084,     34.86,     16.9,     74.0,     29.6725,    -95.0593,      0.324,      4.79,    172.34
  78, 54296,    981.77,      0.3247,     26.90,     26.99,    301.6314,     71.6,     21.33,     37.40,      0.545,      2.1711,     22.1,      0.6201,     34.86,     16.9,     74.0,     29.6725,    -95.0592,      0.330,      4.78,    174.39
  79, 54297,    981.15,      0.3303,     26.81,     26.90,    301.5954,     72.2,     21.38,     37.39,      0.547,      2.1791,     22.2,      0.6318,     34.86,     16.9,     74.0,     29.6726,    -95.0592,      0.336,      4.83,    173.88
  80, 54298,    980.53,      0.3360,     26.77,     26.86,    301.6096,     72.1,     21.32,     37.38,      0.548,      2.1831,     22.3,      0.6417,     34.86,     16.9,     74.0,     29.6727,    -95.0593,      0.341,      4.98,    171.78
  81, 54299,    979.94,      0.3413,     26.72,     26.81,    301.6112,     72.3,     21.32,     37.37,      0.547,      2.1791,     22.2,      0.6554,     34.86,     16.9,     74.0,     29.6727,    -95.0593,      0.348,      5.05,    169.63
  82, 54300,    979.19,      0.3481,     26.67,     26.76,    301.6269,     72.1,     21.23,     37.36,      0.547,      2.1791,     22.3,      0.6671,     34.86,     16.9,     74.0,     29.6727,    -95.0593,      0.354,      4.97,    169.74
  83, 54301,    978.49,      0.3544,     26.67,     26.76,    301.6885,     71.9,     21.18,     37.36,      0.548,      2.1831,     22.3,      0.6770,     34.86,     16.9,     74.0,     29.6727,    -95.0593,      0.359,      4.97,    169.74
  84, 54302,    978.03,      0.3586,     26.66,     26.75,    301.7190,     71.6,     21.10,     37.35,      0.549,      2.1872,     22.4,      0.6888,     34.87,     16.9,     74.0,     29.6728,    -95.0593,      0.365,      4.88,    172.17
  85, 54303,    977.24,      0.3657,     26.62,     26.71,    301.7484,     71.5,     21.04,     37.34,      0.543,      2.1637,     22.1,      0.7024,     34.93,     16.9,     74.0,     29.6728,    -95.0593,      0.372,      4.97,    172.90
  86, 54304,    976.39,      0.3734,     26.55,     26.64,    301.7529,     71.7,     21.02,     37.33,      0.537,      2.1400,     21.9,      0.7120,     34.97,     16.9,     74.0,     29.6729,    -95.0593,      0.377,      5.21,    171.57
  87, 54305,    976.00,      0.3770,     26.47,     26.56,    301.7068,     72.0,     21.01,     37.32,      0.544,      2.1680,     22.2,      0.7198,     34.98,     16.9,     74.0,     29.6730,    -95.0593,      0.381,      5.39,    170.00
  88, 54306,    975.46,      0.3819,     26.39,     26.48,    301.6740,     72.2,     20.98,     37.31,      0.543,      2.1640,     22.2,      0.7315,     34.98,     16.9,     74.0,     29.6731,    -95.0593,      0.387,      5.40,    169.76
  89, 54307,    974.69,      0.3889,     26.35,     26.44,    301.7017,     72.1,     20.92,     37.29,      0.533,      2.1242,     21.8,      0.7449,     34.98,     16.9,     74.0,     29.6731,    -95.0593,      0.394,      5.32,    171.22
