54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 05, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 59948, ozonesonde = 2Z39584 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 14:58:55
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  26, 53961,   1013.63,      0.0412,     29.47,     29.56,    301.4517,     55.9,     19.75,     35.97,      0.471,      1.8171,     17.9,      0.0504,     28.87,     17.1,     71.0,     29.6702,    -95.0589,      0.031, -99999.00, -99999.00
  27, 53962,   1013.05,      0.0463,     29.36,     29.45,    301.3914,     56.2,     19.73,     35.98,      0.470,      1.8134,     17.9,      0.0617,     28.90,     17.1,     71.0,     29.6703,    -95.0589,      0.038, -99999.00, -99999.00
  28, 53963,   1012.34,      0.0526,     29.29,     29.38,    301.3821,     56.4,     19.72,     35.98,      0.489,      1.8871,     18.6,      0.0718,     28.97,     17.1,     71.0,     29.6703,    -95.0589,      0.044, -99999.00, -99999.00
  29, 53964,   1011.78,      0.0575,     29.23,     29.32,    301.3699,     56.7,     19.75,     35.99,      0.509,      1.9644,     19.4,      0.0805,     28.98,     17.1,     71.0,     29.6703,    -95.0588,      0.049, -99999.00, -99999.00
  30, 53965,   1011.34,      0.0614,     29.18,     29.27,    301.3575,     57.0,     19.79,     36.00,      0.515,      1.9875,     19.7,      0.0877,     28.98,     17.1,     71.0,     29.6704,    -95.0588,      0.053, -99999.00, -99999.00
  31, 53966,   1010.82,      0.0660,     29.18,     29.27,    301.4018,     57.4,     19.90,     36.00,      0.509,      1.9644,     19.4,      0.0981,     28.98,     17.1,     70.0,     29.6704,    -95.0587,      0.059,      6.30,    227.66
  32, 53967,   1010.25,      0.0710,     29.11,     29.20,    301.3806,     57.7,     19.92,     36.01,      0.503,      1.9412,     19.2,      0.1068,     28.98,     17.1,     70.0,     29.6704,    -95.0587,      0.064,      4.56,    220.99
  33, 53968,   1009.64,      0.0764,     29.06,     29.15,    301.3827,     58.0,     19.96,     36.02,      0.497,      1.9181,     19.0,      0.1171,     28.98,     17.1,     70.0,     29.6704,    -95.0587,      0.070,      3.50,    208.94
  34, 53969,   1009.04,      0.0817,     28.98,     29.07,    301.3541,     58.4,     19.99,     36.03,      0.497,      1.9181,     19.0,      0.1273,     28.98,     17.1,     70.0,     29.6705,    -95.0588,      0.076,      3.75,    191.39
  35, 53970,   1008.47,      0.0868,     28.93,     29.02,    301.3529,     58.7,     20.03,     36.04,      0.500,      1.9297,     19.1,      0.1359,     28.98,     17.1,     70.0,     29.6706,    -95.0588,      0.081,      4.71,    187.27
  36, 53971,   1007.88,      0.0920,     28.86,     28.95,    301.3335,     58.9,     20.02,     36.05,      0.497,      1.9181,     19.0,      0.1445,     28.98,     17.1,     70.0,     29.6707,    -95.0587,      0.086,      5.55,    190.17
  37, 53972,   1007.36,      0.0966,     28.81,     28.90,    301.3280,     59.0,     20.00,     36.06,      0.500,      1.9297,     19.2,      0.1531,     28.98,     17.1,     70.0,     29.6707,    -95.0587,      0.091,      6.15,    194.97
  38, 53973,   1006.87,      0.1009,     28.85,     28.94,    301.4098,     59.1,     20.06,     36.06,      0.503,      1.9412,     19.3,      0.1618,     28.98,     17.1,     70.0,     29.6708,    -95.0586,      0.096,      6.35,    200.59
  39, 53974,   1006.36,      0.1054,     28.72,     28.81,    301.3237,     59.2,     19.97,     36.07,      0.504,      1.9451,     19.3,      0.1704,     28.98,     17.1,     70.0,     29.6708,    -95.0585,      0.101,      6.06,    204.82
  40, 53975,   1005.86,      0.1099,     28.76,     28.85,    301.4064,     59.5,     20.09,     36.08,      0.507,      1.9568,     19.5,      0.1792,     29.00,     17.1,     70.0,     29.6708,    -95.0585,      0.106,      5.69,    206.21
  41, 53976,   1005.34,      0.1145,     28.74,     28.83,    301.4310,     59.8,     20.15,     36.09,      0.512,      1.9766,     19.7,      0.1863,     29.08,     17.1,     70.0,     29.6709,    -95.0585,      0.110,      5.41,    205.12
  42, 53977,   1004.87,      0.1186,     28.69,     28.78,    301.4213,     60.0,     20.16,     36.10,      0.521,      2.0114,     20.0,      0.1953,     29.09,     17.1,     70.0,     29.6709,    -95.0586,      0.115,      5.18,    200.83
  43, 53978,   1004.35,      0.1233,     28.58,     28.67,    301.3560,     60.1,     20.08,     36.10,      0.520,      2.0076,     20.0,      0.2042,     29.09,     17.1,     70.0,     29.6710,    -95.0586,      0.120,      5.24,    197.00
  44, 53979,   1003.65,      0.1295,     28.54,     28.63,    301.3761,     60.3,     20.10,     36.10,      0.518,      1.9998,     19.9,      0.2149,     29.09,     17.1,     70.0,     29.6710,    -95.0586,      0.126,      5.51,    195.62
  45, 53980,   1002.94,      0.1358,     28.52,     28.61,    301.4171,     60.4,     20.11,     36.11,      0.516,      1.9921,     19.9,      0.2256,     29.09,     17.1,     70.0,     29.6711,    -95.0585,      0.132,      5.66,    196.67
  46, 53981,   1002.25,      0.1419,     28.46,     28.55,    301.4164,     60.6,     20.10,     36.11,      0.516,      1.9921,     19.9,      0.2363,     29.09,     17.1,     70.0,     29.6711,    -95.0585,      0.138,      5.67,    198.46
  47, 53982,   1001.56,      0.1480,     28.38,     28.47,    301.3957,     60.9,     20.11,     36.11,      0.517,      1.9960,     19.9,      0.2488,     29.09,     17.1,     70.0,     29.6712,    -95.0584,      0.145,      5.60,    199.96
  48, 53983,   1000.85,      0.1543,     28.31,     28.40,    301.3868,     61.0,     20.07,     36.12,      0.518,      1.9998,     20.0,      0.2595,     29.09,     17.1,     70.0,     29.6712,    -95.0584,      0.151,      5.49,    200.54
  49, 53984,   1000.13,      0.1608,     28.33,     28.42,    301.4688,     60.7,     20.01,     36.13,      0.519,      2.0037,     20.0,      0.2703,     29.09,     17.1,     70.0,     29.6712,    -95.0584,      0.157,      5.47,    200.32
  50, 53985,    999.51,      0.1663,     28.28,     28.37,    301.4722,     60.5,     19.91,     36.14,      0.523,      2.0192,     20.2,      0.2793,     29.09,     17.1,     70.0,     29.6713,    -95.0584,      0.162,      5.45,    199.83
  51, 53986,    999.01,      0.1707,     28.29,     28.38,    301.5253,     60.3,     19.86,     36.15,      0.526,      2.0311,     20.3,      0.2866,     29.14,     17.1,     70.0,     29.6713,    -95.0584,      0.166,      5.35,    199.17
  52, 53987,    998.54,      0.1749,     28.23,     28.32,    301.5058,     60.4,     19.83,     36.15,      0.528,      2.0392,     20.4,      0.2957,     29.20,     17.1,     70.0,     29.6714,    -95.0584,      0.171,      5.27,    197.03
  53, 53988,    997.99,      0.1798,     28.16,     28.25,    301.4833,     60.4,     19.77,     36.15,      0.528,      2.0392,     20.4,      0.3066,     29.20,     17.1,     70.0,     29.6714,    -95.0584,      0.177,      5.33,    195.71
  54, 53989,    997.40,      0.1851,     28.15,     28.24,    301.5242,     60.4,     19.76,     36.15,      0.529,      2.0431,     20.5,      0.3139,     29.20,     17.1,     70.0,     29.6715,    -95.0584,      0.181,      5.46,    195.64
  55, 53990,    996.92,      0.1894,     28.08,     28.17,    301.4956,     60.6,     19.75,     36.14,      0.529,      2.0431,     20.5,      0.3231,     29.20,     17.1,     70.0,     29.6716,    -95.0584,      0.186,      5.63,    196.73
  56, 53991,    996.46,      0.1935,     28.04,     28.13,    301.4953,     60.6,     19.71,     36.14,      0.530,      2.0469,     20.5,      0.3304,     29.20,     17.1,     70.0,     29.6716,    -95.0583,      0.190,      5.78,    198.63
  57, 53992,    995.95,      0.1980,     28.05,     28.14,    301.5494,     60.4,     19.66,     36.15,      0.528,      2.0392,     20.5,      0.3395,     29.20,     17.1,     70.0,     29.6717,    -95.0582,      0.195,      5.82,    199.72
  58, 53993,    995.33,      0.2036,     27.99,     28.08,    301.5430,     60.4,     19.61,     36.15,      0.521,      2.0122,     20.2,      0.3485,     29.20,     17.1,     70.0,     29.6717,    -95.0582,      0.200,      5.86,    200.82
  59, 53994,    994.70,      0.2092,     27.99,     28.08,    301.5976,     60.3,     19.58,     36.15,      0.525,      2.0276,     20.4,      0.3612,     29.20,     17.1,     70.0,     29.6718,    -95.0581,      0.207,      5.82,    201.30
  60, 53995,    993.99,      0.2155,     27.96,     28.05,    301.6291,     60.0,     19.47,     36.16,      0.529,      2.0431,     20.6,      0.3741,     29.20,     17.1,     70.0,     29.6718,    -95.0581,      0.214,      5.75,    201.55
  61, 53996,    993.28,      0.2219,     27.94,     28.03,    301.6706,     59.9,     19.43,     36.16,      0.533,      2.0585,     20.7,      0.3851,     29.20,     17.1,     70.0,     29.6718,    -95.0581,      0.220,      5.71,    200.07
  62, 53997,    992.56,      0.2283,     27.88,     27.97,    301.6730,     59.8,     19.34,     36.16,      0.535,      2.0668,     20.8,      0.3962,     29.28,     17.1,     70.0,     29.6719,    -95.0581,      0.226,      5.84,    198.66
  63, 53998,    991.94,      0.2339,     27.86,     27.95,    301.7068,     59.4,     19.22,     36.17,      0.535,      2.0670,     20.8,      0.4073,     29.31,     17.1,     70.0,     29.6720,    -95.0582,      0.232,      6.01,    197.64
  64, 53999,    991.28,      0.2398,     27.86,     27.95,    301.7642,     59.2,     19.16,     36.16,      0.533,      2.0593,     20.8,      0.4184,     29.31,     17.1,     70.0,     29.6721,    -95.0582,      0.238,      6.06,    197.43
  65, 54000,    990.53,      0.2465,     27.81,     27.90,    301.7793,     59.0,     19.06,     36.16,      0.531,      2.0515,     20.7,      0.4312,     29.31,     17.1,     70.0,     29.6721,    -95.0582,      0.245,      5.94,    197.35
  66, 54001,    989.77,      0.2533,     27.77,     27.86,    301.8054,     58.9,     19.00,     36.16,      0.530,      2.0477,     20.7,      0.4422,     29.31,     17.1,     70.0,     29.6721,    -95.0582,      0.251,      5.73,    197.24
  67, 54002,    989.14,      0.2590,     27.74,     27.83,    301.8302,     58.7,     18.91,     36.15,      0.533,      2.0593,     20.8,      0.4533,     29.31,     17.1,     70.0,     29.6722,    -95.0582,      0.257,      5.58,    196.88
  68, 54003,    988.56,      0.2642,     27.68,     27.78,    301.8206,     58.7,     18.87,     36.15,      0.533,      2.0593,     20.8,      0.4607,     29.31,     17.1,     70.0,     29.6722,    -95.0581,      0.261,      5.62,    196.21
  69, 54004,    988.15,      0.2679,     27.63,     27.73,    301.8062,     58.7,     18.82,     36.14,      0.532,      2.0554,     20.8,      0.4699,     29.31,     17.1,     70.0,     29.6723,    -95.0580,      0.266,      5.84,    196.11
  70, 54005,    987.56,      0.2732,     27.58,     27.68,    301.8075,     58.8,     18.80,     36.14,      0.529,      2.0438,     20.7,      0.4827,     29.31,     17.1,     70.0,     29.6724,    -95.0580,      0.273,      6.04,    196.81
  71, 54006,    986.78,      0.2802,     27.53,     27.63,    301.8255,     58.8,     18.75,     36.14,      0.530,      2.0477,     20.8,      0.4937,     29.31,     17.1,     70.0,     29.6724,    -95.0580,      0.279,      6.08,    197.37
  72, 54007,    986.13,      0.2860,     27.48,     27.58,    301.8321,     58.9,     18.73,     36.14,      0.535,      2.0670,     21.0,      0.5030,     29.31,     17.1,     70.0,     29.6724,    -95.0580,      0.284,      6.05,    198.24
  73, 54008,    985.61,      0.2907,     27.40,     27.50,    301.7972,     59.0,     18.69,     36.14,      0.532,      2.0555,     20.9,      0.5123,     29.32,     17.1,     70.0,     29.6725,    -95.0580,      0.289,      5.92,    198.40
  74, 54009,    985.18,      0.2946,     27.35,     27.45,    301.7847,     59.1,     18.67,     36.13,      0.531,      2.0521,     20.8,      0.5196,     29.40,     17.1,     70.0,     29.6725,    -95.0580,      0.293,      5.76,    197.36
  75, 54010,    984.70,      0.2989,     27.27,     27.37,    301.7463,     59.3,     18.65,     36.14,      0.526,      2.0330,     20.6,      0.5269,     29.42,     17.1,     70.0,     29.6726,    -95.0580,      0.297,      5.70,    195.74
  76, 54011,    984.16,      0.3038,     27.25,     27.35,    301.7735,     59.3,     18.63,     36.13,      0.526,      2.0330,     20.7,      0.5360,     29.42,     17.1,     70.0,     29.6727,    -95.0581,      0.302,      5.79,    193.76
  77, 54012,    983.57,      0.3091,     27.19,     27.29,    301.7650,     59.4,     18.60,     36.12,      0.530,      2.0484,     20.8,      0.5452,     29.42,     17.1,     70.0,     29.6727,    -95.0580,      0.307,      5.97,    192.88
  78, 54013,    982.96,      0.3146,     27.13,     27.23,    301.7582,     59.5,     18.57,     36.12,      0.538,      2.0793,     21.2,      0.5564,     29.42,     17.1,     70.0,     29.6728,    -95.0580,      0.313,      6.11,    193.48
  79, 54014,    982.31,      0.3205,     27.05,     27.15,    301.7348,     60.0,     18.63,     36.11,      0.534,      2.0639,     21.0,      0.5657,     29.42,     17.1,     70.0,     29.6729,    -95.0579,      0.318,      6.17,    194.76
  80, 54015,    981.68,      0.3261,     26.98,     27.08,    301.7197,     60.4,     18.67,     36.10,      0.532,      2.0561,     20.9,      0.5749,     29.42,     17.1,     70.0,     29.6729,    -95.0579,      0.323,      6.19,    196.37
  81, 54016,    981.12,      0.3312,     26.92,     27.02,    301.7086,     60.8,     18.72,     36.10,      0.530,      2.0484,     20.9,      0.5841,     29.42,     17.1,     70.0,     29.6729,    -95.0578,      0.328,      6.16,    197.89
  82, 54017,    980.57,      0.3362,     26.89,     26.99,    301.7268,     61.0,     18.74,     36.09,      0.528,      2.0407,     20.8,      0.5951,     29.42,     17.1,     70.0,     29.6729,    -95.0578,      0.334,      6.07,    200.11
  83, 54018,    980.06,      0.3408,     26.85,     26.95,    301.7314,     61.2,     18.76,     36.09,      0.529,      2.0445,     20.9,      0.6043,     29.42,     17.1,     70.0,     29.6729,    -95.0578,      0.339,      6.07,    200.11
  84, 54019,    979.51,      0.3457,     26.86,     26.96,    301.7898,     61.4,     18.82,     36.09,      0.530,      2.0484,     20.9,      0.6135,     29.42,     17.1,     70.0,     29.6729,    -95.0578,      0.344,      5.90,    200.67
  85, 54020,    978.95,      0.3508,     26.82,     26.92,    301.7989,     61.7,     18.86,     36.08,      0.530,      2.0484,     20.9,      0.6227,     29.42,     17.1,     70.0,     29.6730,    -95.0578,      0.349,      5.75,    199.74
  86, 54021,    978.42,      0.3556,     26.77,     26.87,    301.7953,     61.8,     18.84,     36.08,      0.529,      2.0445,     20.9,      0.6319,     29.42,     17.1,     70.0,     29.6730,    -95.0578,      0.354,      5.62,    197.56
  87, 54022,    977.83,      0.3609,     26.72,     26.82,    301.7970,     61.9,     18.81,     36.07,      0.529,      2.0449,     20.9,      0.6429,     29.47,     17.1,     70.0,     29.6731,    -95.0579,      0.360,      5.58,    194.74
  88, 54023,    977.17,      0.3669,     26.64,     26.74,    301.7747,     61.9,     18.74,     36.06,      0.530,      2.0491,     21.0,      0.6540,     29.52,     17.1,     70.0,     29.6732,    -95.0578,      0.366,      5.68,    193.50
  89, 54024,    976.41,      0.3738,     26.60,     26.70,    301.8015,     61.8,     18.68,     36.05,      0.529,      2.0453,     20.9,      0.6650,     29.53,     17.1,     70.0,     29.6732,    -95.0578,      0.372,      5.75,    193.09
