54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 14, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 60004, ozonesonde = 2Z39681 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:08:24
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 54519,   1016.49,      0.0094,     29.74,     29.83,    301.4779,     66.8,     22.90,     37.89,      0.704,      2.7701,     27.3,     -0.0024,     34.73,     16.9,     65.0,     29.6700,    -95.0590,      0.010, -99999.00, -99999.00
  16, 54520,   1016.49,      0.0094,     29.79,     29.88,    301.5277,     66.8,     22.95,     37.89,      0.708,      2.7861,     27.4,     -0.0024,     34.73,     16.9,     65.0,     29.6700,    -95.0590,      0.010, -99999.00, -99999.00
  17, 54521,   1016.50,      0.0093,     29.83,     29.92,    301.5666,     66.7,     22.96,     37.89,      0.706,      2.7781,     27.3,     -0.0024,     34.73,     16.9,     65.0,     29.6700,    -95.0590,      0.010, -99999.00, -99999.00
  18, 54522,   1016.48,      0.0095,     29.84,     29.93,    301.5783,     66.7,     22.97,     37.89,      0.705,      2.7741,     27.3,     -0.0024,     34.73,     16.9,     65.0,     29.6700,    -95.0590,      0.010, -99999.00, -99999.00
  19, 54523,   1016.49,      0.0094,     29.95,     30.04,    301.6869,     66.7,     23.08,     37.90,      0.704,      2.7701,     27.3,     -0.0024,     34.73,     16.9,     65.0,     29.6700,    -95.0590,      0.010, -99999.00, -99999.00
  20, 54524,   1016.49,      0.0094,     30.11,     30.20,    301.8462,     66.8,     23.25,     37.90,      0.699,      2.7501,     27.1,     -0.0024,     34.73,     16.9,     65.0,     29.6700,    -95.0590,      0.010, -99999.00, -99999.00
  21, 54525,   1016.44,      0.0098,     30.26,     30.35,    301.9997,     66.7,     23.37,     37.90,      0.699,      2.7501,     27.1,      0.0000,     34.73,     16.9,     65.0,     29.6699,    -95.0591,      0.011, -99999.00, -99999.00
  22, 54526,   1015.72,      0.0162,     30.05,     30.14,    301.8518,     66.8,     23.20,     37.90,      0.697,      2.7421,     27.0,      0.0122,     34.73,     16.9,     65.0,     29.6699,    -95.0591,      0.016, -99999.00, -99999.00
  23, 54527,   1015.22,      0.0206,     29.51,     29.60,    301.3566,     66.8,     22.68,     37.90,      0.691,      2.7182,     26.8,      0.0292,     34.73,     16.9,     65.0,     29.6699,    -95.0590,      0.023, -99999.00, -99999.00
  24, 54528,   1014.45,      0.0274,     29.24,     29.33,    301.1530,     66.9,     22.45,     37.90,      0.688,      2.7062,     26.7,      0.0461,     34.73,     16.9,     65.0,     29.6699,    -95.0589,      0.030, -99999.00, -99999.00
  25, 54529,   1013.87,      0.0325,     29.03,     29.12,    300.9931,     67.1,     22.30,     37.90,      0.688,      2.7066,     26.7,      0.0630,     34.77,     16.9,     65.0,     29.6699,    -95.0589,      0.037, -99999.00, -99999.00
  26, 54530,   1013.10,      0.0393,     28.78,     28.87,    300.8093,     67.2,     22.09,     37.90,      0.687,      2.7031,     26.7,      0.0823,     34.83,     16.9,     65.0,     29.6699,    -95.0589,      0.045, -99999.00, -99999.00
  27, 54531,   1012.30,      0.0463,     28.61,     28.70,    300.7078,     67.4,     21.97,     37.90,      0.686,      2.6993,     26.7,      0.0968,     34.85,     16.9,     65.0,     29.6699,    -95.0588,      0.051, -99999.00, -99999.00
  28, 54532,   1011.89,      0.0499,     28.49,     28.58,    300.6230,     67.8,     21.96,     37.91,      0.683,      2.6874,     26.6,      0.1064,     34.86,     16.9,     65.0,     29.6698,    -95.0588,      0.055, -99999.00, -99999.00
  29, 54533,   1011.41,      0.0542,     28.48,     28.57,    300.6538,     68.2,     22.04,     37.91,      0.708,      2.7872,     27.6,      0.1189,     34.86,     16.9,     65.0,     29.6698,    -95.0587,      0.060, -99999.00, -99999.00
  30, 54534,   1010.80,      0.0595,     28.41,     28.50,    300.6359,     68.6,     22.07,     37.91,      0.719,      2.8312,     28.0,      0.1316,     34.86,     16.9,     65.0,     29.6698,    -95.0587,      0.065, -99999.00, -99999.00
  31, 54535,   1010.16,      0.0652,     28.36,     28.45,    300.6404,     69.0,     22.12,     37.91,      0.710,      2.7952,     27.7,      0.1491,     34.86,     17.0,     64.0,     29.6698,    -95.0586,      0.072,      3.13,    319.01
  32, 54536,   1009.42,      0.0717,     28.30,     28.39,    300.6435,     69.5,     22.18,     37.91,      0.719,      2.8312,     28.0,      0.1642,     34.86,     17.0,     64.0,     29.6698,    -95.0586,      0.078,      2.54,    334.64
  33, 54537,   1008.69,      0.0782,     28.24,     28.33,    300.6458,     69.8,     22.20,     37.91,      0.720,      2.8351,     28.1,      0.1795,     34.86,     17.0,     64.0,     29.6697,    -95.0586,      0.084,      2.32,    341.41
  34, 54538,   1008.08,      0.0836,     28.19,     28.28,    300.6479,     70.2,     22.24,     37.91,      0.710,      2.7952,     27.7,      0.1919,     34.86,     17.0,     64.0,     29.6697,    -95.0587,      0.089,      1.62,      6.40
  35, 54539,   1007.54,      0.0883,     28.12,     28.21,    300.6241,     70.5,     22.24,     37.91,      0.692,      2.7233,     27.0,      0.2041,     34.86,     17.0,     64.0,     29.6698,    -95.0587,      0.094,      0.91,     28.76
  36, 54540,   1006.96,      0.0935,     28.07,     28.16,    300.6237,     70.9,     22.29,     37.91,      0.683,      2.6874,     26.7,      0.2186,     34.86,     17.0,     64.0,     29.6698,    -95.0587,      0.100,      0.45,     56.12
  37, 54541,   1006.33,      0.0990,     28.00,     28.09,    300.6076,     71.2,     22.29,     37.91,      0.705,      2.7752,     27.6,      0.2310,     34.86,     17.0,     64.0,     29.6698,    -95.0587,      0.105,      0.14,    229.20
  38, 54542,   1005.76,      0.1041,     27.93,     28.02,    300.5863,     71.5,     22.29,     37.90,      0.715,      2.8152,     28.0,      0.2436,     34.86,     17.0,     64.0,     29.6698,    -95.0586,      0.110,      0.67,    251.80
  39, 54543,   1005.21,      0.1089,     27.84,     27.93,    300.5434,     71.8,     22.28,     37.90,      0.717,      2.8232,     28.1,      0.2562,     34.86,     17.0,     64.0,     29.6698,    -95.0586,      0.115,      1.08,    263.69
  40, 54544,   1004.61,      0.1143,     27.87,     27.96,    300.6247,     72.1,     22.37,     37.90,      0.713,      2.8072,     27.9,      0.2688,     34.86,     17.0,     64.0,     29.6698,    -95.0585,      0.120,      1.33,    274.57
  41, 54545,   1004.06,      0.1191,     27.84,     27.94,    300.6418,     72.2,     22.38,     37.90,      0.709,      2.7912,     27.8,      0.2813,     34.86,     17.0,     64.0,     29.6698,    -95.0585,      0.125,      1.52,    285.36
  42, 54546,   1003.60,      0.1232,     27.80,     27.90,    300.6412,     72.4,     22.38,     37.90,      0.709,      2.7912,     27.8,      0.2913,     34.86,     17.0,     64.0,     29.6697,    -95.0585,      0.129,      1.57,    296.01
  43, 54547,   1003.15,      0.1272,     27.74,     27.84,    300.6197,     72.6,     22.37,     37.90,      0.711,      2.7992,     27.9,      0.3038,     34.86,     17.0,     64.0,     29.6697,    -95.0585,      0.134,      1.55,    303.04
  44, 54548,   1002.63,      0.1318,     27.70,     27.80,    300.6243,     72.8,     22.38,     37.90,      0.713,      2.8072,     28.0,      0.3139,     34.86,     17.0,     64.0,     29.6697,    -95.0585,      0.138,      1.44,    306.70
  45, 54549,   1002.05,      0.1370,     27.67,     27.77,    300.6440,     73.0,     22.39,     37.90,      0.715,      2.8152,     28.1,      0.3290,     34.86,     17.0,     64.0,     29.6697,    -95.0585,      0.144,      1.44,    306.70
  46, 54550,   1001.48,      0.1420,     27.64,     27.74,    300.6629,     73.3,     22.43,     37.89,      0.715,      2.8152,     28.1,      0.3416,     34.86,     17.0,     64.0,     29.6697,    -95.0585,      0.149,      1.39,    297.90
  47, 54551,   1000.85,      0.1476,     27.57,     27.67,    300.6470,     73.5,     22.41,     37.89,      0.714,      2.8112,     28.1,      0.3542,     34.86,     17.0,     64.0,     29.6697,    -95.0584,      0.154,      1.47,    290.51
  48, 54552,   1000.27,      0.1528,     27.54,     27.64,    300.6668,     73.7,     22.43,     37.89,      0.713,      2.8072,     28.1,      0.3643,     34.86,     17.0,     64.0,     29.6697,    -95.0584,      0.158,      1.71,    285.25
  49, 54553,    999.81,      0.1569,     27.50,     27.60,    300.6663,     73.8,     22.41,     37.88,      0.709,      2.7912,     27.9,      0.3743,     34.86,     17.0,     64.0,     29.6697,    -95.0583,      0.162,      1.83,    281.46
  50, 54554,    999.41,      0.1604,     27.46,     27.56,    300.6607,     73.9,     22.39,     37.88,      0.711,      2.7993,     28.0,      0.3844,     34.87,     17.0,     64.0,     29.6697,    -95.0583,      0.166,      2.00,    278.66
  51, 54555,    999.01,      0.1640,     27.43,     27.53,    300.6651,     74.0,     22.39,     37.88,      0.713,      2.8077,     28.1,      0.3944,     34.92,     17.0,     64.0,     29.6697,    -95.0582,      0.170,      2.16,    278.74
  52, 54556,    998.56,      0.1680,     27.35,     27.45,    300.6237,     74.0,     22.31,     37.87,      0.718,      2.8282,     28.3,      0.4071,     34.97,     17.0,     64.0,     29.6697,    -95.0582,      0.175,      2.22,    282.30
  53, 54557,    998.00,      0.1730,     27.32,     27.42,    300.6419,     73.9,     22.26,     37.87,      0.721,      2.8402,     28.5,      0.4224,     34.98,     17.0,     64.0,     29.6697,    -95.0582,      0.181,      2.25,    285.11
  54, 54558,    997.26,      0.1796,     27.28,     27.38,    300.6656,     73.9,     22.22,     37.87,      0.723,      2.8482,     28.6,      0.4352,     34.98,     17.0,     64.0,     29.6697,    -95.0582,      0.186,      2.25,    285.11
  55, 54559,    996.67,      0.1848,     27.24,     27.34,    300.6764,     74.0,     22.20,     37.86,      0.720,      2.8363,     28.5,      0.4480,     34.98,     17.0,     64.0,     29.6697,    -95.0582,      0.191,      2.13,    282.96
  56, 54560,    996.14,      0.1895,     27.19,     27.29,    300.6721,     74.0,     22.16,     37.86,      0.712,      2.8043,     28.2,      0.4606,     34.98,     17.0,     64.0,     29.6697,    -95.0582,      0.196,      2.13,    282.96
  57, 54561,    995.55,      0.1948,     27.14,     27.24,    300.6729,     74.1,     22.13,     37.85,      0.711,      2.8003,     28.1,      0.4706,     34.98,     17.0,     64.0,     29.6697,    -95.0582,      0.200,      2.01,    287.49
  58, 54562,    995.32,      0.1968,     27.10,     27.20,    300.6527,     74.2,     22.11,     37.84,      0.714,      2.8123,     28.3,      0.4807,     34.98,     17.0,     64.0,     29.6696,    -95.0582,      0.204,      1.97,    292.89
  59, 54563,    994.82,      0.2013,     27.01,     27.11,    300.6057,     74.5,     22.09,     37.84,      0.724,      2.8522,     28.7,      0.4936,     34.98,     17.0,     64.0,     29.6696,    -95.0582,      0.209,      1.89,    295.03
  60, 54564,    994.19,      0.2069,     27.03,     27.13,    300.6802,     74.7,     22.16,     37.83,      0.734,      2.8922,     29.1,      0.5091,     34.98,     17.0,     64.0,     29.6696,    -95.0582,      0.215,      1.89,    295.03
  61, 54565,    993.58,      0.2124,     26.99,     27.09,    300.6928,     74.7,     22.12,     37.82,      0.738,      2.9082,     29.3,      0.5248,     34.98,     17.0,     64.0,     29.6696,    -95.0582,      0.221,      1.78,    294.04
  62, 54566,    992.84,      0.2190,     26.95,     27.05,    300.7168,     74.7,     22.08,     37.81,      0.728,      2.8682,     28.9,      0.5429,     34.98,     17.0,     64.0,     29.6696,    -95.0582,      0.228,      1.76,    293.34
  63, 54567,    992.05,      0.2261,     26.89,     26.99,    300.7250,     74.5,     21.98,     37.80,      0.721,      2.8402,     28.6,      0.5582,     34.98,     17.0,     64.0,     29.6696,    -95.0582,      0.234,      1.79,    294.09
  64, 54568,    991.29,      0.2328,     26.88,     26.98,    300.7809,     74.5,     21.97,     37.80,      0.726,      2.8602,     28.9,      0.5762,     34.98,     17.0,     64.0,     29.6696,    -95.0581,      0.241,      1.82,    296.08
  65, 54569,    990.63,      0.2388,     26.79,     26.89,    300.7479,     74.7,     21.92,     37.79,      0.718,      2.8283,     28.6,      0.5915,     34.98,     17.0,     64.0,     29.6696,    -95.0581,      0.247,      1.81,    296.83
  66, 54570,    989.97,      0.2447,     26.73,     26.83,    300.7450,     74.9,     21.91,     37.78,      0.731,      2.8802,     29.1,      0.6018,     34.98,     17.0,     64.0,     29.6695,    -95.0581,      0.251,      1.80,    298.17
  67, 54571,    989.59,      0.2481,     26.68,     26.78,    300.7278,     75.0,     21.88,     37.77,      0.743,      2.9281,     29.6,      0.6124,     34.98,     17.0,     64.0,     29.6695,    -95.0582,      0.255,      1.78,    300.50
  68, 54572,    989.01,      0.2533,     26.63,     26.73,    300.7280,     75.2,     21.88,     37.76,      0.739,      2.9122,     29.4,      0.6281,     34.98,     17.0,     64.0,     29.6695,    -95.0582,      0.261,      1.93,    302.09
  69, 54573,    988.40,      0.2587,     26.58,     26.68,    300.7309,     75.6,     21.92,     37.76,      0.738,      2.9082,     29.4,      0.6437,     34.98,     17.0,     64.0,     29.6694,    -95.0581,      0.267,      2.12,    305.19
  70, 54574,    987.67,      0.2653,     26.51,     26.61,    300.7241,     76.0,     21.94,     37.75,      0.732,      2.8842,     29.2,      0.6619,     34.98,     17.0,     64.0,     29.6694,    -95.0581,      0.274,      2.30,    307.50
  71, 54575,    986.90,      0.2722,     26.41,     26.51,    300.6907,     76.4,     21.92,     37.74,      0.728,      2.8682,     29.1,      0.6774,     34.98,     17.0,     64.0,     29.6694,    -95.0581,      0.280,      2.38,    310.80
  72, 54576,    986.14,      0.2790,     26.33,     26.43,    300.6766,     76.5,     21.87,     37.73,      0.727,      2.8642,     29.0,      0.6928,     34.98,     17.0,     64.0,     29.6694,    -95.0580,      0.286,      2.46,    313.41
  73, 54577,    985.61,      0.2838,     26.29,     26.39,    300.6826,     76.6,     21.85,     37.72,      0.720,      2.8363,     28.8,      0.7056,     34.98,     17.0,     64.0,     29.6693,    -95.0580,      0.291,      2.53,    314.64
  74, 54578,    985.12,      0.2882,     26.28,     26.38,    300.7153,     76.8,     21.88,     37.71,      0.717,      2.8243,     28.7,      0.7209,     34.98,     17.0,     64.0,     29.6693,    -95.0579,      0.297,      2.62,    313.47
  75, 54579,    984.41,      0.2946,     26.21,     26.31,    300.7070,     77.0,     21.86,     37.70,      0.726,      2.8604,     29.1,      0.7364,     35.00,     17.0,     64.0,     29.6693,    -95.0579,      0.303,      2.65,    310.11
  76, 54580,    983.59,      0.3019,     26.16,     26.26,    300.7283,     77.1,     21.83,     37.69,      0.736,      2.9008,     29.5,      0.7521,     35.05,     17.0,     64.0,     29.6693,    -95.0578,      0.309,      2.58,    305.85
  77, 54581,    982.95,      0.3077,     25.97,     26.07,    300.5933,     77.1,     21.65,     37.68,      0.742,      2.9253,     29.8,      0.7679,     35.10,     17.0,     64.0,     29.6693,    -95.0578,      0.315,      2.52,    302.82
  78, 54582,    982.31,      0.3134,     26.03,     26.13,    300.7096,     77.1,     21.71,     37.67,      0.742,      2.9254,     29.8,      0.7864,     35.11,     17.0,     64.0,     29.6693,    -95.0578,      0.322,      2.53,    303.08
  79, 54583,    981.62,      0.3197,     25.99,     26.09,    300.7297,     77.0,     21.65,     37.66,      0.734,      2.8934,     29.5,      0.7994,     35.11,     17.0,     64.0,     29.6693,    -95.0578,      0.327,      2.66,    307.94
  80, 54584,    981.03,      0.3250,     25.94,     26.04,    300.7311,     77.0,     21.60,     37.65,      0.719,      2.8335,     28.9,      0.8122,     35.11,     17.0,     64.0,     29.6692,    -95.0578,      0.332,      2.85,    312.62
  81, 54585,    980.62,      0.3287,     25.95,     26.05,    300.7771,     76.5,     21.50,     37.63,      0.718,      2.8295,     28.9,      0.8224,     35.11,     17.0,     64.0,     29.6691,    -95.0577,      0.336,      3.03,    316.84
  82, 54586,    980.12,      0.3332,     25.90,     26.00,    300.7706,     76.3,     21.41,     37.62,      0.732,      2.8854,     29.4,      0.8354,     35.11,     17.0,     64.0,     29.6691,    -95.0577,      0.341,      3.25,    318.61
  83, 54587,    979.52,      0.3386,     25.84,     25.94,    300.7629,     76.6,     21.42,     37.61,      0.741,      2.9214,     29.8,      0.8485,     35.11,     17.0,     64.0,     29.6690,    -95.0576,      0.346,      3.35,    319.64
  84, 54588,    978.95,      0.3437,     25.79,     25.89,    300.7626,     76.9,     21.43,     37.60,      0.745,      2.9374,     30.0,      0.8618,     35.11,     17.0,     64.0,     29.6690,    -95.0575,      0.351,      3.36,    319.33
  85, 54589,    978.38,      0.3489,     25.74,     25.84,    300.7624,     76.8,     21.36,     37.59,      0.747,      2.9454,     30.1,      0.8751,     35.11,     17.0,     64.0,     29.6690,    -95.0575,      0.356,      3.29,    317.01
  86, 54590,    977.77,      0.3544,     25.72,     25.82,    300.7958,     76.5,     21.28,     37.58,      0.751,      2.9613,     30.3,      0.8911,     35.11,     17.0,     64.0,     29.6691,    -95.0575,      0.362,      3.20,    315.47
  87, 54591,    977.12,      0.3603,     25.67,     25.77,    300.8027,     76.5,     21.23,     37.57,      0.748,      2.9493,     30.2,      0.9071,     35.11,     17.0,     64.0,     29.6690,    -95.0575,      0.368,      3.30,    316.36
  88, 54592,    976.44,      0.3664,     25.61,     25.71,    300.8021,     76.3,     21.13,     37.56,      0.744,      2.9334,     30.0,      0.9229,     35.11,     17.0,     64.0,     29.6690,    -95.0575,      0.374,      3.31,    316.06
  89, 54593,    975.78,      0.3724,     25.59,     25.69,    300.8401,     76.1,     21.07,     37.54,      0.746,      2.9414,     30.1,      0.9388,     35.11,     17.0,     64.0,     29.6690,    -95.0575,      0.380,      3.41,    315.74
