54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 09, 06, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58027, ozonesonde = 2Z39649 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:08:41
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  18, 54539,   1019.20,      0.0019,     28.51,     28.59,    300.0253,     55.4,     18.71,     36.08,      0.371,      1.4493,     14.2,      0.0100,     26.42,     17.2,     80.0,     29.6700,    -95.0591,      0.003, -99999.00, -99999.00
  19, 54540,   1019.20,      0.0019,     28.49,     28.57,    300.0054,     55.7,     18.78,     36.09,      0.372,      1.4533,     14.3,      0.0087,     26.42,     17.2,     80.0,     29.6700,    -95.0591,      0.002, -99999.00, -99999.00
  20, 54541,   1019.06,      0.0031,     28.38,     28.46,    299.9078,     55.8,     18.70,     36.10,      0.372,      1.4533,     14.3,      0.0113,     26.42,     17.2,     80.0,     29.6700,    -95.0591,      0.004, -99999.00, -99999.00
  21, 54542,   1018.47,      0.0083,     28.16,     28.24,    299.7386,     56.7,     18.75,     36.12,      0.372,      1.4533,     14.3,      0.0152,     26.42,     17.2,     80.0,     29.6699,    -95.0591,      0.007, -99999.00, -99999.00
  22, 54543,   1017.60,      0.0159,     28.08,     28.16,    299.7322,     57.7,     18.96,     36.13,      0.374,      1.4611,     14.4,      0.0166,     26.43,     17.2,     81.0,     29.6699,    -95.0591,      0.008, -99999.00, -99999.00
  23, 54544,   1017.09,      0.0203,     27.76,     27.84,    299.4566,     57.7,     18.66,     36.14,      0.378,      1.4771,     14.5,      0.0179,     26.50,     17.2,     81.0,     29.6698,    -95.0591,      0.009, -99999.00, -99999.00
  24, 54545,   1016.42,      0.0262,     27.70,     27.78,    299.4533,     58.6,     18.85,     36.15,      0.392,      1.5319,     15.1,      0.0220,     26.53,     17.2,     81.0,     29.6698,    -95.0592,      0.012, -99999.00, -99999.00
  25, 54546,   1015.93,      0.0305,     27.71,     27.79,    299.5045,     59.6,     19.13,     36.15,      0.394,      1.5398,     15.2,      0.0289,     26.53,     17.1,     81.0,     29.6698,    -95.0592,      0.017, -99999.00, -99999.00
  26, 54547,   1015.29,      0.0361,     27.61,     27.69,    299.4589,     60.1,     19.17,     36.16,      0.387,      1.5124,     14.9,      0.0384,     26.53,     17.1,     80.0,     29.6699,    -95.0592,      0.024, -99999.00, -99999.00
  27, 54548,   1014.50,      0.0430,     27.57,     27.65,    299.4856,     60.5,     19.24,     36.17,      0.386,      1.5085,     14.9,      0.0506,     26.53,     17.1,     80.0,     29.6699,    -95.0592,      0.033, -99999.00, -99999.00
  28, 54549,   1013.71,      0.0499,     27.50,     27.58,    299.4826,     61.0,     19.31,     36.17,      0.382,      1.4929,     14.7,      0.0626,     26.53,     17.1,     80.0,     29.6698,    -95.0592,      0.042, -99999.00, -99999.00
  29, 54550,   1012.99,      0.0562,     27.43,     27.51,    299.4736,     61.5,     19.37,     36.18,      0.384,      1.5007,     14.8,      0.0720,     26.54,     17.1,     80.0,     29.6698,    -95.0592,      0.049, -99999.00, -99999.00
  30, 54551,   1012.34,      0.0619,     27.39,     27.47,    299.4887,     61.7,     19.39,     36.19,      0.388,      1.5168,     15.0,      0.0802,     26.62,     17.1,     80.0,     29.6698,    -95.0592,      0.055, -99999.00, -99999.00
  31, 54552,   1011.78,      0.0668,     27.32,     27.40,    299.4663,     62.2,     19.45,     36.19,      0.388,      1.5168,     15.0,      0.0843,     26.63,     17.1,     80.0,     29.6697,    -95.0592,      0.058,      6.26,     61.88
  32, 54553,   1010.96,      0.0740,     27.20,     27.28,    299.4160,     62.6,     19.44,     36.20,      0.386,      1.5090,     14.9,      0.0924,     26.63,     17.1,     80.0,     29.6697,    -95.0593,      0.064,      4.86,     86.20
  33, 54554,   1010.33,      0.0795,     27.18,     27.26,    299.4494,     63.1,     19.55,     36.21,      0.385,      1.5051,     14.9,      0.1005,     26.63,     17.1,     80.0,     29.6698,    -95.0593,      0.070,      3.48,    115.96
  34, 54555,   1009.72,      0.0849,     27.18,     27.26,    299.5011,     63.4,     19.63,     36.21,      0.389,      1.5207,     15.1,      0.1115,     26.63,     17.1,     80.0,     29.6698,    -95.0593,      0.078,      2.29,    132.83
  35, 54556,   1008.95,      0.0916,     27.13,     27.21,    299.5165,     63.5,     19.60,     36.21,      0.395,      1.5442,     15.3,      0.1226,     26.63,     17.1,     80.0,     29.6698,    -95.0592,      0.086,      0.89,    124.63
  36, 54557,   1008.32,      0.0972,     27.08,     27.16,    299.5201,     63.8,     19.63,     36.21,      0.393,      1.5364,     15.2,      0.1294,     26.63,     17.1,     80.0,     29.6697,    -95.0592,      0.091,      0.77,     53.20
  37, 54558,   1007.92,      0.1007,     27.03,     27.11,    299.5042,     64.0,     19.64,     36.22,      0.396,      1.5484,     15.4,      0.1378,     26.69,     17.1,     80.0,     29.6697,    -95.0593,      0.097,      1.47,     40.21
  38, 54559,   1007.18,      0.1072,     26.99,     27.07,    299.5271,     64.3,     19.67,     36.22,      0.400,      1.5643,     15.5,      0.1476,     26.74,     17.1,     80.0,     29.6697,    -95.0593,      0.104,      1.54,     50.69
  39, 54560,   1006.37,      0.1143,     26.92,     27.00,    299.5261,     64.7,     19.71,     36.23,      0.395,      1.5448,     15.3,      0.1545,     26.74,     17.1,     81.0,     29.6697,    -95.0593,      0.109,      1.37,     73.00
  40, 54561,   1006.04,      0.1172,     26.88,     26.96,    299.5142,     65.0,     19.74,     36.23,      0.389,      1.5213,     15.1,      0.1641,     26.74,     17.1,     81.0,     29.6698,    -95.0593,      0.116,      1.12,     98.72
  41, 54562,   1005.20,      0.1246,     26.83,     26.91,    299.5358,     65.2,     19.75,     36.23,      0.397,      1.5526,     15.4,      0.1766,     26.74,     17.1,     81.0,     29.6698,    -95.0593,      0.125,      0.83,    106.05
  42, 54563,   1004.36,      0.1320,     26.75,     26.83,    299.5275,     65.4,     19.72,     36.23,      0.398,      1.5565,     15.5,      0.1864,     26.74,     17.1,     81.0,     29.6697,    -95.0592,      0.132,      0.39,     71.44
  43, 54564,   1003.91,      0.1360,     26.70,     26.78,    299.5159,     65.6,     19.72,     36.23,      0.396,      1.5487,     15.4,      0.1961,     26.74,     17.1,     81.0,     29.6697,    -95.0592,      0.139,      0.66,     30.79
  44, 54565,   1003.16,      0.1426,     26.63,     26.71,    299.5099,     65.8,     19.70,     36.23,      0.402,      1.5721,     15.7,      0.2060,     26.74,     17.1,     81.0,     29.6697,    -95.0593,      0.146,      0.95,     33.76
  45, 54566, -99999.00, -99999.0000, -99999.00, -99999.00, -99999.0000, -99999.0, -99999.00, -99999.00, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0, -99999.0000, -99999.0000, -99999.000, -99999.00, -99999.00
  46, 54567,   1002.28,      0.1504,     26.57,     26.65,    299.5250,     66.1,     19.72,     36.23,      0.390,      1.5256,     15.2,      0.2225,     26.82,     17.1,     81.0,     29.6697,    -95.0594,      0.158,      1.10,     73.95
  47, 54568,   1001.17,      0.1602,     26.45,     26.54,    299.4999,     66.5,     19.71,     36.23,      0.396,      1.5492,     15.5,      0.2323,     26.84,     17.1,     81.0,     29.6697,    -95.0594,      0.165,      0.96,     86.26
  48, 54569,   1000.24,      0.1684,     26.37,     26.46,    299.4995,     66.6,     19.66,     36.23,      0.395,      1.5453,     15.4,      0.2392,     26.84,     17.1,     81.0,     29.6698,    -95.0593,      0.170,      0.74,     90.00
  49, 54570,    999.97,      0.1708,     26.29,     26.38,    299.4426,     66.8,     19.63,     36.22,      0.390,      1.5257,     15.3,      0.2447,     26.84,     17.1,     81.0,     29.6697,    -95.0593,      0.174,      0.47,     79.14
  50, 54571,    999.53,      0.1747,     26.28,     26.37,    299.4702,     67.0,     19.67,     36.22,      0.398,      1.5570,     15.6,      0.2559,     26.84,     17.1,     80.0,     29.6697,    -95.0593,      0.182,      0.35,     57.08
  51, 54572,    998.60,      0.1829,     26.20,     26.29,    299.4698,     67.0,     19.59,     36.22,      0.400,      1.5648,     15.7,      0.2658,     26.84,     17.1,     80.0,     29.6697,    -95.0593,      0.189,      0.41,     60.08
  52, 54573,    997.79,      0.1901,     26.17,     26.26,    299.5093,     67.0,     19.57,     36.22,      0.386,      1.5101,     15.1,      0.2740,     26.84,     17.1,     80.0,     29.6697,    -95.0593,      0.195,      0.61,     68.73
  53, 54574,    997.38,      0.1937,     26.09,     26.18,    299.4644,     67.1,     19.51,     36.22,      0.390,      1.5257,     15.3,      0.2836,     26.84,     17.1,     80.0,     29.6697,    -95.0594,      0.202,      0.87,     72.78
  54, 54575,    996.69,      0.1998,     26.00,     26.09,    299.4335,     67.3,     19.48,     36.22,      0.402,      1.5727,     15.8,      0.2935,     26.85,     17.1,     80.0,     29.6697,    -95.0594,      0.209,      0.97,     71.44
  55, 54576,    995.74,      0.2083,     25.96,     26.05,    299.4751,     67.6,     19.51,     36.22,      0.400,      1.5653,     15.7,      0.3006,     26.93,     17.1,     80.0,     29.6697,    -95.0594,      0.214,      0.93,     62.81
  56, 54577,    995.39,      0.2114,     25.86,     25.95,    299.4050,     67.5,     19.39,     36.21,      0.392,      1.5340,     15.4,      0.3061,     26.94,     17.1,     80.0,     29.6696,    -95.0593,      0.218,      0.77,     50.58
  57, 54578,    994.96,      0.2152,     25.90,     25.99,    299.4820,     67.4,     19.40,     36.20,      0.401,      1.5693,     15.8,      0.3146,     26.94,     17.1,     80.0,     29.6697,    -95.0593,      0.224,      0.59,     43.99
  58, 54579,    994.30,      0.2210,     25.82,     25.91,    299.4587,     66.6,     19.14,     36.20,      0.400,      1.5653,     15.7,      0.3244,     26.94,     17.1,     80.0,     29.6697,    -95.0593,      0.231,      0.44,     46.20
  59, 54580,    993.49,      0.2282,     25.88,     25.97,    299.5885,     66.5,     19.17,     36.20,      0.389,      1.5223,     15.3,      0.3327,     26.94,     17.1,     81.0,     29.6697,    -95.0593,      0.237,      0.52,     51.65
  60, 54581,    992.68,      0.2354,     25.79,     25.88,    299.5682,     67.4,     19.30,     36.19,      0.397,      1.5536,     15.7,      0.3397,     26.94,     17.1,     81.0,     29.6696,    -95.0593,      0.242,      0.67,     46.92
  61, 54582,    992.30,      0.2388,     25.68,     25.77,    299.4907,     67.4,     19.19,     36.19,      0.397,      1.5536,     15.7,      0.3495,     26.94,     17.1,     81.0,     29.6696,    -95.0594,      0.249,      0.79,     46.20
  62, 54583,    991.37,      0.2471,     25.63,     25.72,    299.5208,     67.6,     19.19,     36.19,      0.402,      1.5732,     15.9,      0.3566,     26.94,     17.1,     81.0,     29.6696,    -95.0594,      0.254,      0.67,     51.42
  63, 54584,    990.95,      0.2508,     25.60,     25.69,    299.5270,     67.7,     19.19,     36.18,      0.404,      1.5812,     16.0,      0.3667,     26.98,     17.1,     81.0,     29.6696,    -95.0594,      0.261,      0.63,     48.73
  64, 54585,    990.14,      0.2580,     25.56,     25.65,    299.5569,     67.8,     19.17,     36.17,      0.409,      1.6012,     16.2,      0.3739,     27.05,     17.1,     81.0,     29.6696,    -95.0594,      0.266,      0.63,     48.73
  65, 54586,    989.66,      0.2623,     25.54,     25.63,    299.5783,     67.8,     19.16,     36.17,      0.408,      1.5972,     16.1,      0.3782,     27.05,     17.1,     81.0,     29.6696,    -95.0594,      0.269,      0.88,     27.40
  66, 54587,    989.47,      0.2640,     25.50,     25.59,    299.5546,     68.0,     19.16,     36.16,      0.399,      1.5620,     15.8,      0.3867,     27.05,     17.1,     80.0,     29.6695,    -95.0594,      0.275,      1.13,     24.72
  67, 54588,    988.75,      0.2704,     25.45,     25.54,    299.5668,     68.3,     19.19,     36.16,      0.408,      1.5972,     16.2,      0.3954,     27.05,     17.1,     80.0,     29.6695,    -95.0594,      0.281,      1.19,     29.92
  68, 54589,    987.84,      0.2785,     25.40,     25.49,    299.5954,     68.3,     19.14,     36.15,      0.403,      1.5777,     16.0,      0.4053,     27.05,     17.1,     80.0,     29.6695,    -95.0594,      0.288,      1.10,     38.66
  69, 54590,    987.16,      0.2846,     25.31,     25.40,    299.5640,     68.5,     19.10,     36.15,      0.406,      1.5894,     16.1,      0.4111,     27.05,     17.1,     80.0,     29.6695,    -95.0595,      0.292,      0.97,     53.78
  70, 54591,    986.79,      0.2879,     25.26,     25.35,    299.5459,     68.6,     19.08,     36.14,      0.417,      1.6325,     16.5,      0.4199,     27.05,     17.1,     81.0,     29.6696,    -95.0596,      0.298,      0.92,     64.89
  71, 54592,    986.09,      0.2941,     25.22,     25.31,    299.5665,     68.6,     19.04,     36.13,      0.421,      1.6482,     16.7,      0.4288,     27.06,     17.1,     81.0,     29.6696,    -95.0596,      0.304,      0.96,     66.84
  72, 54593,    985.28,      0.3014,     25.15,     25.24,    299.5666,     69.0,     19.06,     36.12,      0.418,      1.6369,     16.6,      0.4377,     27.14,     17.1,     81.0,     29.6696,    -95.0596,      0.310,      1.14,     61.28
  73, 54594,    984.64,      0.3071,     25.12,     25.21,    299.5921,     68.9,     19.01,     36.11,      0.420,      1.6448,     16.7,      0.4451,     27.15,     17.1,     81.0,     29.6696,    -95.0597,      0.315,      1.36,     57.08
  74, 54595,    984.24,      0.3107,     25.09,     25.18,    299.5967,     68.8,     18.96,     36.10,      0.421,      1.6487,     16.8,      0.4541,     27.15,     17.1,     81.0,     29.6695,    -95.0597,      0.321,      1.51,     59.63
  75, 54596,    983.36,      0.3185,     25.05,     25.14,    299.6331,     69.1,     18.99,     36.09,      0.425,      1.6643,     16.9,      0.4646,     27.15,     17.1,     80.0,     29.6695,    -95.0597,      0.328,      1.48,     66.53
  76, 54597,    982.42,      0.3270,     24.99,     25.08,    299.6547,     69.1,     18.93,     36.08,      0.425,      1.6643,     16.9,      0.4721,     27.15,     17.0,     80.0,     29.6696,    -95.0597,      0.333,      1.33,     75.37
  77, 54598,    981.90,      0.3316,     24.92,     25.01,    299.6296,     69.2,     18.89,     36.07,      0.427,      1.6722,     17.0,      0.4782,     27.15,     17.0,     80.0,     29.6696,    -95.0597,      0.337,      1.17,     74.61
  78, 54599,    981.47,      0.3355,     24.87,     24.96,    299.6169,     69.5,     18.91,     36.07,      0.438,      1.7153,     17.5,      0.4859,     27.15,     17.0,     81.0,     29.6697,    -95.0598,      0.342,      1.35,     78.26
  79, 54600,    980.84,      0.3411,     24.82,     24.91,    299.6216,     69.9,     18.96,     36.05,      0.436,      1.7075,     17.4,      0.4967,     27.16,     17.0,     81.0,     29.6697,    -95.0598,      0.349,      1.65,     80.11
  80, 54601,    980.05,      0.3482,     24.78,     24.87,    299.6503,     69.9,     18.92,     36.04,      0.428,      1.6765,     17.1,      0.5058,     27.23,     17.0,     81.0,     29.6696,    -95.0599,      0.355,      1.90,     79.07
  81, 54602,    979.55,      0.3527,     24.61,     24.70,    299.5230,     70.1,     18.80,     36.03,      0.432,      1.6924,     17.3,      0.5120,     27.26,     17.0,     81.0,     29.6696,    -95.0598,      0.359,      1.99,     77.47
  82, 54603,    978.95,      0.3581,     24.63,     24.72,    299.5956,     70.4,     18.89,     36.02,      0.437,      1.7120,     17.5,      0.5182,     27.26,     17.0,     80.0,     29.6696,    -95.0598,      0.363,      1.83,     75.44
  83, 54604,    978.56,      0.3616,     24.61,     24.70,    299.6096,     70.7,     18.94,     36.01,      0.439,      1.7198,     17.6,      0.5260,     27.26,     17.0,     80.0,     29.6696,    -95.0598,      0.368,      1.49,     75.25
  84, 54605,    977.96,      0.3670,     24.60,     24.69,    299.6520,     70.2,     18.81,     36.00,      0.442,      1.7316,     17.7,      0.5370,     27.26,     17.0,     80.0,     29.6696,    -95.0598,      0.375,      1.23,     77.74
  85, 54606,    976.99,      0.3757,     24.58,     24.67,    299.7168,     70.0,     18.75,     35.99,      0.441,      1.7276,     17.7,      0.5479,     27.26,     17.0,     80.0,     29.6696,    -95.0598,      0.382,      1.25,     80.21
  86, 54607,    976.03,      0.3843,     24.50,     24.59,    299.7205,     69.9,     18.65,     35.98,      0.442,      1.7316,     17.7,      0.5557,     27.26,     17.0,     80.0,     29.6696,    -95.0599,      0.387,      1.50,     84.08
  87, 54608,    975.75,      0.3869,     24.44,     24.53,    299.6846,     70.4,     18.71,     35.97,      0.452,      1.7707,     18.1,      0.5621,     27.26,     17.0,     80.0,     29.6696,    -95.0599,      0.391,      1.89,     87.01
  88, 54609,    975.17,      0.3921,     24.36,     24.45,    299.6550,     71.2,     18.81,     35.97,      0.460,      1.8021,     18.5,      0.5719,     27.26,     17.0,     81.0,     29.6696,    -95.0600,      0.397,      2.22,     86.71
  89, 54610,    974.52,      0.3979,     24.29,     24.38,    299.6415,     71.7,     18.85,     35.95,      0.452,      1.7712,     18.2,      0.5832,     27.34,     17.0,     81.0,     29.6696,    -95.0600,      0.404,      2.33,     84.12
