54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 09, 09, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 60005, ozonesonde = 2Z39633 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:10:29
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 54644,   1009.53,      0.0082,     28.98,     29.06,    301.3123,     45.4,     15.99,     38.16,      0.771,      2.9780,     29.5,     -0.0156,     30.65,     16.8,     77.0,     29.6700,    -95.0590,      0.000, -99999.00, -99999.00
  16, 54645,   1009.52,      0.0082,     29.00,     29.08,    301.3331,     45.1,     15.91,     38.17,      0.773,      2.9858,     29.6,     -0.0156,     30.65,     16.8,     77.0,     29.6700,    -95.0590,      0.000, -99999.00, -99999.00
  17, 54646,   1009.51,      0.0083,     29.01,     29.09,    301.3440,     45.0,     15.88,     38.17,      0.772,      2.9819,     29.5,     -0.0156,     30.65,     16.8,     77.0,     29.6700,    -95.0590,      0.000, -99999.00, -99999.00
  18, 54647,   1009.53,      0.0082,     29.00,     29.08,    301.3323,     44.5,     15.70,     38.18,      0.768,      2.9665,     29.4,     -0.0156,     30.65,     16.8,     77.0,     29.6700,    -95.0590,      0.000, -99999.00, -99999.00
  19, 54648,   1009.53,      0.0082,     28.88,     28.96,    301.2126,     44.2,     15.48,     38.19,      0.765,      2.9549,     29.3,     -0.0156,     30.65,     16.8,     77.0,     29.6700,    -95.0590,      0.000, -99999.00, -99999.00
  20, 54649,   1009.52,      0.0082,     28.90,     28.98,    301.2334,     44.1,     15.47,     38.20,      0.762,      2.9433,     29.2,     -0.0156,     30.65,     16.8,     77.0,     29.6700,    -95.0590,      0.000, -99999.00, -99999.00
  21, 54650,   1009.21,      0.0110,     28.60,     28.68,    300.9606,     43.9,     15.12,     38.21,      0.762,      2.9433,     29.2,     -0.0025,     30.65,     16.8,     77.0,     29.6700,    -95.0590,      0.005, -99999.00, -99999.00
  22, 54651,   1008.59,      0.0164,     28.20,     28.28,    300.6145,     44.1,     14.83,     38.21,      0.765,      2.9549,     29.3,      0.0187,     30.65,     16.8,     77.0,     29.6700,    -95.0590,      0.013, -99999.00, -99999.00
  23, 54652,   1007.96,      0.0220,     27.96,     28.04,    300.4287,     44.5,     14.76,     38.22,      0.803,      3.1016,     30.8,      0.0382,     30.65,     16.8,     77.0,     29.6700,    -95.0591,      0.020, -99999.00, -99999.00
  24, 54653,   1007.06,      0.0299,     27.81,     27.89,    300.3557,     44.8,     14.73,     38.23,      0.812,      3.1368,     31.1,      0.0550,     30.69,     16.8,     77.0,     29.6700,    -95.0591,      0.026, -99999.00, -99999.00
  25, 54654,   1006.26,      0.0369,     27.65,     27.73,    300.2642,     45.2,     14.72,     38.23,      0.807,      3.1182,     31.0,      0.0718,     30.76,     16.8,     76.0,     29.6700,    -95.0592,      0.032, -99999.00, -99999.00
  26, 54655,   1005.79,      0.0411,     27.38,     27.46,    300.0347,     45.2,     14.47,     38.23,      0.797,      3.0797,     30.6,      0.0856,     30.77,     16.8,     76.0,     29.6700,    -95.0592,      0.037, -99999.00, -99999.00
  27, 54656,   1005.26,      0.0457,     27.21,     27.29,    299.9101,     45.5,     14.42,     38.23,      0.792,      3.0604,     30.4,      0.0993,     30.77,     16.8,     76.0,     29.6701,    -95.0593,      0.042, -99999.00, -99999.00
  28, 54657,   1004.65,      0.0511,     27.12,     27.20,    299.8723,     46.0,     14.51,     38.23,      0.785,      3.0333,     30.2,      0.1156,     30.77,     16.8,     76.0,     29.6701,    -95.0593,      0.048, -99999.00, -99999.00
  29, 54658,   1004.12,      0.0558,     26.92,     27.00,    299.7177,     46.8,     14.59,     38.23,      0.777,      3.0024,     29.9,      0.1345,     30.77,     16.8,     76.0,     29.6701,    -95.0593,      0.055, -99999.00, -99999.00
  30, 54659,   1003.49,      0.0613,     26.98,     27.06,    299.8314,     47.7,     14.94,     38.23,      0.787,      3.0410,     30.3,      0.1536,     30.77,     16.8,     76.0,     29.6701,    -95.0593,      0.062, -99999.00, -99999.00
  31, 54660,   1002.69,      0.0684,     26.90,     26.98,    299.8198,     48.2,     15.03,     38.23,      0.792,      3.0604,     30.5,      0.1729,     30.77,     16.8,     76.0,     29.6701,    -95.0593,      0.069,      2.73,     46.20
  32, 54661,   1001.97,      0.0747,     26.73,     26.81,    299.7114,     48.6,     15.01,     38.23,      0.794,      3.0681,     30.6,      0.1894,     30.77,     16.8,     76.0,     29.6701,    -95.0594,      0.075,      4.14,     52.50
  33, 54662,   1001.35,      0.0802,     26.57,     26.65,    299.6045,     49.0,     14.99,     38.23,      0.792,      3.0604,     30.6,      0.2004,     30.77,     16.8,     76.0,     29.6700,    -95.0594,      0.079,      4.32,     47.09
  34, 54663,   1000.83,      0.0848,     26.47,     26.55,    299.5490,     49.5,     15.05,     38.23,      0.784,      3.0294,     30.3,      0.2113,     30.77,     16.8,     76.0,     29.6700,    -95.0594,      0.083,      4.46,     40.12
  35, 54664,   1000.37,      0.0888,     26.43,     26.51,    299.5483,     50.0,     15.17,     38.23,      0.773,      2.9869,     29.9,      0.2248,     30.77,     16.8,     76.0,     29.6700,    -95.0594,      0.088,      4.34,     36.68
  36, 54665,    999.81,      0.0938,     26.38,     26.46,    299.5463,     50.4,     15.25,     38.23,      0.762,      2.9444,     29.4,      0.2380,     30.77,     16.8,     76.0,     29.6699,    -95.0595,      0.093,      4.40,     44.31
  37, 54666,    999.23,      0.0989,     26.31,     26.39,    299.5259,     50.9,     15.34,     38.23,      0.770,      2.9754,     29.8,      0.2514,     30.77,     16.8,     76.0,     29.6700,    -95.0596,      0.098,      4.05,     55.30
  38, 54667,    998.66,      0.1039,     26.21,     26.29,    299.4747,     51.2,     15.34,     38.23,      0.778,      3.0063,     30.1,      0.2677,     30.77,     16.8,     76.0,     29.6700,    -95.0596,      0.104,      3.68,     62.91
  39, 54668,    997.86,      0.1110,     26.20,     26.28,    299.5333,     51.5,     15.42,     38.23,      0.777,      3.0025,     30.1,      0.2893,     30.78,     16.8,     76.0,     29.6700,    -95.0596,      0.112,      3.40,     66.66
  40, 54669,    997.15,      0.1173,     26.14,     26.22,    299.5342,     51.9,     15.49,     38.22,      0.775,      2.9954,     30.0,      0.3082,     30.84,     16.8,     76.0,     29.6700,    -95.0596,      0.119,      3.35,     70.13
  41, 54670,    996.24,      0.1253,     26.05,     26.13,    299.5222,     52.3,     15.52,     38.22,      0.771,      2.9803,     29.9,      0.3269,     30.88,     16.8,     76.0,     29.6700,    -95.0597,      0.126,      3.21,     72.31
  42, 54671,    995.73,      0.1298,     25.93,     26.01,    299.4459,     52.7,     15.53,     38.21,      0.769,      2.9726,     29.9,      0.3404,     30.88,     16.8,     76.0,     29.6700,    -95.0597,      0.131,      2.91,     75.28
  43, 54672,    994.90,      0.1372,     25.87,     25.95,    299.4571,     53.1,     15.59,     38.21,      0.764,      2.9532,     29.7,      0.3537,     30.88,     16.8,     76.0,     29.6700,    -95.0596,      0.136,      2.40,     73.95
  44, 54673,    994.74,      0.1386,     25.81,     25.89,    299.4108,     53.5,     15.65,     38.20,      0.764,      2.9532,     29.7,      0.3643,     30.88,     16.8,     76.0,     29.6700,    -95.0596,      0.140,      2.09,     68.37
  45, 54674,    994.05,      0.1447,     25.76,     25.84,    299.4201,     53.9,     15.72,     38.20,      0.758,      2.9300,     29.5,      0.3776,     30.88,     16.8,     76.0,     29.6700,    -95.0596,      0.145,      2.04,     62.83
  46, 54675,    993.53,      0.1493,     25.71,     25.79,    299.4148,     54.3,     15.79,     38.19,      0.762,      2.9455,     29.6,      0.3908,     30.88,     16.8,     77.0,     29.6700,    -95.0596,      0.150,      2.01,     59.76
  47, 54676,    992.91,      0.1548,     25.57,     25.65,    299.3279,     54.6,     15.75,     38.18,      0.762,      2.9455,     29.7,      0.4015,     30.88,     16.8,     76.0,     29.6699,    -95.0596,      0.154,      2.08,     58.30
  48, 54677,    992.45,      0.1589,     25.60,     25.69,    299.3976,     54.9,     15.87,     38.18, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6699,    -95.0596,      0.158,      2.14,     55.17
  49, 54678,    992.19,      0.1612,     25.55,     25.64,    299.3699,     55.2,     15.91,     38.18,      0.765,      2.9571,     29.8,      0.4175,     30.88,     16.8,     76.0,     29.6699,    -95.0597,      0.160,      2.21,     51.82
  50, 54679,    991.84,      0.1643,     25.52,     25.61,    299.3700,     55.5,     15.97,     38.17,      0.748,      2.8914,     29.2,      0.4253,     30.88,     16.8,     76.0,     29.6698,    -95.0597,      0.163,      2.25,     48.59
  51, 54680,    991.57,      0.1667,     25.49,     25.58,    299.3632,     55.8,     16.02,     38.17,      0.751,      2.9030,     29.3,      0.4332,     30.88,     16.8,     76.0,     29.6698,    -95.0597,      0.166,      2.24,     45.89
  52, 54681,    991.12,      0.1707,     25.47,     25.56,    299.3820,     56.0,     16.06,     38.16,      0.747,      2.8875,     29.1,      0.4462,     30.88,     16.8,     76.0,     29.6698,    -95.0597,      0.171,      2.17,     43.82
  53, 54682,    990.50,      0.1762,     25.45,     25.54,    299.4155,     56.1,     16.07,     38.15,      0.731,      2.8257,     28.5,      0.4615,     30.88,     16.8,     76.0,     29.6698,    -95.0597,      0.177,      2.17,     43.69
  54, 54683,    989.93,      0.1813,     25.39,     25.48,    299.4045,     56.3,     16.07,     38.15,      0.732,      2.8295,     28.6,      0.4743,     30.88,     16.8,     76.0,     29.6698,    -95.0597,      0.182,      2.22,     43.68
  55, 54684,    989.48,      0.1853,     25.33,     25.42,    299.3833,     56.5,     16.07,     38.15,      0.736,      2.8450,     28.8,      0.4820,     30.88,     16.8,     76.0,     29.6697,    -95.0597,      0.185,      2.30,     43.47
  56, 54685,    989.09,      0.1887,     25.28,     25.37,    299.3668,     56.7,     16.08,     38.14,      0.734,      2.8379,     28.7,      0.4948,     30.95,     16.8,     76.0,     29.6697,    -95.0597,      0.190,      2.42,     42.76
  57, 54686,    988.57,      0.1934,     25.25,     25.34,    299.3817,     56.9,     16.11,     38.13,      0.727,      2.8112,     28.4,      0.5050,     30.99,     16.8,     76.0,     29.6697,    -95.0598,      0.194,      2.47,     41.59
  58, 54687,    987.99,      0.1985,     25.24,     25.33,    299.4219,     57.0,     16.12,     38.12,      0.713,      2.7572,     27.9,      0.5199,     31.00,     16.8,     76.0,     29.6697,    -95.0598,      0.200,      2.39,     40.28
  59, 54688,    987.39,      0.2039,     25.21,     25.30,    299.4437,     57.0,     16.10,     38.12,      0.711,      2.7494,     27.8,      0.5348,     31.00,     16.8,     76.0,     29.6697,    -95.0597,      0.206,      2.39,     40.28
  60, 54689,    986.71,      0.2099,     25.14,     25.23,    299.4324,     57.1,     16.06,     38.11,      0.712,      2.7533,     27.9,      0.5497,     31.00,     16.8,     76.0,     29.6697,    -95.0597,      0.212,      2.25,     40.74
  61, 54690,    986.01,      0.2162,     25.10,     25.19,    299.4530,     57.2,     16.05,     38.10,      0.713,      2.7572,     28.0,      0.5672,     31.00,     16.8,     76.0,     29.6697,    -95.0598,      0.219,      2.17,     43.30
  62, 54691,    985.27,      0.2228,     25.00,     25.09,    299.4168,     57.4,     16.01,     38.10,      0.712,      2.7533,     27.9,      0.5821,     31.00,     16.8,     76.0,     29.6697,    -95.0598,      0.225,      2.14,     46.47
  63, 54692,    984.64,      0.2284,     24.96,     25.05,    299.4313,     57.5,     16.00,     38.09,      0.711,      2.7494,     27.9,      0.5945,     31.00,     16.8,     76.0,     29.6697,    -95.0599,      0.230,      2.08,     47.88
  64, 54693,    984.07,      0.2335,     24.90,     24.99,    299.4206,     57.8,     16.02,     38.07,      0.707,      2.7340,     27.8,      0.6069,     31.00,     16.8,     76.0,     29.6697,    -95.0599,      0.235,      2.08,     49.05
  65, 54694,    983.57,      0.2379,     24.86,     24.95,    299.4239,     58.0,     16.04,     38.06,      0.702,      2.7146,     27.6,      0.6192,     31.00,     16.8,     76.0,     29.6696,    -95.0599,      0.240,      2.08,     48.91
  66, 54695,    983.01,      0.2430,     24.81,     24.90,    299.4224,     58.2,     16.05,     38.05,      0.698,      2.6992,     27.5,      0.6290,     31.00,     16.8,     76.0,     29.6696,    -95.0599,      0.244,      2.12,     46.89
  67, 54696,    982.45,      0.2480,     24.79,     24.88,    299.4510,     58.4,     16.08,     38.04,      0.692,      2.6760,     27.2,      0.6386,     31.00,     16.8,     76.0,     29.6695,    -95.0599,      0.248,      2.05,     40.21
  68, 54697,    981.96,      0.2523,     24.78,     24.87,    299.4837,     58.5,     16.10,     38.02,      0.691,      2.6721,     27.2,      0.6507,     31.00,     16.8,     77.0,     29.6695,    -95.0599,      0.253,      2.06,     31.56
  69, 54698,    981.39,      0.2574,     24.71,     24.80,    299.4630,     58.6,     16.06,     38.01,      0.694,      2.6837,     27.3,      0.6653,     31.00,     16.8,     76.0,     29.6695,    -95.0599,      0.259,      2.13,     26.07
  70, 54699,    980.77,      0.2630,     24.63,     24.72,    299.4366,     58.7,     16.01,     38.01,      0.686,      2.6528,     27.0,      0.6772,     31.00,     16.8,     77.0,     29.6695,    -95.0598,      0.264,      2.13,     22.20
  71, 54700,    980.25,      0.2676,     24.57,     24.66,    299.4216,     58.8,     15.98,     38.00,      0.686,      2.6528,     27.1,      0.6893,     31.00,     16.8,     77.0,     29.6695,    -95.0598,      0.269,      2.09,     18.53
  72, 54701,    979.76,      0.2720,     24.54,     24.63,    299.4342,     58.9,     15.98,     37.99,      0.688,      2.6609,     27.2,      0.7013,     31.04,     16.8,     77.0,     29.6695,    -95.0598,      0.274,      2.03,     16.87
  73, 54702,    979.18,      0.2772,     24.50,     24.59,    299.4447,     59.1,     16.00,     37.98,      0.685,      2.6499,     27.1,      0.7158,     31.11,     16.8,     77.0,     29.6695,    -95.0599,      0.280,      2.06,     19.49
  74, 54703,    978.59,      0.2825,     24.45,     24.54,    299.4459,     59.2,     15.98,     37.97,      0.679,      2.6267,     26.8,      0.7253,     31.11,     16.8,     77.0,     29.6695,    -95.0599,      0.284,      2.16,     25.57
  75, 54704,    978.20,      0.2860,     24.41,     24.50,    299.4398,     59.3,     15.97,     37.96,      0.681,      2.6344,     26.9,      0.7324,     31.11,     16.8,     77.0,     29.6695,    -95.0600,      0.287,      2.24,     31.71
  76, 54705,    977.85,      0.2891,     24.37,     24.46,    299.4301,     59.4,     15.95,     37.94,      0.679,      2.6267,     26.9,      0.7419,     31.11,     16.8,     77.0,     29.6695,    -95.0600,      0.291,      2.30,     35.80
  77, 54706,    977.30,      0.2941,     24.33,     24.42,    299.4380,     59.5,     15.94,     37.92,      0.672,      2.5996,     26.6,      0.7537,     31.11,     16.8,     77.0,     29.6695,    -95.0601,      0.296,      2.36,     37.84
  78, 54707,    976.64,      0.3000,     24.35,     24.44,    299.5160,     59.3,     15.91,     37.90,      0.669,      2.5880,     26.5,      0.7678,     31.11,     16.8,     77.0,     29.6694,    -95.0601,      0.302,      2.37,     37.73
  79, 54708,    975.97,      0.3060,     24.34,     24.43,    299.5646,     59.2,     15.87,     37.89,      0.677,      2.6189,     26.8,      0.7796,     31.11,     16.8,     77.0,     29.6694,    -95.0601,      0.307,      2.33,     38.26
  80, 54709,    975.36,      0.3115,     24.25,     24.34,    299.5275,     59.5,     15.87,     37.87,      0.682,      2.6383,     27.0,      0.7940,     31.11,     16.8,     77.0,     29.6694,    -95.0601,      0.313,      2.29,     37.52
  81, 54710,    974.65,      0.3179,     24.09,     24.18,    299.4286,     59.7,     15.77,     37.85,      0.687,      2.6576,     27.3,      0.8085,     31.11,     16.8,     77.0,     29.6694,    -95.0601,      0.319,      2.25,     36.14
  82, 54711,    974.04,      0.3234,     24.11,     24.20,    299.5024,     59.9,     15.84,     37.83,      0.691,      2.6731,     27.4,      0.8230,     31.11,     16.8,     77.0,     29.6693,    -95.0601,      0.325,      2.19,     35.54
  83, 54712,    973.43,      0.3289,     24.07,     24.16,    299.5157,     60.2,     15.88,     37.82,      0.693,      2.6808,     27.5,      0.8351,     31.11,     16.8,     77.0,     29.6693,    -95.0600,      0.330,      2.13,     35.89
  84, 54713,    972.93,      0.3334,     24.04,     24.13,    299.5294,     60.1,     15.83,     37.80,      0.694,      2.6847,     27.6,      0.8424,     31.11,     16.8,     77.0,     29.6694,    -95.0600,      0.333,      1.99,     37.25
  85, 54714,    972.60,      0.3363,     24.06,     24.15,    299.5786,     59.7,     15.74,     37.79,      0.693,      2.6808,     27.6,      0.8522,     31.11,     16.8,     77.0,     29.6694,    -95.0601,      0.337,      1.83,     40.99
  86, 54715,    972.13,      0.3406,     24.03,     24.12,    299.5897,     59.8,     15.74,     37.78,      0.683,      2.6421,     27.2,      0.8642,     31.11,     16.8,     77.0,     29.6694,    -95.0601,      0.342,      1.70,     44.88
  87, 54716,    971.56,      0.3457,     24.01,     24.10,    299.6198,     59.7,     15.69,     37.76,      0.679,      2.6267,     27.0,      0.8713,     31.12,     16.8,     77.0,     29.6694,    -95.0601,      0.345,      1.60,     48.44
  88, 54717,    971.16,      0.3493,     23.96,     24.05,    299.6046,     59.9,     15.70,     37.74,      0.693,      2.6816,     27.6,      0.8786,     31.20,     16.8,     77.0,     29.6694,    -95.0602,      0.348,      1.58,     52.10
  89, 54718,    970.87,      0.3519,     23.98,     24.07,    299.6503,     59.2,     15.54,     37.72,      0.702,      2.7167,     28.0,      0.8860,     31.23,     16.8,     77.0,     29.6694,    -95.0602,      0.351,      1.66,     56.06
