54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 30, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 59992, ozonesonde = 2Z39675 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:05:52
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 39967,   1018.05,      0.0080,     25.81,     25.81,    297.4359,     94.1,     24.79,     31.26,      0.196,      0.7644,      7.5,     -0.0006,     24.70,     17.4,     76.0,     29.6700,    -95.0591,     -0.001, -99999.00, -99999.00
  16, 39968,   1018.04,      0.0081,     25.79,     25.79,    297.4168,     94.1,     24.77,     31.26,      0.196,      0.7644,      7.5,     -0.0006,     24.70,     17.4,     76.0,     29.6700,    -95.0591,     -0.001, -99999.00, -99999.00
  17, 39969,   1018.04,      0.0081,     25.76,     25.76,    297.3870,     94.0,     24.72,     31.27,      0.196,      0.7644,      7.5,     -0.0006,     24.70,     17.4,     76.0,     29.6700,    -95.0591,     -0.001, -99999.00, -99999.00
  18, 39970,   1018.03,      0.0082,     25.73,     25.73,    297.3579,     93.9,     24.67,     31.27,      0.196,      0.7644,      7.5,     -0.0006,     24.70,     17.4,     76.0,     29.6700,    -95.0591,     -0.001, -99999.00, -99999.00
  19, 39971,   1018.03,      0.0082,     25.71,     25.71,    297.3380,     93.9,     24.65,     31.27,      0.196,      0.7644,      7.5,     -0.0006,     24.70,     17.4,     76.0,     29.6700,    -95.0591,     -0.001, -99999.00, -99999.00
  20, 39972,   1018.03,      0.0082,     25.69,     25.69,    297.3181,     93.9,     24.63,     31.28,      0.201,      0.7839,      7.7,     -0.0006,     24.70,     17.4,     76.0,     29.6700,    -95.0591,     -0.001, -99999.00, -99999.00
  21, 39973,   1018.03,      0.0082,     25.78,     25.78,    297.4077,     93.9,     24.72,     31.28,      0.203,      0.7917,      7.8,      0.0015,     24.70,     17.4,     76.0,     29.6700,    -95.0591,      0.002, -99999.00, -99999.00
  22, 39974,   1017.42,      0.0135,     26.15,     26.15,    297.8268,     93.8,     25.07,     31.29,      0.204,      0.7956,      7.8,      0.0051,     24.70,     17.4,     76.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  23, 39975,   1016.59,      0.0208,     26.61,     26.61,    298.3541,     93.4,     25.46,     31.29,      0.207,      0.8074,      7.9,      0.0094,     24.74,     17.4,     76.0,     29.6700,    -95.0591,      0.013, -99999.00, -99999.00
  24, 39976,   1016.29,      0.0234,     26.83,     26.83,    298.5982,     92.9,     25.58,     31.29,      0.222,      0.8661,      8.5,      0.0141,     24.80,     17.4,     76.0,     29.6700,    -95.0591,      0.019, -99999.00, -99999.00
  25, 39977,   1015.51,      0.0302,     26.94,     26.94,    298.7733,     92.2,     25.56,     31.29,      0.220,      0.8583,      8.5,      0.0188,     24.80,     17.4,     75.0,     29.6701,    -95.0591,      0.025, -99999.00, -99999.00
  26, 39978,   1014.56,      0.0385,     27.04,     27.04,    298.9528,     91.5,     25.54,     31.30,      0.215,      0.8388,      8.3,      0.0240,     24.80,     17.4,     75.0,     29.6701,    -95.0591,      0.032, -99999.00, -99999.00
  27, 39979,   1014.16,      0.0420,     27.10,     27.10,    299.0462,     90.7,     25.45,     31.31,      0.213,      0.8310,      8.2,      0.0278,     24.80,     17.4,     75.0,     29.6701,    -95.0590,      0.037, -99999.00, -99999.00
  28, 39980,   1013.31,      0.0495,     27.29,     27.29,    299.3071,     89.7,     25.45,     31.31,      0.209,      0.8154,      8.0,      0.0314,     24.80,     17.4,     75.0,     29.6701,    -95.0590,      0.042, -99999.00, -99999.00
  29, 39981,   1013.07,      0.0516,     27.43,     27.43,    299.4669,     88.9,     25.43,     31.31,      0.208,      0.8115,      8.0,      0.0350,     24.80,     17.4,     75.0,     29.6702,    -95.0589,      0.047, -99999.00, -99999.00
  30, 39982,   1012.18,      0.0594,     27.46,     27.46,    299.5720,     88.0,     25.29,     31.32,      0.210,      0.8193,      8.1,      0.0395,     24.80,     17.4,     75.0,     29.6702,    -95.0589,      0.053, -99999.00, -99999.00
  31, 39983,   1011.84,      0.0624,     27.62,     27.62,    299.7602,     87.2,     25.30,     31.32,      0.215,      0.8388,      8.3,      0.0440,     24.80,     17.4,     75.0,     29.6703,    -95.0589,      0.059,      6.22,    193.48
  32, 39984,   1011.17,      0.0683,     27.61,     27.61,    299.8070,     86.4,     25.13,     31.33,      0.220,      0.8583,      8.5,      0.0486,     24.80,     17.4,     75.0,     29.6703,    -95.0589,      0.065,      5.31,    192.51
  33, 39985,   1010.40,      0.0751,     27.57,     27.57,    299.8324,     85.8,     24.98,     31.33,      0.224,      0.8739,      8.6,      0.0533,     24.80,     17.4,     75.0,     29.6703,    -95.0589,      0.071,      4.08,    197.53
  34, 39986,   1009.78,      0.0806,     27.63,     27.63,    299.9448,     85.1,     24.90,     31.33,      0.229,      0.8935,      8.8,      0.0588,     24.84,     17.4,     75.0,     29.6704,    -95.0588,      0.078,      4.23,    203.48
  35, 39987,   1009.00,      0.0875,     27.66,     27.66,    300.0409,     84.4,     24.79,     31.34,      0.233,      0.9093,      9.0,      0.0637,     24.90,     17.4,     76.0,     29.6704,    -95.0588,      0.084,      4.62,    200.73
  36, 39988,   1008.38,      0.0929,     27.66,     27.66,    300.0936,     83.8,     24.67,     31.34,      0.238,      0.9288,      9.2,      0.0687,     24.90,     17.4,     76.0,     29.6705,    -95.0588,      0.090,      4.80,    196.27
  37, 39989,   1007.72,      0.0988,     27.72,     27.72,    300.2096,     83.3,     24.63,     31.35,      0.243,      0.9483,      9.4,      0.0738,     24.90,     17.4,     76.0,     29.6705,    -95.0588,      0.096,      4.89,    191.20
  38, 39990,   1007.06,      0.1046,     27.68,     27.68,    300.2259,     82.8,     24.49,     31.35,      0.251,      0.9795,      9.7,      0.0791,     24.90,     17.4,     76.0,     29.6706,    -95.0588,      0.102,      5.10,    189.45
  39, 39991,   1006.35,      0.1109,     27.73,     27.73,    300.3363,     82.4,     24.46,     31.36,      0.258,      1.0069,     10.0,      0.0836,     24.90,     17.4,     76.0,     29.6707,    -95.0588,      0.107,      5.48,    191.21
  40, 39992,   1005.91,      0.1148,     27.75,     27.75,    300.3938,     82.0,     24.39,     31.36,      0.263,      1.0264,     10.2,      0.0872,     24.90,     17.4,     76.0,     29.6708,    -95.0588,      0.111,      5.93,    195.13
  41, 39993,   1005.50,      0.1184,     27.79,     27.79,    300.4688,     81.6,     24.35,     31.37,      0.271,      1.0576,     10.5,      0.0920,     24.90,     17.4,     76.0,     29.6708,    -95.0587,      0.116,      6.25,    198.18
  42, 39994,   1004.92,      0.1236,     27.81,     27.81,    300.5383,     81.3,     24.31,     31.37,      0.277,      1.0810,     10.8,      0.0959,     24.90,     17.4,     76.0,     29.6709,    -95.0587,      0.120,      6.44,    198.96
  43, 39995,   1004.36,      0.1285,     27.86,     27.86,    300.6361,     80.9,     24.28,     31.38,      0.284,      1.1083,     11.0,      0.1008,     24.90,     17.4,     76.0,     29.6710,    -95.0586,      0.125,      6.56,    198.65
  44, 39996,   1003.89,      0.1327,     27.84,     27.84,    300.6563,     80.6,     24.19,     31.38,      0.294,      1.1474,     11.4,      0.1049,     24.91,     17.3,     76.0,     29.6711,    -95.0586,      0.129,      6.80,    198.11
  45, 39997,   1003.47,      0.1364,     27.85,     27.85,    300.7022,     80.2,     24.12,     31.39,      0.304,      1.1867,     11.8,      0.1102,     24.98,     17.3,     76.0,     29.6711,    -95.0586,      0.134,      6.98,    196.77
  46, 39998,   1002.93,      0.1412,     27.86,     27.86,    300.7585,     80.0,     24.09,     31.39,      0.309,      1.2063,     12.0,      0.1156,     25.00,     17.3,     76.0,     29.6712,    -95.0586,      0.139,      7.10,    195.47
  47, 39999,   1002.37,      0.1462,     27.85,     27.85,    300.7965,     79.6,     24.00,     31.40,      0.315,      1.2297,     12.3,      0.1200,     25.00,     17.3,     76.0,     29.6713,    -95.0586,      0.143,      7.05,    194.26
  48, 40000,   1001.87,      0.1506,     27.85,     27.85,    300.8394,     79.3,     23.93,     31.40,      0.322,      1.2570,     12.5,      0.1245,     25.00,     17.3,     76.0,     29.6713,    -95.0586,      0.147,      6.92,    193.68
  49, 40001,   1001.46,      0.1543,     27.82,     27.82,    300.8446,     79.1,     23.86,     31.41,      0.328,      1.2805,     12.8,      0.1302,     25.00,     17.3,     76.0,     29.6714,    -95.0586,      0.152,      6.72,    193.35
  50, 40002,   1000.95,      0.1588,     27.81,     27.81,    300.8784,     78.9,     23.81,     31.41,      0.333,      1.3000,     13.0,      0.1361,     25.00,     17.3,     76.0,     29.6714,    -95.0586,      0.157,      6.59,    193.94
  51, 40003,   1000.35,      0.1642,     27.80,     27.80,    300.9199,     78.8,     23.78,     31.42,      0.339,      1.3234,     13.2,      0.1420,     25.00,     17.3,     76.0,     29.6714,    -95.0585,      0.162,      6.56,    194.88
  52, 40004,    999.80,      0.1691,     27.75,     27.75,    300.9172,     78.7,     23.71,     31.42,      0.346,      1.3507,     13.5,      0.1468,     25.00,     17.3,     76.0,     29.6715,    -95.0585,      0.166,      6.60,    196.25
  53, 40005,    999.34,      0.1732,     27.71,     27.71,    300.9168,     78.7,     23.67,     31.43,      0.352,      1.3742,     13.8,      0.1530,     25.00,     17.3,     76.0,     29.6715,    -95.0584,      0.171,      6.69,    197.58
  54, 40006,    998.88,      0.1773,     27.70,     27.70,    300.9463,     78.8,     23.68,     31.43,      0.357,      1.3937,     14.0,      0.1580,     25.00,     17.3,     76.0,     29.6716,    -95.0584,      0.175,      6.81,    198.36
  55, 40007,    998.36,      0.1819,     27.65,     27.65,    300.9411,     78.8,     23.63,     31.43,      0.364,      1.4213,     14.2,      0.1644,     25.06,     17.3,     76.0,     29.6717,    -95.0583,      0.180,      6.99,    198.48
  56, 40008,    997.84,      0.1865,     27.65,     27.65,    300.9859,     78.9,     23.65,     31.44,      0.368,      1.4371,     14.4,      0.1708,     25.10,     17.3,     76.0,     29.6718,    -95.0583,      0.185,      7.11,    197.67
  57, 40009,    997.37,      0.1907,     27.63,     27.63,    301.0064,     78.9,     23.64,     31.44,      0.375,      1.4644,     14.7,      0.1774,     25.10,     17.3,     76.0,     29.6719,    -95.0583,      0.190,      7.19,    196.78
  58, 40010,    996.78,      0.1960,     27.57,     27.57,    300.9972,     79.0,     23.60,     31.45,      0.379,      1.4801,     14.8,      0.1840,     25.10,     17.3,     76.0,     29.6720,    -95.0583,      0.195,      7.20,    196.14
  59, 40011,    996.11,      0.2020,     27.55,     27.55,    301.0350,     79.0,     23.58,     31.46,      0.384,      1.4996,     15.1,      0.1921,     25.10,     17.3,     76.0,     29.6720,    -95.0583,      0.201,      7.15,    196.12
  60, 40012,    995.47,      0.2077,     27.47,     27.47,    301.0102,     79.1,     23.52,     31.46,      0.389,      1.5191,     15.3,      0.2003,     25.10,     17.3,     76.0,     29.6721,    -95.0583,      0.207,      7.06,    196.57
  61, 40013,    994.90,      0.2128,     27.45,     27.45,    301.0395,     79.1,     23.50,     31.47,      0.395,      1.5425,     15.5,      0.2072,     25.10,     17.3,     76.0,     29.6721,    -95.0582,      0.212,      7.03,    197.53
  62, 40014,    994.29,      0.2182,     27.41,     27.41,    301.0521,     79.2,     23.49,     31.47,      0.399,      1.5582,     15.7,      0.2156,     25.10,     17.3,     76.0,     29.6721,    -95.0582,      0.218,      7.08,    198.40
  63, 40015,    993.57,      0.2247,     27.35,     27.35,    301.0544,     79.2,     23.43,     31.48,      0.403,      1.5738,     15.8,      0.2240,     25.10,     17.3,     76.0,     29.6722,    -95.0581,      0.224,      7.30,    198.64
  64, 40016,    992.85,      0.2311,     27.31,     27.31,    301.0766,     79.3,     23.41,     31.48,      0.407,      1.5895,     16.0,      0.2326,     25.11,     17.3,     76.0,     29.6723,    -95.0581,      0.230,      7.50,    198.12
  65, 40017,    992.34,      0.2357,     27.25,     27.25,    301.0607,     79.4,     23.37,     31.49,      0.412,      1.6094,     16.2,      0.2384,     25.18,     17.3,     76.0,     29.6724,    -95.0581,      0.234,      7.68,    197.87
  66, 40018,    991.85,      0.2401,     27.20,     27.20,    301.0531,     79.4,     23.32,     31.49,      0.416,      1.6251,     16.4,      0.2471,     25.20,     17.3,     76.0,     29.6725,    -95.0581,      0.240,      7.83,    197.38
  67, 40019,    991.21,      0.2458,     27.17,     27.17,    301.0785,     79.4,     23.29,     31.50,      0.417,      1.6290,     16.4,      0.2559,     25.20,     17.3,     76.0,     29.6726,    -95.0581,      0.246,      7.88,    197.40
  68, 40020,    990.49,      0.2523,     27.11,     27.11,    301.0809,     79.5,     23.26,     31.51,      0.421,      1.6446,     16.6,      0.2633,     25.20,     17.3,     76.0,     29.6726,    -95.0581,      0.251,      7.82,    197.52
  69, 40021,    989.88,      0.2578,     27.06,     27.06,    301.0837,     79.6,     23.23,     31.51,      0.427,      1.6681,     16.9,      0.2723,     25.20,     17.3,     76.0,     29.6726,    -95.0581,      0.257,      7.67,    197.92
  70, 40022,    989.33,      0.2627,     27.01,     27.01,    301.0814,     79.6,     23.18,     31.52,      0.429,      1.6759,     16.9,      0.2798,     25.20,     17.3,     76.0,     29.6727,    -95.0580,      0.262,      7.50,    198.33
  71, 40023,    988.81,      0.2674,     26.94,     26.94,    301.0564,     79.8,     23.15,     31.52,      0.431,      1.6837,     17.0,      0.2858,     25.20,     17.3,     76.0,     29.6727,    -95.0580,      0.266,      7.45,    198.50
  72, 40024,    988.24,      0.2725,     26.93,     26.93,    301.0960,     79.8,     23.14,     31.53,      0.433,      1.6915,     17.1,      0.2919,     25.20,     17.3,     76.0,     29.6728,    -95.0579,      0.270,      7.42,    198.95
  73, 40025,    987.79,      0.2765,     26.90,     26.90,    301.1050,     79.9,     23.14,     31.53,      0.437,      1.7071,     17.3,      0.2980,     25.20,     17.3,     76.0,     29.6729,    -95.0579,      0.274,      7.46,    199.65
  74, 40026,    987.29,      0.2810,     26.86,     26.86,    301.1085,     79.9,     23.10,     31.54,      0.439,      1.7149,     17.4,      0.3073,     25.20,     17.3,     76.0,     29.6729,    -95.0578,      0.280,      7.43,    200.08
  75, 40027,    986.68,      0.2865,     26.82,     26.82,    301.1215,     80.0,     23.08,     31.55,      0.440,      1.7192,     17.4,      0.3181,     25.27,     17.3,     76.0,     29.6730,    -95.0578,      0.287,      7.44,    200.54
  76, 40028,    986.02,      0.2924,     26.77,     26.77,    301.1288,     80.1,     23.05,     31.55,      0.445,      1.7390,     17.6,      0.3259,     25.30,     17.3,     76.0,     29.6731,    -95.0578,      0.292,      7.43,    200.74
  77, 40029,    985.40,      0.2980,     26.72,     26.72,    301.1328,     80.2,     23.02,     31.56,      0.448,      1.7507,     17.8,      0.3354,     25.30,     17.3,     76.0,     29.6731,    -95.0578,      0.298,      7.44,    200.54
  78, 40030,    984.81,      0.3033,     26.65,     26.65,    301.1140,     80.3,     22.97,     31.56,      0.451,      1.7624,     17.9,      0.3449,     25.30,     17.3,     76.0,     29.6732,    -95.0578,      0.304,      7.41,    200.19
  79, 40031,    984.15,      0.3093,     26.61,     26.61,    301.1315,     80.5,     22.98,     31.57,      0.451,      1.7624,     17.9,      0.3560,     25.30,     17.3,     76.0,     29.6732,    -95.0578,      0.311,      7.45,    200.27
  80, 40032,    983.38,      0.3162,     26.51,     26.51,    301.0984,     80.8,     22.94,     31.57,      0.455,      1.7780,     18.1,      0.3656,     25.30,     17.3,     76.0,     29.6733,    -95.0578,      0.317,      7.50,    200.37
  81, 40033,    982.70,      0.3224,     26.47,     26.47,    301.1177,     81.1,     22.96,     31.58,      0.458,      1.7898,     18.2,      0.3736,     25.30,     17.3,     76.0,     29.6733,    -95.0577,      0.322,      7.51,    200.92
  82, 40034,    982.17,      0.3271,     26.42,     26.42,    301.1138,     81.4,     22.98,     31.58,      0.459,      1.7937,     18.3,      0.3817,     25.30,     17.3,     76.0,     29.6734,    -95.0576,      0.327,      7.58,    201.27
  83, 40035,    981.70,      0.3314,     26.36,     26.36,    301.0947,     81.7,     22.98,     31.59,      0.460,      1.7976,     18.3,      0.3898,     25.30,     17.3,     76.0,     29.6735,    -95.0576,      0.332,      7.68,    201.04
  84, 40036,    981.15,      0.3363,     26.31,     26.31,    301.0926,     81.9,     22.97,     31.59,      0.460,      1.7976,     18.3,      0.3995,     25.30,     17.3,     76.0,     29.6736,    -95.0575,      0.338,      7.74,    200.47
  85, 40037,    980.46,      0.3426,     26.26,     26.26,    301.1029,     82.2,     22.98,     31.60,      0.463,      1.8097,     18.5,      0.4093,     25.36,     17.3,     76.0,     29.6737,    -95.0575,      0.344,      7.70,    199.73
  86, 40038,    979.78,      0.3487,     26.22,     26.22,    301.1223,     82.3,     22.96,     31.60,      0.466,      1.8216,     18.6,      0.4191,     25.40,     17.3,     76.0,     29.6738,    -95.0575,      0.350,      7.66,    199.51
  87, 40039,    979.14,      0.3545,     26.15,     26.15,    301.1081,     82.6,     22.95,     31.61,      0.468,      1.8294,     18.7,      0.4290,     25.40,     17.3,     76.0,     29.6738,    -95.0576,      0.356,      7.52,    199.47
  88, 40040,    978.43,      0.3609,     26.10,     26.10,    301.1202,     82.8,     22.95,     31.61,      0.469,      1.8334,     18.7,      0.4406,     25.40,     17.3,     76.0,     29.6739,    -95.0576,      0.363,      7.42,    199.52
  89, 40041,    977.69,      0.3676,     26.01,     26.01,    301.0948,     83.0,     22.90,     31.62,      0.470,      1.8373,     18.8,      0.4505,     25.40,     17.3,     76.0,     29.6739,    -95.0575,      0.369,      7.41,    199.78
