54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 09, 19, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58031, ozonesonde = 2z39628 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 14:58:21
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 53916,   1017.67,      0.0066,     30.09,     30.16,    301.7262,     67.9,     23.50,     35.11,      0.458,      1.7739,     17.4,      0.0000,     28.98,     16.7,    102.0,     29.6699,    -95.0591,      0.000, -99999.00, -99999.00
  16, 53917,   1017.66,      0.0066,     30.39,     30.46,    302.0256,     68.7,     23.98,     35.12,      0.457,      1.7700,     17.4,      0.0000,     28.98,     16.7,    102.0,     29.6699,    -95.0591,      0.000, -99999.00, -99999.00
  17, 53918,   1017.66,      0.0066,     30.65,     30.72,    302.2843,     67.0,     23.81,     35.12,      0.458,      1.7742,     17.4,      0.0000,     29.03,     16.7,    102.0,     29.6699,    -95.0591,      0.000, -99999.00, -99999.00
  18, 53919,   1017.65,      0.0067,     30.90,     30.97,    302.5339,     66.7,     23.98,     35.13,      0.457,      1.7706,     17.4,      0.0000,     29.09,     16.7,    102.0,     29.6699,    -95.0591,      0.000, -99999.00, -99999.00
  19, 53920,   1017.58,      0.0074,     30.99,     31.06,    302.6294,     66.0,     23.89,     35.13,      0.459,      1.7785,     17.5,      0.0047,     29.09,     16.7,    102.0,     29.6699,    -95.0591,      0.003, -99999.00, -99999.00
  20, 53921,   1017.32,      0.0097,     30.65,     30.72,    302.3131,     65.6,     23.46,     35.14,      0.460,      1.7825,     17.5,      0.0095,     29.09,     16.7,    102.0,     29.6699,    -95.0591,      0.006, -99999.00, -99999.00
  21, 53922,   1016.90,      0.0134,     29.99,     30.06,    301.6920,     65.1,     22.71,     35.14,      0.460,      1.7825,     17.5,      0.0174,     29.09,     16.7,    102.0,     29.6699,    -95.0592,      0.011, -99999.00, -99999.00
  22, 53923,   1016.32,      0.0185,     29.33,     29.40,    301.0842,     64.4,     21.91,     35.15,      0.469,      1.8181,     17.9,      0.0271,     29.09,     16.7,    102.0,     29.6699,    -95.0592,      0.017, -99999.00, -99999.00
  23, 53924,   1015.60,      0.0248,     29.03,     29.10,    300.8465,     64.8,     21.73,     35.15,      0.474,      1.8380,     18.1,      0.0370,     29.09,     16.7,    102.0,     29.6699,    -95.0592,      0.023, -99999.00, -99999.00
  24, 53925,   1015.09,      0.0293,     28.87,     28.94,    300.7304,     65.4,     21.73,     35.16,      0.476,      1.8459,     18.2,      0.0436,     29.09,     16.7,    102.0,     29.6699,    -95.0593,      0.027, -99999.00, -99999.00
  25, 53926,   1014.61,      0.0335,     28.67,     28.74,    300.5718,     66.0,     21.69,     35.16,      0.478,      1.8538,     18.3,      0.0485,     29.09,     16.7,    102.0,     29.6699,    -95.0594,      0.030, -99999.00, -99999.00
  26, 53927,   1014.22,      0.0369,     28.63,     28.70,    300.5650,     66.6,     21.80,     35.17,      0.476,      1.8462,     18.2,      0.0568,     29.14,     16.7,    102.0,     29.6699,    -95.0594,      0.035, -99999.00, -99999.00
  27, 53928,   1013.51,      0.0432,     28.47,     28.54,    300.4658,     66.7,     21.67,     35.18,      0.470,      1.8228,     18.0,      0.0649,     29.20,     16.7,    102.0,     29.6699,    -95.0595,      0.040, -99999.00, -99999.00
  28, 53929,   1012.89,      0.0486,     28.46,     28.53,    300.5083,     67.2,     21.78,     35.18,      0.476,      1.8465,     18.2,      0.0748,     29.20,     16.7,    102.0,     29.6699,    -95.0595,      0.046, -99999.00, -99999.00
  29, 53930,   1012.13,      0.0553,     28.36,     28.44,    300.4731,     67.6,     21.79,     35.19,      0.488,      1.8941,     18.7,      0.0850,     29.20,     16.7,    102.0,     29.6699,    -95.0596,      0.052, -99999.00, -99999.00
  30, 53931,   1011.64,      0.0596,     28.30,     28.38,    300.4549,     68.0,     21.83,     35.20,      0.492,      1.9099,     18.9,      0.0935,     29.20,     16.7,    102.0,     29.6698,    -95.0596,      0.057, -99999.00, -99999.00
  31, 53932,   1011.08,      0.0646,     28.22,     28.30,    300.4227,     68.2,     21.80,     35.21,      0.491,      1.9060,     18.9,      0.1038,     29.20,     16.7,    102.0,     29.6698,    -95.0597,      0.063,      7.18,     49.20
  32, 53933,   1010.23,      0.0721,     28.14,     28.22,    300.4151,     68.4,     21.78,     35.21,      0.486,      1.8862,     18.7,      0.1139,     29.20,     16.7,    102.0,     29.6698,    -95.0597,      0.069,      6.53,     48.48
  33, 53934,   1009.54,      0.0781,     28.08,     28.16,    300.4139,     69.1,     21.89,     35.22,      0.484,      1.8782,     18.6,      0.1240,     29.20,     16.7,    102.0,     29.6698,    -95.0598,      0.075,      5.51,     54.27
  34, 53935,   1008.97,      0.0832,     28.03,     28.11,    300.4125,     69.7,     21.98,     35.23,      0.487,      1.8901,     18.7,      0.1324,     29.20,     16.7,    102.0,     29.6698,    -95.0598,      0.080,      4.69,     65.16
  35, 53936,   1008.60,      0.0864,     27.89,     27.97,    300.3044,     70.3,     21.99,     35.23,      0.493,      1.9143,     19.0,      0.1410,     29.26,     16.7,    102.0,     29.6698,    -95.0599,      0.085,      4.38,     78.23
  36, 53937,   1008.04,      0.0914,     27.94,     28.02,    300.4019,     70.5,     22.08,     35.23,      0.495,      1.9225,     19.1,      0.1514,     29.31,     16.7,    102.0,     29.6698,    -95.0599,      0.091,      4.36,     84.83
  37, 53938,   1007.48,      0.0963,     27.88,     27.96,    300.3897,     70.8,     22.09,     35.24,      0.487,      1.8908,     18.8,      0.1581,     29.31,     16.7,    102.0,     29.6698,    -95.0600,      0.095,      4.63,     87.75
  38, 53939,   1007.04,      0.1002,     27.84,     27.92,    300.3873,     71.0,     22.10,     35.25,      0.489,      1.8987,     18.9,      0.1667,     29.31,     16.7,    101.0,     29.6698,    -95.0601,      0.100,      5.00,     89.69
  39, 53940,   1006.62,      0.1039,     27.80,     27.88,    300.3832,     71.2,     22.11,     35.25,      0.489,      1.8987,     18.9,      0.1752,     29.31,     16.7,    101.0,     29.6698,    -95.0601,      0.105,      5.17,     91.05
  40, 53941,   1005.97,      0.1097,     27.76,     27.84,    300.3987,     71.5,     22.14,     35.25,      0.490,      1.9027,     18.9,      0.1820,     29.31,     16.7,    101.0,     29.6699,    -95.0601,      0.109,      4.94,     91.23
  41, 53942,   1005.26,      0.1160,     27.69,     27.77,    300.3894,     71.8,     22.14,     35.26,      0.491,      1.9067,     19.0,      0.1906,     29.31,     16.7,    101.0,     29.6698,    -95.0602,      0.114,      4.94,     91.23
  42, 53943,   1004.94,      0.1188,     27.64,     27.72,    300.3668,     72.1,     22.16,     35.26,      0.498,      1.9344,     19.2,      0.1992,     29.31,     16.7,    101.0,     29.6698,    -95.0602,      0.119,      4.62,     90.48
  43, 53944,   1004.21,      0.1253,     27.61,     27.69,    300.3992,     72.4,     22.20,     35.26,      0.501,      1.9463,     19.4,      0.2079,     29.31,     16.7,    101.0,     29.6699,    -95.0602,      0.124,      4.41,     91.60
  44, 53945,   1003.79,      0.1290,     27.56,     27.64,    300.3852,     72.4,     22.15,     35.26,      0.500,      1.9426,     19.4,      0.2167,     29.35,     16.7,    101.0,     29.6699,    -95.0602,      0.129,      4.19,     93.78
  45, 53946,   1003.25,      0.1338,     27.50,     27.58,    300.3714,     72.6,     22.14,     35.27,      0.497,      1.9312,     19.2,      0.2253,     29.42,     16.7,    101.0,     29.6699,    -95.0602,      0.134,      4.11,     93.59
  46, 53947,   1002.60,      0.1395,     27.46,     27.54,    300.3871,     73.0,     22.19,     35.27,      0.495,      1.9232,     19.2,      0.2339,     29.42,     16.7,    101.0,     29.6699,    -95.0603,      0.139,      4.07,     91.39
  47, 53948,   1002.23,      0.1428,     27.39,     27.47,    300.3488,     73.1,     22.15,     35.27,      0.498,      1.9351,     19.3,      0.2391,     29.42,     16.7,    101.0,     29.6698,    -95.0603,      0.142,      4.05,     87.57
  48, 53949,   1001.92,      0.1455,     27.40,     27.48,    300.3853,     73.4,     22.22,     35.28,      0.499,      1.9391,     19.4,      0.2461,     29.42,     16.7,    101.0,     29.6698,    -95.0604,      0.146,      4.13,     84.81
  49, 53950,   1001.37,      0.1504,     27.37,     27.45,    300.4025,     73.5,     22.22,     35.29,      0.495,      1.9232,     19.2,      0.2547,     29.42,     16.7,    101.0,     29.6698,    -95.0604,      0.151,      4.26,     84.78
  50, 53951,   1000.89,      0.1547,     27.23,     27.31,    300.3037,     73.8,     22.15,     35.29,      0.491,      1.9074,     19.1,      0.2616,     29.42,     16.7,    101.0,     29.6698,    -95.0605,      0.155,      4.35,     86.33
  51, 53952,   1000.47,      0.1584,     27.25,     27.33,    300.3597,     73.9,     22.19,     35.30,      0.498,      1.9351,     19.3,      0.2685,     29.42,     16.7,    101.0,     29.6698,    -95.0606,      0.159,      4.38,     88.20
  52, 53953,    999.99,      0.1627,     27.23,     27.31,    300.3809,     73.7,     22.13,     35.30,      0.504,      1.9589,     19.6,      0.2773,     29.42,     16.7,    101.0,     29.6698,    -95.0606,      0.164,      4.34,     89.34
  53, 53954,    999.38,      0.1681,     27.20,     27.28,    300.4032,     73.2,     21.99,     35.30,      0.502,      1.9510,     19.5,      0.2843,     29.42,     16.7,    101.0,     29.6698,    -95.0606,      0.168,      4.22,     89.22
  54, 53955,    998.89,      0.1724,     27.17,     27.25,    300.4153,     73.4,     22.00,     35.30,      0.502,      1.9516,     19.5,      0.2931,     29.51,     16.7,    101.0,     29.6698,    -95.0606,      0.173,      4.07,     88.31
  55, 53956,    998.46,      0.1763,     27.15,     27.23,    300.4323,     73.2,     21.94,     35.30,      0.509,      1.9795,     19.8,      0.2984,     29.53,     16.7,    101.0,     29.6698,    -95.0606,      0.176,      3.93,     87.04
  56, 53957,    998.10,      0.1795,     27.13,     27.21,    300.4432,     73.3,     21.94,     35.30,      0.506,      1.9676,     19.7,      0.3037,     29.53,     16.7,    101.0,     29.6698,    -95.0606,      0.179,      3.81,     85.54
  57, 53958,    997.71,      0.1829,     27.09,     27.17,    300.4367,     73.0,     21.83,     35.31,      0.501,      1.9477,     19.5,      0.3107,     29.53,     16.7,    100.0,     29.6698,    -95.0606,      0.183,      3.75,     84.40
  58, 53959,    997.32,      0.1864,     27.09,     27.17,    300.4703,     72.9,     21.81,     35.31,      0.498,      1.9358,     19.4,      0.3159,     29.53,     16.7,    100.0,     29.6697,    -95.0607,      0.186,      3.81,     83.74
  59, 53960,    996.95,      0.1897,     27.00,     27.08,    300.4121,     73.1,     21.77,     35.32,      0.502,      1.9517,     19.6,      0.3229,     29.53,     16.7,    100.0,     29.6697,    -95.0608,      0.190,      3.92,     83.57
  60, 53961,    996.51,      0.1936,     26.97,     27.05,    300.4199,     73.2,     21.76,     35.33,      0.507,      1.9715,     19.8,      0.3318,     29.53,     16.7,    100.0,     29.6697,    -95.0608,      0.195,      4.01,     84.45
  61, 53962,    995.97,      0.1984,     26.97,     27.05,    300.4665,     73.5,     21.83,     35.33,      0.513,      1.9953,     20.0,      0.3407,     29.53,     16.7,    101.0,     29.6698,    -95.0609,      0.200,      4.04,     85.49
  62, 53963,    995.42,      0.2033,     26.91,     26.99,    300.4538,     73.9,     21.86,     35.33,      0.516,      2.0072,     20.2,      0.3497,     29.53,     16.7,    101.0,     29.6698,    -95.0609,      0.205,      3.97,     88.37
  63, 53964,    994.85,      0.2084,     26.84,     26.92,    300.4329,     74.2,     21.86,     35.33,      0.519,      2.0196,     20.3,      0.3588,     29.60,     16.7,    100.0,     29.6698,    -95.0610,      0.210,      3.94,     90.92
  64, 53965,    994.16,      0.2146,     26.77,     26.85,    300.4223,     74.7,     21.90,     35.32,      0.523,      2.0357,     20.5,      0.3698,     29.64,     16.7,    100.0,     29.6698,    -95.0610,      0.216,      4.00,     91.72
  65, 53966,    993.44,      0.2210,     26.66,     26.74,    300.3743,     74.9,     21.84,     35.32,      0.525,      2.0437,     20.6,      0.3790,     29.64,     16.7,    100.0,     29.6698,    -95.0611,      0.221,      4.10,     91.58
  66, 53967,    992.91,      0.2257,     26.59,     26.67,    300.3500,     75.0,     21.80,     35.33,      0.523,      2.0357,     20.5,      0.3845,     29.64,     16.7,    100.0,     29.6698,    -95.0612,      0.224,      4.19,     91.45
  67, 53968,    992.77,      0.2270,     26.51,     26.59,    300.2819,     75.5,     21.83,     35.32,      0.525,      2.0437,     20.6,      0.3919,     29.64,     16.7,    100.0,     29.6699,    -95.0612,      0.228,      4.25,     92.67
  68, 53969,    992.27,      0.2314,     26.49,     26.57,    300.3051,     75.8,     21.87,     35.32,      0.520,      2.0238,     20.4,      0.3991,     29.64,     16.7,    100.0,     29.6699,    -95.0613,      0.232,      4.16,     94.19
  69, 53970,    991.81,      0.2355,     26.43,     26.51,    300.2847,     76.0,     21.86,     35.32,      0.512,      1.9921,     20.1,      0.4081,     29.64,     16.7,    100.0,     29.6699,    -95.0613,      0.237,      3.94,     94.83
  70, 53971,    991.23,      0.2407,     26.39,     26.47,    300.2948,     76.2,     21.86,     35.32,      0.519,      2.0199,     20.4,      0.4154,     29.64,     16.7,    100.0,     29.6699,    -95.0613,      0.241,      3.94,     94.83
  71, 53972,    990.90,      0.2437,     26.37,     26.45,    300.3033,     76.5,     21.91,     35.31,      0.529,      2.0596,     20.8,      0.4228,     29.64,     16.7,     99.0,     29.6699,    -95.0613,      0.245,      3.81,     93.51
  72, 53973,    990.44,      0.2478,     26.33,     26.41,    300.3031,     76.8,     21.93,     35.31,      0.531,      2.0677,     20.9,      0.4284,     29.67,     16.7,    100.0,     29.6699,    -95.0613,      0.248,      3.81,     92.87
  73, 53974,    990.10,      0.2508,     26.30,     26.38,    300.3024,     77.0,     21.95,     35.30,      0.527,      2.0524,     20.7,      0.4358,     29.75,     16.7,    100.0,     29.6699,    -95.0614,      0.252,      3.93,     92.47
  74, 53975,    989.68,      0.2546,     26.26,     26.34,    300.2987,     77.3,     21.97,     35.30,      0.523,      2.0365,     20.6,      0.4431,     29.75,     16.7,    100.0,     29.6699,    -95.0614,      0.256,      4.01,     91.42
  75, 53976,    989.21,      0.2588,     26.21,     26.29,    300.2893,     77.6,     21.99,     35.29,      0.520,      2.0246,     20.5,      0.4523,     29.75,     16.7,    100.0,     29.6699,    -95.0615,      0.261,      4.16,     90.39
  76, 53977,    988.66,      0.2637,     26.16,     26.24,    300.2869,     78.0,     22.02,     35.29,      0.526,      2.0484,     20.7,      0.4615,     29.75,     16.7,    100.0,     29.6699,    -95.0615,      0.266,      4.21,     90.67
  77, 53978,    988.09,      0.2688,     26.10,     26.18,    300.2762,     78.3,     22.03,     35.28,      0.530,      2.0643,     20.9,      0.4726,     29.75,     16.7,     99.0,     29.6699,    -95.0616,      0.272,      4.26,     92.86
  78, 53979,    987.51,      0.2740,     26.07,     26.15,    300.2964,     78.6,     22.06,     35.27,      0.531,      2.0682,     20.9,      0.4819,     29.75,     16.7,     99.0,     29.6699,    -95.0616,      0.277,      4.26,     96.11
  79, 53980,    986.92,      0.2793,     26.01,     26.09,    300.2875,     78.8,     22.04,     35.26,      0.529,      2.0603,     20.9,      0.4912,     29.75,     16.7,     99.0,     29.6700,    -95.0617,      0.282,      4.18,     99.34
  80, 53981,    986.34,      0.2845,     25.95,     26.03,    300.2777,     79.1,     22.05,     35.26,      0.529,      2.0603,     20.9,      0.5005,     29.75,     16.7,     99.0,     29.6700,    -95.0617,      0.287,      4.00,    100.59
  81, 53982,    985.73,      0.2900,     25.90,     25.98,    300.2806,     79.3,     22.04,     35.25,      0.528,      2.0564,     20.9,      0.5098,     29.76,     16.7,     99.0,     29.6700,    -95.0617,      0.292,      4.00,    100.59
  82, 53983,    985.24,      0.2943,     25.85,     25.93,    300.2730,     79.4,     22.01,     35.24,      0.525,      2.0451,     20.8,      0.5153,     29.85,     16.7,     99.0,     29.6700,    -95.0617,      0.295,      3.77,     99.25
  83, 53984,    984.87,      0.2977,     25.86,     25.94,    300.3153,     78.7,     21.88,     35.24,      0.523,      2.0372,     20.7,      0.5209,     29.86,     16.7,     99.0,     29.6699,    -95.0617,      0.298,      3.61,     96.74
  84, 53985,    984.49,      0.3011,     25.83,     25.91,    300.3183,     79.1,     21.93,     35.23,      0.518,      2.0174,     20.5,      0.5300,     29.86,     16.7,     98.0,     29.6699,    -95.0617,      0.303,      3.59,     94.17
  85, 53986,    983.98,      0.3057,     25.78,     25.86,    300.3125,     79.1,     21.88,     35.22,      0.513,      1.9975,     20.3,      0.5390,     29.86,     16.7,     98.0,     29.6699,    -95.0618,      0.308,      3.71,     93.60
  86, 53987,    983.41,      0.3108,     25.76,     25.84,    300.3421,     78.6,     21.76,     35.21,      0.515,      2.0055,     20.4,      0.5480,     29.86,     16.7,     99.0,     29.6699,    -95.0618,      0.313,      3.84,     94.95
  87, 53988,    982.83,      0.3160,     25.73,     25.81,    300.3626,     78.4,     21.69,     35.20,      0.525,      2.0452,     20.8,      0.5572,     29.86,     16.7,     99.0,     29.6699,    -95.0618,      0.318,      3.96,     97.38
  88, 53989,    982.32,      0.3206,     25.69,     25.77,    300.3670,     78.7,     21.71,     35.19,      0.528,      2.0571,     20.9,      0.5646,     29.86,     16.7,     99.0,     29.6700,    -95.0619,      0.322,      4.02,    100.43
  89, 53990,    981.78,      0.3254,     25.58,     25.66,    300.3036,     79.2,     21.71,     35.18,      0.528,      2.0571,     21.0,      0.5739,     29.86,     16.7,     99.0,     29.6700,    -95.0619,      0.327,      4.01,    102.84
