54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 09, 10, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58013, ozonesonde = 2Z39644 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:16:04
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 40579,   1011.41,      0.0057,     21.62,     21.62,    293.8160,     91.0,     20.09,     28.08,      0.123,      0.4054,      4.0,      0.0000,     28.65,     16.7,     78.0,     29.6700,    -95.0590,      0.002, -99999.00, -99999.00
  16, 40580,   1011.42,      0.0056,     21.74,     21.74,    293.9348,     89.4,     19.92,     28.08,      0.120,      0.3936,      3.9,      0.0000,     28.65,     16.7,     78.0,     29.6700,    -95.0590,      0.002, -99999.00, -99999.00
  17, 40581,   1011.41,      0.0057,     21.64,     21.64,    293.8360,     86.6,     19.31,     28.08,      0.119,      0.3897,      3.9,      0.0000,     28.65,     16.7,     78.0,     29.6700,    -95.0590,      0.002, -99999.00, -99999.00
  18, 40582,   1011.41,      0.0057,     21.52,     21.52,    293.7164,     85.8,     19.04,     28.08,      0.118,      0.3857,      3.8,      0.0000,     28.65,     16.7,     78.0,     29.6700,    -95.0590,      0.002, -99999.00, -99999.00
  19, 40583,   1011.41,      0.0057,     21.43,     21.43,    293.6267,     85.7,     18.93,     28.08,      0.118,      0.3857,      3.8,      0.0004,     28.65,     16.7,     78.0,     29.6700,    -95.0590,      0.003, -99999.00, -99999.00
  20, 40584,   1011.14,      0.0080,     21.45,     21.45,    293.6690,     88.2,     19.42,     28.09,      0.118,      0.3857,      3.8,      0.0018,     28.65,     16.7,     78.0,     29.6700,    -95.0590,      0.007, -99999.00, -99999.00
  21, 40585,   1010.55,      0.0131,     22.07,     22.07,    294.3361,     90.9,     20.51,     28.09,      0.116,      0.3779,      3.7,      0.0038,     28.67,     16.7,     78.0,     29.6699,    -95.0590,      0.013, -99999.00, -99999.00
  22, 40586,   1009.70,      0.0205,     22.83,     22.83,    295.1648,     93.4,     21.71,     28.09,      0.117,      0.3819,      3.8,      0.0059,     28.72,     16.7,     78.0,     29.6699,    -95.0590,      0.019, -99999.00, -99999.00
  23, 40587,   1009.06,      0.0260,     23.52,     23.52,    295.9065,     93.9,     22.48,     28.09,      0.118,      0.3859,      3.8,      0.0076,     28.76,     16.8,     77.0,     29.6699,    -95.0590,      0.024, -99999.00, -99999.00
  24, 40588,   1008.53,      0.0306,     24.24,     24.24,    296.6692,     94.0,     23.21,     28.09,      0.119,      0.3898,      3.9,      0.0091,     28.76,     16.8,     76.0,     29.6698,    -95.0589,      0.028, -99999.00, -99999.00
  25, 40589,   1008.02,      0.0351,     24.70,     24.70,    297.1710,     93.8,     23.63,     28.09,      0.116,      0.3780,      3.7,      0.0108,     28.76,     16.8,     76.0,     29.6698,    -95.0590,      0.033, -99999.00, -99999.00
  26, 40590,   1007.49,      0.0397,     24.95,     24.95,    297.4651,     91.7,     23.51,     28.09,      0.112,      0.3622,      3.6,      0.0127,     28.76,     16.8,     76.0,     29.6697,    -95.0590,      0.039, -99999.00, -99999.00
  27, 40591,   1006.94,      0.0445,     25.01,     25.01,    297.5714,     90.1,     23.27,     28.10,      0.110,      0.3544,      3.5,      0.0143,     28.76,     16.8,     75.0,     29.6697,    -95.0590,      0.044, -99999.00, -99999.00
  28, 40592,   1006.30,      0.0502,     25.15,     25.15,    297.7652,     88.5,     23.11,     28.10,      0.109,      0.3504,      3.5,      0.0162,     28.76,     16.8,     76.0,     29.6697,    -95.0590,      0.050, -99999.00, -99999.00
  29, 40593,   1005.63,      0.0560,     25.24,     25.24,    297.9117,     87.1,     22.94,     28.10,      0.113,      0.3662,      3.6,      0.0182,     28.76,     16.8,     76.0,     29.6697,    -95.0590,      0.056, -99999.00, -99999.00
  30, 40594,   1004.99,      0.0617,     25.30,     25.30,    298.0259,     86.0,     22.79,     28.10,      0.115,      0.3740,      3.7,      0.0199,     28.76,     16.8,     76.0,     29.6697,    -95.0590,      0.061, -99999.00, -99999.00
  31, 40595,   1004.49,      0.0660,     25.40,     25.40,    298.1681,     84.4,     22.58,     28.10,      0.116,      0.3780,      3.8,      0.0213,     28.76,     16.8,     76.0,     29.6697,    -95.0589,      0.065,      5.11,    279.34
  32, 40596,   1003.99,      0.0704,     25.47,     25.47,    298.2804,     82.0,     22.17,     28.11,      0.112,      0.3622,      3.6,      0.0232,     28.76,     16.8,     76.0,     29.6697,    -95.0589,      0.071,      5.74,    282.96
  33, 40597,   1003.31,      0.0764,     25.65,     25.65,    298.5180,     76.2,     21.15,     28.11,      0.110,      0.3544,      3.5,      0.0251,     28.76,     16.8,     76.0,     29.6697,    -95.0588,      0.077,      5.45,    286.77
  34, 40598,   1002.56,      0.0830,     25.78,     25.78,    298.7117,     73.3,     20.64,     28.11,      0.109,      0.3504,      3.5,      0.0270,     28.76,     16.8,     76.0,     29.6697,    -95.0588,      0.083,      4.67,    296.01
  35, 40599,   1001.90,      0.0888,     25.80,     25.80,    298.7879,     71.3,     20.21,     28.11,      0.114,      0.3701,      3.7,      0.0287,     28.76,     16.8,     76.0,     29.6696,    -95.0588,      0.088,      4.19,    308.58
  36, 40600,   1001.39,      0.0933,     25.80,     25.80,    298.8314,     70.2,     19.96,     28.11,      0.131,      0.4370,      4.4,      0.0311,     28.76,     16.8,     76.0,     29.6696,    -95.0588,      0.094,      3.85,    320.39
  37, 40601,   1000.90,      0.0977,     25.78,     25.78,    298.8532,     69.7,     19.83,     28.12,      0.153,      0.5237,      5.2,      0.0343,     28.76,     16.8,     76.0,     29.6696,    -95.0588,      0.101,      3.50,    329.17
  38, 40602,   1000.13,      0.1044,     25.70,     25.70,    298.8389,     69.4,     19.68,     28.12,      0.184,      0.6457,      6.5,      0.0385,     28.76,     16.8,     76.0,     29.6695,    -95.0588,      0.108,      3.27,    329.45
  39, 40603,    999.30,      0.1118,     25.65,     25.65,    298.8598,     69.0,     19.54,     28.12,      0.220,      0.7875,      7.9,      0.0427,     28.76,     16.8,     76.0,     29.6695,    -95.0588,      0.114,      3.18,    321.80
  40, 40604,    998.76,      0.1165,     25.58,     25.58,    298.8359,     68.8,     19.43,     28.12,      0.257,      0.9331,      9.3,      0.0469,     28.76,     16.8,     76.0,     29.6695,    -95.0587,      0.119,      3.11,    313.15
  41, 40605,    998.10,      0.1224,     25.54,     25.54,    298.8523,     68.3,     19.27,     28.12,      0.288,      1.0552,     10.6,      0.0536,     28.76,     16.8,     77.0,     29.6695,    -95.0587,      0.126,      3.30,    307.50
  42, 40606,    997.46,      0.1280,     25.53,     25.53,    298.8971,     67.6,     19.10,     28.13,      0.317,      1.1694,     11.7,      0.0599,     28.76,     16.8,     77.0,     29.6695,    -95.0586,      0.132,      3.37,    308.53
  43, 40607,    996.68,      0.1349,     25.54,     25.54,    298.9739,     67.0,     18.96,     28.12,      0.348,      1.2915,     13.0,      0.0646,     28.77,     16.8,     77.0,     29.6695,    -95.0586,      0.136,      3.42,    313.08
  44, 40608,    996.37,      0.1377,     25.57,     25.57,    299.0305,     66.6,     18.90,     28.13,      0.379,      1.4138,     14.2,      0.0697,     28.83,     16.8,     77.0,     29.6694,    -95.0586,      0.140,      3.32,    318.15
  45, 40609,    995.78,      0.1429,     25.58,     25.58,    299.0912,     66.3,     18.83,     28.13,      0.403,      1.5085,     15.1,      0.0765,     28.86,     16.8,     77.0,     29.6694,    -95.0586,      0.145,      3.22,    320.17
  46, 40610,    995.23,      0.1478,     25.61,     25.61,    299.1684,     66.2,     18.84,     28.13,      0.424,      1.5913,     16.0,      0.0865,     28.87,     16.8,     77.0,     29.6694,    -95.0586,      0.152,      3.08,    321.11
  47, 40611,    994.53,      0.1540,     25.63,     25.63,    299.2486,     65.9,     18.78,     28.14,      0.454,      1.7094,     17.2,      0.0958,     28.87,     16.8,     77.0,     29.6694,    -95.0586,      0.158,      3.08,    321.11
  48, 40612,    993.92,      0.1594,     25.63,     25.63,    299.3011,     65.4,     18.66,     28.14,      0.493,      1.8630,     18.7,      0.1059,     28.87,     16.8,     77.0,     29.6694,    -95.0586,      0.164,      2.87,    319.50
  49, 40613,    993.42,      0.1638,     25.65,     25.65,    299.3641,     65.4,     18.68,     28.14,      0.527,      1.9969,     20.1,      0.1131,     28.87,     16.8,     77.0,     29.6694,    -95.0586,      0.168,      2.64,    313.50
  50, 40614,    993.01,      0.1674,     25.66,     25.66,    299.4095,     65.2,     18.64,     28.14,      0.556,      2.1112,     21.3,      0.1207,     28.87,     16.8,     77.0,     29.6695,    -95.0586,      0.172,      2.49,    307.50
  51, 40615,    992.48,      0.1722,     25.67,     25.67,    299.4652,     65.1,     18.63,     28.14,      0.583,      2.2175,     22.3,      0.1287,     28.87,     16.8,     77.0,     29.6695,    -95.0585,      0.176,      2.48,    302.04
  52, 40616,    991.91,      0.1772,     25.57,     25.57,    299.4141,     65.1,     18.53,     28.15,      0.608,      2.3160,     23.3,      0.1391,     28.87,     16.8,     77.0,     29.6695,    -95.0585,      0.181,      2.53,    299.32
  53, 40617,    991.34,      0.1823,     25.61,     25.61,    299.5034,     65.0,     18.54,     28.15,      0.646,      2.4657,     24.9,      0.1503,     28.87,     16.8,     77.0,     29.6695,    -95.0584,      0.186,      2.66,    298.30
  54, 40618,    990.88,      0.1864,     25.64,     25.64,    299.5732,     64.7,     18.50,     28.15,      0.679,      2.5956,     26.2,      0.1620,     28.87,     16.8,     77.0,     29.6695,    -95.0584,      0.191,      2.73,    299.92
  55, 40619,    990.34,      0.1912,     25.63,     25.63,    299.6098,     64.5,     18.44,     28.16,      0.704,      2.6941,     27.2,      0.1766,     28.87,     16.8,     77.0,     29.6694,    -95.0584,      0.197,      2.71,    302.02
  56, 40620,    989.61,      0.1977,     25.63,     25.63,    299.6729,     64.3,     18.39,     28.16,      0.724,      2.7729,     28.0,      0.1941,     28.87,     16.8,     77.0,     29.6694,    -95.0584,      0.204,      2.71,    302.02
  57, 40621,    988.85,      0.2045,     25.61,     25.61,    299.7186,     64.3,     18.37,     28.16,      0.754,      2.8910,     29.2,      0.2097,     28.87,     16.8,     77.0,     29.6694,    -95.0584,      0.210,      2.55,    301.24
  58, 40622,    988.19,      0.2103,     25.57,     25.57,    299.7357,     64.2,     18.31,     28.17,      0.775,      2.9738,     30.1,      0.2231,     28.87,     16.8,     77.0,     29.6695,    -95.0584,      0.215,      2.41,    297.07
  59, 40623,    987.65,      0.2152,     25.56,     25.56,    299.7725,     64.2,     18.30,     28.17,      0.790,      3.0328,     30.7,      0.2368,     28.87,     16.8,     77.0,     29.6695,    -95.0583,      0.220,      2.38,    291.52
  60, 40624,    987.07,      0.2203,     25.53,     25.53,    299.7927,     64.0,     18.22,     28.17,      0.804,      3.0880,     31.3,      0.2507,     28.87,     16.8,     77.0,     29.6696,    -95.0583,      0.225,      2.43,    287.43
  61, 40625,    986.49,      0.2255,     25.52,     25.52,    299.8330,     63.8,     18.16,     28.18,      0.817,      3.1392,     31.8,      0.2649,     28.87,     16.8,     77.0,     29.6696,    -95.0582,      0.230,      2.53,    285.73
  62, 40626,    985.95,      0.2303,     25.51,     25.51,    299.8699,     63.9,     18.18,     28.18,      0.836,      3.2140,     32.6,      0.2765,     28.87,     16.8,     77.0,     29.6695,    -95.0582,      0.234,      2.63,    286.20
  63, 40627,    985.43,      0.2350,     25.37,     25.37,    299.7745,     63.9,     18.05,     28.18,      0.854,      3.2849,     33.3,      0.2913,     28.87,     16.8,     77.0,     29.6695,    -95.0581,      0.239,      2.59,    288.60
  64, 40628,    984.86,      0.2401,     25.43,     25.43,    299.8843,     64.0,     18.13,     28.19,      0.873,      3.3598,     34.1,      0.3095,     28.87,     16.8,     77.0,     29.6695,    -95.0581,      0.245,      2.42,    291.04
  65, 40629,    984.31,      0.2450,     25.40,     25.40,    299.9020,     64.0,     18.10,     28.19,      0.884,      3.4031,     34.6,      0.3249,     28.87,     16.8,     77.0,     29.6695,    -95.0582,      0.250,      2.20,    292.25
  66, 40630,    983.64,      0.2510,     25.37,     25.37,    299.9302,     63.9,     18.05,     28.20,      0.903,      3.4780,     35.4,      0.3469,     28.88,     16.8,     77.0,     29.6695,    -95.0582,      0.257,      2.07,    287.94
  67, 40631,    982.96,      0.2571,     25.33,     25.33,    299.9493,     64.3,     18.11,     28.20,      0.920,      3.5457,     36.1,      0.3629,     28.94,     16.8,     77.0,     29.6695,    -95.0582,      0.262,      2.04,    280.34
  68, 40632,    982.45,      0.2617,     25.26,     25.26,    299.9234,     64.7,     18.14,     28.20,      0.934,      3.6012,     36.7,      0.3759,     28.97,     16.8,     77.0,     29.6696,    -95.0581,      0.266,      2.21,    271.28
  69, 40633,    982.05,      0.2653,     25.24,     25.24,    299.9382,     64.7,     18.12,     28.20,      0.939,      3.6210,     36.9,      0.3858,     28.98,     16.8,     77.0,     29.6696,    -95.0580,      0.269,      2.53,    265.69
  70, 40634,    981.56,      0.2696,     25.22,     25.22,    299.9609,     64.2,     17.98,     28.21,      0.941,      3.6289,     37.0,      0.4022,     28.98,     16.8,     77.0,     29.6696,    -95.0580,      0.274,      2.69,    263.67
  71, 40635,    980.95,      0.2751,     25.21,     25.21,    300.0041,     64.3,     17.99,     28.21,      0.959,      3.6998,     37.7,      0.4189,     28.98,     16.8,     77.0,     29.6696,    -95.0580,      0.279,      2.69,    263.38
  72, 40636,    980.40,      0.2801,     25.15,     25.15,    299.9918,     64.4,     17.96,     28.22,      0.977,      3.7708,     38.5,      0.4359,     28.98,     16.8,     77.0,     29.6696,    -95.0579,      0.284,      2.64,    264.62
  73, 40637,    979.77,      0.2857,     25.10,     25.10,    299.9967,     64.4,     17.91,     28.22,      0.992,      3.8299,     39.1,      0.4567,     28.98,     16.8,     78.0,     29.6696,    -95.0579,      0.290,      2.56,    264.00
  74, 40638,    979.12,      0.2916,     25.08,     25.08,    300.0334,     64.3,     17.87,     28.22,      1.000,      3.8614,     39.4,      0.4811,     28.98,     16.8,     78.0,     29.6696,    -95.0578,      0.297,      2.61,    261.89
  75, 40639,    978.39,      0.2981,     24.95,     24.95,    299.9666,     64.4,     17.77,     28.23,      1.014,      3.9165,     40.0,      0.4988,     28.98,     16.8,     78.0,     29.6696,    -95.0578,      0.302,      2.68,    258.75
  76, 40640,    977.78,      0.3036,     24.99,     24.99,    300.0603,     64.3,     17.79,     28.23,      1.022,      3.9481,     40.4,      0.5167,     28.98,     16.8,     77.0,     29.6696,    -95.0578,      0.307,      2.68,    258.75
  77, 40641,    977.41,      0.3069,     24.96,     24.96,    300.0625,     64.4,     17.78,     28.24,      1.023,      3.9520,     40.4,      0.5310,     28.98,     16.8,     78.0,     29.6696,    -95.0579,      0.311,      2.65,    254.98
  78, 40642,    976.91,      0.3114,     24.88,     24.88,    300.0259,     64.6,     17.76,     28.24,      1.023,      3.9520,     40.5,      0.5524,     28.98,     16.8,     78.0,     29.6697,    -95.0579,      0.317,      2.66,    250.15
  79, 40643,    976.20,      0.3178,     24.86,     24.86,    300.0680,     64.7,     17.76,     28.25,      1.032,      3.9875,     40.8,      0.5741,     28.98,     16.8,     78.0,     29.6697,    -95.0579,      0.323,      2.78,    246.66
  80, 40644,    975.55,      0.3237,     24.84,     24.84,    300.1050,     64.7,     17.74,     28.25,      1.049,      4.0544,     41.6,      0.5924,     28.98,     16.8,     77.0,     29.6697,    -95.0578,      0.328,      2.98,    246.47
  81, 40645,    975.13,      0.3275,     24.80,     24.80,    300.1017,     64.9,     17.75,     28.26,      1.062,      4.1057,     42.1,      0.6073,     28.98,     16.8,     77.0,     29.6697,    -95.0577,      0.332,      3.10,    248.52
  82, 40646,    974.66,      0.3317,     24.75,     24.75,    300.0926,     65.0,     17.73,     28.26,      1.062,      4.1057,     42.1,      0.6295,     28.98,     16.8,     77.0,     29.6698,    -95.0576,      0.338,      3.16,    251.24
  83, 40647,    973.86,      0.3389,     24.72,     24.72,    300.1328,     65.1,     17.73,     28.26,      1.055,      4.0781,     41.9,      0.6554,     28.98,     16.8,     77.0,     29.6697,    -95.0576,      0.345,      3.08,    253.06
  84, 40648,    973.10,      0.3458,     24.67,     24.67,    300.1494,     65.1,     17.68,     28.26,      1.075,      4.1569,     42.7,      0.6742,     28.98,     16.8,     77.0,     29.6697,    -95.0576,      0.350,      3.08,    253.06
  85, 40649,    972.61,      0.3502,     24.62,     24.62,    300.1422,     65.2,     17.66,     28.27,      1.085,      4.1963,     43.1,      0.6894,     28.98,     16.8,     77.0,     29.6697,    -95.0576,      0.354,      2.81,    252.29
  86, 40650,    972.26,      0.3534,     24.59,     24.59,    300.1428,     65.3,     17.65,     28.27,      1.076,      4.1608,     42.8,      0.7007,     28.98,     16.8,     77.0,     29.6697,    -95.0577,      0.357,      2.57,    248.32
  87, 40651,    971.83,      0.3572,     24.56,     24.56,    300.1505,     65.3,     17.62,     28.28,      1.070,      4.1372,     42.6,      0.7194,     28.98,     16.8,     77.0,     29.6698,    -95.0577,      0.362,      2.49,    243.06
  88, 40652,    971.26,      0.3624,     24.49,     24.49,    300.1302,     65.3,     17.56,     28.29,      1.067,      4.1254,     42.5,      0.7381,     28.98,     16.8,     78.0,     29.6698,    -95.0577,      0.367,      2.54,    238.15
  89, 40653,    970.67,      0.3677,     24.49,     24.49,    300.1823,     65.4,     17.58,     28.29,      1.091,      4.2199,     43.5,      0.7611,     28.98,     16.8,     78.0,     29.6698,    -95.0577,      0.373,      2.68,    237.59
