54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 09, 11, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58043, ozonesonde = 2Z39634 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:01:39
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  19, 39718,   1017.11,      0.0056,     21.57,     21.57,    293.2949,     88.1,     19.52,     27.91,      0.337,      1.3091,     12.9,      0.0011,     30.31,     16.7,     80.0,     29.6699,    -95.0591,      0.000, -99999.00, -99999.00
  20, 39719,   1016.84,      0.0079,     21.81,     21.81,    293.5560,     88.5,     19.82,     27.92,      0.275,      1.0609,     10.4,      0.0040,     30.31,     16.7,     84.0,     29.6699,    -95.0591,      0.003, -99999.00, -99999.00
  21, 39720,   1016.46,      0.0112,     22.49,     22.49,    294.2642,     89.2,     20.62,     27.92,      0.321,      1.2450,     12.2,      0.0074,     30.31,     16.7,     86.0,     29.6699,    -95.0591,      0.006, -99999.00, -99999.00
  22, 39721,   1015.89,      0.0161,     23.45,     23.45,    295.2670,     89.5,     21.62,     27.92,      0.348,      1.3531,     13.3,      0.0160,     30.31,     16.7,     87.0,     29.6698,    -95.0591,      0.013, -99999.00, -99999.00
  23, 39722,   1015.29,      0.0213,     24.37,     24.37,    296.2329,     89.1,     22.46,     27.92,      0.350,      1.3611,     13.4,      0.0247,     30.31,     16.7,     88.0,     29.6698,    -95.0590,      0.020, -99999.00, -99999.00
  24, 39723,   1014.44,      0.0287,     24.97,     24.97,    296.9013,     88.3,     22.90,     27.92,      0.380,      1.4809,     14.6,      0.0340,     30.25,     16.7,     89.0,     29.6697,    -95.0590,      0.027, -99999.00, -99999.00
  25, 39724,   1013.67,      0.0354,     25.37,     25.37,    297.3642,     87.2,     23.09,     27.92,      0.392,      1.5287,     15.1,      0.0451,     30.20,     16.7,     89.0,     29.6697,    -95.0590,      0.035, -99999.00, -99999.00
  26, 39725,   1012.97,      0.0415,     25.76,     25.76,    297.8115,     85.9,     23.22,     27.92,      0.397,      1.5487,     15.3,      0.0535,     30.20,     16.7,     89.0,     29.6696,    -95.0589,      0.041, -99999.00, -99999.00
  27, 39726,   1012.24,      0.0479,     25.93,     25.93,    298.0422,     84.5,     23.11,     27.93,      0.402,      1.5685,     15.5,      0.0591,     30.15,     16.7,     89.0,     29.6696,    -95.0589,      0.045, -99999.00, -99999.00
  28, 39727,   1011.69,      0.0527,     26.03,     26.03,    298.1882,     83.1,     22.94,     27.93,      0.401,      1.5642,     15.5,      0.0662,     30.09,     16.7,     88.0,     29.6695,    -95.0589,      0.050, -99999.00, -99999.00
  29, 39728,   1011.08,      0.0580,     26.04,     26.04,    298.2495,     81.5,     22.63,     27.93,      0.395,      1.5402,     15.2,      0.0745,     30.09,     16.7,     87.0,     29.6695,    -95.0589,      0.056, -99999.00, -99999.00
  30, 39729,   1010.37,      0.0642,     26.06,     26.06,    298.3293,     80.2,     22.38,     27.93,      0.389,      1.5159,     15.0,      0.0841,     30.04,     16.7,     87.0,     29.6695,    -95.0588,      0.063, -99999.00, -99999.00
  31, 39730,   1009.77,      0.0695,     26.10,     26.10,    298.4199,     79.0,     22.17,     27.93,      0.392,      1.5276,     15.1,      0.0923,     29.97,     16.7,     86.0,     29.6695,    -95.0588,      0.069,      3.50,    296.73
  32, 39731,   1008.97,      0.0765,     26.11,     26.11,    298.4974,     77.8,     21.93,     27.94,      0.396,      1.5436,     15.3,      0.1006,     29.97,     16.7,     86.0,     29.6695,    -95.0588,      0.075,      3.29,    293.34
  33, 39732,   1008.29,      0.0824,     26.11,     26.11,    298.5549,     76.9,     21.74,     27.94,      0.399,      1.5552,     15.4,      0.1090,     29.91,     16.7,     86.0,     29.6694,    -95.0587,      0.081,      3.09,    297.62
  34, 39733,   1007.62,      0.0883,     26.10,     26.10,    298.6017,     76.0,     21.54,     27.94,      0.400,      1.5590,     15.5,      0.1175,     29.86,     16.7,     86.0,     29.6694,    -95.0587,      0.087,      2.85,    302.69
  35, 39734,   1006.92,      0.0945,     26.07,     26.07,    298.6310,     75.3,     21.36,     27.95,      0.399,      1.5550,     15.4,      0.1273,     29.86,     16.7,     85.0,     29.6694,    -95.0587,      0.094,      2.99,    302.06
  36, 39735,   1006.25,      0.1004,     26.02,     26.02,    298.6379,     74.7,     21.18,     27.95,      0.405,      1.5788,     15.7,      0.1358,     29.82,     16.7,     85.0,     29.6694,    -95.0587,      0.100,      3.13,    303.88
  37, 39736,   1005.60,      0.1061,     26.00,     26.00,    298.6731,     74.2,     21.05,     27.95,      0.408,      1.5904,     15.8,      0.1430,     29.75,     16.7,     85.0,     29.6694,    -95.0586,      0.105,      3.37,    305.31
  38, 39737,   1005.09,      0.1105,     26.00,     26.00,    298.7164,     73.8,     20.96,     27.96,      0.414,      1.6144,     16.1,      0.1503,     29.75,     16.7,     85.0,     29.6693,    -95.0586,      0.110,      3.48,    309.13
  39, 39738,   1004.42,      0.1164,     25.96,     25.96,    298.7333,     73.5,     20.86,     27.96,      0.417,      1.6263,     16.2,      0.1605,     29.75,     16.7,     85.0,     29.6693,    -95.0586,      0.117,      3.57,    310.80
  40, 39739,   1003.61,      0.1236,     25.94,     25.94,    298.7822,     73.1,     20.75,     27.96,      0.416,      1.6219,     16.2,      0.1693,     29.67,     16.7,     85.0,     29.6693,    -95.0585,      0.123,      3.71,    310.80
  41, 39740,   1002.99,      0.1290,     25.88,     25.88,    298.7750,     72.8,     20.63,     27.97,      0.424,      1.6537,     16.5,      0.1783,     29.64,     16.7,     85.0,     29.6692,    -95.0585,      0.129,      3.84,    310.80
  42, 39741,   1002.40,      0.1342,     25.91,     25.91,    298.8552,     72.6,     20.61,     27.97,      0.424,      1.6537,     16.5,      0.1842,     29.64,     16.7,     85.0,     29.6692,    -95.0585,      0.133,      3.89,    310.60
  43, 39742,   1001.77,      0.1398,     25.92,     25.92,    298.9189,     72.2,     20.53,     27.98,      0.419,      1.6337,     16.3,      0.1916,     29.64,     16.7,     85.0,     29.6692,    -95.0584,      0.138,      3.96,    310.26
  44, 39743,   1001.20,      0.1448,     25.90,     25.90,    298.9475,     72.0,     20.47,     27.98,      0.421,      1.6416,     16.4,      0.2005,     29.61,     16.7,     85.0,     29.6692,    -95.0584,      0.144,      3.93,    309.96
  45, 39744,   1000.52,      0.1508,     25.92,     25.92,    299.0256,     71.8,     20.44,     27.98,      0.424,      1.6531,     16.5,      0.2094,     29.53,     16.7,     85.0,     29.6691,    -95.0584,      0.150,      3.87,    309.21
  46, 39745,    999.82,      0.1570,     25.94,     25.94,    299.1054,     71.6,     20.41,     27.99,      0.432,      1.6851,     16.9,      0.2201,     29.53,     16.7,     85.0,     29.6691,    -95.0583,      0.157,      3.95,    307.29
  47, 39746,    999.21,      0.1624,     25.93,     25.93,    299.1475,     71.5,     20.38,     27.99,      0.441,      1.7210,     17.2,      0.2278,     29.53,     16.7,     85.0,     29.6691,    -95.0583,      0.162,      4.00,    306.17
  48, 39747,    998.51,      0.1686,     25.90,     25.90,    299.1774,     71.3,     20.31,     28.00,      0.450,      1.7569,     17.6,      0.2373,     29.53,     16.7,     85.0,     29.6691,    -95.0582,      0.168,      4.08,    305.39
  49, 39748,    997.97,      0.1733,     25.88,     25.88,    299.2037,     71.2,     20.27,     28.00,      0.455,      1.7769,     17.8,      0.2469,     29.53,     16.7,     85.0,     29.6691,    -95.0582,      0.174,      4.16,    305.67
  50, 39749,    997.28,      0.1795,     25.84,     25.84,    299.2228,     70.9,     20.16,     28.01,      0.464,      1.8123,     18.2,      0.2584,     29.44,     16.7,     85.0,     29.6690,    -95.0581,      0.181,      4.19,    305.96
  51, 39750,    996.59,      0.1856,     25.81,     25.81,    299.2519,     70.7,     20.08,     28.01,      0.472,      1.8441,     18.5,      0.2683,     29.42,     16.7,     85.0,     29.6690,    -95.0581,      0.187,      4.24,    305.73
  52, 39751,    995.95,      0.1912,     25.76,     25.76,    299.2568,     70.6,     20.01,     28.02,      0.480,      1.8760,     18.8,      0.2768,     29.42,     16.7,     85.0,     29.6690,    -95.0580,      0.192,      4.30,    305.15
  53, 39752,    995.37,      0.1964,     25.71,     25.71,    299.2565,     70.5,     19.94,     28.02,      0.490,      1.9160,     19.2,      0.2854,     29.42,     16.7,     85.0,     29.6690,    -95.0580,      0.197,      4.38,    304.65
  54, 39753, -99999.00, -99999.0000, -99999.00, -99999.00, -99999.0000, -99999.0, -99999.00, -99999.00, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0, -99999.0000, -99999.0000, -99999.000, -99999.00, -99999.00
  55, 39754,    994.68,      0.2025,     25.69,     25.69,    299.2958,     70.4,     19.90,     28.03,      0.511,      1.9998,     20.1,      0.3052,     29.42,     16.7,     84.0,     29.6689,    -95.0579,      0.208,      4.43,    304.39
  56, 39755,    993.50,      0.2130,     25.62,     25.62,    299.3272,     70.3,     19.81,     28.04,      0.521,      2.0396,     20.5, -99999.0000,     29.41,     16.7,     84.0, -99999.0000, -99999.0000, -99999.000, -99999.00, -99999.00
  57, 39756,    992.92,      0.2181,     25.63,     25.63,    299.3872,     70.1,     19.78,     28.04,      0.534,      2.0910,     21.1,      0.3260,     29.34,     16.7,     84.0,     29.6689,    -95.0578,      0.219,      4.43,    303.79
  58, 39757,    992.31,      0.2235,     25.62,     25.62,    299.4297,     70.0,     19.74,     28.05,      0.541,      2.1188,     21.4,      0.3356,     29.31,     16.7,     85.0,     29.6689,    -95.0577,      0.224,      4.44,    303.23
  59, 39758,    991.64,      0.2295,     25.59,     25.59,    299.4574,     69.9,     19.69,     28.05,      0.551,      2.1587,     21.8,      0.3473,     29.31,     16.7,     84.0,     29.6688,    -95.0577,      0.230,      4.51,    302.66
  60, 39759,    991.10,      0.2343,     25.57,     25.57,    299.4840,     69.9,     19.67,     28.06,      0.565,      2.2145,     22.3,      0.3573,     29.31,     16.7,     84.0,     29.6688,    -95.0576,      0.235,      4.50,    302.88
  61, 39760,    990.44,      0.2402,     25.56,     25.56,    299.5310,     69.9,     19.66,     28.06,      0.574,      2.2504,     22.7,      0.3674,     29.31,     16.7,     84.0,     29.6688,    -95.0576,      0.240,      4.54,    302.85
  62, 39761,    989.83,      0.2456,     25.52,     25.52,    299.5436,     69.9,     19.62,     28.07,      0.589,      2.3103,     23.3,      0.3820,     29.31,     16.7,     84.0,     29.6688,    -95.0576,      0.247,      4.55,    302.60
  63, 39762,    989.15,      0.2517,     25.50,     25.50,    299.5823,     69.8,     19.58,     28.07,      0.596,      2.3382,     23.6, -99999.0000,     29.31,     16.7,     84.0, -99999.0000, -99999.0000, -99999.000, -99999.00, -99999.00
  64, 39763,    988.48,      0.2577,     25.44,     25.44,    299.5801,     69.8,     19.52,     28.08,      0.605,      2.3741,     24.0,      0.4056,     29.31,     16.7,     85.0,     29.6687,    -95.0575,      0.258,      4.62,    301.78
  65, 39764,    987.83,      0.2635,     25.39,     25.39,    299.5863,     69.8,     19.48,     28.09,      0.613,      2.4061,     24.4,      0.4208,     29.31,     16.7,     85.0,     29.6687,    -95.0574,      0.265,      4.69,    302.31
  66, 39765,    987.04,      0.2705,     25.38,     25.38,    299.6447,     69.7,     19.44,     28.09,      0.618,      2.4260,     24.6,      0.4340,     29.31,     16.7,     84.0,     29.6687,    -95.0574,      0.271,      4.78,    302.19
  67, 39766,    986.31,      0.2770,     25.33,     25.33,    299.6579,     69.7,     19.40,     28.10,      0.629,      2.4699,     25.0,      0.4496,     29.31,     16.7,     84.0,     29.6686,    -95.0573,      0.278,      4.88,    302.01
  68, 39767,    985.59,      0.2835,     25.24,     25.24,    299.6300,     69.6,     19.29,     28.11,      0.639,      2.5098,     25.5,      0.4609,     29.31,     16.7,     84.0,     29.6686,    -95.0573,      0.283,      4.94,    301.73
  69, 39768,    985.01,      0.2886,     25.25,     25.25,    299.6905,     69.7,     19.32,     28.11,      0.649,      2.5497,     25.9,      0.4724,     29.31,     16.7,     84.0,     29.6686,    -95.0572,      0.288,      5.00,    301.00
  70, 39769,    984.52,      0.2930,     25.19,     25.19,    299.6728,     69.6,     19.24,     28.11,      0.662,      2.6016,     26.4,      0.4865,     29.31,     16.7,     84.0,     29.6686,    -95.0571,      0.294,      5.06,    300.04
  71, 39770,    983.81,      0.2994,     25.18,     25.18,    299.7245,     69.7,     19.25,     28.12,      0.667,      2.6215,     26.6,      0.5031,     29.31,     16.7,     84.0,     29.6686,    -95.0570,      0.301,      5.20,    298.81
  72, 39771,    983.08,      0.3059,     25.13,     25.13,    299.7379,     69.7,     19.21,     28.13,      0.687,      2.7013,     27.5,      0.5177,     29.31,     16.7,     84.0,     29.6685,    -95.0570,      0.307,      5.27,    297.86
  73, 39772,    982.44,      0.3117,     25.08,     25.08,    299.7434,     69.9,     19.20,     28.13,      0.707,      2.7811,     28.3,      0.5328,     29.31,     16.7,     84.0,     29.6685,    -95.0569,      0.313,      5.37,    297.12
  74, 39773,    981.90,      0.3165,     25.04,     25.04,    299.7503,     70.0,     19.19,     28.14,      0.721,      2.8369,     28.9,      0.5431,     29.30,     16.7,     84.0,     29.6685,    -95.0568,      0.317,      5.45,    296.29
  75, 39774,    981.33,      0.3216,     24.98,     24.98,    299.7397,     70.0,     19.13,     28.15,      0.735,      2.8926,     29.5,      0.5588,     29.28,     16.7,     84.0,     29.6685,    -95.0568,      0.323,      5.53,    295.88
  76, 39775,    980.63,      0.3279,     24.99,     24.99,    299.8108,     70.0,     19.14,     28.15,      0.747,      2.9402,     30.0,      0.5747,     29.25,     16.7,     84.0,     29.6685,    -95.0567,      0.329,      5.64,    295.50
  77, 39776,    980.04,      0.3332,     24.96,     24.96,    299.8322,     69.9,     19.09,     28.16,      0.770,      3.0316,     30.9,      0.5939,     29.22,     16.7,     84.0,     29.6684,    -95.0566,      0.336,      5.73,    295.46
  78, 39777,    979.10,      0.3416,     24.89,     24.89,    299.8440,     69.8,     19.00,     28.16,      0.793,      3.1231,     31.9,      0.6137,     29.20,     16.7,     84.0,     29.6684,    -95.0566,      0.343,      5.81,    295.85
  79, 39778,    978.46,      0.3474,     24.85,     24.85,    299.8598,     69.7,     18.94,     28.17,      0.809,      3.1870,     32.6,      0.6310,     29.20,     16.7,     84.0,     29.6684,    -95.0565,      0.349,      5.81,    296.02
  80, 39779,    977.72,      0.3540,     24.80,     24.80,    299.8743,     69.7,     18.89,     28.18,      0.824,      3.2468,     33.2,      0.6486,     29.20,     16.7,     84.0,     29.6684,    -95.0565,      0.355,      5.84,    295.66
  81, 39780,    977.05,      0.3601,     24.77,     24.77,    299.9028,     69.6,     18.84,     28.18,      0.835,      3.2907,     33.7,      0.6605,     29.20,     16.7,     84.0,     29.6684,    -95.0564,      0.359,      5.81,    294.80
  82, 39781,    976.72,      0.3630,     24.72,     24.72,    299.8814,     69.7,     18.81,     28.19,      0.844,      3.3266,     34.1,      0.6756,     29.20,     16.7,     84.0,     29.6684,    -95.0563,      0.364,      5.79,    293.34
  83, 39782,    975.96,      0.3699,     24.68,     24.68,    299.9079,     69.6,     18.75,     28.19,      0.852,      3.3585,     34.4,      0.6938,     29.20,     16.7,     84.0,     29.6684,    -95.0563,      0.370,      5.77,    292.08
  84, 39783,    975.37,      0.3752,     24.66,     24.66,    299.9396,     69.6,     18.73,     28.20,      0.854,      3.3665,     34.5,      0.7121,     29.20,     16.7,     84.0,     29.6684,    -95.0563,      0.376,      5.74,    291.43
  85, 39784,    974.72,      0.3810,     24.61,     24.61,    299.9463,     69.4,     18.64,     28.21,      0.872,      3.4383,     35.3,      0.7308,     29.20,     16.7,     84.0,     29.6684,    -95.0562,      0.382,      5.71,    291.09
  86, 39785,    974.12,      0.3865,     24.57,     24.57,    299.9588,     69.4,     18.60,     28.21,      0.885,      3.4901,     35.8,      0.7498,     29.20,     16.7,     84.0,     29.6684,    -95.0562,      0.388,      5.68,    290.85
  87, 39786,    973.50,      0.3921,     24.53,     24.53,    299.9731,     69.6,     18.61,     28.22,      0.893,      3.5220,     36.2,      0.7657,     29.20,     16.7,     84.0,     29.6684,    -95.0561,      0.393,      5.70,    290.22
  88, 39787,    972.97,      0.3968,     24.46,     24.46,    299.9492,     69.7,     18.56,     28.22,      0.908,      3.5818,     36.8,      0.7852,     29.20,     16.7,     84.0,     29.6683,    -95.0561,      0.399,      5.75,    290.18
