54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 08, 06, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58025, ozonesonde = 2Z39661 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:17:19
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 40654,   1013.47,      0.0316,     24.98,     25.14,    296.9925,     94.9,     24.11,     29.98,      0.133,      0.5331,      5.3,      0.0125,     28.71,     16.8,     76.0,     29.6697,    -95.0594,      0.033, -99999.00, -99999.00
  16, 40655,   1013.16,      0.0343,     25.02,     25.18,    297.0583,     94.7,     24.11,     29.98,      0.140,      0.5612,      5.5,      0.0135,     28.75,     16.8,     76.0,     29.6697,    -95.0594,      0.035, -99999.00, -99999.00
  17, 40656,   1012.98,      0.0359,     25.00,     25.16,    297.0534,     94.5,     24.06,     29.99,      0.148,      0.5933,      5.9,      0.0146,     28.76,     16.8,     76.0,     29.6697,    -95.0594,      0.037,      1.74,     26.40
  18, 40657,   1012.76,      0.0378,     25.02,     25.18,    297.0918,     94.3,     24.04,     29.99,      0.152,      0.6094,      6.0,      0.0157,     28.76,     16.8,     76.0,     29.6697,    -95.0594,      0.039,      1.70,     13.05
  19, 40658,   1012.55,      0.0396,     25.00,     25.16,    297.0895,     93.9,     23.95,     29.99,      0.154,      0.6174,      6.1,      0.0168,     28.76,     16.8,     76.0,     29.6697,    -95.0594,      0.041,      1.92,      7.34
  20, 40659,   1012.25,      0.0422,     25.01,     25.17,    297.1246,     93.6,     23.91,     29.99,      0.160,      0.6414,      6.3,      0.0185,     28.76,     16.8,     76.0,     29.6697,    -95.0594,      0.044,      2.26,      4.73
  21, 40660,   1011.88,      0.0454,     24.99,     25.15,    297.1357,     93.3,     23.83,     30.00,      0.166,      0.6655,      6.6,      0.0209,     28.76,     16.8,     76.0,     29.6696,    -95.0594,      0.048,      2.50,     10.37
  22, 40661,   1011.53,      0.0485,     24.97,     25.13,    297.1451,     92.9,     23.74,     30.00,      0.171,      0.6855,      6.8,      0.0234,     28.76,     16.8,     75.0,     29.6696,    -95.0595,      0.052,      2.69,     21.39
  23, 40662,   1011.16,      0.0517,     24.98,     25.14,    297.1862,     92.7,     23.72,     30.00,      0.177,      0.7096,      7.0,      0.0260,     28.76,     16.8,     75.0,     29.6696,    -95.0595,      0.056,      2.74,     30.40
  24, 40663,   1010.70,      0.0557,     24.93,     25.09,    297.1749,     92.5,     23.63,     30.00,      0.182,      0.7296,      7.2,      0.0286,     28.76,     16.8,     75.0,     29.6696,    -95.0595,      0.060,      2.56,     35.84
  25, 40664,   1010.25,      0.0597,     24.91,     25.07,    297.1928,     92.2,     23.56,     30.01,      0.186,      0.7457,      7.4,      0.0313,     28.76,     16.8,     75.0,     29.6696,    -95.0596,      0.064,      2.33,     39.46
  26, 40665,   1009.80,      0.0636,     24.90,     25.06,    297.2207,     92.0,     23.51,     30.01,      0.189,      0.7577,      7.5,      0.0341,     28.76,     16.8,     75.0,     29.6696,    -95.0596,      0.068,      2.33,     39.46
  27, 40666,   1009.42,      0.0669,     24.85,     25.01,    297.2028,     91.9,     23.44,     30.01,      0.192,      0.7697,      7.6,      0.0361,     28.76,     16.8,     75.0,     29.6696,    -95.0596,      0.071,      2.16,     43.99
  28, 40667,   1009.09,      0.0698,     24.87,     25.03,    297.2505,     91.8,     23.44,     30.02,      0.194,      0.7777,      7.7,      0.0382,     28.76,     16.8,     75.0,     29.6696,    -95.0596,      0.074,      2.02,     47.12
  29, 40668,   1008.75,      0.0728,     24.80,     24.96,    297.2093,     91.6,     23.34,     30.02,      0.195,      0.7818,      7.7,      0.0404,     28.76,     16.8,     75.0,     29.6696,    -95.0596,      0.077,      2.02,     47.12
  30, 40669,   1008.39,      0.0759,     24.80,     24.96,    297.2396,     91.6,     23.34,     30.02,      0.198,      0.7938,      7.9,      0.0432,     28.77,     16.8,     75.0,     29.6696,    -95.0596,      0.081,      2.02,     47.12
  31, 40670,   1007.99,      0.0794,     24.82,     24.98,    297.2932,     91.4,     23.32,     30.03,      0.201,      0.8060,      8.0,      0.0462,     28.84,     16.8,     75.0,     29.6696,    -95.0596,      0.085,      1.96,     41.33
  32, 40671,   1007.57,      0.0831,     24.78,     24.94,    297.2887,     91.3,     23.26,     30.03,      0.205,      0.8221,      8.2,      0.0491,     28.87,     16.8,     75.0,     29.6695,    -95.0596,      0.089,      2.01,     34.54
  33, 40672,   1007.17,      0.0866,     24.79,     24.95,    297.3324,     91.1,     23.24,     30.03,      0.210,      0.8422,      8.4,      0.0514,     28.87,     16.8,     75.0,     29.6695,    -95.0596,      0.092,      2.12,     29.88
  34, 40673,   1006.82,      0.0896,     24.77,     24.93,    297.3420,     91.1,     23.22,     30.03,      0.213,      0.8542,      8.5,      0.0538,     28.87,     16.8,     75.0,     29.6695,    -95.0596,      0.095,      2.30,     26.72
  35, 40674,   1006.48,      0.0926,     24.74,     24.90,    297.3408,     91.0,     23.17,     30.03,      0.218,      0.8743,      8.7,      0.0561,     28.87,     16.8,     75.0,     29.6694,    -95.0596,      0.098,      2.44,     25.85
  36, 40675,   1006.06,      0.0963,     24.76,     24.92,    297.3962,     90.9,     23.17,     30.04,      0.221,      0.8863,      8.8,      0.0601,     28.87,     16.8,     75.0,     29.6694,    -95.0596,      0.103,      2.51,     25.77
  37, 40676,   1005.57,      0.1006,     24.74,     24.90,    297.4176,     90.8,     23.13,     30.04,      0.226,      0.9064,      9.0,      0.0642,     28.87,     16.8,     76.0,     29.6694,    -95.0596,      0.108,      2.47,     26.65
  38, 40677,   1004.96,      0.1059,     24.82,     24.98,    297.5491,     89.6,     22.99,     30.04,      0.231,      0.9264,      9.2,      0.0684,     28.87,     16.8,     76.0,     29.6694,    -95.0596,      0.113,      2.47,     26.65
  39, 40678,   1004.46,      0.1103,     24.87,     25.03,    297.6413,     89.1,     22.95,     30.05,      0.235,      0.9425,      9.4,      0.0727,     28.87,     16.8,     76.0,     29.6694,    -95.0596,      0.118,      2.48,     27.10
  40, 40679,   1003.86,      0.1156,     24.85,     25.01,    297.6722,     88.8,     22.87,     30.05,      0.243,      0.9745,      9.7,      0.0771,     28.87,     16.8,     76.0,     29.6693,    -95.0597,      0.123,      2.47,     26.73
  41, 40680,   1003.28,      0.1207,     24.85,     25.01,    297.7213,     88.4,     22.80,     30.05,      0.245,      0.9826,      9.8,      0.0824,     28.87,     16.8,     76.0,     29.6693,    -95.0597,      0.129,      2.51,     27.53
  42, 40681,   1002.74,      0.1254,     24.83,     24.99,    297.7471,     88.1,     22.72,     30.05,      0.245,      0.9826,      9.8,      0.0860,     28.87,     16.8,     76.0,     29.6693,    -95.0597,      0.133,      2.55,     29.21
  43, 40682,   1002.25,      0.1297,     24.87,     25.03,    297.8287,     87.8,     22.71,     30.05,      0.245,      0.9826,      9.8,      0.0904,     28.87,     16.8,     76.0,     29.6693,    -95.0597,      0.138,      2.57,     32.45
  44, 40683,   1001.75,      0.1341,     24.99,     25.15,    297.9911,     87.0,     22.67,     30.05,      0.250,      1.0026,     10.0,      0.0932,     28.87,     16.8,     76.0,     29.6693,    -95.0598,      0.141,      2.53,     35.72
  45, 40684,   1001.33,      0.1378,     25.03,     25.19,    298.0668,     86.5,     22.62,     30.06,      0.252,      1.0106,     10.1,      0.0968,     28.87,     16.8,     76.0,     29.6693,    -95.0598,      0.145,      2.41,     39.66
  46, 40685,   1000.98,      0.1409,     25.05,     25.21,    298.1166,     86.2,     22.58,     30.06,      0.258,      1.0347,     10.3,      0.1005,     28.87,     16.8,     76.0,     29.6693,    -95.0598,      0.149,      2.25,     42.90
  47, 40686,   1000.60,      0.1443,     25.08,     25.24,    298.1789,     86.0,     22.57,     30.06,      0.265,      1.0628,     10.6,      0.1044,     28.87,     16.8,     76.0,     29.6694,    -95.0598,      0.153,      2.10,     45.94
  48, 40687,   1000.20,      0.1478,     25.07,     25.23,    298.2030,     85.8,     22.52,     30.06,      0.274,      1.0989,     11.0,      0.1074,     28.87,     16.8,     76.0,     29.6694,    -95.0598,      0.156,      1.95,     48.19
  49, 40688,    999.88,      0.1506,     25.08,     25.24,    298.2402,     85.7,     22.51,     30.06,      0.281,      1.1271,     11.3,      0.1094,     28.90,     16.8,     76.0,     29.6694,    -95.0598,      0.158,      1.83,     49.89
  50, 40689,    999.65,      0.1527,     25.06,     25.22,    298.2398,     85.6,     22.48,     30.07,      0.289,      1.1594,     11.6,      0.1125,     28.96,     16.8,     76.0,     29.6694,    -95.0598,      0.161,      1.74,     50.96
  51, 40690,    999.35,      0.1553,     24.96,     25.12,    298.1654,     85.6,     22.38,     30.07,      0.291,      1.1675,     11.7,      0.1147,     28.98,     16.8,     76.0,     29.6694,    -95.0598,      0.163,      1.69,     53.59
  52, 40691,    999.02,      0.1582,     25.02,     25.18,    298.2535,     85.5,     22.42,     30.07,      0.297,      1.1915,     11.9,      0.1179,     28.98,     16.8,     76.0,     29.6695,    -95.0598,      0.166,      1.69,     53.59
  53, 40692,    998.70,      0.1610,     25.03,     25.19,    298.2908,     85.4,     22.41,     30.07,      0.305,      1.2236,     12.3,      0.1212,     28.98,     16.8,     76.0,     29.6694,    -95.0599,      0.169,      1.71,     56.58
  54, 40693,    998.35,      0.1641,     25.03,     25.19,    298.3207,     85.3,     22.39,     30.07,      0.311,      1.2477,     12.5,      0.1246,     28.98,     16.8,     76.0,     29.6694,    -95.0599,      0.172,      1.71,     58.43
  55, 40694,    997.98,      0.1674,     25.01,     25.17,    298.3323,     85.3,     22.37,     30.08, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6694,    -95.0599,      0.175,      1.71,     58.43
  56, 40695,    997.65,      0.1703,     24.99,     25.15,    298.3405,     85.1,     22.31,     30.08,      0.317,      1.2718,     12.7,      0.1315,     28.98,     16.8,     76.0,     29.6694,    -95.0599,      0.178,      1.70,     62.37
  57, 40696,    997.22,      0.1741,     24.98,     25.14,    298.3672,     85.0,     22.28,     30.08,      0.322,      1.2918,     13.0,      0.1362,     28.98,     16.8,     76.0,     29.6695,    -95.0599,      0.182,      1.65,     68.24
  58, 40697,    996.80,      0.1778,     25.03,     25.19,    298.4532,     85.0,     22.33,     30.08,      0.330,      1.3239,     13.3,      0.1410,     28.98,     16.8,     76.0,     29.6695,    -95.0599,      0.186,      1.56,     74.95
  59, 40698,    996.56,      0.1799,     25.05,     25.21,    298.4937,     84.8,     22.31,     30.08,      0.337,      1.3520,     13.6,      0.1446,     28.98,     16.8,     76.0,     29.6695,    -95.0600,      0.189,      1.48,     79.77
  60, 40699,    996.11,      0.1839,     25.04,     25.20,    298.5222,     84.7,     22.28,     30.09,      0.340,      1.3641,     13.7,      0.1483,     28.98,     16.8,     76.0,     29.6695,    -95.0600,      0.192,      1.49,     82.62
  61, 40700,    995.77,      0.1869,     25.04,     25.20,    298.5514,     84.7,     22.28,     30.09,      0.341,      1.3681,     13.7,      0.1533,     28.98,     16.8,     76.0,     29.6695,    -95.0600,      0.196,      1.56,     84.00
  62, 40701,    995.34,      0.1907,     25.05,     25.21,    298.5982,     84.5,     22.25,     30.09,      0.342,      1.3721,     13.8,      0.1582,     28.98,     16.8,     76.0,     29.6696,    -95.0601,      0.200,      1.61,     84.44
  63, 40702,    994.71,      0.1963,     25.04,     25.20,    298.6422,     84.4,     22.22,     30.09,      0.342,      1.3721,     13.8,      0.1644,     28.98,     16.8,     76.0,     29.6696,    -95.0601,      0.205,      1.61,     85.70
  64, 40703,    994.26,      0.2003,     25.02,     25.18,    298.6608,     84.3,     22.18,     30.09,      0.346,      1.3881,     14.0,      0.1695,     28.98,     16.8,     76.0,     29.6696,    -95.0601,      0.209,      1.68,     92.66
  65, 40704,    993.83,      0.2041,     24.96,     25.12,    298.6376,     84.3,     22.13,     30.09,      0.349,      1.4002,     14.1,      0.1745,     28.98,     16.8,     76.0,     29.6696,    -95.0601,      0.213,      1.71,    101.71
  66, 40705,    993.44,      0.2076,     24.96,     25.12,    298.6711,     84.2,     22.11,     30.10,      0.351,      1.4082,     14.2,      0.1796,     28.98,     16.8,     76.0,     29.6697,    -95.0601,      0.217,      1.77,    110.92
  67, 40706,    992.98,      0.2117,     24.97,     25.13,    298.7207,     84.0,     22.08,     30.10,      0.352,      1.4122,     14.2,      0.1847,     28.98,     16.8,     76.0,     29.6697,    -95.0601,      0.221,      1.87,    120.86
  68, 40707,    992.53,      0.2157,     25.02,     25.18,    298.8095,     84.0,     22.13,     30.10,      0.356,      1.4282,     14.4,      0.1886,     28.98,     16.8,     76.0,     29.6697,    -95.0601,      0.224,      1.94,    128.89
  69, 40708,    992.20,      0.2186,     25.05,     25.21,    298.8679,     83.9,     22.14,     30.10,      0.361,      1.4485,     14.6,      0.1912,     29.02,     16.8,     76.0,     29.6698,    -95.0600,      0.226,      2.00,    135.27
  70, 40709,    991.97,      0.2206,     25.02,     25.18,    298.8576,     83.8,     22.09,     30.10,      0.366,      1.4688,     14.8,      0.1939,     29.07,     16.8,     75.0,     29.6698,    -95.0600,      0.228,      2.04,    139.14
  71, 40710,    991.68,      0.2232,     25.02,     25.18,    298.8826,     83.8,     22.09,     30.11,      0.369,      1.4809,     14.9,      0.1979,     29.09,     16.8,     75.0,     29.6698,    -95.0600,      0.231,      2.11,    143.44
  72, 40711,    991.31,      0.2265,     24.98,     25.14,    298.8744,     83.8,     22.05,     30.11,      0.375,      1.5050,     15.2,      0.2020,     29.09,     16.8,     75.0,     29.6698,    -95.0600,      0.234,      2.25,    146.64
  73, 40712,    990.90,      0.2302,     25.02,     25.18,    298.9498,     83.8,     22.09,     30.11,      0.380,      1.5251,     15.4,      0.2048,     29.09,     16.8,     75.0,     29.6699,    -95.0600,      0.236,      2.42,    150.68
  74, 40713,    990.67,      0.2322,     25.08,     25.24,    299.0298,     83.7,     22.13,     30.11,      0.389,      1.5612,     15.8,      0.2090,     29.09,     16.8,     76.0,     29.6699,    -95.0601,      0.239,      2.61,    154.29
  75, 40714,    990.31,      0.2354,     25.13,     25.29,    299.1110,     83.6,     22.15,     30.11,      0.395,      1.5853,     16.0,      0.2147,     29.09,     16.8,     76.0,     29.6700,    -95.0601,      0.243,      2.77,    156.93
  76, 40715,    989.90,      0.2391,     25.12,     25.28,    299.1364,     83.5,     22.13,     30.12,      0.403,      1.6174,     16.3,      0.2206,     29.09,     16.8,     75.0,     29.6700,    -95.0601,      0.247,      2.86,    158.22
  77, 40716,    989.44,      0.2432,     25.10,     25.26,    299.1560,     83.5,     22.11,     30.12,      0.408,      1.6375,     16.5,      0.2265,     29.09,     16.8,     75.0,     29.6700,    -95.0601,      0.251,      2.87,    158.38
  78, 40717,    988.96,      0.2474,     25.06,     25.22,    299.1574,     83.3,     22.03,     30.12,      0.416,      1.6696,     16.9,      0.2310,     29.09,     16.8,     75.0,     29.6701,    -95.0602,      0.254,      2.89,    158.43
  79, 40718,    988.60,      0.2507,     25.10,     25.26,    299.2286,     83.3,     22.07,     30.12,      0.427,      1.7137,     17.3,      0.2341,     29.09,     16.8,     75.0,     29.6701,    -95.0602,      0.256,      2.91,    157.58
  80, 40719,    988.37,      0.2527,     25.05,     25.21,    299.1984,     83.3,     22.02,     30.12,      0.434,      1.7418,     17.6,      0.2388,     29.09,     16.8,     75.0,     29.6701,    -95.0602,      0.259,      2.98,    157.66
  81, 40720,    988.05,      0.2556,     25.09,     25.25,    299.2662,     83.2,     22.04,     30.12,      0.436,      1.7498,     17.7,      0.2451,     29.09,     16.8,     75.0,     29.6702,    -95.0602,      0.263,      3.13,    157.24
  82, 40721,    987.64,      0.2592,     25.07,     25.23,    299.2816,     83.1,     22.00,     30.13,      0.439,      1.7619,     17.8,      0.2515,     29.09,     16.8,     76.0,     29.6702,    -95.0602,      0.267,      3.29,    157.01
  83, 40722,    987.16,      0.2635,     25.07,     25.23,    299.3232,     83.0,     21.98,     30.13,      0.448,      1.7980,     18.2,      0.2580,     29.09,     16.8,     76.0,     29.6703,    -95.0602,      0.271,      3.38,    157.72
  84, 40723,    986.63,      0.2682,     25.07,     25.23,    299.3691,     82.9,     21.96,     30.13,      0.455,      1.8261,     18.5,      0.2646,     29.09,     16.8,     76.0,     29.6703,    -95.0603,      0.275,      3.49,    158.47
  85, 40724,    986.15,      0.2725,     25.09,     25.25,    299.4308,     82.7,     21.94,     30.13,      0.464,      1.8622,     18.9,      0.2713,     29.09,     16.8,     76.0,     29.6703,    -95.0603,      0.279,      3.59,    159.17
  86, 40725,    985.68,      0.2767,     25.13,     25.29,    299.5117,     82.3,     21.90,     30.13,      0.468,      1.8783,     19.1,      0.2798,     29.09,     16.8,     76.0,     29.6704,    -95.0603,      0.284,      3.67,    159.20
  87, 40726,    985.24,      0.2807,     25.11,     25.27,    299.5299,     82.3,     21.88,     30.14,      0.471,      1.8904,     19.2,      0.2850,     29.10,     16.8,     75.0,     29.6704,    -95.0603,      0.287,      3.69,    158.92
  88, 40727,    984.89,      0.2838,     25.13,     25.29,    299.5804,     82.2,     21.88,     30.14,      0.472,      1.8947,     19.2,      0.2901,     29.15,     16.8,     75.0,     29.6704,    -95.0604,      0.290,      3.68,    158.85
  89, 40728,    984.59,      0.2865,     25.12,     25.28,    299.5964,     82.0,     21.83,     30.14,      0.485,      1.9471,     19.8,      0.2954,     29.19,     16.8,     75.0,     29.6704,    -95.0604,      0.293,      3.69,    158.53
