54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 06, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 60018, ozonesonde = 2Z39687 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 14:55:38
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 53753,   1016.10,      0.0103,     31.05,     31.14,    302.8150,     63.7,     23.36,     39.22,      0.509,      1.9654,     19.3,     -0.0017,     30.96,     17.0,     73.0,     29.6700,    -95.0590,      0.012, -99999.00, -99999.00
  16, 53754,   1016.11,      0.0102,     31.27,     31.36,    303.0331,     63.9,     23.62,     39.22,      0.511,      1.9735,     19.4,     -0.0035,     31.00,     17.0,     73.0,     29.6700,    -95.0590,      0.011, -99999.00, -99999.00
  17, 53755,   1016.12,      0.0101,     31.52,     31.61,    303.2811,     64.3,     23.96,     39.22,      0.510,      1.9696,     19.4,     -0.0035,     31.00,     17.0,     73.0,     29.6700,    -95.0590,      0.011, -99999.00, -99999.00
  18, 53756,   1016.11,      0.0102,     31.73,     31.82,    303.4910,     64.4,     24.18,     39.23,      0.515,      1.9893,     19.6,     -0.0035,     31.00,     17.0,     73.0,     29.6700,    -95.0590,      0.011, -99999.00, -99999.00
  19, 53757,   1016.10,      0.0103,     31.72,     31.81,    303.4819,     63.5,     23.94,     39.23,      0.515,      1.9893,     19.6,     -0.0035,     31.00,     17.0,     73.0,     29.6700,    -95.0590,      0.011, -99999.00, -99999.00
  20, 53758,   1016.09,      0.0104,     31.53,     31.62,    303.2937,     62.8,     23.58,     39.23,      0.517,      1.9972,     19.7,      0.0001,     31.00,     17.0,     73.0,     29.6700,    -95.0590,      0.013, -99999.00, -99999.00
  21, 53759,   1015.62,      0.0146,     31.21,     31.30,    303.0152,     62.5,     23.20,     39.23,      0.518,      2.0011,     19.7,      0.0089,     31.00,     17.0,     73.0,     29.6700,    -95.0590,      0.018, -99999.00, -99999.00
  22, 53760,   1014.92,      0.0208,     30.78,     30.87,    302.6467,     61.9,     22.63,     39.23,      0.519,      2.0051,     19.8,      0.0214,     31.00,     17.0,     73.0,     29.6701,    -95.0590,      0.025, -99999.00, -99999.00
  23, 53761,   1014.14,      0.0277,     30.36,     30.45,    302.2948,     61.5,     22.13,     39.23,      0.519,      2.0051,     19.8,      0.0339,     31.00,     17.0,     73.0,     29.6701,    -95.0590,      0.032, -99999.00, -99999.00
  24, 53762,   1013.19,      0.0361,     29.76,     29.85,    301.7780,     61.2,     21.49,     39.24,      0.519,      2.0051,     19.8,      0.0428,     31.00,     17.0,     73.0,     29.6701,    -95.0590,      0.037, -99999.00, -99999.00
  25, 53763,   1012.84,      0.0392,     29.44,     29.53,    301.4890,     61.4,     21.24,     39.23,      0.519,      2.0051,     19.8,      0.0535,     31.00,     17.0,     73.0,     29.6701,    -95.0590,      0.043, -99999.00, -99999.00
  26, 53764,   1012.19,      0.0449,     29.35,     29.44,    301.4546,     61.8,     21.26,     39.24,      0.517,      1.9972,     19.7,      0.0660,     31.00,     17.0,     73.0,     29.6701,    -95.0591,      0.050, -99999.00, -99999.00
  27, 53765,   1011.50,      0.0510,     29.28,     29.37,    301.4436,     62.3,     21.33,     39.24,      0.518,      2.0011,     19.8,      0.0767,     31.00,     17.0,     73.0,     29.6702,    -95.0591,      0.056, -99999.00, -99999.00
  28, 53766,   1010.81,      0.0571,     29.21,     29.30,    301.4326,     62.7,     21.36,     39.24,      0.519,      2.0053,     19.8,      0.0892,     31.03,     17.0,     73.0,     29.6703,    -95.0591,      0.063, -99999.00, -99999.00
  29, 53767,   1009.98,      0.0644,     29.13,     29.22,    301.4236,     63.2,     21.42,     39.24,      0.519,      2.0057,     19.9,      0.1017,     31.10,     17.0,     73.0,     29.6703,    -95.0590,      0.070, -99999.00, -99999.00
  30, 53768,   1009.15,      0.0718,     29.03,     29.12,    301.3946,     63.7,     21.45,     39.24,      0.525,      2.0294,     20.1,      0.1144,     31.11,     17.0,     73.0,     29.6703,    -95.0590,      0.077, -99999.00, -99999.00
  31, 53769,   1008.44,      0.0781,     28.96,     29.05,    301.3854,     64.2,     21.51,     39.24,      0.532,      2.0570,     20.4,      0.1254,     31.11,     17.0,     73.0,     29.6703,    -95.0590,      0.083,      2.93,    274.11
  32, 53770,   1007.81,      0.0836,     28.91,     29.00,    301.3893,     64.7,     21.59,     39.24,      0.534,      2.0649,     20.5,      0.1383,     31.11,     17.0,     72.0,     29.6703,    -95.0590,      0.090,      2.18,    278.19
  33, 53771,   1007.00,      0.0908,     28.87,     28.96,    301.4187,     65.1,     21.66,     39.25,      0.530,      2.0491,     20.3,      0.1511,     31.11,     17.0,     72.0,     29.6703,    -95.0590,      0.097,      0.99,    261.81
  34, 53772,   1006.26,      0.0974,     28.78,     28.87,    301.3921,     65.4,     21.65,     39.25,      0.526,      2.0334,     20.2,      0.1620,     31.11,     17.0,     72.0,     29.6704,    -95.0590,      0.103,      1.25,    180.00
  35, 53773,   1005.74,      0.1020,     28.72,     28.81,    301.3768,     65.9,     21.71,     39.25,      0.525,      2.0294,     20.2,      0.1765,     31.11,     17.0,     72.0,     29.6704,    -95.0591,      0.111,      2.66,    167.36
  36, 53774,   1004.94,      0.1091,     28.71,     28.80,    301.4353,     66.2,     21.78,     39.25,      0.526,      2.0334,     20.2,      0.1928,     31.11,     17.0,     72.0,     29.6705,    -95.0591,      0.120,      3.28,    171.31
  37, 53775,   1004.03,      0.1172,     28.64,     28.73,    301.4434,     66.6,     21.81,     39.25,      0.523,      2.0215,     20.1,      0.2072,     31.11,     17.0,     72.0,     29.6705,    -95.0590,      0.128,      2.98,    177.99
  38, 53776,   1003.27,      0.1239,     28.57,     28.66,    301.4387,     66.9,     21.82,     39.25,      0.525,      2.0294,     20.2,      0.2199,     31.11,     17.0,     72.0,     29.6705,    -95.0590,      0.135,      2.76,    187.69
  39, 53777,   1002.48,      0.1310,     28.57,     28.66,    301.5066,     67.2,     21.89,     39.25,      0.527,      2.0373,     20.3,      0.2290,     31.11,     17.0,     72.0,     29.6705,    -95.0590,      0.140,      2.45,    197.53
  40, 53778,   1001.91,      0.1360,     28.52,     28.61,    301.5056,     67.6,     21.94,     39.25,      0.525,      2.0294,     20.3,      0.2381,     31.11,     17.0,     72.0,     29.6705,    -95.0589,      0.145,      2.28,    204.75
  41, 53779,   1001.31,      0.1414,     28.52,     28.61,    301.5572,     67.9,     22.01,     39.25,      0.522,      2.0179,     20.2,      0.2453,     31.15,     17.0,     72.0,     29.6705,    -95.0589,      0.149,      2.37,    212.41
  42, 53780,   1000.63,      0.1474,     28.49,     28.58,    301.5857,     68.2,     22.06,     39.25,      0.525,      2.0302,     20.3,      0.2562,     31.22,     17.0,     72.0,     29.6705,    -95.0588,      0.155,      2.64,    215.68
  43, 53781,    999.88,      0.1541,     28.41,     28.50,    301.5703,     68.4,     22.03,     39.25,      0.529,      2.0460,     20.5,      0.2654,     31.23,     17.0,     72.0,     29.6706,    -95.0588,      0.160,      2.72,    214.22
  44, 53782,    999.12,      0.1609,     28.37,     28.46,    301.5959,     68.6,     22.04,     39.25,      0.529,      2.0460,     20.5,      0.2727,     31.23,     17.0,     72.0,     29.6706,    -95.0589,      0.164,      2.59,    209.08
  45, 53783,    998.92,      0.1627,     28.26,     28.35,    301.5031,     68.6,     21.93,     39.25,      0.534,      2.0657,     20.7,      0.2838,     31.23,     17.0,     72.0,     29.6706,    -95.0589,      0.170,      2.35,    200.74
  46, 53784,    998.24,      0.1687,     28.13,     28.22,    301.4317,     68.9,     21.88,     39.25,      0.537,      2.0775,     20.8,      0.2949,     31.23,     17.0,     72.0,     29.6706,    -95.0589,      0.176,      2.41,    198.86
  47, 53785,    997.49,      0.1754,     28.11,     28.20,    301.4764,     69.1,     21.91,     39.25,      0.535,      2.0696,     20.7,      0.3005,     31.23,     17.0,     72.0,     29.6707,    -95.0589,      0.179,      2.68,    201.79
  48, 53786,    997.28,      0.1773,     28.03,     28.12,    301.4145,     69.3,     21.88,     39.25,      0.531,      2.0539,     20.6,      0.3097,     31.23,     17.0,     72.0,     29.6707,    -95.0588,      0.184,      2.96,    206.30
  49, 53787,    996.76,      0.1820,     27.97,     28.06,    301.3993,     69.7,     21.92,     39.24,      0.525,      2.0302,     20.4,      0.3206,     31.23,     17.0,     72.0,     29.6708,    -95.0587,      0.190,      3.10,    208.33
  50, 53788,    995.87,      0.1899,     27.94,     28.03,    301.4462,     69.5,     21.84,     39.24,      0.526,      2.0342,     20.4,      0.3297,     31.23,     17.0,     72.0,     29.6708,    -95.0588,      0.195,      3.08,    205.53
  51, 53789,    995.11,      0.1967,     27.89,     27.98,    301.4619,     69.1,     21.70,     39.24,      0.529,      2.0460,     20.6,      0.3370,     31.23,     17.0,     72.0,     29.6709,    -95.0588,      0.199,      3.03,    200.29
  52, 53790,    995.05,      0.1972,     27.87,     27.96,    301.4471,     69.1,     21.68,     39.24,      0.532,      2.0578,     20.7,      0.3481,     31.23,     17.0,     72.0,     29.6709,    -95.0589,      0.205,      3.01,    195.49
  53, 53791,    994.32,      0.2038,     27.82,     27.91,    301.4602,     69.3,     21.68,     39.23,      0.530,      2.0499,     20.6,      0.3591,     31.23,     17.0,     72.0,     29.6709,    -95.0589,      0.211,      3.01,    194.79
  54, 53792,    993.56,      0.2106,     27.78,     27.87,    301.4860,     69.7,     21.73,     39.23,      0.527,      2.0381,     20.5,      0.3664,     31.23,     17.0,     72.0,     29.6709,    -95.0588,      0.215,      2.99,    197.94
  55, 53793,    993.40,      0.2120,     27.72,     27.81,    301.4398,     69.9,     21.72,     39.22,      0.534,      2.0661,     20.8,      0.3738,     31.29,     17.0,     72.0,     29.6709,    -95.0587,      0.219,      2.92,    202.49
  56, 53794,    992.96,      0.2159,     27.69,     27.78,    301.4479,     70.2,     21.77,     39.22,      0.537,      2.0783,     20.9,      0.3850,     31.34,     17.0,     72.0,     29.6709,    -95.0587,      0.225,      2.86,    204.59
  57, 53795,    992.14,      0.2233,     27.63,     27.72,    301.4589,     70.3,     21.73,     39.21,      0.525,      2.0310,     20.5,      0.3941,     31.34,     17.0,     72.0,     29.6709,    -95.0587,      0.230,      2.78,    203.10
  58, 53796,    991.66,      0.2276,     27.53,     27.62,    301.4003,     70.8,     21.75,     39.21,      0.527,      2.0388,     20.6,      0.3996,     31.34,     17.0,     72.0,     29.6710,    -95.0588,      0.233,      2.73,    198.49
  59, 53797,    991.39,      0.2300,     27.52,     27.61,    301.4138,     71.1,     21.81,     39.21,      0.536,      2.0743,     20.9,      0.4089,     31.34,     17.0,     72.0,     29.6710,    -95.0588,      0.238,      2.77,    193.76
  60, 53798,    990.81,      0.2352,     27.47,     27.56,    301.4140,     71.2,     21.79,     39.20,      0.535,      2.0704,     20.9,      0.4181,     31.34,     17.0,     72.0,     29.6711,    -95.0589,      0.243,      2.90,    191.75
  61, 53799,    990.11,      0.2415,     27.46,     27.55,    301.4649,     71.4,     21.82,     39.20,      0.532,      2.0586,     20.8,      0.4274,     31.34,     17.0,     72.0,     29.6711,    -95.0588,      0.248,      3.11,    190.01
  62, 53800,    989.59,      0.2462,     27.42,     27.51,    301.4700,     71.7,     21.85,     39.20,      0.535,      2.0704,     20.9,      0.4348,     31.34,     17.0,     73.0,     29.6712,    -95.0588,      0.252,      3.34,    190.63
  63, 53801,    989.20,      0.2497,     27.38,     27.47,    301.4638,     71.9,     21.86,     39.19,      0.535,      2.0704,     20.9,      0.4441,     31.34,     17.0,     72.0,     29.6712,    -95.0587,      0.257,      3.50,    193.78
  64, 53802,    988.59,      0.2552,     27.31,     27.40,    301.4467,     72.2,     21.86,     39.19,      0.530,      2.0507,     20.7,      0.4551,     31.34,     17.0,     72.0,     29.6713,    -95.0587,      0.263,      3.51,    197.53
  65, 53803,    987.86,      0.2617,     27.24,     27.33,    301.4401,     72.5,     21.86,     39.19,      0.532,      2.0586,     20.8,      0.4643,     31.34,     17.0,     73.0,     29.6713,    -95.0587,      0.268,      3.51,    197.53
  66, 53804,    987.34,      0.2664,     27.19,     27.28,    301.4353,     72.8,     21.88,     39.18,      0.540,      2.0901,     21.2,      0.4718,     31.34,     17.0,     73.0,     29.6713,    -95.0587,      0.272,      3.51,    197.53
  67, 53805,    986.91,      0.2703,     27.12,     27.21,    301.4026,     73.0,     21.86,     39.18,      0.539,      2.0862,     21.1,      0.4793,     31.34,     17.0,     73.0,     29.6713,    -95.0587,      0.276,      3.25,    198.43
  68, 53806,    986.43,      0.2746,     27.08,     27.17,    301.4043,     73.4,     21.91,     39.17,      0.534,      2.0666,     21.0,      0.4905,     31.36,     17.0,     73.0,     29.6713,    -95.0588,      0.282,      3.11,    196.91
  69, 53807,    985.84,      0.2799,     27.03,     27.12,    301.4056,     73.6,     21.91,     39.17,      0.538,      2.0829,     21.1,      0.4998,     31.44,     17.0,     73.0,     29.6714,    -95.0588,      0.287,      3.22,    193.67
  70, 53808,    985.23,      0.2854,     26.99,     27.08,    301.4188,     73.4,     21.82,     39.16,      0.540,      2.0909,     21.2,      0.5111,     31.46,     17.0,     73.0,     29.6714,    -95.0588,      0.293,      3.40,    190.77
  71, 53809,    984.64,      0.2907,     26.93,     27.02,    301.4101,     73.3,     21.74,     39.15,      0.539,      2.0870,     21.2,      0.5223,     31.46,     17.0,     73.0,     29.6715,    -95.0588,      0.299,      3.64,    190.05
  72, 53810,    983.90,      0.2974,     26.97,     27.06,    301.5150,     73.5,     21.82,     39.15,      0.535,      2.0712,     21.1,      0.5354,     31.46,     17.0,     73.0,     29.6715,    -95.0587,      0.306,      3.77,    190.48
  73, 53811,    983.16,      0.3040,     26.88,     26.97,    301.4894,     73.6,     21.76,     39.14,      0.537,      2.0791,     21.1,      0.5465,     31.46,     17.0,     73.0,     29.6715,    -95.0587,      0.312,      3.72,    190.99
  74, 53812,    982.43,      0.3106,     26.88,     26.97,    301.5534,     73.7,     21.78,     39.14,      0.539,      2.0870,     21.2,      0.5596,     31.46,     17.0,     73.0,     29.6715,    -95.0586,      0.319,      3.51,    190.41
  75, 53813,    981.76,      0.3167,     26.81,     26.90,    301.5418,     73.8,     21.74,     39.13,      0.536,      2.0752,     21.1,      0.5689,     31.46,     17.0,     73.0,     29.6715,    -95.0586,      0.324,      3.33,    190.17
  76, 53814,    981.13,      0.3224,     26.74,     26.83,    301.5267,     74.0,     21.71,     39.12,      0.533,      2.0633,     21.0,      0.5764,     31.46,     17.0,     73.0,     29.6715,    -95.0587,      0.328,      3.22,    189.62
  77, 53815,    980.67,      0.3265,     26.75,     26.84,    301.5772,     74.2,     21.77,     39.12,      0.533,      2.0633,     21.0,      0.5856,     31.46,     17.0,     73.0,     29.6715,    -95.0587,      0.333,      3.23,    190.03
  78, 53816,    980.23,      0.3305,     26.67,     26.77,    301.5354,     74.5,     21.77,     39.11,      0.536,      2.0752,     21.2,      0.5950,     31.46,     17.0,     73.0,     29.6715,    -95.0588,      0.338,      3.26,    187.78
  79, 53817,    979.69,      0.3354,     26.53,     26.63,    301.4421,     74.8,     21.70,     39.10,      0.537,      2.0791,     21.2,      0.6043,     31.46,     17.0,     73.0,     29.6716,    -95.0588,      0.343,      3.28,    183.84
  80, 53818,    979.11,      0.3406,     26.48,     26.58,    301.4428,     74.9,     21.67,     39.09,      0.538,      2.0830,     21.3,      0.6156,     31.46,     17.0,     73.0,     29.6716,    -95.0588,      0.349,      3.35,    180.83
  81, 53819,    978.43,      0.3468,     26.50,     26.60,    301.5227,     75.0,     21.71,     39.08,      0.538,      2.0830,     21.3,      0.6268,     31.46,     17.0,     73.0,     29.6717,    -95.0587,      0.355,      3.39,    180.83
  82, 53820,    977.77,      0.3528,     26.49,     26.59,    301.5708,     74.9,     21.68,     39.08,      0.539,      2.0871,     21.3,      0.6362,     31.47,     17.0,     73.0,     29.6717,    -95.0587,      0.360,      3.32,    184.21
  83, 53821,    977.22,      0.3578,     26.43,     26.53,    301.5589,     74.7,     21.58,     39.07,      0.539,      2.0875,     21.4,      0.6456,     31.54,     17.0,     73.0,     29.6717,    -95.0586,      0.365,      3.19,    189.27
  84, 53822,    976.67,      0.3627,     26.42,     26.52,    301.5973,     74.8,     21.59,     39.06,      0.537,      2.0799,     21.3,      0.6568,     31.57,     17.0,     73.0,     29.6717,    -95.0586,      0.371,      3.03,    194.07
  85, 53823,    976.15,      0.3675,     26.30,     26.40,    301.5224,     75.3,     21.58,     39.05,      0.533,      2.0641,     21.1,      0.6661,     31.57,     17.0,     73.0,     29.6717,    -95.0586,      0.376,      2.83,    193.50
  86, 53824,    975.54,      0.3730,     26.22,     26.32,    301.4957,     75.7,     21.59,     39.04,      0.531,      2.0562,     21.1,      0.6772,     31.57,     17.0,     73.0,     29.6717,    -95.0587,      0.382,      2.74,    187.69
  87, 53825,    974.88,      0.3790,     26.14,     26.24,    301.4734,     75.9,     21.56,     39.03,      0.528,      2.0443,     21.0,      0.6883,     31.57,     17.0,     73.0,     29.6717,    -95.0587,      0.388,      2.86,    180.00
  88, 53826,    974.20,      0.3851,     26.04,     26.14,    301.4328,     76.3,     21.55,     39.03,      0.528,      2.0443,     21.0,      0.7012,     31.57,     17.0,     73.0,     29.6718,    -95.0588,      0.395,      3.09,    175.92
  89, 53827,    973.46,      0.3919,     25.97,     26.07,    301.4277,     76.5,     21.52,     39.02,      0.530,      2.0522,     21.1,      0.7141,     31.57,     17.0,     73.0,     29.6718,    -95.0588,      0.402,      3.30,    176.60
