54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 12, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 60003, ozonesonde = 2Z39679 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:15:56
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 54971,   1012.28,      0.0111,     32.82,     32.92,    304.9049,     55.2,     22.65,     37.42,      0.396,      1.5289,     15.1,     -0.0127,     34.35,     16.8,     77.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  16, 54972,   1012.28,      0.0111,     32.90,     33.00,    304.9846,     55.4,     22.78,     37.43,      0.394,      1.5208,     15.0,     -0.0127,     34.35,     16.8,     77.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  17, 54973,   1012.27,      0.0112,     33.05,     33.15,    305.1349,     55.4,     22.92,     37.43,      0.393,      1.5167,     15.0,     -0.0127,     34.35,     16.8,     77.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  18, 54974,   1012.28,      0.0111,     33.18,     33.28,    305.2636,     55.6,     23.10,     37.44,      0.391,      1.5086,     14.9,     -0.0127,     34.35,     16.8,     77.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  19, 54975,   1012.27,      0.0112,     33.21,     33.31,    305.2944,     55.7,     23.16,     37.44,      0.388,      1.4964,     14.8,     -0.0140,     34.35,     16.8,     77.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  20, 54976,   1012.27,      0.0112,     33.32,     33.42,    305.4040,     56.2,     23.41,     37.45,      0.386,      1.4882,     14.7,     -0.0140,     34.35,     16.9,     77.0,     29.6700,    -95.0591,      0.006, -99999.00, -99999.00
  21, 54977,   1012.14,      0.0124,     33.08,     33.18,    305.1760,     55.8,     23.07,     37.46,      0.388,      1.4964,     14.8,     -0.0087,     34.35,     16.9,     77.0,     29.6700,    -95.0590,      0.010, -99999.00, -99999.00
  22, 54978,   1011.60,      0.0172,     32.23,     32.33,    304.3754,     54.9,     22.01,     37.47,      0.387,      1.4923,     14.8,     -0.0008,     34.35,     16.9,     77.0,     29.6700,    -95.0590,      0.016, -99999.00, -99999.00
  23, 54979,   1010.97,      0.0228,     31.48,     31.58,    303.6819,     54.6,     21.23,     37.47,      0.387,      1.4923,     14.8,      0.0085,     34.35,     16.9,     77.0,     29.6700,    -95.0590,      0.023, -99999.00, -99999.00
  24, 54980,   1010.18,      0.0298,     31.19,     31.29,    303.4606,     54.7,     20.99,     37.48,      0.385,      1.4842,     14.7,      0.0177,     34.35,     16.9,     76.0,     29.6701,    -95.0589,      0.030, -99999.00, -99999.00
  25, 54981,   1009.47,      0.0362,     30.75,     30.85,    303.0827,     54.6,     20.55,     37.49,      0.385,      1.4842,     14.7,      0.0256,     34.35,     16.9,     76.0,     29.6701,    -95.0588,      0.036, -99999.00, -99999.00
  26, 54982,   1008.82,      0.0419,     30.47,     30.57,    302.8592,     55.0,     20.41,     37.49,      0.384,      1.4802,     14.7,      0.0348,     34.36,     16.9,     76.0,     29.6701,    -95.0587,      0.043, -99999.00, -99999.00
  27, 54983,   1008.07,      0.0486,     30.38,     30.48,    302.8338,     55.6,     20.51,     37.49,      0.383,      1.4765,     14.6,      0.0427,     34.44,     16.9,     76.0,     29.6701,    -95.0587,      0.049, -99999.00, -99999.00
  28, 54984,   1007.55,      0.0532,     30.28,     30.38,    302.7786,     56.3,     20.62,     37.50,      0.382,      1.4726,     14.6,      0.0518,     34.48,     16.9,     76.0,     29.6701,    -95.0587,      0.056, -99999.00, -99999.00
  29, 54985,   1006.69,      0.0609,     30.13,     30.23,    302.7028,     56.8,     20.62,     37.51,      0.382,      1.4726,     14.6,      0.0623,     34.48,     16.9,     76.0,     29.6702,    -95.0586,      0.064, -99999.00, -99999.00
  30, 54986,   1005.68,      0.0699,     30.03,     30.13,    302.6898,     57.3,     20.67,     37.51,      0.380,      1.4645,     14.6,      0.0714,     34.48,     16.9,     76.0,     29.6702,    -95.0585,      0.071, -99999.00, -99999.00
  31, 54987,   1005.09,      0.0751,     29.98,     30.08,    302.6906,     58.1,     20.85,     37.52,      0.399,      1.5418,     15.3,      0.0823,     34.48,     16.9,     77.0,     29.6703,    -95.0585,      0.079,      7.10,    214.80
  32, 54988,   1004.15,      0.0835,     30.05,     30.15,    302.8414,     59.1,     21.19,     37.53,      0.400,      1.5458,     15.4,      0.0933,     34.48,     16.9,     76.0,     29.6703,    -95.0585,      0.087,      5.62,    210.61
  33, 54989,   1003.42,      0.0900,     30.11,     30.21,    302.9643,     59.9,     21.47,     37.53,      0.391,      1.5092,     15.0,      0.1014,     34.48,     16.9,     75.0,     29.6703,    -95.0585,      0.093,      4.29,    207.24
  34, 54990,   1002.76,      0.0959,     30.02,     30.12,    302.9314,     59.9,     21.38,     37.54,      0.383,      1.4767,     14.7,      0.1105,     34.48,     16.9,     75.0,     29.6703,    -95.0585,      0.100,      3.62,    212.94
  35, 54991,   1001.90,      0.1036,     29.81,     29.91,    302.7957,     60.1,     21.24,     37.54,      0.382,      1.4726,     14.7,      0.1197,     34.48,     16.9,     75.0,     29.6703,    -95.0584,      0.107,      3.74,    224.35
  36, 54992,   1001.07,      0.1110,     29.67,     29.77,    302.7275,     60.4,     21.19,     37.55,      0.380,      1.4645,     14.6,      0.1275,     34.48,     16.9,     75.0,     29.6703,    -95.0583,      0.113,      4.27,    236.39
  37, 54993,   1000.60,      0.1152,     29.65,     29.75,    302.7481,     61.1,     21.36,     37.55,      0.372,      1.4319,     14.3,      0.1352,     34.48,     16.9,     75.0,     29.6704,    -95.0582,      0.119,      4.79,    243.19
  38, 54994,    999.87,      0.1218,     29.59,     29.69,    302.7512,     61.5,     21.41,     37.56,      0.371,      1.4279,     14.3,      0.1441,     34.48,     16.9,     75.0,     29.6704,    -95.0581,      0.126,      5.16,    248.28
  39, 54995,    999.05,      0.1291,     29.52,     29.62,    302.7522,     62.0,     21.47,     37.56,      0.371,      1.4279,     14.3,      0.1530,     34.48,     16.9,     75.0,     29.6704,    -95.0581,      0.133,      5.20,    250.95
  40, 54996,    998.19,      0.1368,     29.44,     29.54,    302.7467,     62.5,     21.53,     37.56,      0.367,      1.4116,     14.1,      0.1605,     34.48,     16.9,     75.0,     29.6704,    -95.0581,      0.139,      4.99,    249.99
  41, 54997,    997.56,      0.1424,     29.40,     29.50,    302.7613,     62.9,     21.60,     37.57,      0.369,      1.4197,     14.2,      0.1656,     34.48,     16.9,     75.0,     29.6704,    -95.0580,      0.143,      4.86,    246.55
  42, 54998,    997.14,      0.1462,     29.35,     29.45,    302.7476,     63.0,     21.57,     37.57,      0.363,      1.3953,     14.0,      0.1693,     34.48,     16.9,     75.0,     29.6705,    -95.0580,      0.146,      4.91,    242.91
  43, 54999,    996.72,      0.1500,     29.35,     29.45,    302.7841,     62.5,     21.44,     37.57,      0.357,      1.3709,     13.8,      0.1754,     34.48,     16.9,     75.0,     29.6705,    -95.0579,      0.151,      5.11,    241.81
  44, 55000,    996.13,      0.1553,     29.29,     29.39,    302.7752,     61.9,     21.23,     37.58,      0.360,      1.3832,     13.9,      0.1828,     34.50,     16.9,     75.0,     29.6705,    -95.0579,      0.157,      5.30,    243.06
  45, 55001,    995.52,      0.1607,     29.21,     29.31,    302.7481,     61.7,     21.10,     37.58,      0.355,      1.3632,     13.7,      0.1889,     34.57,     16.9,     75.0,     29.6705,    -95.0578,      0.162,      5.39,    246.31
  46, 55002,    994.89,      0.1664,     29.19,     29.29,    302.7829,     61.5,     21.03,     37.58,      0.349,      1.3389,     13.5,      0.1961,     34.60,     16.9,     74.0,     29.6705,    -95.0577,      0.168,      5.41,    248.84
  47, 55003,    994.21,      0.1725,     29.16,     29.26,    302.8120,     61.4,     20.98,     37.59,      0.350,      1.3430,     13.5,      0.2033,     34.60,     16.9,     74.0,     29.6705,    -95.0577,      0.174,      5.36,    250.63
  48, 55004,    993.56,      0.1783,     29.09,     29.19,    302.7984,     61.4,     20.91,     37.59,      0.352,      1.3511,     13.6,      0.2093,     34.60,     16.9,     74.0,     29.6705,    -95.0576,      0.179,      5.25,    251.36
  49, 55005,    993.00,      0.1834,     29.03,     29.13,    302.7871,     61.4,     20.85,     37.60,      0.351,      1.3470,     13.6,      0.2165,     34.60,     16.9,     74.0,     29.6705,    -95.0576,      0.185,      5.14,    252.28
  50, 55006,    992.25,      0.1901,     28.95,     29.05,    302.7723,     61.5,     20.80,     37.60,      0.348,      1.3348,     13.5,      0.2249,     34.60,     16.9,     74.0,     29.6705,    -95.0575,      0.192,      5.15,    252.93
  51, 55007,    991.44,      0.1974,     28.90,     29.00,    302.7928,     61.7,     20.81,     37.60,      0.339,      1.2982,     13.1,      0.2319,     34.60,     16.9,     74.0,     29.6705,    -95.0574,      0.198,      5.33,    253.74
  52, 55008,    991.00,      0.2014,     28.85,     28.95,    302.7811,     61.9,     20.82,     37.60,      0.340,      1.3023,     13.1,      0.2365,     34.60,     16.9,     74.0,     29.6705,    -95.0573,      0.202,      5.55,    254.14
  53, 55009,    990.58,      0.2052,     28.82,     28.92,    302.7877,     62.1,     20.84,     37.60,      0.348,      1.3348,     13.5,      0.2425,     34.60,     16.9,     74.0,     29.6706,    -95.0572,      0.207,      5.81,    253.95
  54, 55010,    989.94,      0.2109,     28.77,     28.87,    302.7935,     62.4,     20.87,     37.60,      0.348,      1.3348,     13.5,      0.2496,     34.60,     16.9,     74.0,     29.6706,    -95.0571,      0.213,      5.89,    253.04
  55, 55011,    989.20,      0.2176,     28.71,     28.81,    302.7980,     62.4,     20.81,     37.60,      0.346,      1.3267,     13.4,      0.2555,     34.60,     16.9,     74.0,     29.6706,    -95.0571,      0.218,      5.87,    251.81
  56, 55012,    988.64,      0.2226,     28.65,     28.75,    302.7868,     62.4,     20.76,     37.61,      0.346,      1.3267,     13.4,      0.2626,     34.60,     16.9,     74.0,     29.6707,    -95.0571,      0.224,      5.79,    250.69
  57, 55013,    988.18,      0.2268,     28.61,     28.71,    302.7869,     62.4,     20.72,     37.61,      0.344,      1.3185,     13.3,      0.2685,     34.60,     16.9,     74.0,     29.6707,    -95.0571,      0.229,      5.70,    250.00
  58, 55014,    987.60,      0.2320,     28.61,     28.71,    302.8377,     62.4,     20.72,     37.61,      0.344,      1.3185,     13.4,      0.2768,     34.60,     16.9,     74.0,     29.6707,    -95.0570,      0.236,      5.56,    249.76
  59, 55015,    986.91,      0.2383,     28.57,     28.67,    302.8580,     62.5,     20.71,     37.61,      0.348,      1.3348,     13.5,      0.2827,     34.60,     16.9,     74.0,     29.6707,    -95.0570,      0.241,      5.51,    250.52
  60, 55016,    986.32,      0.2436,     28.48,     28.58,    302.8194,     62.8,     20.70,     37.60,      0.348,      1.3348,     13.5,      0.2899,     34.60,     16.9,     74.0,     29.6707,    -95.0569,      0.247,      5.50,    251.83
  61, 55017,    985.76,      0.2487,     28.42,     28.52,    302.8083,     63.0,     20.70,     37.60,      0.342,      1.3104,     13.3,      0.2946,     34.60,     16.9,     74.0,     29.6707,    -95.0568,      0.251,      5.55,    254.65
  62, 55018,    985.22,      0.2535,     28.40,     28.50,    302.8356,     63.2,     20.73,     37.60,      0.339,      1.2982,     13.2,      0.3015,     34.60,     16.9,     74.0,     29.6707,    -95.0567,      0.257,      5.79,    256.37
  63, 55019,    984.67,      0.2585,     28.33,     28.43,    302.8136,     63.0,     20.61,     37.60,      0.343,      1.3145,     13.3,      0.3074,     34.61,     16.9,     74.0,     29.6707,    -95.0566,      0.262,      6.09,    256.88
  64, 55020,    984.04,      0.2642,     28.32,     28.42,    302.8590,     62.8,     20.55,     37.60,      0.347,      1.3310,     13.5,      0.3133,     34.65,     16.9,     74.0,     29.6707,    -95.0566,      0.267,      6.33,    256.35
  65, 55021,    983.46,      0.2695,     28.27,     28.37,    302.8598,     63.3,     20.63,     37.60,      0.343,      1.3150,     13.4,      0.3204,     34.72,     16.9,     74.0,     29.6708,    -95.0565,      0.273,      6.35,    255.11
  66, 55022,    982.79,      0.2755,     28.19,     28.29,    302.8383,     63.6,     20.63,     37.60,      0.338,      1.2947,     13.2,      0.3285,     34.73,     16.9,     74.0,     29.6708,    -95.0565,      0.280,      6.21,    254.01
  67, 55023,    982.09,      0.2819,     28.03,     28.13,    302.7392,     64.7,     20.76,     37.60,      0.339,      1.2987,     13.2,      0.3366,     34.73,     16.9,     74.0,     29.6708,    -95.0565,      0.287,      5.96,    253.95
  68, 55024,    981.42,      0.2879,     27.94,     28.04,    302.7077,     65.2,     20.80,     37.60,      0.341,      1.3069,     13.3,      0.3437,     34.73,     16.9,     74.0,     29.6708,    -95.0564,      0.293,      5.77,    254.55
  69, 55025,    980.77,      0.2938,     27.86,     27.96,    302.6846,     65.8,     20.87,     37.60,      0.342,      1.3109,     13.4,      0.3507,     34.73,     16.9,     74.0,     29.6708,    -95.0564,      0.299,      5.75,    255.78
  70, 55026,    980.08,      0.3001,     27.75,     27.85,    302.6348,     66.4,     20.91,     37.60,      0.342,      1.3109,     13.4,      0.3590,     34.73,     16.9,     74.0,     29.6707,    -95.0563,      0.306,      5.83,    257.48
  71, 55027,    979.28,      0.3074,     27.70,     27.80,    302.6551,     66.8,     20.97,     37.59,      0.339,      1.2987,     13.3,      0.3660,     34.73,     16.9,     74.0,     29.6707,    -95.0562,      0.312,      6.04,    259.12
  72, 55028,    978.53,      0.3142,     27.63,     27.73,    302.6510,     67.2,     21.00,     37.59,      0.341,      1.3069,     13.4,      0.3730,     34.73,     16.9,     74.0,     29.6708,    -95.0561,      0.318,      6.20,    260.06
  73, 55029,    977.95,      0.3194,     27.60,     27.70,    302.6720,     67.4,     21.02,     37.59,      0.342,      1.3109,     13.4,      0.3777,     34.73,     16.9,     74.0,     29.6708,    -95.0560,      0.322,      6.22,    259.85
  74, 55030,    977.47,      0.3238,     27.54,     27.64,    302.6541,     67.4,     20.96,     37.58,      0.343,      1.3150,     13.5,      0.3836,     34.73,     16.9,     74.0,     29.6709,    -95.0560,      0.327,      6.15,    258.58
  75, 55031,    976.91,      0.3289,     27.50,     27.60,    302.6634,     67.8,     21.02,     37.58,      0.346,      1.3272,     13.6,      0.3908,     34.73,     16.9,     74.0,     29.6709,    -95.0560,      0.333,      5.94,    256.70
  76, 55032,    976.26,      0.3348,     27.43,     27.53,    302.6505,     68.3,     21.07,     37.57,      0.345,      1.3232,     13.6,      0.3967,     34.73,     16.9,     74.0,     29.6709,    -95.0560,      0.338,      5.77,    255.97
  77, 55033,    975.65,      0.3404,     27.42,     27.52,    302.6945,     68.6,     21.13,     37.57,      0.341,      1.3069,     13.4,      0.4026,     34.73,     16.9,     74.0,     29.6709,    -95.0559,      0.343,      5.67,    256.42
  78, 55034,    975.22,      0.3443,     27.34,     27.44,    302.6520,     69.0,     21.15,     37.57,      0.337,      1.2906,     13.2,      0.4084,     34.73,     16.9,     74.0,     29.6708,    -95.0559,      0.348,      5.64,    257.75
  79, 55035,    974.59,      0.3500,     27.34,     27.44,    302.7079,     69.0,     21.15,     37.56,      0.335,      1.2825,     13.2,      0.4153,     34.73,     16.9,     74.0,     29.6708,    -95.0558,      0.354,      5.72,    258.65
  80, 55036,    973.84,      0.3568,     27.29,     27.39,    302.7241,     69.0,     21.10,     37.55,      0.334,      1.2784,     13.1,      0.4222,     34.73,     16.9,     74.0,     29.6708,    -95.0557,      0.360,      5.86,    258.73
  81, 55037,    973.34,      0.3614,     27.25,     27.35,    302.7282,     69.2,     21.11,     37.55,      0.334,      1.2784,     13.1,      0.4279,     34.73,     16.9,     74.0,     29.6708,    -95.0556,      0.365,      5.88,    257.92
  82, 55038,    972.80,      0.3663,     27.21,     27.31,    302.7359,     69.4,     21.12,     37.54,      0.329,      1.2580,     12.9,      0.4346,     34.73,     16.9,     74.0,     29.6709,    -95.0556,      0.371,      5.82,    256.96
  83, 55039,    972.09,      0.3728,     27.20,     27.30,    302.7890,     69.5,     21.13,     37.54,      0.327,      1.2499,     12.9,      0.4414,     34.73,     16.9,     74.0,     29.6709,    -95.0555,      0.377,      5.67,    256.35
  84, 55040,    971.31,      0.3799,     27.12,     27.22,    302.7778,     69.5,     21.06,     37.53,      0.329,      1.2581,     13.0,      0.4482,     34.75,     16.9,     73.0,     29.6710,    -95.0555,      0.383,      5.54,    256.48
  85, 55041,    970.77,      0.3849,     27.06,     27.16,    302.7654,     69.7,     21.05,     37.53,      0.331,      1.2665,     13.0,      0.4539,     34.81,     16.9,     73.0,     29.6710,    -95.0555,      0.388,      5.39,    257.35
  86, 55042,    970.25,      0.3896,     26.95,     27.05,    302.7008,     69.9,     20.99,     37.53,      0.329,      1.2585,     13.0,      0.4607,     34.85,     16.9,     73.0,     29.6710,    -95.0555,      0.394,      5.39,    257.35
  87, 55043,    969.62,      0.3954,     26.88,     26.98,    302.6863,     70.2,     20.99,     37.52,      0.326,      1.2463,     12.9,      0.4685,     34.86,     16.9,     73.0,     29.6710,    -95.0554,      0.401,      5.33,    258.62
  88, 55044,    968.74,      0.4034,     26.81,     26.91,    302.6942,     70.6,     21.01,     37.51,      0.329,      1.2586,     13.0,      0.4776,     34.86,     16.9,     73.0,     29.6710,    -95.0554,      0.409,      5.34,    259.31
  89, 55045,    967.79,      0.4121,     26.72,     26.82,    302.6882,     70.8,     20.97,     37.51,      0.329,      1.2586,     13.0,      0.4866,     34.86,     16.9,     74.0,     29.6710,    -95.0554,      0.417,      5.49,    259.70
