54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 08, 07, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 59991, ozonesonde = 2Z39663 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 14:57:43
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 53878,   1016.13,      0.0456,     29.08,     29.16,    300.8514,     67.1,     22.35,     36.92,      0.438,      1.7458,     17.2,      0.0637,     32.28,     16.8,     82.0,     29.6700,    -95.0593,      0.045, -99999.00, -99999.00
  16, 53879,   1015.45,      0.0516,     29.00,     29.09,    300.8293,     67.2,     22.30,     36.92,      0.440,      1.7538,     17.3,      0.0731,     32.28,     16.8,     82.0,     29.6700,    -95.0593,      0.051, -99999.00, -99999.00
  17, 53880,   1014.89,      0.0565,     28.95,     29.04,    300.8269,     67.4,     22.31,     36.93,      0.440,      1.7538,     17.3,      0.0810,     32.28,     16.8,     83.0,     29.6700,    -95.0594,      0.056,      5.37,     69.70
  18, 53881,   1014.39,      0.0609,     28.90,     28.99,    300.8195,     67.6,     22.31,     36.93,      0.444,      1.7698,     17.4,      0.0873,     32.28,     16.8,     82.0,     29.6699,    -95.0594,      0.060,      6.14,     73.95
  19, 53882,   1013.90,      0.0652,     28.86,     28.95,    300.8212,     67.8,     22.32,     36.93,      0.444,      1.7698,     17.5,      0.0952,     32.28,     16.8,     83.0,     29.6699,    -95.0595,      0.065,      5.68,     70.55
  20, 53883,   1013.29,      0.0706,     28.79,     28.88,    300.8032,     68.0,     22.30,     36.93,      0.443,      1.7658,     17.4,      0.1031,     32.28,     16.8,     83.0,     29.6699,    -95.0595,      0.070,      5.17,     68.28
  21, 53884,   1012.62,      0.0765,     28.73,     28.82,    300.8003,     68.2,     22.29,     36.94,      0.447,      1.7817,     17.6,      0.1110,     32.28,     16.8,     83.0,     29.6699,    -95.0595,      0.075,      5.17,     68.28
  22, 53885,   1012.03,      0.0817,     28.66,     28.75,    300.7806,     68.5,     22.30,     36.94,      0.450,      1.7937,     17.7,      0.1206,     32.28,     16.8,     83.0,     29.6699,    -95.0595,      0.081,      5.17,     68.28
  23, 53886,   1011.59,      0.0856,     28.63,     28.72,    300.7881,     68.9,     22.36,     36.94,      0.452,      1.8017,     17.8,      0.1287,     32.28,     16.8,     83.0,     29.6699,    -95.0595,      0.086,      4.60,     70.34
  24, 53887,   1010.97,      0.0910,     28.59,     28.68,    300.8009,     68.9,     22.32,     36.95,      0.455,      1.8136,     17.9,      0.1384,     32.28,     16.8,     83.0,     29.6699,    -95.0596,      0.092,      4.23,     74.88
  25, 53888,   1010.38,      0.0962,     28.52,     28.61,    300.7813,     68.8,     22.23,     36.95,      0.458,      1.8256,     18.1,      0.1465,     32.28,     16.8,     83.0,     29.6699,    -95.0596,      0.097,      4.07,     80.54
  26, 53889,   1009.90,      0.1005,     28.47,     28.56,    300.7722,     68.9,     22.21,     36.95,      0.459,      1.8296,     18.1,      0.1547,     32.28,     16.8,     83.0,     29.6700,    -95.0597,      0.102,      4.11,     85.89
  27, 53890,   1009.35,      0.1053,     28.39,     28.48,    300.7393,     68.9,     22.13,     36.95,      0.458,      1.8259,     18.1,      0.1629,     32.34,     16.8,     83.0,     29.6700,    -95.0597,      0.107,      4.10,     89.34
  28, 53891,   1008.76,      0.1105,     28.34,     28.43,    300.7396,     69.0,     22.11,     36.95,      0.459,      1.8303,     18.1,      0.1710,     32.40,     16.8,     83.0,     29.6700,    -95.0597,      0.112,      4.23,     90.00
  29, 53892,   1008.21,      0.1154,     28.30,     28.39,    300.7466,     69.1,     22.09,     36.96,      0.461,      1.8382,     18.2,      0.1792,     32.40,     16.8,     83.0,     29.6700,    -95.0598,      0.117,      4.40,     90.00
  30, 53893,   1007.70,      0.1199,     28.25,     28.34,    300.7402,     69.2,     22.07,     36.96,      0.464,      1.8502,     18.4,      0.1875,     32.40,     16.8,     83.0,     29.6700,    -95.0599,      0.122,      4.48,     89.55
  31, 53894,   1007.18,      0.1245,     28.18,     28.27,    300.7147,     69.5,     22.07,     36.96,      0.465,      1.8542,     18.4,      0.1942,     32.40,     16.8,     83.0,     29.6700,    -95.0599,      0.126,      4.62,     88.98
  32, 53895,   1006.73,      0.1285,     28.18,     28.27,    300.7531,     69.6,     22.10,     36.96,      0.464,      1.8502,     18.4,      0.2008,     32.40,     16.8,     83.0,     29.6700,    -95.0600,      0.130,      4.67,     87.38
  33, 53896,   1006.31,      0.1322,     28.15,     28.24,    300.7590,     69.7,     22.09,     36.96,      0.467,      1.8622,     18.5,      0.2074,     32.40,     16.8,     83.0,     29.6699,    -95.0600,      0.134,      4.63,     86.15
  34, 53897,   1005.87,      0.1361,     28.10,     28.19,    300.7467,     69.9,     22.09,     36.96,      0.469,      1.8701,     18.6,      0.2141,     32.40,     16.8,     83.0,     29.6699,    -95.0601,      0.138,      4.55,     84.80
  35, 53898,   1005.42,      0.1401,     28.06,     28.15,    300.7452,     70.0,     22.08,     36.96,      0.470,      1.8741,     18.6,      0.2208,     32.40,     16.8,     83.0,     29.6699,    -95.0601,      0.142,      4.39,     84.09
  36, 53899,   1004.96,      0.1442,     28.01,     28.10,    300.7346,     70.0,     22.03,     36.97,      0.472,      1.8821,     18.7,      0.2293,     32.40,     16.8,     83.0,     29.6699,    -95.0601,      0.147,      4.24,     84.10
  37, 53900,   1004.46,      0.1486,     27.95,     28.04,    300.7174,     70.2,     22.02,     36.97,      0.473,      1.8861,     18.8,      0.2343,     32.40,     16.8,     83.0,     29.6699,    -95.0601,      0.150,      4.09,     84.21
  38, 53901,   1003.95,      0.1531,     27.92,     28.01,    300.7311,     70.4,     22.04,     36.97,      0.476,      1.8981,     18.9,      0.2411,     32.40,     16.8,     83.0,     29.6699,    -95.0601,      0.154,      4.06,     84.42
  39, 53902,   1003.47,      0.1574,     27.80,     27.89,    300.6523,     70.5,     21.95,     36.97,      0.477,      1.9020,     19.0,      0.2480,     32.40,     16.8,     83.0,     29.6699,    -95.0602,      0.158,      3.92,     84.96
  40, 53903,   1003.05,      0.1611,     27.86,     27.95,    300.7482,     70.7,     22.05,     36.97,      0.479,      1.9103,     19.0,      0.2548,     32.44,     16.8,     83.0,     29.6699,    -95.0602,      0.162,      3.79,     86.21
  41, 53904,   1002.58,      0.1653,     27.82,     27.91,    300.7485,     70.8,     22.03,     36.97, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6699,    -95.0602,      0.167,      3.80,     87.77
  42, 53905,   1002.06,      0.1699,     27.78,     27.87,    300.7531,     70.9,     22.02,     36.97,      0.479,      1.9107,     19.1,      0.2719,     32.51,     16.8,     83.0,     29.6700,    -95.0603,      0.172,      3.81,     89.07
  43, 53906,   1001.51,      0.1748,     27.71,     27.80,    300.7303,     71.1,     22.00,     36.98,      0.480,      1.9148,     19.1,      0.2822,     32.52,     16.8,     83.0,     29.6700,    -95.0603,      0.178,      3.86,     89.37
  44, 53907,   1000.92,      0.1800,     27.67,     27.76,    300.7410,     71.3,     22.01,     36.98,      0.481,      1.9188,     19.2,      0.2908,     32.52,     16.8,     83.0,     29.6700,    -95.0604,      0.183,      3.92,     88.93
  45, 53908,   1000.30,      0.1855,     27.62,     27.71,    300.7442,     71.4,     21.98,     36.98,      0.482,      1.9227,     19.2,      0.3011,     32.52,     16.8,     83.0,     29.6700,    -95.0604,      0.189,      3.91,     88.39
  46, 53909,    999.68,      0.1910,     27.56,     27.65,    300.7375,     71.5,     21.95,     36.98,      0.481,      1.9188,     19.2,      0.3115,     32.52,     16.8,     83.0,     29.6699,    -95.0604,      0.195,      3.86,     87.63
  47, 53910,    999.08,      0.1964,     27.51,     27.60,    300.7391,     71.7,     21.94,     36.98,      0.481,      1.9188,     19.2,      0.3201,     32.52,     16.8,     83.0,     29.6699,    -95.0605,      0.200,      3.77,     87.11
  48, 53911,    998.54,      0.2012,     27.45,     27.54,    300.7255,     71.9,     21.93,     36.98,      0.480,      1.9148,     19.2,      0.3269,     32.52,     16.8,     83.0,     29.6699,    -95.0605,      0.204,      3.68,     86.57
  49, 53912,    998.07,      0.2054,     27.44,     27.53,    300.7560,     72.1,     21.97,     36.98,      0.480,      1.9148,     19.2,      0.3338,     32.52,     16.8,     83.0,     29.6699,    -95.0605,      0.208,      3.68,     86.57
  50, 53913,    997.64,      0.2092,     27.41,     27.50,    300.7630,     72.3,     21.98,     36.98,      0.481,      1.9188,     19.2,      0.3407,     32.52,     16.8,     83.0,     29.6699,    -95.0605,      0.212,      3.68,     86.57
  51, 53914,    997.26,      0.2126,     27.38,     27.47,    300.7657,     72.6,     22.02,     36.98,      0.481,      1.9188,     19.2,      0.3458,     32.52,     16.8,     83.0,     29.6699,    -95.0605,      0.215,      3.56,     87.71
  52, 53915,    996.84,      0.2163,     27.34,     27.43,    300.7619,     72.7,     22.01,     36.99,      0.480,      1.9148,     19.2,      0.3527,     32.52,     16.8,     84.0,     29.6699,    -95.0605,      0.219,      3.33,     89.39
  53, 53916,    996.42,      0.2201,     27.32,     27.41,    300.7780,     72.8,     22.01,     36.99,      0.480,      1.9148,     19.2,      0.3596,     32.52,     16.8,     83.0,     29.6700,    -95.0605,      0.223,      3.31,     91.97
  54, 53917,    995.99,      0.2239,     27.28,     27.37,    300.7751,     72.9,     21.99,     36.99,      0.482,      1.9227,     19.3,      0.3682,     32.52,     16.8,     83.0,     29.6700,    -95.0606,      0.228,      3.34,     93.78
  55, 53918,    995.55,      0.2278,     27.13,     27.22,    300.6629,     73.0,     21.87,     36.99,      0.485,      1.9347,     19.4,      0.3769,     32.52,     16.8,     83.0,     29.6700,    -95.0606,      0.233,      3.42,     93.44
  56, 53919,    995.02,      0.2325,     27.15,     27.24,    300.7287,     73.1,     21.91,     36.99,      0.485,      1.9347,     19.4,      0.3873,     32.52,     16.8,     83.0,     29.6700,    -95.0606,      0.239,      3.47,     91.99
  57, 53920,    994.43,      0.2378,     27.12,     27.21,    300.7496,     72.9,     21.84,     36.99,      0.487,      1.9427,     19.5,      0.3960,     32.52,     16.8,     83.0,     29.6699,    -95.0607,      0.244,      3.41,     90.12
  58, 53921,    993.92,      0.2424,     26.98,     27.07,    300.6534,     73.0,     21.73,     36.99,      0.488,      1.9467,     19.6,      0.4030,     32.52,     16.8,     83.0,     29.6699,    -95.0607,      0.248,      3.41,     90.12
  59, 53922,    993.37,      0.2473,     27.03,     27.12,    300.7511,     73.2,     21.82,     36.99,      0.489,      1.9510,     19.6,      0.4117,     32.57,     16.8,     83.0,     29.6699,    -95.0607,      0.253,      3.27,     89.26
  60, 53923,    992.80,      0.2524,     26.99,     27.08,    300.7603,     73.2,     21.78,     36.99,      0.489,      1.9514,     19.7,      0.4223,     32.63,     16.8,     83.0,     29.6700,    -95.0607,      0.259,      3.22,     88.86
  61, 53924,    992.22,      0.2575,     26.89,     26.98,    300.7103,     73.4,     21.73,     36.98,      0.488,      1.9474,     19.6,      0.4292,     32.64,     16.8,     83.0,     29.6700,    -95.0607,      0.263,      3.16,     89.10
  62, 53925,    991.60,      0.2631,     26.89,     26.98,    300.7640,     73.6,     21.78,     36.99,      0.489,      1.9514,     19.7,      0.4363,     32.64,     16.8,     83.0,     29.6700,    -95.0608,      0.267,      3.13,     88.44
  63, 53926,    991.12,      0.2674,     26.85,     26.94,    300.7655,     73.7,     21.76,     36.98,      0.489,      1.9514,     19.7,      0.4433,     32.64,     16.8,     83.0,     29.6699,    -95.0608,      0.271,      3.15,     87.54
  64, 53927,    990.85,      0.2698,     26.81,     26.90,    300.7488,     74.0,     21.79,     36.99,      0.490,      1.9554,     19.7,      0.4538,     32.64,     16.8,     83.0,     29.6699,    -95.0609,      0.277,      3.13,     87.15
  65, 53928,    990.19,      0.2757,     26.76,     26.85,    300.7559,     74.2,     21.78,     36.99,      0.487,      1.9434,     19.6,      0.4625,     32.64,     16.8,     83.0,     29.6699,    -95.0609,      0.282,      3.09,     88.95
  66, 53929,    989.69,      0.2802,     26.69,     26.78,    300.7291,     74.4,     21.76,     36.99,      0.488,      1.9474,     19.7,      0.4695,     32.64,     16.8,     83.0,     29.6700,    -95.0610,      0.286,      3.01,     91.35
  67, 53930,    989.25,      0.2841,     26.68,     26.77,    300.7573,     74.7,     21.82,     36.98,      0.494,      1.9714,     19.9,      0.4766,     32.64,     16.8,     83.0,     29.6700,    -95.0610,      0.290,      2.97,     94.39
  68, 53931,    988.84,      0.2878,     26.62,     26.71,    300.7328,     74.8,     21.78,     36.98,      0.494,      1.9714,     19.9,      0.4837,     32.64,     16.8,     83.0,     29.6700,    -95.0610,      0.294,      2.93,     96.54
  69, 53932,    988.42,      0.2916,     26.61,     26.70,    300.7592,     75.0,     21.81,     36.98,      0.492,      1.9634,     19.9,      0.4890,     32.64,     16.8,     83.0,     29.6700,    -95.0610,      0.297,      2.89,     97.77
  70, 53933,    988.05,      0.2949,     26.58,     26.67,    300.7613,     75.1,     21.81,     36.98,      0.491,      1.9594,     19.8,      0.4960,     32.64,     16.8,     83.0,     29.6700,    -95.0610,      0.301,      2.89,     97.77
  71, 53934,    987.63,      0.2987,     26.53,     26.62,    300.7477,     75.2,     21.78,     36.98,      0.490,      1.9554,     19.8,      0.5031,     32.64,     16.8,     83.0,     29.6700,    -95.0610,      0.305,      2.96,     95.94
  72, 53935,    987.14,      0.3030,     26.49,     26.58,    300.7502,     75.3,     21.76,     36.98,      0.490,      1.9554,     19.8,      0.5101,     32.64,     16.8,     83.0,     29.6700,    -95.0611,      0.309,      2.96,     94.52
  73, 53936,    986.60,      0.3079,     26.44,     26.53,    300.7470,     75.6,     21.78,     36.98,      0.492,      1.9634,     19.9,      0.5190,     32.64,     16.8,     83.0,     29.6700,    -95.0611,      0.314,      3.07,     93.32
  74, 53937,    986.07,      0.3127,     26.41,     26.50,    300.7630,     75.9,     21.82,     36.98,      0.496,      1.9794,     20.1,      0.5279,     32.64,     16.8,     83.0,     29.6700,    -95.0612,      0.319,      3.24,     92.14
  75, 53938,    985.55,      0.3173,     26.34,     26.43,    300.7381,     76.1,     21.79,     36.98,      0.498,      1.9876,     20.2,      0.5350,     32.68,     16.8,     83.0,     29.6700,    -95.0612,      0.323,      3.28,     91.36
  76, 53939,    985.02,      0.3221,     26.29,     26.38,    300.7341,     76.4,     21.81,     36.98,      0.497,      1.9841,     20.1,      0.5440,     32.75,     16.8,     83.0,     29.6700,    -95.0613,      0.328,      3.34,     90.24
  77, 53940,    984.53,      0.3265,     26.24,     26.33,    300.7266,     76.6,     21.80,     36.98,      0.495,      1.9761,     20.1,      0.5529,     32.76,     16.8,     84.0,     29.6700,    -95.0613,      0.333,      3.31,     90.12
  78, 53941,    983.93,      0.3319,     26.19,     26.28,    300.7288,     76.8,     21.80,     36.97,      0.496,      1.9801,     20.1,      0.5618,     32.76,     16.8,     84.0,     29.6700,    -95.0614,      0.338,      3.29,     91.12
  79, 53942,    983.39,      0.3367,     26.07,     26.16,    300.6554,     77.1,     21.74,     36.97,      0.498,      1.9881,     20.2,      0.5689,     32.76,     16.8,     84.0,     29.6700,    -95.0614,      0.342,      3.29,     93.10
  80, 53943,    982.93,      0.3409,     26.10,     26.19,    300.7257,     77.2,     21.79,     36.97,      0.494,      1.9722,     20.1,      0.5760,     32.76,     16.8,     84.0,     29.6700,    -95.0614,      0.346,      3.28,     96.10
  81, 53944,    982.48,      0.3449,     26.02,     26.11,    300.6847,     77.5,     21.78,     36.97,      0.492,      1.9642,     20.0,      0.5849,     32.76,     16.8,     84.0,     29.6701,    -95.0614,      0.351,      3.30,     98.80
  82, 53945,    982.05,      0.3488,     26.03,     26.12,    300.7323,     77.6,     21.81,     36.97,      0.491,      1.9602,     20.0,      0.5902,     32.76,     16.8,     84.0,     29.6701,    -95.0615,      0.354,      3.31,    100.98
  83, 53946,    981.66,      0.3523,     26.02,     26.11,    300.7564,     77.6,     21.80,     36.96,      0.490,      1.9562,     19.9,      0.5955,     32.76,     16.8,     84.0,     29.6701,    -95.0615,      0.357,      3.32,    101.94
  84, 53947,    981.32,      0.3554,     25.99,     26.08,    300.7560,     77.7,     21.79,     36.96,      0.490,      1.9562,     19.9,      0.6025,     32.76,     16.8,     84.0,     29.6701,    -95.0615,      0.361,      3.38,    101.65
  85, 53948,    981.01,      0.3582,     25.98,     26.07,    300.7731,     77.9,     21.82,     36.96,      0.490,      1.9562,     19.9,      0.6060,     32.76,     16.8,     84.0,     29.6701,    -95.0615,      0.363,      3.29,    100.94
  86, 53949,    980.70,      0.3610,     25.93,     26.02,    300.7500,     77.9,     21.78,     36.96,      0.490,      1.9562,     19.9,      0.6113,     32.76,     16.8,     84.0,     29.6701,    -95.0615,      0.366,      3.23,    100.12
  87, 53950,    980.38,      0.3639,     25.92,     26.01,    300.7680,     78.1,     21.81,     36.96,      0.490,      1.9562,     20.0,      0.6166,     32.76,     16.8,     84.0,     29.6701,    -95.0615,      0.369,      3.14,    100.43
  88, 53951,    980.06,      0.3667,     25.88,     25.97,    300.7558,     78.3,     21.81,     36.95,      0.491,      1.9602,     20.0,      0.6219,     32.77,     16.8,     84.0,     29.6701,    -95.0616,      0.372,      3.09,    101.37
  89, 53952,    979.68,      0.3702,     25.84,     25.93,    300.7489,     78.4,     21.79,     36.95,      0.492,      1.9648,     20.1,      0.6290,     32.85,     16.8,     84.0,     29.6701,    -95.0616,      0.376,      3.20,    101.65
