54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 27, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 59932, ozonesonde = 2Z39669 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:04:14
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 39869,   1015.01,      0.0100,     25.60,     25.60,    297.4810,     90.9,     24.00,     32.35,      0.141,      0.5119,      5.0,     -0.0016,     29.86,     16.9,     70.0,     29.6700,    -95.0591,      0.008, -99999.00, -99999.00
  16, 39870,   1015.03,      0.0099,     25.67,     25.67,    297.5490,     91.0,     24.09,     32.35,      0.139,      0.5034,      5.0,     -0.0020,     29.86,     16.9,     70.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  17, 39871,   1015.00,      0.0101,     25.58,     25.58,    297.4619,     90.4,     23.89,     32.35,      0.138,      0.4992,      4.9,     -0.0020,     29.86,     16.9,     70.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  18, 39872,   1015.00,      0.0101,     25.48,     25.48,    297.3624,     90.1,     23.74,     32.36,      0.138,      0.4992,      4.9,     -0.0020,     29.86,     16.9,     70.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  19, 39873,   1014.99,      0.0102,     25.45,     25.45,    297.3333,     89.8,     23.65,     32.36,      0.141,      0.5119,      5.0,     -0.0020,     29.86,     16.9,     70.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  20, 39874,   1014.99,      0.0102,     25.39,     25.39,    297.2736,     89.6,     23.56,     32.36,      0.144,      0.5245,      5.2,     -0.0020,     29.86,     16.9,     70.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  21, 39875,   1014.87,      0.0113,     25.44,     25.44,    297.3334,     89.6,     23.60,     32.36,      0.145,      0.5288,      5.2,     -0.0001,     29.86,     16.9,     70.0,     29.6699,    -95.0591,      0.011, -99999.00, -99999.00
  22, 39876,   1014.19,      0.0172,     26.07,     26.07,    298.0178,     89.4,     24.19,     32.37,      0.148,      0.5415,      5.3,      0.0028,     29.86,     16.9,     70.0,     29.6699,    -95.0591,      0.017, -99999.00, -99999.00
  23, 39877,   1013.51,      0.0231,     26.69,     26.69,    298.6926,     89.0,     24.72,     32.36,      0.155,      0.5711,      5.6,      0.0058,     29.86,     16.9,     70.0,     29.6699,    -95.0591,      0.023, -99999.00, -99999.00
  24, 39878,   1012.83,      0.0291,     27.17,     27.17,    299.2281,     88.3,     25.06,     32.37,      0.157,      0.5795,      5.7,      0.0079,     29.86,     16.9,     70.0,     29.6700,    -95.0591,      0.027, -99999.00, -99999.00
  25, 39879,   1012.38,      0.0331,     27.49,     27.49,    299.5850,     87.4,     25.21,     32.37,      0.159,      0.5880,      5.8,      0.0100,     29.86,     16.9,     69.0,     29.6700,    -95.0591,      0.031, -99999.00, -99999.00
  26, 39880,   1011.92,      0.0371,     27.71,     27.71,    299.8431,     86.5,     25.25,     32.37,      0.163,      0.6049,      6.0,      0.0127,     29.86,     16.9,     69.0,     29.6701,    -95.0590,      0.036, -99999.00, -99999.00
  27, 39881,   1011.39,      0.0418,     27.72,     27.72,    299.8980,     85.6,     25.08,     32.37,      0.164,      0.6092,      6.0,      0.0155,     29.87,     16.9,     69.0,     29.6701,    -95.0590,      0.041, -99999.00, -99999.00
  28, 39882,   1010.83,      0.0467,     27.77,     27.77,    299.9953,     84.8,     24.98,     32.37,      0.169,      0.6304,      6.2,      0.0177,     29.90,     16.9,     69.0,     29.6701,    -95.0590,      0.045, -99999.00, -99999.00
  29, 39883,   1010.35,      0.0509,     27.77,     27.77,    300.0360,     83.9,     24.80,     32.37, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6701,    -95.0590,      0.050, -99999.00, -99999.00
  30, 39884,   1009.89,      0.0550,     27.76,     27.76,    300.0651,     83.2,     24.65,     32.37,      0.176,      0.6601,      6.5,      0.0230,     29.96,     16.9,     69.0,     29.6702,    -95.0589,      0.054, -99999.00, -99999.00
  31, 39885,   1009.39,      0.0594,     27.73,     27.73,    300.0776,     82.5,     24.48,     32.38,      0.184,      0.6940,      6.9,      0.0261,     29.97,     16.9,     69.0,     29.6702,    -95.0588,      0.059, -99999.00, -99999.00
  32, 39886,   1008.88,      0.0639,     27.71,     27.71,    300.1010,     81.9,     24.33,     32.38,      0.190,      0.7194,      7.1,      0.0293,     29.97,     16.9,     69.0,     29.6701,    -95.0588,      0.064,      1.90,    305.73
  33, 39887,   1008.43,      0.0679,     27.70,     27.70,    300.1293,     81.4,     24.22,     32.39,      0.197,      0.7490,      7.4,      0.0320,     29.97,     16.9,     69.0,     29.6701,    -95.0588,      0.068,      1.90,    305.73
  34, 39888,   1007.96,      0.0720,     27.68,     27.68,    300.1493,     80.9,     24.10,     32.39,      0.206,      0.7871,      7.8,      0.0355,     29.97,     16.9,     69.0,     29.6701,    -95.0588,      0.073,      1.03,     44.80
  35, 39889,   1007.30,      0.0779,     27.71,     27.71,    300.2354,     80.4,     24.03,     32.39,      0.212,      0.8125,      8.1,      0.0392,     29.97,     16.9,     69.0,     29.6702,    -95.0589,      0.078,      0.83,    115.62
  36, 39890,   1006.67,      0.0834,     27.76,     27.76,    300.3390,     80.0,     23.99,     32.39,      0.219,      0.8421,      8.4,      0.0422,     29.97,     16.9,     69.0,     29.6702,    -95.0589,      0.082,      1.65,    152.76
  37, 39891,   1006.19,      0.0877,     27.77,     27.77,    300.3899,     79.6,     23.92,     32.39,      0.227,      0.8760,      8.7,      0.0461,     29.97,     16.9,     69.0,     29.6703,    -95.0589,      0.087,      2.51,    166.29
  38, 39892,   1005.57,      0.0932,     27.79,     27.79,    300.4628,     79.2,     23.85,     32.39,      0.234,      0.9056,      9.0,      0.0502,     29.97,     16.9,     69.0,     29.6703,    -95.0589,      0.092,      3.09,    170.82
  39, 39893,   1005.04,      0.0979,     27.82,     27.82,    300.5380,     78.9,     23.82,     32.40,      0.243,      0.9437,      9.4,      0.0544,     29.97,     16.9,     69.0,     29.6704,    -95.0589,      0.097,      3.50,    174.77
  40, 39894,   1004.48,      0.1028,     27.82,     27.82,    300.5859,     78.6,     23.76,     32.40,      0.253,      0.9860,      9.8,      0.0579,     29.97,     16.9,     69.0,     29.6704,    -95.0588,      0.101,      3.79,    178.61
  41, 39895,   1004.09,      0.1063,     27.82,     27.82,    300.6192,     78.4,     23.71,     32.40,      0.262,      1.0241,     10.2,      0.0616,     29.97,     16.9,     69.0,     29.6705,    -95.0588,      0.105,      4.06,    184.65
  42, 39896,   1003.62,      0.1105,     27.81,     27.81,    300.6494,     78.2,     23.66,     32.41,      0.272,      1.0664,     10.6,      0.0664,     29.97,     16.9,     69.0,     29.6705,    -95.0588,      0.110,      4.09,    190.47
  43, 39897,   1003.04,      0.1156,     27.74,     27.74,    300.6292,     78.0,     23.55,     32.41,      0.283,      1.1129,     11.1,      0.0704,     29.97,     16.9,     69.0,     29.6705,    -95.0587,      0.114,      3.92,    192.85
  44, 39898,   1002.55,      0.1200,     27.75,     27.75,    300.6811,     77.9,     23.54,     32.41,      0.292,      1.1510,     11.5,      0.0755,     29.97,     16.9,     69.0,     29.6705,    -95.0587,      0.119,      3.68,    194.54
  45, 39899,   1002.11,      0.1239,     27.70,     27.70,    300.6689,     77.8,     23.47,     32.41,      0.298,      1.1764,     11.7,      0.0797,     29.97,     16.9,     69.0,     29.6705,    -95.0587,      0.123,      3.46,    193.35
  46, 39900,   1001.56,      0.1288,     27.69,     27.69,    300.7060,     77.7,     23.44,     32.42,      0.301,      1.1891,     11.9,      0.0851,     29.97,     16.9,     69.0,     29.6706,    -95.0587,      0.128,      3.29,    192.03
  47, 39901,   1001.03,      0.1335,     27.73,     27.73,    300.7915,     77.5,     23.44,     32.42,      0.302,      1.1933,     11.9,      0.0904,     29.97,     16.9,     70.0,     29.6706,    -95.0587,      0.133,      3.25,    191.35
  48, 39902,   1000.38,      0.1393,     27.74,     27.74,    300.8573,     77.3,     23.40,     32.42,      0.308,      1.2188,     12.2,      0.0959,     29.98,     16.9,     70.0,     29.6706,    -95.0587,      0.138,      3.27,    188.98
  49, 39903,    999.80,      0.1444,     27.65,     27.65,    300.8172,     77.1,     23.27,     32.42,      0.311,      1.2317,     12.3,      0.1025,     30.03,     16.9,     70.0,     29.6707,    -95.0588,      0.144,      3.39,    186.63
  50, 39904,    999.29,      0.1490,     27.71,     27.71,    300.9211,     77.0,     23.31,     32.43,      0.312,      1.2361,     12.4,      0.1080,     30.08,     16.9,     70.0,     29.6707,    -95.0588,      0.149,      3.55,    185.30
  51, 39905,    998.68,      0.1544,     27.67,     27.67,    300.9335,     76.9,     23.25,     32.43,      0.315,      1.2488,     12.5,      0.1125,     30.09,     16.9,     70.0,     29.6708,    -95.0588,      0.153,      3.78,    185.32
  52, 39906,    998.18,      0.1589,     27.65,     27.65,    300.9566,     76.8,     23.21,     32.43,      0.318,      1.2615,     12.6,      0.1182,     30.09,     16.9,     70.0,     29.6709,    -95.0587,      0.158,      3.97,    186.94
  53, 39907,    997.73,      0.1629,     27.62,     27.62,    300.9654,     76.7,     23.16,     32.44,      0.320,      1.2700,     12.7,      0.1227,     30.09,     16.9,     70.0,     29.6709,    -95.0587,      0.162,      4.11,    188.38
  54, 39908,    997.22,      0.1674,     27.58,     27.58,    300.9693,     76.7,     23.12,     32.44,      0.322,      1.2785,     12.8,      0.1273,     30.09,     16.9,     70.0,     29.6710,    -95.0587,      0.166,      4.16,    190.25
  55, 39909,    996.73,      0.1718,     27.51,     27.51,    300.9415,     76.6,     23.03,     32.44,      0.325,      1.2912,     13.0,      0.1331,     30.09,     16.9,     70.0,     29.6710,    -95.0586,      0.171,      4.10,    192.17
  56, 39910,    996.24,      0.1762,     27.49,     27.49,    300.9638,     76.6,     23.01,     32.45,      0.329,      1.3081,     13.1,      0.1389,     30.09,     16.9,     70.0,     29.6710,    -95.0586,      0.176,      4.01,    193.30
  57, 39911,    995.74,      0.1806,     27.47,     27.47,    300.9869,     76.5,     22.97,     32.45,      0.331,      1.3166,     13.2,      0.1437,     30.09,     16.9,     70.0,     29.6710,    -95.0586,      0.180,      3.92,    194.42
  58, 39912,    995.22,      0.1853,     27.43,     27.43,    300.9918,     76.6,     22.95,     32.45,      0.337,      1.3420,     13.5,      0.1485,     30.09,     16.9,     70.0,     29.6710,    -95.0586,      0.184,      3.81,    194.21
  59, 39913,    994.68,      0.1901,     27.39,     27.39,    300.9984,     76.7,     22.93,     32.45,      0.340,      1.3547,     13.6,      0.1545,     30.09,     16.9,     70.0,     29.6710,    -95.0586,      0.189,      3.75,    193.91
  60, 39914,    994.14,      0.1949,     27.37,     27.37,    301.0251,     76.7,     22.92,     32.45,      0.342,      1.3631,     13.7,      0.1594,     30.09,     16.9,     70.0,     29.6711,    -95.0586,      0.193,      3.71,    192.31
  61, 39915,    993.66,      0.1992,     27.34,     27.34,    301.0365,     76.8,     22.91,     32.46,      0.347,      1.3843,     13.9,      0.1656,     30.09,     16.9,     70.0,     29.6711,    -95.0586,      0.198,      3.75,    190.57
  62, 39916,    993.21,      0.2033,     27.24,     27.24,    300.9753,     76.9,     22.83,     32.46,      0.350,      1.3970,     14.1,      0.1706,     30.09,     16.9,     70.0,     29.6712,    -95.0586,      0.202,      3.84,    188.86
  63, 39917,    992.69,      0.2079,     27.27,     27.27,    301.0504,     77.0,     22.88,     32.46,      0.351,      1.4012,     14.1,      0.1769,     30.09,     16.9,     70.0,     29.6713,    -95.0587,      0.207,      4.11,    187.22
  64, 39918,    992.16,      0.2127,     27.22,     27.22,    301.0462,     77.0,     22.83,     32.46,      0.352,      1.4055,     14.2,      0.1832,     30.09,     16.9,     70.0,     29.6713,    -95.0586,      0.212,      4.39,    188.39
  65, 39919,    991.59,      0.2178,     27.17,     27.17,    301.0456,     77.1,     22.81,     32.46,      0.352,      1.4055,     14.2,      0.1908,     30.09,     16.9,     70.0,     29.6714,    -95.0586,      0.218,      4.54,    189.97
  66, 39920,    990.92,      0.2238,     27.13,     27.13,    301.0636,     77.3,     22.81,     32.47,      0.354,      1.4139,     14.3,      0.1985,     30.09,     16.9,     70.0,     29.6714,    -95.0586,      0.224,      4.61,    190.75
  67, 39921,    990.28,      0.2295,     27.07,     27.07,    301.0590,     77.4,     22.78,     32.47,      0.357,      1.4266,     14.4,      0.2036,     30.09,     16.9,     70.0,     29.6715,    -95.0586,      0.228,      4.61,    191.38
  68, 39922,    989.87,      0.2332,     27.02,     27.02,    301.0445,     77.4,     22.73,     32.47,      0.360,      1.4394,     14.5,      0.2087,     30.10,     16.9,     70.0,     29.6715,    -95.0586,      0.232,      4.66,    191.55
  69, 39923,    989.50,      0.2365,     26.93,     26.93,    300.9864,     77.5,     22.66,     32.47,      0.361,      1.4439,     14.6,      0.2126,     30.15,     16.9,     70.0,     29.6716,    -95.0585,      0.235,      4.76,    191.93
  70, 39924,    989.16,      0.2395,     26.97,     26.97,    301.0560,     77.5,     22.70,     32.48,      0.358,      1.4314,     14.5,      0.2191,     30.19,     16.9,     70.0,     29.6717,    -95.0585,      0.240,      4.84,    192.33
  71, 39925,    988.67,      0.2439,     26.95,     26.95,    301.0786,     77.7,     22.72,     32.48,      0.362,      1.4483,     14.6,      0.2256,     30.20,     16.9,     70.0,     29.6718,    -95.0585,      0.245,      4.85,    192.29
  72, 39926,    988.06,      0.2494,     26.89,     26.89,    301.0715,     77.8,     22.69,     32.48,      0.367,      1.4695,     14.9,      0.2322,     30.20,     16.9,     70.0,     29.6718,    -95.0584,      0.250,      4.87,    191.62
  73, 39927,    987.47,      0.2547,     26.86,     26.86,    301.0928,     77.7,     22.64,     32.48,      0.370,      1.4822,     15.0,      0.2388,     30.20,     16.9,     70.0,     29.6718,    -95.0584,      0.255,      4.91,    192.12
  74, 39928,    986.98,      0.2591,     26.86,     26.86,    301.1355,     77.5,     22.59,     32.49,      0.376,      1.5076,     15.3,      0.2456,     30.20,     16.9,     70.0,     29.6718,    -95.0584,      0.260,      4.93,    192.08
  75, 39929,    986.48,      0.2636,     26.86,     26.86,    301.1791,     77.4,     22.57,     32.49,      0.379,      1.5203,     15.4,      0.2511,     30.20,     16.9,     70.0,     29.6718,    -95.0584,      0.264,      4.94,    192.62
  76, 39930,    985.93,      0.2686,     26.85,     26.85,    301.2170,     77.3,     22.54,     32.49,      0.380,      1.5246,     15.5,      0.2593,     30.20,     16.9,     70.0,     29.6719,    -95.0584,      0.270,      4.97,    192.27
  77, 39931,    985.24,      0.2748,     26.80,     26.80,    301.2271,     77.3,     22.49,     32.49,      0.386,      1.5500,     15.7,      0.2677,     30.20,     16.9,     70.0,     29.6719,    -95.0584,      0.276,      5.04,    191.54
  78, 39932,    984.52,      0.2813,     26.75,     26.75,    301.2398,     77.2,     22.42,     32.49,      0.391,      1.5712,     16.0,      0.2776,     30.20,     16.9,     70.0,     29.6720,    -95.0584,      0.283,      5.13,    191.57
  79, 39933,    983.81,      0.2877,     26.69,     26.69,    301.2416,     77.3,     22.39,     32.49,      0.396,      1.5923,     16.2,      0.2847,     30.20,     16.9,     70.0,     29.6720,    -95.0584,      0.288,      5.17,    192.32
  80, 39934,    983.17,      0.2934,     26.63,     26.63,    301.2373,     77.5,     22.37,     32.50,      0.402,      1.6177,     16.5,      0.2920,     30.20,     16.9,     70.0,     29.6721,    -95.0584,      0.293,      5.15,    192.69
  81, 39935,    982.56,      0.2989,     26.58,     26.58,    301.2405,     77.6,     22.34,     32.50,      0.408,      1.6431,     16.7,      0.2979,     30.20,     16.9,     70.0,     29.6721,    -95.0584,      0.297,      5.05,    191.80
  82, 39936,    982.00,      0.3040,     26.52,     26.52,    301.2292,     77.8,     22.33,     32.50,      0.414,      1.6686,     17.0,      0.3054,     30.20,     16.9,     70.0,     29.6722,    -95.0585,      0.302,      4.98,    189.93
  83, 39937,    981.63,      0.3073,     26.47,     26.47,    301.2114,     77.9,     22.30,     32.50,      0.415,      1.6728,     17.0,      0.3129,     30.20,     16.9,     70.0,     29.6723,    -95.0585,      0.307,      5.02,    188.74
  84, 39938,    981.08,      0.3123,     26.45,     26.45,    301.2395,     78.1,     22.32,     32.50,      0.422,      1.7024,     17.4,      0.3206,     30.20,     16.9,     70.0,     29.6723,    -95.0584,      0.312,      5.10,    188.59
  85, 39939,    980.56,      0.3170,     26.38,     26.38,    301.2148,     78.2,     22.28,     32.50,      0.427,      1.7236,     17.6,      0.3284,     30.20,     16.9,     70.0,     29.6724,    -95.0584,      0.317,      5.20,    188.98
  86, 39940,    980.01,      0.3220,     26.36,     26.36,    301.2430,     78.4,     22.30,     32.50,      0.433,      1.7490,     17.8,      0.3362,     30.20,     16.9,     70.0,     29.6724,    -95.0583,      0.322,      5.26,    189.41
  87, 39941,    979.53,      0.3263,     26.30,     26.30,    301.2248,     78.5,     22.26,     32.51,      0.437,      1.7660,     18.0,      0.3442,     30.20,     16.9,     70.0,     29.6724,    -95.0583,      0.327,      5.27,    189.92
  88, 39942,    979.00,      0.3311,     26.25,     26.25,    301.2210,     78.7,     22.26,     32.50,      0.439,      1.7745,     18.1,      0.3522,     30.21,     16.9,     70.0,     29.6724,    -95.0583,      0.332,      5.26,    190.48
  89, 39943,    978.34,      0.3371,     26.22,     26.22,    301.2489,     78.9,     22.27,     32.50,      0.440,      1.7790,     18.2,      0.3618,     30.26,     16.9,     70.0,     29.6724,    -95.0583,      0.338,      5.29,    190.74
