54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 08, 21, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58041, ozonesonde = 2Z39654 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:05:14
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 39929,   1016.22,      0.0067,     27.30,     27.30,    299.0720,     81.8,     23.91,     32.83,      0.445,      1.8145,     17.9,      0.0016,     31.46,     16.8,     75.0,     29.6700,    -95.0591,      0.000, -99999.00, -99999.00
  16, 39930,   1016.21,      0.0068,     27.37,     27.37,    299.1425,     81.7,     23.96,     32.83,      0.445,      1.8145,     17.9,      0.0016,     31.46,     16.8,     75.0,     29.6700,    -95.0591,      0.000, -99999.00, -99999.00
  17, 39931,   1016.21,      0.0068,     27.54,     27.54,    299.3117,     81.6,     24.11,     32.83,      0.441,      1.7982,     17.7,      0.0016,     31.46,     16.8,     75.0,     29.6700,    -95.0591,      0.000, -99999.00, -99999.00
  18, 39932,   1016.21,      0.0068,     27.63,     27.63,    299.4013,     81.5,     24.17,     32.84,      0.439,      1.7900,     17.6,      0.0016,     31.46,     16.8,     75.0,     29.6700,    -95.0591,      0.000, -99999.00, -99999.00
  19, 39933,   1016.21,      0.0068,     27.70,     27.70,    299.4710,     81.4,     24.22,     32.84,      0.439,      1.7900,     17.6,      0.0016,     31.46,     16.8,     75.0,     29.6700,    -95.0591,      0.000, -99999.00, -99999.00
  20, 39934,   1016.21,      0.0068,     27.68,     27.68,    299.4511,     81.4,     24.20,     32.84,      0.442,      1.8022,     17.7,      0.0016,     31.46,     16.8,     75.0,     29.6700,    -95.0591,      0.000, -99999.00, -99999.00
  21, 39935,   1016.18,      0.0071,     27.56,     27.56,    299.3341,     81.4,     24.09,     32.84,      0.444,      1.8104,     17.8,      0.0065,     31.46,     16.8,     75.0,     29.6700,    -95.0590,      0.003, -99999.00, -99999.00
  22, 39936,   1015.50,      0.0130,     27.60,     27.60,    299.4312,     81.3,     24.10,     32.84,      0.439,      1.7900,     17.6,      0.0161,     31.46,     16.8,     75.0,     29.6701,    -95.0591,      0.009, -99999.00, -99999.00
  23, 39937,   1014.75,      0.0196,     27.75,     27.75,    299.6438,     81.0,     24.19,     32.85,      0.456,      1.8593,     18.3,      0.0277,     31.46,     16.8,     75.0,     29.6701,    -95.0591,      0.016, -99999.00, -99999.00
  24, 39938,   1014.01,      0.0261,     27.87,     27.87,    299.8258,     80.7,     24.24,     32.85,      0.466,      1.9001,     18.7,      0.0396,     31.46,     16.8,     75.0,     29.6702,    -95.0591,      0.023, -99999.00, -99999.00
  25, 39939,   1013.39,      0.0316,     27.87,     27.87,    299.8782,     80.4,     24.18,     32.85,      0.471,      1.9205,     19.0,      0.0517,     31.46,     16.8,     75.0,     29.6703,    -95.0591,      0.030, -99999.00, -99999.00
  26, 39940,   1012.68,      0.0378,     27.90,     27.90,    299.9681,     80.2,     24.17,     32.85,      0.458,      1.8675,     18.4,      0.0600,     31.46,     16.8,     74.0,     29.6704,    -95.0591,      0.035, -99999.00, -99999.00
  27, 39941,   1012.24,      0.0417,     27.89,     27.89,    299.9954,     79.9,     24.10,     32.86,      0.454,      1.8512,     18.3,      0.0716,     31.47,     16.8,     74.0,     29.6704,    -95.0591,      0.042, -99999.00, -99999.00
  28, 39942,   1011.53,      0.0479,     27.85,     27.85,    300.0157,     79.7,     24.02,     32.86,      0.453,      1.8475,     18.3,      0.0833,     31.53,     16.8,     74.0,     29.6704,    -95.0592,      0.049, -99999.00, -99999.00
  29, 39943,   1010.72,      0.0551,     27.85,     27.85,    300.0844,     79.5,     23.97,     32.86,      0.452,      1.8437,     18.2,      0.0931,     31.57,     16.8,     74.0,     29.6704,    -95.0591,      0.055, -99999.00, -99999.00
  30, 39944,   1010.17,      0.0599,     27.77,     27.77,    300.0513,     79.3,     23.86,     32.86,      0.463,      1.8885,     18.7,      0.1050,     31.57,     16.8,     74.0,     29.6705,    -95.0591,      0.062, -99999.00, -99999.00
  31, 39945,   1009.33,      0.0673,     27.88,     27.88,    300.2323,     79.1,     23.92,     32.86,      0.462,      1.8845,     18.7,      0.1151,     31.57,     16.8,     74.0,     29.6706,    -95.0591,      0.068,      8.89,    189.40
  32, 39946,   1008.84,      0.0717,     27.91,     27.91,    300.3039,     78.8,     23.89,     32.87,      0.458,      1.8681,     18.5,      0.1235,     31.57,     16.8,     74.0,     29.6707,    -95.0591,      0.073,     11.75,    187.54
  33, 39947,   1008.26,      0.0768,     27.97,     27.97,    300.4131,     78.6,     23.90,     32.87,      0.467,      1.9049,     18.9,      0.1337,     31.57,     16.8,     74.0,     29.6708,    -95.0591,      0.079,     11.75,    183.68
  34, 39948,   1007.52,      0.0833,     27.95,     27.95,    300.4562,     78.4,     23.84,     32.87,      0.467,      1.9049,     18.9,      0.1422,     31.57,     16.8,     74.0,     29.6709,    -95.0591,      0.084,     11.23,    180.00
  35, 39949,   1006.99,      0.0880,     27.92,     27.92,    300.4714,     78.2,     23.77,     32.87,      0.477,      1.9456,     19.3,      0.1492,     31.57,     16.8,     74.0,     29.6710,    -95.0592,      0.088,     10.86,    175.29
  36, 39950,   1006.60,      0.0915,     27.91,     27.91,    300.4947,     78.1,     23.74,     32.88,      0.474,      1.9334,     19.2,      0.1579,     31.57,     16.8,     74.0,     29.6710,    -95.0592,      0.093,     10.49,    172.57
  37, 39951,   1005.95,      0.0972,     27.85,     27.85,    300.4902,     78.0,     23.66,     32.88,      0.472,      1.9253,     19.1,      0.1699,     31.57,     16.8,     74.0,     29.6711,    -95.0592,      0.100,     10.26,    171.15
  38, 39952,   1005.17,      0.1041,     27.83,     27.83,    300.5369,     77.9,     23.62,     32.88,      0.482,      1.9660,     19.6,      0.1823,     31.57,     16.8,     74.0,     29.6712,    -95.0592,      0.107,     10.05,    173.11
  39, 39953,   1004.33,      0.1116,     27.81,     27.81,    300.5887,     77.9,     23.60,     32.88,      0.484,      1.9742,     19.7,      0.1911,     31.57,     16.8,     74.0,     29.6713,    -95.0592,      0.112,      9.77,    176.14
  40, 39954,   1004.01,      0.1144,     27.75,     27.75,    300.5561,     77.8,     23.52,     32.89,      0.487,      1.9864,     19.8,      0.2000,     31.57,     16.8,     74.0,     29.6713,    -95.0591,      0.117,      9.58,    179.56
  41, 39955,   1003.40,      0.1198,     27.76,     27.76,    300.6183,     77.8,     23.53,     32.89,      0.487,      1.9864,     19.8,      0.2107,     31.57,     16.8,     74.0,     29.6714,    -95.0591,      0.123,      9.80,    181.19
  42, 39956,   1002.63,      0.1267,     27.72,     27.72,    300.6443,     77.8,     23.49,     32.89,      0.490,      1.9987,     19.9,      0.2232,     31.57,     16.8,     74.0,     29.6716,    -95.0591,      0.130,     10.05,    180.70
  43, 39957,   1001.92,      0.1330,     27.68,     27.68,    300.6652,     77.8,     23.45,     32.89,      0.501,      2.0435,     20.4,      0.2379,     31.57,     16.8,     74.0,     29.6717,    -95.0591,      0.138,     10.07,    180.00
  44, 39958,   1000.97,      0.1414,     27.67,     27.67,    300.7367,     77.8,     23.44,     32.89,      0.508,      2.0721,     20.7,      0.2471,     31.57,     16.8,     74.0,     29.6717,    -95.0591,      0.143,      9.91,    179.39
  45, 39959,   1000.57,      0.1450,     27.66,     27.66,    300.7610,     77.8,     23.43,     32.89,      0.511,      2.0843,     20.8,      0.2565,     31.57,     16.8,     74.0,     29.6717,    -95.0592,      0.148,      9.42,    178.50
  46, 39960,    999.95,      0.1505,     27.65,     27.65,    300.8043,     77.9,     23.44,     32.90,      0.504,      2.0558,     20.6,      0.2676,     31.57,     16.8,     74.0,     29.6718,    -95.0592,      0.154,      9.08,    178.54
  47, 39961,    999.23,      0.1569,     27.64,     27.64,    300.8562,     78.0,     23.45,     32.90,      0.504,      2.0558,     20.6,      0.2786,     31.58,     16.8,     74.0,     29.6719,    -95.0591,      0.160,      9.02,    179.45
  48, 39962,    998.53,      0.1631,     27.59,     27.59,    300.8664,     78.2,     23.45,     32.90,      0.513,      2.0927,     21.0,      0.2880,     31.60,     16.8,     74.0,     29.6720,    -95.0591,      0.165,      9.15,    180.51
  49, 39963,    998.09,      0.1671,     27.53,     27.53,    300.8443,     78.3,     23.41,     32.90,      0.513,      2.0930,     21.0,      0.2974,     31.65,     16.8,     74.0,     29.6721,    -95.0591,      0.170,      9.39,    181.19
  50, 39964,    997.41,      0.1731,     27.47,     27.47,    300.8428,     78.4,     23.37,     32.90,      0.518,      2.1137,     21.2,      0.3107,     31.69,     16.8,     74.0,     29.6722,    -95.0591,      0.177,      9.59,    180.66
  51, 39965,    996.73,      0.1792,     27.41,     27.41,    300.8414,     78.5,     23.34,     32.90,      0.524,      2.1382,     21.5,      0.3203,     31.69,     16.8,     74.0,     29.6723,    -95.0591,      0.182,      9.66,    179.58
  52, 39966,    996.09,      0.1849,     27.37,     27.37,    300.8566,     78.6,     23.32,     32.91,      0.524,      2.1382,     21.5,      0.3318,     31.69,     16.8,     74.0,     29.6724,    -95.0592,      0.188,      9.55,    178.19
  53, 39967,    995.49,      0.1903,     27.33,     27.33,    300.8683,     78.7,     23.30,     32.91,      0.525,      2.1423,     21.5,      0.3472,     31.69,     16.8,     74.0,     29.6724,    -95.0592,      0.196,      9.39,    177.85
  54, 39968,    994.49,      0.1992,     27.25,     27.25,    300.8746,     78.7,     23.22,     32.91,      0.533,      2.1749,     21.9,      0.3589,     31.69,     16.8,     74.0,     29.6725,    -95.0592,      0.202,      9.40,    178.69
  55, 39969,    993.95,      0.2040,     27.21,     27.21,    300.8812,     78.8,     23.21,     32.91,      0.535,      2.1831,     22.0,      0.3687,     31.69,     16.8,     74.0,     29.6726,    -95.0591,      0.207,      9.54,    179.82
  56, 39970,    993.31,      0.2097,     27.16,     27.16,    300.8865,     78.9,     23.18,     32.91,      0.539,      2.1994,     22.1,      0.3825,     31.69,     16.8,     74.0,     29.6728,    -95.0591,      0.214,      9.74,    180.17
  57, 39971,    992.52,      0.2168,     27.11,     27.11,    300.9048,     79.0,     23.15,     32.91,      0.539,      2.1994,     22.2,      0.3924,     31.69,     16.8,     74.0,     29.6729,    -95.0591,      0.219,      9.83,    179.52
  58, 39972,    991.95,      0.2219,     27.07,     27.07,    300.9141,     79.1,     23.13,     32.91,      0.548,      2.2361,     22.5,      0.4004,     31.69,     16.8,     74.0,     29.6730,    -95.0592,      0.223,      9.86,    178.16
  59, 39973,    991.54,      0.2256,     27.01,     27.01,    300.8895,     79.3,     23.12,     32.91,      0.537,      2.1912,     22.1,      0.4122,     31.69,     16.8,     74.0,     29.6730,    -95.0593,      0.229,      9.86,    176.89
  60, 39974,    990.85,      0.2318,     26.93,     26.93,    300.8691,     79.3,     23.04,     32.92,      0.535,      2.1831,     22.0,      0.4259,     31.69,     16.8,     74.0,     29.6731,    -95.0593,      0.236,      9.76,    176.39
  61, 39975,    990.00,      0.2394,     26.92,     26.92,    300.9329,     79.5,     23.07,     32.92,      0.538,      2.1953,     22.2,      0.4378,     31.69,     16.8,     74.0,     29.6732,    -95.0593,      0.242,      9.70,    176.51
  62, 39976,    989.45,      0.2443,     26.86,     26.86,    300.9205,     79.6,     23.03,     32.92,      0.545,      2.2239,     22.5,      0.4518,     31.69,     16.8,     74.0,     29.6732,    -95.0592,      0.249,      9.51,    177.04
  63, 39977,    988.71,      0.2510,     26.81,     26.81,    300.9347,     79.7,     23.01,     32.92,      0.550,      2.2443,     22.7,      0.4639,     31.69,     16.8,     74.0,     29.6733,    -95.0592,      0.255,      9.47,    177.93
  64, 39978,    988.01,      0.2572,     26.70,     26.70,    300.8852,     80.0,     22.96,     32.92, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6734,    -95.0592,      0.262,      9.52,    178.82
  65, 39979,    987.07,      0.2657,     26.64,     26.64,    300.9068,     80.2,     22.94,     32.92,      0.554,      2.2606,     22.9,      0.4903,     31.69,     16.8,     74.0,     29.6735,    -95.0592,      0.268,      9.47,    179.26
  66, 39980,    986.19,      0.2736,     26.59,     26.59,    300.9333,     80.4,     22.94,     32.92,      0.549,      2.2402,     22.7,      0.5004,     31.69,     16.8,     74.0,     29.6736,    -95.0592,      0.273,      9.39,    179.10
  67, 39981,    986.04,      0.2749,     26.52,     26.52,    300.8761,     80.6,     22.91,     32.92,      0.552,      2.2525,     22.8,      0.5105,     31.69,     16.8,     74.0,     29.6736,    -95.0593,      0.278,      9.38,    178.50
  68, 39982,    985.41,      0.2806,     26.46,     26.46,    300.8708,     80.9,     22.91,     32.92,      0.552,      2.2525,     22.9,      0.5267,     31.69,     16.8,     74.0,     29.6737,    -95.0593,      0.286,      9.49,    177.33
  69, 39983,    984.53,      0.2885,     26.43,     26.43,    300.9175,     81.1,     22.92,     32.92,      0.547,      2.2321,     22.7,      0.5408,     31.69,     16.8,     74.0,     29.6739,    -95.0593,      0.293,      9.61,    176.63
  70, 39984,    983.62,      0.2967,     26.38,     26.38,    300.9467,     81.3,     22.92,     32.92,      0.539,      2.1995,     22.4,      0.5547,     31.70,     16.8,     74.0,     29.6739,    -95.0593,      0.300,      9.68,    176.21
  71, 39985,    983.11,      0.3013,     26.30,     26.30,    300.9110,     81.5,     22.88,     32.92,      0.548,      2.2365,     22.7,      0.5647,     31.74,     16.8,     74.0,     29.6740,    -95.0593,      0.305,      9.58,    176.48
  72, 39986,    982.60,      0.3059,     26.25,     26.25,    300.9053,     81.8,     22.89,     32.92,      0.555,      2.2655,     23.1,      0.5750,     31.80,     16.8,     74.0,     29.6741,    -95.0592,      0.310,      9.40,    177.76
  73, 39987,    981.92,      0.3120,     26.20,     26.20,    300.9146,     81.9,     22.86,     32.92,      0.550,      2.2452,     22.9,      0.5871,     31.81,     16.8,     74.0,     29.6742,    -95.0592,      0.316,      9.29,    178.64
  74, 39988,    981.32,      0.3175,     26.14,     26.14,    300.9068,     82.1,     22.84,     32.92,      0.539,      2.2003,     22.4,      0.5970,     31.81,     16.8,     74.0,     29.6742,    -95.0592,      0.321,      9.24,    178.63
  75, 39989,    980.78,      0.3223,     26.09,     26.09,    300.9039,     82.2,     22.82,     32.92,      0.546,      2.2288,     22.7,      0.6090,     31.81,     16.8,     74.0,     29.6743,    -95.0592,      0.327,      9.38,    178.20
  76, 39990,    980.20,      0.3276,     26.05,     26.05,    300.9145,     82.3,     22.80,     32.92,      0.551,      2.2493,     22.9,      0.6212,     31.81,     16.8,     74.0,     29.6744,    -95.0593,      0.333,      9.58,    177.06
  77, 39991,    979.52,      0.3337,     26.04,     26.04,    300.9641,     82.5,     22.83,     32.92,      0.553,      2.2574,     23.0,      0.6313,     31.81,     16.8,     74.0,     29.6745,    -95.0593,      0.338,      9.79,    175.82
  78, 39992,    979.06,      0.3379,     25.99,     25.99,    300.9542,     82.5,     22.78,     32.92,      0.560,      2.2860,     23.3,      0.6416,     31.81,     16.8,     74.0,     29.6746,    -95.0594,      0.343,      9.93,    175.17
  79, 39993,    978.51,      0.3428,     25.95,     25.95,    300.9623,     82.7,     22.78,     32.92,      0.564,      2.3023,     23.5,      0.6540,     31.81,     16.8,     74.0,     29.6748,    -95.0593,      0.349,      9.97,    174.91
  80, 39994,    977.75,      0.3497,     25.90,     25.90,    300.9788,     82.9,     22.77,     32.91,      0.561,      2.2901,     23.4,      0.6664,     31.81,     16.8,     74.0,     29.6749,    -95.0593,      0.355,      9.92,    175.73
  81, 39995,    976.92,      0.3572,     25.84,     25.84,    300.9914,     83.0,     22.73,     32.91,      0.562,      2.2942,     23.5,      0.6788,     31.81,     16.8,     74.0,     29.6749,    -95.0593,      0.361,      9.77,    177.12
  82, 39996,    976.42,      0.3618,     25.78,     25.78,    300.9750,     83.2,     22.71,     32.91,      0.567,      2.3146,     23.7,      0.6893,     31.81,     16.8,     74.0,     29.6750,    -95.0593,      0.366,      9.68,    178.40
  83, 39997,    975.92,      0.3663,     25.72,     25.72,    300.9587,     83.4,     22.69,     32.91,      0.566,      2.3105,     23.7,      0.7018,     31.81,     16.8,     74.0,     29.6750,    -95.0593,      0.372,      9.63,    178.10
  84, 39998,    975.11,      0.3736,     25.67,     25.67,    300.9797,     83.5,     22.66,     32.91,      0.558,      2.2778,     23.4,      0.7162,     31.81,     16.8,     74.0,     29.6751,    -95.0593,      0.379,      9.62,    176.63
  85, 39999,    974.26,      0.3813,     25.59,     25.59,    300.9741,     83.7,     22.63,     32.91,      0.555,      2.2656,     23.3,      0.7285,     31.81,     16.8,     74.0,     29.6752,    -95.0594,      0.385,      9.69,    175.34
  86, 40000,    973.71,      0.3863,     25.58,     25.58,    301.0126,     83.9,     22.65,     32.91,      0.564,      2.3023,     23.6,      0.7389,     31.81,     16.8,     74.0,     29.6754,    -95.0594,      0.390,      9.68,    175.20
  87, 40001,    973.18,      0.3911,     25.54,     25.54,    301.0191,     84.0,     22.64,     32.91,      0.562,      2.2942,     23.6,      0.7492,     31.81,     16.8,     74.0,     29.6755,    -95.0593,      0.395,      9.63,    176.93
  88, 40002,    972.49,      0.3974,     25.48,     25.48,    301.0196,     84.2,     22.62,     32.90,      0.558,      2.2778,     23.4,      0.7616,     31.81,     16.8,     74.0,     29.6755,    -95.0593,      0.401,      9.48,    178.81
  89, 40003,    971.91,      0.4027,     25.39,     25.39,    300.9802,     84.4,     22.57,     32.90,      0.559,      2.2819,     23.5,      0.7719,     31.81,     16.8,     74.0,     29.6756,    -95.0593,      0.406,      9.29,    179.85
