54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 08, 09, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 60009, ozonesonde = 2Z39656 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:07:03
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 40038,   1014.61,      0.0266,     26.40,     26.40,    298.3112,     90.3,     24.68,     30.83,      0.169,      0.6266,      6.2,      0.0077,     28.71,     17.0,     72.0,     29.6698,    -95.0595,      0.023, -99999.00, -99999.00
  16, 40039,   1014.19,      0.0303,     26.68,     26.68,    298.6254,     89.7,     24.85,     30.84,      0.173,      0.6424,      6.3,      0.0088,     28.74,     17.0,     72.0,     29.6698,    -95.0595,      0.025, -99999.00, -99999.00
  17, 40040,   1013.77,      0.0340,     26.80,     26.80,    298.7802,     89.1,     24.85,     30.84,      0.179,      0.6661,      6.6,      0.0106,     28.76,     17.0,     72.0,     29.6698,    -95.0595,      0.028,      1.73,    234.27
  18, 40041,   1013.37,      0.0375,     26.94,     26.94,    298.9534,     88.4,     24.86,     30.85,      0.182,      0.6779,      6.7,      0.0131,     28.76,     17.0,     72.0,     29.6699,    -95.0595,      0.032,      2.27,    231.14
  19, 40042,   1013.01,      0.0406,     27.07,     27.07,    299.1133,     87.8,     24.87,     30.85,      0.186,      0.6937,      6.8,      0.0149,     28.76,     17.0,     72.0,     29.6699,    -95.0594,      0.035,      2.58,    229.20
  20, 40043,   1012.64,      0.0439,     27.10,     27.10,    299.1744,     87.1,     24.77,     30.86,      0.191,      0.7134,      7.0,      0.0169,     28.76,     17.0,     72.0,     29.6699,    -95.0594,      0.038,      2.73,    233.38
  21, 40044,   1012.28,      0.0470,     27.19,     27.19,    299.2945,     86.3,     24.70,     30.86,      0.193,      0.7213,      7.1,      0.0194,     28.76,     17.0,     72.0,     29.6699,    -95.0594,      0.042,      2.62,    236.89
  22, 40045,   1011.90,      0.0504,     27.25,     27.25,    299.3864,     85.6,     24.62,     30.86,      0.199,      0.7449,      7.4,      0.0214,     28.76,     17.0,     72.0,     29.6699,    -95.0594,      0.045,      2.64,    236.12
  23, 40046,   1011.54,      0.0535,     27.22,     27.22,    299.3869,     84.9,     24.46,     30.87,      0.202,      0.7567,      7.5,      0.0242,     28.76,     17.0,     72.0,     29.6699,    -95.0594,      0.049,      2.48,    229.20
  24, 40047,   1011.13,      0.0571,     27.28,     27.28,    299.4814,     84.3,     24.40,     30.88,      0.206,      0.7725,      7.6,      0.0269,     28.76,     17.0,     72.0,     29.6700,    -95.0593,      0.053,      2.48,    227.36
  25, 40048,   1010.68,      0.0611,     27.29,     27.29,    299.5295,     83.8,     24.31,     30.88,      0.211,      0.7922,      7.8,      0.0298,     28.76,     17.0,     72.0,     29.6700,    -95.0593,      0.057,      2.44,    224.99
  26, 40049,   1010.26,      0.0648,     27.27,     27.27,    299.5451,     83.2,     24.17,     30.88,      0.215,      0.8080,      8.0,      0.0334,     28.76,     17.0,     72.0,     29.6700,    -95.0593,      0.062,      2.40,    224.62
  27, 40050,   1009.83,      0.0686,     27.24,     27.24,    299.5516,     82.7,     24.04,     30.89,      0.220,      0.8277,      8.2,      0.0364,     28.76,     17.0,     72.0,     29.6700,    -95.0593,      0.066,      2.35,    220.68
  28, 40051,   1009.36,      0.0727,     27.22,     27.22,    299.5715,     82.2,     23.92,     30.89,      0.223,      0.8395,      8.3,      0.0401,     28.76,     17.0,     72.0,     29.6700,    -95.0593,      0.071,      2.30,    217.81
  29, 40052,   1008.92,      0.0766,     27.23,     27.23,    299.6188,     81.8,     23.85,     30.90,      0.226,      0.8513,      8.4,      0.0432,     28.76,     17.0,     72.0,     29.6700,    -95.0593,      0.075,      2.30,    216.19
  30, 40053,   1008.46,      0.0806,     27.22,     27.22,    299.6479,     81.4,     23.76,     30.90,      0.231,      0.8710,      8.6,      0.0463,     28.76,     17.0,     72.0,     29.6701,    -95.0593,      0.079,      2.31,    214.59
  31, 40054,   1008.00,      0.0847,     27.25,     27.25,    299.7169,     81.0,     23.70,     30.91,      0.234,      0.8829,      8.8,      0.0495,     28.76,     17.0,     72.0,     29.6701,    -95.0593,      0.083,      2.36,    212.84
  32, 40055,   1007.58,      0.0884,     27.32,     27.32,    299.8224,     80.6,     23.69,     30.91,      0.239,      0.9026,      9.0,      0.0527,     28.76,     17.0,     72.0,     29.6701,    -95.0593,      0.087,      2.40,    211.03
  33, 40056,   1007.21,      0.0917,     27.36,     27.36,    299.8938,     80.2,     23.64,     30.92,      0.243,      0.9183,      9.1,      0.0552,     28.76,     17.0,     72.0,     29.6702,    -95.0593,      0.090,      2.49,    209.08
  34, 40057,   1006.88,      0.0946,     27.36,     27.36,    299.9219,     79.9,     23.58,     30.92,      0.249,      0.9420,      9.4,      0.0569,     28.76,     17.0,     72.0,     29.6702,    -95.0593,      0.092,      2.58,    207.33
  35, 40058,   1006.64,      0.0967,     27.36,     27.36,    299.9423,     79.6,     23.52,     30.93,      0.253,      0.9577,      9.5,      0.0595,     28.76,     16.9,     72.0,     29.6702,    -95.0593,      0.095,      2.66,    205.87
  36, 40059,   1006.41,      0.0987,     27.36,     27.36,    299.9619,     79.4,     23.48,     30.93,      0.259,      0.9814,      9.8,      0.0612,     28.76,     16.9,     72.0,     29.6703,    -95.0593,      0.097,      2.71,    204.91
  37, 40060,   1006.11,      0.1014,     27.36,     27.36,    299.9874,     79.2,     23.44,     30.94,      0.265,      1.0050,     10.0,      0.0639,     28.76,     16.9,     72.0,     29.6703,    -95.0593,      0.100,      2.73,    204.24
  38, 40061,   1005.76,      0.1045,     27.34,     27.34,    299.9973,     79.0,     23.37,     30.94,      0.273,      1.0366,     10.3,      0.0667,     28.76,     16.9,     72.0,     29.6703,    -95.0592,      0.103,      2.72,    203.89
  39, 40062,   1005.37,      0.1079,     27.33,     27.33,    300.0206,     78.8,     23.32,     30.94,      0.282,      1.0720,     10.7,      0.0706,     28.76,     16.9,     72.0,     29.6703,    -95.0592,      0.107,      2.72,    203.64
  40, 40063,   1004.94,      0.1117,     27.38,     27.38,    300.1072,     78.6,     23.33,     30.95,      0.290,      1.1036,     11.0,      0.0745,     28.76,     16.9,     72.0,     29.6704,    -95.0592,      0.111,      2.69,    202.81
  41, 40064,   1004.50,      0.1156,     27.38,     27.38,    300.1447,     78.4,     23.29,     30.95,      0.297,      1.1312,     11.3,      0.0786,     28.76,     16.9,     72.0,     29.6704,    -95.0592,      0.115,      2.68,    201.90
  42, 40065,   1004.08,      0.1193,     27.46,     27.46,    300.2605,     78.2,     23.32,     30.96,      0.302,      1.1509,     11.5,      0.0817,     28.76,     16.9,     72.0,     29.6704,    -95.0592,      0.118,      2.68,    201.05
  43, 40066,   1003.74,      0.1224,     27.48,     27.48,    300.3095,     78.0,     23.30,     30.96,      0.308,      1.1745,     11.7,      0.0859,     28.76,     16.9,     72.0,     29.6704,    -95.0593,      0.122,      2.68,    199.05
  44, 40067,   1003.44,      0.1250,     27.50,     27.50,    300.3552,     77.9,     23.30,     30.97,      0.315,      1.2021,     12.0,      0.0881,     28.76,     16.9,     72.0,     29.6705,    -95.0593,      0.124,      2.67,    197.14
  45, 40068,   1003.17,      0.1274,     27.50,     27.50,    300.3783,     77.7,     23.26,     30.97,      0.320,      1.2218,     12.2,      0.0903,     28.76,     16.9,     72.0,     29.6705,    -95.0593,      0.126,      2.66,    195.50
  46, 40069,   1002.91,      0.1297,     27.52,     27.52,    300.4205,     77.6,     23.25,     30.98,      0.326,      1.2455,     12.4,      0.0936,     28.76,     16.9,     72.0,     29.6705,    -95.0593,      0.129,      2.68,    194.89
  47, 40070,   1002.60,      0.1325,     27.53,     27.53,    300.4570,     77.5,     23.24,     30.98,      0.331,      1.2652,     12.6,      0.0970,     28.76,     16.9,     72.0,     29.6705,    -95.0593,      0.132,      2.73,    193.51
  48, 40071,   1002.26,      0.1355,     27.51,     27.51,    300.4661,     77.5,     23.22,     30.99,      0.340,      1.3007,     13.0,      0.1005,     28.77,     16.9,     72.0,     29.6706,    -95.0593,      0.135,      2.76,    191.82
  49, 40072,   1001.87,      0.1389,     27.51,     27.51,    300.4996,     77.3,     23.18,     30.99,      0.346,      1.3245,     13.2,      0.1053,     28.80,     16.9,     72.0,     29.6706,    -95.0593,      0.139,      2.79,    191.18
  50, 40073,   1001.54,      0.1419,     27.54,     27.54,    300.5578,     77.2,     23.19,     31.00,      0.353,      1.3521,     13.5,      0.1089,     28.82,     16.9,     72.0,     29.6706,    -95.0593,      0.142,      2.86,    189.40
  51, 40074,   1001.17,      0.1452,     27.52,     27.52,    300.5696,     77.0,     23.12,     31.00,      0.357,      1.3680,     13.7,      0.1126,     28.85,     16.9,     72.0,     29.6707,    -95.0592,      0.145,      2.97,    188.55
  52, 40075,   1000.82,      0.1483,     27.55,     27.55,    300.6296,     76.9,     23.13,     31.01,      0.360,      1.3799,     13.8,      0.1163,     28.86,     16.9,     72.0,     29.6707,    -95.0592,      0.148,      3.05,    187.40
  53, 40076,   1000.47,      0.1514,     27.53,     27.53,    300.6396,     76.8,     23.09,     31.01,      0.364,      1.3957,     14.0,      0.1201,     28.87,     16.9,     72.0,     29.6708,    -95.0592,      0.151,      3.13,    188.13
  54, 40077,   1000.16,      0.1541,     27.54,     27.54,    300.6763,     76.8,     23.10,     31.02,      0.368,      1.4115,     14.1,      0.1251,     28.87,     16.9,     72.0,     29.6708,    -95.0592,      0.155,      3.23,    188.33
  55, 40078,    999.84,      0.1570,     27.53,     27.53,    300.6937,     76.7,     23.07,     31.02,      0.374,      1.4352,     14.4,      0.1277,     28.87,     16.9,     72.0,     29.6709,    -95.0592,      0.157,      3.31,    188.10
  56, 40079,    999.53,      0.1597,     27.48,     27.48,    300.6704,     76.6,     23.00,     31.03,      0.380,      1.4588,     14.6,      0.1317,     28.87,     16.9,     72.0,     29.6709,    -95.0592,      0.160,      3.42,    187.83
  57, 40080,    999.25,      0.1622,     27.37,     27.37,    300.5844,     76.6,     22.89,     31.03,      0.386,      1.4825,     14.8,      0.1356,     28.87,     16.9,     72.0,     29.6709,    -95.0592,      0.163,      3.52,    187.63
  58, 40081,    998.97,      0.1647,     27.35,     27.35,    300.5885,     76.6,     22.87,     31.04,      0.389,      1.4943,     15.0,      0.1383,     28.87,     16.9,     72.0,     29.6710,    -95.0592,      0.165,      3.61,    187.82
  59, 40082,    998.70,      0.1671,     27.44,     27.44,    300.7017,     76.6,     22.96,     31.04,      0.390,      1.4982,     15.0,      0.1410,     28.87,     16.9,     72.0,     29.6710,    -95.0592,      0.167,      3.71,    187.60
  60, 40083,    998.47,      0.1692,     27.43,     27.43,    300.7115,     76.5,     22.93,     31.05,      0.394,      1.5140,     15.2,      0.1437,     28.87,     16.9,     71.0,     29.6711,    -95.0592,      0.169,      3.78,    187.47
  61, 40084,    998.23,      0.1713,     27.41,     27.41,    300.7122,     76.5,     22.91,     31.05,      0.398,      1.5298,     15.3,      0.1465,     28.87,     16.9,     71.0,     29.6711,    -95.0591,      0.171,      3.84,    188.09
  62, 40085,    997.98,      0.1735,     27.38,     27.38,    300.7037,     76.5,     22.88,     31.06,      0.400,      1.5377,     15.4,      0.1506,     28.87,     16.9,     71.0,     29.6712,    -95.0591,      0.174,      3.89,    188.36
  63, 40086,    997.70,      0.1760,     27.39,     27.39,    300.7378,     76.5,     22.89,     31.06,      0.406,      1.5613,     15.6,      0.1548,     28.87,     16.9,     71.0,     29.6712,    -95.0591,      0.177,      3.89,    188.37
  64, 40087,    997.37,      0.1790,     27.39,     27.39,    300.7662,     76.5,     22.89,     31.07,      0.409,      1.5732,     15.8,      0.1576,     28.87,     16.9,     71.0,     29.6712,    -95.0591,      0.179,      3.87,    187.67
  65, 40088,    997.05,      0.1818,     27.36,     27.36,    300.7638,     76.5,     22.86,     31.07,      0.413,      1.5889,     15.9,      0.1619,     28.87,     16.9,     72.0,     29.6713,    -95.0591,      0.182,      3.83,    186.98
  66, 40089,    996.79,      0.1842,     27.34,     27.34,    300.7662,     76.5,     22.84,     31.08,      0.417,      1.6047,     16.1,      0.1662,     28.87,     16.9,     71.0,     29.6713,    -95.0591,      0.185,      3.82,    186.27
  67, 40090,    996.49,      0.1868,     27.31,     27.31,    300.7620,     76.5,     22.81,     31.08,      0.419,      1.6126,     16.2,      0.1706,     28.87,     16.9,     71.0,     29.6713,    -95.0591,      0.188,      3.83,    185.89
  68, 40091,    996.15,      0.1899,     27.25,     27.25,    300.7313,     76.5,     22.76,     31.09,      0.423,      1.6284,     16.3,      0.1735,     28.87,     16.9,     71.0,     29.6714,    -95.0591,      0.190,      3.84,    185.51
  69, 40092,    995.84,      0.1926,     27.25,     27.25,    300.7580,     76.6,     22.78,     31.09,      0.427,      1.6441,     16.5,      0.1779,     28.87,     16.9,     71.0,     29.6714,    -95.0591,      0.193,      3.83,    185.14
  70, 40093,    995.54,      0.1953,     27.24,     27.24,    300.7739,     76.6,     22.77,     31.10,      0.429,      1.6520,     16.6,      0.1809,     28.87,     16.9,     71.0,     29.6714,    -95.0591,      0.195,      3.85,    185.14
  71, 40094,    995.24,      0.1980,     27.22,     27.22,    300.7798,     76.7,     22.77,     31.10,      0.430,      1.6560,     16.6,      0.1853,     28.87,     16.9,     71.0,     29.6714,    -95.0591,      0.198,      3.82,    185.18
  72, 40095,    994.94,      0.2007,     27.17,     27.17,    300.7556,     76.7,     22.72,     31.11,      0.432,      1.6638,     16.7,      0.1898,     28.87,     16.9,     71.0,     29.6714,    -95.0591,      0.201,      3.77,    185.23
  73, 40096,    994.65,      0.2032,     27.11,     27.11,    300.7206,     76.7,     22.66,     31.11,      0.435,      1.6757,     16.8,      0.1928,     28.87,     16.9,     71.0,     29.6715,    -95.0591,      0.203,      3.75,    186.40
  74, 40097,    994.40,      0.2055,     27.11,     27.11,    300.7422,     76.7,     22.66,     31.12,      0.437,      1.6836,     16.9,      0.1973,     28.87,     16.9,     71.0,     29.6715,    -95.0591,      0.206,      3.72,    187.22
  75, 40098,    994.12,      0.2080,     27.09,     27.09,    300.7463,     76.7,     22.64,     31.13,      0.439,      1.6914,     17.0,      0.2019,     28.87,     16.9,     71.0,     29.6715,    -95.0591,      0.209,      3.72,    187.99
  76, 40099,    993.83,      0.2106,     27.05,     27.05,    300.7313,     76.8,     22.63,     31.13,      0.440,      1.6954,     17.1,      0.2049,     28.87,     16.9,     71.0,     29.6715,    -95.0591,      0.211,      3.66,    187.69
  77, 40100,    993.55,      0.2131,     27.03,     27.03,    300.7355,     76.8,     22.61,     31.13,      0.442,      1.7033,     17.1,      0.2095,     28.87,     16.9,     71.0,     29.6715,    -95.0591,      0.214,      3.64,    187.38
  78, 40101,    993.24,      0.2158,     27.00,     27.00,    300.7323,     76.8,     22.58,     31.14,      0.442,      1.7033,     17.1,      0.2141,     28.87,     16.9,     71.0,     29.6715,    -95.0592,      0.217,      3.59,    186.69
  79, 40102,    992.97,      0.2183,     27.01,     27.01,    300.7656,     76.9,     22.61,     31.15,      0.446,      1.7190,     17.3,      0.2171,     28.87,     16.9,     71.0,     29.6716,    -95.0592,      0.219,      3.55,    185.56
  80, 40103,    992.69,      0.2208,     26.99,     26.99,    300.7698,     77.0,     22.61,     31.15,      0.449,      1.7309,     17.4,      0.2218,     28.87,     16.9,     71.0,     29.6716,    -95.0592,      0.222,      3.51,    184.82
  81, 40104,    992.42,      0.2232,     26.94,     26.94,    300.7431,     77.1,     22.59,     31.16,      0.454,      1.7506,     17.6,      0.2249,     28.87,     16.9,     71.0,     29.6716,    -95.0592,      0.224,      3.49,    183.23
  82, 40105,    992.16,      0.2255,     26.93,     26.93,    300.7556,     77.2,     22.60,     31.16,      0.457,      1.7624,     17.8,      0.2297,     28.87,     16.9,     71.0,     29.6717,    -95.0592,      0.227,      3.49,    182.02
  83, 40106,    991.81,      0.2286,     26.90,     26.90,    300.7558,     77.3,     22.59,     31.17,      0.459,      1.7703,     17.8,      0.2345,     28.87,     16.9,     71.0,     29.6717,    -95.0592,      0.230,      3.47,    181.21
  84, 40107,    991.47,      0.2317,     26.89,     26.89,    300.7753,     77.3,     22.58,     31.17,      0.458,      1.7664,     17.8,      0.2408,     28.87,     16.9,     71.0,     29.6717,    -95.0592,      0.234,      3.44,    179.59
  85, 40108,    991.07,      0.2353,     26.85,     26.85,    300.7699,     77.4,     22.56,     31.18,      0.459,      1.7703,     17.9,      0.2456,     28.87,     16.9,     71.0,     29.6718,    -95.0592,      0.237,      3.41,    178.76
  86, 40109,    990.68,      0.2388,     26.82,     26.82,    300.7736,     77.5,     22.55,     31.18,      0.462,      1.7821,     18.0,      0.2520,     28.87,     16.9,     71.0,     29.6718,    -95.0592,      0.241,      3.40,    177.93
  87, 40110,    990.32,      0.2420,     26.78,     26.78,    300.7647,     77.6,     22.54,     31.19,      0.466,      1.7979,     18.2,      0.2569,     28.87,     16.9,     71.0,     29.6719,    -95.0592,      0.244,      3.40,    177.93
  88, 40111,    989.95,      0.2453,     26.77,     26.77,    300.7868,     77.6,     22.53,     31.19,      0.467,      1.8018,     18.2,      0.2633,     28.87,     16.9,     71.0,     29.6719,    -95.0592,      0.248,      3.42,    177.94
  89, 40112,    989.55,      0.2489,     26.75,     26.75,    300.8015,     77.7,     22.53,     31.20,      0.469,      1.8097,     18.3,      0.2698,     28.87,     16.9,     71.0,     29.6720,    -95.0592,      0.252,      3.45,    177.95
