54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 30, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 60016, ozonesonde = 2Z39668 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 14:59:13
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 53968,   1019.71,      0.0089,     30.54,     30.63,    302.0011,     68.2,     24.01,     34.54,      0.509,      1.9835,     19.5,     -0.0018,     31.34,     16.9,     72.0,     29.6700,    -95.0590,      0.009, -99999.00, -99999.00
  16, 53969,   1019.71,      0.0089,     30.55,     30.64,    302.0111,     68.1,     24.00,     34.54,      0.509,      1.9835,     19.5,     -0.0018,     31.34,     16.9,     72.0,     29.6700,    -95.0590,      0.009, -99999.00, -99999.00
  17, 53970,   1019.72,      0.0088,     30.60,     30.69,    302.0600,     68.1,     24.05,     34.55,      0.507,      1.9755,     19.4,     -0.0018,     31.34,     16.9,     72.0,     29.6700,    -95.0590,      0.009, -99999.00, -99999.00
  18, 53971,   1019.71,      0.0089,     30.63,     30.72,    302.0906,     68.2,     24.10,     34.56,      0.506,      1.9716,     19.3,     -0.0018,     31.34,     16.9,     72.0,     29.6700,    -95.0590,      0.009, -99999.00, -99999.00
  19, 53972,   1019.62,      0.0097,     30.51,     30.60,    301.9789,     67.9,     23.91,     34.56,      0.503,      1.9596,     19.2,      0.0034,     31.34,     16.9,     72.0,     29.6700,    -95.0590,      0.012, -99999.00, -99999.00
  20, 53973,   1019.29,      0.0126,     30.27,     30.36,    301.7682,     67.2,     23.51,     34.57,      0.501,      1.9517,     19.1,      0.0104,     31.34,     16.9,     72.0,     29.6700,    -95.0590,      0.016, -99999.00, -99999.00
  21, 53974,   1018.88,      0.0162,     30.00,     30.09,    301.5343,     66.7,     23.13,     34.57,      0.506,      1.9716,     19.4,      0.0174,     31.34,     16.9,     72.0,     29.6700,    -95.0590,      0.020, -99999.00, -99999.00
  22, 53975,   1018.32,      0.0211,     29.88,     29.97,    301.4623,     66.3,     22.92,     34.58,      0.519,      2.0232,     19.9,      0.0282,     31.34,     16.9,     72.0,     29.6700,    -95.0589,      0.026, -99999.00, -99999.00
  23, 53976,   1017.72,      0.0264,     29.77,     29.86,    301.4036,     66.1,     22.76,     34.59,      0.520,      2.0272,     19.9,      0.0372,     31.34,     16.9,     72.0,     29.6701,    -95.0589,      0.031, -99999.00, -99999.00
  24, 53977,   1017.10,      0.0318,     29.62,     29.71,    301.3068,     66.0,     22.59,     34.59,      0.522,      2.0352,     20.0,      0.0481,     31.34,     16.9,     72.0,     29.6701,    -95.0589,      0.037, -99999.00, -99999.00
  25, 53978,   1016.56,      0.0366,     29.52,     29.61,    301.2530,     65.9,     22.48,     34.60,      0.521,      2.0312,     20.0,      0.0571,     31.34,     16.9,     72.0,     29.6701,    -95.0588,      0.042, -99999.00, -99999.00
  26, 53979,   1016.02,      0.0413,     29.41,     29.50,    301.1892,     65.9,     22.37,     34.61,      0.520,      2.0272,     20.0,      0.0644,     31.34,     16.9,     72.0,     29.6701,    -95.0588,      0.046, -99999.00, -99999.00
  27, 53980,   1015.58,      0.0452,     29.37,     29.46,    301.1867,     66.1,     22.38,     34.61,      0.518,      2.0193,     19.9,      0.0716,     31.34,     16.9,     72.0,     29.6701,    -95.0587,      0.050, -99999.00, -99999.00
  28, 53981,   1015.11,      0.0494,     29.33,     29.42,    301.1867,     66.3,     22.39,     34.62,      0.520,      2.0272,     20.0,      0.0806,     31.34,     16.9,     72.0,     29.6701,    -95.0587,      0.055, -99999.00, -99999.00
  29, 53982,   1014.63,      0.0536,     29.23,     29.32,    301.1278,     66.5,     22.35,     34.62,      0.521,      2.0315,     20.0,      0.0897,     31.39,     16.9,     72.0,     29.6701,    -95.0586,      0.060, -99999.00, -99999.00
  30, 53983,   1014.10,      0.0583,     29.23,     29.32,    301.1728,     66.7,     22.40,     34.63,      0.526,      2.0518,     20.2,      0.0988,     31.45,     16.9,     72.0,     29.6701,    -95.0586,      0.065, -99999.00, -99999.00
  31, 53984,   1013.57,      0.0629,     29.19,     29.28,    301.1779,     67.0,     22.43,     34.64,      0.529,      2.0638,     20.4,      0.1062,     31.46,     16.9,     72.0,     29.6702,    -95.0586,      0.069,      1.35,    214.80
  32, 53985,   1013.05,      0.0675,     29.18,     29.27,    301.2121,     67.2,     22.47,     34.64,      0.533,      2.0797,     20.5,      0.1173,     31.46,     16.9,     72.0,     29.6702,    -95.0586,      0.075,      1.78,    218.73
  33, 53986,   1012.60,      0.0715,     29.15,     29.24,    301.2205,     67.5,     22.52,     34.65,      0.536,      2.0916,     20.7,      0.1266,     31.46,     16.9,     72.0,     29.6702,    -95.0586,      0.080,      2.08,    201.12
  34, 53987,   1012.16,      0.0754,     29.10,     29.19,    301.2080,     67.7,     22.52,     34.65,      0.536,      2.0916,     20.7,      0.1360,     31.46,     16.9,     72.0,     29.6702,    -95.0586,      0.085,      2.36,    193.63
  35, 53988,   1011.60,      0.0803,     29.08,     29.17,    301.2357,     67.9,     22.55,     34.66,      0.537,      2.0956,     20.7,      0.1453,     31.46,     16.9,     72.0,     29.6703,    -95.0586,      0.090,      2.78,    192.26
  36, 53989,   1011.05,      0.0852,     29.03,     29.12,    301.2327,     68.1,     22.55,     34.66,      0.539,      2.1036,     20.8,      0.1566,     31.46,     16.9,     72.0,     29.6703,    -95.0586,      0.096,      3.20,    200.20
  37, 53990,   1010.55,      0.0896,     28.97,     29.06,    301.2155,     68.2,     22.52,     34.67,      0.544,      2.1235,     21.0,      0.1660,     31.46,     16.9,     72.0,     29.6703,    -95.0585,      0.101,      3.50,    207.07
  38, 53991,   1010.00,      0.0945,     28.87,     28.96,    301.1626,     68.3,     22.45,     34.68,      0.544,      2.1235,     21.0,      0.1736,     31.46,     16.9,     72.0,     29.6704,    -95.0585,      0.105,      3.67,    211.96
  39, 53992,   1009.47,      0.0992,     28.80,     28.89,    301.1379,     68.4,     22.40,     34.68,      0.545,      2.1274,     21.1,      0.1831,     31.46,     16.9,     72.0,     29.6704,    -95.0584,      0.110,      3.66,    215.43
  40, 53993,   1008.90,      0.1042,     28.75,     28.84,    301.1367,     68.5,     22.38,     34.69,      0.546,      2.1314,     21.1,      0.1926,     31.46,     16.9,     72.0,     29.6704,    -95.0584,      0.115,      3.64,    219.22
  41, 53994,   1008.44,      0.1083,     28.69,     28.78,    301.1161,     68.7,     22.37,     34.69,      0.547,      2.1354,     21.2,      0.2022,     31.46,     16.9,     72.0,     29.6704,    -95.0584,      0.120,      3.44,    223.32
  42, 53995,   1007.97,      0.1124,     28.65,     28.74,    301.1163,     68.9,     22.38,     34.69,      0.548,      2.1394,     21.2,      0.2098,     31.46,     16.9,     72.0,     29.6704,    -95.0583,      0.124,      3.23,    226.12
  43, 53996,   1007.44,      0.1171,     28.63,     28.72,    301.1416,     69.2,     22.43,     34.70,      0.548,      2.1394,     21.2,      0.2194,     31.46,     16.9,     72.0,     29.6704,    -95.0583,      0.129,      3.07,    225.02
  44, 53997,   1006.89,      0.1220,     28.56,     28.65,    301.1187,     69.4,     22.41,     34.71,      0.550,      2.1473,     21.3,      0.2289,     31.46,     16.9,     72.0,     29.6704,    -95.0583,      0.134,      3.02,    221.55
  45, 53998,   1006.35,      0.1268,     28.54,     28.63,    301.1449,     69.6,     22.44,     34.71,      0.552,      2.1553,     21.4,      0.2386,     31.46,     16.9,     72.0,     29.6705,    -95.0583,      0.139,      3.11,    218.08
  46, 53999,   1005.79,      0.1317,     28.46,     28.55,    301.1129,     69.7,     22.39,     34.72,      0.555,      2.1676,     21.6,      0.2463,     31.51,     16.9,     72.0,     29.6705,    -95.0583,      0.143,      3.19,    215.35
  47, 54000,   1005.30,      0.1361,     28.44,     28.53,    301.1349,     69.7,     22.37,     34.72,      0.556,      2.1720,     21.6,      0.2560,     31.57,     16.9,     72.0,     29.6706,    -95.0583,      0.148,      3.21,    213.78
  48, 54001,   1004.84,      0.1402,     28.38,     28.47,    301.1143,     69.8,     22.33,     34.72,      0.557,      2.1759,     21.7,      0.2638,     31.57,     16.9,     72.0,     29.6706,    -95.0583,      0.152,      3.24,    212.90
  49, 54002,   1004.38,      0.1442,     28.32,     28.41,    301.0938,     69.9,     22.30,     34.73,      0.557,      2.1759,     21.7,      0.2736,     31.57,     16.9,     72.0,     29.6706,    -95.0583,      0.157,      3.31,    212.60
  50, 54003,   1003.93,      0.1482,     28.30,     28.39,    301.1124,     70.0,     22.30,     34.73,      0.557,      2.1759,     21.7,      0.2814,     31.57,     16.9,     72.0,     29.6707,    -95.0582,      0.161,      3.50,    214.01
  51, 54004,   1003.44,      0.1526,     28.26,     28.35,    301.1144,     70.2,     22.31,     34.73,      0.558,      2.1799,     21.7,      0.2930,     31.57,     16.9,     71.0,     29.6707,    -95.0582,      0.167,      3.55,    216.48
  52, 54005,   1002.90,      0.1574,     28.22,     28.31,    301.1208,     70.4,     22.32,     34.74,      0.558,      2.1799,     21.7,      0.3028,     31.57,     16.9,     72.0,     29.6707,    -95.0581,      0.172,      3.50,    218.70
  53, 54006,   1002.31,      0.1626,     28.16,     28.25,    301.1114,     70.5,     22.29,     34.74,      0.560,      2.1879,     21.8,      0.3126,     31.57,     16.9,     72.0,     29.6707,    -95.0581,      0.177,      3.40,    219.97
  54, 54007,   1001.76,      0.1675,     28.11,     28.20,    301.1087,     70.7,     22.29,     34.74,      0.564,      2.2038,     22.0,      0.3224,     31.57,     16.8,     72.0,     29.6707,    -95.0581,      0.182,      3.26,    221.29
  55, 54008,   1001.19,      0.1726,     28.08,     28.17,    301.1277,     70.9,     22.30,     34.75,      0.566,      2.2117,     22.1,      0.3303,     31.57,     16.8,     72.0,     29.6707,    -95.0581,      0.186,      3.26,    221.29
  56, 54009,   1000.68,      0.1771,     28.02,     28.11,    301.1115,     71.1,     22.29,     34.75,      0.567,      2.2157,     22.1,      0.3402,     31.57,     16.8,     72.0,     29.6707,    -95.0580,      0.191,      3.19,    223.68
  57, 54010,   1000.13,      0.1820,     27.98,     28.07,    301.1188,     71.4,     22.32,     34.76,      0.567,      2.2157,     22.2,      0.3482,     31.57,     16.8,     72.0,     29.6707,    -95.0580,      0.195,      3.11,    224.53
  58, 54011,    999.58,      0.1869,     27.92,     28.01,    301.1061,     71.6,     22.31,     34.76,      0.569,      2.2237,     22.2,      0.3581,     31.57,     16.8,     72.0,     29.6707,    -95.0580,      0.200,      3.06,    224.75
  59, 54012,    999.02,      0.1919,     27.86,     27.95,    301.0943,     71.8,     22.30,     34.76,      0.573,      2.2396,     22.4,      0.3681,     31.57,     16.8,     72.0,     29.6707,    -95.0580,      0.205,      3.01,    223.63
  60, 54013,    998.52,      0.1964,     27.85,     27.94,    301.1274,     71.9,     22.31,     34.77,      0.578,      2.2595,     22.6,      0.3782,     31.57,     16.8,     72.0,     29.6707,    -95.0580,      0.210,      3.03,    221.98
  61, 54014,    997.95,      0.2015,     27.82,     27.91,    301.1465,     72.1,     22.33,     34.77,      0.579,      2.2635,     22.7,      0.3904,     31.58,     16.8,     72.0,     29.6708,    -95.0580,      0.216,      3.10,    220.99
  62, 54015,    997.33,      0.2070,     27.77,     27.86,    301.1500,     72.2,     22.30,     34.77,      0.581,      2.2719,     22.8,      0.4006,     31.64,     16.8,     72.0,     29.6708,    -95.0580,      0.221,      3.27,    221.23
  63, 54016,    996.75,      0.2122,     27.69,     27.78,    301.1199,     72.3,     22.25,     34.77,      0.583,      2.2803,     22.9,      0.4108,     31.69,     16.8,     72.0,     29.6709,    -95.0579,      0.226,      3.42,    222.30
  64, 54017,    996.15,      0.2175,     27.65,     27.74,    301.1317,     72.4,     22.23,     34.78,      0.585,      2.2882,     23.0,      0.4211,     31.69,     16.8,     72.0,     29.6709,    -95.0578,      0.231,      3.54,    224.28
  65, 54018,    995.58,      0.2226,     27.62,     27.71,    301.1509,     72.6,     22.25,     34.78,      0.584,      2.2842,     22.9,      0.4313,     31.69,     16.8,     72.0,     29.6709,    -95.0578,      0.236,      3.64,    224.92
  66, 54019,    995.06,      0.2272,     27.55,     27.64,    301.1258,     72.8,     22.23,     34.78,      0.581,      2.2723,     22.8,      0.4395,     31.69,     16.8,     72.0,     29.6710,    -95.0578,      0.240,      3.70,    224.99
  67, 54020,    994.68,      0.2306,     27.50,     27.59,    301.1086,     73.0,     22.23,     34.78,      0.579,      2.2643,     22.8,      0.4476,     31.69,     16.8,     72.0,     29.6710,    -95.0578,      0.244,      3.66,    223.16
  68, 54021,    994.25,      0.2345,     27.44,     27.53,    301.0857,     73.2,     22.21,     34.78,      0.579,      2.2643,     22.8,      0.4557,     31.69,     16.8,     72.0,     29.6711,    -95.0578,      0.248,      3.58,    221.06
  69, 54022,    993.81,      0.2384,     27.33,     27.42,    301.0135,     73.3,     22.13,     34.79,      0.578,      2.2604,     22.7,      0.4638,     31.69,     16.8,     72.0,     29.6711,    -95.0578,      0.252,      3.47,    219.39
  70, 54023,    993.35,      0.2425,     27.34,     27.43,    301.0634,     73.4,     22.16,     34.79,      0.578,      2.2604,     22.8,      0.4699,     31.69,     16.8,     72.0,     29.6711,    -95.0578,      0.255,      3.40,    218.33
  71, 54024,    992.87,      0.2468,     27.35,     27.44,    301.1150,     73.4,     22.17,     34.79,      0.578,      2.2604,     22.8,      0.4780,     31.69,     16.8,     72.0,     29.6711,    -95.0577,      0.259,      3.34,    217.98
  72, 54025,    992.39,      0.2511,     27.32,     27.41,    301.1265,     73.6,     22.19,     34.79,      0.580,      2.2683,     22.9,      0.4862,     31.69,     16.8,     72.0,     29.6711,    -95.0577,      0.263,      3.35,    216.80
  73, 54026,    991.89,      0.2556,     27.28,     27.37,    301.1298,     73.7,     22.17,     34.79,      0.581,      2.2723,     22.9,      0.4943,     31.69,     16.8,     72.0,     29.6711,    -95.0577,      0.267,      3.39,    216.44
  74, 54027,    991.41,      0.2599,     27.22,     27.31,    301.1113,     73.9,     22.16,     34.79,      0.579,      2.2643,     22.8,      0.5045,     31.69,     16.8,     72.0,     29.6711,    -95.0577,      0.272,      3.40,    217.17
  75, 54028,    990.91,      0.2644,     27.18,     27.27,    301.1146,     74.0,     22.14,     34.79,      0.579,      2.2643,     22.9,      0.5126,     31.69,     16.8,     72.0,     29.6711,    -95.0577,      0.276,      3.40,    217.17
  76, 54029,    990.33,      0.2696,     27.16,     27.25,    301.1449,     74.2,     22.17,     34.79,      0.578,      2.2604,     22.8,      0.5228,     31.70,     16.8,     72.0,     29.6712,    -95.0577,      0.281,      3.42,    219.28
  77, 54030,    989.70,      0.2752,     27.12,     27.21,    301.1595,     74.3,     22.15,     34.79,      0.583,      2.2809,     23.0,      0.5330,     31.77,     16.8,     72.0,     29.6712,    -95.0576,      0.286,      3.37,    221.54
  78, 54031,    989.22,      0.2795,     27.08,     27.17,    301.1612,     74.5,     22.15,     34.79,      0.589,      2.3050,     23.3,      0.5433,     31.81,     16.8,     72.0,     29.6712,    -95.0576,      0.291,      3.37,    224.38
  79, 54032,    988.77,      0.2836,     27.03,     27.12,    301.1502,     74.6,     22.13,     34.79,      0.589,      2.3050,     23.3,      0.5537,     31.81,     16.8,     72.0,     29.6712,    -95.0575,      0.296,      3.45,    227.16
  80, 54033,    988.29,      0.2879,     27.00,     27.09,    301.1618,     74.8,     22.14,     34.79,      0.587,      2.2971,     23.2,      0.5619,     31.81,     16.8,     72.0,     29.6712,    -95.0575,      0.300,      3.54,    229.72
  81, 54034,    987.78,      0.2925,     26.95,     27.04,    301.1561,     74.9,     22.12,     34.79,      0.586,      2.2931,     23.2,      0.5701,     31.81,     16.8,     72.0,     29.6712,    -95.0574,      0.304,      3.59,    231.16
  82, 54035,    987.30,      0.2968,     26.94,     27.03,    301.1879,     75.0,     22.13,     34.79,      0.586,      2.2931,     23.2,      0.5804,     31.81,     16.8,     72.0,     29.6713,    -95.0573,      0.309,      3.54,    232.32
  83, 54036,    986.80,      0.3013,     26.86,     26.95,    301.1512,     75.1,     22.07,     34.79,      0.586,      2.2931,     23.2,      0.5887,     31.81,     16.8,     72.0,     29.6713,    -95.0573,      0.313,      3.48,    232.19
  84, 54037,    986.35,      0.3053,     26.79,     26.88,    301.1201,     75.2,     22.03,     34.79,      0.585,      2.2891,     23.2,      0.5969,     31.81,     16.8,     72.0,     29.6713,    -95.0573,      0.317,      3.43,    231.60
  85, 54038,    985.91,      0.3093,     26.75,     26.84,    301.1184,     75.3,     22.01,     34.79,      0.586,      2.2931,     23.3,      0.6052,     31.81,     16.8,     72.0,     29.6713,    -95.0573,      0.321,      3.43,    231.60
  86, 54039,    985.47,      0.3132,     26.72,     26.81,    301.1266,     75.5,     22.03,     34.79,      0.587,      2.2971,     23.3,      0.6113,     31.81,     16.8,     72.0,     29.6713,    -95.0573,      0.324,      3.41,    230.19
  87, 54040,    985.05,      0.3170,     26.69,     26.78,    301.1332,     75.5,     22.00,     34.79,      0.586,      2.2931,     23.3,      0.6175,     31.81,     16.8,     72.0,     29.6713,    -95.0573,      0.327,      3.45,    228.31
  88, 54041,    984.70,      0.3202,     26.64,     26.73,    301.1136,     75.6,     21.97,     34.79,      0.584,      2.2851,     23.2,      0.6258,     31.81,     16.8,     72.0,     29.6713,    -95.0573,      0.331,      3.45,    225.29
  89, 54042,    984.34,      0.3234,     26.60,     26.69,    301.1048,     75.7,     21.95,     34.79,      0.582,      2.2772,     23.1,      0.6319,     31.81,     16.8,     72.0,     29.6714,    -95.0573,      0.334,      3.52,    223.26
