54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 06, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 59949, ozonesonde = 2Z39687 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:18:57
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 40752,   1014.52,      0.0082,     25.91,     26.07,    297.8308,     88.9,     23.94,     31.96,      0.127,      0.4560,      4.5,      0.0000,     27.79,     17.2,     76.0,     29.6700,    -95.0592,      0.003, -99999.00, -99999.00
  16, 40753,   1014.51,      0.0083,     26.00,     26.16,    297.9213,     89.2,     24.08,     31.97,      0.127,      0.4560,      4.5,      0.0004,     27.79,     17.2,     76.0,     29.6700,    -95.0592,      0.004, -99999.00, -99999.00
  17, 40754,   1014.52,      0.0082,     26.03,     26.19,    297.9503,     89.3,     24.13,     31.97,      0.127,      0.4560,      4.5,      0.0004,     27.79,     17.2,     76.0,     29.6700,    -95.0592,      0.004, -99999.00, -99999.00
  18, 40755,   1014.51,      0.0083,     26.09,     26.25,    298.0109,     89.5,     24.23,     31.97,      0.127,      0.4560,      4.5,      0.0004,     27.79,     17.2,     76.0,     29.6700,    -95.0592,      0.004, -99999.00, -99999.00
  19, 40756,   1014.53,      0.0081,     26.08,     26.24,    297.9992,     89.6,     24.24,     31.98,      0.127,      0.4560,      4.5,      0.0004,     27.79,     17.2,     76.0,     29.6700,    -95.0592,      0.004, -99999.00, -99999.00
  20, 40757,   1014.52,      0.0082,     26.09,     26.25,    298.0100,     89.8,     24.28,     31.98,      0.127,      0.4561,      4.5,      0.0004,     27.86,     17.2,     75.0,     29.6700,    -95.0592,      0.004, -99999.00, -99999.00
  21, 40758,   1014.51,      0.0083,     26.04,     26.20,    297.9611,     89.7,     24.22,     31.99,      0.127,      0.4562,      4.5,      0.0008,     27.90,     17.2,     76.0,     29.6700,    -95.0591,      0.005, -99999.00, -99999.00
  22, 40759,   1013.89,      0.0137,     26.12,     26.28,    298.0928,     89.4,     24.24,     31.99,      0.127,      0.4562,      4.5,      0.0033,     27.90,     17.2,     76.0,     29.6700,    -95.0591,      0.011, -99999.00, -99999.00
  23, 40760,   1013.25,      0.0193,     26.55,     26.71,    298.5750,     89.2,     24.62,     31.99,      0.127,      0.4562,      4.5,      0.0062,     27.90,     17.2,     76.0,     29.6701,    -95.0591,      0.018, -99999.00, -99999.00
  24, 40761,   1012.42,      0.0266,     26.78,     26.94,    298.8741,     88.8,     24.78,     31.99,      0.127,      0.4562,      4.5,      0.0094,     27.90,     17.2,     76.0,     29.6701,    -95.0592,      0.026, -99999.00, -99999.00
  25, 40762,   1011.59,      0.0339,     26.83,     26.99,    298.9940,     88.4,     24.75,     31.99,      0.127,      0.4562,      4.5,      0.0127,     27.90,     17.2,     76.0,     29.6701,    -95.0591,      0.034, -99999.00, -99999.00
  26, 40763,   1010.72,      0.0415,     26.87,     27.03,    299.1074,     88.0,     24.71,     31.98,      0.127,      0.4562,      4.5,      0.0160,     27.90,     17.2,     76.0,     29.6702,    -95.0591,      0.042, -99999.00, -99999.00
  27, 40764,   1009.96,      0.0482,     26.91,     27.07,    299.2115,     87.5,     24.66,     31.97,      0.127,      0.4562,      4.5,      0.0180,     27.90,     17.2,     76.0,     29.6702,    -95.0591,      0.047, -99999.00, -99999.00
  28, 40765,   1009.41,      0.0530,     26.92,     27.08,    299.2681,     87.0,     24.57,     31.96,      0.127,      0.4562,      4.5,      0.0205,     27.90,     17.2,     76.0,     29.6703,    -95.0592,      0.053, -99999.00, -99999.00
  29, 40766,   1008.82,      0.0582,     26.92,     27.08,    299.3181,     86.5,     24.47,     31.95,      0.127,      0.4562,      4.5,      0.0229,     27.90,     17.2,     76.0,     29.6702,    -95.0592,      0.059, -99999.00, -99999.00
  30, 40767,   1008.07,      0.0648,     26.97,     27.13,    299.4316,     86.0,     24.43,     31.94,      0.132,      0.4757,      4.7,      0.0255,     27.90,     17.2,     76.0,     29.6703,    -95.0591,      0.065, -99999.00, -99999.00
  31, 40768,   1007.51,      0.0698,     27.01,     27.17,    299.5190,     85.4,     24.35,     31.93,      0.133,      0.4796,      4.8,      0.0285,     27.90,     17.2,     75.0,     29.6703,    -95.0591,      0.072,      7.68,    234.27
  32, 40769,   1006.84,      0.0757,     26.96,     27.12,    299.5261,     85.0,     24.22,     31.92,      0.132,      0.4757,      4.7,      0.0311,     27.91,     17.2,     75.0,     29.6703,    -95.0590,      0.078,      7.12,    222.68
  33, 40770,   1006.25,      0.0809,     26.95,     27.11,    299.5663,     84.3,     24.07,     31.91,      0.130,      0.4680,      4.7,      0.0332,     27.97,     17.2,     74.0,     29.6704,    -95.0590,      0.083,      7.50,    211.71
  34, 40771,   1005.76,      0.0852,     27.07,     27.23,    299.7277,     83.7,     24.07,     31.90,      0.130,      0.4680,      4.7,      0.0353,     28.00,     17.2,     74.0,     29.6705,    -95.0590,      0.088,      7.88,    203.79
  35, 40772,   1005.14,      0.0907,     27.09,     27.25,    299.8005,     83.2,     23.99,     31.90,      0.133,      0.4797,      4.8,      0.0379,     28.00,     17.2,     74.0,     29.6706,    -95.0590,      0.094,      7.66,    199.27
  36, 40773,   1004.35,      0.0977,     27.09,     27.25,    299.8679,     82.8,     23.91,     31.89,      0.135,      0.4875,      4.9,      0.0410,     28.00,     17.2,     74.0,     29.6706,    -95.0590,      0.101,      7.26,    197.70
  37, 40774,   1003.60,      0.1043,     27.06,     27.22,    299.9019,     82.3,     23.78,     31.88,      0.139,      0.5031,      5.0,      0.0433,     28.00,     17.2,     74.0,     29.6707,    -95.0590,      0.106,      6.73,    196.59
  38, 40775,   1003.03,      0.1094,     27.09,     27.25,    299.9806,     81.8,     23.71,     31.88,      0.143,      0.5187,      5.2,      0.0465,     28.00,     17.2,     74.0,     29.6707,    -95.0590,      0.113,      5.91,    198.23
  39, 40776,   1002.32,      0.1157,     27.07,     27.23,    300.0213,     81.4,     23.61,     31.87,      0.146,      0.5304,      5.3,      0.0499,     28.00,     17.2,     75.0,     29.6707,    -95.0589,      0.120,      5.79,    201.62
  40, 40777,   1001.46,      0.1233,     27.03,     27.19,    300.0549,     81.0,     23.49,     31.87,      0.152,      0.5539,      5.5,      0.0528,     28.00,     17.2,     75.0,     29.6708,    -95.0589,      0.126,      6.22,    202.39
  41, 40778,   1000.89,      0.1283,     27.02,     27.18,    300.0937,     80.6,     23.40,     31.86,      0.154,      0.5617,      5.6,      0.0559,     28.00,     17.2,     75.0,     29.6709,    -95.0589,      0.132,      6.81,    200.82
  42, 40779,   1000.27,      0.1338,     26.99,     27.15,    300.1169,     80.3,     23.31,     31.86,      0.158,      0.5773,      5.8,      0.0595,     28.00,     17.2,     75.0,     29.6710,    -95.0588,      0.139,      7.12,    199.68
  43, 40780,    999.36,      0.1419,     26.99,     27.15,    300.1949,     79.9,     23.22,     31.85,      0.162,      0.5929,      5.9,      0.0627,     28.00,     17.2,     76.0,     29.6711,    -95.0588,      0.145,      7.18,    200.32
  44, 40781,    998.67,      0.1481,     26.96,     27.12,    300.2241,     79.4,     23.09,     31.85,      0.166,      0.6085,      6.1,      0.0660,     28.00,     17.2,     76.0,     29.6711,    -95.0588,      0.151,      7.02,    199.33
  45, 40782,    997.94,      0.1546,     27.02,     27.18,    300.3469,     78.7,     23.00,     31.85,      0.171,      0.6280,      6.3,      0.0699,     28.00,     17.2,     76.0,     29.6711,    -95.0588,      0.158,      6.73,    197.39
  46, 40783,    997.31,      0.1602,     26.98,     27.14,    300.3611,     78.3,     22.88,     31.84,      0.173,      0.6358,      6.4,      0.0739,     28.03,     17.2,     75.0,     29.6712,    -95.0588,      0.165,      6.65,    195.74
  47, 40784,    996.46,      0.1677,     27.06,     27.22,    300.5143,     77.9,     22.87,     31.84,      0.178,      0.6555,      6.6,      0.0775,     28.10,     17.2,     76.0,     29.6713,    -95.0588,      0.171,      6.84,    194.75
  48, 40785,    995.89,      0.1728,     27.05,     27.21,    300.5535,     77.6,     22.80,     31.84,      0.182,      0.6711,      6.7,      0.0805,     28.11,     17.2,     76.0,     29.6714,    -95.0588,      0.176,      7.15,    195.31
  49, 40786,    995.37,      0.1774,     26.98,     27.14,    300.5282,     77.5,     22.71,     31.84,      0.184,      0.6789,      6.8,      0.0829,     28.11,     17.2,     75.0,     29.6715,    -95.0587,      0.180,      7.35,    196.90
  50, 40787,    994.87,      0.1819,     26.95,     27.11,    300.5413,     77.5,     22.68,     31.83,      0.189,      0.6984,      7.0,      0.0860,     28.11,     17.2,     75.0,     29.6715,    -95.0587,      0.185,      7.37,    198.38
  51, 40788,    994.27,      0.1873,     26.92,     27.08,    300.5631,     77.4,     22.63,     31.83,      0.193,      0.7140,      7.2,      0.0899,     28.11,     17.2,     75.0,     29.6715,    -95.0586,      0.191,      7.21,    199.35
  52, 40789,    993.69,      0.1924,     26.89,     27.05,    300.5831,     77.3,     22.58,     31.83,      0.199,      0.7374,      7.4,      0.0932,     28.11,     17.2,     75.0,     29.6716,    -95.0586,      0.196,      6.99,    199.35
  53, 40790,    993.04,      0.1982,     26.86,     27.02,    300.6093,     77.2,     22.53,     31.83,      0.203,      0.7530,      7.6,      0.0979,     28.11,     17.2,     76.0,     29.6716,    -95.0586,      0.203,      6.86,    198.84
  54, 40791,    992.24,      0.2054,     26.79,     26.95,    300.6083,     77.2,     22.46,     31.83,      0.212,      0.7882,      7.9,      0.1022,     28.11,     17.2,     76.0,     29.6717,    -95.0586,      0.209,      6.89,    198.25
  55, 40792,    991.57,      0.2114,     26.72,     26.88,    300.5962,     77.2,     22.39,     31.82,      0.218,      0.8116,      8.2,      0.1058,     28.11,     17.2,     76.0,     29.6718,    -95.0586,      0.214,      7.02,    197.39
  56, 40793,    991.12,      0.2154,     26.69,     26.85,    300.6051,     77.1,     22.34,     31.82,      0.225,      0.8389,      8.5,      0.1096,     28.11,     17.2,     76.0,     29.6719,    -95.0586,      0.219,      7.21,    196.95
  57, 40794,    990.73,      0.2189,     26.66,     26.82,    300.6088,     77.1,     22.31,     31.82,      0.232,      0.8662,      8.7,      0.1127,     28.11,     17.2,     76.0,     29.6720,    -95.0585,      0.223,      7.36,    197.07
  58, 40795,    990.11,      0.2245,     26.62,     26.78,    300.6225,     77.1,     22.27,     31.81,      0.241,      0.9013,      9.1,      0.1176,     28.11,     17.2,     75.0,     29.6720,    -95.0585,      0.229,      7.42,    197.57
  59, 40796,    989.36,      0.2312,     26.58,     26.74,    300.6475,     77.0,     22.21,     31.81,      0.248,      0.9286,      9.4,      0.1226,     28.11,     17.2,     75.0,     29.6721,    -95.0584,      0.235,      7.41,    198.22
  60, 40797,    988.60,      0.2380,     26.55,     26.71,    300.6834,     76.8,     22.14,     31.80,      0.255,      0.9559,      9.7,      0.1286,     28.11,     17.2,     76.0,     29.6721,    -95.0584,      0.242,      7.35,    198.75
  61, 40798,    987.79,      0.2452,     26.51,     26.67,    300.7137,     76.7,     22.08,     31.80,      0.263,      0.9872,     10.0,      0.1357,     28.14,     17.2,     76.0,     29.6722,    -95.0584,      0.250,      7.27,    197.70
  62, 40799,    987.03,      0.2521,     26.46,     26.62,    300.7296,     76.6,     22.01,     31.79,      0.269,      1.0109,     10.2,      0.1421,     28.21,     17.2,     76.0,     29.6722,    -95.0584,      0.257,      7.18,    196.51
  63, 40800,    986.27,      0.2589,     26.43,     26.59,    300.7657,     76.5,     21.96,     31.79,      0.272,      1.0226,     10.4,      0.1485,     28.22,     17.2,     76.0,     29.6723,    -95.0584,      0.264,      7.12,    195.64
  64, 40801,    985.42,      0.2665,     26.36,     26.52,    300.7695,     76.4,     21.87,     31.78,      0.276,      1.0383,     10.5,      0.1560,     28.22,     17.2,     76.0,     29.6724,    -95.0584,      0.272,      7.10,    195.87
  65, 40802,    984.62,      0.2737,     26.30,     26.46,    300.7790,     76.4,     21.82,     31.77,      0.280,      1.0539,     10.7,      0.1626,     28.22,     17.2,     76.0,     29.6724,    -95.0584,      0.279,      7.15,    197.18
  66, 40803,    983.98,      0.2795,     26.25,     26.41,    300.7847,     76.3,     21.75,     31.77,      0.286,      1.0773,     10.9,      0.1665,     28.22,     17.2,     76.0,     29.6725,    -95.0583,      0.283,      7.26,    198.58
  67, 40804,    983.44,      0.2843,     26.21,     26.37,    300.7917,     76.3,     21.71,     31.76,      0.290,      1.0929,     11.1,      0.1724,     28.22,     17.2,     76.0,     29.6726,    -95.0582,      0.289,      7.46,    200.18
  68, 40805,    982.88,      0.2894,     26.16,     26.32,    300.7904,     76.3,     21.66,     31.76,      0.292,      1.1007,     11.2,      0.1773,     28.22,     17.2,     76.0,     29.6726,    -95.0581,      0.294,      7.83,    200.37
  69, 40806,    982.15,      0.2959,     26.10,     26.26,    300.7939,     76.3,     21.60,     31.76,      0.293,      1.1046,     11.2,      0.1843,     28.22,     17.2,     76.0,     29.6727,    -95.0581,      0.301,      8.05,    199.63
  70, 40807,    981.43,      0.3024,     26.06,     26.22,    300.8167,     76.4,     21.58,     31.76,      0.293,      1.1046,     11.3,      0.1913,     28.22,     17.2,     76.0,     29.6728,    -95.0581,      0.308,      8.02,    199.13
  71, 40808,    980.66,      0.3094,     26.00,     26.16,    300.8239,     76.4,     21.52,     31.75, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6729,    -95.0581,      0.314,      7.77,    199.39
  72, 40809,    980.03,      0.3151,     25.96,     26.12,    300.8389,     76.5,     21.51,     31.75,      0.296,      1.1163,     11.4,      0.2013,     28.22,     17.2,     76.0,     29.6729,    -95.0581,      0.318,      7.48,    199.61
  73, 40810,    979.45,      0.3203,     25.91,     26.07,    300.8395,     76.4,     21.44,     31.75,      0.300,      1.1319,     11.6,      0.2085,     28.22,     17.2,     76.0,     29.6729,    -95.0581,      0.325,      7.32,    199.06
  74, 40811,    978.59,      0.3281,     25.86,     26.02,    300.8647,     76.5,     21.41,     31.75,      0.301,      1.1358,     11.6,      0.2147,     28.22,     17.2,     76.0,     29.6730,    -95.0580,      0.331,      7.43,    199.08
  75, 40812,    977.87,      0.3346,     25.81,     25.97,    300.8776,     76.5,     21.36,     31.75,      0.298,      1.1241,     11.5,      0.2207,     28.22,     17.2,     76.0,     29.6731,    -95.0580,      0.337,      7.69,    199.42
  76, 40813,    977.19,      0.3407,     25.75,     25.91,    300.8770,     76.5,     21.30,     31.75,      0.299,      1.1280,     11.5,      0.2258,     28.22,     17.2,     76.0,     29.6732,    -95.0580,      0.342,      7.92,    199.73
  77, 40814,    976.55,      0.3465,     25.71,     25.87,    300.8931,     76.6,     21.29,     31.75,      0.302,      1.1399,     11.7,      0.2330,     28.27,     17.2,     75.0,     29.6733,    -95.0580,      0.349,      7.98,    200.29
  78, 40815,    975.76,      0.3536,     25.58,     25.74,    300.8318,     76.6,     21.16,     31.75,      0.306,      1.1557,     11.8,      0.2393,     28.32,     17.2,     75.0,     29.6734,    -95.0579,      0.355,      7.88,    200.80
  79, 40816,    975.25,      0.3583,     25.60,     25.76,    300.8968,     76.9,     21.24,     31.75,      0.310,      1.1713,     12.0,      0.2445,     28.32,     17.2,     75.0,     29.6734,    -95.0579,      0.360,      7.70,    201.15
  80, 40817,    974.65,      0.3637,     25.51,     25.67,    300.8591,     77.2,     21.22,     31.75,      0.312,      1.1792,     12.1,      0.2499,     28.32,     17.2,     75.0,     29.6734,    -95.0578,      0.365,      7.51,    201.08
  81, 40818,    974.09,      0.3688,     25.47,     25.63,    300.8682,     77.3,     21.20,     31.75,      0.314,      1.1870,     12.2,      0.2552,     28.32,     17.2,     76.0,     29.6734,    -95.0578,      0.370,      7.48,    200.39
  82, 40819,    973.56,      0.3736,     25.45,     25.61,    300.8948,     77.5,     21.23,     31.74,      0.321,      1.2143,     12.5,      0.2607,     28.32,     17.2,     76.0,     29.6735,    -95.0578,      0.375,      7.54,    200.03
  83, 40820,    973.00,      0.3786,     25.39,     25.55,    300.8838,     77.6,     21.19,     31.74,      0.327,      1.2377,     12.7,      0.2674,     28.32,     17.2,     76.0,     29.6735,    -95.0578,      0.381,      7.56,    199.96
  84, 40821,    972.19,      0.3860,     25.35,     25.51,    300.9151,     77.6,     21.15,     31.74,      0.330,      1.2494,     12.9,      0.2753,     28.32,     17.2,     75.0,     29.6736,    -95.0578,      0.388,      7.49,    200.53
  85, 40822,    971.44,      0.3928,     25.29,     25.45,    300.9210,     77.8,     21.13,     31.73,      0.331,      1.2533,     12.9,      0.2833,     28.32,     17.2,     75.0,     29.6736,    -95.0577,      0.395,      7.41,    202.04
  86, 40823,    970.75,      0.3991,     25.25,     25.41,    300.9417,     77.8,     21.09,     31.72,      0.336,      1.2729,     13.1,      0.2902,     28.32,     17.2,     75.0,     29.6737,    -95.0577,      0.401,      7.25,    203.95
  87, 40824,    970.02,      0.4057,     25.19,     25.35,    300.9459,     78.0,     21.08,     31.71,      0.342,      1.2963,     13.4,      0.2996,     28.32,     17.2,     75.0,     29.6737,    -95.0576,      0.409,      7.09,    204.78
  88, 40825,    969.27,      0.4125,     25.05,     25.21,    300.8712,     78.2,     20.98,     31.71,      0.343,      1.3002,     13.4,      0.3066,     28.32,     17.2,     75.0,     29.6737,    -95.0576,      0.415,      6.90,    204.39
  89, 40826,    968.73,      0.4174,     25.08,     25.24,    300.9493,     78.3,     21.03,     31.70,      0.348,      1.3197,     13.6,      0.3137,     28.32,     17.2,     75.0,     29.6738,    -95.0576,      0.421,      6.75,    203.58
