54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 09, 10, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58012, ozonesonde = 2Z39636 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:00:14
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 54029,   1014.29,      0.0064,     28.69,     28.77,    300.6188,     57.9,     19.59,     37.06,      1.019,      3.9862,     39.3,      0.0036,     27.79,     16.9,     74.0,     29.6700,    -95.0590,      0.004, -99999.00, -99999.00
  16, 54030,   1014.29,      0.0064,     28.53,     28.61,    300.4595,     57.8,     19.41,     37.06,      1.020,      3.9902,     39.3,      0.0036,     27.79,     16.9,     74.0,     29.6700,    -95.0590,      0.004, -99999.00, -99999.00
  17, 54031,   1014.28,      0.0065,     28.50,     28.58,    300.4304,     58.5,     19.58,     37.05,      1.022,      3.9981,     39.4,      0.0071,     27.79,     16.9,     74.0,     29.6700,    -95.0590,      0.005, -99999.00, -99999.00
  18, 54032,   1014.25,      0.0067,     28.53,     28.61,    300.4629,     58.9,     19.71,     37.05,      1.023,      4.0020,     39.5,      0.0107,     27.79,     16.9,     74.0,     29.6700,    -95.0590,      0.006, -99999.00, -99999.00
  19, 54033,   1014.06,      0.0084,     28.40,     28.48,    300.3495,     58.9,     19.59,     37.05,      1.025,      4.0099,     39.5,      0.0215,     27.79,     16.9,     74.0,     29.6700,    -95.0591,      0.009, -99999.00, -99999.00
  20, 54034,   1013.72,      0.0114,     28.18,     28.26,    300.1591,     58.3,     19.22,     37.05,      1.029,      4.0257,     39.7,      0.0323,     27.79,     16.9,     74.0,     29.6700,    -95.0591,      0.012, -99999.00, -99999.00
  21, 54035,   1013.26,      0.0154,     27.81,     27.89,    299.8294,     58.0,     18.79,     37.05,      1.028,      4.0218,     39.7,      0.0431,     27.79,     16.9,     74.0,     29.6699,    -95.0591,      0.015, -99999.00, -99999.00
  22, 54036,   1012.83,      0.0192,     27.54,     27.62,    299.5968,     57.3,     18.35,     37.04,      1.045,      4.0890,     40.4,      0.0577,     27.79,     16.9,     74.0,     29.6699,    -95.0591,      0.019, -99999.00, -99999.00
  23, 54037,   1012.22,      0.0245,     27.20,     27.28,    299.3095,     56.6,     17.84,     37.04,      1.051,      4.1133,     40.6,      0.0762,     27.84,     16.9,     73.0,     29.6698,    -95.0592,      0.024, -99999.00, -99999.00
  24, 54038,   1011.58,      0.0301,     27.02,     27.10,    299.1842,     56.6,     17.67,     37.04,      1.047,      4.0982,     40.5,      0.0946,     27.89,     16.9,     73.0,     29.6698,    -95.0592,      0.029, -99999.00, -99999.00
  25, 54039,   1011.20,      0.0335,     26.89,     26.97,    299.0867,     56.7,     17.58,     37.04,      1.047,      4.0984,     40.5,      0.1093,     27.90,     16.9,     73.0,     29.6697,    -95.0592,      0.033, -99999.00, -99999.00
  26, 54040,   1010.75,      0.0374,     26.94,     27.02,    299.1746,     57.1,     17.73,     37.04,      1.044,      4.0865,     40.4,      0.1203,     27.90,     16.9,     73.0,     29.6697,    -95.0592,      0.036, -99999.00, -99999.00
  27, 54041,   1010.28,      0.0415,     26.93,     27.01,    299.2044,     58.1,     18.00,     37.04,      1.040,      4.0707,     40.3,      0.1313,     27.90,     16.9,     73.0,     29.6696,    -95.0593,      0.039, -99999.00, -99999.00
  28, 54042,   1009.93,      0.0446,     26.89,     26.97,    299.1941,     58.7,     18.13,     37.04,      1.038,      4.0628,     40.2,      0.1349,     27.90,     16.9,     73.0,     29.6696,    -95.0593,      0.040, -99999.00, -99999.00
  29, 54043,   1009.60,      0.0475,     26.83,     26.91,    299.1622,     59.1,     18.18,     37.04,      1.036,      4.0549,     40.2,      0.1459,     27.90,     16.9,     73.0,     29.6695,    -95.0593,      0.043, -99999.00, -99999.00
  30, 54044,   1009.21,      0.0509,     26.80,     26.88,    299.1653,     59.5,     18.26,     37.04,      1.040,      4.0707,     40.3,      0.1568,     27.90,     16.9,     73.0,     29.6695,    -95.0594,      0.046, -99999.00, -99999.00
  31, 54045,   1008.76,      0.0548,     26.74,     26.82,    299.1436,     59.6,     18.23,     37.03,      1.043,      4.0825,     40.5,      0.1678,     27.90,     16.9,     73.0,     29.6695,    -95.0594,      0.049,      3.53,     36.68
  32, 54046,   1008.34,      0.0585,     26.73,     26.81,    299.1692,     59.8,     18.27,     37.03,      1.046,      4.0944,     40.6,      0.1826,     27.90,     16.9,     73.0,     29.6695,    -95.0594,      0.053,      3.36,     40.99
  33, 54047,   1007.95,      0.0620,     26.68,     26.76,    299.1524,     59.9,     18.25,     37.02,      1.055,      4.1300,     41.0,      0.1974,     27.90,     16.9,     73.0,     29.6694,    -95.0594,      0.057,      2.87,     35.59
  34, 54048,   1007.56,      0.0654,     26.66,     26.74,    299.1655,     60.5,     18.39,     37.02,      1.064,      4.1655,     41.3,      0.2124,     27.90,     16.9,     73.0,     29.6694,    -95.0594,      0.061,      2.68,     28.94
  35, 54049,   1007.10,      0.0694,     26.63,     26.71,    299.1746,     60.4,     18.34,     37.02,      1.066,      4.1739,     41.4,      0.2274,     27.93,     16.9,     73.0,     29.6694,    -95.0594,      0.065,      2.66,     19.47
  36, 54050,   1006.73,      0.0727,     26.62,     26.70,    299.1961,     60.2,     18.27,     37.02,      1.070,      4.1906,     41.6,      0.2349,     28.00,     16.9,     74.0,     29.6694,    -95.0594,      0.067,      2.87,     12.41
  37, 54051,   1006.44,      0.0752,     26.64,     26.72,    299.2407,     60.1,     18.27,     37.02,      1.074,      4.2065,     41.8,      0.2463,     28.00,     16.9,     74.0,     29.6693,    -95.0594,      0.070,      3.01,      7.99
  38, 54052,   1006.04,      0.0787,     26.61,     26.69,    299.2447,     60.8,     18.42,     37.02,      1.075,      4.2104,     41.9,      0.2576,     28.00,     16.8,     74.0,     29.6693,    -95.0594,      0.073,      3.07,      5.14
  39, 54053,   1005.60,      0.0826,     26.53,     26.61,    299.2022,     61.2,     18.45,     37.02,      1.075,      4.2104,     41.9,      0.2728,     28.00,     16.8,     74.0,     29.6693,    -95.0594,      0.077,      3.07,      4.55
  40, 54054,   1005.17,      0.0864,     26.49,     26.57,    299.1989,     61.2,     18.41,     37.02,      1.080,      4.2302,     42.1,      0.2918,     28.00,     16.8,     74.0,     29.6692,    -95.0594,      0.082,      3.18,      2.65
  41, 54055,   1004.72,      0.0903,     26.46,     26.54,    299.2072,     61.2,     18.39,     37.02,      1.087,      4.2579,     42.4,      0.3033,     28.00,     16.8,     74.0,     29.6692,    -95.0594,      0.085,      3.27,    360.00
  42, 54056,   1004.36,      0.0935,     26.44,     26.52,    299.2178,     61.6,     18.47,     37.02,      1.093,      4.2816,     42.6,      0.3149,     28.00,     16.8,     74.0,     29.6691,    -95.0594,      0.088,      3.31,    357.88
  43, 54057,   1004.00,      0.0967,     26.41,     26.49,    299.2185,     61.9,     18.52,     37.03,      1.096,      4.2934,     42.8,      0.3265,     28.00,     16.8,     74.0,     29.6691,    -95.0593,      0.091,      3.35,    355.15
  44, 54058,   1003.67,      0.0996,     26.40,     26.48,    299.2366,     62.1,     18.56,     37.03,      1.094,      4.2855,     42.7,      0.3381,     28.00,     16.8,     74.0,     29.6691,    -95.0593,      0.094,      3.41,    353.80
  45, 54059,   1003.35,      0.1024,     26.35,     26.43,    299.2140,     62.4,     18.59,     37.03,      1.095,      4.2895,     42.8,      0.3497,     28.00,     16.8,     74.0,     29.6690,    -95.0593,      0.097,      3.46,    353.50
  46, 54060,   1002.98,      0.1057,     26.33,     26.41,    299.2255,     62.6,     18.62,     37.03,      1.093,      4.2816,     42.7,      0.3612,     28.00,     16.8,     74.0,     29.6690,    -95.0593,      0.100,      3.49,    353.19
  47, 54061,   1002.59,      0.1091,     26.30,     26.38,    299.2288,     62.8,     18.65,     37.03,      1.096,      4.2937,     42.8,      0.3805,     28.02,     16.8,     74.0,     29.6690,    -95.0593,      0.105,      3.47,    352.11
  48, 54062,   1002.13,      0.1132,     26.26,     26.34,    299.2280,     62.8,     18.61,     37.03,      1.104,      4.3265,     43.2,      0.3961,     28.10,     16.8,     74.0,     29.6690,    -95.0593,      0.109,      3.38,    351.65
  49, 54063,   1001.67,      0.1172,     26.23,     26.31,    299.2373,     62.9,     18.61,     37.03,      1.112,      4.3583,     43.5,      0.4079,     28.11,     16.8,     74.0,     29.6689,    -95.0593,      0.112,      3.29,    351.20
  50, 54064,   1001.23,      0.1211,     26.19,     26.27,    299.2349,     63.1,     18.62,     37.03,      1.120,      4.3899,     43.8,      0.4237,     28.11,     16.8,     74.0,     29.6689,    -95.0593,      0.116,      3.26,    350.91
  51, 54065,   1000.83,      0.1246,     26.13,     26.21,    299.2091,     63.5,     18.66,     37.03,      1.118,      4.3820,     43.8,      0.4395,     28.11,     16.8,     74.0,     29.6689,    -95.0592,      0.120,      3.26,    349.44
  52, 54066,   1000.42,      0.1282,     26.15,     26.23,    299.2641,     63.5,     18.68,     37.03,      1.116,      4.3741,     43.7,      0.4552,     28.11,     16.8,     74.0,     29.6689,    -95.0592,      0.124,      3.29,    349.45
  53, 54067,    999.96,      0.1323,     26.11,     26.19,    299.2634,     63.6,     18.67,     37.03,      1.118,      4.3820,     43.8,      0.4671,     28.11,     16.8,     74.0,     29.6688,    -95.0592,      0.127,      3.36,    349.55
  54, 54068,    999.49,      0.1364,     26.04,     26.12,    299.2336,     64.1,     18.73,     37.03,      1.117,      4.3781,     43.8,      0.4829,     28.11,     16.8,     74.0,     29.6688,    -95.0592,      0.131,      3.44,    350.27
  55, 54069,    999.12,      0.1397,     26.00,     26.08,    299.2253,     64.2,     18.72,     37.03,      1.119,      4.3860,     43.9,      0.4987,     28.11,     16.8,     74.0,     29.6687,    -95.0592,      0.135,      3.57,    350.98
  56, 54070,    998.76,      0.1429,     25.96,     26.04,    299.2161,     64.3,     18.70,     37.03,      1.125,      4.4097,     44.2,      0.5146,     28.11,     16.8,     74.0,     29.6687,    -95.0592,      0.139,      3.66,    352.00
  57, 54071,    998.32,      0.1468,     25.99,     26.07,    299.2837,     64.5,     18.78,     37.02,      1.124,      4.4057,     44.1,      0.5265,     28.11,     16.8,     74.0,     29.6686,    -95.0592,      0.142,      3.75,    352.07
  58, 54072,    997.92,      0.1503,     25.97,     26.05,    299.2980,     64.7,     18.81,     37.02,      1.120,      4.3899,     44.0,      0.5423,     28.11,     16.8,     74.0,     29.6685,    -95.0592,      0.146,      3.84,    352.12
  59, 54073,    997.57,      0.1534,     25.93,     26.01,    299.2880,     64.8,     18.80,     37.01,      1.120,      4.3899,     44.0,      0.5542,     28.11,     16.8,     74.0,     29.6685,    -95.0592,      0.149,      3.94,    351.85
  60, 54074,    997.25,      0.1563,     25.92,     26.00,    299.3054,     64.9,     18.81,     37.01,      1.127,      4.4180,     44.3,      0.5661,     28.14,     16.8,     74.0,     29.6684,    -95.0592,      0.152,      4.04,    351.96
  61, 54075,    996.94,      0.1590,     25.90,     25.98,    299.3120,     65.3,     18.89,     37.00,      1.125,      4.4112,     44.2,      0.5820,     28.21,     16.8,     74.0,     29.6684,    -95.0592,      0.156,      4.18,    350.17
  62, 54076,    996.59,      0.1621,     25.87,     25.95,    299.3120,     65.3,     18.86,     37.01,      1.123,      4.4034,     44.2,      0.5979,     28.22,     16.8,     74.0,     29.6683,    -95.0592,      0.160,      4.29,    348.77
  63, 54077,    996.18,      0.1657,     25.75,     25.83,    299.2270,     65.6,     18.82,     37.00,      1.122,      4.3994,     44.2,      0.6098,     28.22,     16.8,     74.0,     29.6683,    -95.0591,      0.163,      4.40,    347.04
  64, 54078,    995.80,      0.1691,     25.77,     25.85,    299.2797,     65.7,     18.87,     37.00,      1.124,      4.4074,     44.3,      0.6218,     28.22,     16.8,     74.0,     29.6683,    -95.0591,      0.166,      4.46,    346.32
  65, 54079,    995.45,      0.1722,     25.71,     25.79,    299.2497,     65.9,     18.86,     37.00,      1.133,      4.4430,     44.6,      0.6338,     28.22,     16.8,     74.0,     29.6682,    -95.0591,      0.169,      4.57,    346.02
  66, 54080,    995.13,      0.1750,     25.71,     25.79,    299.2771,     66.0,     18.88,     36.99,      1.132,      4.4390,     44.6,      0.6458,     28.22,     16.8,     74.0,     29.6681,    -95.0590,      0.172,      4.67,    345.35
  67, 54081,    994.74,      0.1785,     25.71,     25.79,    299.3107,     66.0,     18.88,     36.99,      1.135,      4.4509,     44.7,      0.6618,     28.22,     16.8,     74.0,     29.6681,    -95.0590,      0.176,      4.74,    344.66
  68, 54082,    994.35,      0.1819,     25.68,     25.76,    299.3142,     66.1,     18.88,     36.99,      1.131,      4.4350,     44.6,      0.6738,     28.22,     16.8,     74.0,     29.6681,    -95.0590,      0.179,      4.75,    344.08
  69, 54083,    993.98,      0.1852,     25.62,     25.70,    299.2859,     66.1,     18.82,     36.98,      1.134,      4.4469,     44.7,      0.6859,     28.22,     16.8,     74.0,     29.6680,    -95.0590,      0.182,      4.77,    342.93
  70, 54084,    993.57,      0.1889,     25.63,     25.71,    299.3312,     66.1,     18.83,     36.98,      1.136,      4.4548,     44.8,      0.7019,     28.22,     16.8,     74.0,     29.6680,    -95.0589,      0.186,      4.78,    341.72
  71, 54085,    993.18,      0.1923,     25.60,     25.68,    299.3347,     66.3,     18.85,     36.98,      1.138,      4.4627,     44.9,      0.7140,     28.22,     16.8,     74.0,     29.6680,    -95.0589,      0.189,      4.82,    341.28
  72, 54086,    992.85,      0.1953,     25.57,     25.65,    299.3331,     66.6,     18.89,     36.97,      1.140,      4.4707,     45.0,      0.7261,     28.22,     16.8,     74.0,     29.6679,    -95.0589,      0.192,      4.91,    340.97
  73, 54087,    992.46,      0.1987,     25.50,     25.58,    299.2965,     66.3,     18.76,     36.97,      1.139,      4.4674,     45.0,      0.7422,     28.27,     16.8,     74.0,     29.6679,    -95.0588,      0.196,      4.92,    340.46
  74, 54088,    992.04,      0.2025,     25.48,     25.56,    299.3127,     65.9,     18.64,     36.96,      1.139,      4.4682,     45.0,      0.7543,     28.32,     16.8,     74.0,     29.6679,    -95.0588,      0.199,      4.87,    339.33
  75, 54089,    991.69,      0.2056,     25.49,     25.57,    299.3529,     65.7,     18.60,     36.96,      1.138,      4.4642,     45.0,      0.7664,     28.32,     16.8,     74.0,     29.6678,    -95.0588,      0.202,      4.82,    338.13
  76, 54090,    991.31,      0.2089,     25.46,     25.54,    299.3556,     65.9,     18.62,     36.95,      1.142,      4.4801,     45.2,      0.7826,     28.32,     16.8,     74.0,     29.6678,    -95.0587,      0.206,      4.84,    336.95
  77, 54091,    990.87,      0.2129,     25.41,     25.49,    299.3434,     66.8,     18.79,     36.95,      1.142,      4.4801,     45.2,      0.7987,     28.32,     16.8,     74.0,     29.6678,    -95.0587,      0.210,      4.93,    336.78
  78, 54092,    990.43,      0.2168,     25.36,     25.44,    299.3313,     67.0,     18.79,     36.94,      1.139,      4.4682,     45.1,      0.8149,     28.32,     16.8,     74.0,     29.6677,    -95.0587,      0.214,      5.12,    336.49
  79, 54093,    989.96,      0.2209,     25.32,     25.40,    299.3318,     67.3,     18.82,     36.94,      1.147,      4.4998,     45.5,      0.8311,     28.32,     16.8,     74.0,     29.6676,    -95.0586,      0.218,      5.26,    337.22
  80, 54094,    989.50,      0.2250,     25.31,     25.39,    299.3615,     67.0,     18.74,     36.93,      1.153,      4.5236,     45.7,      0.8475,     28.32,     16.8,     74.0,     29.6676,    -95.0586,      0.222,      5.38,    337.69
  81, 54095,    989.19,      0.2278,     25.31,     25.39,    299.3883,     66.9,     18.72,     36.92,      1.150,      4.5117,     45.6,      0.8556,     28.32,     16.8,     74.0,     29.6675,    -95.0586,      0.224,      5.43,    339.05
  82, 54096,    988.91,      0.2303,     25.30,     25.38,    299.4025,     67.0,     18.73,     36.92,      1.146,      4.4959,     45.5,      0.8719,     28.32,     16.8,     74.0,     29.6675,    -95.0587,      0.228,      5.42,    340.17
  83, 54097,    988.59,      0.2331,     25.27,     25.35,    299.4000,     66.1,     18.49,     36.91,      1.141,      4.4761,     45.3,      0.8800,     28.32,     16.8,     74.0,     29.6674,    -95.0587,      0.230,      5.40,    341.15
  84, 54098,    988.22,      0.2364,     25.28,     25.36,    299.4421,     65.6,     18.38,     36.89,      1.136,      4.4563,     45.1,      0.8961,     28.32,     16.8,     74.0,     29.6674,    -95.0587,      0.234,      5.37,    341.31
  85, 54099,    987.82,      0.2400,     25.27,     25.35,    299.4667,     65.9,     18.44,     36.88,      1.140,      4.4723,     45.3,      0.9082,     28.33,     16.8,     74.0,     29.6674,    -95.0587,      0.237,      5.31,    341.39
  86, 54100,    987.49,      0.2429,     25.22,     25.30,    299.4451,     66.3,     18.49,     36.87,      1.144,      4.4884,     45.5,      0.9163,     28.35,     16.8,     74.0,     29.6673,    -95.0587,      0.239,      5.25,    341.47
  87, 54101,    987.20,      0.2455,     25.21,     25.29,    299.4602,     65.8,     18.36,     36.86,      1.152,      4.5211,     45.8,      0.9286,     28.42,     16.8,     74.0,     29.6673,    -95.0587,      0.242,      5.17,    342.30
  88, 54102,    986.95,      0.2478,     25.10,     25.18,    299.3715,     65.9,     18.28,     36.84,      1.155,      4.5332,     45.9,      0.9368,     28.43,     16.8,     74.0,     29.6672,    -95.0588,      0.244,      5.12,    343.25
  89, 54103,    986.65,      0.2504,     25.13,     25.21,    299.4276,     66.0,     18.33,     36.83,      1.156,      4.5371,     46.0,      0.9491,     28.43,     16.8,     74.0,     29.6672,    -95.0588,      0.247,      5.02,    344.39
