54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 08, 08, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58037, ozonesonde = 2Z39659 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 14:44:45
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 53100,   1013.84,      0.0521,     28.81,     28.89,    300.7765,     64.6,     21.47,     39.14,      0.255,      0.9461,      9.3,      0.0388,     30.23,     17.0,     73.0,     29.6696,    -95.0591,      0.051, -99999.00, -99999.00
  16, 53101,   1013.45,      0.0555,     28.76,     28.84,    300.7597,     65.2,     21.58,     39.14,      0.255,      0.9463,      9.3,      0.0413,     30.30,     17.0,     73.0,     29.6695,    -95.0591,      0.054, -99999.00, -99999.00
  17, 53102,   1013.04,      0.0591,     28.77,     28.85,    300.8045,     65.6,     21.69,     39.15,      0.255,      0.9463,      9.3,      0.0439,     30.31,     17.0,     73.0,     29.6695,    -95.0591,      0.057,      4.42,    351.02
  18, 53103,   1012.63,      0.0628,     28.76,     28.84,    300.8293,     66.0,     21.78,     39.16,      0.253,      0.9383,      9.3,      0.0472,     30.31,     17.0,     73.0,     29.6695,    -95.0591,      0.061,      4.15,    339.41
  19, 53104,   1012.28,      0.0658,     28.74,     28.82,    300.8391,     66.3,     21.83,     39.16,      0.253,      0.9383,      9.3,      0.0497,     30.31,     17.0,     73.0,     29.6694,    -95.0591,      0.064,      3.93,    338.15
  20, 53105,   1011.93,      0.0689,     28.59,     28.67,    300.7193,     66.8,     21.81,     39.17,      0.254,      0.9423,      9.3,      0.0523,     30.31,     17.0,     73.0,     29.6694,    -95.0591,      0.067,      3.93,    341.33
  21, 53106,   1011.61,      0.0717,     28.62,     28.70,    300.7764,     66.7,     21.82,     39.17,      0.254,      0.9423,      9.3,      0.0556,     30.31,     17.0,     73.0,     29.6694,    -95.0591,      0.071,      3.99,    345.19
  22, 53107,   1011.19,      0.0754,     28.55,     28.63,    300.7423,     66.9,     21.80,     39.18,      0.255,      0.9463,      9.4,      0.0590,     30.31,     17.0,     73.0,     29.6693,    -95.0591,      0.075,      3.95,    349.36
  23, 53108,   1010.70,      0.0798,     28.50,     28.58,    300.7341,     67.2,     21.82,     39.18,      0.255,      0.9463,      9.4,      0.0633,     30.31,     17.0,     73.0,     29.6693,    -95.0591,      0.080,      3.87,    352.27
  24, 53109,   1010.19,      0.0843,     28.40,     28.48,    300.6778,     66.8,     21.63,     39.19,      0.255,      0.9463,      9.4,      0.0667,     30.31,     17.0,     73.0,     29.6693,    -95.0591,      0.084,      3.81,    355.86
  25, 53110,   1009.78,      0.0879,     28.49,     28.57,    300.8024,     66.8,     21.72,     39.19,      0.255,      0.9463,      9.4,      0.0692,     30.31,     17.0,     73.0,     29.6692,    -95.0591,      0.087,      3.94,      1.19
  26, 53111,   1009.42,      0.0911,     28.55,     28.63,    300.8929,     65.9,     21.55,     39.19,      0.255,      0.9463,      9.4,      0.0726,     30.31,     17.0,     73.0,     29.6692,    -95.0592,      0.091,      4.02,      5.23
  27, 53112,   1008.92,      0.0955,     28.62,     28.70,    301.0053,     65.6,     21.54,     39.19,      0.255,      0.9463,      9.4,      0.0768,     30.31,     17.0,     73.0,     29.6691,    -95.0592,      0.096,      4.04,      9.49
  28, 53113,   1008.37,      0.1003,     28.60,     28.68,    301.0322,     65.6,     21.53,     39.19,      0.256,      0.9503,      9.4,      0.0811,     30.31,     17.0,     73.0,     29.6691,    -95.0592,      0.101,      3.93,     12.58
  29, 53114,   1007.83,      0.1051,     28.47,     28.55,    300.9486,     65.7,     21.43,     39.19,      0.260,      0.9666,      9.6,      0.0863,     30.36,     17.0,     73.0,     29.6691,    -95.0592,      0.107,      3.72,     14.00
  30, 53115,   1007.29,      0.1099,     28.49,     28.57,    301.0147,     65.8,     21.47,     39.18,      0.266,      0.9910,      9.8,      0.0907,     30.42,     17.0,     73.0,     29.6691,    -95.0593,      0.112,      3.53,     16.36
  31, 53116,   1006.71,      0.1150,     28.46,     28.54,    301.0343,     66.2,     21.54,     39.18,      0.270,      1.0071,     10.0,      0.0952,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.117,      3.36,     17.82
  32, 53117,   1006.15,      0.1200,     28.38,     28.46,    301.0023,     66.7,     21.59,     39.18,      0.274,      1.0232,     10.2,      0.0998,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.122,      3.18,     20.18
  33, 53118,   1005.61,      0.1248,     28.33,     28.41,    300.9985,     66.8,     21.56,     39.18,      0.279,      1.0434,     10.4,      0.1044,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.127,      2.97,     21.29
  34, 53119,   1005.16,      0.1288,     28.31,     28.39,    301.0170,     66.8,     21.55,     39.18,      0.286,      1.0716,     10.7,      0.1073,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.130,      2.75,     20.94
  35, 53120,   1004.75,      0.1324,     28.22,     28.30,    300.9622,     67.5,     21.63,     39.18,      0.293,      1.0998,     10.9,      0.1112,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.134,      2.54,     19.58
  36, 53121,   1004.30,      0.1364,     28.08,     28.16,    300.8609,     68.7,     21.79,     39.18,      0.298,      1.1199,     11.2,      0.1163,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.139,      2.54,     19.58
  37, 53122,   1003.83,      0.1406,     28.02,     28.10,    300.8412,     69.0,     21.80,     39.18,      0.301,      1.1320,     11.3,      0.1193,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.142,      2.40,     17.84
  38, 53123,   1003.43,      0.1441,     28.02,     28.10,    300.8755,     68.9,     21.78,     39.18,      0.305,      1.1481,     11.4,      0.1234,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.146,      2.31,     16.71
  39, 53124,   1003.00,      0.1479,     28.00,     28.08,    300.8924,     69.1,     21.80,     39.18,      0.309,      1.1642,     11.6,      0.1286,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.151,      2.31,     16.71
  40, 53125,   1002.48,      0.1525,     27.95,     28.03,    300.8870,     69.2,     21.78,     39.19,      0.309,      1.1642,     11.6,      0.1338,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.156,      2.19,     14.97
  41, 53126,   1001.87,      0.1580,     27.89,     27.97,    300.8794,     69.9,     21.89,     39.19,      0.308,      1.1602,     11.6,      0.1390,     30.43,     17.0,     73.0,     29.6691,    -95.0593,      0.161,      2.05,     16.15
  42, 53127,   1001.27,      0.1633,     27.81,     27.89,    300.8509,     70.1,     21.86,     39.19,      0.311,      1.1725,     11.7,      0.1453,     30.48,     17.0,     73.0,     29.6691,    -95.0593,      0.167,      1.92,     19.51
  43, 53128,   1000.63,      0.1690,     27.73,     27.81,    300.8259,     70.5,     21.87,     39.19,      0.312,      1.1767,     11.8,      0.1517,     30.54,     17.0,     73.0,     29.6691,    -95.0593,      0.173,      1.85,     24.31
  44, 53129,   1000.00,      0.1746,     27.61,     27.69,    300.7600,     70.9,     21.85,     39.19,      0.313,      1.1808,     11.8,      0.1580,     30.54,     17.0,     73.0,     29.6692,    -95.0594,      0.179,      1.79,     29.17
  45, 53130,    999.37,      0.1802,     27.59,     27.67,    300.7942,     71.1,     21.88,     39.18,      0.312,      1.1767,     11.8,      0.1644,     30.54,     17.0,     73.0,     29.6692,    -95.0594,      0.185,      1.74,     33.19
  46, 53131,    998.71,      0.1860,     27.57,     27.65,    300.8309,     71.2,     21.88,     39.18,      0.310,      1.1687,     11.7,      0.1707,     30.54,     16.9,     73.0,     29.6692,    -95.0594,      0.191,      1.69,     37.29
  47, 53132,    998.05,      0.1919,     27.59,     27.67,    300.9078,     70.8,     21.81,     39.18,      0.308,      1.1606,     11.6,      0.1769,     30.54,     16.9,     73.0,     29.6692,    -95.0595,      0.197,      1.65,     42.31
  48, 53133,    997.40,      0.1977,     27.62,     27.70,    300.9938,     70.2,     21.70,     39.17,      0.308,      1.1606,     11.6,      0.1821,     30.54,     16.9,     73.0,     29.6692,    -95.0595,      0.202,      1.67,     47.19
  49, 53134,    996.85,      0.2026,     27.69,     27.77,    301.1113,     69.0,     21.48,     39.17,      0.309,      1.1646,     11.7,      0.1873,     30.54,     16.9,     73.0,     29.6692,    -95.0596,      0.207,      1.73,     55.41
  50, 53135,    996.37,      0.2069,     27.75,     27.83,    301.2128,     68.4,     21.40,     39.16,      0.308,      1.1606,     11.6,      0.1914,     30.54,     16.9,     73.0,     29.6692,    -95.0596,      0.211,      1.86,     60.08
  51, 53136,    995.89,      0.2112,     27.78,     27.86,    301.2843,     68.3,     21.40,     39.16,      0.308,      1.1606,     11.7,      0.1967,     30.54,     16.9,     73.0,     29.6692,    -95.0596,      0.216,      1.98,     62.91
  52, 53137,    995.35,      0.2160,     27.82,     27.90,    301.3711,     67.9,     21.34,     39.15,      0.311,      1.1727,     11.8,      0.2019,     30.54,     16.9,     73.0,     29.6692,    -95.0596,      0.221,      2.01,     66.38
  53, 53138,    994.85,      0.2205,     27.81,     27.89,    301.4043,     67.5,     21.24,     39.14,      0.316,      1.1929,     12.0,      0.2062,     30.54,     16.9,     73.0,     29.6692,    -95.0597,      0.225,      1.99,     69.64
  54, 53139,    994.28,      0.2256,     27.76,     27.84,    301.4036,     66.5,     20.95,     39.14,      0.320,      1.2090,     12.2,      0.2127,     30.54,     16.9,     73.0,     29.6692,    -95.0597,      0.231,      1.97,     72.96
  55, 53140,    993.64,      0.2313,     27.66,     27.74,    301.3589,     66.2,     20.78,     39.13,      0.325,      1.2292,     12.4,      0.2193,     30.55,     16.9,     73.0,     29.6691,    -95.0597,      0.237,      2.00,     76.09
  56, 53141,    992.99,      0.2371,     27.56,     27.64,    301.3150,     66.6,     20.78,     39.13,      0.333,      1.2617,     12.7,      0.2261,     30.62,     16.9,     72.0,     29.6691,    -95.0597,      0.243,      2.02,     78.75
  57, 53142,    992.28,      0.2435,     27.52,     27.60,    301.3365,     66.7,     20.77,     39.13,      0.338,      1.2820,     12.9,      0.2342,     30.65,     16.9,     72.0,     29.6691,    -95.0597,      0.250,      2.02,     83.40
  58, 53143,    991.52,      0.2503,     27.46,     27.54,    301.3423,     67.1,     20.81,     39.12,      0.343,      1.3021,     13.1,      0.2423,     30.65,     16.9,     72.0,     29.6691,    -95.0598,      0.257,      2.04,     88.01
  59, 53144,    990.77,      0.2570,     27.37,     27.45,    301.3172,     67.2,     20.75,     39.12,      0.351,      1.3344,     13.5,      0.2495,     30.65,     16.9,     72.0,     29.6691,    -95.0598,      0.263,      2.01,     92.61
  60, 53145,    989.98,      0.2641,     27.22,     27.30,    301.2355,     67.1,     20.58,     39.11,      0.361,      1.3747,     13.9,      0.2581,     30.65,     16.9,     73.0,     29.6692,    -95.0598,      0.270,      1.99,     95.48
  61, 53146,    989.28,      0.2704,     27.17,     27.25,    301.2462,     66.6,     20.41,     39.10,      0.367,      1.3989,     14.1,      0.2644,     30.65,     16.9,     72.0,     29.6692,    -95.0599,      0.275,      2.05,     96.33
  62, 53147,    988.66,      0.2759,     27.13,     27.21,    301.2601,     66.7,     20.40,     39.09,      0.373,      1.4231,     14.4,      0.2721,     30.65,     16.9,     72.0,     29.6691,    -95.0599,      0.281,      2.09,     95.61
  63, 53148,    988.11,      0.2808,     27.10,     27.18,    301.2779,     66.9,     20.42,     39.08,      0.383,      1.4634,     14.8,      0.2800,     30.65,     16.9,     72.0,     29.6691,    -95.0600,      0.287,      2.23,     94.88
  64, 53149,    987.47,      0.2866,     27.06,     27.14,    301.2935,     66.9,     20.38,     39.08,      0.392,      1.4997,     15.2,      0.2880,     30.65,     16.9,     72.0,     29.6691,    -95.0600,      0.293,      2.34,     94.67
  65, 53150,    986.67,      0.2938,     27.00,     27.08,    301.3030,     67.5,     20.47,     39.07,      0.402,      1.5400,     15.6,      0.2963,     30.65,     16.9,     72.0,     29.6691,    -95.0601,      0.299,      2.44,     94.65
  66, 53151,    985.97,      0.3001,     26.97,     27.05,    301.3340,     67.8,     20.51,     39.06,      0.409,      1.5682,     15.9,      0.3048,     30.65,     16.9,     73.0,     29.6692,    -95.0601,      0.305,      2.53,     95.90
  67, 53152,    985.34,      0.3057,     26.89,     26.97,    301.3087,     67.9,     20.46,     39.05,      0.421,      1.6166,     16.4,      0.3120,     30.65,     16.9,     73.0,     29.6692,    -95.0601,      0.310,      2.67,     97.74
  68, 53153,    984.90,      0.3097,     26.83,     26.91,    301.2869,     68.0,     20.42,     39.05,      0.426,      1.6367,     16.6,      0.3194,     30.65,     16.9,     73.0,     29.6692,    -95.0601,      0.315,      2.86,     99.93
  69, 53154,    984.25,      0.3155,     26.77,     26.85,    301.2835,     67.9,     20.34,     39.04,      0.429,      1.6488,     16.8,      0.3283,     30.65,     16.9,     73.0,     29.6693,    -95.0602,      0.321,      3.01,    102.31
  70, 53155,    983.57,      0.3217,     26.69,     26.77,    301.2626,     68.1,     20.31,     39.03,      0.435,      1.6733,     17.0,      0.3373,     30.70,     16.9,     73.0,     29.6693,    -95.0602,      0.327,      3.18,    103.48
  71, 53156,    982.97,      0.3271,     26.62,     26.71,    301.2448,     68.3,     20.30,     39.02,      0.440,      1.6938,     17.2,      0.3465,     30.76,     16.9,     73.0,     29.6693,    -95.0602,      0.333,      3.24,    103.28
  72, 53157,    982.29,      0.3332,     26.59,     26.68,    301.2742,     68.4,     20.30,     39.02,      0.448,      1.7261,     17.6,      0.3558,     30.77,     16.9,     73.0,     29.6693,    -95.0602,      0.339,      3.24,    103.28
  73, 53158,    981.69,      0.3386,     26.56,     26.65,    301.2966,     69.0,     20.41,     39.01,      0.458,      1.7664,     18.0,      0.3653,     30.77,     16.9,     73.0,     29.6693,    -95.0602,      0.345,      3.13,    101.70
  74, 53159,    981.01,      0.3447,     26.56,     26.65,    301.3563,     69.9,     20.62,     39.00,      0.464,      1.7906,     18.3,      0.3734,     30.77,     16.9,     73.0,     29.6693,    -95.0602,      0.350,      2.99,    100.59
  75, 53160,    980.43,      0.3500,     26.51,     26.60,    301.3569,     70.1,     20.62,     38.99,      0.463,      1.7866,     18.2,      0.3814,     30.77,     16.9,     73.0,     29.6693,    -95.0602,      0.355,      2.86,     99.24
  76, 53161,    979.80,      0.3557,     26.46,     26.55,    301.3620,     70.1,     20.57,     38.98,      0.466,      1.7987,     18.4,      0.3911,     30.77,     16.9,     73.0,     29.6693,    -95.0602,      0.361,      2.86,     99.24
  77, 53162,    979.18,      0.3613,     26.45,     26.54,    301.4064,     70.2,     20.59,     38.98,      0.471,      1.8189,     18.6,      0.3993,     30.77,     16.9,     73.0,     29.6693,    -95.0602,      0.366,      2.86,     99.24
  78, 53163,    978.62,      0.3663,     26.42,     26.51,    301.4255,     70.5,     20.63,     38.97,      0.478,      1.8471,     18.9,      0.4077,     30.77,     16.9,     73.0,     29.6693,    -95.0603,      0.371,      2.84,     96.85
  79, 53164,    978.03,      0.3717,     26.36,     26.45,    301.4171,     70.2,     20.50,     38.96,      0.480,      1.8552,     19.0,      0.4160,     30.77,     16.9,     72.0,     29.6692,    -95.0603,      0.376,      2.78,     94.66
  80, 53165,    977.42,      0.3772,     26.25,     26.34,    301.3601,     69.8,     20.30,     38.95,      0.481,      1.8592,     19.0,      0.4261,     30.77,     16.9,     72.0,     29.6692,    -95.0603,      0.382,      2.77,     91.75
  81, 53166,    976.83,      0.3825,     26.17,     26.26,    301.3315,     69.7,     20.20,     38.94,      0.484,      1.8713,     19.2,      0.4345,     30.77,     16.9,     72.0,     29.6692,    -95.0604,      0.387,      2.75,     89.71
  82, 53167,    976.24,      0.3879,     26.11,     26.20,    301.3232,     69.8,     20.17,     38.93,      0.487,      1.8834,     19.3,      0.4430,     30.77,     16.9,     72.0,     29.6692,    -95.0604,      0.392,      2.75,     89.56
  83, 53168,    975.69,      0.3929,     26.07,     26.16,    301.3314,     70.0,     20.18,     38.92,      0.488,      1.8874,     19.3,      0.4515,     30.77,     16.9,     73.0,     29.6692,    -95.0605,      0.397,      2.77,     91.17
  84, 53169,    975.08,      0.3984,     26.00,     26.09,    301.3147,     70.0,     20.11,     38.90,      0.491,      1.8996,     19.5,      0.4600,     30.78,     16.9,     72.0,     29.6692,    -95.0605,      0.402,      2.82,     93.44
  85, 53170,    974.51,      0.4036,     25.93,     26.02,    301.2946,     69.8,     20.00,     38.89,      0.495,      1.9162,     19.7,      0.4687,     30.85,     16.9,     72.0,     29.6692,    -95.0606,      0.407,      2.92,     94.56
  86, 53171,    973.92,      0.4089,     25.86,     25.95,    301.2762,     69.9,     19.95,     38.88,      0.498,      1.9284,     19.8,      0.4774,     30.88,     16.9,     72.0,     29.6692,    -95.0606,      0.412,      3.00,     94.99
  87, 53172,    973.41,      0.4135,     25.82,     25.91,    301.2809,     70.0,     19.94,     38.87,      0.500,      1.9365,     19.9,      0.4844,     30.88,     16.9,     72.0,     29.6692,    -95.0606,      0.416,      3.07,     94.47
  88, 53173,    972.94,      0.4178,     25.77,     25.86,    301.2721,     70.3,     19.96,     38.86,      0.505,      1.9567,     20.1,      0.4932,     30.88,     16.9,     72.0,     29.6692,    -95.0606,      0.421,      3.12,     92.98
  89, 53174,    972.45,      0.4222,     25.75,     25.84,    301.2953,     70.4,     19.96,     38.84,      0.512,      1.9849,     20.4,      0.5021,     30.88,     16.9,     72.0,     29.6692,    -95.0607,      0.426,      3.09,     91.83
