54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 13, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 59934, ozonesonde = 2Z39677 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:02:01
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 54136,   1015.16,      0.0108,     32.62,     32.71,    304.4583,     51.6,     21.36,     39.50,      0.429,      1.7259,     17.0,     -0.0046,     34.10,     16.9,     67.0,     29.6700,    -95.0591,      0.008, -99999.00, -99999.00
  16, 54137,   1015.15,      0.0109,     32.62,     32.71,    304.4592,     51.6,     21.36,     39.51,      0.427,      1.7179,     16.9,     -0.0046,     34.11,     16.9,     67.0,     29.6700,    -95.0591,      0.008, -99999.00, -99999.00
  17, 54138,   1015.16,      0.0108,     32.56,     32.65,    304.3986,     51.4,     21.24,     39.52,      0.426,      1.7141,     16.9,     -0.0046,     34.16,     16.9,     67.0,     29.6700,    -95.0591,      0.008, -99999.00, -99999.00
  18, 54139,   1015.16,      0.0108,     32.42,     32.51,    304.2592,     51.7,     21.20,     39.54,      0.427,      1.7185,     16.9,     -0.0061,     34.22,     16.9,     67.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  19, 54140,   1015.16,      0.0108,     32.45,     32.54,    304.2891,     51.9,     21.29,     39.55,      0.425,      1.7105,     16.8,     -0.0061,     34.23,     16.9,     67.0,     29.6700,    -95.0591,      0.007, -99999.00, -99999.00
  20, 54141,   1015.16,      0.0108,     32.50,     32.59,    304.3389,     52.5,     21.53,     39.56,      0.426,      1.7145,     16.9,     -0.0031,     34.23,     16.9,     67.0,     29.6700,    -95.0591,      0.009, -99999.00, -99999.00
  21, 54142,   1014.68,      0.0151,     31.86,     31.95,    303.7426,     51.9,     20.75,     39.57,      0.423,      1.7024,     16.8,      0.0030,     34.23,     16.9,     67.0,     29.6699,    -95.0591,      0.013, -99999.00, -99999.00
  22, 54143,   1014.04,      0.0208,     31.28,     31.37,    303.2197,     52.1,     20.28,     39.58,      0.421,      1.6944,     16.7,      0.0120,     34.23,     16.9,     67.0,     29.6699,    -95.0591,      0.019, -99999.00, -99999.00
  23, 54144,   1013.34,      0.0270,     30.70,     30.79,    302.7017,     52.2,     19.78,     39.60,      0.421,      1.6944,     16.7,      0.0195,     34.23,     16.9,     67.0,     29.6700,    -95.0590,      0.024, -99999.00, -99999.00
  24, 54145,   1012.60,      0.0335,     30.44,     30.53,    302.5058,     52.8,     19.72,     39.61,      0.421,      1.6944,     16.7,      0.0270,     34.23,     16.9,     67.0,     29.6700,    -95.0590,      0.029, -99999.00, -99999.00
  25, 54146,   1012.35,      0.0357,     30.27,     30.36,    302.3578,     53.7,     19.84,     39.62,      0.421,      1.6944,     16.7,      0.0330,     34.23,     16.9,     67.0,     29.6700,    -95.0589,      0.033, -99999.00, -99999.00
  26, 54147,   1011.72,      0.0413,     30.10,     30.19,    302.2421,     54.5,     19.92,     39.63,      0.421,      1.6944,     16.7,      0.0405,     34.23,     16.9,     67.0,     29.6699,    -95.0589,      0.038, -99999.00, -99999.00
  27, 54148,   1011.20,      0.0459,     30.05,     30.14,    302.2367,     55.4,     20.14,     39.65,      0.421,      1.6944,     16.8,      0.0496,     34.23,     16.9,     67.0,     29.6699,    -95.0589,      0.044, -99999.00, -99999.00
  28, 54149,   1010.61,      0.0511,     30.05,     30.14,    302.2871,     56.6,     20.48,     39.66,      0.428,      1.7226,     17.0,      0.0572,     34.23,     16.9,     67.0,     29.6699,    -95.0589,      0.049, -99999.00, -99999.00
  29, 54150,   1009.97,      0.0568,     30.02,     30.11,    302.3119,     57.4,     20.68,     39.66,      0.440,      1.7709,     17.5,      0.0666,     34.23,     16.9,     67.0,     29.6699,    -95.0589,      0.055, -99999.00, -99999.00
  30, 54151,   1009.41,      0.0618,     29.91,     30.00,    302.2501,     58.0,     20.75,     39.67,      0.440,      1.7709,     17.5,      0.0729,     34.23,     16.9,     67.0,     29.6699,    -95.0590,      0.059, -99999.00, -99999.00
  31, 54152,   1008.96,      0.0658,     29.81,     29.90,    302.1889,     58.7,     20.85,     39.68,      0.439,      1.7668,     17.5,      0.0776,     34.23,     16.9,     67.0,     29.6699,    -95.0590,      0.062,      1.96,    156.52
  32, 54153,   1008.52,      0.0697,     29.75,     29.84,    302.1667,     59.3,     20.96,     39.68,      0.438,      1.7628,     17.5,      0.0855,     34.23,     16.9,     67.0,     29.6699,    -95.0590,      0.067,      2.16,    180.00
  33, 54154,   1007.99,      0.0744,     29.68,     29.77,    302.1422,     59.9,     21.06,     39.69,      0.441,      1.7749,     17.6,      0.0934,     34.23,     16.9,     67.0,     29.6700,    -95.0589,      0.072,      2.27,    213.76
  34, 54155,   1007.49,      0.0788,     29.60,     29.69,    302.1052,     60.3,     21.09,     39.69,      0.438,      1.7628,     17.5,      0.0997,     34.23,     16.9,     67.0,     29.6700,    -95.0589,      0.076,      2.31,    234.27
  35, 54156,   1006.98,      0.0834,     29.50,     29.59,    302.0491,     60.8,     21.13,     39.70,      0.436,      1.7548,     17.4,      0.1075,     34.23,     16.9,     67.0,     29.6699,    -95.0589,      0.081,      2.34,    252.94
  36, 54157,   1006.39,      0.0886,     29.54,     29.63,    302.1396,     61.3,     21.30,     39.71,      0.438,      1.7628,     17.5,      0.1153,     34.23,     16.9,     67.0,     29.6699,    -95.0588,      0.086,      2.21,    264.52
  37, 54158,   1005.77,      0.0941,     29.52,     29.61,    302.1729,     61.6,     21.36,     39.72,      0.438,      1.7630,     17.5,      0.1247,     34.26,     16.9,     67.0,     29.6699,    -95.0588,      0.092,      2.34,    271.50
  38, 54159,   1005.15,      0.0996,     29.47,     29.56,    302.1762,     62.0,     21.42,     39.73,      0.435,      1.7513,     17.4,      0.1356,     34.33,     16.9,     67.0,     29.6699,    -95.0588,      0.099,      2.41,    274.43
  39, 54160,   1004.44,      0.1059,     29.40,     29.49,    302.1673,     62.3,     21.44,     39.74,      0.435,      1.7514,     17.4,      0.1450,     34.35,     16.9,     67.0,     29.6699,    -95.0588,      0.105,      2.41,    274.43
  40, 54161,   1003.75,      0.1121,     29.40,     29.49,    302.2266,     62.7,     21.54,     39.74,      0.442,      1.7796,     17.7,      0.1529,     34.35,     16.9,     67.0,     29.6699,    -95.0588,      0.110,      2.13,    271.27
  41, 54162,   1003.32,      0.1159,     29.32,     29.41,    302.1837,     62.9,     21.52,     39.75,      0.445,      1.7917,     17.9,      0.1593,     34.35,     16.9,     67.0,     29.6699,    -95.0587,      0.114,      2.17,    262.65
  42, 54163,   1002.80,      0.1205,     29.36,     29.45,    302.2684,     63.2,     21.63,     39.75,      0.446,      1.7957,     17.9,      0.1657,     34.35,     16.9,     67.0,     29.6700,    -95.0587,      0.118,      2.38,    253.50
  43, 54164,   1002.43,      0.1238,     29.30,     29.39,    302.2403,     63.3,     21.60,     39.76,      0.446,      1.7957,     17.9,      0.1721,     34.35,     16.9,     67.0,     29.6700,    -95.0586,      0.122,      2.76,    249.35
  44, 54165,   1002.02,      0.1275,     29.24,     29.33,    302.2157,     63.4,     21.57,     39.76,      0.449,      1.8078,     18.0,      0.1785,     34.35,     16.9,     67.0,     29.6700,    -95.0586,      0.126,      2.89,    247.70
  45, 54166,   1001.43,      0.1328,     29.20,     29.29,    302.2266,     63.6,     21.58,     39.77,      0.450,      1.8118,     18.1,      0.1866,     34.35,     16.9,     67.0,     29.6700,    -95.0586,      0.131,      2.97,    249.74
  46, 54167,   1000.83,      0.1381,     29.07,     29.16,    302.1484,     63.8,     21.51,     39.77,      0.450,      1.8118,     18.1,      0.1963,     34.35,     16.9,     67.0,     29.6700,    -95.0585,      0.137,      2.98,    253.42
  47, 54168,   1000.26,      0.1432,     29.14,     29.23,    302.2675,     64.0,     21.63,     39.77,      0.449,      1.8078,     18.1,      0.2060,     34.35,     16.9,     67.0,     29.6700,    -95.0585,      0.143,      2.89,    257.50
  48, 54169,    999.67,      0.1485,     29.07,     29.16,    302.2485,     64.1,     21.59,     39.78,      0.445,      1.7917,     17.9,      0.2155,     34.35,     16.9,     67.0,     29.6700,    -95.0585,      0.149,      2.69,    259.32
  49, 54170,    998.97,      0.1547,     28.97,     29.06,    302.2090,     64.3,     21.55,     39.78,      0.448,      1.8038,     18.1,      0.2236,     34.35,     16.9,     67.0,     29.6700,    -95.0585,      0.154,      2.57,    257.24
  50, 54171,    998.40,      0.1598,     28.94,     29.03,    302.2282,     64.5,     21.57,     39.78,      0.446,      1.7957,     18.0,      0.2332,     34.35,     16.9,     67.0,     29.6700,    -95.0585,      0.160,      2.53,    252.73
  51, 54172,    997.90,      0.1643,     28.87,     28.96,    302.2015,     64.7,     21.55,     39.78,      0.448,      1.8038,     18.1,      0.2397,     34.35,     16.9,     67.0,     29.6701,    -95.0585,      0.164,      2.56,    247.97
  52, 54173,    997.42,      0.1686,     28.83,     28.92,    302.2030,     64.8,     21.54,     39.78,      0.451,      1.8158,     18.2,      0.2462,     34.35,     16.9,     67.0,     29.6701,    -95.0584,      0.168,      2.60,    244.92
  53, 54174,    996.89,      0.1733,     28.77,     28.86,    302.1888,     65.0,     21.53,     39.78,      0.455,      1.8319,     18.4,      0.2544,     34.35,     16.9,     67.0,     29.6701,    -95.0584,      0.173,      2.56,    243.27
  54, 54175,    996.25,      0.1791,     28.59,     28.68,    302.0641,     65.1,     21.39,     39.78,      0.453,      1.8239,     18.3,      0.2641,     34.35,     16.9,     67.0,     29.6701,    -95.0584,      0.179,      2.52,    242.99
  55, 54176,    995.47,      0.1861,     28.65,     28.74,    302.1918,     65.3,     21.49,     39.78,      0.452,      1.8199,     18.3,      0.2723,     34.35,     16.9,     67.0,     29.6701,    -95.0584,      0.184,      2.58,    244.85
  56, 54177,    994.73,      0.1927,     28.61,     28.70,    302.2159,     65.5,     21.51,     39.77,      0.455,      1.8321,     18.4,      0.2788,     34.37,     16.9,     67.0,     29.6701,    -95.0583,      0.188,      2.67,    248.50
  57, 54178,    994.49,      0.1948,     28.57,     28.66,    302.1967,     65.6,     21.49,     39.77,      0.453,      1.8245,     18.3,      0.2886,     34.45,     16.9,     67.0,     29.6701,    -95.0583,      0.194,      2.77,    252.49
  58, 54179,    993.80,      0.2010,     28.52,     28.61,    302.2065,     65.8,     21.50,     39.77,      0.451,      1.8166,     18.3,      0.2983,     34.48,     16.9,     67.0,     29.6701,    -95.0582,      0.200,      2.71,    255.39
  59, 54180,    993.20,      0.2064,     28.46,     28.55,    302.1986,     66.0,     21.49,     39.77,      0.447,      1.8005,     18.1,      0.3047,     34.48,     16.9,     67.0,     29.6700,    -95.0582,      0.204,      2.57,    256.87
  60, 54181,    992.81,      0.2099,     28.43,     28.52,    302.2024,     66.1,     21.48,     39.76,      0.447,      1.8005,     18.1,      0.3112,     34.48,     16.9,     66.0,     29.6700,    -95.0583,      0.208,      2.38,    256.66
  61, 54182,    992.33,      0.2142,     28.38,     28.47,    302.1941,     66.5,     21.54,     39.75,      0.454,      1.8287,     18.4,      0.3210,     34.48,     16.9,     67.0,     29.6701,    -95.0583,      0.214,      2.27,    254.81
  62, 54183,    991.69,      0.2200,     28.35,     28.44,    302.2197,     66.6,     21.53,     39.75,      0.457,      1.8408,     18.6,      0.3309,     34.48,     16.9,     66.0,     29.6701,    -95.0583,      0.220,      2.34,    254.78
  63, 54184,    990.98,      0.2264,     28.31,     28.40,    302.2414,     66.8,     21.54,     39.74,      0.453,      1.8247,     18.4,      0.3406,     34.48,     16.9,     67.0,     29.6701,    -95.0582,      0.226,      2.39,    255.42
  64, 54185,    990.31,      0.2324,     28.24,     28.33,    302.2297,     66.9,     21.50,     39.73,      0.449,      1.8085,     18.3,      0.3487,     34.48,     16.9,     67.0,     29.6701,    -95.0582,      0.231,      2.44,    255.06
  65, 54186,    989.75,      0.2374,     28.19,     28.28,    302.2284,     67.1,     21.50,     39.73,      0.455,      1.8327,     18.5,      0.3569,     34.48,     16.9,     67.0,     29.6701,    -95.0581,      0.236,      2.53,    253.95
  66, 54187,    989.24,      0.2420,     28.15,     28.24,    302.2327,     67.3,     21.51,     39.72,      0.455,      1.8327,     18.5,      0.3651,     34.48,     16.9,     67.0,     29.6701,    -95.0580,      0.241,      2.67,    252.93
  67, 54188,    988.76,      0.2463,     28.13,     28.22,    302.2546,     67.3,     21.49,     39.72,      0.450,      1.8126,     18.3,      0.3732,     34.48,     16.9,     66.0,     29.6701,    -95.0580,      0.246,      2.88,    253.68
  68, 54189,    988.24,      0.2510,     28.11,     28.20,    302.2800,     67.5,     21.52,     39.72,      0.451,      1.8166,     18.4,      0.3813,     34.48,     16.9,     66.0,     29.6701,    -95.0579,      0.251,      2.95,    254.87
  69, 54190,    987.65,      0.2563,     28.02,     28.12,    302.2412,     67.5,     21.45,     39.71,      0.458,      1.8448,     18.7,      0.3913,     34.48,     16.9,     67.0,     29.6701,    -95.0579,      0.257,      3.00,    256.80
  70, 54191,    986.98,      0.2624,     27.97,     28.07,    302.2496,     67.6,     21.42,     39.71,      0.460,      1.8529,     18.8,      0.4012,     34.48,     16.9,     66.0,     29.6701,    -95.0578,      0.263,      3.06,    259.05
  71, 54192,    986.31,      0.2684,     27.93,     28.03,    302.2681,     67.7,     21.41,     39.71,      0.456,      1.8367,     18.6,      0.4111,     34.48,     16.9,     66.0,     29.6700,    -95.0578,      0.269,      3.06,    259.05
  72, 54193,    985.69,      0.2740,     27.89,     27.99,    302.2823,     67.8,     21.39,     39.70,      0.453,      1.8247,     18.5,      0.4209,     34.48,     16.9,     67.0,     29.6700,    -95.0578,      0.275,      3.03,    261.28
  73, 54194,    984.96,      0.2806,     27.82,     27.92,    302.2760,     67.9,     21.35,     39.69,      0.451,      1.8166,     18.4,      0.4306,     34.48,     16.9,     67.0,     29.6701,    -95.0578,      0.281,      2.95,    262.56
  74, 54195,    984.37,      0.2859,     27.74,     27.84,    302.2474,     68.1,     21.32,     39.68,      0.450,      1.8126,     18.4,      0.4355,     34.48,     16.9,     67.0,     29.6701,    -95.0578,      0.284,      2.85,    263.29
  75, 54196,    984.01,      0.2892,     27.72,     27.82,    302.2588,     68.1,     21.30,     39.68,      0.450,      1.8126,     18.4,      0.4420,     34.48,     16.9,     67.0,     29.6701,    -95.0577,      0.288,      2.83,    262.38
  76, 54197,    983.62,      0.2927,     27.70,     27.80,    302.2730,     68.3,     21.33,     39.66,      0.454,      1.8288,     18.6,      0.4485,     34.50,     16.9,     67.0,     29.6702,    -95.0577,      0.292,      2.73,    259.38
  77, 54198,    983.17,      0.2968,     27.67,     27.77,    302.2824,     68.4,     21.33,     39.66,      0.457,      1.8413,     18.7,      0.4568,     34.57,     16.9,     67.0,     29.6702,    -95.0577,      0.297,      2.69,    255.98
  78, 54199,    982.55,      0.3024,     27.58,     27.68,    302.2464,     68.4,     21.24,     39.65,      0.456,      1.8375,     18.7,      0.4667,     34.60,     16.9,     67.0,     29.6702,    -95.0577,      0.303,      2.72,    252.66
  79, 54200,    981.80,      0.3092,     27.48,     27.58,    302.2118,     68.5,     21.17,     39.64,      0.455,      1.8334,     18.7,      0.4765,     34.60,     16.9,     67.0,     29.6702,    -95.0576,      0.309,      2.90,    251.93
  80, 54201,    981.18,      0.3148,     27.40,     27.50,    302.1859,     68.6,     21.12,     39.63,      0.456,      1.8375,     18.7,      0.4831,     34.60,     16.9,     67.0,     29.6702,    -95.0576,      0.313,      3.09,    254.33
  81, 54202,    980.75,      0.3187,     27.36,     27.46,    302.1836,     68.7,     21.10,     39.62,      0.453,      1.8254,     18.6,      0.4913,     34.60,     16.9,     67.0,     29.6702,    -95.0575,      0.318,      3.27,    259.43
  82, 54203,    980.17,      0.3239,     27.35,     27.45,    302.2246,     68.8,     21.12,     39.61,      0.444,      1.7891,     18.3,      0.4994,     34.60,     16.9,     67.0,     29.6702,    -95.0574,      0.323,      3.35,    264.92
  83, 54204,    979.66,      0.3286,     27.33,     27.43,    302.2494,     69.0,     21.15,     39.60,      0.447,      1.8012,     18.4,      0.5074,     34.60,     16.9,     67.0,     29.6701,    -95.0574,      0.328,      3.35,    269.88
  84, 54205,    979.20,      0.3327,     27.29,     27.39,    302.2497,     69.2,     21.15,     39.59,      0.454,      1.8294,     18.7,      0.5157,     34.60,     16.9,     67.0,     29.6701,    -95.0574,      0.333,      3.32,    273.05
  85, 54206,    978.66,      0.3376,     27.21,     27.31,    302.2169,     69.3,     21.10,     39.58,      0.457,      1.8415,     18.8,      0.5256,     34.60,     16.9,     67.0,     29.6701,    -95.0574,      0.339,      3.26,    274.86
  86, 54207,    977.98,      0.3438,     27.16,     27.26,    302.2266,     69.5,     21.10,     39.57,      0.460,      1.8536,     19.0,      0.5339,     34.60,     16.9,     67.0,     29.6701,    -95.0574,      0.344,      3.14,    274.53
  87, 54208,    977.27,      0.3502,     27.07,     27.17,    302.1987,     69.7,     21.06,     39.56,      0.456,      1.8375,     18.8,      0.5438,     34.60,     16.9,     67.0,     29.6701,    -95.0574,      0.350,      2.97,    271.77
  88, 54209,    976.74,      0.3551,     26.99,     27.09,    302.1650,     69.9,     21.03,     39.55,      0.451,      1.8173,     18.6,      0.5503,     34.60,     16.9,     67.0,     29.6701,    -95.0574,      0.354,      2.82,    267.42
  89, 54210,    976.17,      0.3602,     26.96,     27.06,    302.1852,     70.1,     21.05,     39.53,      0.454,      1.8294,     18.7,      0.5585,     34.60,     16.9,     67.0,     29.6702,    -95.0573,      0.359,      2.90,    262.99
