54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 08, 07, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 60008, ozonesonde = 2Z39671 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:08:48
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 40143,   1015.10,      0.0339,     26.74,     26.74,    298.6086,     93.3,     25.57,     31.30,      0.077,      0.3023,      3.0,      0.0069,     28.11,     16.9,     73.0,     29.6699,    -95.0591,      0.025, -99999.00, -99999.00
  16, 40144,   1014.54,      0.0388,     26.80,     26.80,    298.7154,     92.5,     25.48,     31.30,      0.082,      0.3220,      3.2,      0.0083,     28.11,     16.9,     73.0,     29.6699,    -95.0591,      0.030, -99999.00, -99999.00
  17, 40145,   1013.90,      0.0444,     26.79,     26.79,    298.7593,     91.6,     25.31,     31.31,      0.085,      0.3338,      3.3,      0.0098,     28.12,     16.9,     73.0,     29.6699,    -95.0591,      0.035,      1.68,    113.34
  18, 40146,   1013.22,      0.0504,     26.80,     26.80,    298.8266,     90.7,     25.15,     31.31,      0.090,      0.3534,      3.5,      0.0114,     28.16,     16.9,     73.0,     29.6699,    -95.0591,      0.040,      1.70,    136.53
  19, 40147,   1012.63,      0.0556,     27.04,     27.04,    299.1155,     89.9,     25.24,     31.31,      0.096,      0.3771,      3.7,      0.0134,     28.20,     16.9,     73.0,     29.6699,    -95.0592,      0.046,      2.23,    146.24
  20, 40148,   1012.16,      0.0597,     27.24,     27.24,    299.3544,     89.1,     25.29,     31.32,      0.102,      0.4006,      4.0,      0.0156,     28.22,     16.9,     73.0,     29.6700,    -95.0592,      0.052,      2.40,    152.47
  21, 40149,   1011.49,      0.0656,     27.55,     27.55,    299.7201,     87.4,     25.27,     31.32,      0.106,      0.4164,      4.1,      0.0179,     28.22,     16.9,     73.0,     29.6700,    -95.0592,      0.058,      2.57,    152.32
  22, 40150,   1010.82,      0.0715,     27.74,     27.74,    299.9662,     86.0,     25.18,     31.32,      0.112,      0.4399,      4.4,      0.0202,     28.22,     16.9,     72.0,     29.6700,    -95.0592,      0.064,      2.59,    151.12
  23, 40151,   1010.06,      0.0782,     27.77,     27.77,    300.0606,     84.7,     24.96,     31.33,      0.117,      0.4596,      4.5,      0.0223,     28.22,     16.9,     72.0,     29.6700,    -95.0592,      0.069,      2.43,    154.23
  24, 40152,   1009.48,      0.0833,     27.78,     27.78,    300.1198,     83.7,     24.77,     31.33,      0.124,      0.4871,      4.8,      0.0249,     28.22,     16.9,     72.0,     29.6700,    -95.0592,      0.075,      2.39,    149.60
  25, 40153,   1009.02,      0.0874,     27.75,     27.75,    300.1290,     82.9,     24.58,     31.33,      0.131,      0.5146,      5.1,      0.0272,     28.22,     16.9,     72.0,     29.6700,    -95.0592,      0.080,      2.27,    144.51
  26, 40154,   1008.60,      0.0911,     27.68,     27.68,    300.0949,     82.2,     24.37,     31.34,      0.139,      0.5460,      5.4,      0.0296,     28.22,     16.9,     72.0,     29.6700,    -95.0593,      0.085,      2.28,    136.90
  27, 40155,   1008.13,      0.0952,     27.65,     27.65,    300.1049,     81.7,     24.24,     31.34,      0.148,      0.5813,      5.8,      0.0323,     28.22,     16.9,     72.0,     29.6701,    -95.0593,      0.090,      2.40,    133.25
  28, 40156,   1007.68,      0.0992,     27.62,     27.62,    300.1133,     81.2,     24.10,     31.34,      0.157,      0.6167,      6.1,      0.0350,     28.22,     16.9,     72.0,     29.6701,    -95.0594,      0.095,      2.66,    133.99
  29, 40157,   1007.23,      0.1032,     27.61,     27.61,    300.1416,     80.8,     24.01,     31.35,      0.166,      0.6520,      6.5,      0.0368,     28.22,     16.9,     73.0,     29.6701,    -95.0594,      0.098,      2.90,    138.16
  30, 40158,   1006.79,      0.1071,     27.57,     27.57,    300.1391,     80.6,     23.93,     31.35,      0.173,      0.6795,      6.7,      0.0392,     28.22,     16.9,     72.0,     29.6702,    -95.0594,      0.102,      3.07,    141.45
  31, 40159,   1006.33,      0.1111,     27.58,     27.58,    300.1883,     79.9,     23.80,     31.35,      0.182,      0.7149,      7.1,      0.0424,     28.22,     16.9,     72.0,     29.6702,    -95.0594,      0.107,      3.20,    143.17
  32, 40160,   1005.93,      0.1147,     27.61,     27.61,    300.2524,     79.3,     23.70,     31.36,      0.193,      0.7581,      7.5,      0.0444,     28.22,     16.9,     72.0,     29.6703,    -95.0594,      0.110,      3.32,    145.33
  33, 40161,   1005.58,      0.1178,     27.63,     27.63,    300.3022,     78.4,     23.53,     31.36,      0.201,      0.7895,      7.9,      0.0473,     28.22,     16.9,     72.0,     29.6703,    -95.0595,      0.114,      3.46,    146.27
  34, 40162,   1005.22,      0.1210,     27.67,     27.67,    300.3728,     78.1,     23.51,     31.36,      0.208,      0.8170,      8.1,      0.0502,     28.22,     16.9,     72.0,     29.6704,    -95.0595,      0.118,      3.55,    148.48
  35, 40163,   1004.86,      0.1242,     27.66,     27.66,    300.3936,     77.8,     23.43,     31.37,      0.213,      0.8366,      8.3,      0.0524,     28.22,     16.9,     72.0,     29.6704,    -95.0595,      0.121,      3.55,    151.19
  36, 40164,   1004.49,      0.1274,     27.66,     27.66,    300.4252,     77.5,     23.37,     31.37,      0.219,      0.8602,      8.6,      0.0540,     28.22,     16.9,     72.0,     29.6705,    -95.0594,      0.123,      3.52,    153.83
  37, 40165,   1004.13,      0.1306,     27.63,     27.63,    300.4260,     77.1,     23.25,     31.37,      0.226,      0.8877,      8.8,      0.0571,     28.22,     16.9,     72.0,     29.6705,    -95.0594,      0.127,      3.46,    154.64
  38, 40166,   1003.73,      0.1342,     27.61,     27.61,    300.4402,     76.8,     23.17,     31.38,      0.235,      0.9231,      9.2,      0.0605,     28.22,     16.9,     73.0,     29.6705,    -95.0594,      0.131,      3.39,    155.34
  39, 40167,   1003.30,      0.1380,     27.57,     27.57,    300.4371,     77.1,     23.19,     31.38,      0.241,      0.9466,      9.4,      0.0647,     28.22,     16.9,     72.0,     29.6705,    -95.0594,      0.136,      3.35,    155.64
  40, 40168,   1002.83,      0.1421,     27.50,     27.50,    300.4073,     77.1,     23.13,     31.39,      0.248,      0.9741,      9.7,      0.0690,     28.22,     16.9,     72.0,     29.6705,    -95.0595,      0.141,      3.33,    155.42
  41, 40169,   1002.32,      0.1467,     27.49,     27.49,    300.4410,     77.0,     23.10,     31.39,      0.257,      1.0095,     10.1,      0.0727,     28.22,     16.9,     72.0,     29.6706,    -95.0595,      0.145,      3.30,    155.11
  42, 40170,   1001.80,      0.1513,     27.47,     27.47,    300.4656,     76.8,     23.03,     31.40,      0.266,      1.0449,     10.4,      0.0773,     28.25,     16.9,     72.0,     29.6706,    -95.0595,      0.150,      3.29,    154.36
  43, 40171,   1001.29,      0.1558,     27.42,     27.42,    300.4593,     76.9,     23.01,     31.40,      0.273,      1.0726,     10.7,      0.0831,     28.30,     16.9,     72.0,     29.6706,    -95.0595,      0.156,      3.27,    154.21
  44, 40172,   1000.59,      0.1620,     27.34,     27.34,    300.4394,     77.0,     22.95,     31.40,      0.280,      1.1002,     11.0,      0.0880,     28.32,     16.9,     72.0,     29.6706,    -95.0595,      0.161,      3.30,    154.42
  45, 40173,    999.92,      0.1680,     27.28,     27.28,    300.4369,     77.2,     22.94,     31.41,      0.287,      1.1277,     11.3,      0.0941,     28.32,     16.9,     72.0,     29.6707,    -95.0596,      0.167,      3.39,    154.59
  46, 40174,    999.30,      0.1735,     27.24,     27.24,    300.4501,     77.2,     22.90,     31.41,      0.292,      1.1473,     11.5,      0.0993,     28.32,     16.9,     72.0,     29.6708,    -95.0596,      0.172,      3.51,    154.21
  47, 40175,    998.79,      0.1780,     27.16,     27.16,    300.4139,     77.3,     22.84,     31.42,      0.298,      1.1709,     11.7,      0.1035,     28.32,     16.9,     72.0,     29.6708,    -95.0596,      0.176,      3.72,    154.13
  48, 40176,    998.44,      0.1811,     27.13,     27.13,    300.4140,     77.3,     22.81,     31.42,      0.303,      1.1905,     11.9,      0.1077,     28.32,     16.9,     72.0,     29.6709,    -95.0597,      0.180,      3.92,    154.01
  49, 40177,    998.06,      0.1845,     27.11,     27.11,    300.4266,     77.5,     22.84,     31.42,      0.308,      1.2102,     12.1,      0.1121,     28.32,     16.9,     72.0,     29.6709,    -95.0597,      0.184,      4.07,    153.46
  50, 40178,    997.63,      0.1884,     27.06,     27.06,    300.4136,     77.5,     22.79,     31.43,      0.311,      1.2220,     12.2,      0.1165,     28.32,     16.9,     72.0,     29.6710,    -95.0597,      0.188,      4.22,    153.34
  51, 40179,    997.21,      0.1921,     27.09,     27.09,    300.4798,     77.5,     22.82,     31.43,      0.312,      1.2259,     12.3,      0.1209,     28.32,     16.9,     72.0,     29.6711,    -95.0597,      0.192,      4.32,    154.72
  52, 40180,    996.78,      0.1959,     27.02,     27.02,    300.4467,     77.6,     22.77,     31.44,      0.316,      1.2416,     12.5,      0.1253,     28.32,     16.9,     72.0,     29.6711,    -95.0597,      0.196,      4.44,    156.15
  53, 40181,    996.34,      0.1998,     27.00,     27.00,    300.4646,     77.7,     22.77,     31.44,      0.323,      1.2691,     12.7,      0.1310,     28.32,     16.9,     72.0,     29.6712,    -95.0597,      0.201,      4.55,    157.09
  54, 40182,    995.83,      0.2044,     27.01,     27.01,    300.5186,     77.7,     22.78,     31.44,      0.328,      1.2888,     12.9,      0.1379,     28.32,     16.9,     72.0,     29.6712,    -95.0597,      0.207,      4.63,    158.22
  55, 40183,    995.29,      0.2092,     27.00,     27.00,    300.5551,     77.4,     22.71,     31.45,      0.334,      1.3124,     13.2,      0.1438,     28.32,     16.9,     72.0,     29.6712,    -95.0598,      0.212,      4.70,    159.16
  56, 40184,    994.74,      0.2141,     26.98,     26.98,    300.5826,     77.1,     22.62,     31.45,      0.338,      1.3281,     13.4,      0.1510,     28.32,     16.9,     72.0,     29.6713,    -95.0598,      0.218,      4.81,    159.95
  57, 40185,    994.11,      0.2197,     26.93,     26.93,    300.5869,     77.0,     22.55,     31.46,      0.342,      1.3438,     13.5,      0.1571,     28.32,     16.9,     72.0,     29.6713,    -95.0598,      0.223,      4.90,    160.94
  58, 40186,    993.56,      0.2246,     26.86,     26.86,    300.5643,     76.9,     22.47,     31.46,      0.347,      1.3634,     13.7,      0.1632,     28.32,     16.9,     72.0,     29.6714,    -95.0598,      0.228,      4.95,    161.48
  59, 40187,    993.00,      0.2296,     26.85,     26.85,    300.6027,     77.0,     22.48,     31.46,      0.350,      1.3752,     13.8,      0.1706,     28.32,     16.9,     72.0,     29.6714,    -95.0599,      0.234,      4.96,    161.24
  60, 40188,    992.35,      0.2355,     26.82,     26.82,    300.6289,     77.0,     22.45,     31.47,      0.355,      1.3949,     14.1,      0.1781,     28.33,     16.9,     72.0,     29.6715,    -95.0599,      0.240,      4.94,    160.86
  61, 40189,    991.71,      0.2412,     26.75,     26.75,    300.6141,     77.1,     22.40,     31.47,      0.359,      1.4108,     14.2,      0.1857,     28.36,     16.9,     72.0,     29.6715,    -95.0599,      0.246,      4.90,    160.94
  62, 40190,    991.15,      0.2462,     26.72,     26.72,    300.6326,     77.2,     22.39,     31.48,      0.360,      1.4150,     14.3,      0.1921,     28.43,     16.9,     72.0,     29.6715,    -95.0599,      0.251,      4.82,    160.31
  63, 40191,    990.50,      0.2520,     26.64,     26.64,    300.6087,     77.2,     22.32,     31.48,      0.365,      1.4347,     14.5,      0.1998,     28.43,     16.9,     72.0,     29.6715,    -95.0600,      0.257,      4.76,    160.42
  64, 40192,    989.79,      0.2584,     26.66,     26.66,    300.6904,     77.2,     22.34,     31.49,      0.369,      1.4504,     14.7,      0.2077,     28.43,     16.9,     72.0,     29.6716,    -95.0600,      0.263,      4.78,    159.28
  65, 40193,    989.33,      0.2625,     26.62,     26.62,    300.6902,     77.3,     22.32,     31.49,      0.371,      1.4583,     14.7,      0.2142,     28.43,     16.9,     72.0,     29.6716,    -95.0601,      0.268,      4.91,    157.01
  66, 40194,    988.88,      0.2665,     26.60,     26.60,    300.7092,     77.2,     22.28,     31.49,      0.373,      1.4661,     14.8,      0.2208,     28.43,     16.9,     72.0,     29.6717,    -95.0601,      0.273,      5.09,    154.59
  67, 40195,    988.49,      0.2700,     26.58,     26.58,    300.7230,     77.3,     22.28,     31.50,      0.376,      1.4779,     15.0,      0.2248,     28.43,     16.9,     72.0,     29.6718,    -95.0602,      0.276,      5.30,    153.63
  68, 40196,    988.09,      0.2736,     26.50,     26.50,    300.6775,     77.6,     22.27,     31.50,      0.380,      1.4936,     15.1,      0.2302,     28.43,     16.9,     72.0,     29.6718,    -95.0602,      0.280,      5.46,    152.97
  69, 40197,    987.68,      0.2773,     26.46,     26.46,    300.6731,     77.7,     22.25,     31.51,      0.381,      1.4976,     15.2,      0.2356,     28.43,     16.9,     72.0,     29.6718,    -95.0602,      0.284,      5.55,    152.56
  70, 40198,    987.22,      0.2814,     26.42,     26.42,    300.6729,     77.7,     22.21,     31.51,      0.381,      1.4976,     15.2,      0.2410,     28.43,     16.9,     72.0,     29.6719,    -95.0603,      0.288,      5.58,    152.17
  71, 40199,    986.76,      0.2855,     26.46,     26.46,    300.7531,     77.4,     22.18,     31.51,      0.382,      1.5015,     15.2,      0.2491,     28.43,     16.9,     72.0,     29.6719,    -95.0603,      0.294,      5.57,    152.72
  72, 40200,    986.24,      0.2902,     26.45,     26.45,    300.7884,     77.1,     22.11,     31.52,      0.385,      1.5133,     15.3,      0.2558,     28.43,     16.9,     72.0,     29.6719,    -95.0603,      0.299,      5.61,    153.72
  73, 40201,    985.70,      0.2951,     26.43,     26.43,    300.8154,     76.8,     22.03,     31.52,      0.393,      1.5447,     15.7,      0.2628,     28.43,     16.9,     72.0,     29.6720,    -95.0603,      0.304,      5.64,    154.78
  74, 40202,    985.17,      0.2998,     26.37,     26.37,    300.8013,     76.8,     21.97,     31.52,      0.397,      1.5605,     15.8,      0.2698,     28.43,     16.9,     72.0,     29.6720,    -95.0603,      0.309,      5.70,    155.81
  75, 40203,    984.64,      0.3046,     26.33,     26.33,    300.8074,     76.8,     21.93,     31.53,      0.399,      1.5683,     15.9,      0.2755,     28.43,     16.9,     72.0,     29.6721,    -95.0602,      0.313,      5.72,    156.97
  76, 40204,    984.09,      0.3095,     26.26,     26.26,    300.7851,     77.4,     21.99,     31.53,      0.400,      1.5723,     16.0,      0.2811,     28.43,     16.9,     72.0,     29.6722,    -95.0602,      0.317,      5.71,    158.27
  77, 40205,    983.55,      0.3144,     26.23,     26.23,    300.8022,     77.4,     21.96,     31.54,      0.401,      1.5764,     16.0,      0.2868,     28.47,     16.9,     72.0,     29.6722,    -95.0603,      0.321,      5.71,    159.32
  78, 40206,    983.05,      0.3189,     26.17,     26.17,    300.7856,     77.7,     21.97,     31.54,      0.401,      1.5767,     16.0,      0.2910,     28.53,     16.9,     72.0,     29.6723,    -95.0603,      0.324,      5.67,    160.25
  79, 40207,    982.60,      0.3229,     26.12,     26.12,    300.7747,     78.0,     21.98,     31.55,      0.402,      1.5807,     16.1,      0.2967,     28.54,     16.9,     72.0,     29.6724,    -95.0603,      0.328,      5.68,    160.48
  80, 40208,    982.20,      0.3265,     26.07,     26.07,    300.7594,     78.0,     21.93,     31.55,      0.407,      1.6004,     16.3,      0.3011,     28.54,     16.9,     72.0,     29.6724,    -95.0603,      0.331,      5.66,    160.46
  81, 40209,    981.76,      0.3305,     26.05,     26.05,    300.7778,     78.6,     22.04,     31.56,      0.409,      1.6082,     16.4,      0.3069,     28.54,     16.9,     72.0,     29.6725,    -95.0604,      0.335,      5.64,    159.07
  82, 40210,    981.29,      0.3347,     25.98,     25.98,    300.7486,     78.9,     22.03,     31.56,      0.408,      1.6043,     16.3,      0.3126,     28.54,     16.9,     72.0,     29.6725,    -95.0604,      0.339,      5.59,    157.56
  83, 40211,    980.81,      0.3391,     25.91,     25.91,    300.7202,     79.3,     22.05,     31.56,      0.410,      1.6121,     16.4,      0.3184,     28.54,     16.9,     72.0,     29.6725,    -95.0605,      0.343,      5.59,    156.14
  84, 40212,    980.34,      0.3433,     25.90,     25.90,    300.7514,     79.1,     22.00,     31.56,      0.411,      1.6161,     16.5,      0.3243,     28.54,     16.9,     72.0,     29.6726,    -95.0605,      0.347,      5.59,    155.53
  85, 40213,    979.96,      0.3467,     25.90,     25.90,    300.7847,     78.9,     21.96,     31.57,      0.413,      1.6239,     16.6,      0.3287,     28.54,     16.9,     72.0,     29.6726,    -95.0605,      0.350,      5.62,    154.68
  86, 40214,    979.56,      0.3504,     25.88,     25.88,    300.7996,     78.9,     21.94,     31.57,      0.415,      1.6318,     16.7,      0.3331,     28.54,     16.9,     72.0,     29.6726,    -95.0605,      0.353,      5.62,    154.62
  87, 40215,    979.19,      0.3537,     25.82,     25.82,    300.7718,     79.1,     21.92,     31.57,      0.416,      1.6357,     16.7,      0.3390,     28.54,     16.9,     72.0,     29.6727,    -95.0606,      0.357,      5.59,    153.92
  88, 40216,    978.75,      0.3577,     25.77,     25.77,    300.7601,     79.2,     21.89,     31.58,      0.416,      1.6357,     16.7,      0.3449,     28.54,     16.9,     72.0,     29.6727,    -95.0606,      0.361,      5.53,    153.63
  89, 40217,    978.25,      0.3622,     25.73,     25.73,    300.7637,     79.5,     21.92,     31.58,      0.415,      1.6318,     16.7,      0.3508,     28.54,     16.9,     72.0,     29.6727,    -95.0606,      0.365,      5.51,    153.24
