54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 29, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 60000, ozonesonde = 2Z39673 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 11:02:17
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 39752,   1016.42,      0.0074,     26.19,     26.19,    297.9503,     85.4,     23.55,     31.63,      0.245,      0.9780,      9.6,     -0.0009,     31.00,     16.8,     78.0,     29.6700,    -95.0590,      0.002, -99999.00, -99999.00
  16, 39753,   1016.41,      0.0075,     26.20,     26.20,    297.9611,     85.4,     23.55,     31.64,      0.245,      0.9780,      9.6,     -0.0009,     31.00,     16.8,     78.0,     29.6700,    -95.0590,      0.002, -99999.00, -99999.00
  17, 39754,   1016.41,      0.0075,     26.19,     26.19,    297.9511,     85.3,     23.53,     31.64,      0.245,      0.9780,      9.6,     -0.0009,     31.00,     16.8,     78.0,     29.6700,    -95.0590,      0.002, -99999.00, -99999.00
  18, 39755,   1016.41,      0.0075,     26.12,     26.12,    297.8815,     85.2,     23.44,     31.64,      0.245,      0.9780,      9.6,     -0.0009,     31.00,     16.8,     78.0,     29.6700,    -95.0590,      0.002, -99999.00, -99999.00
  19, 39756,   1016.27,      0.0087,     26.13,     26.13,    297.9031,     85.3,     23.47,     31.64,      0.245,      0.9780,      9.6,      0.0018,     31.00,     16.8,     78.0,     29.6700,    -95.0590,      0.005, -99999.00, -99999.00
  20, 39757,   1015.81,      0.0128,     26.49,     26.49,    298.3001,     85.4,     23.84,     31.64,      0.245,      0.9780,      9.6,      0.0062,     31.00,     16.8,     78.0,     29.6700,    -95.0590,      0.010, -99999.00, -99999.00
  21, 39758,   1015.24,      0.0177,     26.86,     26.86,    298.7163,     85.3,     24.18,     31.65,      0.245,      0.9780,      9.6,      0.0105,     31.00,     16.8,     78.0,     29.6700,    -95.0590,      0.015, -99999.00, -99999.00
  22, 39759,   1014.59,      0.0234,     27.17,     27.17,    299.0797,     85.0,     24.43,     31.65,      0.252,      1.0059,      9.9,      0.0159,     31.00,     16.8,     78.0,     29.6701,    -95.0590,      0.021, -99999.00, -99999.00
  23, 39760,   1014.06,      0.0281,     27.37,     27.37,    299.3236,     84.4,     24.50,     31.65,      0.259,      1.0338,     10.2,      0.0197,     31.00,     16.8,     77.0,     29.6701,    -95.0590,      0.025, -99999.00, -99999.00
  24, 39761,   1013.64,      0.0318,     27.51,     27.51,    299.4985,     83.8,     24.52,     31.65,      0.261,      1.0419,     10.3,      0.0234,     31.03,     16.8,     76.0,     29.6701,    -95.0590,      0.029, -99999.00, -99999.00
  25, 39762,   1013.19,      0.0357,     27.57,     27.57,    299.5962,     83.2,     24.46,     31.65,      0.263,      1.0501,     10.4,      0.0272,     31.10,     16.8,     76.0,     29.6702,    -95.0590,      0.033, -99999.00, -99999.00
  26, 39763,   1012.80,      0.0391,     27.57,     27.57,    299.6292,     82.6,     24.34,     31.65,      0.266,      1.0622,     10.5,      0.0300,     31.11,     16.8,     76.0,     29.6702,    -95.0590,      0.036, -99999.00, -99999.00
  27, 39764,   1012.43,      0.0424,     27.56,     27.56,    299.6505,     82.0,     24.21,     31.66,      0.270,      1.0781,     10.6,      0.0339,     31.11,     16.8,     76.0,     29.6703,    -95.0589,      0.040, -99999.00, -99999.00
  28, 39765,   1012.06,      0.0456,     27.57,     27.57,    299.6918,     81.4,     24.10,     31.66,      0.274,      1.0941,     10.8,      0.0368,     31.11,     16.8,     76.0,     29.6703,    -95.0589,      0.043, -99999.00, -99999.00
  29, 39766,   1011.67,      0.0491,     27.57,     27.57,    299.7248,     81.0,     24.01,     31.66,      0.279,      1.1141,     11.0,      0.0408,     31.11,     16.8,     76.0,     29.6703,    -95.0589,      0.047, -99999.00, -99999.00
  30, 39767,   1011.13,      0.0538,     27.59,     27.59,    299.7904,     80.5,     23.93,     31.66,      0.286,      1.1420,     11.3,      0.0459,     31.11,     16.8,     76.0,     29.6704,    -95.0589,      0.052, -99999.00, -99999.00
  31, 39768,   1010.55,      0.0589,     27.61,     27.61,    299.8595,     80.1,     23.87,     31.66,      0.292,      1.1660,     11.5,      0.0511,     31.11,     16.8,     76.0,     29.6704,    -95.0588,      0.057,      2.71,    210.08
  32, 39769,   1009.92,      0.0645,     27.64,     27.64,    299.9429,     79.7,     23.81,     31.66,      0.301,      1.2019,     11.9,      0.0587,     31.11,     16.8,     76.0,     29.6704,    -95.0588,      0.064,      3.72,    215.72
  33, 39770,   1009.17,      0.0711,     27.66,     27.66,    300.0265,     79.3,     23.75,     31.66,      0.310,      1.2379,     12.3,      0.0642,     31.11,     16.8,     76.0,     29.6705,    -95.0588,      0.069,      4.30,    219.13
  34, 39771,   1008.54,      0.0767,     27.70,     27.70,    300.1199,     79.0,     23.72,     31.67,      0.317,      1.2658,     12.6,      0.0688,     31.11,     16.8,     77.0,     29.6705,    -95.0587,      0.073,      4.70,    218.07
  35, 39772,   1008.28,      0.0790,     27.72,     27.72,    300.1620,     78.7,     23.68,     31.67,      0.323,      1.2898,     12.8,      0.0746,     31.11,     16.8,     77.0,     29.6705,    -95.0587,      0.078,      5.02,    219.43
  36, 39773,   1007.75,      0.0836,     27.63,     27.63,    300.1173,     78.4,     23.53,     31.67,      0.328,      1.3097,     13.0,      0.0805,     31.11,     16.8,     77.0,     29.6706,    -95.0586,      0.083,      5.24,    219.46
  37, 39774,   1007.20,      0.0885,     27.66,     27.66,    300.1940,     78.1,     23.50,     31.67,      0.330,      1.3177,     13.1,      0.0864,     31.11,     16.8,     77.0,     29.6706,    -95.0586,      0.088,      5.33,    217.38
  38, 39775,   1006.65,      0.0934,     27.65,     27.65,    300.2309,     77.9,     23.44,     31.67,      0.336,      1.3417,     13.3,      0.0912,     31.11,     16.8,     77.0,     29.6707,    -95.0586,      0.092,      5.48,    212.29
  39, 39776,   1006.20,      0.0973,     27.68,     27.68,    300.2992,     77.8,     23.45,     31.68,      0.345,      1.3776,     13.7,      0.0961,     31.11,     16.8,     77.0,     29.6708,    -95.0586,      0.096,      5.69,    207.35
  40, 39777,   1005.65,      0.1022,     27.64,     27.64,    300.3062,     77.7,     23.39,     31.68,      0.353,      1.4096,     14.0,      0.1037,     31.11,     16.8,     77.0,     29.6709,    -95.0586,      0.102,      5.69,    204.24
  41, 39778,   1005.06,      0.1074,     27.62,     27.62,    300.3366,     77.6,     23.35,     31.68,      0.358,      1.4296,     14.2,      0.1101,     31.13,     16.8,     77.0,     29.6709,    -95.0586,      0.107,      5.52,    200.54
  42, 39779,   1004.56,      0.1119,     27.57,     27.57,    300.3293,     77.4,     23.26,     31.68,      0.364,      1.4539,     14.5,      0.1166,     31.19,     16.8,     77.0,     29.6709,    -95.0586,      0.112,      5.26,    198.28
  43, 39780,   1004.00,      0.1168,     27.52,     27.52,    300.3273,     77.4,     23.21,     31.68,      0.371,      1.4820,     14.8,      0.1233,     31.23,     16.8,     77.0,     29.6709,    -95.0586,      0.117,      5.02,    197.59
  44, 39781,   1003.43,      0.1219,     27.50,     27.50,    300.3560,     77.3,     23.17,     31.69,      0.376,      1.5020,     15.0,      0.1314,     31.23,     16.8,     77.0,     29.6710,    -95.0586,      0.123,      4.90,    197.48
  45, 39782,   1002.86,      0.1269,     27.50,     27.50,    300.4048,     77.3,     23.17,     31.69,      0.380,      1.5180,     15.1,      0.1381,     31.23,     16.8,     77.0,     29.6710,    -95.0586,      0.128,      4.87,    198.78
  46, 39783,   1002.29,      0.1320,     27.48,     27.48,    300.4336,     77.3,     23.15,     31.69,      0.386,      1.5419,     15.4,      0.1451,     31.23,     16.8,     77.0,     29.6710,    -95.0585,      0.133,      4.95,    201.23
  47, 39784,   1001.75,      0.1368,     27.51,     27.51,    300.5098,     77.2,     23.16,     31.69,      0.390,      1.5579,     15.6,      0.1535,     31.23,     16.8,     77.0,     29.6711,    -95.0585,      0.139,      5.06,    202.59
  48, 39785,   1001.14,      0.1422,     27.51,     27.51,    300.5621,     77.2,     23.16,     31.69,      0.396,      1.5819,     15.8,      0.1606,     31.23,     16.8,     77.0,     29.6712,    -95.0585,      0.144,      5.23,    202.51
  49, 39786,   1000.62,      0.1468,     27.49,     27.49,    300.5868,     77.2,     23.14,     31.70,      0.399,      1.5939,     15.9,      0.1663,     31.23,     16.8,     77.0,     29.6712,    -95.0585,      0.148,      5.40,    201.37
  50, 39787,   1000.16,      0.1509,     27.44,     27.44,    300.5763,     77.2,     23.09,     31.70,      0.405,      1.6178,     16.2,      0.1735,     31.23,     16.8,     77.0,     29.6713,    -95.0585,      0.153,      5.55,    199.34
  51, 39788,    999.62,      0.1557,     27.36,     27.36,    300.5426,     77.1,     22.99,     31.70,      0.409,      1.6338,     16.3,      0.1794,     31.23,     16.8,     77.0,     29.6714,    -95.0585,      0.157,      5.60,    197.84
  52, 39789,    999.11,      0.1602,     27.39,     27.39,    300.6165,     77.2,     23.04,     31.70,      0.415,      1.6578,     16.6,      0.1868,     31.23,     16.8,     77.0,     29.6714,    -95.0585,      0.162,      5.64,    196.89
  53, 39790,    998.67,      0.1642,     27.39,     27.39,    300.6543,     77.2,     23.04,     31.71,      0.419,      1.6738,     16.8,      0.1928,     31.23,     16.8,     77.0,     29.6715,    -95.0585,      0.166,      5.69,    195.69
  54, 39791,    998.18,      0.1685,     27.35,     27.35,    300.6564,     77.2,     23.00,     31.71,      0.423,      1.6897,     16.9,      0.2004,     31.23,     16.8,     77.0,     29.6716,    -95.0585,      0.171,      5.73,    194.58
  55, 39792,    997.69,      0.1729,     27.36,     27.36,    300.7086,     77.2,     23.01,     31.71,      0.426,      1.7017,     17.1,      0.2081,     31.23,     16.8,     77.0,     29.6716,    -95.0585,      0.176,      5.74,    193.62
  56, 39793,    997.14,      0.1778,     27.32,     27.32,    300.7160,     77.2,     22.97,     31.71,      0.431,      1.7217,     17.3,      0.2158,     31.23,     16.8,     77.0,     29.6717,    -95.0585,      0.181,      5.79,    192.44
  57, 39794,    996.58,      0.1828,     27.29,     27.29,    300.7342,     77.2,     22.95,     31.71,      0.437,      1.7457,     17.5,      0.2221,     31.23,     16.8,     77.0,     29.6718,    -95.0585,      0.185,      5.86,    191.28
  58, 39795,    996.10,      0.1871,     27.29,     27.29,    300.7756,     77.2,     22.95,     31.72,      0.442,      1.7657,     17.7,      0.2300,     31.24,     16.8,     77.0,     29.6718,    -95.0585,      0.190,      5.94,    190.68
  59, 39796,    995.61,      0.1914,     27.29,     27.29,    300.8179,     77.2,     22.95,     31.72,      0.446,      1.7821,     17.9,      0.2364,     31.32,     16.8,     77.0,     29.6719,    -95.0585,      0.194,      6.10,    190.08
  60, 39797,    995.09,      0.1961,     27.26,     27.26,    300.8328,     77.3,     22.94,     31.72,      0.448,      1.7903,     18.0,      0.2444,     31.34,     16.8,     77.0,     29.6720,    -95.0585,      0.199,      6.24,    190.42
  61, 39798,    994.64,      0.2001,     27.22,     27.22,    300.8316,     77.3,     22.90,     31.72,      0.453,      1.8102,     18.2,      0.2493,     31.34,     16.8,     77.0,     29.6721,    -95.0585,      0.202,      6.50,    190.46
  62, 39799,    994.19,      0.2041,     27.18,     27.18,    300.8304,     77.3,     22.86,     31.73,      0.458,      1.8302,     18.4,      0.2558,     31.34,     16.8,     77.0,     29.6722,    -95.0584,      0.206,      6.68,    190.37
  63, 39800,    993.69,      0.2086,     27.14,     27.14,    300.8336,     77.4,     22.84,     31.73,      0.459,      1.8342,     18.5,      0.2624,     31.34,     16.8,     77.0,     29.6723,    -95.0584,      0.210,      6.83,    189.93
  64, 39801,    993.16,      0.2133,     27.02,     27.02,    300.7592,     77.4,     22.73,     31.73,      0.464,      1.8542,     18.7,      0.2708,     31.34,     16.8,     77.0,     29.6724,    -95.0584,      0.215,      6.95,    189.57
  65, 39802,    992.63,      0.2181,     27.03,     27.03,    300.8151,     77.5,     22.76,     31.73,      0.469,      1.8742,     18.9,      0.2775,     31.34,     16.8,     77.0,     29.6724,    -95.0583,      0.219,      7.04,    189.24
  66, 39803,    992.16,      0.2223,     26.94,     26.94,    300.7656,     77.6,     22.69,     31.73,      0.474,      1.8942,     19.1,      0.2843,     31.34,     16.8,     77.0,     29.6725,    -95.0583,      0.223,      7.08,    189.17
  67, 39804,    991.76,      0.2258,     26.91,     26.91,    300.7702,     77.7,     22.68,     31.74,      0.478,      1.9101,     19.3,      0.2912,     31.34,     16.8,     76.0,     29.6725,    -95.0582,      0.227,      7.07,    189.59
  68, 39805,    991.31,      0.2299,     26.89,     26.89,    300.7891,     77.8,     22.69,     31.74,      0.481,      1.9221,     19.4,      0.2999,     31.34,     16.8,     76.0,     29.6726,    -95.0582,      0.232,      6.98,    190.33
  69, 39806,    990.77,      0.2347,     26.85,     26.85,    300.7959,     78.0,     22.69,     31.74,      0.484,      1.9341,     19.5,      0.3085,     31.34,     16.8,     77.0,     29.6726,    -95.0582,      0.237,      6.88,    190.72
  70, 39807,    990.25,      0.2394,     26.78,     26.78,    300.7708,     78.1,     22.64,     31.74,      0.487,      1.9461,     19.7,      0.3173,     31.34,     16.8,     77.0,     29.6727,    -95.0582,      0.242,      6.83,    190.79
  71, 39808,    989.74,      0.2439,     26.69,     26.69,    300.7248,     78.2,     22.58,     31.74,      0.489,      1.9541,     19.7,      0.3243,     31.34,     16.8,     77.0,     29.6727,    -95.0582,      0.246,      6.87,    190.93
  72, 39809,    989.31,      0.2478,     26.67,     26.67,    300.7421,     78.4,     22.60,     31.75,      0.493,      1.9701,     19.9,      0.3314,     31.34,     16.8,     77.0,     29.6728,    -95.0582,      0.250,      6.99,    190.54
  73, 39810,    988.84,      0.2520,     26.64,     26.64,    300.7528,     78.5,     22.59,     31.75,      0.493,      1.9701,     19.9,      0.3385,     31.34,     16.8,     77.0,     29.6728,    -95.0583,      0.254,      7.15,    190.11
  74, 39811,    988.33,      0.2566,     26.61,     26.61,    300.7671,     78.6,     22.58,     31.75,      0.492,      1.9661,     19.9,      0.3473,     31.34,     16.8,     76.0,     29.6729,    -95.0583,      0.259,      7.29,    189.50
  75, 39812,    987.81,      0.2612,     26.55,     26.55,    300.7521,     78.8,     22.57,     31.75,      0.494,      1.9741,     20.0,      0.3562,     31.35,     16.8,     76.0,     29.6730,    -95.0583,      0.264,      7.46,    188.54
  76, 39813,    987.31,      0.2657,     26.52,     26.52,    300.7655,     78.9,     22.56,     31.76,      0.497,      1.9865,     20.1,      0.3633,     31.40,     16.8,     76.0,     29.6731,    -95.0583,      0.268,      7.60,    187.24
  77, 39814,    986.80,      0.2703,     26.50,     26.50,    300.7898,     79.1,     22.58,     31.76,      0.498,      1.9908,     20.2,      0.3723,     31.45,     16.8,     76.0,     29.6732,    -95.0582,      0.273,      7.78,    186.36
  78, 39815,    986.31,      0.2747,     26.50,     26.50,    300.8325,     79.2,     22.60,     31.76,      0.500,      1.9988,     20.3,      0.3795,     31.46,     16.8,     76.0,     29.6733,    -95.0582,      0.277,      7.86,    186.45
  79, 39816,    985.79,      0.2794,     26.51,     26.51,    300.8879,     79.4,     22.65,     31.76,      0.501,      2.0028,     20.3,      0.3885,     31.46,     16.8,     76.0,     29.6733,    -95.0581,      0.282,      7.88,    187.18
  80, 39817,    985.26,      0.2842,     26.49,     26.49,    300.9140,     79.5,     22.65,     31.76,      0.503,      2.0108,     20.4,      0.3957,     31.46,     16.8,     76.0,     29.6734,    -95.0581,      0.286,      7.82,    188.67
  81, 39818,    984.77,      0.2886,     26.43,     26.43,    300.8965,     79.6,     22.62,     31.77,      0.506,      2.0228,     20.5,      0.4048,     31.46,     16.8,     77.0,     29.6735,    -95.0580,      0.291,      7.83,    190.13
  82, 39819,    984.29,      0.2929,     26.40,     26.40,    300.9083,     79.8,     22.63,     31.77,      0.507,      2.0268,     20.6,      0.4121,     31.46,     16.8,     77.0,     29.6735,    -95.0580,      0.295,      7.78,    191.09
  83, 39820,    983.86,      0.2968,     26.34,     26.34,    300.8856,     79.9,     22.59,     31.77,      0.507,      2.0268,     20.6,      0.4176,     31.46,     16.8,     77.0,     29.6736,    -95.0580,      0.298,      7.78,    192.20
  84, 39821,    983.45,      0.3004,     26.34,     26.34,    300.9214,     79.9,     22.59,     31.77,      0.506,      2.0228,     20.6,      0.4249,     31.46,     16.8,     77.0,     29.6736,    -95.0579,      0.302,      7.80,    193.32
  85, 39822,    983.01,      0.3044,     26.32,     26.32,    300.9398,     80.1,     22.61,     31.78,      0.503,      2.0108,     20.5,      0.4322,     31.46,     16.8,     77.0,     29.6737,    -95.0579,      0.306,      7.80,    194.26
  86, 39823,    982.53,      0.3087,     26.28,     26.28,    300.9416,     80.2,     22.59,     31.78,      0.504,      2.0148,     20.5,      0.4412,     31.46,     16.8,     77.0,     29.6737,    -95.0579,      0.311,      7.74,    195.09
  87, 39824,    982.01,      0.3134,     26.26,     26.26,    300.9670,     80.3,     22.60,     31.78,      0.506,      2.0228,     20.6,      0.4503,     31.46,     16.8,     77.0,     29.6738,    -95.0579,      0.316,      7.65,    195.81
  88, 39825,    981.48,      0.3182,     26.11,     26.11,    300.8626,     80.4,     22.47,     31.78,      0.509,      2.0348,     20.7,      0.4576,     31.46,     16.8,     77.0,     29.6738,    -95.0579,      0.320,      7.59,    195.81
  89, 39826,    980.98,      0.3227,     26.18,     26.18,    300.9768,     80.5,     22.56,     31.78,      0.510,      2.0388,     20.8,      0.4650,     31.46,     16.8,     77.0,     29.6739,    -95.0579,      0.324,      7.45,    195.87
