54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 09, 13, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58015, ozonesonde = 2Z39624 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:03:43
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  15, 54238,   1016.06,      0.0055,     27.28,     27.36,    299.0655,     56.4,     17.85,     37.39,      0.561,      2.0319,     20.0,      0.0018,     30.20,     16.7,     86.0,     29.6699,    -95.0591,      0.002, -99999.00, -99999.00
  16, 54239,   1016.05,      0.0056,     27.22,     27.30,    299.0066,     55.9,     17.66,     37.39,      0.560,      2.0280,     20.0,      0.0018,     30.20,     16.7,     86.0,     29.6699,    -95.0591,      0.002, -99999.00, -99999.00
  17, 54240,   1016.05,      0.0056,     26.90,     26.98,    298.6881,     55.3,     17.19,     37.39,      0.563,      2.0397,     20.1,      0.0018,     30.20,     16.7,     86.0,     29.6699,    -95.0591,      0.002, -99999.00, -99999.00
  18, 54241,   1016.06,      0.0055,     26.59,     26.67,    298.3786,     54.6,     16.70,     37.39,      0.565,      2.0475,     20.2,      0.0018,     30.20,     16.7,     86.0,     29.6699,    -95.0591,      0.002, -99999.00, -99999.00
  19, 54242,   1016.06,      0.0055,     26.45,     26.53,    298.2393,     54.7,     16.60,     37.40,      0.567,      2.0553,     20.2,      0.0037,     30.20,     16.7,     86.0,     29.6699,    -95.0591,      0.003, -99999.00, -99999.00
  20, 54243,   1016.06,      0.0055,     26.42,     26.50,    298.2094,     55.0,     16.66,     37.39,      0.567,      2.0553,     20.2,      0.0037,     30.20,     16.7,     86.0,     29.6700,    -95.0590,      0.003, -99999.00, -99999.00
  21, 54244,   1015.90,      0.0069,     26.39,     26.47,    298.1930,     55.0,     16.63,     37.40,      0.568,      2.0592,     20.3,      0.0167,     30.20,     16.7,     86.0,     29.6700,    -95.0590,      0.010, -99999.00, -99999.00
  22, 54245,   1015.00,      0.0147,     26.31,     26.39,    298.1888,     55.4,     16.67,     37.40,      0.570,      2.0670,     20.4,      0.0260,     30.20,     16.7,     86.0,     29.6699,    -95.0590,      0.015, -99999.00, -99999.00
  23, 54246,   1014.42,      0.0198,     26.04,     26.12,    297.9686,     55.2,     16.36,     37.40,      0.598,      2.1762,     21.5,      0.0378,     30.20,     16.7,     86.0,     29.6698,    -95.0591,      0.021, -99999.00, -99999.00
  24, 54247,   1013.71,      0.0260,     25.86,     25.94,    297.8490,     55.7,     16.34,     37.39,      0.627,      2.2893,     22.6,      0.0502,     30.20,     16.7,     85.0,     29.6698,    -95.0592,      0.027, -99999.00, -99999.00
  25, 54248,   1012.96,      0.0325,     25.81,     25.89,    297.8621,     56.1,     16.40,     37.39,      0.612,      2.2308,     22.0,      0.0622,     30.20,     16.7,     84.0,     29.6697,    -95.0593,      0.033, -99999.00, -99999.00
  26, 54249,   1012.31,      0.0381,     25.68,     25.76,    297.7872,     56.3,     16.34,     37.39,      0.616,      2.2465,     22.2,      0.0744,     30.21,     16.7,     84.0,     29.6697,    -95.0593,      0.039, -99999.00, -99999.00
  27, 54250,   1011.83,      0.0423,     25.64,     25.72,    297.7877,     56.7,     16.41,     37.39,      0.606,      2.2079,     21.8,      0.0883,     30.26,     16.7,     84.0,     29.6698,    -95.0594,      0.046, -99999.00, -99999.00
  28, 54251,   1010.97,      0.0498,     25.59,     25.67,    297.8102,     57.2,     16.50,     37.38,      0.600,      2.1848,     21.6,      0.1021,     30.31,     16.7,     84.0,     29.6698,    -95.0594,      0.053, -99999.00, -99999.00
  29, 54252,   1010.03,      0.0580,     25.48,     25.56,    297.7797,     57.4,     16.45,     37.38,      0.597,      2.1731,     21.5,      0.1158,     30.31,     16.7,     84.0,     29.6697,    -95.0594,      0.060, -99999.00, -99999.00
  30, 54253,   1009.38,      0.0637,     25.39,     25.47,    297.7447,     57.3,     16.34,     37.37,      0.605,      2.2043,     21.8,      0.1297,     30.31,     16.7,     85.0,     29.6697,    -95.0594,      0.067, -99999.00, -99999.00
  31, 54254,   1008.65,      0.0700,     25.29,     25.37,    297.7065,     57.5,     16.30,     37.37,      0.604,      2.2004,     21.8,      0.1476,     30.31,     16.7,     85.0,     29.6696,    -95.0595,      0.076,      7.97,     29.27
  32, 54255,   1007.44,      0.0806,     25.19,     25.27,    297.7088,     57.7,     16.27,     37.36,      0.599,      2.1809,     21.6,      0.1614,     30.31,     16.7,     85.0,     29.6696,    -95.0596,      0.083,      6.84,     53.20
  33, 54256,   1006.63,      0.0877,     25.10,     25.18,    297.6874,     58.1,     16.29,     37.36,      0.606,      2.2082,     21.9,      0.1713,     30.31,     16.7,     85.0,     29.6696,    -95.0596,      0.088,      6.64,     72.21
  34, 54257,   1006.19,      0.0915,     25.03,     25.11,    297.6547,     58.5,     16.33,     37.36,      0.609,      2.2199,     22.1,      0.1854,     30.31,     16.7,     85.0,     29.6697,    -95.0597,      0.095,      7.00,     84.67
  35, 54258,   1005.32,      0.0991,     24.92,     25.00,    297.6185,     58.6,     16.26,     37.35,      0.594,      2.1614,     21.5,      0.2011,     30.31,     16.7,     85.0,     29.6697,    -95.0598,      0.103,      6.82,     85.71
  36, 54259,   1004.32,      0.1078,     24.82,     24.90,    297.6032,     58.9,     16.24,     37.34,      0.596,      2.1692,     21.6,      0.2187,     30.31,     16.7,     85.0,     29.6697,    -95.0599,      0.112,      6.80,     83.73
  37, 54260,   1003.19,      0.1177,     24.75,     24.83,    297.6290,     59.3,     16.28,     37.33,      0.606,      2.2082,     22.0,      0.2387,     30.31,     16.7,     85.0,     29.6696,    -95.0599,      0.122,      6.40,     79.94
  38, 54261,   1002.06,      0.1276,     24.65,     24.73,    297.6250,     59.7,     16.29,     37.32,      0.611,      2.2277,     22.2,      0.2568,     30.31,     16.7,     85.0,     29.6696,    -95.0599,      0.131,      5.92,     75.18
  39, 54262,   1001.23,      0.1349,     24.56,     24.64,    297.6055,     60.0,     16.29,     37.31,      0.610,      2.2238,     22.2,      0.2729,     30.31,     16.7,     85.0,     29.6696,    -95.0600,      0.139,      5.67,     75.32
  40, 54263,   1000.12,      0.1446,     24.53,     24.61,    297.6698,     60.2,     16.31,     37.30,      0.608,      2.2160,     22.2,      0.2810,     30.31,     16.7,     85.0,     29.6696,    -95.0600,      0.143,      5.77,     81.08
  41, 54264,   1000.01,      0.1456,     24.44,     24.52,    297.5891,     60.4,     16.28,     37.29,      0.611,      2.2277,     22.3,      0.2951,     30.31,     16.7,     85.0,     29.6697,    -95.0601,      0.150,      5.85,     87.73
  42, 54265,    999.11,      0.1535,     24.39,     24.47,    297.6157,     60.9,     16.36,     37.28,      0.594,      2.1614,     21.6,      0.3127,     30.31,     16.7,     85.0,     29.6697,    -95.0601,      0.159,      5.66,     89.28
  43, 54266,    998.03,      0.1630,     24.29,     24.37,    297.6076,     61.2,     16.34,     37.27,      0.600,      2.1852,     21.9,      0.3246,     30.37,     16.7,     85.0,     29.6697,    -95.0601,      0.165,      5.31,     86.28
  44, 54267,    997.54,      0.1673,     24.22,     24.30,    297.5793,     61.4,     16.33,     37.26,      0.620,      2.2637,     22.7,      0.3348,     30.42,     16.7,     85.0,     29.6696,    -95.0602,      0.170,      5.04,     80.61
  45, 54268,    996.94,      0.1725,     24.18,     24.26,    297.5905,     61.6,     16.34,     37.25,      0.615,      2.2442,     22.5,      0.3531,     30.43,     16.7,     85.0,     29.6695,    -95.0602,      0.179,      5.07,     76.57
  46, 54269,    995.86,      0.1820,     24.14,     24.22,    297.6426,     62.0,     16.41,     37.24,      0.602,      2.1935,     22.0,      0.3671,     30.43,     16.7,     85.0,     29.6695,    -95.0603,      0.186,      5.19,     78.04
  47, 54270,    995.04,      0.1893,     24.11,     24.19,    297.6826,     62.3,     16.45,     37.24,      0.613,      2.2364,     22.5,      0.3772,     30.43,     16.7,     85.0,     29.6696,    -95.0604,      0.191,      5.35,     81.81
  48, 54271,    994.71,      0.1922,     23.99,     24.07,    297.5906,     62.5,     16.39,     37.22,      0.620,      2.2637,     22.8,      0.3937,     30.43,     16.7,     85.0,     29.6696,    -95.0605,      0.199,      5.47,     84.19
  49, 54272,    993.62,      0.2018,     23.92,     24.00,    297.6137,     62.9,     16.42,     37.21,      0.603,      2.1974,     22.1,      0.4076,     30.43,     16.7,     85.0,     29.6696,    -95.0605,      0.206,      5.41,     82.99
  50, 54273,    992.81,      0.2089,     23.87,     23.95,    297.6330,     62.9,     16.38,     37.19,      0.609,      2.2208,     22.4,      0.4177,     30.43,     16.7,     85.0,     29.6695,    -95.0605,      0.211,      5.05,     79.97
  51, 54274,    992.30,      0.2134,     23.79,     23.87,    297.5965,     63.2,     16.38,     37.18,      0.620,      2.2637,     22.8,      0.4341,     30.43,     16.7,     85.0,     29.6695,    -95.0604,      0.219,      4.68,     78.70
  52, 54275,    991.47,      0.2207,     23.74,     23.82,    297.6176,     63.2,     16.33,     37.16,      0.610,      2.2247,     22.4,      0.4523,     30.43,     16.7,     85.0,     29.6695,    -95.0605,      0.228,      4.61,     80.21
  53, 54276,    990.34,      0.2307,     23.65,     23.73,    297.6243,     63.3,     16.27,     37.15,      0.614,      2.2403,     22.6,      0.4625,     30.43,     16.7,     85.0,     29.6696,    -95.0605,      0.233,      4.62,     83.00
  54, 54277,    989.97,      0.2340,     23.56,     23.64,    297.5658,     63.3,     16.18,     37.14,      0.622,      2.2715,     22.9,      0.4707,     30.43,     16.7,     85.0,     29.6696,    -95.0606,      0.237,      4.80,     85.68
  55, 54278,    989.65,      0.2368,     23.51,     23.59,    297.5431,     63.5,     16.19,     37.13,      0.609,      2.2208,     22.4,      0.4868,     30.43,     16.7,     85.0,     29.6696,    -95.0607,      0.245,      4.96,     87.45
  56, 54279,    988.58,      0.2463,     23.48,     23.56,    297.6050,     63.9,     16.26,     37.11,      0.588,      2.1388,     21.6,      0.5023,     30.43,     16.7,     85.0,     29.6696,    -95.0608,      0.253,      4.94,     87.54
  57, 54280,    987.55,      0.2554,     23.36,     23.44,    297.5733,     64.0,     16.17,     37.09,      0.604,      2.2013,     22.3,      0.5123,     30.43,     16.7,     85.0,     29.6696,    -95.0608,      0.258,      4.81,     86.63
  58, 54281,    986.90,      0.2611,     23.32,     23.40,    297.5891,     64.1,     16.15,     37.07,      0.614,      2.2403,     22.7,      0.5185,     30.43,     16.7,     85.0,     29.6696,    -95.0608,      0.261,      4.57,     84.68
  59, 54282,    986.63,      0.2635,     23.26,     23.34,    297.5521,     64.4,     16.17,     37.05,      0.600,      2.1859,     22.2,      0.5304,     30.46,     16.7,     85.0,     29.6695,    -95.0607,      0.267,      4.41,     82.75
  60, 54283,    986.09,      0.2683,     23.24,     23.32,    297.5786,     64.7,     16.22,     37.04,      0.583,      2.1200,     21.5,      0.5439,     30.53,     16.7,     85.0,     29.6695,    -95.0608,      0.274,      4.42,     81.63
  61, 54284,    985.28,      0.2755,     23.20,     23.28,    297.6083,     64.8,     16.21,     37.02, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6695,    -95.0609,      0.279,      4.53,     84.64
  62, 54285,    984.89,      0.2790,     23.15,     23.23,    297.5917,     65.0,     16.21,     37.00,      0.599,      2.1826,     22.2,      0.5618,     30.54,     16.7,     85.0,     29.6696,    -95.0610,      0.283,      4.61,     86.92
  63, 54286,    984.47,      0.2827,     23.05,     23.13,    297.5276,     65.5,     16.24,     36.98,      0.612,      2.2333,     22.7,      0.5781,     30.54,     16.7,     85.0,     29.6696,    -95.0611,      0.291,      4.61,     88.24
  64, 54287,    983.53,      0.2910,     23.03,     23.11,    297.5887,     65.8,     16.29,     36.96,      0.608,      2.2177,     22.5,      0.5922,     30.54,     16.7,     85.0,     29.6696,    -95.0611,      0.298,      4.42,     87.25
  65, 54288,    982.45,      0.3006,     22.97,     23.05,    297.6218,     65.7,     16.21,     36.94,      0.600,      2.1865,     22.3,      0.6022,     30.54,     16.7,     85.0,     29.6696,    -95.0611,      0.303,      4.20,     85.96
  66, 54289,    982.14,      0.3034,     22.88,     22.96,    297.5582,     65.7,     16.12,     36.92,      0.610,      2.2255,     22.7,      0.6143,     30.54,     16.7,     85.0,     29.6696,    -95.0611,      0.309,      3.95,     84.56
  67, 54290,    981.42,      0.3098,     22.83,     22.91,    297.5703,     65.9,     16.12,     36.90,      0.614,      2.2411,     22.8,      0.6286,     30.54,     16.7,     85.0,     29.6695,    -95.0611,      0.316,      3.85,     85.68
  68, 54291,    980.45,      0.3184,     22.76,     22.84,    297.5840,     66.0,     16.08,     36.88,      0.604,      2.2021,     22.5,      0.6386,     30.54,     16.7,     85.0,     29.6696,    -95.0611,      0.321,      3.96,     89.39
  69, 54292,    980.20,      0.3206,     22.70,     22.78,    297.5453,     66.0,     16.02,     36.86,      0.601,      2.1904,     22.3,      0.6466,     30.54,     16.7,     85.0,     29.6696,    -95.0612,      0.325,      4.16,     91.85
  70, 54293,    979.95,      0.3228,     22.68,     22.76,    297.5469,     66.5,     16.12,     36.84,      0.612,      2.2333,     22.8,      0.6588,     30.54,     16.7,     85.0,     29.6697,    -95.0614,      0.331,      4.28,     91.99
  71, 54294,    979.05,      0.3309,     22.64,     22.72,    297.5847,     66.7,     16.13,     36.81,      0.604,      2.2021,     22.5,      0.6769,     30.54,     16.7,     85.0,     29.6697,    -95.0614,      0.340,      4.24,     90.29
  72, 54295,    977.83,      0.3417,     22.60,     22.69,    297.6505,     66.9,     16.15,     36.79,      0.600,      2.1865,     22.4,      0.6929,     30.54,     16.7,     85.0,     29.6697,    -95.0614,      0.348,      4.23,     90.38
  73, 54296,    976.93,      0.3497,     22.50,     22.59,    297.6282,     67.0,     16.08,     36.77,      0.607,      2.2138,     22.7,      0.6989,     30.54,     16.7,     85.0,     29.6697,    -95.0614,      0.351,      4.23,     90.38
  74, 54297,    976.87,      0.3503,     22.54,     22.63,    297.6737,     67.2,     16.16,     36.74,      0.616,      2.2489,     23.0,      0.7051,     30.54,     16.7,     85.0,     29.6697,    -95.0614,      0.354,      4.07,     91.89
  75, 54298,    976.46,      0.3539,     22.54,     22.63,    297.7094,     67.4,     16.21,     36.72,      0.610,      2.2255,     22.8,      0.7152,     30.54,     16.7,     85.0,     29.6697,    -95.0614,      0.359,      3.98,     94.37
  76, 54299,    975.78,      0.3600,     22.52,     22.61,    297.7485,     67.4,     16.19,     36.70,      0.586,      2.1321,     21.9,      0.7308,     30.58,     16.7,     85.0,     29.6697,    -95.0614,      0.367,      3.90,     96.44
  77, 54300,    974.87,      0.3681,     22.46,     22.55,    297.7674,     67.4,     16.13,     36.68,      0.585,      2.1286,     21.8,      0.7463,     30.64,     16.7,     85.0,     29.6697,    -95.0614,      0.375,      3.80,     96.29
  78, 54301,    973.80,      0.3777,     22.39,     22.48,    297.7904,     67.3,     16.04,     36.66,      0.600,      2.1873,     22.5,      0.7603,     30.65,     16.7,     85.0,     29.6697,    -95.0615,      0.382,      3.69,     94.39
  79, 54302,    973.04,      0.3845,     22.36,     22.45,    297.8266,     67.2,     15.99,     36.64,      0.610,      2.2263,     22.9,      0.7725,     30.65,     16.7,     85.0,     29.6697,    -95.0616,      0.388,      3.74,     93.03
  80, 54303,    972.57,      0.3887,     22.30,     22.39,    297.8072,     67.1,     15.91,     36.62,      0.616,      2.2498,     23.1,      0.7869,     30.65,     16.7,     85.0,     29.6697,    -95.0617,      0.395,      3.94,     94.63
  81, 54304,    971.68,      0.3967,     22.37,     22.46,    297.9557,     66.0,     15.72,     36.60,      0.609,      2.2224,     22.9,      0.8011,     30.65,     16.7,     85.0,     29.6697,    -95.0618,      0.402,      4.26,     97.90
  82, 54305,    970.83,      0.4043,     22.44,     22.53,    298.1008,     65.7,     15.71,     36.57,      0.602,      2.1951,     22.6,      0.8131,     30.65,     16.7,     85.0,     29.6697,    -95.0618,      0.408,      4.49,    100.33
  83, 54306,    970.36,      0.4085,     22.41,     22.50,    298.1118,     65.6,     15.66,     36.55,      0.613,      2.2380,     23.1,      0.8274,     30.65,     16.7,     85.0,     29.6698,    -95.0618,      0.415,      4.38,    102.33
  84, 54307,    969.61,      0.4153,     22.39,     22.48,    298.1575,     65.5,     15.62,     36.52,      0.623,      2.2771,     23.5,      0.8399,     30.65,     16.7,     85.0,     29.6698,    -95.0618,      0.421,      4.18,    102.98
  85, 54308,    968.86,      0.4220,     22.52,     22.61,    298.3546,     65.5,     15.74,     36.50,      0.628,      2.2966,     23.7,      0.8524,     30.65,     16.7,     85.0,     29.6699,    -95.0618,      0.427,      3.95,    103.78
  86, 54309,    968.23,      0.4277,     22.56,     22.65,    298.4504,     65.6,     15.80,     36.48,      0.641,      2.3474,     24.2,      0.8631,     30.65,     16.7,     85.0,     29.6699,    -95.0619,      0.432,      3.88,    104.85
  87, 54310,    967.68,      0.4326,     22.52,     22.61,    298.4585,     65.2,     15.67,     36.46,      0.656,      2.4060,     24.9,      0.8763,     30.65,     16.7,     85.0,     29.6700,    -95.0620,      0.438,      4.09,    106.62
  88, 54311,    967.11,      0.4378,     22.45,     22.54,    298.4380,     65.4,     15.65,     36.43,      0.655,      2.4021,     24.8,      0.8916,     30.65,     16.7,     85.0,     29.6700,    -95.0621,      0.445,      4.46,    107.54
  89, 54312,    966.23,      0.4457,     22.41,     22.50,    298.4753,     65.9,     15.73,     36.41,      0.670,      2.4607,     25.5,      0.9096,     30.65,     16.7,     85.0,     29.6700,    -95.0622,      0.453,      4.80,    108.00
