54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 07, 29, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 59993, ozonesonde = 2Z39672 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 15:00:41
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
  56, 54097,    995.79,      0.2005,     28.52,     28.61,    302.0339,     64.2,     21.10,     33.78,      0.864,      3.5117,     35.3,      0.6216,     30.88,     16.8,     71.0,     29.6714,    -95.0584,      0.207,      4.92,    202.76
  57, 54098,    995.15,      0.2062,     28.49,     28.58,    302.0593,     64.4,     21.12,     33.79,      0.865,      3.5158,     35.3,      0.6373,     30.88,     16.8,     71.0,     29.6715,    -95.0584,      0.212,      4.87,    202.34
  58, 54099,    994.65,      0.2107,     28.44,     28.53,    302.0526,     64.6,     21.12,     33.80,      0.866,      3.5198,     35.4,      0.6531,     30.88,     16.8,     71.0,     29.6715,    -95.0584,      0.217,      4.88,    201.21
  59, 54100,    994.09,      0.2157,     28.36,     28.45,    302.0211,     64.7,     21.07,     33.80,      0.856,      3.4792,     35.0,      0.6686,     30.88,     16.8,     71.0,     29.6716,    -95.0584,      0.222,      4.95,    199.80
  60, 54101,    993.52,      0.2208,     28.27,     28.36,    301.9804,     64.9,     21.04,     33.81,      0.844,      3.4304,     34.5,      0.6870,     30.88,     16.8,     71.0,     29.6716,    -95.0584,      0.228,      5.06,    199.24
  61, 54102,    992.92,      0.2262,     28.26,     28.35,    302.0225,     65.0,     21.05,     33.82,      0.854,      3.4710,     35.0,      0.7025,     30.88,     16.8,     71.0,     29.6717,    -95.0583,      0.233,      5.21,    199.29
  62, 54103,    992.38,      0.2310,     28.25,     28.34,    302.0594,     65.1,     21.07,     33.82,      0.865,      3.5158,     35.4,      0.7183,     30.88,     16.8,     71.0,     29.6718,    -95.0583,      0.238,      5.28,    200.15
  63, 54104,    991.86,      0.2357,     28.21,     28.30,    302.0646,     65.2,     21.05,     33.83,      0.879,      3.5727,     36.0,      0.7342,     30.88,     16.8,     71.0,     29.6719,    -95.0582,      0.243,      5.35,    200.46
  64, 54105,    991.33,      0.2405,     28.18,     28.27,    302.0806,     65.4,     21.08,     33.84,      0.879,      3.5728,     36.0,      0.7502,     30.89,     16.8,     71.0,     29.6719,    -95.0582,      0.248,      5.42,    199.88
  65, 54106,    990.78,      0.2454,     28.11,     28.20,    302.0583,     65.5,     21.03,     33.85,      0.878,      3.5693,     36.0,      0.7693,     30.94,     16.8,     71.0,     29.6720,    -95.0582,      0.254,      5.59,    199.28
  66, 54107,    990.15,      0.2511,     28.07,     28.16,    302.0731,     65.6,     21.02,     33.86,      0.879,      3.5739,     36.1,      0.7885,     30.99,     16.8,     71.0,     29.6721,    -95.0581,      0.260,      5.76,    199.44
  67, 54108,    989.51,      0.2568,     28.04,     28.13,    302.0988,     65.8,     21.04,     33.87,      0.876,      3.5619,     36.0,      0.8077,     31.00,     16.8,     71.0,     29.6722,    -95.0581,      0.266,      5.90,    199.16
  68, 54109,    989.00,      0.2614,     27.97,     28.06,    302.0731,     65.9,     21.00,     33.89,      0.882,      3.5863,     36.3,      0.8205,     31.00,     16.8,     71.0,     29.6722,    -95.0581,      0.270,      6.10,    198.60
  69, 54110,    988.65,      0.2646,     27.95,     28.04,    302.0836,     66.1,     21.03,     33.89,      0.885,      3.5985,     36.4,      0.8334,     31.00,     16.8,     71.0,     29.6723,    -95.0581,      0.274,      6.26,    197.16
  70, 54111,    988.29,      0.2678,     27.94,     28.03,    302.1050,     66.3,     21.07,     33.90,      0.875,      3.5578,     36.0,      0.8430,     31.00,     16.8,     71.0,     29.6724,    -95.0581,      0.277,      6.33,    195.53
  71, 54112,    987.85,      0.2718,     27.91,     28.00,    302.1133,     66.4,     21.07,     33.91,      0.870,      3.5375,     35.8,      0.8556,     31.00,     16.8,     71.0,     29.6724,    -95.0581,      0.281,      6.32,    194.41
  72, 54113,    987.37,      0.2761,     27.90,     27.99,    302.1453,     66.4,     21.06,     33.92,      0.871,      3.5415,     35.9,      0.8683,     31.00,     16.8,     71.0,     29.6725,    -95.0581,      0.285,      6.22,    194.19
  73, 54114,    986.84,      0.2809,     27.83,     27.92,    302.1214,     66.0,     20.89,     33.92,      0.876,      3.5619,     36.1,      0.8843,     31.00,     16.8,     71.0,     29.6725,    -95.0581,      0.290,      6.04,    195.31
  74, 54115,    986.27,      0.2860,     27.74,     27.83,    302.0809,     66.3,     20.88,     33.93,      0.875,      3.5578,     36.1,      0.9002,     31.00,     16.8,     71.0,     29.6725,    -95.0581,      0.295,      6.00,    196.68
  75, 54116,    985.64,      0.2917,     27.64,     27.73,    302.0356,     66.6,     20.86,     33.93,      0.869,      3.5334,     35.8,      0.9160,     31.00,     16.8,     71.0,     29.6726,    -95.0580,      0.300,      6.04,    198.24
  76, 54117,    985.07,      0.2968,     27.57,     27.66,    302.0152,     66.7,     20.82,     33.94,      0.866,      3.5212,     35.7,      0.9318,     31.00,     16.8,     71.0,     29.6726,    -95.0580,      0.305,      6.14,    199.34
  77, 54118,    984.54,      0.3016,     27.57,     27.66,    302.0617,     66.2,     20.69,     33.94,      0.859,      3.4927,     35.5,      0.9475,     31.00,     16.8,     71.0,     29.6727,    -95.0579,      0.310,      6.25,    200.23
  78, 54119,    984.08,      0.3058,     27.56,     27.65,    302.0920,     66.4,     20.73,     33.95,      0.865,      3.5171,     35.7,      0.9601,     31.00,     16.8,     71.0,     29.6727,    -95.0578,      0.314,      6.36,    201.07
  79, 54120,    983.60,      0.3101,     27.54,     27.63,    302.1140,     65.9,     20.59,     33.96,      0.869,      3.5334,     35.9,      0.9759,     31.00,     16.8,     71.0,     29.6728,    -95.0577,      0.319,      6.48,    201.81
  80, 54121,    983.10,      0.3146,     27.53,     27.62,    302.1478,     65.4,     20.46,     33.97,      0.871,      3.5415,     36.0,      0.9949,     31.00,     16.8,     70.0,     29.6729,    -95.0577,      0.325,      6.66,    202.12
  81, 54122,    982.50,      0.3200,     27.43,     27.52,    302.1000,     65.7,     20.44,     33.98,      0.877,      3.5659,     36.3,      1.0141,     31.00,     16.8,     70.0,     29.6730,    -95.0577,      0.331,      6.85,    201.48
  82, 54123,    981.90,      0.3255,     27.47,     27.56,    302.1930,     65.9,     20.53,     33.98,      0.886,      3.6025,     36.7,      1.0335,     31.00,     16.8,     70.0,     29.6730,    -95.0577,      0.337,      6.97,    200.00
  83, 54124,    981.28,      0.3311,     27.42,     27.51,    302.1972,     66.1,     20.53,     33.99,      0.893,      3.6310,     37.0,      1.0498,     31.00,     16.8,     70.0,     29.6731,    -95.0577,      0.342,      7.02,    198.80
  84, 54125,    980.66,      0.3367,     27.39,     27.48,    302.2217,     66.2,     20.52,     34.00,      0.894,      3.6351,     37.1,      1.0629,     31.00,     16.8,     70.0,     29.6731,    -95.0577,      0.346,      7.04,    198.96
  85, 54126,    980.19,      0.3409,     27.34,     27.43,    302.2128,     66.5,     20.55,     34.00,      0.893,      3.6316,     37.0,      1.0726,     31.05,     16.8,     70.0,     29.6731,    -95.0577,      0.349,      7.02,    199.43
  86, 54127,    979.93,      0.3433,     27.33,     27.42,    302.2256,     66.7,     20.59,     34.00,      0.891,      3.6240,     37.0,      1.0759,     31.10,     16.8,     70.0,     29.6732,    -95.0576,      0.350,      6.98,    200.19
  87, 54128,    979.74,      0.3450,     27.33,     27.42,    302.2424,     65.7,     20.34,     34.01,      0.880,      3.5794,     36.5,      1.0855,     31.11,     16.8,     70.0,     29.6732,    -95.0576,      0.353,      7.03,    201.55
  88, 54129,    979.38,      0.3483,     27.36,     27.45,    302.3043,     64.2,     20.00,     34.01,      0.862,      3.5062,     35.8,      1.0981,     31.11,     16.8,     70.0,     29.6733,    -95.0575,      0.357,      7.14,    203.30
  89, 54130,    978.95,      0.3522,     27.35,     27.44,    302.3321,     63.7,     19.86,     34.02,      0.862,      3.5062,     35.8,      1.1075,     31.11,     16.8,     70.0,     29.6733,    -95.0574,      0.360,      7.23,    204.96
