    584.70,   4693.0,   -1.06,  -22.29,    32,  6.4
    582.72,   4721.0,   -1.29,  -21.85,    34,  7.4
    580.75,   4749.0,   -1.50,  -21.62,    32,  6.8
    578.68,   4778.0,   -1.71,  -21.59,    30,  7.4
    574.15,   4838.0,   -2.16,  -21.87,    25,  6.6
    571.93,   4871.0,   -2.41,  -21.93,    31,  6.6
    569.75,   4901.0,   -2.61,  -21.96,    27,  5.8
    567.51,   4932.0,   -2.87,  -22.03,    33,  6.1
    565.23,   4963.0,   -3.10,  -22.33,    25,  5.7
    563.12,   4992.0,   -3.30,  -22.54,    31,  5.5
    561.04,   5022.0,   -3.56,  -22.80,    31,  5.3
    558.94,   5053.0,   -3.77,  -22.96,    23,  5.5
    556.70,   5083.0,   -4.04,  -23.17,    23,  5.1
    554.66,   5113.0,   -4.30,  -23.25,    18,  5.4
    552.32,   5144.0,   -4.59,  -23.65,    22,  5.1
    550.33,   5178.0,   -4.87,  -23.99,    16,  4.3
    547.85,   5210.0,   -5.21,  -24.37,    18,  4.7
    545.71,   5241.0,   -5.45,  -24.62,    16,  3.8
    543.73,   5271.0,   -5.55,  -25.81,    12,  4.9
    541.74,   5300.0,   -5.67,  -26.91,    27,  4.5
    539.34,   5336.0,   -5.76,  -26.39,    16,  4.3
    537.01,   5365.0,   -6.01,  -25.95,    23,  5.2
    535.19,   5396.0,   -6.22,  -25.91,    14,  3.9
    532.69,   5430.0,   -6.53,  -26.21,    16,  5.1
    530.85,   5458.0,   -6.75,  -26.71,    22,  3.5
    528.95,   5487.0,   -6.96,  -26.81,     2,  4.8
    526.09,   5525.0,   -7.18,  -27.68,    19,  4.7
    523.88,   5558.0,   -7.31,  -29.00,   359,  3.6
    521.68,   5590.0,   -7.47,  -29.71,     0,  4.5
    519.63,   5622.0,   -7.65,  -29.84,     0,  3.1
    517.79,   5652.0,   -7.83,  -29.98,   352,  3.5
    515.56,   5685.0,   -7.97,  -30.79,   347,  2.9
    513.58,   5713.0,   -8.10,  -31.75,   329,  3.6
    511.42,   5746.0,   -8.37,  -32.46,   344,  3.8
    509.32,   5777.0,   -8.57,  -33.14,   353,  3.6
    507.44,   5809.0,   -8.80,  -33.65,   348,  3.9
    505.60,   5837.0,   -8.88,  -34.29,   350,  4.4
    503.42,   5869.0,   -8.99,  -35.25,   345,  4.2
    501.70,   5899.0,   -9.25,  -35.83,   338,  4.2
    499.29,   5937.0,   -9.54,  -36.46,   339,  4.3
    496.28,   5974.0,   -9.83,  -36.67,   333,  4.2
    494.54,   6008.0,  -10.07,  -36.84,   324,  3.8
    492.31,   6042.0,  -10.37,  -37.06,   321,  4.5
    490.56,   6071.0,  -10.65,  -37.26,   322,  3.8
    488.92,   6097.0,  -10.83,  -37.53,   322,  4.4
    486.51,   6135.0,  -11.17,  -37.77,   331,  4.3
    484.44,   6169.0,  -11.44,  -37.97,   319,  4.2
    482.27,   6201.0,  -11.75,  -38.05,   339,  4.9
    480.19,   6237.0,  -11.98,  -37.94,   327,  4.2
    478.10,   6267.0,  -12.24,  -38.13,   336,  5.3
    476.23,   6297.0,  -12.43,  -38.54,   342,  4.4
    474.57,   6326.0,  -12.67,  -39.00,   344,  4.0
    472.32,   6362.0,  -12.87,  -39.29,   348,  4.2
    470.45,   6392.0,  -13.04,  -39.71,   348,  4.3
    468.46,   6426.0,  -13.12,  -40.22,   355,  3.5
    466.52,   6456.0,  -13.21,  -40.93,   354,  3.4
    464.50,   6487.0,  -13.30,  -41.52,   355,  3.0
    462.24,   6521.0,  -13.49,  -42.20,   339,  2.7
    460.36,   6554.0,  -13.66,  -42.71,   336,  3.1
    458.85,   6580.0,  -13.82,  -43.22,   345,  3.0
    456.72,   6617.0,  -14.12,  -43.64,   355,  2.8
    454.62,   6650.0,  -14.30,  -43.76,   341,  3.2
    452.68,   6684.0,  -14.60,  -43.98,     0,  2.8
    451.12,   6710.0,  -14.76,  -43.68,   357,  3.8
    449.11,   6744.0,  -15.10,  -43.72,     8,  3.3
    447.36,   6774.0,  -15.28,  -43.66,   342,  3.4
    445.49,   6809.0,  -15.47,  -43.99,   343,  3.3
    443.31,   6845.0,  -15.66,  -44.12,   332,  3.4
    441.46,   6874.0,  -15.89,  -44.09,   320,  3.7
    439.59,   6905.0,  -16.08,  -44.03,   308,  4.1
    437.71,   6935.0,  -16.29,  -44.18,   310,  5.1
    436.02,   6964.0,  -16.43,  -44.28,   307,  4.6
    434.39,   6997.0,  -16.59,  -44.21,   301,  5.6
    432.04,   7035.0,  -16.81,  -44.19,   298,  5.8
    429.91,   7069.0,  -17.10,  -44.05,   310,  6.3
    427.92,   7107.0,  -17.32,  -44.21,   306,  5.3
    426.06,   7138.0,  -17.51,  -44.52,   308,  5.8
    424.27,   7171.0,  -17.70,  -44.66,   298,  6.0
    422.34,   7208.0,  -17.94,  -44.83,   301,  6.4
    420.47,   7239.0,  -18.16,  -44.99,   302,  6.1
    418.51,   7273.0,  -18.26,  -45.06,   294,  7.6
    416.73,   7306.0,  -18.55,  -45.27,   298,  7.2
    415.12,   7336.0,  -18.71,  -45.56,   296,  8.1
    413.13,   7374.0,  -18.81,  -45.98,   303,  7.3
    411.51,   7406.0,  -18.73,  -46.29,   304,  8.8
    409.45,   7440.0,  -18.58,  -46.98,   307,  8.1
    407.23,   7473.0,  -18.69,  -47.71,   304,  7.7
    405.53,   7506.0,  -18.90,  -48.31,   304,  8.5
    403.84,   7537.0,  -18.96,  -48.84,   301,  8.4
    401.96,   7571.0,  -19.14,  -49.22,   301,  9.0
    400.24,   7607.0,  -19.34,  -49.36,   301,  9.2
    398.52,   7639.0,  -19.61,  -49.29,   299,  9.1
    396.75,   7674.0,  -19.81,  -49.19,   300, 10.5
    394.76,   7707.0,  -20.05,  -49.12,   300, 10.5
    393.00,   7738.0,  -20.23,  -49.25,   300, 10.5
    390.95,   7780.0,  -20.64,  -49.54,   298, 10.4
    389.21,   7815.0,  -20.92,  -49.74,   298, 10.6
    387.56,   7847.0,  -21.26,  -49.74,   300, 10.5
    385.66,   7880.0,  -21.52,  -49.93,   298,  9.9
    383.52,   7919.0,  -21.74,  -50.08,   299, 10.4
    382.04,   7949.0,  -21.97,  -50.25,   296,  9.8
    380.56,   7978.0,  -22.29,  -50.25,   301, 10.5
    378.85,   8011.0,  -22.57,  -50.45,   301, 10.4
    377.03,   8048.0,  -22.92,  -50.49,   296, 10.7
    374.73,   8090.0,  -23.30,  -50.76,   302, 10.7
    373.16,   8122.0,  -23.59,  -50.96,   294, 10.8
    371.34,   8156.0,  -23.90,  -50.98,   300, 10.7
    369.63,   8191.0,  -24.19,  -51.19,   293, 10.8
    368.00,   8224.0,  -24.44,  -51.16,   287,  9.8
    366.37,   8258.0,  -24.73,  -51.37,   290, 10.8
    364.21,   8299.0,  -25.11,  -51.64,   283, 10.7
    362.25,   8332.0,  -25.44,  -51.88,   287, 10.7
    360.32,   8373.0,  -25.73,  -52.09,   284, 11.3
    358.84,   8405.0,  -26.00,  -52.08,   288, 12.0
    357.54,   8437.0,  -26.21,  -52.43,   287, 12.1
    355.97,   8469.0,  -26.45,  -52.61,   292, 11.2
    354.29,   8507.0,  -26.74,  -52.82,   292, 12.7
    352.37,   8542.0,  -27.11,  -53.28,   297, 12.7
    350.90,   8569.0,  -27.28,  -53.41,   301, 11.9
    349.43,   8598.0,  -27.50,  -53.77,   304, 12.0
    347.83,   8634.0,  -27.76,  -53.96,   308, 12.3
    346.33,   8664.0,  -28.01,  -54.14,   304, 13.3
    344.38,   8705.0,  -28.40,  -54.41,   310, 11.7
    342.96,   8742.0,  -28.69,  -54.42,   302, 12.6
    341.11,   8772.0,  -28.96,  -54.42,   300, 12.6
    339.64,   8806.0,  -29.16,  -54.57,   300, 12.5
    338.23,   8835.0,  -29.40,  -54.74,   296, 12.9
    336.61,   8869.0,  -29.61,  -54.70,   298, 12.3
    334.97,   8908.0,  -29.89,  -54.72,   295, 13.1
    333.25,   8942.0,  -30.27,  -54.82,   301, 12.4
    331.53,   8985.0,  -30.52,  -54.48,   302, 13.1
    330.05,   9016.0,  -30.88,  -54.57,   300, 12.4
    328.26,   9052.0,  -31.14,  -54.44,   306, 12.0
    326.54,   9086.0,  -31.47,  -54.53,   305, 11.8
    324.98,   9120.0,  -31.74,  -54.42,   303, 11.9
    323.39,   9159.0,  -31.99,  -54.46,   304, 11.6
    321.74,   9195.0,  -32.31,  -54.55,   298, 10.3
    320.27,   9226.0,  -32.57,  -54.61,   298, 11.5
    318.71,   9259.0,  -32.83,  -54.66,   290, 12.3
    317.15,   9293.0,  -33.11,  -54.87,   291, 12.8
    315.72,   9325.0,  -33.40,  -54.95,   293, 13.2
    314.09,   9360.0,  -33.69,  -55.17,   290, 13.5
    312.47,   9398.0,  -33.98,  -55.26,   297, 14.8
    311.09,   9429.0,  -34.23,  -55.31,   293, 14.2
    309.63,   9464.0,  -34.47,  -55.49,   295, 15.2
    308.18,   9494.0,  -34.73,  -55.56,   293, 14.8
    306.38,   9537.0,  -35.09,  -55.70,   294, 15.4
    304.57,   9580.0,  -35.50,  -56.14,   289, 15.5
    303.00,   9618.0,  -35.81,  -56.25,   292, 14.9
    301.47,   9648.0,  -36.03,  -56.29,   289, 15.7
    300.18,   9680.0,  -36.18,  -56.29,   292, 15.1
    298.59,   9716.0,  -36.52,  -56.43,   291, 15.0
    297.25,   9747.0,  -36.74,  -56.59,   291, 14.8
    295.73,   9782.0,  -36.94,  -56.75,   294, 14.6
    294.20,   9819.0,  -37.15,  -57.03,   292, 14.5
    293.02,   9850.0,  -37.39,  -57.21,   293, 15.5
    291.21,   9889.0,  -37.64,  -57.41,   293, 15.7
    289.62,   9925.0,  -37.77,  -57.38,   293, 16.8
    288.27,   9962.0,  -37.70,  -57.33,   289, 16.2
    287.12,   9987.0,  -37.75,  -57.36,   290, 17.2
    285.96,  10014.0,  -37.96,  -57.53,   288, 17.1
    284.79,  10042.0,  -38.23,  -57.85,   290, 16.9
    283.55,  10077.0,  -38.50,  -58.06,   288, 17.0
    281.78,  10113.0,  -38.76,  -58.26,   288, 17.1
    280.44,  10150.0,  -39.00,  -58.44,   288, 18.2
    279.31,  10182.0,  -39.19,  -58.71,   288, 16.9
    277.77,  10218.0,  -39.49,  -58.82,   286, 18.0
    276.23,  10257.0,  -39.79,  -59.17,   285, 18.5
    274.90,  10286.0,  -40.02,  -59.35,   288, 17.4
    273.98,  10309.0,  -40.16,  -59.33,   287, 17.6
    272.99,  10331.0,  -40.27,  -59.53,   292, 17.2
    272.01,  10357.0,  -40.45,  -59.67,   289, 18.1
    271.05,  10383.0,  -40.46,  -59.68,   292, 17.8
    269.51,  10419.0,  -40.70,  -59.99,   292, 17.4
    268.36,  10454.0,  -40.77,  -60.04,   290, 19.0
    266.83,  10491.0,  -40.99,  -60.21,   292, 18.5
    263.88,  10566.0,  -40.69,  -60.23,   290, 18.7
    262.35,  10606.0,  -40.56,  -60.25,   288, 18.9
    259.86,  10672.0,  -40.76,  -60.67,   288, 19.3
    258.49,  10707.0,  -41.02,  -60.99,   287, 19.8
    257.13,  10747.0,  -41.43,  -61.44,   286, 19.7
    255.71,  10788.0,  -41.65,  -61.74,   287, 20.9
    254.40,  10820.0,  -41.63,  -61.87,   287, 20.6
    253.08,  10850.0,  -41.78,  -61.98,   288, 21.3
    252.25,  10875.0,  -41.99,  -62.28,   284, 20.6
    250.95,  10912.0,  -42.14,  -62.40,   282, 20.7
    249.62,  10948.0,  -42.06,  -62.48,   284, 21.7
    248.16,  10990.0,  -41.80,  -62.43,   277, 20.9
    246.86,  11030.0,  -41.43,  -62.30,   280, 20.9
    245.51,  11064.0,  -41.25,  -62.32,   275, 20.6
    243.92,  11104.0,  -41.02,  -62.29,   276, 20.6
    242.81,  11139.0,  -41.22,  -62.60,   275, 21.2
    241.52,  11176.0,  -41.53,  -63.00,   277, 20.3
    240.13,  11217.0,  -41.76,  -63.34,   277, 19.8
    238.97,  11244.0,  -41.96,  -63.66,   278, 21.2
    237.66,  11282.0,  -42.15,  -63.97,   281, 20.5
    236.79,  11313.0,  -42.40,  -64.34,   286, 21.1
    235.28,  11356.0,  -42.80,  -64.64,   288, 21.0
    233.83,  11395.0,  -43.19,  -65.11,   286, 20.9
    232.50,  11433.0,  -43.43,  -65.47,   292, 20.9
    231.27,  11470.0,  -43.69,  -65.67,   290, 20.8
    230.20,  11503.0,  -43.85,  -65.97,   292, 20.2
    228.91,  11541.0,  -43.88,  -65.99,   288, 21.5
    227.64,  11575.0,  -44.06,  -66.13,   289, 19.9
    226.54,  11609.0,  -44.32,  -66.51,   290, 21.4
    225.23,  11647.0,  -44.60,  -66.92,   288, 21.4
    223.95,  11684.0,  -44.85,  -67.10,   291, 21.3
    222.74,  11727.0,  -45.16,  -67.54,   289, 22.6
    221.37,  11762.0,  -45.51,  -67.80,   291, 21.6
    219.85,  11811.0,  -45.96,  -68.14,   290, 22.6
    218.91,  11836.0,  -46.18,  -68.50,   292, 21.8
    218.04,  11861.0,  -46.34,  -68.62,   290, 22.5
    217.14,  11895.0,  -46.67,  -68.87,   290, 22.4
    215.93,  11932.0,  -47.06,  -69.16,   292, 21.6
    214.95,  11960.0,  -47.34,  -69.37,   291, 21.8
    214.02,  11989.0,  -47.55,  -69.73,   292, 21.9
    213.06,  12018.0,  -47.81,  -69.93,   291, 22.5
    212.05,  12049.0,  -47.93,  -70.02,   292, 22.2
    211.15,  12078.0,  -48.07,  -70.34,   292, 22.2
    210.22,  12108.0,  -48.31,  -70.30,   292, 22.6
    209.30,  12137.0,  -48.52,  -70.67,   292, 22.7
    208.35,  12166.0,  -48.64,  -70.76,   293, 22.5
    207.46,  12194.0,  -48.83,  -70.91,   292, 22.3
    206.53,  12226.0,  -49.10,  -71.11,   293, 22.4
    205.61,  12256.0,  -49.35,  -71.30,   292, 22.5
    204.64,  12285.0,  -49.62,  -71.50,   293, 22.8
    203.77,  12315.0,  -49.88,  -71.69,   293, 22.7
    202.79,  12345.0,  -50.15,  -71.89,   292, 22.6
    201.94,  12373.0,  -50.42,  -71.89,   293, 22.2
    200.93,  12406.0,  -50.66,  -72.07,   292, 22.0
    200.03,  12435.0,  -50.87,  -72.22,   291, 21.6
    199.16,  12464.0,  -51.03,  -72.35,   292, 20.8
    198.22,  12496.0,  -51.24,  -72.50,   293, 20.6
    196.95,  12541.0,  -51.65,  -72.82,   292, 20.2
    195.91,  12575.0,  -51.97,  -73.06,   289, 19.9
    194.65,  12622.0,  -52.34,  -73.14,   291, 19.4
    192.78,  12678.0,  -52.81,  -73.70,   294, 18.9
    191.92,  12709.0,  -53.06,  -73.88,   296, 19.1
    190.98,  12742.0,  -53.28,  -73.85,   295, 18.7
    190.09,  12769.0,  -53.54,  -74.04,   298, 18.3
    189.13,  12800.0,  -53.79,  -74.23,   302, 18.4
    188.27,  12830.0,  -54.06,  -74.44,   301, 18.0
    187.45,  12858.0,  -54.29,  -74.42,   301, 17.8
    186.60,  12888.0,  -54.51,  -74.59,   299, 17.0
    185.76,  12917.0,  -54.71,  -74.75,   301, 16.6
    184.81,  12948.0,  -54.88,  -74.88,   300, 16.0
    183.97,  12978.0,  -54.96,  -74.94,   299, 15.5
    183.14,  13005.0,  -55.15,  -74.90,   299, 15.2
    182.21,  13037.0,  -55.35,  -75.05,   296, 14.5
    181.32,  13070.0,  -55.54,  -75.20,   295, 14.1
    180.12,  13116.0,  -55.83,  -75.41,   292, 13.9
    179.08,  13162.0,  -56.14,  -75.65,   288, 15.1
    177.71,  13201.0,  -56.48,  -75.92,   286, 13.5
    176.67,  13237.0,  -56.66,  -76.05,   277, 13.1
    175.57,  13278.0,  -56.98,  -76.12,   276, 13.3
    174.77,  13306.0,  -57.17,  -76.27,   272, 13.9
    173.91,  13334.0,  -57.37,  -76.42,   270, 14.4
    173.16,  13363.0,  -57.61,  -76.44,   264, 13.2
    172.40,  13391.0,  -57.84,  -76.79,   263, 14.7
    171.61,  13422.0,  -58.11,  -76.83,   265, 15.1
    170.73,  13454.0,  -58.38,  -77.03,   262, 15.3
    169.91,  13485.0,  -58.60,  -77.20,   262, 14.8
    168.81,  13524.0,  -59.00,  -77.51,   259, 15.4
    167.99,  13562.0,  -59.31,  -77.75,   257, 17.0
    166.82,  13607.0,  -59.58,  -77.80,   258, 17.8
    165.66,  13650.0,  -59.45,  -77.86,   257, 17.6
    164.54,  13700.0,  -59.73,  -77.91,   256, 19.4
    163.40,  13745.0,  -59.95,  -78.09,   260, 20.4
    162.06,  13790.0,  -60.22,  -78.30,   259, 20.5
    160.86,  13823.0,  -60.38,  -78.42,   264, 20.8
    160.27,  13850.0,  -60.08,  -78.18,   265, 20.4
    159.54,  13879.0,  -60.73,  -78.53,   266, 21.7
    158.89,  13905.0,  -60.89,  -78.65,   271, 20.9
    158.24,  13930.0,  -61.09,  -78.81,   267, 20.4
    157.62,  13956.0,  -61.26,  -78.94,   272, 21.0
    156.67,  13993.0,  -61.47,  -79.11,   273, 20.0
    155.89,  14022.0,  -61.54,  -79.17,   273, 19.9
    155.10,  14053.0,  -61.67,  -79.27,   276, 19.2
    154.45,  14081.0,  -61.72,  -79.31,   277, 18.7
    153.69,  14110.0,  -61.87,  -79.43,   279, 18.5
    153.05,  14136.0,  -62.02,  -79.54,   280, 17.6
    152.38,  14161.0,  -62.17,  -79.65,   281, 17.4
    151.70,  14188.0,  -62.22,  -79.69,   284, 17.1
    151.07,  14216.0,  -62.37,  -79.81,   283, 16.8
    150.40,  14243.0,  -62.54,  -79.95,   283, 16.6
    149.67,  14271.0,  -62.63,  -79.86,   284, 16.3
    149.04,  14298.0,  -62.78,  -79.98,   283, 15.9
    148.37,  14325.0,  -62.99,  -80.15,   284, 15.8
    147.75,  14351.0,  -63.15,  -80.27,   283, 15.7
    147.07,  14384.0,  -63.39,  -80.46,   283, 15.8
    146.31,  14414.0,  -63.67,  -80.68,   282, 15.6
    145.64,  14440.0,  -63.80,  -80.79,   281, 15.6
    145.01,  14467.0,  -63.92,  -80.88,   279, 15.7
    144.38,  14494.0,  -64.03,  -80.97,   278, 15.7
    143.71,  14521.0,  -64.21,  -81.10,   276, 15.8
    143.03,  14550.0,  -64.44,  -81.29,   276, 15.9
    142.36,  14579.0,  -64.72,  -81.36,   276, 15.7
    141.66,  14610.0,  -64.91,  -81.51,   277, 15.4
    141.00,  14638.0,  -65.08,  -81.65,   279, 15.2
