    816.18,   1840.0,   13.45,    6.78,   345,  2.7
    814.79,   1856.0,   13.31,    6.72,   351,  3.0
    813.32,   1870.0,   13.20,    6.73,   351,  2.8
    811.98,   1884.0,   13.06,    6.75,   352,  2.8
    810.61,   1898.0,   12.93,    6.76,   355,  2.9
    809.26,   1913.0,   12.79,    6.80,     0,  3.0
    807.92,   1927.0,   12.68,    6.93,     5,  3.1
    806.52,   1941.0,   12.56,    6.99,     2,  2.9
    805.09,   1956.0,   12.43,    6.91,     6,  3.1
    803.75,   1970.0,   12.32,    6.88,     6,  3.2
    802.37,   1986.0,   12.18,    6.81,     7,  3.4
    800.91,   2000.0,   12.04,    6.80,     7,  3.2
    799.53,   2016.0,   11.87,    6.74,     6,  3.2
    797.91,   2033.0,   11.73,    6.73,     3,  3.2
    796.29,   2049.0,   11.55,    6.66,     4,  3.1
    794.92,   2064.0,   11.43,    6.65,     4,  3.2
    793.43,   2079.0,   11.26,    6.58,     3,  3.0
    791.94,   2095.0,   11.12,    6.55,     4,  3.1
    790.48,   2109.0,   10.98,    6.51,   359,  2.9
    789.23,   2123.0,   10.84,    6.45,     2,  3.1
    787.82,   2138.0,   10.67,    6.42,     0,  3.0
    786.51,   2153.0,   10.56,    6.45,     2,  3.0
    785.07,   2169.0,   10.42,    6.43,     1,  3.0
    783.72,   2183.0,   10.31,    6.38,     3,  3.0
    782.37,   2198.0,   10.18,    6.26,     1,  3.1
    781.06,   2212.0,   10.06,    6.20,     3,  2.9
    779.66,   2227.0,    9.90,    6.15,     7,  3.0
    778.24,   2242.0,    9.77,    6.10,     4,  2.9
    776.95,   2257.0,    9.63,    6.02,    10,  2.9
    775.29,   2276.0,    9.50,    5.97,     7,  2.8
    773.71,   2292.0,    9.33,    5.86,    14,  2.9
    772.28,   2307.0,    9.24,    5.79,    14,  2.9
    770.86,   2323.0,    9.09,    5.66,    14,  2.9
    769.44,   2338.0,    8.98,    5.61,    19,  3.1
    768.10,   2353.0,    8.86,    5.49,    19,  3.3
    766.42,   2371.0,    8.72,    5.37,    24,  3.5
    764.58,   2390.0,    8.57,    5.20,    22,  3.7
    762.93,   2407.0,    8.41,    5.02,    24,  4.1
    761.49,   2423.0,    8.26,    4.93,    26,  4.0
    760.03,   2439.0,    8.08,    4.81,    28,  4.2
    758.57,   2455.0,    7.99,    4.76,    27,  4.1
    757.12,   2471.0,    7.85,    4.60,    25,  4.0
    755.73,   2486.0,    7.70,    4.46,    26,  4.1
    754.41,   2501.0,    7.58,    4.36,    25,  3.9
    753.04,   2517.0,    7.46,    4.26,    24,  4.1
    751.73,   2531.0,    7.30,    4.12,    23,  4.1
    750.44,   2547.0,    7.19,    3.98,    25,  4.2
    749.03,   2562.0,    7.07,    3.84,    25,  4.3
    747.64,   2576.0,    6.93,    3.76,    24,  4.2
    746.37,   2590.0,    6.80,    3.72,    25,  4.1
    744.98,   2606.0,    6.63,    3.60,    25,  4.1
    743.50,   2622.0,    6.50,    3.55,    25,  4.1
    742.18,   2638.0,    6.39,    3.33,    27,  4.1
    740.68,   2655.0,    6.24,    3.17,    28,  3.8
    739.16,   2673.0,    6.09,    3.02,    28,  4.1
    737.35,   2692.0,    5.93,    2.78,    29,  4.2
    735.92,   2707.0,    5.81,    2.70,    33,  4.2
    734.66,   2721.0,    5.71,    2.62,    33,  4.0
    733.36,   2737.0,    5.61,    2.48,    30,  3.8
    732.02,   2752.0,    5.51,    2.30,    30,  3.8
    730.74,   2766.0,    5.39,    2.13,    34,  3.6
    729.41,   2780.0,    5.31,    1.92,    34,  3.2
    727.79,   2798.0,    5.21,    1.57,    32,  3.0
    726.05,   2817.0,    5.09,    1.18,    26,  3.0
    724.38,   2837.0,    5.31,    0.17,    24,  3.2
    723.23,   2850.0,    5.28,   -0.70,    30,  3.7
    722.04,   2863.0,    5.18,   -1.26,    25,  3.6
    720.94,   2875.0,    5.21,   -1.69,    25,  4.0
    719.83,   2888.0,    5.44,   -2.28,    24,  4.2
    718.59,   2903.0,    5.55,   -3.10,    29,  4.7
    717.49,   2915.0,    5.67,   -3.82,    34,  4.8
    716.36,   2928.0,    5.66,   -4.58,    29,  4.6
    715.09,   2943.0,    5.52,   -5.17,    31,  5.0
    713.94,   2957.0,    5.46,   -5.54,    32,  5.3
    712.82,   2970.0,    5.37,   -5.89,    27,  5.5
    711.67,   2983.0,    5.35,   -6.19,    28,  5.7
    710.49,   2998.0,    5.62,   -6.65,    23,  5.9
    709.26,   3011.0,    5.94,   -7.31,    21,  6.2
    708.13,   3025.0,    6.08,   -8.07,    20,  6.2
    706.97,   3038.0,    6.02,   -8.62,    16,  6.3
    705.89,   3051.0,    6.00,   -9.19,    16,  6.3
    704.62,   3065.0,    5.92,   -9.57,    12,  6.3
    703.35,   3081.0,    5.82,   -9.68,     9,  6.4
    702.18,   3093.0,    5.86,   -9.77,     6,  6.4
    700.92,   3108.0,    5.86,   -9.93,     4,  6.7
    699.88,   3120.0,    5.83,  -10.07,     0,  6.7
    698.79,   3133.0,    5.80,  -10.33,   358,  6.9
    697.55,   3148.0,    5.87,  -10.70,   355,  7.1
    696.42,   3161.0,    6.17,  -11.63,   352,  7.2
    695.29,   3174.0,    6.52,  -13.18,   350,  7.5
    694.10,   3189.0,    6.96,  -14.62,   347,  7.7
    693.01,   3203.0,    7.20,  -16.37,   347,  8.0
    691.91,   3216.0,    7.37,  -17.86,   344,  8.3
    690.86,   3228.0,    7.38,  -19.22,   344,  8.5
    689.85,   3241.0,    7.26,  -19.90,   345,  8.6
    688.75,   3254.0,    7.25,  -20.33,   345,  8.9
    687.71,   3267.0,    7.69,  -21.25,   347,  8.9
    686.62,   3280.0,    7.79,  -22.04,   347,  9.1
    685.52,   3293.0,    8.01,  -22.82,   350,  9.0
    684.41,   3306.0,    8.21,  -23.86,   352,  8.9
    683.32,   3319.0,    8.30,  -24.61,   354,  8.9
    682.23,   3332.0,    8.45,  -25.56,   356,  8.6
    681.03,   3346.0,    8.47,  -26.51,   357,  8.7
    679.90,   3360.0,    8.68,  -27.43,   359,  8.6
    678.79,   3375.0,    8.84,  -28.51,     0,  8.6
    677.66,   3388.0,    9.03,  -29.16,   359,  8.7
    676.48,   3402.0,    9.07,  -30.27,   359,  8.7
    675.41,   3414.0,    9.05,  -30.90,   359,  9.0
    674.30,   3428.0,    8.97,  -31.61,   359,  8.9
    673.10,   3444.0,    8.97,  -31.94,   357,  8.9
    671.92,   3459.0,    8.97,  -32.30,   356,  8.9
    670.72,   3473.0,    8.87,  -32.73,   356,  8.8
    669.57,   3487.0,    8.76,  -32.80,   357,  8.8
    668.27,   3503.0,    8.72,  -32.83,   357,  8.6
    667.05,   3519.0,    8.62,  -32.89,     0,  8.5
    665.99,   3532.0,    8.70,  -33.22,     0,  8.2
    664.79,   3547.0,    8.64,  -34.07,     1,  8.2
    663.76,   3561.0,    8.54,  -34.14,     3,  8.1
    662.68,   3575.0,    8.50,  -34.16,     4,  7.9
    661.44,   3590.0,    8.36,  -33.06,     4,  8.0
    660.25,   3606.0,    8.22,  -32.08,     4,  7.9
    659.06,   3620.0,    8.18,  -31.46,     2,  7.8
    657.93,   3633.0,    8.05,  -31.23,     3,  7.8
    656.80,   3647.0,    7.96,  -30.98,     3,  7.8
    655.59,   3662.0,    7.85,  -31.06,     2,  7.9
    654.52,   3676.0,    7.80,  -31.09,     3,  7.7
    653.42,   3691.0,    7.71,  -31.15,     4,  7.8
    652.27,   3705.0,    7.59,  -31.23,     5,  7.8
    651.12,   3720.0,    7.59,  -31.23,     6,  7.7
    650.05,   3734.0,    7.43,  -31.32,     7,  7.7
    648.90,   3748.0,    7.40,  -31.34,    10,  7.7
    647.74,   3762.0,    7.32,  -31.40,    11,  7.7
    646.73,   3776.0,    7.23,  -31.46,    13,  7.7
    645.59,   3790.0,    7.12,  -31.24,    15,  7.6
    644.53,   3804.0,    7.02,  -31.30,    17,  7.8
    643.38,   3819.0,    6.96,  -31.34,    16,  7.7
    642.30,   3833.0,    6.80,  -30.89,    17,  7.9
    641.07,   3850.0,    6.66,  -30.71,    17,  8.0
    639.92,   3864.0,    6.68,  -30.70,    17,  8.2
    638.86,   3877.0,    6.60,  -30.23,    16,  8.6
    637.88,   3890.0,    6.51,  -29.80,    16,  8.7
    636.80,   3904.0,    6.47,  -29.59,    16,  9.0
    635.71,   3917.0,    6.56,  -30.01,    14,  8.9
    634.65,   3930.0,    6.59,  -29.99,    13,  9.1
    633.59,   3944.0,    6.46,  -29.83,    13,  8.9
    632.46,   3959.0,    6.37,  -29.89,    12,  8.8
    631.37,   3974.0,    6.34,  -30.16,    11,  8.8
    630.34,   3988.0,    6.28,  -30.45,    11,  8.4
    629.26,   4002.0,    6.16,  -30.77,    12,  8.4
    628.16,   4016.0,    6.08,  -31.09,    12,  8.2
    627.11,   4029.0,    5.95,  -31.17,    13,  8.2
    625.98,   4045.0,    5.81,  -31.00,    12,  8.1
    624.87,   4058.0,    5.67,  -30.84,    12,  8.1
    623.77,   4073.0,    5.54,  -30.44,    12,  8.1
    622.71,   4087.0,    5.44,  -30.27,    13,  8.1
    621.64,   4101.0,    5.32,  -30.35,    12,  8.1
    620.60,   4115.0,    5.20,  -30.43,    11,  7.9
    619.56,   4129.0,    5.03,  -30.31,    11,  7.9
    618.46,   4142.0,    4.95,  -30.37,    12,  7.9
    617.42,   4156.0,    4.83,  -30.45,    12,  7.8
    616.39,   4169.0,    4.67,  -30.56,    11,  7.8
    615.36,   4184.0,    4.56,  -30.63,    12,  7.8
    614.26,   4199.0,    4.40,  -30.74,    12,  7.9
    613.27,   4213.0,    4.29,  -30.81,    11,  7.8
    612.13,   4228.0,    4.09,  -30.95,    12,  7.7
    611.05,   4242.0,    3.98,  -30.80,    12,  7.8
    610.02,   4255.0,    3.88,  -30.64,    12,  7.7
    608.93,   4270.0,    3.72,  -30.74,    13,  7.8
    607.87,   4285.0,    3.59,  -30.83,    13,  7.7
    606.75,   4299.0,    3.45,  -30.93,    14,  7.8
    605.71,   4314.0,    3.31,  -30.81,    13,  7.8
    604.69,   4328.0,    3.19,  -31.10,    14,  7.8
    603.59,   4343.0,    3.00,  -31.02,    14,  7.8
    602.47,   4358.0,    2.89,  -31.09,    13,  7.6
    601.39,   4373.0,    2.76,  -30.97,    12,  7.6
    600.31,   4388.0,    2.61,  -31.07,    12,  7.6
    599.25,   4403.0,    2.50,  -31.15,    12,  7.6
    598.07,   4420.0,    2.36,  -31.24,    11,  7.5
    596.95,   4435.0,    2.20,  -31.35,    11,  7.5
    595.83,   4450.0,    2.11,  -31.41,    10,  7.3
    594.66,   4465.0,    1.96,  -31.52,    10,  7.4
    593.58,   4481.0,    1.83,  -31.61,     9,  6.9
    592.54,   4496.0,    1.68,  -31.50,     9,  6.9
    591.41,   4511.0,    1.53,  -31.60,     9,  7.0
    590.31,   4526.0,    1.42,  -31.28,    10,  7.0
    589.20,   4542.0,    1.29,  -31.37,    11,  7.1
    587.94,   4559.0,    1.15,  -31.27,    11,  7.1
    586.83,   4572.0,    1.03,  -31.55,    12,  7.4
    585.74,   4587.0,    0.89,  -31.45,    12,  7.4
    584.56,   4603.0,    0.71,  -31.57,    12,  7.4
    583.43,   4619.0,    0.56,  -31.49,    11,  7.5
    582.24,   4636.0,    0.45,  -31.38,    11,  7.3
    581.11,   4652.0,    0.28,  -31.32,    10,  7.3
    579.94,   4669.0,    0.28,  -31.32,    12,  7.3
    578.83,   4684.0,    0.19,  -31.38,    15,  7.2
    577.71,   4700.0,    0.12,  -31.43,    16,  7.3
    576.58,   4716.0,    0.13,  -31.60,    20,  7.1
    575.44,   4731.0,    0.06,  -31.84,    22,  7.2
    574.24,   4748.0,    0.02,  -32.24,    24,  7.3
    573.06,   4764.0,    0.09,  -32.78,    24,  7.2
    571.87,   4781.0,    0.01,  -33.25,    24,  7.3
    570.74,   4797.0,   -0.10,  -33.76,    25,  7.0
    569.66,   4812.0,   -0.17,  -34.04,    22,  7.3
    568.49,   4829.0,   -0.27,  -34.33,    22,  7.1
    567.33,   4845.0,   -0.42,  -34.67,    21,  7.1
    566.23,   4861.0,   -0.50,  -35.21,    20,  7.2
    565.08,   4877.0,   -0.52,  -35.22,    19,  7.0
    563.95,   4893.0,   -0.44,  -35.68,    17,  7.0
    562.77,   4910.0,   -0.43,  -36.21,    17,  6.7
    561.69,   4925.0,   -0.45,  -36.79,    16,  6.8
    560.55,   4942.0,   -0.41,  -37.07,    14,  6.5
    559.44,   4958.0,   -0.54,  -37.46,    13,  6.2
    558.33,   4973.0,   -0.63,  -37.83,    11,  6.1
    557.20,   4989.0,   -0.67,  -38.19,    11,  6.2
    556.09,   5005.0,   -0.83,  -38.63,    10,  6.2
    554.98,   5021.0,   -0.94,  -38.70,     7,  6.1
    553.63,   5041.0,   -1.10,  -39.15,     6,  6.1
    551.98,   5067.0,   -1.25,  -39.25,     1,  6.1
    550.56,   5086.0,   -1.36,  -39.68,   357,  5.7
    548.80,   5113.0,   -1.58,  -39.83,   353,  5.5
    546.89,   5140.0,   -1.90,  -40.04,   355,  5.1
    545.46,   5160.0,   -2.06,  -40.14,     0,  4.8
    544.44,   5174.0,   -2.20,  -40.23,   355,  4.6
    543.47,   5188.0,   -2.26,  -40.27,     0,  4.2
    542.40,   5204.0,   -2.26,  -40.27,     3,  4.3
    541.33,   5220.0,   -2.30,  -40.30,     6,  4.1
    540.32,   5235.0,   -2.42,  -40.75,     0,  4.0
    539.32,   5250.0,   -2.51,  -40.81,   354,  3.8
    538.28,   5266.0,   -2.60,  -40.87,   357,  3.7
    537.27,   5281.0,   -2.71,  -40.94,   357,  3.6
    536.27,   5295.0,   -2.80,  -41.00,   359,  3.5
    535.30,   5310.0,   -2.93,  -41.08,   358,  3.8
    534.33,   5325.0,   -3.02,  -41.14,   358,  3.7
    533.32,   5340.0,   -3.17,  -41.24,   358,  3.9
    532.32,   5354.0,   -3.27,  -41.31,   359,  4.0
    531.35,   5368.0,   -3.39,  -41.38,   357,  4.1
    530.36,   5383.0,   -3.55,  -41.49,   356,  4.3
    529.39,   5398.0,   -3.68,  -41.57,   359,  4.3
    528.40,   5412.0,   -3.80,  -41.65,   357,  4.6
    527.41,   5427.0,   -3.95,  -41.75,   357,  4.6
    526.44,   5443.0,   -4.04,  -41.44,   357,  4.7
    525.47,   5457.0,   -4.15,  -41.51,   359,  4.9
    524.58,   5471.0,   -4.26,  -41.58,     2,  4.8
    523.63,   5485.0,   -4.37,  -41.66,     0,  4.8
    522.65,   5500.0,   -4.49,  -41.73,     4,  4.9
    521.68,   5515.0,   -4.57,  -41.79,     5,  4.9
    520.80,   5529.0,   -4.65,  -41.84,     7,  4.8
    519.85,   5544.0,   -4.78,  -41.93,     6,  4.8
    518.91,   5558.0,   -4.89,  -41.99,     6,  4.9
    518.00,   5571.0,   -4.98,  -42.05,     9,  5.0
    517.08,   5586.0,   -5.07,  -42.11,     8,  5.0
    516.12,   5600.0,   -5.23,  -42.22,     9,  5.0
    515.22,   5614.0,   -5.26,  -41.88,     7,  4.9
    514.21,   5630.0,   -5.41,  -42.33,     9,  4.9
    513.33,   5643.0,   -5.48,  -42.38,    10,  4.9
    512.45,   5656.0,   -5.55,  -42.43,     9,  4.8
    511.55,   5670.0,   -5.64,  -42.49,     9,  4.7
    510.62,   5684.0,   -5.67,  -42.87,    10,  4.5
    509.66,   5697.0,   -5.76,  -42.93,    11,  4.9
    508.67,   5713.0,   -5.83,  -42.98,    10,  4.7
    507.79,   5727.0,   -5.95,  -43.06,     9,  4.7
    506.83,   5742.0,   -6.08,  -43.14,     9,  4.8
    505.95,   5756.0,   -6.20,  -43.22,     8,  4.9
    505.02,   5770.0,   -6.29,  -42.92,     6,  5.1
    504.17,   5783.0,   -6.38,  -42.98,     3,  5.0
    503.36,   5797.0,   -6.52,  -43.07,     4,  5.3
    502.46,   5810.0,   -6.57,  -43.10,     2,  5.3
    501.55,   5824.0,   -6.69,  -42.83,     1,  5.4
    500.69,   5838.0,   -6.78,  -42.89,     2,  5.4
    499.84,   5852.0,   -6.96,  -42.67,     2,  5.5
    498.95,   5866.0,   -6.99,  -42.36,     2,  5.5
    498.03,   5881.0,   -7.11,  -42.13,     2,  5.4
    497.06,   5895.0,   -7.21,  -41.89,     1,  5.4
    496.18,   5910.0,   -7.30,  -41.66,     0,  5.3
    495.26,   5925.0,   -7.44,  -41.47,   358,  5.5
    494.34,   5940.0,   -7.52,  -40.97,   358,  5.6
    493.42,   5953.0,   -7.63,  -41.05,   357,  5.7
    492.53,   5968.0,   -7.70,  -41.10,   356,  5.9
    491.61,   5982.0,   -7.83,  -41.18,   357,  6.0
    490.73,   5996.0,   -7.97,  -41.28,   357,  6.2
    489.79,   6011.0,   -8.12,  -41.65,   356,  6.3
    488.89,   6026.0,   -8.25,  -41.47,   355,  6.3
    488.09,   6040.0,   -8.41,  -41.58,   357,  6.4
    487.12,   6053.0,   -8.48,  -41.62,   357,  6.4
    486.28,   6067.0,   -8.59,  -41.69,   355,  6.6
    485.46,   6081.0,   -8.69,  -41.76,   357,  6.5
    484.58,   6095.0,   -8.79,  -41.83,   357,  6.6
    483.73,   6107.0,   -8.94,  -41.93,   358,  6.9
    482.86,   6122.0,   -9.11,  -41.79,   358,  6.9
    481.98,   6137.0,   -9.22,  -41.86,     1,  7.0
    481.04,   6152.0,   -9.33,  -41.94,     3,  7.1
    480.18,   6166.0,   -9.36,  -41.96,     2,  7.3
    479.28,   6181.0,   -9.38,  -41.97,     4,  7.3
    478.35,   6196.0,   -9.53,  -42.34,     5,  7.3
    477.41,   6211.0,   -9.73,  -42.47,     5,  7.5
    476.56,   6225.0,   -9.73,  -42.47,     5,  7.6
    475.68,   6239.0,   -9.87,  -42.57,     5,  7.6
    474.82,   6253.0,  -10.00,  -42.66,     4,  7.5
    473.92,   6268.0,  -10.09,  -42.72,     5,  7.6
    473.05,   6283.0,  -10.17,  -42.77,     5,  7.6
    472.15,   6298.0,  -10.29,  -43.12,     4,  7.5
    471.23,   6312.0,  -10.38,  -43.18,     3,  7.6
    470.31,   6327.0,  -10.49,  -43.26,     4,  7.8
    469.37,   6343.0,  -10.53,  -43.28,     5,  8.0
    468.44,   6358.0,  -10.57,  -43.31,     6,  8.0
    467.42,   6374.0,  -10.70,  -43.67,     6,  8.1
    466.53,   6389.0,  -10.80,  -43.74,     8,  8.1
    465.62,   6404.0,  -10.93,  -43.83,     9,  8.1
    464.75,   6419.0,  -11.06,  -43.92,    11,  8.3
    463.88,   6434.0,  -11.18,  -44.00,    12,  8.3
    462.99,   6448.0,  -11.18,  -44.00,    13,  8.5
    462.12,   6463.0,  -11.30,  -44.08,    15,  8.5
    461.17,   6478.0,  -11.38,  -44.14,    16,  8.6
    460.33,   6494.0,  -11.42,  -44.17,    15,  8.8
    459.39,   6509.0,  -11.58,  -44.27,    14,  8.6
    458.51,   6523.0,  -11.70,  -44.35,    13,  8.7
    457.56,   6539.0,  -11.74,  -44.38,    10,  8.8
    456.65,   6555.0,  -11.85,  -44.45,     8,  9.0
    455.76,   6572.0,  -11.91,  -44.22,     5,  9.0
    454.88,   6585.0,  -11.96,  -44.26,     5,  9.1
    453.98,   6600.0,  -12.02,  -44.04,     2,  9.2
    453.03,   6616.0,  -12.18,  -43.89,     1,  9.2
    452.16,   6631.0,  -12.26,  -43.70,     1,  9.2
    451.25,   6647.0,  -12.43,  -43.82,     1,  9.1
    450.33,   6662.0,  -12.57,  -43.67,     1,  9.3
    449.44,   6678.0,  -12.71,  -43.54,     2,  9.3
    448.52,   6693.0,  -12.83,  -43.62,     2,  9.6
    447.60,   6708.0,  -12.90,  -43.44,     2,  9.8
    446.70,   6724.0,  -13.07,  -43.56,     3, 10.1
    445.78,   6740.0,  -13.17,  -43.40,     2, 10.2
    444.89,   6755.0,  -13.31,  -43.28,     2, 10.2
    444.02,   6771.0,  -13.39,  -43.13,     0, 10.5
    443.10,   6786.0,  -13.49,  -43.20,   359, 10.5
    442.20,   6802.0,  -13.63,  -43.30,   358, 10.4
    441.28,   6818.0,  -13.78,  -43.20,   357, 10.3
    440.28,   6836.0,  -13.86,  -43.25,   356, 10.3
    439.35,   6852.0,  -13.95,  -43.11,   354, 10.2
    438.45,   6868.0,  -14.05,  -43.18,   353, 10.2
    437.49,   6885.0,  -14.11,  -43.23,   351, 10.2
    436.59,   6901.0,  -14.28,  -43.35,   351, 10.1
    435.61,   6918.0,  -14.39,  -43.42,   349, 10.2
    434.68,   6934.0,  -14.48,  -43.49,   348, 10.2
    433.71,   6951.0,  -14.61,  -43.57,   347, 10.2
    432.77,   6967.0,  -14.75,  -43.67,   345, 10.2
    431.84,   6982.0,  -14.84,  -43.73,   345, 10.1
    430.95,   6998.0,  -15.03,  -43.87,   343, 10.2
    430.06,   7015.0,  -15.13,  -43.94,   342, 10.4
    429.13,   7031.0,  -15.27,  -44.04,   341, 10.5
    428.19,   7048.0,  -15.31,  -44.07,   341, 10.4
    427.21,   7065.0,  -15.19,  -43.98,   341, 10.4
    426.22,   7083.0,  -15.26,  -44.23,   341, 10.3
    425.08,   7105.0,  -15.41,  -44.34,   344, 10.3
    423.87,   7126.0,  -15.52,  -44.42,   347, 10.5
    422.78,   7144.0,  -15.66,  -44.72,   348, 10.5
