    863.78,   1452.0,   19.60,   11.63,   197,  6.3
    862.14,   1469.0,   19.57,   11.68,   201,  6.0
    860.43,   1487.0,   19.51,   11.95,   202,  5.9
    858.75,   1504.0,   19.48,   11.84,   198,  6.1
    857.19,   1520.0,   19.59,   11.39,   204,  6.1
    855.61,   1535.0,   19.48,   11.19,   206,  6.5
    853.99,   1551.0,   19.49,   10.75,   207,  6.6
    852.35,   1567.0,   19.40,   10.51,   209,  6.6
    850.81,   1583.0,   19.26,   10.27,   210,  6.3
    849.38,   1598.0,   19.26,   10.00,   212,  5.9
    847.95,   1612.0,   19.24,    9.85,   211,  6.0
    846.47,   1627.0,   19.21,    9.82,   210,  5.4
    844.94,   1643.0,   19.17,    9.62,   210,  5.3
    843.37,   1659.0,   19.07,    9.47,   209,  5.1
    841.91,   1675.0,   19.02,    9.34,   208,  5.2
    840.27,   1691.0,   18.92,    9.39,   207,  5.4
    838.82,   1707.0,   18.89,    9.48,   204,  5.5
    837.32,   1723.0,   18.84,    9.59,   204,  5.7
    835.71,   1740.0,   18.74,    9.53,   203,  5.8
    834.09,   1755.0,   18.65,    9.33,   202,  5.9
    832.63,   1771.0,   18.63,    9.23,   200,  5.7
    831.03,   1787.0,   18.54,    8.79,   201,  5.7
    829.44,   1804.0,   18.49,    8.41,   202,  5.6
    827.91,   1820.0,   18.38,    8.05,   202,  5.5
    826.47,   1834.0,   18.33,    7.41,   201,  5.5
    824.96,   1850.0,   18.18,    7.15,   203,  5.4
    823.47,   1865.0,   18.11,    7.00,   203,  5.5
    822.01,   1881.0,   17.99,    6.77,   202,  5.3
    820.41,   1897.0,   17.78,    6.61,   203,  5.5
    818.92,   1913.0,   17.70,    6.44,   202,  5.5
    817.61,   1930.0,   17.61,    6.36,   204,  5.4
    815.58,   1949.0,   17.39,    6.10,   203,  5.5
    813.59,   1970.0,   17.22,    6.06,   205,  5.4
    811.70,   1990.0,   17.04,    6.14,   203,  5.8
    810.47,   2006.0,   16.98,    6.35,   197,  5.2
    808.69,   2022.0,   16.83,    6.32,   201,  5.0
    807.25,   2036.0,   16.70,    6.44,   199,  5.0
    805.79,   2051.0,   16.56,    6.45,   200,  4.6
    804.39,   2067.0,   16.39,    6.38,   199,  4.5
    802.90,   2081.0,   16.30,    6.49,   198,  4.0
    801.43,   2098.0,   16.13,    6.55,   206,  4.2
    799.80,   2115.0,   15.99,    6.67,   204,  4.1
    798.25,   2133.0,   15.85,    6.76,   209,  4.0
    796.68,   2149.0,   15.74,    6.66,   208,  4.0
    795.04,   2166.0,   15.65,    6.33,   210,  4.0
    793.50,   2183.0,   15.51,    6.25,   211,  4.0
    792.00,   2199.0,   15.36,    6.11,   212,  4.0
    790.39,   2216.0,   15.21,    6.50,   210,  3.9
    788.80,   2234.0,   15.06,    6.59,   210,  3.8
    787.08,   2255.0,   14.93,    6.77,   205,  3.8
    784.62,   2279.0,   14.75,    6.97,   203,  3.7
    783.10,   2297.0,   14.67,    7.09,   209,  3.6
    781.54,   2312.0,   14.46,    7.70,   205,  3.4
    780.00,   2329.0,   14.31,    7.92,   205,  3.5
    778.32,   2347.0,   14.24,    7.37,   204,  3.4
    776.79,   2364.0,   14.22,    6.86,   208,  3.5
    775.20,   2381.0,   14.11,    6.87,   207,  3.4
    773.65,   2400.0,   14.07,    6.76,   199,  3.6
    772.10,   2416.0,   14.03,    6.25,   200,  3.6
    770.56,   2433.0,   14.00,    6.36,   200,  3.5
    769.06,   2450.0,   13.93,    6.13,   201,  3.6
    767.43,   2467.0,   13.93,    5.81,   200,  3.5
    765.97,   2484.0,   13.89,    5.52,   202,  3.4
    764.53,   2500.0,   13.76,    5.63,   202,  3.3
    762.90,   2517.0,   13.58,    5.46,   205,  3.3
    761.42,   2534.0,   13.53,    5.76,   204,  3.1
    758.25,   2571.0,   13.47,    5.23,   202,  2.9
    756.61,   2588.0,   13.44,    4.51,   203,  2.7
    755.09,   2605.0,   13.25,    4.70,   201,  2.6
    753.91,   2622.0,   13.17,    4.65,   199,  2.4
    750.65,   2655.0,   13.16,    3.56,   196,  2.3
    749.76,   2669.0,   13.10,    3.48,   199,  2.2
    747.68,   2689.0,   13.01,    3.01,   200,  2.1
    746.26,   2705.0,   12.88,    3.00,   201,  2.1
    743.43,   2737.0,   12.74,    3.09,   202,  2.1
    742.13,   2752.0,   12.78,    2.08,   206,  2.0
    739.34,   2784.0,   12.63,    1.56,   203,  2.1
    737.83,   2801.0,   12.53,    1.35,   208,  2.3
    736.44,   2817.0,   12.33,    2.29,   201,  2.2
    735.12,   2831.0,   12.22,    2.95,   200,  2.4
    733.85,   2847.0,   12.12,    3.33,   204,  2.5
    732.43,   2862.0,   12.02,    3.29,   196,  2.4
    731.07,   2878.0,   11.97,    2.59,   200,  2.5
    729.73,   2894.0,   11.92,    1.84,   197,  2.4
    728.29,   2911.0,   11.89,    1.30,   195,  2.4
    726.80,   2928.0,   11.75,    1.31,   200,  2.4
    725.18,   2946.0,   11.68,    0.87,   195,  2.3
    723.87,   2961.0,   11.63,    0.88,   198,  2.2
    722.65,   2974.0,   11.45,    1.32,   198,  2.3
    721.33,   2991.0,   11.38,    1.06,   201,  2.2
    720.00,   3006.0,   11.25,    0.96,   201,  2.3
    718.70,   3021.0,   11.18,    0.64,   199,  2.2
    717.47,   3035.0,   11.19,    0.16,   201,  2.3
    716.30,   3050.0,   11.19,   -0.03,   198,  2.4
    715.01,   3066.0,   11.10,   -0.45,   199,  2.3
    713.75,   3082.0,   11.00,   -0.83,   195,  2.4
    712.45,   3097.0,   10.99,   -1.61,   198,  2.3
    711.11,   3113.0,   10.89,   -1.66,   197,  2.4
    709.88,   3127.0,   10.79,   -1.74,   198,  2.3
    708.55,   3144.0,   10.68,   -1.80,   201,  2.1
    707.20,   3159.0,   10.58,   -1.71,   198,  2.1
    705.84,   3176.0,   10.55,   -2.26,   201,  2.1
    704.55,   3190.0,   10.47,   -2.82,   200,  2.2
    703.39,   3204.0,   10.47,   -3.39,   195,  2.0
    702.03,   3219.0,   10.29,   -3.67,   194,  2.1
    700.78,   3235.0,   10.26,   -3.82,   193,  2.1
    699.49,   3249.0,   10.21,   -4.43,   190,  2.1
    698.20,   3265.0,   10.03,   -3.73,   186,  2.0
    696.93,   3281.0,    9.86,   -2.60,   183,  2.0
    695.63,   3297.0,    9.69,   -1.39,   183,  2.0
    693.18,   3326.0,    9.38,   -0.31,   178,  2.0
    691.89,   3342.0,    9.21,    0.24,   180,  2.1
    689.31,   3372.0,    9.08,   -0.06,   176,  2.2
    688.10,   3387.0,    8.96,    0.31,   175,  2.1
    686.84,   3404.0,    8.80,    0.26,   174,  2.0
    685.57,   3417.0,    8.66,    0.21,   171,  2.0
    684.30,   3434.0,    8.51,    0.14,   175,  2.0
    682.91,   3450.0,    8.36,    0.15,   170,  2.0
    681.70,   3466.0,    8.31,    0.37,   173,  2.0
    680.53,   3480.0,    8.20,    0.46,   171,  1.9
    679.27,   3496.0,    8.09,    0.31,   178,  1.9
    678.06,   3510.0,    8.02,    0.00,   182,  1.9
    677.15,   3525.0,    7.95,   -0.21,   182,  2.0
    675.63,   3539.0,    7.85,   -0.29,   182,  1.9
    674.36,   3555.0,    7.77,   -0.25,   184,  2.1
    673.11,   3569.0,    7.69,   -0.34,   181,  2.2
    671.85,   3585.0,    7.59,   -0.13,   179,  2.3
    671.39,   3600.0,    7.58,   -0.20,   179,  2.5
    669.54,   3615.0,    7.54,   -0.46,   179,  2.4
    668.29,   3631.0,    7.39,   -0.67,   180,  2.4
    667.09,   3646.0,    7.31,   -0.63,   179,  2.5
    663.48,   3692.0,    7.07,   -0.91,   185,  2.5
    661.65,   3713.0,    6.96,   -1.44,   188,  2.5
    660.69,   3726.0,    6.90,   -1.62,   190,  2.5
    658.69,   3751.0,    6.78,   -1.74,   199,  2.5
    657.20,   3770.0,    6.72,   -1.89,   199,  2.5
    654.67,   3801.0,    6.54,   -1.79,   204,  2.5
    653.33,   3816.0,    6.44,   -1.87,   204,  2.5
    593.82,   4602.0,    1.75,   -6.27,   210,  2.6
    591.12,   4639.0,    1.52,   -6.58,   211,  2.6
    570.95,   4920.0,   -0.34,   -8.18,   212,  2.5
    566.92,   4977.0,   -0.64,   -8.70,   212,  2.5
    562.33,   5042.0,   -0.97,   -9.15,   211,  2.5
    559.04,   5091.0,   -1.25,   -9.46,   211,  2.4
    554.85,   5151.0,   -1.56,   -9.22,   207,  2.4
    542.23,   5334.0,   -2.76,   -9.33,   204,  2.8
    534.74,   5447.0,   -3.10,  -10.95,   199,  3.0
    532.86,   5475.0,   -3.31,  -11.35,   199,  2.9
    520.87,   5655.0,   -4.50,  -12.03,   195,  2.7
    517.90,   5702.0,   -4.71,  -12.66,   194,  2.6
    510.11,   5821.0,   -5.20,  -15.23,   195,  2.5
    508.85,   5839.0,   -5.31,  -15.46,   195,  2.5
    507.84,   5855.0,   -5.42,  -15.72,   195,  2.5
    506.82,   5872.0,   -5.52,  -15.60,   191,  2.1
    505.73,   5888.0,   -5.67,  -15.39,   188,  2.0
    504.67,   5905.0,   -5.80,  -15.23,   186,  1.9
    503.65,   5921.0,   -5.92,  -15.17,   176,  2.5
    502.70,   5935.0,   -6.02,  -15.12,   168,  2.7
    501.75,   5950.0,   -6.11,  -15.06,   169,  2.8
    500.77,   5966.0,   -6.25,  -15.10,   166,  2.9
    499.82,   5980.0,   -6.33,  -15.20,   161,  2.8
    498.80,   5997.0,   -6.42,  -15.25,   160,  3.0
    497.79,   6013.0,   -6.52,  -15.43,   160,  3.1
    496.84,   6027.0,   -6.61,  -15.48,   159,  3.1
    495.92,   6042.0,   -6.72,  -15.62,   160,  3.2
    494.89,   6057.0,   -6.86,  -15.84,   157,  3.3
    493.99,   6073.0,   -6.98,  -15.89,   162,  3.6
    493.08,   6087.0,   -7.09,  -15.78,   160,  3.5
    492.10,   6102.0,   -7.14,  -15.72,   155,  3.7
    491.15,   6118.0,   -7.24,  -15.90,   155,  3.7
    490.19,   6133.0,   -7.34,  -16.01,   151,  3.8
    489.26,   6148.0,   -7.42,  -15.90,   152,  4.0
    488.34,   6162.0,   -7.50,  -15.80,   147,  3.9
    487.37,   6178.0,   -7.61,  -16.11,   148,  4.1
    486.50,   6192.0,   -7.69,  -16.15,   146,  4.1
    485.54,   6206.0,   -7.77,  -16.17,   146,  4.3
    484.64,   6222.0,   -7.84,  -16.40,   145,  4.2
    483.59,   6239.0,   -7.98,  -16.62,   144,  4.2
    482.13,   6264.0,   -8.21,  -16.81,   144,  4.8
    480.83,   6284.0,   -8.30,  -16.81,   140,  5.5
    479.73,   6300.0,   -8.42,  -16.84,   141,  5.8
    478.64,   6321.0,   -8.53,  -17.05,   142,  5.6
    477.12,   6346.0,   -8.75,  -17.31,   139,  5.6
    475.81,   6369.0,   -8.92,  -17.50,   136,  5.6
    474.20,   6396.0,   -9.09,  -17.85,   138,  6.0
    471.95,   6431.0,   -9.16,  -18.67,   138,  5.8
    470.89,   6448.0,   -9.28,  -19.25,   138,  6.2
    469.87,   6466.0,   -9.30,  -19.38,   138,  6.7
    468.72,   6484.0,   -9.45,  -19.28,   143,  7.1
    467.67,   6502.0,   -9.57,  -19.01,   142,  7.4
    466.55,   6520.0,   -9.66,  -19.09,   146,  6.8
    465.47,   6538.0,   -9.79,  -18.95,   145,  7.2
    464.41,   6554.0,   -9.87,  -19.43,   148,  7.1
    463.39,   6572.0,   -9.97,  -19.91,   148,  7.1
    462.37,   6589.0,  -10.03,  -20.34,   149,  7.1
    461.35,   6605.0,  -10.14,  -20.73,   151,  7.0
    460.31,   6623.0,  -10.24,  -21.06,   151,  7.0
    459.24,   6641.0,  -10.33,  -21.32,   152,  7.0
    458.18,   6660.0,  -10.27,  -21.50,   151,  7.0
    457.16,   6677.0,  -10.25,  -21.81,   151,  7.0
    456.16,   6693.0,  -10.37,  -22.01,   148,  7.1
    455.18,   6710.0,  -10.44,  -21.90,   147,  7.1
    454.12,   6728.0,  -10.59,  -21.79,   145,  7.3
    453.06,   6747.0,  -10.79,  -20.94,   142,  7.3
    451.95,   6766.0,  -10.95,  -19.92,   142,  7.2
    450.91,   6784.0,  -11.15,  -19.41,   139,  7.2
    449.86,   6801.0,  -11.22,  -18.79,   138,  7.3
    448.87,   6819.0,  -11.34,  -18.59,   138,  7.4
    447.77,   6838.0,  -11.40,  -18.46,   137,  7.3
    446.67,   6857.0,  -11.51,  -18.68,   137,  7.3
    445.64,   6875.0,  -11.56,  -18.89,   136,  7.4
    444.70,   6892.0,  -11.65,  -19.06,   136,  7.7
    443.69,   6909.0,  -11.84,  -19.09,   136,  7.5
    442.59,   6929.0,  -11.96,  -19.17,   135,  7.5
    441.59,   6947.0,  -12.04,  -19.40,   136,  7.4
    440.61,   6964.0,  -12.19,  -19.67,   136,  7.3
    439.66,   6981.0,  -12.31,  -19.72,   136,  7.3
    438.70,   6997.0,  -12.44,  -19.81,   137,  7.1
    437.63,   7015.0,  -12.62,  -20.03,   135,  7.2
    436.58,   7034.0,  -12.77,  -20.16,   136,  7.3
    435.55,   7051.0,  -12.91,  -20.00,   136,  7.3
    434.58,   7068.0,  -13.02,  -20.02,   135,  7.3
    433.64,   7084.0,  -13.12,  -20.38,   134,  7.5
    432.60,   7102.0,  -13.27,  -20.72,   135,  7.4
    431.55,   7121.0,  -13.42,  -20.80,   135,  7.5
    430.50,   7141.0,  -13.55,  -20.79,   133,  7.5
    429.43,   7159.0,  -13.67,  -20.85,   133,  7.4
    428.39,   7177.0,  -13.82,  -20.97,   132,  7.4
    427.39,   7195.0,  -13.94,  -21.12,   130,  7.5
    426.45,   7211.0,  -14.06,  -21.37,   128,  7.3
    425.47,   7229.0,  -14.23,  -21.68,   127,  7.3
    424.53,   7245.0,  -14.33,  -21.78,   126,  7.5
    423.57,   7263.0,  -14.37,  -21.84,   124,  7.4
    422.63,   7281.0,  -14.45,  -21.93,   122,  7.5
    421.60,   7301.0,  -14.51,  -22.23,   122,  7.6
    420.54,   7318.0,  -14.61,  -22.24,   120,  7.7
    419.65,   7335.0,  -14.68,  -22.47,   120,  7.8
    418.65,   7353.0,  -14.86,  -22.89,   118,  7.7
    417.70,   7371.0,  -14.94,  -23.03,   117,  7.8
    416.74,   7387.0,  -15.04,  -22.94,   117,  7.8
    415.78,   7405.0,  -15.18,  -22.96,   116,  7.6
    414.82,   7422.0,  -15.24,  -22.96,   115,  7.6
    413.90,   7439.0,  -15.35,  -22.93,   114,  7.5
    412.92,   7457.0,  -15.46,  -22.83,   112,  7.3
    411.98,   7475.0,  -15.52,  -22.69,   111,  7.3
    411.01,   7492.0,  -15.68,  -22.66,   109,  7.2
    410.09,   7509.0,  -15.74,  -22.62,   107,  7.3
    409.08,   7527.0,  -15.85,  -22.69,   104,  7.4
    408.12,   7545.0,  -15.99,  -22.81,   102,  7.4
    407.12,   7563.0,  -16.14,  -22.96,   101,  7.4
    406.15,   7582.0,  -16.29,  -23.09,   100,  7.5
    405.14,   7601.0,  -16.38,  -23.14,    97,  7.6
    404.24,   7618.0,  -16.43,  -23.30,    95,  7.7
    403.37,   7634.0,  -16.49,  -23.58,    94,  7.7
    402.47,   7651.0,  -16.63,  -23.91,    91,  7.9
    401.56,   7669.0,  -16.73,  -24.17,    90,  7.9
    400.63,   7687.0,  -16.82,  -24.32,    90,  8.0
    399.66,   7704.0,  -16.89,  -24.38,    90,  8.1
    398.73,   7722.0,  -16.99,  -24.48,    91,  8.3
    397.86,   7738.0,  -17.12,  -24.64,    90,  8.4
    397.00,   7755.0,  -17.21,  -24.77,    92,  8.5
    396.11,   7771.0,  -17.26,  -24.94,    94,  8.9
    395.23,   7788.0,  -17.32,  -25.21,    94,  8.9
    394.31,   7805.0,  -17.47,  -25.51,    94,  9.2
    393.47,   7821.0,  -17.63,  -25.78,    92,  9.0
    392.61,   7838.0,  -17.78,  -25.98,    94,  9.0
    391.68,   7857.0,  -17.86,  -26.21,    93,  9.1
    390.75,   7874.0,  -17.91,  -26.55,    92,  8.9
    389.81,   7892.0,  -18.06,  -26.81,    91,  8.8
    388.91,   7909.0,  -18.25,  -27.05,    92,  8.5
    388.02,   7928.0,  -18.37,  -27.18,    92,  8.7
    387.20,   7944.0,  -18.56,  -27.34,    91,  8.4
    386.34,   7959.0,  -18.70,  -27.43,    92,  8.4
    385.55,   7975.0,  -18.83,  -27.51,    92,  8.4
    384.65,   7992.0,  -18.97,  -27.57,    94,  8.2
    383.86,   8008.0,  -19.00,  -27.57,    93,  8.5
    382.95,   8025.0,  -18.89,  -27.67,    94,  8.1
    382.01,   8045.0,  -18.92,  -28.01,    94,  8.4
    381.20,   8062.0,  -18.69,  -28.33,    95,  8.6
    380.34,   8078.0,  -18.85,  -29.02,    95,  8.6
    379.46,   8095.0,  -18.62,  -29.94,    94,  8.9
    378.59,   8111.0,  -18.69,  -30.97,    93,  8.7
    377.73,   8127.0,  -18.74,  -31.99,    93,  8.9
    376.96,   8144.0,  -18.78,  -33.02,    94,  8.7
    376.03,   8161.0,  -18.92,  -34.07,    93,  8.3
    375.11,   8180.0,  -19.04,  -35.03,    95,  8.1
    374.23,   8198.0,  -19.17,  -35.96,    96,  8.1
    373.42,   8214.0,  -19.27,  -36.74,    98,  7.8
    372.61,   8231.0,  -19.41,  -37.46,    98,  7.9
    371.71,   8248.0,  -19.62,  -38.11,   101,  7.8
    370.86,   8265.0,  -19.70,  -38.32,   101,  7.7
    370.03,   8282.0,  -19.89,  -38.62,   103,  7.8
    369.16,   8299.0,  -20.05,  -38.74,   104,  7.6
    368.32,   8317.0,  -20.18,  -38.77,   105,  7.8
    367.39,   8336.0,  -20.37,  -38.84,   109,  7.7
    366.54,   8352.0,  -20.52,  -38.88,   109,  7.7
    365.70,   8369.0,  -20.66,  -38.85,   111,  8.1
    364.83,   8387.0,  -20.81,  -38.89,   113,  8.0
    364.01,   8403.0,  -20.98,  -38.81,   114,  8.2
    363.16,   8421.0,  -21.13,  -38.65,   115,  8.5
    362.31,   8439.0,  -21.24,  -38.53,   117,  8.5
    361.40,   8457.0,  -21.36,  -38.49,   117,  8.8
    360.57,   8475.0,  -21.43,  -38.42,   119,  9.0
    359.66,   8495.0,  -21.57,  -38.53,   119,  9.4
    358.74,   8513.0,  -21.72,  -38.64,   121,  9.4
    357.86,   8532.0,  -21.86,  -38.75,   121,  9.7
    356.95,   8549.0,  -21.99,  -38.79,   122, 10.0
    356.09,   8567.0,  -22.16,  -38.92,   121, 10.1
    354.98,   8593.0,  -22.40,  -39.11,   125, 10.1
    353.85,   8614.0,  -22.62,  -39.22,   127, 10.4
    352.97,   8632.0,  -22.68,  -39.27,   129, 11.3
    352.13,   8650.0,  -22.87,  -39.36,   130, 11.0
    351.26,   8667.0,  -23.10,  -39.53,   129, 11.3
    350.40,   8686.0,  -23.20,  -39.73,   130, 11.5
    349.49,   8704.0,  -23.38,  -39.94,   128, 11.4
    348.56,   8725.0,  -23.60,  -40.11,   126, 11.5
    347.63,   8744.0,  -23.78,  -40.25,   125, 11.2
    346.83,   8760.0,  -23.94,  -40.38,   124, 11.4
    345.98,   8779.0,  -24.10,  -40.50,   125, 11.4
    345.17,   8796.0,  -24.24,  -40.68,   125, 11.6
    344.32,   8814.0,  -24.39,  -40.80,   124, 11.9
    343.55,   8830.0,  -24.58,  -40.95,   124, 11.9
    342.86,   8845.0,  -24.68,  -41.03,   124, 11.8
    342.05,   8861.0,  -24.84,  -41.15,   125, 12.0
    341.27,   8880.0,  -25.02,  -41.29,   123, 11.9
    340.52,   8894.0,  -25.14,  -41.39,   123, 11.8
    339.76,   8911.0,  -25.31,  -41.52,   124, 11.9
    339.04,   8926.0,  -25.42,  -41.61,   123, 11.9
    338.29,   8942.0,  -25.61,  -41.76,   123, 12.1
    337.46,   8960.0,  -25.77,  -41.89,   122, 12.1
    336.51,   8980.0,  -25.97,  -42.04,   123, 12.2
    335.31,   9009.0,  -26.24,  -42.26,   121, 12.2
    334.39,   9030.0,  -26.40,  -42.32,   125, 12.7
    332.97,   9058.0,  -26.70,  -42.56,   125, 12.4
    332.08,   9077.0,  -26.84,  -42.66,   127, 12.6
    331.20,   9096.0,  -26.97,  -42.76,   128, 12.8
    330.43,   9113.0,  -27.13,  -42.95,   129, 13.4
    329.62,   9132.0,  -27.26,  -43.12,   130, 13.8
    328.86,   9149.0,  -27.39,  -43.22,   129, 13.4
    328.16,   9168.0,  -27.60,  -43.39,   128, 13.9
    327.25,   9184.0,  -27.81,  -43.56,   129, 14.2
    326.53,   9201.0,  -27.97,  -43.68,   129, 14.3
    325.78,   9217.0,  -28.14,  -43.75,   128, 14.3
    325.07,   9233.0,  -28.26,  -43.85,   129, 13.9
    324.38,   9248.0,  -28.40,  -43.90,   129, 14.5
    323.66,   9263.0,  -28.57,  -44.03,   128, 14.4
    322.98,   9278.0,  -28.69,  -44.13,   128, 14.4
    322.23,   9296.0,  -28.85,  -44.32,   128, 14.6
    321.44,   9312.0,  -29.02,  -44.39,   128, 14.7
    320.77,   9328.0,  -29.06,  -44.42,   129, 15.0
    320.03,   9345.0,  -29.33,  -44.64,   130, 15.0
    319.31,   9361.0,  -29.44,  -44.67,   130, 15.2
    318.49,   9379.0,  -29.61,  -44.80,   131, 15.6
    317.75,   9396.0,  -29.75,  -44.91,   130, 15.4
    317.01,   9413.0,  -29.90,  -45.03,   131, 15.7
    316.27,   9430.0,  -30.07,  -45.11,   131, 15.8
    315.44,   9448.0,  -30.22,  -45.23,   130, 15.8
    314.69,   9465.0,  -30.35,  -45.32,   131, 16.1
    313.90,   9484.0,  -30.54,  -45.48,   131, 16.0
    313.17,   9500.0,  -30.67,  -45.58,   131, 16.4
    312.39,   9518.0,  -30.83,  -45.71,   132, 16.6
    311.57,   9537.0,  -30.97,  -45.88,   131, 16.9
    310.76,   9556.0,  -31.17,  -46.04,   132, 17.6
    309.85,   9578.0,  -31.32,  -46.16,   132, 17.5
    309.05,   9596.0,  -31.45,  -46.32,   132, 18.3
    308.14,   9615.0,  -31.63,  -46.53,   132, 18.3
    307.54,   9630.0,  -31.65,  -46.61,   132, 18.9
    306.84,   9647.0,  -31.72,  -46.79,   134, 19.1
    306.14,   9664.0,  -31.75,  -46.94,   133, 19.2
    305.38,   9680.0,  -31.83,  -47.13,   135, 19.8
    304.72,   9697.0,  -31.92,  -47.39,   135, 19.6
    303.96,   9714.0,  -32.03,  -47.61,   135, 19.9
    303.25,   9730.0,  -32.15,  -47.77,   136, 20.0
    302.51,   9747.0,  -32.32,  -48.11,   136, 20.1
    301.90,   9762.0,  -32.44,  -48.27,   136, 20.3
    301.20,   9778.0,  -32.60,  -48.54,   136, 20.5
    300.49,   9795.0,  -32.74,  -48.72,   135, 20.4
    299.81,   9811.0,  -32.89,  -48.91,   136, 20.6
    299.09,   9828.0,  -33.07,  -49.05,   136, 20.5
    298.38,   9846.0,  -33.20,  -49.22,   135, 20.6
    297.64,   9863.0,  -33.38,  -49.36,   135, 20.6
    296.98,   9879.0,  -33.53,  -49.55,   135, 20.6
    296.25,   9896.0,  -33.70,  -49.68,   135, 21.0
    295.58,   9912.0,  -33.83,  -49.72,   135, 20.8
    294.86,   9929.0,  -33.97,  -49.83,   135, 20.9
    294.22,   9945.0,  -34.16,  -49.98,   135, 20.9
    293.50,   9963.0,  -34.34,  -50.12,   134, 20.7
    292.93,   9980.0,  -34.46,  -50.22,   134, 20.9
    292.09,   9997.0,  -34.65,  -50.30,   134, 20.7
    291.42,  10014.0,  -34.81,  -50.43,   134, 20.7
    290.71,  10030.0,  -34.98,  -50.49,   134, 20.8
    289.96,  10048.0,  -35.15,  -50.56,   134, 20.8
    289.40,  10065.0,  -35.25,  -50.64,   134, 20.8
    288.55,  10083.0,  -35.44,  -50.65,   133, 21.0
    287.77,  10101.0,  -35.65,  -50.82,   133, 20.9
    286.99,  10119.0,  -35.86,  -50.92,   132, 21.0
    286.35,  10136.0,  -35.88,  -50.87,   132, 21.1
