    876.61,   1322.0,   18.06,   15.78,   161,  4.6
    875.86,   1329.0,   17.99,   15.73,   160,  4.6
    875.05,   1337.0,   17.93,   15.67,   159,  4.7
    874.23,   1345.0,   17.85,   15.57,   159,  4.7
    873.38,   1354.0,   17.72,   15.51,   159,  4.9
    872.48,   1362.0,   17.67,   15.50,   158,  4.8
    871.65,   1371.0,   17.64,   15.76,   158,  5.1
    870.77,   1379.0,   17.58,   15.96,   159,  5.2
    869.97,   1387.0,   17.51,   16.04,   159,  5.3
    869.18,   1395.0,   17.55,   16.05,   159,  5.6
    868.25,   1404.0,   17.54,   15.99,   159,  5.5
    867.45,   1412.0,   17.50,   15.91,   160,  5.7
    866.60,   1421.0,   17.41,   15.79,   160,  5.5
    865.80,   1429.0,   17.38,   15.74,   160,  5.6
    864.95,   1437.0,   17.35,   15.71,   161,  5.5
    864.13,   1445.0,   17.29,   15.65,   162,  5.4
    863.34,   1453.0,   17.25,   15.61,   161,  5.5
    862.52,   1461.0,   17.22,   15.62,   163,  5.3
    861.71,   1470.0,   17.25,   15.47,   161,  5.3
    860.86,   1479.0,   17.29,   15.21,   162,  5.2
    859.94,   1488.0,   17.16,   15.01,   162,  5.2
    859.02,   1498.0,   17.15,   15.02,   161,  5.1
    858.07,   1507.0,   17.03,   14.89,   162,  5.0
    857.16,   1516.0,   17.08,   14.90,   160,  5.0
    856.25,   1525.0,   16.98,   14.85,   161,  4.9
    855.41,   1533.0,   16.94,   14.94,   159,  4.8
    854.56,   1542.0,   16.93,   15.00,   157,  4.6
    853.73,   1551.0,   16.90,   14.93,   154,  4.6
    852.82,   1560.0,   16.90,   14.86,   152,  4.4
    851.89,   1570.0,   16.98,   14.71,   150,  4.3
    851.04,   1578.0,   17.00,   14.68,   147,  4.2
    850.23,   1586.0,   16.95,   14.59,   148,  4.3
    849.43,   1595.0,   16.92,   14.54,   147,  4.2
    848.68,   1602.0,   16.92,   14.38,   148,  4.2
    847.86,   1610.0,   16.89,   14.22,   146,  4.2
    847.06,   1617.0,   16.90,   14.23,   146,  4.2
    846.25,   1626.0,   16.81,   14.11,   146,  4.2
    845.46,   1634.0,   16.79,   14.12,   145,  4.1
    844.61,   1642.0,   16.71,   14.08,   143,  4.2
    843.79,   1650.0,   16.64,   14.05,   143,  4.1
    842.99,   1658.0,   16.71,   14.06,   141,  4.2
    842.17,   1667.0,   16.77,   13.76,   141,  4.0
    841.28,   1676.0,   16.73,   13.50,   140,  4.0
    840.45,   1685.0,   16.64,   13.32,   139,  3.9
    839.49,   1694.0,   16.59,   13.23,   138,  3.9
    838.57,   1704.0,   16.52,   13.20,   137,  3.8
    837.64,   1713.0,   16.43,   13.17,   139,  3.7
    836.75,   1723.0,   16.35,   13.14,   139,  4.0
    835.79,   1732.0,   16.24,   13.13,   140,  3.9
    834.85,   1741.0,   16.23,   13.23,   141,  4.1
    833.89,   1751.0,   16.15,   13.34,   142,  4.0
    832.91,   1761.0,   16.15,   13.36,   142,  4.1
    831.97,   1771.0,   16.20,   13.37,   142,  4.1
    831.01,   1780.0,   16.13,   13.36,   142,  4.0
    830.05,   1790.0,   16.05,   13.35,   143,  4.2
    829.10,   1800.0,   15.99,   13.31,   144,  4.0
    828.16,   1811.0,   15.95,   13.20,   144,  4.2
    827.20,   1821.0,   15.84,   13.09,   144,  4.2
    826.21,   1831.0,   15.77,   13.06,   143,  4.3
    825.25,   1840.0,   15.75,   13.07,   142,  4.4
    824.33,   1850.0,   15.65,   12.96,   142,  4.5
    823.45,   1859.0,   15.64,   12.93,   141,  4.5
    822.54,   1868.0,   15.56,   12.87,   142,  4.5
    821.63,   1878.0,   15.53,   12.58,   142,  4.6
    820.71,   1888.0,   15.51,   12.45,   142,  4.7
    819.79,   1897.0,   15.43,   12.34,   144,  4.7
    818.91,   1907.0,   15.37,   12.26,   144,  4.6
    817.96,   1917.0,   15.26,   12.15,   146,  4.8
    817.04,   1926.0,   15.11,   12.21,   145,  4.7
    816.17,   1935.0,   15.07,   12.41,   145,  4.8
    815.23,   1945.0,   15.01,   12.49,   147,  4.8
    814.34,   1954.0,   14.95,   12.47,   146,  4.8
    813.51,   1963.0,   14.87,   12.37,   149,  4.8
    812.63,   1973.0,   14.84,   12.36,   148,  4.9
    811.76,   1983.0,   14.78,   12.19,   149,  4.8
    810.80,   1993.0,   14.75,   12.00,   148,  4.8
    809.88,   2003.0,   14.84,   11.78,   148,  4.9
    808.85,   2013.0,   14.79,   11.93,   148,  4.9
    807.98,   2022.0,   14.71,   12.00,   147,  4.8
    807.09,   2031.0,   14.73,   12.21,   148,  5.0
    806.20,   2041.0,   14.71,   12.41,   149,  4.9
    805.22,   2051.0,   14.59,   12.37,   150,  5.1
    804.27,   2061.0,   14.50,   12.40,   150,  5.0
    803.33,   2071.0,   14.40,   12.39,   150,  5.0
    802.35,   2081.0,   14.32,   12.36,   149,  5.1
    801.43,   2091.0,   14.37,   12.38,   149,  4.9
    800.45,   2102.0,   14.34,   12.28,   148,  5.2
    799.43,   2113.0,   14.24,   12.16,   150,  4.9
    798.40,   2124.0,   14.17,   12.13,   152,  5.0
    797.25,   2134.0,   14.11,   12.16,   154,  4.8
    796.35,   2144.0,   14.13,   12.26,   156,  4.8
    795.39,   2154.0,   14.18,   12.23,   158,  4.7
    794.40,   2166.0,   14.10,   12.09,   159,  4.6
    793.47,   2176.0,   14.02,   11.95,   160,  4.7
    792.54,   2186.0,   13.95,   11.77,   159,  4.6
    791.60,   2196.0,   13.94,   11.60,   159,  4.7
    790.67,   2206.0,   13.91,   11.40,   158,  4.9
    789.81,   2215.0,   13.88,   11.23,   158,  5.0
    788.94,   2224.0,   13.90,   11.06,   158,  5.1
    787.97,   2236.0,   13.86,   10.95,   157,  5.0
    786.98,   2246.0,   13.76,   11.16,   158,  5.2
    785.95,   2258.0,   13.65,   11.27,   160,  5.1
    785.04,   2267.0,   13.64,   11.10,   159,  5.1
    783.87,   2281.0,   13.54,   11.10,   159,  5.1
    782.77,   2292.0,   13.48,   11.24,   160,  5.4
    781.71,   2304.0,   13.48,   11.29,   158,  5.7
    780.70,   2315.0,   13.37,   11.22,   158,  5.8
    779.68,   2326.0,   13.35,   11.28,   156,  6.3
    778.74,   2336.0,   13.21,   11.21,   156,  6.1
    777.78,   2346.0,   13.11,   11.18,   155,  6.5
    776.95,   2355.0,   13.02,   11.15,   154,  6.2
    776.09,   2364.0,   13.04,   11.25,   155,  6.2
    775.14,   2375.0,   12.99,   11.29,   155,  6.2
    774.29,   2384.0,   13.13,   11.34,   155,  6.1
    773.39,   2395.0,   13.12,   11.19,   155,  6.4
    772.49,   2404.0,   13.08,   11.07,   156,  6.2
    771.74,   2412.0,   13.00,   10.97,   157,  6.3
    770.90,   2421.0,   12.95,   10.89,   159,  6.4
    769.95,   2432.0,   12.88,   10.79,   159,  6.4
    768.97,   2442.0,   12.85,   10.71,   159,  6.5
    768.03,   2453.0,   12.84,   10.63,   159,  6.4
    767.10,   2464.0,   12.84,   10.58,   157,  6.6
    766.30,   2473.0,   12.78,   10.52,   154,  6.5
    765.30,   2484.0,   12.73,   10.49,   152,  6.6
    764.07,   2498.0,   12.64,   10.43,   152,  6.6
    762.89,   2511.0,   12.55,   10.35,   150,  6.6
    761.73,   2523.0,   12.40,   10.25,   150,  6.4
    760.68,   2535.0,   12.31,   10.21,   150,  6.3
    759.86,   2543.0,   12.20,   10.17,   153,  6.3
    758.88,   2554.0,   12.10,   10.12,   151,  6.1
    757.95,   2564.0,   12.16,   10.00,   151,  6.1
    757.02,   2575.0,   12.41,    9.63,   152,  6.1
    756.11,   2585.0,   12.28,    9.26,   152,  6.0
    755.16,   2596.0,   12.10,    9.16,   152,  6.1
    754.14,   2609.0,   12.14,    9.00,   154,  6.0
    753.25,   2618.0,   12.25,    8.87,   155,  6.0
    752.70,   2629.0,   12.21,    8.79,   157,  5.8
    750.49,   2649.0,   11.89,    8.77,   159,  5.7
    749.68,   2658.0,   11.81,    8.80,   159,  5.7
    748.92,   2667.0,   11.73,    8.80,   161,  5.6
    748.06,   2675.0,   11.70,    8.71,   159,  5.5
    747.25,   2684.0,   11.70,    8.53,   159,  5.4
    746.48,   2694.0,   11.63,    8.41,   160,  5.4
    745.70,   2702.0,   11.57,    8.33,   157,  5.4
    744.92,   2712.0,   11.53,    8.18,   160,  5.4
    744.13,   2721.0,   11.45,    8.14,   160,  5.4
    743.40,   2729.0,   11.39,    8.21,   161,  5.4
    742.62,   2737.0,   11.32,    8.27,   159,  5.3
    741.90,   2745.0,   11.27,    8.49,   160,  5.3
    741.16,   2754.0,   11.21,    8.52,   158,  5.2
    740.30,   2764.0,   11.20,    8.54,   160,  4.9
    738.69,   2782.0,   11.38,    8.02,   156,  4.7
    737.94,   2791.0,   11.42,    7.74,   155,  4.5
    737.18,   2800.0,   11.46,    7.44,   154,  4.3
    735.69,   2817.0,   11.41,    6.67,   153,  3.9
    734.90,   2826.0,   11.39,    6.55,   153,  3.8
    734.16,   2833.0,   11.36,    6.48,   153,  3.8
    733.43,   2842.0,   11.37,    6.39,   151,  3.7
    732.71,   2850.0,   11.28,    6.28,   151,  3.6
    731.96,   2859.0,   11.27,    6.25,   149,  3.7
    731.23,   2866.0,   11.17,    6.50,   150,  3.6
    730.48,   2875.0,   11.07,    6.70,   149,  3.8
    729.79,   2883.0,   11.05,    6.87,   148,  3.7
    729.02,   2892.0,   10.96,    6.90,   149,  3.8
    727.59,   2910.0,   10.84,    7.13,   148,  4.0
    727.00,   2918.0,   10.79,    7.34,   151,  3.9
    726.15,   2926.0,   10.69,    7.46,   149,  4.2
    725.42,   2934.0,   10.61,    7.56,   151,  4.0
    724.71,   2942.0,   10.54,    7.62,   149,  4.2
    724.00,   2951.0,   10.51,    7.71,   150,  4.1
    723.35,   2958.0,   10.53,    7.75,   151,  4.0
    722.65,   2967.0,   10.54,    7.69,   149,  4.0
    721.92,   2974.0,   10.53,    7.54,   151,  3.8
    721.24,   2983.0,   10.53,    7.28,   150,  3.8
    720.56,   2991.0,   10.56,    7.15,   153,  3.6
    719.89,   2999.0,   10.66,    6.82,   153,  3.7
    719.16,   3007.0,   10.67,    6.58,   153,  3.8
    718.49,   3015.0,   10.60,    6.47,   153,  3.9
    717.82,   3022.0,   10.52,    6.62,   154,  3.9
    717.18,   3030.0,   10.56,    6.78,   154,  4.0
    716.53,   3037.0,   10.62,    6.72,   156,  3.9
    715.90,   3045.0,   10.66,    6.55,   156,  4.0
    715.16,   3054.0,   10.60,    6.45,   158,  4.0
    714.40,   3063.0,   10.56,    6.60,   159,  4.0
    713.75,   3070.0,   10.58,    6.60,   160,  4.1
    713.12,   3078.0,   10.57,    6.59,   163,  4.1
    712.38,   3087.0,   10.56,    6.57,   161,  4.2
    711.69,   3094.0,   10.56,    6.58,   161,  4.2
    710.99,   3102.0,   10.50,    6.58,   159,  4.5
    710.23,   3112.0,   10.53,    6.61,   159,  4.4
    709.51,   3120.0,   10.57,    6.48,   159,  4.8
    708.73,   3130.0,   10.64,    6.02,   157,  4.7
    707.94,   3139.0,   10.65,    5.49,   157,  5.0
    707.17,   3149.0,   10.60,    5.15,   157,  5.0
    706.37,   3158.0,   10.50,    4.88,   158,  5.2
    705.53,   3168.0,   10.41,    4.75,   159,  5.3
    704.67,   3178.0,   10.32,    4.64,   157,  5.3
    703.84,   3188.0,   10.26,    4.54,   158,  5.5
    702.96,   3199.0,   10.17,    4.48,   157,  5.5
    702.09,   3209.0,   10.10,    4.43,   156,  5.6
    701.08,   3221.0,   10.01,    4.38,   155,  5.6
    700.20,   3232.0,    9.93,    4.29,   153,  5.8
    699.30,   3242.0,    9.86,    4.14,   153,  5.7
    698.45,   3253.0,    9.77,    4.01,   154,  5.8
    697.57,   3264.0,    9.75,    3.92,   154,  5.7
    696.68,   3274.0,    9.64,    3.82,   154,  5.7
    695.80,   3285.0,    9.56,    3.74,   155,  5.6
    694.88,   3296.0,    9.48,    3.69,   156,  5.5
    694.07,   3306.0,    9.47,    3.59,   156,  5.5
    693.27,   3316.0,    9.48,    3.37,   155,  5.3
    692.40,   3327.0,    9.34,    3.15,   157,  5.5
    691.50,   3338.0,    9.30,    3.09,   156,  5.4
    690.54,   3349.0,    9.19,    3.02,   155,  5.5
    689.68,   3359.0,    9.14,    3.06,   155,  5.5
    688.75,   3370.0,    9.04,    2.99,   156,  5.7
    687.79,   3382.0,    9.05,    3.08,   155,  5.8
    686.90,   3393.0,    9.01,    3.05,   154,  6.0
    685.96,   3404.0,    8.94,    2.96,   153,  6.0
    685.06,   3415.0,    8.82,    2.86,   153,  6.2
    684.12,   3427.0,    8.73,    2.80,   151,  6.2
    683.17,   3438.0,    8.69,    2.72,   150,  6.3
    682.28,   3448.0,    8.61,    2.58,   151,  6.4
    681.37,   3459.0,    8.52,    2.45,   151,  6.4
    680.47,   3470.0,    8.44,    2.35,   151,  6.6
    679.58,   3481.0,    8.33,    2.25,   152,  6.5
    678.67,   3493.0,    8.24,    2.18,   152,  6.7
    677.72,   3504.0,    8.14,    2.11,   152,  6.7
    676.76,   3516.0,    8.02,    2.04,   151,  6.8
    675.90,   3527.0,    7.93,    2.00,   150,  6.7
    675.00,   3537.0,    7.88,    2.02,   150,  6.6
    674.13,   3548.0,    7.85,    2.05,   149,  6.6
    673.31,   3559.0,    7.79,    2.01,   150,  6.5
    672.43,   3570.0,    7.70,    1.95,   149,  6.4
    671.59,   3580.0,    7.62,    1.87,   150,  6.3
    670.71,   3590.0,    7.53,    1.79,   149,  6.3
    669.91,   3600.0,    7.45,    1.73,   150,  6.2
    669.12,   3610.0,    7.35,    1.65,   150,  6.4
    668.32,   3620.0,    7.26,    1.61,   151,  6.3
    667.52,   3631.0,    7.16,    1.58,   151,  6.4
    666.73,   3641.0,    7.08,    1.54,   151,  6.5
    665.94,   3650.0,    6.97,    1.48,   153,  6.5
    665.19,   3659.0,    6.92,    1.49,   153,  6.7
    664.42,   3669.0,    6.84,    1.45,   154,  6.6
    663.64,   3679.0,    6.75,    1.49,   153,  6.8
    662.94,   3687.0,    6.73,    1.57,   154,  6.7
    662.19,   3697.0,    6.67,    1.57,   153,  6.7
    661.46,   3706.0,    6.62,    1.54,   154,  6.7
    660.74,   3715.0,    6.57,    1.48,   153,  6.7
    660.00,   3724.0,    6.55,    1.40,   153,  6.7
    659.28,   3733.0,    6.49,    1.28,   154,  6.6
    658.59,   3741.0,    6.43,    1.20,   153,  6.7
    657.88,   3751.0,    6.35,    1.12,   155,  6.6
    657.21,   3759.0,    6.29,    1.09,   155,  6.7
    656.53,   3768.0,    6.23,    1.03,   157,  6.5
    655.80,   3777.0,    6.17,    0.99,   157,  6.6
    655.16,   3786.0,    6.11,    0.91,   159,  6.5
    654.46,   3794.0,    6.06,    0.88,   160,  6.5
    653.83,   3802.0,    6.09,    0.83,   160,  6.3
    653.16,   3810.0,    6.10,    0.76,   161,  6.5
    652.44,   3819.0,    6.08,    0.62,   162,  6.5
    651.77,   3828.0,    6.02,    0.52,   163,  6.5
    651.10,   3837.0,    5.98,    0.44,   162,  6.6
    650.45,   3846.0,    5.96,    0.38,   162,  6.6
    649.84,   3854.0,    5.90,    0.28,   162,  6.9
    649.17,   3862.0,    5.86,    0.23,   162,  6.8
    648.52,   3870.0,    5.82,    0.18,   161,  6.9
    647.85,   3879.0,    5.76,    0.10,   160,  6.9
    647.16,   3888.0,    5.69,    0.05,   160,  6.9
    646.52,   3897.0,    5.73,   -0.21,   160,  7.0
    645.86,   3904.0,    5.74,   -0.70,   161,  7.0
    645.24,   3913.0,    5.72,   -1.11,   160,  7.0
    644.57,   3921.0,    5.68,   -1.40,   161,  7.0
    643.91,   3930.0,    5.61,   -1.50,   161,  7.0
    643.23,   3938.0,    5.55,   -1.59,   160,  7.1
    642.57,   3946.0,    5.48,   -1.63,   159,  7.2
    641.94,   3954.0,    5.40,   -1.47,   158,  7.2
    641.31,   3962.0,    5.24,   -0.91,   157,  7.5
    640.66,   3971.0,    5.28,   -0.82,   156,  7.4
    640.05,   3979.0,    5.25,   -0.90,   155,  7.7
    639.37,   3988.0,    5.19,   -0.95,   156,  7.7
    638.76,   3996.0,    5.14,   -0.96,   156,  7.7
    638.11,   4004.0,    5.05,   -0.94,   156,  7.8
    637.45,   4012.0,    4.97,   -0.95,   156,  7.8
    636.79,   4021.0,    4.88,   -0.93,   155,  7.8
    636.11,   4030.0,    4.82,   -0.89,   155,  7.8
    635.39,   4040.0,    4.72,   -0.79,   154,  7.8
    634.58,   4050.0,    4.61,   -0.71,   154,  7.8
    633.81,   4060.0,    4.53,   -0.60,   153,  7.8
    633.09,   4070.0,    4.45,   -0.47,   153,  7.7
    632.32,   4080.0,    4.36,   -0.38,   152,  7.7
    631.50,   4090.0,    4.30,   -0.29,   151,  7.6
    630.79,   4100.0,    4.21,   -0.27,   152,  7.7
    629.96,   4110.0,    4.15,   -0.22,   151,  7.7
    629.18,   4120.0,    4.06,   -0.23,   151,  7.9
    628.38,   4130.0,    4.00,   -0.27,   151,  7.9
    627.63,   4140.0,    3.91,   -0.29,   152,  8.2
    626.90,   4149.0,    3.81,   -0.36,   152,  8.0
    626.08,   4160.0,    3.71,   -0.40,   152,  8.3
    625.27,   4170.0,    3.65,   -0.44,   152,  8.3
    624.49,   4180.0,    3.61,   -0.49,   153,  8.4
    623.75,   4191.0,    3.64,   -0.32,   153,  8.6
    622.92,   4201.0,    3.66,   -0.30,   153,  8.6
    622.09,   4212.0,    3.62,   -0.40,   154,  8.9
    621.42,   4221.0,    3.59,   -0.56,   153,  9.1
    620.58,   4232.0,    3.50,   -0.72,   153,  9.2
    619.78,   4242.0,    3.43,   -0.78,   153,  9.2
    619.03,   4252.0,    3.36,   -0.71,   154,  9.3
    618.32,   4262.0,    3.32,   -0.52,   154,  9.3
    617.61,   4271.0,    3.37,   -0.54,   154,  9.3
    616.84,   4281.0,    3.33,   -0.77,   154,  9.1
    616.11,   4290.0,    3.26,   -0.96,   154,  9.2
    615.38,   4301.0,    3.23,   -1.08,   153,  9.1
    614.59,   4311.0,    3.19,   -1.19,   154,  9.2
    613.77,   4322.0,    3.10,   -1.28,   153,  9.3
    613.03,   4332.0,    3.02,   -1.35,   154,  9.4
    612.34,   4341.0,    2.94,   -1.40,   155,  9.5
    611.58,   4352.0,    2.85,   -1.44,   155,  9.5
    610.82,   4362.0,    2.75,   -1.48,   155,  9.7
    610.03,   4372.0,    2.73,   -1.43,   155,  9.8
    609.26,   4382.0,    2.78,   -1.37,   156,  9.8
    608.52,   4392.0,    2.78,   -1.40,   156,  9.8
    607.77,   4403.0,    2.72,   -1.57,   157,  9.7
    607.03,   4413.0,    2.69,   -1.75,   157,  9.8
    606.29,   4424.0,    2.64,   -1.89,   157,  9.7
    605.51,   4434.0,    2.57,   -2.02,   157,  9.6
    604.74,   4444.0,    2.48,   -2.13,   158,  9.6
    603.90,   4455.0,    2.39,   -2.24,   158,  9.5
    603.13,   4466.0,    2.31,   -2.28,   158,  9.5
    602.35,   4476.0,    2.23,   -2.31,   159,  9.4
    601.60,   4486.0,    2.15,   -2.36,   158,  9.5
    600.81,   4496.0,    2.07,   -2.41,   159,  9.4
    600.05,   4507.0,    2.00,   -2.46,   158,  9.5
