    908.55,    998.0,   20.35,   15.61,     0,  2.4
    906.33,   1019.0,   20.18,   15.51,   354,  2.4
    903.89,   1042.0,   20.04,   15.27,     8,  1.8
    901.35,   1066.0,   19.87,   15.00,   356,  2.3
    899.22,   1087.0,   19.74,   14.77,   357,  1.7
    896.75,   1110.0,   19.57,   14.81,   351,  2.1
    894.03,   1136.0,   19.38,   14.86,   337,  1.9
    891.61,   1161.0,   19.29,   14.83,   345,  1.9
    889.22,   1185.0,   19.15,   14.64,   325,  1.9
    886.83,   1207.0,   19.00,   14.41,   321,  1.6
    884.30,   1232.0,   18.78,   14.44,   316,  2.2
    882.15,   1253.0,   18.60,   14.47,   315,  1.8
    879.60,   1278.0,   18.41,   14.27,   319,  2.2
    877.00,   1304.0,   18.22,   14.12,   303,  1.8
    874.50,   1328.0,   17.98,   14.29,   316,  2.1
    872.19,   1350.0,   17.78,   14.36,   303,  1.7
    869.84,   1373.0,   17.57,   14.43,   311,  1.9
    867.56,   1398.0,   17.43,   14.33,   295,  1.9
    865.00,   1423.0,   17.32,   13.78,   307,  2.0
    862.73,   1445.0,   17.17,   13.42,   305,  2.2
    860.17,   1470.0,   17.03,   13.42,   311,  2.2
    857.84,   1493.0,   16.96,   13.24,   308,  2.3
    855.59,   1515.0,   17.05,   12.20,   315,  2.4
    853.30,   1539.0,   17.25,    9.98,   310,  2.4
    851.14,   1560.0,   17.20,    8.28,   319,  2.2
    849.31,   1578.0,   17.12,    7.50,   313,  2.9
    847.55,   1596.0,   17.08,    6.90,   318,  2.2
    845.40,   1617.0,   16.94,    6.60,   319,  2.6
    843.45,   1636.0,   16.81,    6.51,   316,  1.9
    841.72,   1654.0,   16.69,    6.20,   329,  2.2
    839.44,   1678.0,   16.56,    6.19,   322,  1.7
    837.02,   1701.0,   16.31,    6.36,   349,  1.3
    834.64,   1725.0,   16.10,    6.42,   355,  1.3
    832.36,   1750.0,   15.88,    6.49,    11,  1.3
    830.43,   1769.0,   15.71,    6.44,     6,  1.8
    828.59,   1787.0,   15.50,    6.51,     3,  1.8
    827.00,   1806.0,   15.40,    6.31,    10,  1.6
    825.19,   1825.0,   15.33,    5.81,     8,  1.6
    822.63,   1851.0,   15.14,    5.72,     0,  1.7
    820.42,   1875.0,   14.92,    5.99,    21,  1.6
    818.20,   1899.0,   14.70,    6.46,   354,  1.9
    815.88,   1920.0,   14.46,    6.65,     7,  1.4
    813.91,   1941.0,   14.28,    6.70,    23,  1.9
    812.12,   1959.0,   14.12,    6.69,    11,  1.5
    810.55,   1975.0,   13.94,    6.60,    17,  1.6
    808.81,   1993.0,   13.87,    6.51,     9,  1.7
    807.20,   2009.0,   13.75,    6.23,     0,  1.3
    805.23,   2033.0,   13.66,    5.83,    16,  1.4
    802.98,   2056.0,   13.41,    5.79,    15,  1.5
    800.99,   2076.0,   13.19,    5.94,     8,  1.8
    799.43,   2092.0,   12.97,    6.49,   358,  1.8
    797.86,   2109.0,   12.86,    6.67,     0,  2.0
    795.43,   2136.0,   12.74,    6.40,   357,  2.2
    793.62,   2153.0,   12.76,    5.37,   354,  2.7
    792.13,   2168.0,   12.70,    4.80,   348,  3.4
    790.71,   2184.0,   12.64,    4.48,   342,  3.3
    789.18,   2200.0,   12.65,    4.24,   350,  4.0
    787.49,   2219.0,   12.75,    3.89,   347,  4.3
    785.65,   2238.0,   12.93,    3.40,   344,  4.8
    784.02,   2255.0,   12.97,    2.08,   347,  4.7
    782.33,   2273.0,   12.92,    1.03,   348,  4.6
    780.69,   2292.0,   12.87,    0.18,   350,  4.8
    778.97,   2311.0,   12.93,   -1.03,   351,  4.6
    777.22,   2331.0,   13.04,   -2.25,   354,  4.5
    775.57,   2349.0,   12.73,   -0.20,   358,  4.6
    773.92,   2367.0,   12.56,    1.79,   356,  4.3
    772.28,   2386.0,   12.43,    2.72,   356,  4.3
    770.70,   2404.0,   12.37,    3.33,   355,  4.3
    768.92,   2424.0,   12.47,    2.86,   353,  4.4
    766.87,   2448.0,   12.25,    3.30,   350,  4.5
    764.82,   2468.0,   11.97,    4.19,   342,  4.4
    763.12,   2486.0,   11.79,    4.54,   341,  4.4
    761.54,   2504.0,   11.65,    4.83,   340,  4.5
    759.92,   2522.0,   11.49,    4.99,   342,  4.5
    758.24,   2540.0,   11.38,    5.06,   343,  4.5
    756.23,   2565.0,   11.26,    5.28,   343,  4.4
    753.84,   2591.0,   11.24,    5.04,   352,  4.3
    751.90,   2611.0,   11.29,    4.76,   353,  4.7
    750.42,   2628.0,   11.23,    4.57,   352,  4.8
    748.87,   2646.0,   11.19,    4.44,   352,  4.7
    747.30,   2664.0,   11.07,    4.32,   351,  4.7
    745.66,   2683.0,   10.94,    4.18,   354,  5.0
    744.22,   2700.0,   10.86,    4.01,   353,  5.2
    742.64,   2717.0,   10.76,    3.94,   351,  4.9
    741.10,   2735.0,   10.64,    3.74,   352,  5.0
    739.60,   2749.0,   10.55,    3.67,   349,  5.2
    738.23,   2766.0,   10.42,    3.59,   351,  5.4
    736.87,   2783.0,   10.31,    3.58,   349,  5.5
    735.26,   2802.0,   10.22,    3.43,   347,  5.7
    733.78,   2818.0,   10.11,    3.19,   349,  5.9
    732.29,   2834.0,   10.04,    3.10,   350,  6.0
    730.65,   2851.0,    9.90,    3.01,   350,  6.2
    729.17,   2866.0,    9.73,    2.96,   349,  6.1
    727.75,   2882.0,    9.63,    3.00,   350,  6.0
    726.24,   2900.0,    9.51,    3.00,   350,  6.0
    724.76,   2916.0,    9.42,    2.92,   348,  5.9
    723.33,   2933.0,    9.37,    2.82,   350,  5.7
    721.89,   2950.0,    9.29,    2.55,   351,  5.4
    720.43,   2967.0,    9.22,    2.41,   350,  5.4
    718.79,   2985.0,    9.11,    2.38,   352,  5.2
    717.29,   3002.0,    9.07,    2.18,   352,  5.0
    715.74,   3020.0,    8.95,    1.98,   354,  4.8
    714.11,   3038.0,    8.86,    1.59,   353,  4.5
    712.58,   3057.0,    8.78,    1.26,   353,  4.4
    711.01,   3075.0,    8.64,    1.06,   357,  4.3
    709.47,   3093.0,    8.54,    0.78,   357,  4.2
    707.93,   3111.0,    8.42,    0.74,   355,  4.3
    706.39,   3128.0,    8.37,    0.59,   357,  4.4
    705.00,   3145.0,    8.27,    0.50,   358,  4.7
    703.58,   3162.0,    8.13,    0.39,   358,  5.0
    702.02,   3181.0,    7.99,    0.38,   358,  5.2
    700.14,   3203.0,    7.80,    0.48,   358,  5.4
    698.65,   3221.0,    7.63,    0.62,     0,  6.2
    697.10,   3239.0,    7.52,    0.72,   356,  6.4
    695.67,   3257.0,    7.38,    0.72,   355,  6.6
    694.20,   3274.0,    7.26,    0.71,   353,  6.9
    692.77,   3289.0,    7.13,    0.65,   351,  7.3
    691.25,   3308.0,    7.00,    0.58,   351,  7.8
    689.71,   3328.0,    6.94,    0.54,   349,  7.5
    687.54,   3354.0,    6.78,    0.41,   350,  7.3
    685.81,   3374.0,    6.71,    0.26,   346,  7.3
    684.21,   3393.0,    6.60,    0.09,   346,  7.2
    682.69,   3411.0,    6.52,   -0.11,   348,  6.7
    681.13,   3430.0,    6.42,   -0.31,   346,  6.3
    679.53,   3450.0,    6.27,   -0.41,   346,  6.0
    678.03,   3470.0,    6.11,   -0.51,   346,  6.1
    675.73,   3498.0,    5.84,   -0.60,   353,  6.2
    673.78,   3522.0,    5.60,   -0.59,   350,  5.7
    671.71,   3546.0,    5.36,   -0.60,   352,  6.0
    670.24,   3564.0,    5.21,   -0.67,   352,  5.6
    668.79,   3581.0,    5.07,   -0.75,   353,  6.0
    667.36,   3599.0,    4.92,   -0.82,   351,  6.2
    666.10,   3615.0,    4.77,   -0.86,   352,  6.2
    664.66,   3632.0,    4.60,   -0.89,   355,  6.6
    663.26,   3649.0,    4.43,   -0.93,   351,  6.8
    661.87,   3667.0,    4.26,   -0.95,   352,  7.2
    660.47,   3684.0,    4.12,   -1.00,   351,  7.1
    659.14,   3700.0,    3.97,   -1.00,   353,  7.2
    657.76,   3718.0,    3.80,   -1.04,   352,  7.1
    656.35,   3736.0,    3.64,   -0.99,   352,  7.2
    654.98,   3752.0,    3.47,   -0.86,   353,  7.1
    653.55,   3771.0,    3.29,   -0.71,   354,  7.0
    652.05,   3789.0,    3.10,   -0.47,   355,  7.2
    650.54,   3808.0,    2.93,   -0.35,   353,  7.1
    648.97,   3828.0,    2.82,   -0.43,   352,  7.4
    647.46,   3846.0,    2.66,   -0.64,   351,  7.4
    646.02,   3864.0,    2.51,   -0.88,   350,  7.6
    644.65,   3882.0,    2.38,   -1.20,   349,  7.7
    643.30,   3899.0,    2.24,   -1.16,   348,  7.7
    641.89,   3917.0,    2.12,   -1.17,   349,  7.7
    640.48,   3935.0,    2.00,   -1.17,   350,  7.5
    639.02,   3953.0,    1.88,   -1.13,   351,  7.4
    637.49,   3973.0,    1.86,   -1.04,   352,  7.1
    635.85,   3994.0,    2.20,   -1.38,   351,  6.8
    634.44,   4012.0,    2.30,   -2.01,   354,  6.6
    632.58,   4036.0,    2.21,   -2.69,   354,  6.1
    631.03,   4056.0,    2.10,   -3.30,   353,  6.0
    629.53,   4076.0,    1.98,   -3.95,   352,  5.4
    626.69,   4111.0,    1.90,   -5.32,   355,  5.0
    625.33,   4129.0,    1.90,   -6.41,   353,  4.5
    623.94,   4147.0,    1.89,   -7.61,   354,  4.3
    622.35,   4167.0,    1.95,   -9.20,   359,  4.2
    620.83,   4187.0,    2.08,  -10.78,   358,  4.2
    619.48,   4205.0,    2.09,  -12.09,   359,  4.2
    618.12,   4224.0,    2.01,  -12.48,   355,  3.9
    616.75,   4240.0,    1.88,  -12.33,   350,  3.8
    615.41,   4259.0,    1.73,  -12.08,   345,  4.0
    614.00,   4277.0,    1.60,  -11.84,   344,  3.8
    612.59,   4296.0,    1.46,  -11.64,   338,  3.8
    611.22,   4315.0,    1.30,  -11.24,   334,  3.9
    609.81,   4332.0,    1.18,  -10.86,   332,  4.0
    608.46,   4350.0,    1.10,  -11.02,   330,  4.1
    607.07,   4368.0,    1.01,  -11.60,   331,  4.2
    605.78,   4385.0,    0.92,  -12.34,   329,  4.2
    604.49,   4404.0,    0.80,  -13.00,   329,  4.4
    601.72,   4439.0,    0.49,  -12.96,   327,  4.4
    600.32,   4458.0,    0.34,  -12.81,   330,  4.6
    599.05,   4476.0,    0.20,  -12.51,   328,  4.5
    597.77,   4493.0,    0.06,  -11.73,   326,  4.7
    596.27,   4513.0,   -0.21,  -10.24,   329,  4.7
    594.94,   4530.0,   -0.39,   -9.24,   328,  4.7
    593.64,   4548.0,   -0.47,   -8.63,   332,  4.8
    592.25,   4567.0,   -0.51,   -8.75,   331,  4.7
    590.80,   4587.0,   -0.63,   -8.49,   333,  4.7
    589.42,   4606.0,   -0.63,   -8.94,   336,  4.7
    587.93,   4626.0,   -0.65,   -9.78,   335,  4.7
    586.58,   4645.0,   -0.78,  -10.42,   336,  4.4
    585.22,   4665.0,   -0.84,  -11.02,   336,  4.2
    583.84,   4683.0,   -0.89,  -11.70,   336,  4.2
    582.76,   4703.0,   -0.98,  -11.78,   336,  4.3
    581.05,   4721.0,   -1.16,  -11.73,   336,  4.2
    579.83,   4737.0,   -1.24,  -11.79,   339,  3.8
    578.57,   4755.0,   -1.28,  -12.05,   342,  4.0
    577.27,   4774.0,   -1.28,  -12.14,   344,  3.8
    575.93,   4793.0,   -1.37,  -11.95,   347,  3.7
    574.80,   4812.0,   -1.45,  -12.07,   352,  3.6
    573.24,   4830.0,   -1.58,  -11.82,   354,  3.4
    572.02,   4848.0,   -1.64,  -11.92,   353,  3.7
    570.70,   4866.0,   -1.67,  -12.40,   356,  3.6
    569.44,   4883.0,   -1.86,  -12.30,   356,  3.5
    568.18,   4901.0,   -1.97,  -12.58,     0,  3.5
    566.87,   4919.0,   -2.09,  -13.17,   359,  3.4
    565.62,   4937.0,   -2.30,  -12.35,     1,  3.4
    564.32,   4955.0,   -2.40,  -11.98,     5,  3.2
    561.88,   4990.0,   -2.59,  -12.51,     3,  3.1
    560.65,   5006.0,   -2.82,  -11.28,     1,  3.0
    559.43,   5024.0,   -2.98,  -10.49,     0,  2.8
    558.26,   5041.0,   -3.08,   -9.95,     1,  2.9
    557.01,   5060.0,   -3.14,   -9.62,   358,  2.8
    555.87,   5077.0,   -3.18,   -9.48,     3,  2.9
    554.57,   5094.0,   -3.16,   -9.46,     0,  2.8
    553.08,   5116.0,   -3.26,   -9.54,   355,  2.8
    551.68,   5136.0,   -3.28,   -9.68,   349,  3.1
    550.06,   5160.0,   -3.25,   -9.92,   340,  3.0
    548.76,   5177.0,   -3.29,  -10.25,   337,  3.0
    547.60,   5193.0,   -3.33,  -10.61,   323,  3.5
    546.41,   5211.0,   -3.36,  -10.90,   319,  3.7
    545.24,   5229.0,   -3.36,  -11.10,   315,  3.8
    544.01,   5247.0,   -3.38,  -11.44,   311,  3.9
    542.80,   5264.0,   -3.46,  -11.71,   310,  4.0
    541.59,   5281.0,   -3.55,  -11.96,   307,  4.4
    540.33,   5298.0,   -3.61,  -12.15,   309,  4.3
    539.04,   5317.0,   -3.61,  -12.25,   308,  4.4
    537.84,   5336.0,   -3.62,  -12.48,   309,  4.6
    536.59,   5354.0,   -3.72,  -12.76,   310,  4.8
    535.37,   5371.0,   -3.79,  -13.07,   312,  5.0
    534.24,   5388.0,   -3.82,  -13.47,   312,  5.0
    533.09,   5404.0,   -3.80,  -14.08,   312,  5.1
    531.90,   5423.0,   -3.78,  -14.67,   313,  5.0
    530.76,   5442.0,   -3.77,  -15.29,   313,  4.7
    529.61,   5459.0,   -3.82,  -15.81,   312,  4.6
    527.38,   5492.0,   -3.98,  -16.64,   309,  4.0
    526.23,   5509.0,   -4.10,  -15.91,   305,  3.7
    525.10,   5525.0,   -4.12,  -15.89,   302,  3.3
    524.00,   5542.0,   -4.22,  -15.82,   299,  3.3
    522.93,   5558.0,   -4.33,  -15.63,   297,  3.0
    521.84,   5575.0,   -4.47,  -15.32,   296,  2.8
    520.70,   5592.0,   -4.53,  -15.25,   291,  2.7
    519.69,   5608.0,   -4.56,  -15.36,   288,  2.6
    518.62,   5623.0,   -4.54,  -15.70,   289,  2.5
    517.61,   5639.0,   -4.62,  -15.18,   284,  2.5
    516.58,   5654.0,   -4.73,  -14.87,   280,  2.4
    515.52,   5669.0,   -4.83,  -14.76,   275,  2.6
    514.46,   5686.0,   -4.86,  -15.29,   279,  2.6
    513.51,   5702.0,   -4.94,  -15.61,   281,  2.6
    512.48,   5717.0,   -4.91,  -15.47,   283,  2.8
    511.38,   5734.0,   -4.95,  -15.45,   289,  2.8
    510.12,   5752.0,   -5.04,  -15.55,   294,  3.0
    509.07,   5769.0,   -5.13,  -15.65,   297,  3.2
    507.84,   5791.0,   -5.27,  -15.76,   305,  3.2
    505.93,   5818.0,   -5.50,  -15.95,   309,  3.6
    503.90,   5851.0,   -5.78,  -15.93,   319,  4.4
    502.80,   5868.0,   -5.92,  -15.82,   320,  4.8
    501.81,   5884.0,   -6.05,  -15.73,   325,  5.0
    500.73,   5902.0,   -6.16,  -15.71,   326,  5.2
    499.69,   5917.0,   -6.25,  -15.79,   327,  5.7
    498.61,   5934.0,   -6.36,  -15.91,   331,  5.2
    497.60,   5950.0,   -6.49,  -16.01,   331,  5.4
    496.45,   5969.0,   -6.59,  -16.15,   336,  5.4
    495.25,   5990.0,   -6.62,  -16.42,   337,  5.4
    493.54,   6016.0,   -6.71,  -16.66,   337,  5.4
    491.88,   6041.0,   -6.72,  -16.70,   336,  4.9
    489.98,   6071.0,   -6.76,  -16.62,   325,  5.1
    488.72,   6092.0,   -6.87,  -16.46,   318,  4.4
    487.53,   6109.0,   -6.83,  -16.19,   308,  4.5
    486.53,   6126.0,   -6.90,  -16.03,   302,  4.6
    485.47,   6143.0,   -7.04,  -15.99,   291,  4.5
    484.40,   6160.0,   -7.21,  -16.00,   291,  5.0
    483.43,   6176.0,   -7.36,  -16.03,   291,  4.4
    482.36,   6192.0,   -7.52,  -16.06,   293,  5.0
    481.35,   6209.0,   -7.65,  -16.07,   293,  5.0
    480.30,   6227.0,   -7.76,  -16.11,   294,  4.8
    479.22,   6245.0,   -7.92,  -16.17,   297,  5.2
    478.13,   6262.0,   -8.05,  -16.21,   298,  5.2
    477.08,   6280.0,   -8.18,  -16.24,   300,  5.3
    476.06,   6297.0,   -8.31,  -16.28,   301,  5.3
    475.00,   6314.0,   -8.44,  -16.34,   303,  5.1
    473.83,   6333.0,   -8.60,  -16.43,   302,  5.3
    472.80,   6350.0,   -8.77,  -16.50,   306,  5.2
    471.96,   6368.0,   -8.90,  -16.54,   305,  5.1
    470.71,   6385.0,   -9.09,  -16.60,   305,  5.1
    469.59,   6402.0,   -9.53,  -16.88,   303,  5.2
    468.44,   6421.0,   -9.68,  -16.96,   303,  5.2
    467.34,   6439.0,   -9.79,  -17.08,   302,  5.3
    466.17,   6459.0,   -9.86,  -17.25,   300,  5.3
    463.94,   6495.0,   -9.98,  -18.21,   295,  5.1
    462.87,   6513.0,  -10.13,  -18.82,   294,  4.7
    461.84,   6530.0,  -10.27,  -19.25,   292,  4.7
    460.72,   6548.0,  -10.44,  -19.63,   290,  4.5
    459.69,   6566.0,  -10.61,  -19.85,   289,  4.4
    458.58,   6585.0,  -10.75,  -20.11,   289,  4.5
    457.50,   6603.0,  -10.93,  -20.23,   290,  4.5
    456.32,   6621.0,  -11.08,  -20.43,   290,  4.7
    455.21,   6640.0,  -11.22,  -20.63,   291,  4.6
    454.10,   6659.0,  -11.30,  -20.97,   293,  4.7
    453.05,   6676.0,  -11.35,  -21.16,   293,  4.8
    452.02,   6694.0,  -11.51,  -20.95,   295,  5.0
    450.98,   6713.0,  -11.68,  -20.63,   295,  5.0
    449.86,   6733.0,  -11.85,  -20.48,   296,  5.0
    448.68,   6753.0,  -12.04,  -20.38,   296,  5.1
    447.60,   6771.0,  -12.23,  -20.24,   295,  5.1
    446.58,   6788.0,  -12.39,  -20.03,   296,  5.0
    445.47,   6807.0,  -12.55,  -19.88,   294,  4.7
    444.41,   6825.0,  -12.71,  -19.76,   295,  4.5
    443.34,   6843.0,  -12.87,  -19.65,   294,  4.4
    442.28,   6862.0,  -13.01,  -19.52,   294,  4.2
    441.14,   6882.0,  -13.15,  -19.47,   294,  4.0
    440.02,   6901.0,  -13.30,  -19.45,   292,  3.7
    438.95,   6920.0,  -13.43,  -19.43,   291,  3.8
    437.85,   6939.0,  -13.55,  -19.43,   292,  4.0
    436.73,   6959.0,  -13.65,  -19.49,   290,  4.0
    435.63,   6979.0,  -13.72,  -19.68,   292,  4.1
    434.58,   6997.0,  -13.80,  -19.92,   292,  4.3
    433.48,   7016.0,  -13.94,  -20.14,   293,  4.5
    432.49,   7035.0,  -14.09,  -20.31,   293,  4.7
    430.47,   7072.0,  -14.36,  -20.50,   293,  4.4
    429.50,   7088.0,  -14.49,  -20.70,   293,  4.5
    428.50,   7105.0,  -14.66,  -20.82,   294,  4.2
    427.52,   7123.0,  -14.82,  -20.91,   292,  4.4
    426.28,   7146.0,  -15.03,  -20.98,   294,  4.1
    424.70,   7174.0,  -15.19,  -21.01,   298,  4.2
    422.99,   7204.0,  -15.30,  -21.06,   302,  4.1
    421.99,   7222.0,  -15.45,  -21.17,   306,  4.9
    420.89,   7241.0,  -15.58,  -21.26,   309,  5.1
    419.74,   7261.0,  -15.75,  -21.39,   314,  5.4
    418.68,   7280.0,  -15.91,  -21.50,   316,  5.7
    417.48,   7301.0,  -16.12,  -21.64,   317,  5.8
    416.50,   7320.0,  -16.30,  -21.74,   314,  6.2
    415.41,   7338.0,  -16.45,  -21.85,   317,  5.7
    414.41,   7357.0,  -16.61,  -21.96,   316,  6.1
    413.41,   7374.0,  -16.78,  -22.09,   316,  6.0
    412.37,   7393.0,  -16.96,  -22.20,   317,  6.1
    411.28,   7412.0,  -17.14,  -22.30,   316,  6.2
    410.22,   7433.0,  -17.30,  -22.40,   319,  6.2
    409.26,   7450.0,  -17.37,  -22.44,   321,  6.6
    408.15,   7471.0,  -17.40,  -22.50,   321,  6.6
    407.20,   7489.0,  -17.41,  -22.55,   322,  7.0
    406.21,   7507.0,  -17.50,  -22.69,   323,  7.3
    405.20,   7525.0,  -17.60,  -22.84,   324,  7.6
    404.18,   7544.0,  -17.73,  -22.95,   323,  7.9
    403.14,   7564.0,  -17.82,  -23.13,   323,  8.0
    401.96,   7586.0,  -17.99,  -23.35,   323,  8.1
    400.83,   7607.0,  -18.16,  -23.58,   324,  8.3
    399.30,   7636.0,  -18.43,  -23.87,   323,  8.2
    397.61,   7670.0,  -18.72,  -24.18,   325,  8.1
    395.97,   7702.0,  -19.01,  -24.47,   319,  7.9
    394.19,   7734.0,  -19.29,  -24.77,   313,  7.7
    392.52,   7765.0,  -19.60,  -25.06,   315,  7.6
    391.02,   7794.0,  -19.87,  -25.31,   307,  7.1
    389.47,   7822.0,  -20.15,  -25.55,   306,  7.2
    388.50,   7840.0,  -20.33,  -25.73,   296,  7.0
    387.48,   7858.0,  -20.47,  -25.91,   299,  7.0
    386.54,   7876.0,  -20.56,  -26.07,   300,  6.7
    385.62,   7893.0,  -20.68,  -26.30,   294,  7.0
    384.67,   7911.0,  -20.78,  -26.51,   297,  7.1
    383.66,   7931.0,  -20.88,  -26.77,   293,  7.0
    382.67,   7949.0,  -20.99,  -27.04,   296,  7.5
    381.82,   7966.0,  -20.93,  -27.22,   293,  7.5
    380.94,   7984.0,  -20.84,  -27.46,   291,  8.0
    380.08,   8001.0,  -20.85,  -27.77,   291,  8.0
    379.20,   8018.0,  -20.87,  -28.13,   289,  8.3
    378.38,   8036.0,  -20.85,  -28.52,   288,  8.8
    377.48,   8053.0,  -20.97,  -28.99,   288,  8.9
    376.55,   8071.0,  -21.14,  -29.42,   288,  8.9
    375.68,   8088.0,  -21.29,  -29.79,   288,  9.0
    374.78,   8105.0,  -21.37,  -30.08,   287,  9.3
    373.85,   8123.0,  -21.48,  -30.41,   287,  9.1
    373.01,   8140.0,  -21.57,  -30.75,   288,  9.3
    372.16,   8158.0,  -21.70,  -31.13,   288,  9.4
    371.26,   8176.0,  -21.83,  -31.48,   288,  9.5
    370.70,   8196.0,  -21.87,  -31.68,   288,  9.6
    369.40,   8213.0,  -22.07,  -32.20,   288,  9.8
    368.54,   8231.0,  -22.20,  -32.50,   288,  9.8
    367.72,   8249.0,  -22.31,  -32.76,   287, 10.0
    366.81,   8265.0,  -22.43,  -33.03,   287, 10.1
    365.88,   8282.0,  -22.59,  -33.31,   286, 10.2
    364.96,   8300.0,  -22.76,  -33.59,   285, 10.4
    364.15,   8318.0,  -22.91,  -33.85,   286, 10.5
    363.37,   8335.0,  -23.07,  -34.09,   285, 10.6
    362.43,   8353.0,  -23.23,  -34.26,   284, 10.7
    361.59,   8371.0,  -23.38,  -34.46,   284, 11.0
    360.73,   8389.0,  -23.52,  -34.65,   284, 11.1
    359.87,   8407.0,  -23.67,  -34.81,   283, 11.2
    358.05,   8443.0,  -23.98,  -35.21,   283, 11.4
    357.13,   8460.0,  -24.07,  -35.40,   283, 11.6
    356.38,   8477.0,  -24.16,  -35.59,   283, 11.4
    355.46,   8496.0,  -24.29,  -35.81,   282, 11.4
    354.53,   8515.0,  -24.45,  -36.02,   283, 11.5
    353.65,   8533.0,  -24.60,  -36.21,   282, 11.6
    352.80,   8549.0,  -24.61,  -36.42,   281, 11.6
    351.87,   8569.0,  -24.70,  -36.73,   280, 11.5
    350.85,   8590.0,  -24.88,  -37.17,   280, 11.9
    349.96,   8608.0,  -25.03,  -37.55,   279, 12.3
    349.09,   8628.0,  -25.13,  -37.94,   278, 12.6
    348.23,   8647.0,  -25.26,  -38.36,   278, 12.6
    347.30,   8666.0,  -25.42,  -38.82,   277, 13.0
    346.36,   8686.0,  -25.57,  -39.23,   278, 13.3
    345.47,   8705.0,  -25.73,  -39.70,   278, 13.4
    344.64,   8723.0,  -25.85,  -40.11,   278, 13.3
    343.67,   8743.0,  -25.90,  -40.52,   278, 13.2
    342.74,   8762.0,  -26.01,  -40.89,   279, 13.5
    341.85,   8781.0,  -26.13,  -41.21,   280, 13.3
    341.05,   8800.0,  -26.27,  -41.43,   281, 13.2
    340.13,   8819.0,  -26.44,  -41.51,   282, 13.1
    339.22,   8838.0,  -26.61,  -41.59,   282, 13.1
    338.05,   8866.0,  -26.80,  -41.63,   283, 13.1
    336.78,   8892.0,  -26.97,  -41.65,   284, 13.2
    335.42,   8918.0,  -27.17,  -41.81,   286, 13.5
    334.56,   8938.0,  -27.19,  -41.77,   286, 14.1
    333.74,   8957.0,  -27.14,  -41.84,   287, 14.3
    332.81,   8977.0,  -27.21,  -42.01,   288, 14.6
    331.87,   8996.0,  -27.38,  -42.20,   288, 14.9
    331.09,   9015.0,  -27.53,  -42.32,   288, 14.8
    330.22,   9034.0,  -27.70,  -42.45,   287, 14.8
    329.36,   9051.0,  -27.85,  -42.52,   288, 14.5
    328.60,   9068.0,  -28.01,  -42.65,   287, 14.4
    327.76,   9087.0,  -28.18,  -42.67,   288, 14.3
    326.95,   9106.0,  -28.35,  -42.75,   288, 14.4
    326.01,   9126.0,  -28.53,  -42.79,   288, 14.3
    325.28,   9143.0,  -28.68,  -42.80,   288, 14.2
