    761.45,   2501.0,   13.72,   12.32,    23,  5.0
    758.74,   2531.0,   13.50,   12.21,    24,  4.8
    756.32,   2557.0,   13.32,   12.08,    29,  5.3
    754.03,   2583.0,   13.08,   11.95,    33,  5.4
    751.21,   2615.0,   12.83,   11.81,    29,  5.6
    748.77,   2643.0,   12.64,   11.74,    26,  5.3
    746.12,   2672.0,   12.40,   11.58,    28,  5.6
    743.79,   2698.0,   12.24,   11.48,    27,  6.3
    741.47,   2726.0,   12.06,   11.35,    27,  5.7
    739.25,   2751.0,   11.88,   11.19,    22,  6.4
    737.23,   2772.0,   11.73,   11.05,    17,  7.0
    734.94,   2799.0,   11.41,   10.58,    17,  7.4
    732.32,   2827.0,   11.21,   10.34,    12,  7.0
    730.07,   2853.0,   11.05,   10.20,    13,  7.2
    727.70,   2880.0,   10.89,    9.99,    10,  7.4
    725.73,   2905.0,   10.66,    9.62,    15,  6.9
    723.72,   2927.0,   10.55,    9.47,    15,  6.3
    721.83,   2951.0,   10.44,    9.34,    11,  6.5
    719.91,   2973.0,   10.32,    9.20,     9,  6.2
    717.99,   2997.0,   10.22,    9.09,    17,  5.6
    716.01,   3018.0,   10.10,    8.95,    18,  6.5
    713.88,   3044.0,    9.96,    8.83,    17,  7.2
    711.51,   3075.0,    9.87,    8.66,    21,  7.0
    708.97,   3107.0,    9.76,    8.47,    29,  6.6
    706.85,   3135.0,    9.63,    8.29,    28,  7.6
    704.96,   3157.0,    9.48,    8.19,    26,  8.1
    703.05,   3180.0,    9.35,    8.09,    33,  6.8
    701.10,   3202.0,    9.24,    8.00,    38,  6.0
    699.23,   3225.0,    9.06,    7.87,    34,  5.0
    697.22,   3254.0,    8.87,    7.66,    37,  5.2
    695.29,   3283.0,    8.72,    7.53,    34,  5.1
    693.31,   3307.0,    8.71,    7.45,    26,  4.1
    691.00,   3335.0,    8.53,    7.10,    15,  4.0
    689.29,   3352.0,    8.44,    6.90,    19,  5.2
    687.22,   3375.0,    8.41,    6.75,    24,  5.9
    685.05,   3399.0,    8.36,    6.52,    14,  5.5
    683.31,   3420.0,    8.37,    6.27,    26,  5.4
    681.30,   3448.0,    8.48,    5.92,    27,  6.3
    679.53,   3466.0,    8.34,    5.43,    21,  6.7
    677.78,   3485.0,    8.16,    5.04,    16,  6.6
    675.74,   3508.0,    7.97,    4.75,     9,  6.8
    673.58,   3533.0,    7.77,    4.47,    12,  6.6
    671.71,   3557.0,    7.60,    4.30,    12,  7.3
    669.83,   3578.0,    7.38,    4.12,    13,  6.1
    668.15,   3599.0,    7.23,    4.03,    13,  5.9
    666.23,   3621.0,    7.05,    3.87,    21,  5.4
    664.71,   3645.0,    6.93,    3.77,    29,  5.6
    662.50,   3672.0,    6.72,    3.56,    28,  5.8
    660.77,   3692.0,    6.58,    3.37,    17,  4.7
    658.87,   3719.0,    6.34,    3.15,    19,  5.0
    657.02,   3740.0,    6.16,    2.96,    30,  5.9
    655.03,   3767.0,    5.96,    2.78,    28,  6.3
    653.17,   3792.0,    5.76,    2.60,    28,  5.2
    651.34,   3813.0,    5.75,    2.33,    35,  5.2
    649.72,   3833.0,    5.71,    1.98,    46,  5.3
    648.05,   3854.0,    5.70,    1.58,    52,  5.7
    646.26,   3881.0,    5.55,    1.16,    48,  5.4
    644.09,   3909.0,    5.40,    0.74,    52,  4.0
    641.07,   3944.0,    5.14,    0.24,    47,  4.1
    639.31,   3967.0,    4.96,   -0.08,    37,  4.3
    637.49,   3989.0,    4.73,   -0.36,    27,  4.7
    635.32,   4015.0,    4.54,   -0.61,    24,  4.8
    633.91,   4032.0,    4.35,   -0.80,    22,  4.2
    632.64,   4049.0,    4.25,   -0.91,    33,  5.5
    631.24,   4067.0,    4.17,   -1.03,    35,  6.1
    629.78,   4087.0,    3.96,   -1.17,    36,  5.1
    628.39,   4107.0,    3.85,   -1.26,    49,  5.4
    626.60,   4131.0,    3.67,   -1.40,    52,  6.0
    624.75,   4157.0,    3.68,   -1.52,    53,  6.3
    622.65,   4185.0,    3.75,   -1.83,    58,  5.1
    621.19,   4203.0,    3.69,   -2.40,    51,  4.2
    619.33,   4225.0,    3.55,   -2.92,    62,  4.4
    617.83,   4244.0,    3.50,   -3.34,    57,  5.0
    616.40,   4264.0,    3.50,   -3.81,    45,  4.2
    614.69,   4286.0,    3.60,   -4.35,    44,  3.7
    613.25,   4307.0,    3.75,   -5.16,    48,  4.5
    611.91,   4323.0,    4.00,   -6.33,    54,  5.7
    610.17,   4346.0,    3.97,   -7.54,    60,  6.3
    608.53,   4369.0,    4.10,   -8.90,    57,  5.9
    606.93,   4391.0,    4.06,  -10.24,    65,  6.3
    605.35,   4411.0,    3.97,  -11.44,    64,  6.9
    603.42,   4438.0,    3.76,  -12.60,    69,  5.8
    601.53,   4464.0,    3.63,  -13.78,    71,  5.5
    599.80,   4487.0,    3.52,  -14.89,    67,  5.2
    597.71,   4515.0,    3.37,  -15.74,    61,  5.3
    595.70,   4542.0,    3.23,  -16.58,    62,  5.4
    593.97,   4565.0,    3.05,  -17.31,    77,  5.5
    592.26,   4589.0,    2.84,  -17.90,    68,  6.1
    590.01,   4619.0,    2.55,  -18.37,    68,  5.7
    588.42,   4644.0,    2.44,  -18.51,    65,  5.8
    586.27,   4672.0,    2.23,  -18.87,    74,  6.2
    584.56,   4696.0,    2.09,  -19.31,    68,  6.2
    582.44,   4723.0,    1.90,  -19.72,    61,  6.0
    580.93,   4746.0,    1.76,  -20.04,    74,  6.5
    578.95,   4774.0,    1.75,  -20.47,    68,  7.3
    577.08,   4800.0,    1.73,  -20.79,    70,  7.5
    575.31,   4825.0,    1.47,  -21.36,    71,  7.5
    573.14,   4858.0,    1.23,  -22.01,    75,  7.8
    570.96,   4888.0,    1.03,  -22.57,    76,  7.6
    569.24,   4910.0,    0.78,  -23.01,    73,  8.1
    567.62,   4935.0,    0.67,  -23.53,    76,  8.5
    565.82,   4958.0,    0.94,  -24.65,    80,  8.7
    563.91,   4982.0,    1.04,  -25.86,    76,  8.8
    562.33,   5010.0,    0.97,  -26.73,    80,  8.8
    560.63,   5035.0,    0.80,  -27.35,    80, 10.3
    558.95,   5058.0,    0.57,  -27.89,    79,  9.4
    557.34,   5078.0,    0.43,  -27.99,    79,  8.9
    555.81,   5101.0,    0.25,  -28.12,    79,  9.5
    554.04,   5128.0,    0.04,  -28.40,    79, 10.2
    552.46,   5152.0,   -0.16,  -28.54,    72,  9.8
    550.66,   5180.0,   -0.23,  -28.73,    74,  9.1
    548.77,   5205.0,   -0.33,  -29.49,    73, 10.1
    547.26,   5227.0,   -0.44,  -30.47,    71, 10.2
    545.54,   5253.0,   -0.61,  -31.24,    72, 10.1
    544.18,   5273.0,   -0.72,  -31.48,    67,  9.5
    542.38,   5299.0,   -0.86,  -31.75,    73,  9.2
    541.02,   5321.0,   -0.71,  -32.18,    67, 10.1
    539.19,   5350.0,   -0.67,  -32.71,    66,  9.1
    537.07,   5379.0,   -0.83,  -33.41,    71,  9.2
    535.61,   5404.0,   -0.96,  -34.13,    71, 10.0
    533.98,   5427.0,   -1.11,  -34.67,    80,  9.8
    532.47,   5447.0,   -1.29,  -35.26,    83,  9.6
    530.67,   5476.0,   -1.46,  -35.86,    91,  9.3
    528.65,   5507.0,   -1.72,  -36.03,    90, 10.1
    526.37,   5541.0,   -2.04,  -36.50,    91,  9.9
    524.72,   5565.0,   -2.25,  -36.64,    91,  9.2
    523.04,   5591.0,   -2.37,  -36.72,    89,  9.8
    521.60,   5612.0,   -2.62,  -36.88,    84, 10.3
    520.32,   5631.0,   -2.77,  -36.98,    81, 10.6
    518.94,   5652.0,   -2.95,  -36.86,    84, 10.6
    517.41,   5676.0,   -3.16,  -37.00,    83, 10.7
    515.80,   5700.0,   -3.36,  -37.13,    85, 10.8
    514.46,   5721.0,   -3.55,  -37.02,    81, 11.4
    513.19,   5742.0,   -3.66,  -37.10,    83, 11.7
    511.94,   5761.0,   -3.81,  -36.96,    81, 11.7
    510.34,   5785.0,   -3.94,  -37.29,    82, 11.9
    508.85,   5808.0,   -4.05,  -37.13,    82, 11.4
    507.85,   5829.0,   -4.20,  -36.77,    80, 12.2
    506.35,   5848.0,   -4.35,  -36.24,    79, 11.5
    505.05,   5868.0,   -4.55,  -35.97,    79, 11.4
    503.53,   5891.0,   -4.74,  -35.90,    78, 11.2
    502.29,   5910.0,   -4.92,  -35.83,    77, 11.2
    501.06,   5930.0,   -4.98,  -36.07,    75, 11.4
    499.30,   5956.0,   -5.10,  -36.15,    77, 11.2
    498.16,   5973.0,   -5.26,  -36.26,    77, 10.8
    497.04,   5992.0,   -5.46,  -36.21,    79, 10.6
    495.77,   6012.0,   -5.59,  -36.11,    78, 10.5
    494.50,   6032.0,   -5.75,  -36.22,    80, 10.1
    492.98,   6057.0,   -5.98,  -36.20,    78,  9.9
    491.20,   6084.0,   -6.19,  -36.17,    78,  9.8
    489.73,   6107.0,   -6.38,  -36.30,    80, 10.7
    488.63,   6126.0,   -6.57,  -36.25,    76, 10.6
    486.85,   6156.0,   -6.54,  -36.06,    78, 10.5
    485.62,   6176.0,   -6.65,  -36.14,    81, 10.9
    484.36,   6196.0,   -6.79,  -36.23,    82, 10.8
    483.11,   6215.0,   -6.94,  -36.16,    84, 10.9
    481.97,   6234.0,   -7.00,  -36.38,    81, 10.8
    480.85,   6254.0,   -7.15,  -36.48,    84, 11.0
    479.41,   6277.0,   -7.34,  -36.62,    83, 11.1
    477.74,   6305.0,   -7.53,  -36.75,    79, 11.0
    476.41,   6326.0,   -7.59,  -36.62,    75, 11.7
    475.11,   6346.0,   -7.74,  -36.24,    74, 12.2
    473.83,   6370.0,   -7.85,  -36.00,    71, 11.9
    472.07,   6398.0,   -7.98,  -36.41,    72, 11.7
    470.87,   6417.0,   -8.08,  -36.80,    70, 11.2
    469.66,   6437.0,   -8.22,  -37.41,    70, 11.2
    468.21,   6463.0,   -8.38,  -37.69,    72, 10.5
    466.50,   6489.0,   -8.58,  -38.01,    70,  9.9
    465.30,   6509.0,   -8.76,  -38.32,    69, 10.2
    464.06,   6529.0,   -8.86,  -38.58,    68, 10.6
    462.90,   6550.0,   -9.01,  -38.87,    69, 11.1
    461.20,   6582.0,   -9.22,  -39.02,    67, 10.6
    459.69,   6604.0,   -9.44,  -39.17,    68, 11.4
    457.24,   6646.0,   -9.75,  -39.20,    69, 10.9
    456.11,   6664.0,   -9.93,  -39.52,    69, 10.9
    454.89,   6684.0,  -10.08,  -39.62,    69, 10.8
    453.59,   6708.0,  -10.25,  -39.55,    69, 10.6
    451.98,   6736.0,  -10.47,  -39.70,    67, 10.3
    450.12,   6770.0,  -10.72,  -39.88,    68, 10.4
    448.64,   6793.0,  -10.91,  -39.83,    64, 11.1
    447.15,   6820.0,  -11.08,  -39.77,    62, 10.6
    445.71,   6845.0,  -11.34,  -39.61,    61, 10.9
    444.32,   6866.0,  -11.47,  -39.53,    60, 10.7
    443.24,   6885.0,  -11.60,  -39.63,    61, 10.4
    441.71,   6914.0,  -11.82,  -39.46,    61,  9.9
    440.11,   6942.0,  -12.04,  -39.14,    61,  9.7
    438.75,   6964.0,  -12.25,  -38.84,    62, 10.6
    437.64,   6984.0,  -12.35,  -38.76,    64, 10.4
    436.41,   7007.0,  -12.51,  -38.74,    65, 10.2
    434.72,   7036.0,  -12.73,  -39.04,    64, 10.4
    433.17,   7062.0,  -12.81,  -39.39,    65, 10.6
    431.76,   7087.0,  -12.92,  -39.92,    65, 10.9
    430.38,   7111.0,  -13.00,  -40.29,    67, 10.4
    429.20,   7132.0,  -13.07,  -40.67,    66, 10.2
    427.95,   7153.0,  -13.27,  -41.15,    66, 10.5
    426.68,   7177.0,  -13.47,  -41.64,    66, 10.8
    425.29,   7205.0,  -13.65,  -41.95,    63, 10.7
    423.90,   7229.0,  -13.88,  -42.29,    63, 10.8
    422.70,   7250.0,  -14.00,  -42.56,    61, 11.1
    421.51,   7272.0,  -14.17,  -42.87,    61, 11.1
    420.12,   7299.0,  -14.32,  -43.17,    59, 11.5
    418.60,   7325.0,  -14.58,  -43.55,    58, 12.2
    416.23,   7366.0,  -14.90,  -43.98,    59, 12.3
    414.91,   7391.0,  -15.02,  -44.07,    59, 12.0
    413.60,   7416.0,  -15.11,  -43.35,    57, 12.5
    411.97,   7444.0,  -15.26,  -42.40,    58, 12.2
    410.56,   7473.0,  -15.48,  -41.76,    56, 12.4
    409.22,   7498.0,  -15.69,  -41.18,    54, 11.4
    407.67,   7525.0,  -15.97,  -40.57,    54, 11.7
    406.49,   7547.0,  -16.09,  -39.91,    56, 11.1
    404.20,   7588.0,  -16.37,  -39.00,    56, 11.1
    403.08,   7610.0,  -16.55,  -38.72,    57, 10.6
    401.91,   7631.0,  -16.70,  -38.33,    56, 10.6
    400.89,   7651.0,  -16.86,  -37.89,    57, 10.7
    399.74,   7673.0,  -17.00,  -37.64,    55, 10.9
    398.54,   7696.0,  -17.17,  -37.43,    57, 10.8
    397.39,   7718.0,  -17.38,  -37.34,    57, 11.0
    396.30,   7740.0,  -17.44,  -37.21,    57, 10.7
    395.13,   7761.0,  -17.64,  -37.29,    60, 11.2
    393.98,   7784.0,  -17.84,  -37.28,    59, 10.8
    392.87,   7803.0,  -18.02,  -37.26,    60, 10.8
    391.88,   7823.0,  -18.20,  -37.25,    59, 10.6
    390.75,   7844.0,  -18.37,  -37.23,    58, 10.5
    389.72,   7864.0,  -18.55,  -37.29,    58, 10.6
    388.55,   7886.0,  -18.74,  -37.29,    58, 10.4
    387.47,   7907.0,  -18.94,  -37.30,    59, 10.2
    386.43,   7925.0,  -19.13,  -37.31,    57, 10.5
    385.45,   7946.0,  -19.30,  -37.37,    58, 10.5
    384.34,   7965.0,  -19.48,  -37.43,    59, 10.3
    383.13,   7987.0,  -19.67,  -37.44,    59, 10.3
    382.34,   8008.0,  -19.85,  -37.58,    61, 10.1
    381.08,   8028.0,  -20.01,  -37.64,    61, 10.7
    379.90,   8053.0,  -20.18,  -37.71,    61, 10.5
    378.08,   8089.0,  -20.46,  -37.99,    63, 10.4
    376.54,   8116.0,  -20.62,  -38.12,    65, 10.6
    375.48,   8136.0,  -20.70,  -38.25,    65, 10.4
    374.60,   8154.0,  -20.88,  -38.46,    64, 10.7
    373.56,   8174.0,  -21.04,  -38.51,    65, 10.5
    372.39,   8199.0,  -21.24,  -38.47,    66, 10.6
    371.08,   8224.0,  -21.50,  -38.27,    66, 10.8
    370.06,   8246.0,  -21.72,  -38.14,    62, 10.4
    368.89,   8268.0,  -21.96,  -37.96,    65, 10.9
    367.81,   8290.0,  -22.15,  -37.76,    64, 10.8
    366.78,   8309.0,  -22.27,  -37.58,    63, 10.7
    365.38,   8338.0,  -22.44,  -37.66,    61, 10.9
    364.19,   8359.0,  -22.53,  -37.68,    62, 11.4
    363.29,   8379.0,  -22.60,  -37.79,    61, 11.2
    362.19,   8400.0,  -22.79,  -37.89,    59, 11.1
    361.23,   8420.0,  -22.90,  -38.03,    59, 11.2
    360.58,   8437.0,  -22.93,  -38.11,    57, 10.7
    359.38,   8457.0,  -23.17,  -38.40,    58, 10.6
    358.27,   8479.0,  -23.32,  -38.58,    55,  9.8
    357.32,   8499.0,  -23.40,  -38.75,    54,  9.7
    356.33,   8518.0,  -23.47,  -39.15,    54,  9.5
    355.46,   8538.0,  -23.56,  -39.46,    54,  8.9
    354.60,   8555.0,  -23.62,  -39.82,    53,  8.9
    353.66,   8575.0,  -23.68,  -40.18,    53,  8.8
    352.73,   8594.0,  -23.76,  -40.57,    53,  8.6
    351.83,   8613.0,  -23.91,  -41.02,    54,  8.5
    350.97,   8630.0,  -23.98,  -41.28,    54,  8.4
    350.14,   8646.0,  -24.03,  -41.61,    55,  8.6
    349.17,   8668.0,  -24.11,  -41.88,    57,  8.7
    348.01,   8695.0,  -24.25,  -42.21,    55,  8.6
    347.02,   8718.0,  -24.32,  -42.50,    58,  8.9
    345.84,   8743.0,  -24.46,  -42.84,    53,  8.4
    344.45,   8773.0,  -24.60,  -43.03,    58,  7.7
    343.24,   8798.0,  -24.91,  -43.19,    58,  8.3
    341.96,   8826.0,  -25.07,  -43.16,    56,  8.5
    340.59,   8854.0,  -25.35,  -43.15,    60,  7.8
    339.55,   8878.0,  -25.57,  -43.24,    48,  6.2
    338.36,   8903.0,  -25.84,  -43.38,    58,  5.8
    337.11,   8927.0,  -26.14,  -43.39,    55,  6.7
    336.29,   8942.0,  -26.20,  -42.88,    44,  5.8
    335.54,   8959.0,  -26.15,  -42.12,    42,  4.5
    334.79,   8977.0,  -26.25,  -41.71,    36,  5.0
    334.04,   8993.0,  -26.38,  -41.46,    48,  5.1
    333.16,   9011.0,  -26.58,  -41.28,    38,  5.8
    332.15,   9033.0,  -26.66,  -41.07,    31,  5.3
    331.32,   9052.0,  -26.84,  -41.01,    32,  5.0
    330.54,   9070.0,  -27.05,  -41.07,    33,  5.8
    329.61,   9090.0,  -27.12,  -40.97,    30,  5.6
    328.67,   9108.0,  -27.30,  -41.07,    29,  6.1
    327.70,   9130.0,  -27.56,  -41.18,    30,  6.0
    326.68,   9157.0,  -27.78,  -41.25,    29,  6.2
    325.55,   9183.0,  -28.05,  -41.42,    33,  6.8
    324.28,   9208.0,  -28.13,  -41.49,    26,  6.4
    323.34,   9229.0,  -28.28,  -41.56,    26,  6.4
    322.54,   9246.0,  -28.52,  -41.61,    23,  6.7
    321.75,   9264.0,  -28.54,  -41.53,    17,  6.4
    320.92,   9283.0,  -28.71,  -41.81,    18,  6.8
    320.11,   9301.0,  -28.87,  -41.98,    13,  6.1
    319.19,   9321.0,  -29.14,  -42.25,    11,  5.9
    318.35,   9340.0,  -29.21,  -42.31,    15,  6.7
    317.52,   9358.0,  -29.46,  -42.51,    13,  6.0
    316.58,   9379.0,  -29.64,  -42.71,    16,  6.6
    315.75,   9398.0,  -29.80,  -42.84,    18,  6.2
    315.03,   9416.0,  -29.93,  -42.89,    15,  6.7
    314.09,   9438.0,  -30.16,  -43.18,    17,  6.5
    313.19,   9460.0,  -30.32,  -43.31,    15,  6.0
    312.08,   9485.0,  -30.46,  -43.47,    15,  6.6
    311.08,   9509.0,  -30.69,  -43.66,    15,  6.7
    310.13,   9530.0,  -30.86,  -43.75,    12,  7.4
    309.13,   9553.0,  -31.04,  -43.75,    12,  7.2
    307.95,   9584.0,  -31.30,  -43.77,    11,  7.4
    307.09,   9605.0,  -31.54,  -43.83,    12,  8.8
    306.02,   9627.0,  -31.69,  -43.82,    10,  8.7
    305.06,   9649.0,  -32.03,  -43.96,    10,  9.1
    304.20,   9669.0,  -32.16,  -43.94,    10,  8.3
    303.34,   9690.0,  -32.29,  -43.92,    11,  8.7
    302.29,   9715.0,  -32.54,  -44.03,    10,  8.5
    301.24,   9738.0,  -32.72,  -44.05,     5,  8.0
    300.27,   9761.0,  -32.90,  -44.12,     6,  7.8
    299.54,   9782.0,  -33.05,  -44.20,     5,  8.1
    298.39,   9808.0,  -33.18,  -44.35,     2,  8.2
    297.37,   9829.0,  -33.38,  -44.55,     3,  8.6
    296.51,   9850.0,  -33.28,  -44.64,     0,  9.3
    295.72,   9870.0,  -32.92,  -44.69,     0,  9.6
    294.82,   9890.0,  -32.76,  -44.87,   359, 10.4
    293.92,   9913.0,  -32.69,  -45.04,   356, 10.0
    293.09,   9933.0,  -32.71,  -45.35,   358, 10.5
    292.17,   9957.0,  -32.97,  -45.80,   358, 10.7
    291.29,   9979.0,  -33.09,  -46.15,   356, 10.4
    290.36,   9998.0,  -33.31,  -46.53,   358, 10.1
    288.67,  10042.0,  -33.60,  -47.14,   357,  9.6
    287.77,  10063.0,  -33.75,  -47.42,   356,  9.2
    286.50,  10095.0,  -33.98,  -47.78,   354,  9.0
    285.55,  10121.0,  -33.94,  -47.91,   351,  8.2
    284.15,  10151.0,  -34.14,  -48.18,   350,  8.2
    283.19,  10173.0,  -34.30,  -48.43,   350,  9.0
    282.60,  10194.0,  -34.35,  -48.53,   344,  8.8
    281.73,  10212.0,  -34.51,  -48.77,   343,  9.1
    279.89,  10258.0,  -34.75,  -49.27,   340, 10.2
    278.90,  10285.0,  -34.85,  -49.41,   341, 10.9
    277.86,  10309.0,  -35.03,  -49.68,   335, 10.6
    276.93,  10331.0,  -35.31,  -50.03,   339, 11.0
    276.05,  10354.0,  -35.51,  -50.32,   340, 11.5
    274.82,  10384.0,  -35.77,  -50.65,   342, 11.4
    273.98,  10406.0,  -35.78,  -50.73,   345, 12.1
    273.17,  10425.0,  -36.01,  -51.04,   346, 11.9
    272.41,  10447.0,  -36.03,  -51.13,   348, 12.6
    271.61,  10467.0,  -36.14,  -51.28,   347, 12.8
    270.67,  10489.0,  -36.30,  -51.48,   348, 12.9
    269.84,  10513.0,  -36.54,  -51.74,   347, 13.2
    269.02,  10535.0,  -36.76,  -51.97,   344, 12.9
    268.22,  10555.0,  -36.90,  -52.09,   343, 13.1
    267.37,  10578.0,  -37.13,  -52.34,   343, 13.3
    266.63,  10598.0,  -37.29,  -52.47,   342, 13.1
    265.87,  10616.0,  -37.45,  -52.59,   339, 12.8
    265.11,  10636.0,  -37.67,  -52.77,   337, 12.8
    264.48,  10656.0,  -37.78,  -52.93,   336, 12.9
    263.53,  10678.0,  -37.88,  -52.94,   336, 12.7
    262.73,  10699.0,  -38.16,  -53.09,   334, 12.5
    261.92,  10720.0,  -38.29,  -53.13,   333, 12.6
    261.09,  10744.0,  -38.44,  -53.25,   335, 12.6
    260.23,  10767.0,  -38.61,  -53.32,   336, 12.6
    259.23,  10791.0,  -38.73,  -53.42,   337, 12.5
    258.28,  10817.0,  -39.06,  -53.62,   335, 12.3
    257.35,  10844.0,  -39.21,  -53.74,   336, 12.2
    256.47,  10868.0,  -39.44,  -53.92,   335, 12.4
    255.56,  10892.0,  -39.71,  -54.07,   335, 12.0
    254.81,  10912.0,  -39.90,  -54.16,   334, 11.6
    254.07,  10933.0,  -40.12,  -54.27,   331, 11.9
    253.27,  10953.0,  -40.40,  -54.49,   332, 11.6
    252.57,  10974.0,  -40.50,  -54.51,   329, 11.6
