    849.48,   1599.0,   19.41,   10.94,   209,  6.1
    847.22,   1623.0,   19.28,   10.82,   207,  6.6
    844.86,   1646.0,   19.05,   10.68,   204,  5.9
    842.41,   1672.0,   18.89,   10.48,   204,  6.4
    840.10,   1697.0,   18.68,   10.49,   207,  6.1
    837.40,   1725.0,   18.51,   10.43,   212,  5.4
    835.09,   1749.0,   18.31,   10.32,   204,  5.7
    832.33,   1777.0,   18.08,   10.32,   202,  4.7
    830.20,   1798.0,   17.93,   10.18,   209,  5.8
    827.29,   1831.0,   17.69,    9.93,   214,  5.2
    823.72,   1867.0,   17.74,    9.43,   206,  4.9
    820.72,   1897.0,   17.58,    8.78,   205,  5.3
    818.18,   1926.0,   17.46,    8.72,   208,  4.5
    815.76,   1950.0,   17.24,    8.63,   207,  5.0
    813.50,   1974.0,   17.09,    8.62,   199,  4.6
    810.89,   2001.0,   17.08,    8.46,   205,  3.8
    808.49,   2026.0,   16.95,    8.18,   203,  3.7
    806.12,   2050.0,   16.81,    8.15,   200,  4.0
    803.83,   2075.0,   16.71,    7.98,   199,  3.7
    801.59,   2100.0,   16.57,    7.90,   207,  4.0
    799.43,   2125.0,   16.50,    7.76,   208,  4.4
    797.23,   2148.0,   16.45,    7.45,   209,  4.2
    794.88,   2172.0,   16.31,    7.29,   217,  4.6
    792.68,   2196.0,   16.12,    7.22,   224,  5.0
    790.48,   2220.0,   15.99,    6.80,   215,  5.4
    788.09,   2247.0,   15.74,    6.65,   218,  4.9
    785.74,   2273.0,   15.51,    6.60,   231,  5.1
    783.31,   2299.0,   15.28,    6.64,   223,  5.2
    781.03,   2323.0,   15.10,    6.60,   217,  4.6
    779.18,   2343.0,   14.95,    6.44,   221,  4.8
    777.05,   2365.0,   14.79,    6.39,   224,  4.3
    775.27,   2383.0,   14.60,    6.31,   219,  4.6
    773.51,   2403.0,   14.44,    6.26,   213,  4.4
    771.75,   2424.0,   14.28,    6.11,   215,  4.0
    769.94,   2444.0,   14.17,    5.96,   216,  4.4
    767.91,   2464.0,   14.01,    5.88,   208,  4.2
    766.10,   2484.0,   13.80,    5.71,   213,  4.3
    763.63,   2513.0,   13.65,    5.57,   214,  4.5
    761.48,   2539.0,   13.49,    5.37,   203,  4.6
    759.28,   2563.0,   13.35,    5.10,   204,  5.4
    756.87,   2590.0,   13.21,    4.89,   203,  5.8
    754.77,   2613.0,   13.13,    4.61,   202,  5.3
    752.87,   2635.0,   13.08,    4.02,   205,  4.9
    750.85,   2657.0,   12.89,    3.63,   203,  5.1
    748.83,   2680.0,   12.65,    3.25,   203,  4.7
    746.95,   2700.0,   12.51,    3.12,   209,  3.9
    745.22,   2720.0,   12.35,    3.21,   201,  3.2
    743.51,   2739.0,   12.22,    3.38,   198,  2.7
    741.80,   2759.0,   12.06,    3.41,   197,  3.1
    739.84,   2781.0,   11.85,    3.41,   185,  3.0
    738.06,   2801.0,   11.66,    3.46,   188,  2.8
    736.18,   2822.0,   11.49,    3.37,   191,  3.4
    734.56,   2841.0,   11.36,    3.38,   188,  3.4
    732.65,   2863.0,   11.24,    3.36,   198,  3.3
    730.71,   2885.0,   11.12,    3.27,   190,  3.1
    728.75,   2906.0,   10.98,    2.99,   200,  3.5
    727.04,   2927.0,   10.93,    2.77,   201,  3.2
    725.04,   2949.0,   10.79,    2.49,   194,  3.5
    722.98,   2975.0,   10.64,    2.35,   200,  3.1
    720.63,   3003.0,   10.48,    2.40,   191,  3.4
    718.41,   3028.0,   10.30,    2.33,   196,  3.5
    716.35,   3052.0,   10.15,    2.19,   198,  3.8
    714.55,   3071.0,   10.03,    2.15,   187,  3.4
    712.91,   3091.0,    9.83,    2.10,   189,  3.4
    710.79,   3118.0,    9.70,    2.08,   193,  3.5
    708.85,   3142.0,    9.57,    2.10,   188,  3.8
    707.11,   3161.0,    9.39,    2.10,   194,  3.2
    705.35,   3182.0,    9.25,    2.01,   190,  2.6
    703.47,   3205.0,    9.11,    1.97,   196,  3.0
    700.92,   3236.0,    8.92,    1.82,   199,  2.8
    698.77,   3261.0,    8.71,    1.64,   193,  2.9
    696.72,   3287.0,    8.60,    1.65,   194,  3.0
    693.98,   3319.0,    8.45,    1.60,   182,  2.1
    691.79,   3346.0,    8.31,    1.62,   180,  2.2
    689.61,   3372.0,    8.21,    1.44,   167,  2.2
    687.58,   3396.0,    8.01,    1.22,   163,  2.1
    685.28,   3425.0,    7.81,    0.97,   154,  2.6
    682.93,   3452.0,    7.59,    0.74,   136,  2.1
    680.25,   3484.0,    7.41,    0.59,   136,  1.6
    678.13,   3510.0,    7.22,    0.52,   142,  2.3
    676.05,   3538.0,    7.03,    0.49,   153,  2.1
    673.86,   3563.0,    6.83,    0.37,   154,  2.2
    671.96,   3588.0,    6.73,    0.18,   172,  2.2
    670.09,   3610.0,    6.63,   -0.02,   146,  2.2
    668.00,   3636.0,    6.46,   -0.36,   146,  2.3
    666.14,   3659.0,    6.34,   -0.65,   165,  2.3
    664.16,   3682.0,    6.17,   -0.89,   152,  2.2
    662.15,   3708.0,    6.00,   -1.05,   142,  1.9
    660.32,   3732.0,    5.79,   -1.15,   141,  2.6
    658.29,   3757.0,    5.54,   -1.14,   172,  2.0
    656.43,   3780.0,    5.32,   -0.88,   177,  1.7
    654.09,   3811.0,    5.18,   -0.96,   154,  1.6
    651.88,   3838.0,    5.00,   -1.05,   161,  1.4
    650.29,   3858.0,    4.81,   -1.12,   163,  2.6
    648.59,   3879.0,    4.68,   -1.04,   156,  2.2
    647.13,   3897.0,    4.52,   -1.02,   146,  2.1
    645.70,   3913.0,    4.42,   -1.03,   143,  2.9
    644.24,   3932.0,    4.32,   -1.13,   155,  3.3
    642.87,   3950.0,    4.24,   -1.33,   150,  3.6
    641.24,   3971.0,    4.10,   -1.55,   151,  3.1
    639.53,   3993.0,    3.93,   -1.62,   165,  3.6
    637.90,   4013.0,    3.79,   -1.49,   157,  3.6
    636.24,   4035.0,    3.70,   -1.46,   160,  3.6
    634.82,   4054.0,    3.63,   -1.54,   155,  3.6
    633.54,   4070.0,    3.60,   -1.78,   162,  3.8
    632.19,   4087.0,    3.62,   -2.35,   162,  4.1
    630.72,   4106.0,    3.52,   -2.57,   158,  3.5
    629.28,   4125.0,    3.47,   -2.90,   165,  3.6
    627.79,   4145.0,    3.30,   -3.17,   163,  3.7
    626.27,   4164.0,    3.13,   -3.23,   166,  3.9
    624.64,   4186.0,    3.03,   -3.42,   159,  3.8
    623.28,   4203.0,    2.92,   -3.55,   155,  3.8
    621.94,   4221.0,    2.81,   -3.35,   159,  3.9
    620.55,   4239.0,    2.64,   -2.86,   154,  3.8
    619.11,   4257.0,    2.53,   -2.55,   151,  3.9
    617.91,   4275.0,    2.42,   -2.42,   152,  3.7
    616.58,   4291.0,    2.31,   -2.25,   151,  3.6
    615.24,   4310.0,    2.16,   -2.15,   152,  3.5
    613.78,   4329.0,    2.02,   -2.08,   147,  3.5
    612.41,   4347.0,    1.90,   -1.96,   150,  3.3
    611.16,   4364.0,    1.79,   -1.88,   150,  3.0
    609.83,   4382.0,    1.69,   -1.93,   149,  3.3
    608.40,   4400.0,    1.62,   -2.02,   149,  3.1
    606.90,   4420.0,    1.47,   -2.22,   149,  3.0
    605.39,   4441.0,    1.29,   -2.40,   147,  3.4
    603.53,   4466.0,    1.14,   -2.61,   146,  3.4
    601.63,   4493.0,    0.96,   -2.80,   147,  4.0
    600.03,   4514.0,    0.90,   -2.98,   144,  3.1
    598.50,   4536.0,    0.80,   -3.21,   141,  3.5
    596.37,   4566.0,    0.65,   -3.49,   142,  3.6
    594.21,   4595.0,    0.50,   -3.74,   146,  3.5
    592.09,   4623.0,    0.29,   -3.96,   138,  3.3
    590.07,   4656.0,    0.10,   -3.94,   142,  2.6
    587.49,   4686.0,   -0.11,   -4.07,   145,  3.5
    585.41,   4716.0,   -0.26,   -4.10,   138,  3.4
    583.38,   4743.0,   -0.42,   -4.19,   135,  3.3
    581.03,   4774.0,   -0.45,   -4.61,   127,  3.7
    579.17,   4803.0,   -0.59,   -5.07,   140,  3.4
    577.83,   4820.0,   -0.78,   -5.32,   126,  4.6
    576.44,   4839.0,   -0.90,   -5.54,   126,  4.4
    575.03,   4859.0,   -1.06,   -5.64,   127,  4.1
    573.65,   4878.0,   -1.18,   -5.70,   130,  4.5
    572.32,   4896.0,   -1.34,   -5.58,   129,  3.9
    571.06,   4914.0,   -1.47,   -5.57,   123,  4.4
    569.70,   4934.0,   -1.53,   -5.57,   125,  3.6
    568.28,   4954.0,   -1.56,   -5.38,   128,  3.4
    566.93,   4972.0,   -1.61,   -5.36,   125,  3.3
    565.66,   4991.0,   -1.65,   -5.61,   123,  3.1
    564.12,   5011.0,   -1.75,   -5.70,   120,  3.1
    562.74,   5033.0,   -1.85,   -5.84,   118,  2.9
    561.37,   5052.0,   -1.93,   -6.19,   111,  3.3
    559.85,   5073.0,   -2.03,   -6.37,   105,  3.3
    558.53,   5093.0,   -2.13,   -6.64,   106,  3.3
    557.23,   5113.0,   -2.18,   -6.72,   102,  3.7
    555.84,   5133.0,   -2.21,   -6.81,    99,  3.6
    554.37,   5154.0,   -2.33,   -7.00,   102,  3.9
    553.10,   5173.0,   -2.50,   -7.17,   101,  3.8
    551.70,   5194.0,   -2.65,   -7.19,   100,  3.7
    550.21,   5216.0,   -2.77,   -7.29,    99,  3.9
    548.92,   5236.0,   -2.86,   -7.44,    96,  3.8
    547.49,   5256.0,   -2.99,   -7.45,    94,  3.9
    546.17,   5275.0,   -3.08,   -7.61,    93,  3.5
    545.05,   5291.0,   -3.15,   -7.81,    92,  3.6
    543.78,   5310.0,   -3.19,   -7.94,    91,  3.6
    542.46,   5329.0,   -3.31,   -8.00,    91,  3.5
    541.07,   5347.0,   -3.46,   -8.10,    95,  3.3
    539.89,   5365.0,   -3.56,   -8.15,   102,  3.3
    538.66,   5383.0,   -3.68,   -8.21,   100,  3.3
    537.32,   5401.0,   -3.79,   -8.34,    98,  3.4
    536.12,   5421.0,   -3.84,   -8.44,   105,  3.2
    534.92,   5439.0,   -3.87,   -8.61,   103,  3.3
    533.60,   5458.0,   -3.92,   -8.87,   107,  3.2
    532.33,   5481.0,   -3.91,   -9.06,   105,  3.1
    531.06,   5499.0,   -4.00,   -9.34,   103,  3.1
    529.73,   5518.0,   -4.08,   -9.41,   104,  3.0
    528.46,   5535.0,   -4.13,   -9.58,   101,  3.1
    527.24,   5553.0,   -4.24,   -9.85,   100,  3.1
    525.79,   5577.0,   -4.43,  -10.08,    96,  3.1
    523.95,   5606.0,   -4.62,  -10.26,    91,  3.1
    522.31,   5631.0,   -4.75,  -10.29,    97,  4.1
    520.59,   5654.0,   -4.97,  -10.36,    96,  4.8
    519.23,   5676.0,   -5.06,  -10.33,    91,  4.6
    517.97,   5694.0,   -5.19,  -10.44,    95,  5.2
    516.63,   5714.0,   -5.28,  -10.61,    92,  5.5
    515.27,   5734.0,   -5.28,  -10.95,    94,  5.8
    514.02,   5753.0,   -5.32,  -11.30,    94,  5.5
    512.78,   5771.0,   -5.38,  -11.55,    93,  5.2
    511.51,   5790.0,   -5.42,  -11.83,    97,  5.8
    510.18,   5812.0,   -5.50,  -12.00,    94,  5.8
    508.66,   5837.0,   -5.69,  -12.19,    99,  6.2
    507.24,   5857.0,   -5.87,  -12.23,    97,  6.4
    505.99,   5877.0,   -6.05,  -12.18,    93,  6.5
    504.81,   5896.0,   -6.23,  -12.06,    97,  6.7
    503.62,   5914.0,   -6.40,  -11.93,    95,  7.2
    502.40,   5933.0,   -6.57,  -11.60,    94,  7.2
    501.33,   5951.0,   -6.70,  -11.24,    94,  7.2
    500.18,   5969.0,   -6.85,  -11.00,    94,  7.2
    498.93,   5988.0,   -6.97,  -10.87,    95,  7.2
    497.71,   6008.0,   -6.97,  -11.05,    91,  7.3
    496.42,   6028.0,   -7.10,  -11.37,    92,  6.9
    495.31,   6047.0,   -7.24,  -11.70,    95,  6.8
    493.97,   6067.0,   -7.44,  -11.98,    91,  7.1
    492.82,   6085.0,   -7.60,  -12.16,    92,  7.2
    491.55,   6105.0,   -7.78,  -12.28,    91,  7.2
    490.42,   6123.0,   -7.97,  -12.28,    91,  7.4
    489.24,   6141.0,   -8.13,  -12.15,    92,  7.4
    488.08,   6160.0,   -8.22,  -12.07,    90,  7.7
    486.94,   6178.0,   -8.38,  -12.09,    91,  7.4
    485.74,   6197.0,   -8.56,  -12.08,    90,  7.4
    484.70,   6213.0,   -8.73,  -12.05,    91,  7.7
    483.61,   6231.0,   -8.90,  -11.99,    91,  7.5
    482.51,   6249.0,   -9.08,  -11.92,    91,  7.7
    481.35,   6267.0,   -9.21,  -11.79,    89,  7.7
    480.32,   6285.0,   -9.27,  -11.64,    88,  7.7
    479.20,   6305.0,   -9.37,  -11.70,    88,  7.8
    478.09,   6323.0,   -9.47,  -11.76,    84,  7.5
    476.99,   6341.0,   -9.50,  -11.92,    85,  7.7
    475.86,   6359.0,   -9.60,  -12.33,    83,  7.5
    474.66,   6378.0,   -9.79,  -12.42,    84,  7.4
    473.53,   6397.0,   -9.89,  -12.43,    85,  7.5
    472.52,   6414.0,   -9.89,  -12.42,    86,  7.3
    471.38,   6433.0,   -9.86,  -12.67,    89,  7.4
    470.10,   6452.0,  -10.00,  -12.87,    89,  7.3
    469.03,   6471.0,  -10.15,  -12.84,    89,  7.3
    467.87,   6489.0,  -10.23,  -12.90,    89,  7.2
    466.77,   6509.0,  -10.36,  -13.03,    86,  7.0
    465.70,   6526.0,  -10.49,  -13.16,    87,  7.1
    464.54,   6546.0,  -10.57,  -13.23,    85,  6.9
    463.45,   6565.0,  -10.68,  -13.38,    84,  7.0
    462.35,   6583.0,  -10.78,  -13.55,    84,  6.8
    461.34,   6600.0,  -10.77,  -14.14,    83,  6.8
    460.21,   6619.0,  -10.92,  -14.65,    82,  6.8
    459.16,   6636.0,  -11.08,  -15.05,    81,  6.8
    458.08,   6654.0,  -11.22,  -15.35,    79,  6.6
    456.96,   6673.0,  -11.28,  -15.37,    79,  6.6
    455.92,   6692.0,  -11.32,  -15.51,    77,  6.8
    454.88,   6709.0,  -11.39,  -15.73,    77,  6.9
    453.77,   6727.0,  -11.52,  -15.89,    77,  6.9
    452.74,   6745.0,  -11.67,  -16.02,    76,  7.1
    451.66,   6764.0,  -11.78,  -16.15,    76,  7.3
    450.68,   6782.0,  -11.80,  -16.21,    77,  7.5
    449.60,   6799.0,  -11.71,  -16.31,    78,  7.6
    448.57,   6817.0,  -11.81,  -16.62,    78,  7.8
    447.55,   6836.0,  -11.96,  -16.88,    79,  7.9
    446.52,   6853.0,  -12.13,  -17.10,    80,  8.0
    445.48,   6872.0,  -12.30,  -17.29,    79,  8.1
    444.50,   6889.0,  -12.46,  -17.45,    81,  8.0
    443.51,   6906.0,  -12.62,  -17.56,    80,  8.0
    442.49,   6922.0,  -12.80,  -17.70,    81,  7.9
    441.52,   6939.0,  -12.95,  -17.81,    83,  8.0
    440.58,   6955.0,  -13.04,  -17.94,    82,  7.9
    439.55,   6972.0,  -12.90,  -18.21,    84,  7.9
    438.59,   6989.0,  -12.72,  -19.02,    80,  7.8
    437.46,   7009.0,  -12.61,  -20.22,    81,  7.7
    436.48,   7025.0,  -12.55,  -21.46,    79,  7.7
    435.56,   7043.0,  -12.51,  -22.04,    75,  7.6
    434.57,   7059.0,  -12.52,  -22.48,    76,  7.4
    433.61,   7077.0,  -12.55,  -23.17,    74,  7.4
    432.70,   7093.0,  -12.68,  -23.76,    73,  7.2
    431.60,   7115.0,  -12.81,  -24.33,    72,  7.4
    430.55,   7133.0,  -12.92,  -25.02,    68,  7.6
    429.49,   7152.0,  -13.01,  -25.75,    67,  7.7
    428.48,   7168.0,  -13.09,  -26.37,    65,  8.2
    427.42,   7187.0,  -13.21,  -26.91,    62,  8.4
    426.46,   7204.0,  -13.34,  -27.45,    60,  8.8
    425.34,   7224.0,  -13.45,  -28.02,    59,  8.9
    424.18,   7245.0,  -13.61,  -28.52,    57,  8.9
    423.13,   7265.0,  -13.71,  -28.89,    55,  9.3
    422.02,   7284.0,  -13.89,  -29.23,    53,  9.4
    420.90,   7304.0,  -14.06,  -29.46,    51,  9.6
    419.90,   7322.0,  -14.23,  -29.45,    51,  9.9
    418.84,   7341.0,  -14.39,  -29.33,    49,  9.9
    417.89,   7359.0,  -14.56,  -29.19,    49, 10.2
    416.77,   7379.0,  -14.72,  -28.90,    49,  9.9
    415.71,   7399.0,  -14.94,  -28.22,    50, 10.0
    414.67,   7419.0,  -15.14,  -27.51,    50,  9.9
    413.58,   7438.0,  -15.34,  -26.98,    50,  9.8
    412.57,   7457.0,  -15.52,  -26.34,    50,  9.7
    411.47,   7477.0,  -15.72,  -25.81,    51,  9.6
    410.48,   7496.0,  -15.89,  -25.26,    52,  9.8
    409.39,   7516.0,  -16.01,  -24.97,    50,  9.8
    408.35,   7536.0,  -16.09,  -25.18,    52,  9.8
    407.27,   7554.0,  -16.24,  -25.39,    51, 10.0
    406.24,   7574.0,  -16.40,  -25.46,    51, 10.2
    405.11,   7596.0,  -16.54,  -25.47,    50, 10.1
    404.02,   7617.0,  -16.70,  -25.52,    48,  9.9
    402.86,   7638.0,  -16.91,  -25.60,    48,  9.8
    401.77,   7661.0,  -17.11,  -25.71,    48,  9.8
    400.60,   7682.0,  -17.32,  -25.78,    47,  9.7
    399.55,   7702.0,  -17.52,  -25.74,    48,  9.5
    398.57,   7721.0,  -17.69,  -25.54,    47,  9.3
    397.51,   7740.0,  -17.86,  -25.29,    48,  9.3
    396.57,   7759.0,  -17.92,  -25.00,    48,  9.3
    395.46,   7780.0,  -18.08,  -24.81,    48,  9.1
    394.43,   7799.0,  -18.22,  -24.68,    47,  8.6
    393.44,   7819.0,  -18.24,  -24.56,    45,  8.2
    392.36,   7839.0,  -18.24,  -24.52,    46,  8.4
    391.44,   7856.0,  -18.39,  -24.47,    43,  8.1
    390.42,   7877.0,  -18.55,  -24.39,    43,  7.9
    389.35,   7898.0,  -18.75,  -24.39,    42,  7.6
    387.22,   7938.0,  -19.14,  -24.42,    41,  8.0
    386.18,   7958.0,  -19.34,  -24.47,    40,  7.8
    385.07,   7979.0,  -19.53,  -24.48,    41,  7.6
    384.05,   7998.0,  -19.71,  -24.49,    42,  7.7
    383.05,   8018.0,  -19.89,  -24.49,    43,  7.7
    382.11,   8036.0,  -20.08,  -24.53,    45,  7.6
    381.09,   8058.0,  -20.27,  -24.56,    44,  7.6
    380.08,   8077.0,  -20.46,  -24.58,    46,  7.7
    379.11,   8095.0,  -20.66,  -24.63,    47,  7.7
    378.19,   8114.0,  -20.84,  -24.64,    46,  7.5
    377.19,   8133.0,  -21.02,  -24.68,    46,  7.6
    376.23,   8154.0,  -21.19,  -24.70,    47,  7.6
    375.23,   8173.0,  -21.38,  -24.73,    47,  7.7
    374.25,   8192.0,  -21.54,  -24.70,    46,  7.8
    373.24,   8211.0,  -21.70,  -24.64,    47,  7.8
    372.32,   8230.0,  -21.79,  -24.46,    46,  8.1
    371.31,   8250.0,  -21.89,  -24.27,    48,  8.1
    370.38,   8269.0,  -22.06,  -24.20,    46,  8.2
    369.40,   8288.0,  -22.14,  -24.09,    47,  8.1
    368.45,   8307.0,  -22.17,  -23.97,    48,  8.2
    367.44,   8328.0,  -21.63,  -23.56,    45,  8.5
    366.46,   8347.0,  -21.62,  -23.68,    44,  8.7
    365.60,   8366.0,  -21.68,  -23.87,    41,  9.1
    364.58,   8385.0,  -21.76,  -24.11,    40,  9.4
    363.63,   8404.0,  -21.91,  -24.39,    38,  9.9
    362.71,   8422.0,  -22.05,  -24.66,    37, 10.1
    361.75,   8442.0,  -22.17,  -24.89,    37, 10.3
    360.86,   8461.0,  -22.30,  -25.19,    36, 10.3
    359.93,   8480.0,  -22.48,  -25.48,    36, 10.4
    358.91,   8502.0,  -22.67,  -25.76,    36, 10.4
    357.85,   8522.0,  -22.86,  -26.05,    36, 10.6
    356.86,   8543.0,  -23.02,  -26.28,    36, 10.2
    355.92,   8562.0,  -23.22,  -26.48,    36, 10.2
    355.07,   8580.0,  -23.39,  -26.66,    35,  9.8
    354.20,   8598.0,  -23.57,  -26.84,    36, 10.0
    353.29,   8619.0,  -23.75,  -26.98,    36,  9.5
    352.18,   8641.0,  -23.95,  -27.15,    36,  9.4
    351.24,   8662.0,  -24.13,  -27.29,    36,  9.4
    350.32,   8682.0,  -24.28,  -27.44,    34,  9.4
    349.38,   8700.0,  -24.45,  -27.58,    34,  9.6
    348.51,   8719.0,  -24.59,  -27.67,    33,  9.2
    347.67,   8737.0,  -24.71,  -27.75,    32,  9.5
    346.82,   8755.0,  -24.79,  -27.86,    32,  9.3
    345.88,   8775.0,  -24.91,  -27.98,    32,  9.5
    345.04,   8793.0,  -25.08,  -28.11,    32,  9.4
    344.18,   8811.0,  -25.23,  -28.20,    33,  9.3
    343.26,   8830.0,  -25.41,  -28.32,    33,  9.4
    342.36,   8851.0,  -25.57,  -28.41,    33,  9.3
    341.47,   8870.0,  -25.74,  -28.49,    31,  9.6
    340.47,   8891.0,  -25.93,  -28.61,    30,  9.8
    339.41,   8915.0,  -26.09,  -28.71,    30,  9.9
    338.48,   8934.0,  -26.24,  -28.82,    32, 10.2
    337.60,   8953.0,  -26.40,  -28.95,    29, 10.5
    336.73,   8972.0,  -26.56,  -29.07,    30, 10.7
    335.87,   8990.0,  -26.74,  -29.21,    30, 11.0
    335.05,   9008.0,  -26.90,  -29.33,    30, 11.0
    334.14,   9028.0,  -27.08,  -29.46,    30, 11.4
    333.14,   9050.0,  -27.28,  -29.62,    28, 11.5
    332.27,   9069.0,  -27.48,  -29.75,    30, 11.4
    331.37,   9089.0,  -27.66,  -29.88,    30, 11.3
    330.51,   9107.0,  -27.83,  -30.00,    32, 11.0
    329.60,   9128.0,  -28.02,  -30.12,    32, 11.0
    328.73,   9146.0,  -28.20,  -30.19,    34, 10.6
    327.92,   9164.0,  -28.36,  -30.25,    33, 10.6
    327.05,   9182.0,  -28.48,  -30.27,    34, 10.5
    326.22,   9201.0,  -28.58,  -30.29,    33, 10.4
    325.43,   9220.0,  -28.67,  -30.36,    32, 10.7
    324.58,   9237.0,  -28.74,  -30.42,    33, 10.8
    323.78,   9255.0,  -28.79,  -30.47,    33, 10.8
    323.00,   9272.0,  -28.92,  -30.61,    33, 10.8
    322.21,   9291.0,  -29.08,  -30.77,    34, 10.4
    321.35,   9310.0,  -29.16,  -30.91,    35, 10.2
    320.57,   9329.0,  -29.20,  -31.00,    37, 10.0
    319.71,   9347.0,  -29.21,  -31.12,    39,  9.6
    318.93,   9366.0,  -29.37,  -31.37,    39,  9.6
    318.13,   9384.0,  -29.52,  -31.57,    42,  9.3
    317.32,   9402.0,  -29.67,  -31.78,    42,  9.4
    316.50,   9419.0,  -29.82,  -31.98,    42,  9.8
    315.75,   9437.0,  -29.99,  -32.23,    42,  9.7
    314.93,   9456.0,  -30.06,  -32.41,    42,  9.8
    314.11,   9476.0,  -30.19,  -32.61,    42,  9.9
    313.29,   9495.0,  -30.33,  -32.81,    41,  9.9
    312.42,   9517.0,  -30.56,  -33.07,    42, 10.1
    311.11,   9547.0,  -30.78,  -33.31,    43, 10.1
    310.31,   9564.0,  -30.91,  -33.46,    47,  9.9
    309.55,   9581.0,  -31.00,  -33.57,    47, 10.4
    308.77,   9599.0,  -30.90,  -33.52,    49, 10.5
    307.95,   9617.0,  -31.05,  -33.66,    52, 10.5
    307.21,   9637.0,  -31.25,  -33.86,    52, 10.7
    306.41,   9654.0,  -31.41,  -34.02,    54, 10.8
    305.64,   9673.0,  -31.61,  -34.23,    53, 11.2
    304.69,   9696.0,  -31.72,  -34.34,    55, 11.0
    303.87,   9715.0,  -31.92,  -34.54,    57, 11.1
    302.90,   9736.0,  -32.15,  -34.76,    58, 11.2
    302.09,   9755.0,  -32.29,  -34.89,    60, 11.2
    301.23,   9776.0,  -32.42,  -35.03,    61, 11.1
    300.42,   9793.0,  -32.56,  -35.16,    60, 11.2
    299.64,   9811.0,  -32.73,  -35.33,    61, 11.2
    298.86,   9831.0,  -32.85,  -35.45,    61, 11.0
    297.94,   9851.0,  -33.06,  -35.67,    58, 11.0
