    751.43,   2638.0,   14.41,   -6.38,   211,  1.5
    749.21,   2662.0,   14.21,   -6.01,   208,  1.2
    747.41,   2683.0,   14.10,   -5.44,   191,  1.6
    745.04,   2709.0,   13.81,   -5.28,   187,  1.5
    743.50,   2727.0,   13.70,   -5.04,   144,  1.1
    741.85,   2745.0,   13.54,   -4.93,   134,  1.3
    740.50,   2762.0,   13.42,   -4.94,   121,  1.4
    738.95,   2779.0,   13.30,   -5.03,   119,  1.4
    737.55,   2795.0,   13.17,   -5.26,   130,  1.7
    736.14,   2810.0,   13.03,   -5.46,   119,  1.7
    734.71,   2827.0,   12.88,   -5.57,   100,  1.7
    733.37,   2842.0,   12.74,   -5.64,    91,  1.9
    732.01,   2859.0,   12.56,   -5.73,   102,  1.6
    730.59,   2874.0,   12.40,   -5.81,   108,  1.5
    729.04,   2894.0,   12.22,   -5.86,    94,  1.6
    727.55,   2911.0,   12.11,   -5.85,    99,  1.6
    726.11,   2928.0,   11.94,   -5.89,   100,  1.6
    724.70,   2944.0,   11.82,   -5.94,    99,  1.5
    723.22,   2962.0,   11.61,   -6.06,    98,  1.5
    721.67,   2979.0,   11.46,   -6.13,    99,  1.5
    720.17,   2997.0,   11.28,   -6.22,   104,  1.4
    718.74,   3014.0,   11.14,   -6.29,   108,  1.4
    717.25,   3031.0,   10.97,   -6.37,   110,  1.4
    715.74,   3048.0,   10.81,   -6.41,   109,  1.4
    714.35,   3065.0,   10.67,   -6.52,   114,  1.4
    712.93,   3081.0,   10.52,   -6.68,   115,  1.4
    711.62,   3097.0,   10.39,   -6.82,   114,  1.5
    710.23,   3113.0,   10.29,   -6.90,   116,  1.4
    708.69,   3131.0,   10.16,   -7.04,   118,  1.4
    707.26,   3148.0,   10.02,   -7.15,   124,  1.3
    705.79,   3165.0,    9.88,   -7.22,   119,  1.3
    704.34,   3182.0,    9.74,   -7.24,   124,  1.4
    702.92,   3199.0,    9.58,   -7.20,   128,  1.3
    701.55,   3215.0,    9.44,   -7.14,   125,  1.2
    700.08,   3233.0,    9.29,   -7.10,   126,  1.2
    698.68,   3249.0,    9.16,   -7.12,   123,  1.1
    697.30,   3265.0,    9.05,   -7.28,   124,  1.1
    695.86,   3282.0,    8.92,   -7.34,   117,  1.1
    694.50,   3299.0,    8.80,   -7.16,   107,  1.3
    693.07,   3316.0,    8.71,   -6.81,   107,  1.4
    691.82,   3332.0,    8.59,   -6.68,    94,  1.5
    690.39,   3349.0,    8.44,   -6.68,    94,  1.6
    689.06,   3366.0,    8.34,   -6.76,   100,  1.6
    687.67,   3382.0,    8.25,   -6.91,    96,  1.6
    686.26,   3399.0,    8.20,   -7.13,    92,  1.5
    684.85,   3416.0,    8.05,   -7.36,    87,  1.5
    683.46,   3434.0,    7.98,   -7.64,    81,  1.4
    681.99,   3452.0,    7.87,   -7.80,    78,  1.4
    680.52,   3469.0,    7.75,   -7.90,    71,  1.4
    679.20,   3486.0,    7.70,   -7.94,    64,  1.2
    677.74,   3503.0,    7.56,   -8.16,    55,  1.2
    676.50,   3519.0,    7.45,   -8.06,    53,  1.2
    675.16,   3535.0,    7.31,   -7.86,    34,  1.2
    673.83,   3552.0,    7.23,   -7.70,    32,  1.2
    672.39,   3569.0,    7.07,   -7.54,    21,  1.2
    670.97,   3586.0,    6.92,   -7.51,    14,  1.2
    669.57,   3604.0,    6.79,   -7.55,     9,  1.2
    668.18,   3620.0,    6.62,   -7.58,     1,  1.2
    666.89,   3636.0,    6.50,   -7.46,     2,  1.2
    665.54,   3653.0,    6.37,   -7.46,   347,  1.3
    664.22,   3670.0,    6.22,   -7.38,   345,  1.3
    662.92,   3686.0,    6.09,   -7.06,   344,  1.3
    661.62,   3703.0,    5.94,   -6.58,   340,  1.3
    660.26,   3720.0,    5.76,   -6.07,   337,  1.4
    658.86,   3737.0,    5.61,   -5.79,   338,  1.3
    657.56,   3753.0,    5.47,   -5.43,   333,  1.5
    656.30,   3768.0,    5.35,   -5.05,   341,  1.4
    655.04,   3784.0,    5.19,   -4.69,   347,  1.5
    653.71,   3801.0,    5.01,   -4.20,   348,  1.5
    652.52,   3816.0,    4.86,   -3.56,   352,  1.4
    651.24,   3833.0,    4.74,   -3.26,   353,  1.6
    649.83,   3850.0,    4.63,   -3.19,   356,  1.7
    648.54,   3866.0,    4.58,   -3.38,   359,  1.8
    647.61,   3879.0,    4.52,   -3.59,     1,  2.1
    646.02,   3898.0,    4.46,   -3.81,   357,  2.3
    644.79,   3914.0,    4.37,   -3.91,   359,  2.6
    643.49,   3930.0,    4.26,   -4.14,     0,  2.6
    642.21,   3947.0,    4.15,   -4.39,   359,  2.6
    640.94,   3963.0,    4.06,   -4.62,     0,  2.6
    639.61,   3979.0,    3.95,   -4.81,   356,  2.4
    638.40,   3996.0,    3.82,   -4.80,   358,  2.4
    637.03,   4014.0,    3.69,   -4.59,   357,  2.2
    635.77,   4030.0,    3.61,   -4.63,   353,  2.1
    634.57,   4045.0,    3.59,   -4.90,   354,  2.3
    633.43,   4060.0,    3.57,   -5.24,   349,  2.3
    632.17,   4076.0,    3.43,   -5.45,   349,  2.2
    630.93,   4093.0,    3.30,   -5.46,   350,  2.2
    629.69,   4108.0,    3.18,   -5.44,   351,  2.1
    628.38,   4125.0,    3.06,   -4.93,   354,  2.0
    627.16,   4142.0,    2.93,   -4.19,   357,  1.9
    625.85,   4159.0,    2.79,   -3.88,     3,  1.9
    624.66,   4174.0,    2.70,   -3.80,     2,  1.8
    623.49,   4189.0,    2.64,   -3.67,     0,  1.7
    622.29,   4205.0,    2.63,   -3.74,   357,  1.7
    621.11,   4221.0,    2.68,   -4.13,   354,  1.5
    619.86,   4237.0,    2.69,   -4.72,   353,  1.5
    618.60,   4253.0,    2.55,   -5.25,   349,  1.5
    617.44,   4268.0,    2.52,   -5.80,   345,  1.4
    616.27,   4284.0,    2.45,   -6.49,   343,  1.4
    615.11,   4299.0,    2.32,   -6.91,   352,  1.4
    612.72,   4330.0,    2.13,   -7.29,     1,  1.6
    611.56,   4346.0,    2.07,   -6.92,   358,  1.6
    610.30,   4362.0,    1.97,   -6.44,     0,  1.8
    609.13,   4378.0,    1.88,   -6.18,   357,  1.9
    607.89,   4395.0,    1.84,   -6.01,   349,  2.1
    606.67,   4410.0,    1.77,   -5.96,   347,  2.4
    605.51,   4426.0,    1.68,   -5.97,   340,  2.6
    604.32,   4442.0,    1.59,   -5.94,   340,  2.8
    603.13,   4459.0,    1.49,   -5.78,   340,  3.1
    601.99,   4475.0,    1.38,   -5.59,   341,  3.2
    600.76,   4491.0,    1.24,   -5.26,   343,  3.3
    599.59,   4508.0,    1.09,   -5.01,   340,  3.4
    598.44,   4523.0,    0.95,   -4.86,   342,  3.4
    597.32,   4539.0,    0.82,   -4.75,   344,  3.3
    596.14,   4554.0,    0.66,   -4.70,   341,  3.2
    594.98,   4569.0,    0.54,   -4.64,   340,  3.1
    593.81,   4584.0,    0.39,   -4.61,   341,  3.0
    592.69,   4600.0,    0.29,   -4.58,   343,  2.8
    591.47,   4616.0,    0.13,   -4.65,   346,  2.7
    590.48,   4630.0,    0.04,   -4.73,   348,  2.9
    589.37,   4645.0,   -0.05,   -4.87,   349,  2.9
    588.22,   4661.0,   -0.20,   -4.94,   351,  3.0
    587.08,   4676.0,   -0.30,   -4.97,   352,  3.0
    585.96,   4691.0,   -0.40,   -5.15,   353,  3.2
    584.87,   4706.0,   -0.50,   -5.36,   353,  3.2
    583.88,   4720.0,   -0.60,   -5.55,   352,  3.3
    582.76,   4736.0,   -0.71,   -5.70,   353,  3.3
    581.64,   4752.0,   -0.79,   -5.85,   355,  3.2
    580.48,   4768.0,   -0.90,   -6.00,   356,  3.2
    579.39,   4784.0,   -1.03,   -6.17,   357,  3.2
    578.22,   4800.0,   -1.15,   -6.32,   356,  3.0
    577.07,   4816.0,   -1.27,   -6.46,   357,  2.8
    575.97,   4831.0,   -1.39,   -6.58,   359,  2.8
    574.80,   4848.0,   -1.54,   -6.48,   359,  2.6
    573.73,   4863.0,   -1.61,   -6.54,   358,  2.6
    572.65,   4877.0,   -1.72,   -6.79,   358,  2.6
    571.60,   4893.0,   -1.84,   -6.98,   357,  2.8
    570.49,   4908.0,   -1.94,   -7.18,   359,  2.9
    569.43,   4924.0,   -2.02,   -7.28,     1,  2.9
    568.35,   4938.0,   -2.17,   -7.14,     0,  3.0
    567.26,   4953.0,   -2.28,   -7.06,     3,  3.0
    566.21,   4969.0,   -2.36,   -7.09,     4,  2.9
    565.08,   4984.0,   -2.48,   -7.14,     8,  2.7
    564.03,   4999.0,   -2.59,   -7.18,     9,  2.6
    562.98,   5014.0,   -2.63,   -7.18,     6,  2.6
    561.83,   5030.0,   -2.65,   -7.24,     7,  2.5
    560.80,   5046.0,   -2.68,   -7.28,     5,  2.3
    559.72,   5062.0,   -2.74,   -7.48,     7,  2.2
    558.71,   5076.0,   -2.75,   -7.70,    12,  2.1
    557.68,   5091.0,   -2.81,   -7.97,     9,  2.2
    556.54,   5107.0,   -2.88,   -8.23,    14,  2.1
    555.44,   5123.0,   -3.02,   -8.50,    17,  2.3
    554.33,   5139.0,   -3.07,   -8.75,    19,  2.5
    553.26,   5154.0,   -3.14,   -9.04,    22,  2.5
    552.16,   5170.0,   -3.18,   -9.14,    20,  2.6
    551.07,   5186.0,   -3.24,   -9.27,    22,  2.7
    550.03,   5200.0,   -3.28,   -9.20,    21,  2.8
    548.95,   5216.0,   -3.36,   -9.00,    22,  2.8
    547.98,   5231.0,   -3.44,   -8.82,    27,  3.0
    546.92,   5246.0,   -3.53,   -8.68,    26,  3.4
    545.84,   5261.0,   -3.65,   -8.42,    26,  3.7
    544.72,   5278.0,   -3.79,   -8.13,    29,  3.8
    543.62,   5293.0,   -3.90,   -7.92,    30,  4.1
    542.55,   5309.0,   -4.01,   -7.77,    32,  4.3
    541.42,   5325.0,   -4.13,   -7.68,    31,  4.6
    540.28,   5343.0,   -4.17,   -7.77,    31,  4.8
    539.07,   5361.0,   -4.16,   -7.87,    34,  4.8
    537.93,   5378.0,   -4.17,   -7.73,    35,  5.0
    536.80,   5395.0,   -4.21,   -7.75,    40,  5.0
    535.78,   5409.0,   -4.21,   -7.87,    45,  5.0
    534.77,   5424.0,   -4.20,   -8.14,    45,  4.8
    533.81,   5439.0,   -3.81,   -8.97,    49,  4.6
    532.79,   5454.0,   -3.73,  -10.04,    51,  4.5
    531.64,   5472.0,   -3.76,  -11.14,    55,  4.3
    530.53,   5489.0,   -3.87,  -11.77,    55,  4.2
    529.41,   5505.0,   -3.93,  -12.03,    56,  4.2
    528.37,   5521.0,   -4.05,  -12.13,    65,  4.3
    527.42,   5535.0,   -4.20,  -12.14,    68,  4.5
    526.29,   5552.0,   -4.39,  -12.12,    71,  4.6
    525.16,   5570.0,   -4.52,  -12.02,    73,  4.8
    524.11,   5586.0,   -4.57,  -11.56,    75,  4.8
    523.08,   5602.0,   -4.67,  -11.14,    77,  4.9
    522.07,   5617.0,   -4.74,  -10.83,    74,  4.8
    521.05,   5632.0,   -4.86,  -10.62,    75,  4.8
    519.92,   5648.0,   -5.02,  -10.51,    74,  4.8
    518.93,   5664.0,   -5.08,  -10.33,    74,  4.5
    517.91,   5680.0,   -5.19,  -10.22,    75,  4.7
    516.82,   5696.0,   -5.25,  -10.16,    73,  4.4
    515.72,   5713.0,   -5.32,  -10.17,    76,  4.4
    514.63,   5730.0,   -5.41,  -10.16,    72,  4.1
    513.53,   5746.0,   -5.49,  -10.12,    70,  3.9
    512.45,   5763.0,   -5.68,  -10.11,    68,  3.9
    511.33,   5780.0,   -5.71,  -10.03,    61,  3.7
    510.22,   5797.0,   -5.78,  -10.04,    59,  3.7
    509.02,   5815.0,   -5.83,  -10.02,    53,  3.9
    508.00,   5832.0,   -5.84,  -10.01,    53,  3.9
    506.91,   5850.0,   -5.98,  -10.11,    51,  4.0
    505.87,   5865.0,   -6.05,  -10.19,    50,  4.3
    504.73,   5883.0,   -6.25,  -10.35,    50,  4.5
    503.60,   5902.0,   -6.38,  -10.44,    49,  5.0
    502.57,   5917.0,   -6.49,  -10.48,    51,  5.2
    501.48,   5935.0,   -6.54,  -10.53,    49,  5.5
    500.42,   5951.0,   -6.68,  -10.67,    50,  5.9
    499.38,   5967.0,   -6.81,  -10.78,    53,  6.2
    498.40,   5982.0,   -6.89,  -10.86,    52,  6.6
    497.44,   5997.0,   -6.89,  -10.92,    54,  6.8
    496.42,   6013.0,   -6.89,  -11.16,    54,  7.2
    495.41,   6029.0,   -6.83,  -11.51,    56,  7.6
    494.39,   6045.0,   -6.62,  -12.33,    57,  7.9
    493.40,   6061.0,   -6.51,  -13.45,    58,  8.1
    492.34,   6077.0,   -6.56,  -14.49,    59,  8.2
    491.41,   6093.0,   -6.65,  -15.34,    59,  8.4
    490.40,   6109.0,   -6.79,  -16.02,    59,  8.4
    489.48,   6125.0,   -6.78,  -16.63,    59,  8.2
    488.57,   6140.0,   -6.76,  -17.51,    58,  8.3
    487.60,   6155.0,   -6.77,  -18.26,    57,  8.2
    486.69,   6171.0,   -6.77,  -19.16,    56,  8.4
    485.77,   6185.0,   -6.79,  -20.15,    54,  8.2
    484.84,   6201.0,   -6.84,  -21.01,    54,  8.3
    483.87,   6216.0,   -6.98,  -21.84,    54,  8.3
    482.94,   6231.0,   -7.12,  -22.43,    55,  8.1
    481.96,   6246.0,   -7.17,  -22.93,    57,  8.2
    481.07,   6261.0,   -7.15,  -23.69,    58,  7.8
    480.12,   6276.0,   -7.08,  -24.75,    59,  7.9
    479.25,   6290.0,   -7.04,  -25.71,    59,  7.6
    478.35,   6305.0,   -7.08,  -26.50,    60,  7.6
    477.37,   6320.0,   -7.16,  -27.17,    60,  7.5
    476.43,   6336.0,   -7.26,  -27.67,    58,  7.3
    475.51,   6350.0,   -7.38,  -28.05,    59,  7.4
    474.57,   6366.0,   -7.50,  -28.36,    59,  7.4
    473.69,   6380.0,   -7.60,  -27.92,    59,  7.5
    472.82,   6395.0,   -7.74,  -27.68,    59,  7.6
    471.92,   6410.0,   -7.88,  -27.18,    59,  7.6
    470.89,   6427.0,   -8.03,  -26.84,    59,  7.7
    469.94,   6443.0,   -8.09,  -26.57,    61,  7.7
    468.98,   6458.0,   -8.21,  -26.48,    61,  8.0
    467.83,   6478.0,   -8.26,  -26.70,    60,  8.2
    466.63,   6498.0,   -8.38,  -26.74,    60,  8.3
    465.72,   6513.0,   -8.22,  -26.80,    60,  9.1
    464.87,   6528.0,   -8.25,  -27.13,    58,  9.4
    463.96,   6544.0,   -8.26,  -27.73,    57, 10.0
    463.02,   6560.0,   -8.26,  -28.56,    55, 10.2
    462.07,   6576.0,   -8.36,  -29.16,    55, 10.3
    461.14,   6591.0,   -8.45,  -29.70,    54, 10.7
    460.21,   6608.0,   -8.56,  -30.18,    54, 10.4
    459.29,   6623.0,   -8.69,  -30.70,    55, 10.4
    458.38,   6637.0,   -8.77,  -30.76,    55, 10.6
    457.52,   6653.0,   -8.88,  -30.76,    57, 10.6
    456.59,   6668.0,   -8.93,  -30.80,    58, 10.8
    455.69,   6683.0,   -8.83,  -30.90,    58, 10.8
    454.81,   6699.0,   -8.88,  -31.11,    58, 11.0
    453.88,   6715.0,   -8.98,  -31.36,    57, 11.3
    453.02,   6729.0,   -9.09,  -31.53,    56, 11.2
    452.13,   6744.0,   -9.24,  -31.74,    57, 11.1
    451.24,   6759.0,   -9.35,  -31.82,    56, 11.0
    450.36,   6775.0,   -9.47,  -31.90,    56, 11.0
    449.45,   6791.0,   -9.56,  -32.06,    56, 10.9
    448.45,   6808.0,   -9.73,  -32.10,    56, 10.8
    447.52,   6824.0,   -9.84,  -32.09,    57, 10.9
    446.57,   6840.0,   -9.97,  -32.09,    57, 11.3
    445.64,   6857.0,  -10.01,  -31.86,    58, 11.4
    444.74,   6872.0,  -10.13,  -31.78,    59, 11.4
    443.85,   6888.0,  -10.27,  -31.63,    59, 11.6
    442.92,   6904.0,  -10.45,  -31.20,    60, 11.5
    442.04,   6920.0,  -10.60,  -30.85,    59, 11.5
    441.09,   6936.0,  -10.72,  -30.29,    59, 11.3
    440.21,   6951.0,  -10.88,  -29.86,    59, 11.0
    439.29,   6968.0,  -11.05,  -29.35,    59, 11.1
    438.37,   6985.0,  -11.16,  -29.00,    59, 10.9
    437.51,   6999.0,  -11.29,  -28.75,    60, 11.0
    436.63,   7015.0,  -11.39,  -28.65,    60, 10.9
    435.73,   7030.0,  -11.54,  -28.54,    61, 10.8
    434.77,   7047.0,  -11.71,  -28.51,    61, 10.9
    433.83,   7064.0,  -11.86,  -28.46,    61, 10.7
    432.91,   7079.0,  -11.99,  -28.51,    61, 10.6
    432.07,   7094.0,  -12.11,  -28.61,    60, 10.6
    431.19,   7109.0,  -12.24,  -28.71,    60, 10.7
    430.33,   7125.0,  -12.36,  -28.80,    60, 10.6
    429.43,   7141.0,  -12.51,  -28.97,    59, 10.7
    428.63,   7156.0,  -12.61,  -29.16,    59, 10.8
    427.80,   7171.0,  -12.76,  -29.44,    59, 10.9
    426.96,   7186.0,  -12.91,  -29.66,    58, 11.0
    426.14,   7202.0,  -13.02,  -29.97,    58, 10.9
    425.33,   7217.0,  -13.12,  -30.28,    58, 10.9
    424.45,   7232.0,  -13.30,  -30.60,    58, 10.9
    423.66,   7247.0,  -13.43,  -30.88,    59, 10.8
    422.78,   7262.0,  -13.55,  -31.21,    58, 10.8
    421.97,   7277.0,  -13.64,  -31.66,    57, 10.7
    421.07,   7294.0,  -13.66,  -32.20,    59, 10.9
    420.24,   7309.0,  -13.38,  -32.60,    58, 11.1
    419.33,   7325.0,  -13.40,  -33.20,    59, 11.2
    418.04,   7349.0,  -13.54,  -33.77,    59, 11.3
    417.09,   7366.0,  -13.20,  -33.60,    58, 12.0
    416.30,   7380.0,  -12.87,  -33.84,    59, 12.5
    415.43,   7397.0,  -12.81,  -34.40,    58, 12.8
    414.57,   7413.0,  -12.86,  -35.08,    59, 13.3
    413.73,   7429.0,  -12.84,  -35.75,    59, 13.7
    412.87,   7445.0,  -12.90,  -36.54,    58, 14.3
    411.98,   7460.0,  -13.02,  -37.31,    60, 14.5
    411.19,   7475.0,  -13.09,  -37.96,    58, 14.7
    410.37,   7490.0,  -13.19,  -38.55,    58, 15.1
    409.56,   7506.0,  -13.28,  -39.02,    58, 15.0
    408.73,   7521.0,  -13.38,  -39.51,    56, 15.2
    407.90,   7537.0,  -13.49,  -40.03,    56, 15.1
    407.12,   7551.0,  -13.61,  -40.42,    55, 14.9
    406.33,   7567.0,  -13.74,  -40.83,    56, 14.8
    405.56,   7581.0,  -13.86,  -41.07,    56, 14.6
    404.80,   7596.0,  -13.96,  -41.47,    56, 14.5
    403.97,   7612.0,  -14.15,  -41.78,    55, 14.7
    403.17,   7627.0,  -14.27,  -42.04,    55, 14.6
    402.35,   7641.0,  -14.43,  -42.33,    56, 14.5
    401.59,   7656.0,  -14.53,  -42.57,    56, 14.6
    400.80,   7670.0,  -14.68,  -42.86,    56, 14.7
    399.95,   7686.0,  -14.85,  -42.98,    56, 14.8
    399.14,   7702.0,  -14.96,  -43.24,    56, 14.7
    398.36,   7716.0,  -15.11,  -43.35,    56, 14.7
    397.58,   7732.0,  -15.19,  -43.40,    56, 14.7
    396.81,   7746.0,  -15.28,  -43.66,    55, 14.7
    396.00,   7763.0,  -15.43,  -43.95,    54, 14.8
    395.16,   7778.0,  -15.56,  -44.05,    54, 14.6
    394.30,   7795.0,  -15.71,  -44.15,    53, 14.4
    393.52,   7810.0,  -15.81,  -44.42,    53, 14.4
    392.70,   7826.0,  -15.95,  -44.52,    52, 14.4
    391.89,   7841.0,  -16.10,  -44.62,    53, 14.4
    391.06,   7855.0,  -16.24,  -44.72,    53, 14.3
    390.24,   7871.0,  -16.36,  -44.81,    52, 14.5
    389.43,   7888.0,  -16.46,  -44.68,    53, 14.7
    388.61,   7904.0,  -16.60,  -44.78,    52, 14.7
    387.81,   7920.0,  -16.72,  -44.68,    52, 14.8
    387.00,   7935.0,  -16.86,  -44.59,    52, 14.8
    386.22,   7951.0,  -16.99,  -44.32,    51, 14.8
    385.44,   7965.0,  -17.00,  -43.81,    52, 14.9
    384.65,   7981.0,  -17.13,  -43.58,    50, 14.8
    383.84,   7997.0,  -17.28,  -43.52,    51, 14.8
    383.00,   8012.0,  -17.43,  -43.48,    51, 14.7
    382.17,   8029.0,  -17.53,  -43.24,    51, 14.7
    381.31,   8046.0,  -17.66,  -43.34,    51, 14.5
    380.50,   8063.0,  -17.70,  -43.37,    50, 14.2
    379.70,   8079.0,  -17.76,  -43.56,    50, 14.0
    378.94,   8094.0,  -17.82,  -43.76,    49, 14.0
    378.15,   8110.0,  -17.93,  -44.00,    49, 13.7
    377.38,   8124.0,  -18.08,  -44.10,    48, 13.6
    376.55,   8141.0,  -18.21,  -44.20,    48, 13.6
    375.71,   8158.0,  -18.34,  -44.45,    48, 13.6
    374.89,   8174.0,  -18.46,  -44.54,    48, 13.6
    374.07,   8190.0,  -18.61,  -44.64,    49, 13.6
    373.22,   8207.0,  -18.75,  -44.74,    49, 13.7
    372.38,   8223.0,  -18.90,  -44.85,    50, 13.7
    371.57,   8239.0,  -19.03,  -44.94,    50, 13.8
    370.81,   8255.0,  -19.14,  -44.87,    50, 13.6
    369.98,   8272.0,  -19.31,  -44.68,    50, 13.7
    369.11,   8289.0,  -19.47,  -44.65,    50, 13.6
    368.28,   8306.0,  -19.63,  -44.62,    50, 13.4
    367.41,   8324.0,  -19.81,  -44.46,    50, 13.4
    366.58,   8342.0,  -19.97,  -44.16,    49, 13.2
    365.72,   8359.0,  -20.13,  -44.01,    49, 13.4
    364.84,   8377.0,  -20.22,  -44.08,    50, 13.3
    364.06,   8393.0,  -20.35,  -44.31,    50, 13.4
    363.21,   8411.0,  -20.49,  -44.28,    50, 13.6
    362.40,   8427.0,  -20.65,  -44.40,    50, 13.7
    361.55,   8445.0,  -20.77,  -44.23,    50, 13.8
    360.70,   8461.0,  -20.91,  -44.08,    50, 13.9
    359.91,   8478.0,  -21.05,  -43.82,    49, 14.0
    359.10,   8496.0,  -21.20,  -43.58,    48, 14.0
    358.33,   8512.0,  -21.35,  -43.25,    48, 14.1
    357.53,   8528.0,  -21.48,  -43.03,    48, 14.2
    356.73,   8545.0,  -21.62,  -42.93,    48, 14.0
    355.86,   8563.0,  -21.78,  -42.84,    47, 14.2
    355.05,   8580.0,  -21.92,  -42.75,    48, 14.0
    354.17,   8598.0,  -22.10,  -42.69,    49, 14.1
    353.34,   8616.0,  -22.26,  -42.62,    48, 14.1
    352.47,   8634.0,  -22.44,  -42.67,    49, 14.0
    351.59,   8652.0,  -22.62,  -42.71,    49, 14.2
