    946.26,    640.0,   23.96,   18.76,   218,  2.1
    945.19,    651.0,   23.85,   18.68,   221,  2.1
    944.11,    661.0,   23.75,   18.69,   219,  2.1
    943.08,    671.0,   23.67,   18.66,   217,  2.0
    941.94,    682.0,   23.58,   18.59,   218,  2.1
    940.83,    692.0,   23.47,   18.60,   221,  2.2
    939.84,    701.0,   23.38,   18.66,   224,  2.2
    938.78,    710.0,   23.27,   18.74,   222,  2.3
    937.62,    721.0,   23.15,   18.77,   220,  2.4
    936.50,    732.0,   23.07,   18.82,   218,  2.4
    935.06,    746.0,   22.88,   18.62,   217,  2.4
    933.95,    756.0,   22.93,   18.67,   213,  2.2
    932.98,    765.0,   23.02,   18.31,   216,  2.1
    932.01,    774.0,   22.95,   18.11,   213,  2.1
    930.94,    784.0,   22.83,   17.98,   214,  1.9
    929.93,    794.0,   22.81,   17.87,   218,  2.0
    928.82,    805.0,   22.71,   17.69,   215,  1.8
    927.68,    816.0,   22.64,   17.66,   217,  1.9
    926.44,    828.0,   22.63,   17.57,   216,  1.9
    925.16,    840.0,   22.60,   17.26,   208,  1.9
    924.04,    850.0,   22.61,   17.24,   207,  1.8
    922.99,    860.0,   22.50,   17.27,   197,  1.7
    921.88,    870.0,   22.37,   17.42,   200,  1.8
    920.76,    881.0,   22.75,   17.27,   197,  1.9
    919.63,    891.0,   22.87,   16.75,   197,  1.8
    918.36,    903.0,   22.74,   16.58,   193,  1.8
    917.25,    914.0,   22.64,   16.48,   195,  2.0
    916.10,    925.0,   22.51,   16.68,   196,  1.9
    914.90,    937.0,   22.41,   16.63,   195,  1.9
    913.72,    948.0,   22.29,   16.62,   190,  1.8
    912.41,    961.0,   22.17,   16.62,   190,  1.8
    911.04,    974.0,   22.07,   16.52,   189,  1.8
    909.85,    986.0,   22.18,   16.18,   192,  1.7
    908.66,    998.0,   22.28,   15.41,   194,  1.6
    907.45,   1010.0,   22.23,   15.00,   187,  1.5
    906.18,   1022.0,   22.30,   14.14,   189,  1.5
    904.87,   1035.0,   22.24,   13.58,   197,  1.4
    903.61,   1046.0,   22.14,   13.60,   200,  1.4
    902.34,   1058.0,   22.00,   13.66,   204,  1.4
    901.12,   1069.0,   21.89,   13.76,   204,  1.4
    899.90,   1082.0,   21.85,   13.67,   208,  1.4
    898.61,   1094.0,   21.73,   13.56,   213,  1.4
    897.31,   1106.0,   21.49,   13.91,   215,  1.4
    896.15,   1117.0,   21.42,   14.04,   218,  1.4
    894.88,   1130.0,   21.41,   14.01,   218,  1.4
    893.59,   1143.0,   21.35,   13.73,   225,  1.5
    892.33,   1155.0,   21.31,   13.27,   226,  1.5
    891.10,   1168.0,   21.23,   12.88,   227,  1.5
    889.74,   1181.0,   21.13,   12.81,   231,  1.6
    888.45,   1194.0,   20.94,   12.63,   228,  1.5
    887.13,   1206.0,   20.97,   12.35,   225,  1.4
    885.86,   1219.0,   20.83,   12.43,   224,  1.5
    884.57,   1232.0,   20.71,   12.88,   224,  1.4
    883.30,   1244.0,   20.58,   13.00,   228,  1.4
    882.03,   1257.0,   20.48,   12.98,   223,  1.4
    880.72,   1270.0,   20.41,   13.09,   222,  1.2
    879.45,   1283.0,   20.26,   13.31,   223,  1.2
    878.17,   1295.0,   20.21,   13.21,   222,  0.8
    876.88,   1307.0,   20.20,   12.89,   222,  0.7
    875.70,   1320.0,   20.22,   12.54,   242,  0.4
    874.44,   1332.0,   20.21,   12.65,   274,  0.3
    873.16,   1345.0,   20.24,   12.38,   313,  0.4
    871.85,   1358.0,   20.36,   11.38,   319,  0.6
    870.49,   1371.0,   20.39,   11.22,   339,  0.9
    869.31,   1383.0,   20.30,   11.19,   343,  1.0
    868.02,   1396.0,   20.31,   11.03,   345,  1.4
    866.72,   1409.0,   20.31,   11.14,   338,  1.3
    865.20,   1425.0,   20.13,   10.97,   334,  1.6
    863.86,   1438.0,   20.06,   10.96,   332,  1.6
    862.45,   1452.0,   19.92,   10.89,   330,  1.5
    861.12,   1467.0,   19.77,   10.86,   336,  1.4
    859.75,   1481.0,   19.64,   10.85,   326,  1.6
    858.24,   1495.0,   19.47,   10.77,   330,  1.4
    856.55,   1513.0,   19.29,   10.73,   336,  1.6
    854.93,   1530.0,   19.17,   10.77,   335,  1.8
    852.77,   1553.0,   18.98,   10.75,   335,  1.8
    850.86,   1572.0,   18.89,   10.89,   342,  2.2
    848.81,   1593.0,   18.64,   10.91,   341,  2.3
    846.49,   1615.0,   18.41,   11.08,   347,  2.5
    844.68,   1634.0,   18.24,   11.25,   346,  2.6
    842.95,   1651.0,   18.09,   11.23,   348,  2.7
    841.25,   1669.0,   17.94,   11.36,   355,  2.6
    839.29,   1688.0,   17.70,   11.11,     3,  2.8
    837.91,   1703.0,   17.62,   11.45,     3,  2.6
    836.39,   1717.0,   17.44,   11.61,    11,  2.5
    834.94,   1732.0,   17.28,   11.63,    23,  2.5
    833.38,   1749.0,   17.16,   11.67,    32,  2.6
    831.90,   1764.0,   17.03,   11.69,    42,  2.7
    830.40,   1780.0,   16.91,   11.73,    40,  2.8
    828.79,   1796.0,   16.77,   11.72,    46,  3.1
    827.25,   1812.0,   16.57,   11.61,    45,  3.2
    825.86,   1826.0,   16.47,   11.66,    45,  3.2
    824.51,   1840.0,   16.33,   11.56,    44,  3.5
    822.97,   1856.0,   16.19,   11.55,    42,  3.6
    821.51,   1871.0,   16.05,   11.53,    42,  3.9
    820.17,   1885.0,   15.90,   11.50,    41,  4.0
    818.97,   1898.0,   15.83,   11.58,    44,  4.3
    817.28,   1916.0,   15.75,   11.68,    41,  4.8
    815.89,   1930.0,   15.82,   11.82,    45,  4.8
    814.67,   1944.0,   15.80,   11.84,    40,  5.1
    813.33,   1958.0,   15.81,   11.57,    41,  5.2
    812.16,   1970.0,   15.77,   11.40,    39,  5.4
    810.85,   1983.0,   15.87,   11.17,    38,  5.5
    809.44,   1997.0,   15.80,   10.96,    35,  5.7
    808.15,   2010.0,   15.75,   10.78,    35,  6.0
    807.00,   2023.0,   15.72,   10.73,    36,  6.0
    805.92,   2034.0,   15.66,   10.55,    35,  6.1
    804.80,   2045.0,   15.65,   10.39,    36,  6.0
    803.78,   2057.0,   15.55,   10.17,    35,  6.2
    802.87,   2067.0,   15.55,   10.04,    39,  6.0
    801.90,   2077.0,   15.65,    9.92,    36,  5.9
    800.94,   2087.0,   15.64,    9.54,    39,  5.9
    799.93,   2098.0,   15.60,    9.39,    36,  6.0
    798.93,   2109.0,   15.44,    9.17,    38,  6.0
    797.82,   2120.0,   15.42,    9.06,    38,  6.0
    796.75,   2131.0,   15.37,    8.99,    38,  6.0
    795.81,   2142.0,   15.34,    8.92,    40,  6.1
    794.81,   2152.0,   15.19,    8.70,    39,  6.0
    793.82,   2163.0,   15.18,    8.60,    40,  6.2
    792.78,   2174.0,   14.97,    8.36,    40,  6.3
    791.73,   2186.0,   14.99,    8.19,    41,  6.4
    790.60,   2199.0,   14.93,    8.16,    39,  6.5
    789.50,   2209.0,   14.90,    8.18,    41,  6.5
    788.53,   2221.0,   14.86,    8.05,    40,  6.9
    787.39,   2233.0,   14.76,    7.95,    42,  6.8
    786.25,   2245.0,   14.66,    7.79,    42,  6.9
    785.27,   2256.0,   14.65,    7.79,    40,  6.9
    784.23,   2267.0,   14.56,    7.68,    42,  7.1
    783.06,   2280.0,   14.44,    7.66,    41,  7.1
    782.02,   2291.0,   14.35,    7.69,    42,  7.1
    780.93,   2302.0,   14.22,    7.61,    42,  7.2
    779.91,   2314.0,   14.13,    7.55,    42,  7.3
    778.83,   2326.0,   14.01,    7.54,    44,  7.3
    777.69,   2338.0,   13.88,    7.51,    44,  7.5
    776.48,   2350.0,   13.76,    7.53,    44,  7.7
    775.42,   2362.0,   13.71,    7.53,    44,  7.7
    774.12,   2377.0,   13.63,    7.49,    44,  7.6
    772.95,   2390.0,   13.60,    7.24,    43,  7.4
    771.71,   2404.0,   13.55,    6.95,    43,  7.6
    770.55,   2416.0,   13.47,    6.76,    41,  7.2
    769.44,   2429.0,   13.43,    6.67,    40,  7.1
    768.31,   2440.0,   13.24,    6.49,    39,  7.0
    767.24,   2452.0,   13.16,    6.35,    41,  7.0
    766.10,   2465.0,   13.09,    6.26,    40,  7.0
    764.96,   2477.0,   13.05,    6.22,    40,  6.8
    763.74,   2491.0,   12.96,    6.09,    42,  6.9
    762.54,   2504.0,   12.93,    6.01,    41,  6.7
    761.39,   2517.0,   12.90,    5.89,    42,  6.7
    760.24,   2530.0,   12.79,    5.60,    40,  6.6
    759.12,   2543.0,   12.77,    5.49,    41,  6.6
    757.94,   2556.0,   12.69,    5.01,    40,  6.7
    756.69,   2570.0,   12.76,    4.18,    38,  6.7
    755.54,   2583.0,   12.75,    3.34,    39,  6.8
    754.25,   2597.0,   12.67,    2.55,    38,  6.8
    753.08,   2610.0,   12.67,    2.15,    38,  7.1
    751.81,   2624.0,   12.62,    1.68,    38,  7.0
    750.60,   2638.0,   12.51,    1.55,    38,  7.0
    749.38,   2652.0,   12.39,    1.41,    39,  7.1
    748.14,   2666.0,   12.29,    1.34,    39,  7.0
    746.87,   2681.0,   12.18,    1.27,    41,  7.2
    745.56,   2695.0,   11.96,    1.01,    40,  7.2
    744.25,   2710.0,   11.97,    0.90,    41,  7.5
    742.92,   2725.0,   11.86,    0.68,    42,  7.6
    741.61,   2741.0,   11.72,    0.73,    42,  7.7
    740.21,   2757.0,   11.55,    1.55,    42,  7.8
    738.93,   2771.0,   11.47,    2.39,    41,  7.7
    737.61,   2787.0,   11.35,    2.59,    42,  7.8
    736.31,   2801.0,   11.26,    2.74,    42,  7.6
    735.04,   2815.0,   11.16,    2.62,    43,  7.8
    733.77,   2829.0,   11.20,    1.61,    41,  7.6
    732.50,   2843.0,   11.03,    0.84,    42,  7.6
    731.26,   2857.0,   10.99,    0.26,    41,  7.5
    730.07,   2871.0,   10.86,   -0.11,    42,  7.4
    728.94,   2884.0,   10.93,   -0.83,    41,  7.4
    727.67,   2898.0,   10.69,   -1.31,    39,  7.3
    726.42,   2913.0,   10.62,   -1.79,    40,  7.4
    725.14,   2928.0,   10.71,   -3.60,    41,  7.4
    723.93,   2940.0,   10.58,   -4.79,    41,  7.4
    722.75,   2954.0,   10.54,   -5.12,    40,  7.4
    721.60,   2967.0,   10.36,   -4.01,    43,  7.4
    720.42,   2982.0,   10.23,   -2.79,    43,  7.4
    719.30,   2995.0,   10.11,   -2.31,    44,  7.4
    718.25,   3007.0,   10.01,   -2.36,    45,  7.6
    717.13,   3019.0,    9.82,   -2.51,    46,  7.6
    716.08,   3031.0,    9.79,   -2.16,    48,  7.7
    715.02,   3044.0,    9.58,   -0.94,    47,  7.8
    713.95,   3057.0,    9.36,    0.30,    48,  7.9
    712.93,   3069.0,    9.26,    0.84,    49,  7.8
    712.16,   3080.0,    9.27,    0.80,    49,  7.7
    710.99,   3091.0,    9.15,    0.49,    50,  7.6
    709.08,   3114.0,    8.83,    0.91,    50,  7.6
    708.20,   3125.0,    8.86,    1.29,    50,  7.7
    707.32,   3135.0,    8.77,    1.14,    50,  7.6
    706.44,   3145.0,    8.73,    0.86,    51,  7.7
    705.55,   3155.0,    8.65,    0.37,    50,  7.7
    704.77,   3165.0,    8.69,   -0.02,    50,  7.9
    703.93,   3175.0,    8.55,   -0.22,    50,  7.9
    703.10,   3184.0,    8.50,   -0.24,    50,  7.8
    702.33,   3193.0,    8.45,   -0.30,    49,  7.9
    701.53,   3203.0,    8.48,   -0.62,    49,  8.0
    700.72,   3212.0,    8.39,   -1.00,    48,  8.0
    699.91,   3222.0,    8.26,   -0.73,    48,  8.0
    699.19,   3231.0,    8.20,   -0.81,    48,  8.2
    698.41,   3239.0,    8.17,   -0.36,    49,  8.2
    697.73,   3247.0,    8.17,   -0.45,    48,  8.2
    697.04,   3256.0,    8.19,   -0.75,    50,  8.2
    696.28,   3264.0,    8.19,   -1.48,    49,  8.4
    695.51,   3273.0,    8.23,   -2.40,    49,  8.3
    694.79,   3282.0,    8.22,   -2.85,    49,  8.3
    694.02,   3291.0,    8.14,   -2.89,    50,  8.3
    693.23,   3300.0,    8.12,   -2.75,    50,  8.4
    692.49,   3310.0,    8.07,   -2.68,    50,  8.3
    691.66,   3320.0,    8.01,   -2.68,    50,  8.3
    690.96,   3330.0,    8.08,   -2.70,    49,  8.4
    690.17,   3339.0,    7.86,   -1.70,    48,  8.3
    689.41,   3348.0,    7.77,   -0.12,    47,  8.3
    688.67,   3357.0,    7.80,    0.37,    48,  8.2
    687.84,   3368.0,    7.83,    0.21,    47,  8.3
    687.05,   3377.0,    7.92,   -0.60,    47,  8.2
    686.23,   3386.0,    7.92,   -1.31,    48,  8.2
    685.42,   3396.0,    7.93,   -1.54,    48,  8.1
    684.60,   3406.0,    7.92,   -1.41,    50,  7.8
    683.68,   3418.0,    7.89,   -0.83,    49,  7.8
    682.85,   3428.0,    7.93,   -1.19,    50,  7.6
    681.99,   3439.0,    7.99,   -1.28,    49,  7.7
    681.09,   3448.0,    7.96,   -1.37,    49,  7.4
    680.26,   3458.0,    7.89,   -1.55,    50,  7.4
    679.40,   3468.0,    7.83,   -1.65,    49,  7.3
    678.58,   3479.0,    7.74,   -1.74,    50,  7.4
    677.72,   3489.0,    7.63,   -1.88,    49,  7.3
    676.82,   3500.0,    7.57,   -2.00,    51,  7.3
    675.93,   3512.0,    7.58,   -1.97,    50,  7.3
    675.01,   3523.0,    7.47,   -1.87,    51,  7.3
    674.11,   3535.0,    7.40,   -1.81,    51,  7.3
    673.12,   3547.0,    7.28,   -1.84,    51,  7.2
    672.01,   3561.0,    7.21,   -1.80,    51,  7.3
    670.96,   3573.0,    7.06,   -1.83,    50,  7.2
    669.92,   3586.0,    6.97,   -1.95,    50,  7.5
    668.92,   3598.0,    6.89,   -1.82,    48,  7.5
    667.95,   3611.0,    6.80,   -1.60,    47,  7.6
    666.91,   3624.0,    6.59,   -0.59,    46,  7.7
    666.00,   3636.0,    6.52,    0.05,    47,  8.0
    665.04,   3646.0,    6.40,    0.47,    46,  8.0
    664.15,   3658.0,    6.42,    0.66,    46,  8.1
    663.13,   3671.0,    6.46,    0.46,    47,  8.2
    662.06,   3684.0,    6.46,    0.23,    47,  8.2
    661.07,   3696.0,    6.35,    0.16,    48,  8.3
    660.00,   3709.0,    6.23,    0.02,    47,  8.2
    659.00,   3722.0,    6.23,   -0.02,    47,  8.2
    657.97,   3734.0,    6.06,   -0.14,    49,  8.1
    657.04,   3745.0,    5.99,   -0.22,    49,  8.2
    656.12,   3757.0,    5.85,   -0.26,    50,  8.3
    655.17,   3770.0,    5.82,   -0.18,    51,  8.4
    654.19,   3782.0,    5.74,   -0.36,    52,  8.4
    653.24,   3794.0,    5.70,   -0.58,    54,  8.5
    652.28,   3807.0,    5.63,   -0.79,    53,  8.6
    651.24,   3819.0,    5.46,   -1.01,    52,  8.5
    650.32,   3831.0,    5.40,   -1.02,    53,  8.4
    649.36,   3843.0,    5.22,   -1.17,    52,  8.4
    648.41,   3855.0,    5.15,   -1.18,    52,  8.4
    647.48,   3867.0,    5.06,   -1.19,    51,  8.4
    646.50,   3880.0,    4.92,   -1.22,    51,  8.3
    645.59,   3892.0,    4.84,   -1.25,    52,  8.4
    644.63,   3904.0,    4.72,   -1.35,    52,  8.3
    643.67,   3916.0,    4.64,   -1.45,    52,  8.2
    642.76,   3928.0,    4.56,   -1.48,    52,  8.2
    641.83,   3940.0,    4.41,   -1.53,    52,  8.1
    640.93,   3951.0,    4.39,   -1.46,    52,  8.2
    640.05,   3963.0,    4.36,   -1.37,    51,  8.0
    639.18,   3973.0,    4.31,   -1.38,    50,  8.0
    638.29,   3986.0,    4.30,   -1.33,    48,  8.0
    637.33,   3998.0,    4.21,   -1.32,    49,  8.0
    636.44,   4009.0,    4.20,   -1.25,    48,  8.0
    635.62,   4019.0,    4.14,   -1.25,    48,  8.2
    634.69,   4030.0,    3.97,   -1.37,    49,  8.2
    633.82,   4043.0,    3.90,   -1.37,    50,  8.2
    632.97,   4054.0,    3.85,   -1.35,    52,  8.1
    632.13,   4065.0,    3.86,   -1.32,    53,  8.1
    631.21,   4077.0,    3.85,   -1.36,    55,  8.2
    630.41,   4088.0,    3.82,   -1.41,    57,  8.1
    629.53,   4099.0,    3.82,   -1.50,    59,  8.2
    628.72,   4109.0,    3.93,   -1.77,    60,  8.2
    627.87,   4120.0,    3.85,   -2.13,    61,  8.5
    627.02,   4132.0,    3.75,   -2.33,    62,  8.4
    626.24,   4142.0,    3.77,   -2.41,    61,  8.5
    625.37,   4153.0,    3.66,   -2.60,    61,  8.4
    624.49,   4165.0,    3.62,   -2.67,    60,  8.5
    623.67,   4176.0,    3.50,   -2.73,    59,  8.6
    622.87,   4187.0,    3.40,   -2.70,    59,  8.6
    622.00,   4198.0,    3.25,   -2.68,    59,  8.7
    621.19,   4209.0,    3.17,   -2.65,    60,  8.9
    620.29,   4221.0,    3.11,   -2.59,    60,  9.2
    619.40,   4232.0,    3.03,   -2.55,    62,  9.3
    618.48,   4244.0,    2.97,   -2.49,    62,  9.5
    616.65,   4268.0,    2.79,   -2.53,    64,  9.7
    615.85,   4278.0,    2.74,   -2.50,    64,  9.7
    615.01,   4289.0,    2.68,   -2.52,    65,  9.5
    614.25,   4300.0,    2.57,   -2.60,    64,  9.7
    613.48,   4310.0,    2.55,   -2.60,    65,  9.6
    612.71,   4321.0,    2.47,   -2.65,    65, 10.4
    611.82,   4332.0,    2.39,   -2.70,    65,  9.7
    611.00,   4343.0,    2.36,   -2.65,    64,  9.8
    610.21,   4354.0,    2.26,   -2.66,    64,  9.9
    609.40,   4364.0,    2.15,   -2.65,    65,  9.8
    608.58,   4375.0,    2.07,   -2.65,    65,  9.8
    607.76,   4386.0,    1.97,   -2.70,    65,  9.7
    606.94,   4397.0,    1.90,   -2.70,    65,  9.9
    606.14,   4408.0,    2.00,   -2.55,    66,  9.8
    605.27,   4420.0,    1.95,   -2.54,    65, 10.0
    604.46,   4431.0,    1.82,   -2.60,    65,  9.8
    603.61,   4441.0,    1.76,   -2.62,    63, 10.0
    602.87,   4451.0,    1.71,   -2.63,    62, 10.0
    602.04,   4462.0,    1.63,   -2.70,    61, 10.0
    601.26,   4473.0,    1.70,   -2.66,    60,  9.9
    600.49,   4483.0,    1.61,   -2.77,    60,  9.8
    599.72,   4494.0,    1.56,   -2.84,    59, 10.0
    598.98,   4504.0,    1.43,   -2.94,    58,  9.9
    598.22,   4514.0,    1.38,   -2.96,    59, 10.0
    597.43,   4524.0,    1.36,   -2.98,    59,  9.9
    596.72,   4535.0,    1.35,   -3.01,    58, 10.1
    595.98,   4545.0,    1.27,   -3.08,    58, 10.0
    595.15,   4557.0,    1.16,   -3.14,    58,  9.8
    594.25,   4568.0,    1.13,   -3.11,    59,  9.8
    593.48,   4578.0,    1.07,   -3.15,    60,  9.7
    591.90,   4600.0,    1.22,   -3.20,    61,  9.4
    590.33,   4622.0,    1.21,   -3.49,    61,  9.3
    588.60,   4645.0,    1.01,   -3.80,    64,  9.3
    587.71,   4658.0,    0.90,   -3.86,    63,  9.2
    586.75,   4671.0,    0.91,   -3.82,    63,  9.3
    585.84,   4685.0,    0.90,   -3.85,    62,  9.7
    584.98,   4696.0,    0.90,   -3.81,    63,  9.5
    583.33,   4718.0,    0.67,   -3.92,    63,  9.8
    582.50,   4731.0,    0.57,   -3.96,    63, 10.1
    581.60,   4743.0,    0.53,   -3.92,    64, 10.0
    580.67,   4757.0,    0.48,   -3.97,    64, 10.2
    579.66,   4770.0,    0.39,   -4.04,    65, 10.0
    578.73,   4783.0,    0.33,   -4.11,    65, 10.1
    577.75,   4797.0,    0.24,   -4.21,    66,  9.8
    576.81,   4810.0,    0.12,   -4.28,    67,  9.6
    575.85,   4824.0,   -0.06,   -4.41,    68,  9.4
    574.74,   4839.0,   -0.16,   -4.46,    68,  9.3
    573.85,   4852.0,   -0.31,   -4.53,    69,  9.2
    572.86,   4867.0,   -0.45,   -4.61,    68,  9.1
    571.83,   4881.0,   -0.50,   -4.67,    69,  9.3
    570.87,   4895.0,   -0.62,   -4.73,    68,  9.3
    569.91,   4908.0,   -0.75,   -4.79,    67,  9.5
    569.01,   4921.0,   -0.84,   -4.85,    68,  9.5
    568.13,   4933.0,   -0.91,   -4.86,    67,  9.7
    567.25,   4946.0,   -0.95,   -4.88,    67,  9.9
    566.30,   4960.0,   -1.07,   -4.98,    67,  9.7
    565.43,   4972.0,   -1.20,   -5.11,    68,  9.8
    564.55,   4984.0,   -1.26,   -5.14,    68,  9.7
    563.64,   4997.0,   -1.46,   -5.29,    69,  9.8
    562.78,   5010.0,   -1.54,   -5.31,    69,  9.8
    561.83,   5023.0,   -1.70,   -5.42,    70,  9.6
    561.01,   5035.0,   -1.77,   -5.40,    69,  9.8
    560.19,   5047.0,   -1.85,   -5.40,    69,  9.6
    559.29,   5059.0,   -2.04,   -5.55,    70,  9.9
    558.40,   5072.0,   -2.08,   -5.53,    69,  9.7
    557.55,   5085.0,   -2.20,   -5.61,    70,  9.7
    556.73,   5096.0,   -2.24,   -5.61,    71,  9.8
    555.92,   5107.0,   -2.35,   -5.69,    72,  9.7
    555.05,   5120.0,   -2.42,   -5.73,    72,  9.8
    554.26,   5131.0,   -2.45,   -5.81,    72,  9.8
    553.49,   5142.0,   -2.52,   -5.88,    71,  9.8
    552.77,   5152.0,   -2.53,   -5.86,    72,  9.9
    552.05,   5162.0,   -2.55,   -5.88,    71,  9.9
    551.16,   5175.0,   -2.58,   -5.92,    71,  9.8
    550.38,   5187.0,   -2.57,   -5.94,    71,  9.9
    549.59,   5199.0,   -2.58,   -5.97,    71,  9.4
    548.51,   5214.0,   -2.35,   -5.85,    73,  9.7
    547.61,   5228.0,   -2.52,   -6.04,    75,  9.7
    546.75,   5239.0,   -2.23,   -5.84,    78,  9.7
    546.01,   5250.0,   -2.06,   -5.84,    79, 10.1
    545.29,   5261.0,   -2.05,   -6.05,    82, 10.2
    544.53,   5273.0,   -2.08,   -6.26,    83, 10.6
    543.82,   5284.0,   -2.03,   -6.40,    85, 10.6
    543.07,   5295.0,   -2.01,   -6.54,    83, 10.8
    542.33,   5306.0,   -2.09,   -6.72,    83, 10.7
    541.58,   5316.0,   -2.19,   -6.91,    83, 10.6
    540.86,   5327.0,   -2.25,   -7.05,    82, 10.5
    540.18,   5337.0,   -2.26,   -7.18,    83, 10.5
    539.47,   5347.0,   -2.35,   -7.31,    82, 10.6
    538.78,   5358.0,   -2.43,   -7.45,    82, 10.4
    538.07,   5369.0,   -2.50,   -7.42,    82, 10.5
    537.39,   5379.0,   -2.60,   -7.45,    82, 10.5
    536.74,   5389.0,   -2.64,   -7.47,    82, 10.5
    536.03,   5399.0,   -2.77,   -7.62,    82, 10.6
    535.38,   5409.0,   -2.87,   -7.75,    82, 10.4
    534.71,   5418.0,   -2.88,   -7.76,    82, 10.7
    533.89,   5431.0,   -3.01,   -7.84,    81, 10.5
    533.21,   5441.0,   -3.08,   -7.88,    81, 10.7
    532.50,   5452.0,   -3.15,   -7.92,    81, 10.7
    531.76,   5463.0,   -3.22,   -8.00,    79, 10.7
    531.02,   5474.0,   -3.34,   -8.13,    78, 10.8
    529.61,   5496.0,   -3.34,   -8.17,    76, 10.7
    529.07,   5503.0,   -3.36,   -8.15,    75, 10.5
    528.27,   5516.0,   -3.37,   -8.12,    73, 10.8
    527.61,   5525.0,   -3.35,   -8.07,    73, 11.0
    527.04,   5534.0,   -3.40,   -8.16,    71, 10.9
    526.41,   5544.0,   -3.49,   -8.28,    71, 11.3
    525.77,   5553.0,   -3.56,   -8.36,    71, 11.2
    525.05,   5564.0,   -3.67,   -8.45,    70, 11.6
    524.36,   5576.0,   -3.64,   -8.39,    70, 11.2
    522.81,   5599.0,   -3.79,   -8.45,    70, 11.0
    522.01,   5610.0,   -3.92,   -8.56,    71, 10.8
    521.18,   5623.0,   -4.00,   -8.64,    69, 10.6
    520.35,   5637.0,   -4.10,   -8.75,    70, 10.5
    519.50,   5649.0,   -4.10,   -8.73,    69, 10.0
    518.77,   5660.0,   -4.25,   -8.91,    69,  9.7
    518.08,   5671.0,   -4.29,   -8.94,    67,  9.7
    517.37,   5681.0,   -4.31,   -8.93,    65,  9.4
    516.71,   5690.0,   -4.39,   -8.99,    65,  9.4
    516.05,   5700.0,   -4.40,   -9.02,    64,  9.2
    515.40,   5710.0,   -4.36,   -9.08,    64,  9.4
    514.68,   5722.0,   -4.47,   -9.28,    64,  9.4
    514.02,   5732.0,   -4.52,   -9.41,    64,  9.3
    513.27,   5743.0,   -4.56,   -9.54,    65,  9.3
    512.59,   5754.0,   -4.64,   -9.66,    64,  9.2
    512.00,   5763.0,   -4.66,   -9.70,    65,  9.5
    511.32,   5772.0,   -4.71,   -9.79,    65,  9.6
    510.66,   5784.0,   -4.81,   -9.92,    66,  9.7
