    890.42,   1148.0,   20.23,   17.65,   227,  6.1
    888.60,   1168.0,   20.09,   17.68,   228,  5.2
    886.15,   1192.0,   20.06,   17.44,   225,  5.1
    883.93,   1214.0,   19.97,   17.07,   222,  4.9
    881.94,   1233.0,   19.82,   16.77,   220,  5.0
    879.88,   1253.0,   19.72,   16.49,   222,  4.8
    877.63,   1276.0,   19.59,   16.13,   217,  4.4
    875.12,   1302.0,   19.44,   15.82,   213,  5.2
    873.17,   1319.0,   19.27,   16.05,   207,  5.2
    871.33,   1337.0,   19.18,   15.84,   211,  5.0
    869.43,   1357.0,   19.05,   15.77,   204,  4.6
    867.35,   1376.0,   18.94,   15.57,   204,  5.0
    865.81,   1392.0,   18.83,   15.58,   211,  5.0
    864.11,   1409.0,   18.74,   15.24,   210,  4.7
    862.23,   1428.0,   18.76,   14.53,   217,  5.0
    860.20,   1449.0,   18.73,   14.38,   217,  4.7
    858.46,   1466.0,   18.69,   14.44,   213,  5.0
    856.84,   1482.0,   18.66,   14.45,   213,  4.8
    854.83,   1504.0,   18.62,   14.08,   210,  4.8
    852.82,   1524.0,   18.46,   13.91,   204,  4.7
    851.23,   1540.0,   18.43,   14.06,   201,  4.5
    849.51,   1556.0,   18.33,   13.97,   197,  4.5
    847.59,   1575.0,   18.15,   13.77,   198,  4.0
    845.65,   1597.0,   18.07,   13.72,   193,  3.8
    843.15,   1620.0,   17.87,   13.52,   194,  3.5
    840.91,   1642.0,   17.74,   13.36,   196,  3.7
    838.79,   1665.0,   17.60,   13.16,   197,  3.8
    837.04,   1684.0,   17.45,   13.06,   195,  3.3
    835.29,   1700.0,   17.38,   12.83,   191,  3.5
    833.89,   1714.0,   17.35,   12.76,   192,  3.4
    832.25,   1730.0,   17.25,   12.66,   195,  3.3
    830.79,   1746.0,   17.14,   12.59,   189,  3.6
    829.16,   1762.0,   17.03,   12.63,   187,  3.1
    827.65,   1779.0,   16.94,   12.40,   193,  3.0
    826.11,   1794.0,   16.89,   12.29,   195,  3.6
    824.50,   1809.0,   16.92,   12.20,   196,  3.2
    823.07,   1826.0,   16.93,   12.04,   197,  3.5
    821.55,   1842.0,   16.86,   11.97,   199,  3.6
    820.10,   1858.0,   16.74,   11.98,   200,  3.8
    818.56,   1874.0,   16.64,   11.87,   199,  3.9
    816.92,   1890.0,   16.54,   11.79,   201,  3.9
    815.41,   1906.0,   16.40,   11.76,   204,  4.1
    813.92,   1922.0,   16.38,   11.72,   203,  4.0
    810.78,   1955.0,   16.19,   11.58,   205,  4.0
    809.24,   1971.0,   16.10,   11.39,   207,  4.2
    807.66,   1988.0,   16.07,   11.26,   209,  4.3
    806.15,   2003.0,   16.09,   10.92,   208,  4.3
    804.43,   2020.0,   16.02,   10.85,   212,  4.3
    802.79,   2038.0,   15.90,   10.72,   212,  4.5
    801.25,   2054.0,   15.81,   10.59,   216,  4.7
    799.79,   2071.0,   15.79,   10.46,   215,  4.5
    798.23,   2088.0,   15.82,   10.19,   216,  4.6
    796.64,   2105.0,   15.73,   10.04,   216,  4.5
    795.03,   2120.0,   15.59,    9.99,   216,  4.5
    793.54,   2137.0,   15.46,   10.19,   216,  4.5
    791.96,   2154.0,   15.42,   10.15,   213,  4.4
    790.44,   2171.0,   15.31,    9.90,   212,  4.4
    788.88,   2187.0,   15.21,    9.72,   213,  4.3
    787.47,   2203.0,   15.10,    9.61,   213,  4.3
    785.95,   2219.0,   14.99,    9.48,   212,  4.4
    784.37,   2236.0,   14.92,    9.27,   213,  4.5
    782.97,   2252.0,   14.84,    9.04,   213,  4.4
    781.55,   2267.0,   14.77,    8.99,   217,  4.4
    780.17,   2283.0,   14.68,    8.99,   218,  4.3
    778.58,   2299.0,   14.60,    8.94,   219,  4.4
    777.10,   2316.0,   14.45,    9.16,   218,  4.1
    775.64,   2332.0,   14.31,    9.31,   219,  4.0
    774.24,   2348.0,   14.14,    9.36,   219,  3.9
    772.77,   2364.0,   14.02,    9.32,   217,  3.9
    771.36,   2379.0,   13.92,    9.16,   216,  4.0
    769.97,   2395.0,   13.85,    9.18,   217,  4.0
    768.54,   2411.0,   13.82,    8.91,   218,  3.9
    766.96,   2428.0,   13.85,    7.79,   219,  3.9
    765.50,   2443.0,   13.82,    7.04,   223,  4.1
    764.16,   2458.0,   13.68,    7.18,   225,  4.3
    762.77,   2475.0,   13.49,    7.86,   224,  4.4
    761.27,   2491.0,   13.38,    7.92,   226,  4.4
    759.80,   2508.0,   13.24,    7.85,   228,  4.6
    758.49,   2522.0,   13.13,    7.85,   227,  4.8
    757.14,   2537.0,   12.99,    7.82,   225,  4.7
    755.78,   2553.0,   12.88,    7.80,   224,  4.7
    754.32,   2569.0,   12.82,    7.84,   223,  4.6
    753.05,   2583.0,   12.74,    8.09,   221,  4.4
    751.66,   2598.0,   12.64,    8.15,   221,  4.5
    750.22,   2615.0,   12.51,    8.20,   221,  4.4
    748.82,   2630.0,   12.44,    8.23,   222,  4.3
    747.41,   2646.0,   12.35,    8.15,   225,  4.2
    746.02,   2662.0,   12.29,    7.85,   226,  4.4
    744.73,   2677.0,   12.17,    7.64,   226,  4.5
    743.39,   2692.0,   12.05,    7.56,   225,  4.6
    742.00,   2708.0,   11.94,    7.46,   227,  4.5
    740.60,   2724.0,   11.83,    7.39,   228,  4.4
    739.14,   2741.0,   11.72,    7.24,   228,  4.4
    737.74,   2757.0,   11.63,    7.10,   233,  4.4
    736.32,   2775.0,   11.55,    7.30,   233,  4.1
    734.79,   2791.0,   11.53,    7.02,   236,  3.9
    733.48,   2808.0,   11.48,    7.09,   235,  3.9
    732.05,   2823.0,   11.34,    7.30,   237,  3.8
    730.69,   2838.0,   11.21,    7.27,   238,  3.8
    729.38,   2853.0,   11.09,    7.22,   237,  3.7
    727.97,   2868.0,   10.98,    7.01,   238,  3.8
    726.52,   2885.0,   10.91,    6.87,   239,  3.7
    725.17,   2902.0,   10.82,    6.72,   241,  3.7
    723.77,   2918.0,   10.68,    6.63,   242,  3.6
    722.39,   2935.0,   10.52,    6.59,   243,  3.7
    721.08,   2949.0,   10.38,    6.70,   243,  3.6
    719.86,   2963.0,   10.25,    6.74,   244,  3.6
    718.55,   2978.0,   10.12,    6.79,   241,  3.7
    717.20,   2993.0,    9.99,    6.83,   241,  3.5
    715.93,   3009.0,    9.88,    6.76,   237,  3.5
    714.61,   3024.0,    9.83,    6.47,   233,  3.6
    713.32,   3040.0,    9.72,    6.11,   232,  3.7
    711.90,   3056.0,    9.65,    5.59,   230,  3.6
    710.61,   3071.0,    9.58,    5.56,   227,  3.6
    709.35,   3086.0,    9.48,    5.80,   225,  4.0
    708.18,   3101.0,    9.39,    5.95,   227,  4.1
    706.79,   3117.0,    9.36,    5.69,   227,  4.2
    705.39,   3133.0,    9.33,    5.56,   226,  4.3
    704.09,   3149.0,    9.36,    5.25,   226,  4.5
    702.75,   3165.0,    9.34,    5.14,   229,  4.5
    701.47,   3182.0,    9.25,    5.09,   230,  4.5
    700.10,   3198.0,    9.13,    5.03,   230,  4.6
    698.78,   3215.0,    8.99,    4.99,   231,  4.5
    697.44,   3231.0,    8.93,    4.72,   233,  4.6
    696.15,   3248.0,    8.85,    4.76,   236,  4.6
    694.27,   3270.0,    8.77,    4.68,   236,  4.6
    692.50,   3294.0,    8.62,    4.42,   243,  4.7
    690.38,   3318.0,    8.40,    4.27,   247,  5.3
    688.44,   3341.0,    8.21,    4.14,   254,  5.5
    687.04,   3358.0,    8.05,    4.08,   256,  5.3
    685.68,   3374.0,    7.92,    4.07,   256,  5.9
    684.28,   3390.0,    7.85,    4.04,   257,  5.8
    682.99,   3406.0,    7.76,    4.00,   254,  6.0
    681.61,   3424.0,    7.71,    4.07,   252,  5.7
    680.24,   3440.0,    7.68,    3.80,   247,  5.6
    678.81,   3458.0,    7.60,    4.21,   245,  6.2
    677.43,   3477.0,    7.49,    4.18,   244,  5.8
    675.98,   3494.0,    7.36,    4.00,   244,  6.0
    674.65,   3509.0,    7.23,    3.91,   245,  6.0
    673.17,   3528.0,    7.07,    3.88,   244,  6.0
    671.72,   3544.0,    6.91,    3.83,   247,  5.7
    670.23,   3562.0,    6.77,    3.78,   248,  5.5
    668.82,   3578.0,    6.68,    3.81,   249,  5.4
    667.43,   3595.0,    6.65,    3.73,   251,  5.2
    666.00,   3611.0,    6.66,    3.60,   251,  5.0
    664.65,   3628.0,    6.60,    3.52,   254,  4.8
    663.31,   3644.0,    6.48,    3.42,   252,  4.8
    662.02,   3661.0,    6.37,    3.39,   253,  4.8
    660.62,   3678.0,    6.26,    3.31,   253,  4.8
    659.35,   3695.0,    6.14,    3.27,   254,  4.8
    657.96,   3711.0,    6.03,    3.19,   254,  4.9
    656.61,   3729.0,    5.92,    3.10,   256,  5.0
    655.15,   3747.0,    5.78,    2.91,   256,  5.1
    653.63,   3767.0,    5.63,    2.75,   257,  5.2
    652.30,   3784.0,    5.47,    2.66,   256,  5.2
    650.98,   3799.0,    5.33,    2.58,   256,  5.2
    649.74,   3816.0,    5.18,    2.50,   257,  5.2
    648.29,   3833.0,    5.02,    2.41,   254,  5.2
    646.79,   3855.0,    4.97,    2.28,   256,  5.4
    644.35,   3887.0,    4.77,    2.05,   251,  4.8
    642.36,   3912.0,    4.54,    1.92,   249,  5.2
    640.39,   3938.0,    4.40,    1.74,   254,  5.5
    637.95,   3968.0,    4.18,    1.30,   254,  5.0
    636.09,   3992.0,    4.00,    1.02,   255,  4.6
    634.32,   4014.0,    3.80,    0.81,   248,  4.8
    632.64,   4035.0,    3.78,    0.41,   248,  5.1
    631.30,   4052.0,    3.65,    0.16,   253,  4.9
    629.89,   4070.0,    3.50,    0.01,   250,  4.5
    628.30,   4091.0,    3.29,   -0.06,   246,  4.8
    627.05,   4109.0,    3.16,   -0.12,   252,  5.3
    625.48,   4129.0,    2.98,   -0.21,   253,  5.1
    623.67,   4152.0,    2.80,   -0.32,   256,  5.2
    622.19,   4171.0,    2.61,   -0.40,   255,  5.4
    620.59,   4191.0,    2.45,   -0.44,   257,  5.3
    619.16,   4210.0,    2.28,   -0.49,   258,  5.3
    617.80,   4230.0,    2.11,   -0.51,   254,  5.0
    616.29,   4248.0,    1.93,   -0.57,   261,  5.3
    615.04,   4265.0,    1.78,   -0.58,   259,  5.2
    613.84,   4280.0,    1.62,   -0.60,   261,  5.2
    612.44,   4299.0,    1.47,   -0.65,   260,  5.3
    610.87,   4322.0,    1.30,   -0.71,   260,  5.4
    609.16,   4344.0,    1.27,   -0.89,   264,  5.2
    607.39,   4368.0,    1.88,   -1.01,   269,  4.2
    606.00,   4386.0,    2.06,   -1.36,   269,  3.8
    604.90,   4399.0,    2.36,   -3.54,   266,  3.5
    603.70,   4416.0,    2.61,   -6.70,   266,  3.0
    602.56,   4431.0,    2.50,   -7.97,   266,  2.3
    601.26,   4449.0,    2.50,   -9.16,   264,  2.2
    600.17,   4463.0,    2.34,   -9.03,   255,  2.1
    599.02,   4479.0,    2.28,   -7.97,   251,  2.3
    597.89,   4494.0,    2.13,   -6.97,   258,  2.1
    596.69,   4512.0,    2.29,   -6.82,   270,  1.6
    595.56,   4527.0,    2.37,   -5.88,   267,  1.4
    594.39,   4543.0,    2.31,   -5.25,   267,  1.4
    593.34,   4557.0,    2.28,   -5.23,   264,  1.2
    592.26,   4571.0,    2.12,   -4.52,   266,  1.0
    591.17,   4587.0,    1.76,   -4.43,   268,  0.9
    590.09,   4601.0,    1.58,   -3.99,   271,  0.7
    589.17,   4616.0,    1.48,   -3.89,   271,  0.5
    587.90,   4631.0,    1.32,   -3.86,   241,  0.4
    586.82,   4646.0,    1.24,   -4.17,   216,  0.4
    583.70,   4688.0,    0.91,   -4.86,   192,  0.6
    582.68,   4702.0,    0.76,   -4.54,   187,  0.8
    580.51,   4732.0,    0.44,   -4.29,   192,  1.0
    579.53,   4748.0,    0.31,   -4.30,   195,  1.2
    578.41,   4763.0,    0.20,   -4.40,   195,  1.2
    576.41,   4790.0,    0.00,   -4.85,   200,  1.3
    575.41,   4804.0,   -0.02,   -5.61,   202,  1.3
    574.36,   4819.0,   -0.06,   -6.10,   206,  1.3
    573.20,   4835.0,   -0.16,   -6.71,   205,  1.4
    572.22,   4849.0,   -0.28,   -6.77,   217,  1.4
    571.19,   4864.0,   -0.29,   -7.17,   217,  1.4
    570.05,   4880.0,   -0.38,   -7.73,   221,  1.5
    569.03,   4895.0,   -0.50,   -8.09,   223,  1.6
    566.97,   4925.0,   -0.77,   -8.32,   227,  1.7
    564.82,   4955.0,   -1.01,   -8.65,   224,  1.7
    563.77,   4970.0,   -1.05,   -9.58,   226,  1.9
    562.64,   4985.0,   -1.17,  -10.21,   227,  1.9
    561.58,   5000.0,   -1.29,   -9.92,   229,  1.9
    560.50,   5016.0,   -1.43,   -9.85,   229,  2.3
    559.25,   5032.0,   -1.57,   -9.95,   228,  2.1
    558.48,   5048.0,   -1.60,  -10.43,   230,  2.0
    557.15,   5063.0,   -1.72,  -11.13,   231,  2.1
    554.97,   5095.0,   -1.88,  -12.23,   231,  2.1
    553.90,   5111.0,   -2.03,  -11.49,   230,  2.1
    552.83,   5125.0,   -1.99,  -11.59,   231,  2.2
    550.17,   5165.0,   -1.70,  -14.33,   235,  3.0
    548.85,   5183.0,   -1.99,  -10.93,   239,  3.4
    547.80,   5198.0,   -2.08,  -10.01,   238,  3.6
    546.67,   5213.0,   -2.10,   -9.64,   241,  3.8
    545.63,   5229.0,   -2.18,   -9.80,   242,  4.0
    544.83,   5244.0,   -2.26,  -10.09,   243,  4.1
    543.57,   5261.0,   -2.42,  -10.43,   243,  4.0
    542.52,   5276.0,   -2.54,  -10.32,   239,  4.1
    541.39,   5291.0,   -2.64,  -10.27,   239,  4.0
    540.45,   5306.0,   -2.75,   -9.97,   238,  4.3
    539.37,   5321.0,   -2.82,  -10.22,   237,  4.2
    538.34,   5338.0,   -2.86,  -10.39,   238,  4.3
    537.31,   5353.0,   -2.92,  -10.78,   238,  4.2
    536.31,   5368.0,   -2.99,  -11.40,   240,  4.1
    535.25,   5384.0,   -3.05,  -11.88,   242,  4.1
    534.19,   5400.0,   -3.04,  -12.61,   246,  3.9
    533.09,   5415.0,   -2.95,  -14.66,   247,  4.1
    532.11,   5431.0,   -2.91,  -16.46,   251,  4.0
    531.05,   5446.0,   -3.07,  -16.26,   252,  4.1
    530.01,   5461.0,   -3.26,  -15.04,   254,  4.2
    528.97,   5477.0,   -3.22,  -15.07,   256,  4.2
    528.00,   5492.0,   -3.10,  -17.49,   258,  4.5
    527.00,   5508.0,   -3.28,  -16.12,   261,  4.4
    525.87,   5524.0,   -3.38,  -15.20,   263,  4.7
    524.88,   5538.0,   -3.28,  -15.41,   263,  4.9
    523.79,   5555.0,   -3.26,  -16.63,   263,  5.0
    522.78,   5569.0,   -3.32,  -16.50,   261,  5.2
    521.74,   5586.0,   -3.35,  -16.74,   261,  5.2
    520.77,   5601.0,   -3.37,  -16.97,   259,  5.3
    518.87,   5629.0,   -3.53,  -17.55,   257,  5.1
    517.68,   5648.0,   -3.60,  -18.45,   256,  5.1
    516.64,   5664.0,   -3.67,  -19.31,   259,  5.0
    515.65,   5678.0,   -3.76,  -20.26,   257,  4.8
    513.69,   5709.0,   -3.88,  -22.23,   260,  4.7
    512.72,   5725.0,   -3.94,  -22.91,   257,  4.9
    511.66,   5742.0,   -4.07,  -23.19,   258,  4.8
    510.65,   5757.0,   -4.17,  -23.33,   256,  4.7
    509.60,   5773.0,   -4.26,  -23.77,   255,  4.7
    508.60,   5790.0,   -4.34,  -24.35,   254,  5.0
    507.61,   5804.0,   -4.46,  -24.98,   252,  4.6
    506.38,   5823.0,   -4.61,  -25.59,   253,  4.0
    504.54,   5852.0,   -4.81,  -26.73,   249,  4.4
    503.51,   5867.0,   -4.92,  -27.56,   249,  4.3
    502.56,   5883.0,   -5.02,  -28.15,   249,  4.0
    501.56,   5898.0,   -5.08,  -29.13,   245,  4.2
    500.60,   5913.0,   -5.14,  -30.42,   240,  4.0
    499.62,   5929.0,   -5.21,  -31.76,   237,  4.2
    498.66,   5945.0,   -5.30,  -32.74,   236,  4.0
    497.65,   5961.0,   -5.39,  -33.22,   233,  4.0
    496.61,   5977.0,   -5.50,  -33.44,   231,  4.1
    495.70,   5992.0,   -5.58,  -33.64,   230,  3.9
    493.83,   6022.0,   -5.75,  -33.76,   237,  3.7
    492.83,   6037.0,   -5.86,  -33.99,   235,  3.6
    491.96,   6054.0,   -5.94,  -34.19,   236,  3.6
    490.81,   6070.0,   -6.10,  -34.16,   237,  3.4
    489.81,   6085.0,   -6.22,  -34.24,   239,  3.5
    488.80,   6101.0,   -6.31,  -34.31,   240,  3.6
    488.05,   6116.0,   -6.40,  -34.37,   239,  3.4
    486.83,   6132.0,   -6.48,  -34.13,   245,  3.2
    485.83,   6150.0,   -6.56,  -34.05,   249,  2.9
    484.83,   6165.0,   -6.61,  -33.80,   254,  2.9
    483.29,   6190.0,   -6.77,  -33.26,   261,  2.3
    481.90,   6213.0,   -6.94,  -32.76,   268,  2.3
    480.82,   6230.0,   -7.08,  -31.40,   270,  2.1
    479.75,   6248.0,   -7.26,  -29.99,   272,  2.1
    478.65,   6266.0,   -7.42,  -29.17,   270,  2.1
    477.56,   6284.0,   -7.57,  -28.80,   270,  2.1
    476.60,   6300.0,   -7.73,  -28.53,   268,  1.9
    475.65,   6316.0,   -7.85,  -28.33,   261,  2.0
    474.58,   6332.0,   -7.90,  -29.44,   260,  1.7
    473.64,   6348.0,   -7.67,  -32.05,   259,  1.6
    472.62,   6363.0,   -7.42,  -33.99,   253,  1.5
    471.58,   6381.0,   -7.51,  -35.30,   252,  1.3
    470.55,   6397.0,   -7.57,  -36.61,   253,  1.1
    469.51,   6415.0,   -7.47,  -37.61,   246,  0.8
    468.52,   6431.0,   -7.46,  -38.59,   278,  0.6
    467.56,   6448.0,   -7.50,  -39.26,   333,  0.6
    466.56,   6465.0,   -7.48,  -39.70,   354,  1.0
    465.56,   6482.0,   -7.50,  -38.41,     1,  1.1
    464.58,   6498.0,   -7.60,  -37.51,     5,  1.4
    463.60,   6515.0,   -7.71,  -37.23,     4,  1.7
    462.62,   6530.0,   -7.84,  -37.50,     3,  1.5
    461.61,   6547.0,   -7.91,  -37.73,     2,  1.6
    460.63,   6563.0,   -7.97,  -37.96,     2,  1.5
    459.61,   6579.0,   -8.03,  -38.00,     2,  1.4
    458.60,   6597.0,   -8.17,  -37.38,     2,  1.4
    457.58,   6614.0,   -8.33,  -36.98,     1,  1.3
    456.61,   6631.0,   -8.46,  -36.59,   358,  1.2
    453.47,   6685.0,   -8.87,  -36.12,     6,  1.0
    452.46,   6702.0,   -9.00,  -36.07,    15,  1.1
    451.50,   6718.0,   -9.15,  -36.04,    20,  1.5
    450.57,   6735.0,   -9.27,  -36.12,    23,  1.6
    449.61,   6752.0,   -9.40,  -36.22,    29,  1.8
    448.52,   6770.0,   -9.57,  -36.20,    32,  2.2
    447.52,   6788.0,   -9.72,  -36.17,    31,  2.3
    446.53,   6805.0,   -9.84,  -36.12,    29,  2.6
    445.53,   6822.0,   -9.96,  -36.08,    33,  2.8
    444.54,   6841.0,  -10.07,  -35.90,    34,  3.0
    443.54,   6858.0,  -10.18,  -35.72,    34,  3.3
    442.59,   6875.0,  -10.31,  -35.45,    31,  3.7
    441.58,   6893.0,  -10.46,  -35.44,    35,  4.0
    440.59,   6911.0,  -10.61,  -35.31,    34,  4.2
    439.44,   6930.0,  -10.78,  -35.32,    35,  4.5
    438.38,   6948.0,  -10.94,  -35.21,    35,  4.8
    437.41,   6964.0,  -11.07,  -34.55,    34,  4.9
    436.46,   6982.0,  -11.14,  -34.09,    37,  5.1
    435.49,   6998.0,  -11.23,  -34.06,    36,  5.4
    434.52,   7016.0,  -11.39,  -33.43,    37,  5.6
    433.57,   7032.0,  -11.52,  -32.91,    37,  5.7
    432.66,   7048.0,  -11.63,  -32.17,    36,  5.6
    431.63,   7066.0,  -11.76,  -32.75,    37,  5.7
    430.74,   7082.0,  -11.86,  -33.87,    36,  5.8
    429.76,   7099.0,  -11.98,  -34.82,    35,  5.7
    428.80,   7117.0,  -12.11,  -35.42,    37,  5.7
    427.93,   7133.0,  -12.22,  -35.93,    37,  5.9
    427.05,   7149.0,  -12.34,  -36.34,    38,  5.8
    426.10,   7166.0,  -12.42,  -36.74,    39,  6.0
    425.19,   7182.0,  -12.55,  -37.08,    38,  5.9
    424.24,   7199.0,  -12.69,  -37.30,    39,  5.9
    423.38,   7216.0,  -12.77,  -37.48,    40,  6.0
    422.49,   7231.0,  -12.87,  -37.55,    40,  5.7
    421.62,   7246.0,  -12.95,  -37.73,    41,  5.7
    420.73,   7262.0,  -13.04,  -38.18,    41,  5.2
    419.79,   7280.0,  -13.16,  -38.66,    43,  5.1
    418.89,   7296.0,  -13.24,  -38.98,    45,  4.9
    417.91,   7313.0,  -13.31,  -39.31,    45,  4.7
    417.01,   7330.0,  -13.46,  -39.71,    46,  4.7
    416.04,   7348.0,  -13.61,  -39.96,    48,  4.4
    415.13,   7365.0,  -13.71,  -40.04,    49,  4.4
    414.21,   7381.0,  -13.80,  -40.25,    50,  4.1
    413.31,   7399.0,  -13.93,  -40.19,    49,  4.0
    412.38,   7415.0,  -14.06,  -40.29,    50,  3.7
    411.49,   7432.0,  -14.20,  -40.24,    51,  3.6
    410.63,   7448.0,  -14.34,  -40.49,    46,  3.6
    409.72,   7465.0,  -14.49,  -40.45,    48,  3.6
    408.74,   7482.0,  -14.64,  -40.42,    45,  3.6
    407.90,   7498.0,  -14.79,  -40.53,    46,  3.6
    407.02,   7515.0,  -14.94,  -40.64,    46,  3.7
    406.14,   7532.0,  -15.09,  -40.75,    44,  3.7
    405.28,   7549.0,  -15.23,  -40.71,    46,  3.7
    404.38,   7565.0,  -15.38,  -40.82,    44,  3.9
    403.52,   7581.0,  -15.51,  -40.91,    43,  4.0
    402.63,   7598.0,  -15.66,  -40.88,    43,  4.0
    401.77,   7615.0,  -15.78,  -40.97,    41,  4.3
    400.87,   7631.0,  -15.93,  -41.07,    41,  4.4
    399.96,   7648.0,  -16.08,  -41.05,    39,  4.6
    399.11,   7663.0,  -16.21,  -41.14,    38,  4.6
    398.24,   7680.0,  -16.33,  -41.09,    38,  4.8
    397.27,   7698.0,  -16.48,  -41.20,    39,  4.8
    396.33,   7717.0,  -16.62,  -41.18,    37,  5.0
    395.33,   7735.0,  -16.77,  -41.28,    38,  5.0
    394.43,   7753.0,  -16.90,  -41.00,    37,  5.4
    393.43,   7770.0,  -17.02,  -40.60,    39,  5.5
    392.40,   7791.0,  -17.17,  -40.25,    40,  5.7
    391.38,   7810.0,  -17.34,  -39.93,    39,  6.2
    390.48,   7828.0,  -17.49,  -39.52,    39,  6.3
    389.50,   7846.0,  -17.63,  -39.13,    38,  6.6
    388.68,   7863.0,  -17.76,  -38.66,    39,  6.6
    387.80,   7880.0,  -17.91,  -38.33,    37,  6.9
    386.91,   7898.0,  -18.08,  -38.12,    36,  7.0
    386.01,   7915.0,  -18.25,  -38.00,    35,  7.0
    385.13,   7932.0,  -18.40,  -37.87,    34,  7.2
    384.21,   7950.0,  -18.56,  -37.76,    33,  7.2
    383.36,   7967.0,  -18.72,  -37.65,    30,  7.3
    382.44,   7984.0,  -18.88,  -37.62,    31,  7.3
    381.65,   7999.0,  -19.03,  -37.59,    28,  7.3
    380.77,   8015.0,  -19.17,  -37.48,    27,  7.4
    379.91,   8032.0,  -19.31,  -37.45,    27,  7.3
    379.05,   8048.0,  -19.47,  -37.43,    24,  7.4
    378.21,   8066.0,  -19.63,  -37.35,    24,  7.3
    377.35,   8083.0,  -19.77,  -37.25,    23,  7.4
    376.47,   8101.0,  -19.92,  -37.11,    21,  7.7
    375.65,   8116.0,  -20.08,  -37.04,    21,  7.6
    374.88,   8132.0,  -20.21,  -36.95,    18,  7.7
    374.02,   8148.0,  -20.35,  -36.76,    18,  7.9
    373.23,   8165.0,  -20.48,  -36.45,    17,  8.0
    372.37,   8181.0,  -20.60,  -36.15,    16,  7.9
    371.53,   8197.0,  -20.74,  -35.98,    16,  7.8
    370.70,   8216.0,  -20.88,  -35.88,    16,  7.8
    369.90,   8232.0,  -21.04,  -35.60,    15,  7.9
    369.06,   8249.0,  -21.20,  -35.23,    15,  7.8
    368.25,   8265.0,  -21.35,  -34.66,    13,  7.7
    367.46,   8280.0,  -21.51,  -34.19,    13,  7.7
    366.63,   8297.0,  -21.67,  -33.78,    11,  7.5
    365.84,   8315.0,  -21.83,  -33.52,     9,  7.4
    364.99,   8331.0,  -21.99,  -33.32,     9,  7.3
    364.19,   8348.0,  -22.12,  -33.10,     8,  7.3
    363.42,   8363.0,  -22.22,  -32.97,     8,  7.6
    362.67,   8379.0,  -22.25,  -32.96,     6,  7.7
