    922.62,    897.0,   21.83,   18.69,   147,  5.5
    921.25,    912.0,   21.77,   18.60,   149,  5.5
    919.74,    926.0,   21.73,   18.44,   151,  5.2
    917.91,    943.0,   21.74,   18.06,   156,  5.1
    915.88,    963.0,   21.62,   17.75,   162,  4.9
    914.25,    980.0,   21.57,   17.43,   165,  5.2
    912.16,   1001.0,   21.33,   17.20,   166,  5.2
    910.63,   1014.0,   21.21,   17.15,   165,  4.6
    908.99,   1031.0,   21.06,   17.06,   163,  4.8
    907.43,   1044.0,   20.95,   17.05,   158,  5.0
    906.13,   1055.0,   20.87,   17.04,   155,  5.2
    905.21,   1064.0,   20.87,   16.81,   150,  4.8
    904.24,   1076.0,   20.84,   16.62,   152,  4.8
    903.29,   1084.0,   20.81,   16.45,   154,  5.4
    902.35,   1093.0,   20.68,   16.47,   155,  5.4
    901.38,   1102.0,   20.66,   16.61,   156,  5.2
    900.45,   1112.0,   20.61,   16.62,   160,  5.3
    899.41,   1121.0,   20.66,   16.43,   159,  5.4
    898.58,   1129.0,   21.01,   15.24,   160,  5.3
    897.59,   1139.0,   20.97,   14.57,   160,  5.3
    896.60,   1147.0,   20.90,   14.13,   160,  5.3
    895.68,   1157.0,   20.83,   13.85,   160,  5.3
    894.62,   1167.0,   20.98,   13.65,   157,  5.3
    893.67,   1177.0,   20.97,   13.64,   158,  5.3
    892.60,   1186.0,   20.97,   13.47,   157,  5.4
    891.66,   1195.0,   20.98,   13.10,   158,  5.3
    890.63,   1206.0,   20.93,   12.75,   158,  5.4
    889.60,   1216.0,   20.88,   12.73,   158,  5.3
    888.52,   1227.0,   20.88,   12.34,   157,  5.4
    887.42,   1239.0,   20.89,   12.09,   158,  5.5
    886.28,   1250.0,   20.87,   12.36,   158,  5.6
    885.18,   1260.0,   20.88,   12.05,   154,  5.5
    884.01,   1272.0,   20.95,   11.30,   154,  5.3
    882.78,   1283.0,   20.93,   10.80,   154,  5.5
    881.52,   1297.0,   20.87,   10.71,   154,  5.3
    880.22,   1309.0,   20.81,   10.86,   153,  5.4
    878.96,   1322.0,   20.78,   10.66,   153,  5.3
    877.62,   1335.0,   20.69,   10.57,   155,  5.3
    876.25,   1348.0,   20.61,   10.59,   154,  5.5
    875.00,   1360.0,   20.53,   10.41,   153,  5.2
    873.56,   1374.0,   20.43,   10.29,   153,  5.4
    872.16,   1389.0,   20.30,   10.19,   152,  5.2
    870.66,   1404.0,   20.15,   10.14,   151,  5.2
    869.13,   1419.0,   20.05,   10.05,   152,  5.2
    867.61,   1434.0,   19.93,   10.02,   153,  5.0
    866.24,   1447.0,   19.84,   10.02,   151,  5.1
    864.78,   1462.0,   19.78,   10.02,   154,  4.9
    863.57,   1477.0,   19.66,   10.24,   154,  4.8
    861.84,   1492.0,   19.56,   10.26,   154,  4.7
    860.41,   1507.0,   19.55,    9.84,   155,  4.7
    859.03,   1520.0,   19.56,    9.48,   154,  4.5
    857.59,   1535.0,   19.40,    9.61,   157,  4.6
    856.13,   1549.0,   19.29,    9.45,   157,  4.5
    854.79,   1563.0,   19.21,    9.21,   157,  4.4
    853.31,   1578.0,   19.18,    8.78,   158,  4.4
    851.93,   1593.0,   19.06,    8.41,   158,  4.1
    850.58,   1607.0,   19.01,    8.30,   159,  4.1
    849.19,   1621.0,   18.95,    8.13,   159,  3.9
    847.65,   1637.0,   18.83,    7.90,   159,  3.8
    846.21,   1651.0,   18.74,    7.69,   158,  3.8
    844.83,   1665.0,   18.65,    7.40,   158,  3.8
    843.41,   1680.0,   18.58,    7.18,   159,  3.9
    841.94,   1694.0,   18.44,    7.02,   159,  3.9
    840.55,   1709.0,   18.25,    7.42,   158,  3.9
    839.04,   1725.0,   18.05,    7.62,   159,  4.0
    837.61,   1740.0,   17.98,    7.87,   160,  3.9
    836.22,   1754.0,   17.93,    7.85,   160,  3.9
    834.83,   1768.0,   17.87,    7.66,   160,  3.9
    833.43,   1782.0,   17.84,    7.58,   159,  3.9
    832.17,   1795.0,   17.76,    7.36,   162,  3.9
    830.96,   1808.0,   17.66,    7.15,   162,  4.0
    829.58,   1822.0,   17.55,    6.91,   162,  3.9
    828.30,   1834.0,   17.50,    6.62,   162,  3.9
    826.94,   1848.0,   17.37,    6.59,   162,  4.0
    825.62,   1862.0,   17.21,    6.74,   164,  4.0
    824.25,   1875.0,   17.16,    6.84,   163,  4.0
    822.95,   1889.0,   17.09,    6.97,   165,  4.1
    821.72,   1902.0,   17.01,    6.90,   164,  4.2
    820.42,   1916.0,   16.96,    6.82,   165,  4.1
    819.12,   1930.0,   16.86,    6.81,   164,  4.1
    817.79,   1944.0,   16.77,    6.70,   165,  4.1
    816.55,   1957.0,   16.69,    6.43,   166,  4.0
    815.25,   1970.0,   16.63,    6.23,   165,  4.0
    813.94,   1985.0,   16.53,    6.17,   167,  4.0
    812.57,   1998.0,   16.40,    6.22,   166,  4.0
    811.35,   2011.0,   16.28,    6.44,   166,  4.1
    810.03,   2025.0,   16.19,    6.53,   166,  4.1
    808.78,   2039.0,   16.12,    6.46,   166,  4.2
    807.44,   2053.0,   16.03,    6.38,   167,  4.3
    806.13,   2066.0,   15.98,    6.25,   168,  4.2
    804.78,   2081.0,   15.89,    6.14,   170,  4.3
    803.49,   2095.0,   15.81,    5.87,   172,  4.3
    802.24,   2108.0,   15.74,    5.66,   171,  4.2
    800.93,   2122.0,   15.63,    5.50,   171,  4.3
    799.66,   2136.0,   15.55,    5.52,   173,  4.3
    798.41,   2149.0,   15.46,    5.63,   173,  4.2
    797.04,   2163.0,   15.32,    5.51,   173,  4.2
    795.84,   2176.0,   15.27,    5.38,   173,  4.3
    794.54,   2190.0,   15.28,    4.96,   176,  4.2
    793.22,   2204.0,   15.26,    4.27,   177,  4.1
    791.95,   2217.0,   15.17,    3.86,   177,  4.0
    790.65,   2232.0,   15.09,    3.69,   179,  4.0
    789.34,   2245.0,   14.95,    3.56,   178,  3.9
    788.08,   2258.0,   14.87,    3.70,   179,  3.9
    786.78,   2272.0,   14.78,    3.77,   178,  3.8
    785.52,   2287.0,   14.69,    3.72,   177,  3.7
    784.20,   2300.0,   14.59,    3.60,   178,  3.6
    783.00,   2314.0,   14.55,    3.44,   176,  3.5
    781.82,   2327.0,   14.49,    3.23,   178,  3.4
    780.66,   2340.0,   14.43,    3.06,   176,  3.3
    779.46,   2353.0,   14.36,    2.78,   178,  3.3
    778.36,   2366.0,   14.34,    2.45,   178,  3.4
    777.20,   2378.0,   14.24,    2.45,   176,  3.4
    776.03,   2391.0,   14.17,    2.51,   180,  3.4
    774.94,   2403.0,   14.08,    2.49,   178,  3.6
    773.86,   2415.0,   13.98,    2.74,   178,  3.6
    772.54,   2430.0,   13.84,    2.76,   177,  3.6
    771.26,   2443.0,   13.74,    2.72,   176,  3.6
    770.15,   2454.0,   13.68,    2.67,   179,  3.6
    769.09,   2467.0,   13.57,    2.80,   179,  3.5
    767.95,   2479.0,   13.48,    2.84,   179,  3.4
    766.81,   2491.0,   13.38,    2.86,   182,  3.2
    765.75,   2503.0,   13.31,    2.94,   180,  3.2
    764.68,   2515.0,   13.24,    2.96,   185,  3.2
    763.54,   2528.0,   13.08,    2.95,   181,  3.3
    762.41,   2539.0,   13.00,    2.92,   180,  3.4
    761.35,   2552.0,   12.93,    2.54,   180,  3.4
    760.22,   2565.0,   12.88,    2.18,   180,  3.5
    759.14,   2577.0,   12.82,    1.98,   181,  3.5
    757.99,   2589.0,   12.79,    2.01,   178,  3.5
    756.84,   2602.0,   12.76,    1.80,   181,  3.5
    755.77,   2613.0,   12.65,    2.00,   181,  3.5
    754.77,   2625.0,   12.56,    2.00,   182,  3.6
    753.64,   2637.0,   12.44,    1.97,   180,  3.6
    751.60,   2661.0,   12.32,    1.69,   178,  3.5
    750.45,   2673.0,   12.32,    1.13,   176,  3.4
    749.42,   2685.0,   12.25,    0.58,   175,  3.4
    748.39,   2697.0,   12.20,    0.25,   176,  3.2
    747.31,   2709.0,   12.13,    0.09,   173,  3.2
    746.28,   2720.0,   12.06,   -0.04,   172,  3.2
    745.23,   2732.0,   12.01,   -0.22,   174,  3.0
    744.12,   2745.0,   11.99,   -0.41,   175,  3.1
    743.16,   2756.0,   11.97,   -0.54,   174,  3.2
    742.17,   2767.0,   11.89,   -0.66,   174,  3.3
    741.16,   2779.0,   11.83,   -0.74,   176,  3.2
    740.22,   2790.0,   11.78,   -0.58,   177,  3.3
    739.14,   2802.0,   11.69,   -0.34,   177,  3.4
    738.18,   2812.0,   11.62,   -0.06,   178,  3.3
    737.17,   2824.0,   11.50,    0.14,   180,  3.3
    736.13,   2835.0,   11.43,    0.43,   181,  3.1
    735.08,   2846.0,   11.50,   -0.10,   184,  3.1
    734.16,   2857.0,   11.52,   -0.61,   190,  2.9
    733.27,   2869.0,   11.50,   -0.89,   194,  2.9
    732.20,   2880.0,   11.39,   -1.15,   198,  2.9
    731.27,   2891.0,   11.32,   -1.26,   201,  2.9
    730.20,   2903.0,   11.14,   -0.53,   202,  3.0
    729.03,   2916.0,   11.03,    0.01,   204,  3.1
    728.06,   2927.0,   10.98,    0.17,   201,  3.1
    727.12,   2938.0,   10.96,    0.01,   201,  3.2
    725.98,   2951.0,   10.86,   -0.21,   200,  3.2
    724.97,   2963.0,   10.89,   -0.51,   197,  3.2
    723.93,   2975.0,   10.82,   -0.67,   195,  3.1
    722.93,   2987.0,   10.72,   -0.40,   192,  3.3
    721.86,   2999.0,   10.66,    0.20,   190,  3.2
    720.76,   3011.0,   10.59,    0.33,   188,  3.4
    719.70,   3024.0,   10.51,    0.23,   188,  3.6
    718.64,   3036.0,   10.40,    0.38,   187,  3.6
    717.55,   3049.0,   10.27,    0.50,   187,  3.9
    716.53,   3061.0,   10.29,    0.19,   189,  3.7
    715.35,   3075.0,   10.34,   -0.63,   189,  3.9
    714.24,   3088.0,   10.23,   -1.01,   188,  3.8
    713.18,   3102.0,   10.10,   -1.31,   188,  3.7
    712.09,   3114.0,   10.03,   -1.53,   188,  3.8
    710.99,   3127.0,    9.89,   -1.72,   189,  3.8
    709.87,   3140.0,    9.78,   -1.73,   189,  3.8
    708.83,   3153.0,    9.70,   -1.88,   190,  3.8
    707.67,   3166.0,    9.63,   -2.16,   193,  3.8
    706.59,   3179.0,    9.70,   -3.00,   191,  4.0
    705.52,   3193.0,    9.82,   -4.37,   194,  3.8
    704.40,   3205.0,    9.79,   -5.55,   193,  3.9
    703.24,   3219.0,    9.68,   -6.09,   193,  3.9
    702.16,   3232.0,    9.52,   -6.37,   193,  3.9
    700.99,   3245.0,    9.45,   -6.62,   190,  4.0
    699.78,   3260.0,    9.33,   -6.87,   191,  4.0
    698.60,   3273.0,    9.19,   -6.77,   189,  4.1
    697.43,   3288.0,    9.07,   -6.00,   192,  4.2
    696.22,   3302.0,    8.96,   -5.38,   191,  4.2
    695.11,   3316.0,    8.83,   -4.78,   190,  4.3
    693.96,   3330.0,    8.69,   -4.10,   192,  4.2
    692.84,   3343.0,    8.55,   -3.53,   192,  4.1
    691.74,   3357.0,    8.40,   -3.14,   190,  4.1
    690.54,   3371.0,    8.31,   -2.88,   189,  4.0
    689.38,   3385.0,    8.26,   -2.98,   190,  3.9
    688.19,   3399.0,    8.19,   -3.15,   191,  3.9
    687.08,   3413.0,    8.10,   -3.19,   191,  3.9
    685.95,   3426.0,    8.06,   -3.44,   191,  3.9
    684.78,   3440.0,    7.98,   -3.85,   193,  3.9
    683.70,   3453.0,    7.99,   -4.22,   192,  3.9
    682.54,   3467.0,    8.08,   -5.41,   190,  3.8
    681.34,   3481.0,    8.03,   -6.75,   191,  3.7
    680.26,   3495.0,    7.92,   -7.73,   190,  3.5
    679.13,   3509.0,    7.81,   -8.21,   189,  3.4
    677.94,   3522.0,    7.72,   -8.56,   188,  3.3
    676.82,   3536.0,    7.61,   -8.65,   187,  3.2
    675.63,   3551.0,    7.45,   -8.29,   189,  3.1
    674.51,   3565.0,    7.35,   -7.65,   186,  3.1
    673.35,   3579.0,    7.25,   -7.29,   186,  3.1
    672.22,   3593.0,    7.19,   -7.38,   184,  3.1
    671.11,   3607.0,    7.15,   -7.70,   184,  3.1
    669.94,   3621.0,    7.21,   -8.55,   181,  3.0
    668.89,   3634.0,    7.17,   -9.39,   178,  3.2
    667.78,   3648.0,    7.13,  -10.38,   175,  3.1
    666.78,   3661.0,    7.06,  -11.38,   172,  3.2
    665.64,   3675.0,    6.94,  -12.33,   171,  3.2
    664.60,   3688.0,    6.88,  -13.02,   169,  3.2
    663.55,   3701.0,    6.79,  -13.31,   167,  3.4
    662.45,   3714.0,    6.71,  -13.15,   166,  3.3
    661.41,   3728.0,    6.62,  -12.37,   167,  3.5
    660.33,   3741.0,    6.53,  -11.35,   167,  3.5
    659.34,   3753.0,    6.43,  -10.14,   167,  3.6
    658.32,   3766.0,    6.34,   -9.51,   164,  3.7
    657.33,   3779.0,    6.22,   -9.10,   166,  3.6
    656.31,   3791.0,    6.12,   -8.84,   165,  3.7
    655.34,   3804.0,    6.03,   -8.58,   167,  3.6
    654.23,   3818.0,    5.88,   -8.34,   168,  3.7
    653.22,   3830.0,    5.76,   -7.91,   169,  3.6
    652.22,   3843.0,    5.70,   -7.63,   173,  3.6
    651.15,   3857.0,    5.54,   -7.09,   172,  3.7
    650.13,   3869.0,    5.41,   -6.58,   173,  3.6
    649.10,   3882.0,    5.24,   -6.00,   171,  3.6
    648.08,   3895.0,    5.21,   -5.69,   173,  3.5
    647.07,   3909.0,    5.10,   -5.78,   173,  3.5
    646.10,   3921.0,    5.05,   -6.10,   172,  3.6
    645.13,   3934.0,    4.97,   -6.45,   171,  3.4
    644.08,   3947.0,    4.83,   -6.59,   173,  3.4
    643.01,   3960.0,    4.70,   -6.44,   173,  3.4
    641.99,   3972.0,    4.59,   -6.27,   171,  3.4
    641.05,   3985.0,    4.56,   -6.22,   170,  3.4
    639.97,   3998.0,    4.48,   -6.53,   170,  3.4
    638.96,   4012.0,    4.42,   -6.80,   170,  3.5
    637.89,   4025.0,    4.30,   -7.12,   170,  3.5
    636.85,   4039.0,    4.32,   -7.51,   171,  3.6
    635.85,   4051.0,    4.24,   -7.85,   171,  3.6
    634.90,   4064.0,    4.19,   -8.29,   171,  3.9
    633.97,   4076.0,    4.15,   -8.80,   173,  4.1
    633.02,   4089.0,    4.06,   -9.26,   174,  4.2
    632.15,   4100.0,    4.00,   -9.65,   173,  4.5
    631.18,   4113.0,    3.91,  -10.03,   173,  4.7
    630.26,   4124.0,    3.83,   -9.99,   172,  4.8
    629.38,   4136.0,    3.72,   -9.84,   172,  4.8
    628.41,   4148.0,    3.62,   -9.68,   171,  4.9
    627.44,   4161.0,    3.45,   -9.20,   170,  4.8
    626.53,   4173.0,    3.36,   -8.68,   168,  4.8
    625.59,   4186.0,    3.23,   -7.91,   166,  4.7
    624.64,   4198.0,    3.09,   -7.10,   164,  4.7
    623.67,   4212.0,    3.03,   -6.38,   163,  4.7
    622.77,   4224.0,    3.06,   -6.16,   160,  4.7
    621.88,   4235.0,    3.00,   -6.09,   160,  4.7
    621.01,   4246.0,    2.94,   -6.09,   161,  4.5
    620.04,   4259.0,    2.92,   -6.33,   161,  4.6
    619.17,   4270.0,    2.89,   -6.95,   162,  4.6
    618.28,   4283.0,    2.81,   -7.51,   160,  4.5
    617.45,   4294.0,    2.79,   -7.91,   162,  4.5
    616.55,   4306.0,    2.66,   -8.22,   159,  4.5
    615.69,   4319.0,    2.49,   -7.98,   159,  4.5
    614.71,   4332.0,    2.37,   -7.68,   159,  4.5
    613.90,   4342.0,    2.24,   -7.22,   159,  4.5
    613.03,   4354.0,    2.20,   -7.18,   160,  4.5
    612.11,   4365.0,    2.16,   -7.32,   157,  4.8
    611.23,   4377.0,    2.14,   -7.56,   158,  4.7
    610.36,   4388.0,    2.21,   -8.13,   155,  4.8
    609.44,   4400.0,    2.18,   -8.40,   154,  4.8
    608.54,   4412.0,    2.09,   -8.39,   151,  4.8
    607.64,   4423.0,    2.01,   -8.19,   151,  4.9
    606.79,   4435.0,    2.03,   -8.38,   150,  4.8
    605.93,   4447.0,    1.95,   -8.45,   149,  5.0
    605.01,   4458.0,    1.87,   -8.51,   149,  5.0
    604.19,   4469.0,    1.80,   -8.52,   148,  5.2
    603.26,   4480.0,    1.69,   -8.58,   146,  5.1
    602.38,   4491.0,    1.58,   -8.59,   144,  5.1
    601.44,   4503.0,    1.53,   -8.63,   144,  5.2
    600.52,   4516.0,    1.53,   -8.69,   143,  5.0
    599.66,   4527.0,    1.47,   -8.76,   144,  5.2
    598.69,   4538.0,    1.41,   -8.78,   142,  5.2
    597.84,   4551.0,    1.34,   -8.90,   144,  5.5
    596.92,   4564.0,    1.22,   -8.97,   146,  5.7
    595.75,   4580.0,    1.09,   -8.86,   145,  5.6
    594.33,   4600.0,    0.93,   -8.76,   147,  5.7
    593.24,   4615.0,    0.85,   -8.50,   141,  5.4
    592.03,   4632.0,    0.63,   -8.42,   143,  5.6
    591.00,   4644.0,    0.66,   -8.16,   138,  5.7
    589.25,   4669.0,    0.50,   -8.08,   136,  6.1
    588.38,   4682.0,    0.50,   -8.10,   133,  6.4
    587.42,   4694.0,    0.44,   -8.15,   136,  6.8
    586.59,   4706.0,    0.40,   -8.25,   136,  6.7
    585.72,   4719.0,    0.33,   -8.43,   139,  6.6
    584.81,   4731.0,    0.27,   -8.67,   138,  7.5
    584.44,   4739.0,    0.25,   -8.84,   139,  6.8
    582.89,   4757.0,    0.17,   -9.13,   141,  7.0
    581.15,   4780.0,    0.00,   -9.22,   142,  7.2
    580.21,   4793.0,   -0.10,   -9.18,   141,  7.5
    579.34,   4805.0,   -0.24,   -9.00,   143,  7.4
    578.49,   4818.0,   -0.35,   -8.83,   143,  8.0
    577.54,   4830.0,   -0.44,   -8.69,   143,  7.6
    576.66,   4843.0,   -0.54,   -8.66,   143,  7.5
    575.78,   4855.0,   -0.59,   -8.77,   143,  7.4
    574.75,   4868.0,   -0.73,   -8.73,   143,  7.4
    573.78,   4883.0,   -0.77,   -8.56,   141,  7.5
    572.76,   4898.0,   -0.84,   -8.42,   139,  7.4
    571.92,   4910.0,   -0.92,   -8.36,   138,  7.4
    571.06,   4924.0,   -0.95,   -8.43,   136,  7.4
    569.30,   4948.0,   -0.90,   -9.12,   132,  7.6
    568.38,   4961.0,   -0.91,   -9.60,   132,  7.7
    567.51,   4973.0,   -0.88,  -10.09,   131,  7.9
    566.59,   4987.0,   -0.94,  -10.62,   129,  7.9
    564.90,   5014.0,   -1.12,  -11.20,   129,  8.0
    563.78,   5025.0,   -1.17,  -11.48,   129,  7.9
    562.93,   5038.0,   -1.22,  -11.77,   129,  7.9
    561.98,   5052.0,   -1.29,  -11.94,   128,  7.8
    561.02,   5065.0,   -1.37,  -12.01,   128,  7.7
    560.05,   5081.0,   -1.50,  -11.97,   127,  7.7
    558.99,   5095.0,   -1.63,  -11.80,   125,  7.7
    557.99,   5110.0,   -1.79,  -11.56,   124,  7.6
    557.03,   5124.0,   -1.93,  -11.34,   123,  7.8
    556.07,   5138.0,   -2.04,  -11.10,   125,  7.5
    555.07,   5152.0,   -2.15,  -10.70,   124,  7.4
    554.10,   5167.0,   -2.22,  -10.52,   126,  7.3
    553.08,   5181.0,   -2.22,  -10.26,   127,  7.1
    552.10,   5196.0,   -2.21,  -10.07,   128,  7.1
    551.09,   5210.0,   -2.22,  -10.40,   130,  6.9
    550.13,   5224.0,   -2.32,  -10.79,   129,  7.0
    549.10,   5239.0,   -2.46,  -11.13,   130,  7.0
    548.13,   5253.0,   -2.58,  -11.42,   130,  6.8
    547.19,   5266.0,   -2.66,  -11.66,   129,  6.8
    546.15,   5281.0,   -2.75,  -12.14,   130,  6.7
    545.22,   5295.0,   -2.79,  -12.78,   129,  6.7
    544.21,   5309.0,   -2.86,  -13.60,   130,  6.5
    543.24,   5323.0,   -2.98,  -14.23,   130,  6.5
    542.28,   5337.0,   -3.13,  -14.32,   128,  6.4
    541.29,   5351.0,   -3.31,  -13.97,   128,  6.4
    540.26,   5366.0,   -3.46,  -13.61,   125,  6.3
    539.29,   5381.0,   -3.58,  -13.33,   123,  6.2
    537.15,   5412.0,   -3.87,  -13.03,   119,  6.2
    536.25,   5426.0,   -4.00,  -12.81,   118,  6.3
    535.22,   5442.0,   -4.05,  -12.56,   117,  6.3
    534.19,   5457.0,   -4.05,  -12.44,   116,  6.5
    533.26,   5472.0,   -4.12,  -11.98,   116,  6.6
    532.42,   5488.0,   -4.16,  -11.58,   112,  7.4
    531.50,   5501.0,   -4.24,  -11.32,   114,  6.8
    530.43,   5518.0,   -4.30,  -11.37,   113,  6.7
    529.28,   5533.0,   -4.33,  -11.44,   114,  6.8
    528.35,   5547.0,   -4.44,  -11.28,   112,  6.5
    527.43,   5561.0,   -4.43,  -11.08,   112,  6.4
    526.46,   5576.0,   -4.49,  -11.17,   112,  6.2
    525.49,   5591.0,   -4.56,  -11.51,   112,  6.0
    524.52,   5604.0,   -4.68,  -11.59,   111,  6.0
    523.66,   5617.0,   -4.52,  -11.45,   111,  5.8
    522.73,   5632.0,   -4.74,  -11.60,   113,  6.0
    521.80,   5644.0,   -4.76,  -11.83,   113,  6.1
    520.91,   5658.0,   -4.79,  -12.32,   117,  6.3
    520.08,   5671.0,   -4.87,  -12.75,   115,  6.5
    519.15,   5684.0,   -4.97,  -13.16,   116,  6.6
    518.25,   5698.0,   -5.08,  -13.37,   116,  6.7
    517.45,   5711.0,   -5.19,  -13.56,   116,  6.7
    516.38,   5725.0,   -5.28,  -13.85,   117,  6.8
    515.45,   5740.0,   -5.40,  -14.18,   117,  6.7
    514.43,   5757.0,   -5.57,  -14.44,   118,  6.7
    513.46,   5771.0,   -5.66,  -14.60,   118,  6.6
    512.59,   5785.0,   -5.78,  -14.80,   115,  6.7
    511.62,   5801.0,   -5.94,  -14.98,   115,  6.7
    510.76,   5814.0,   -6.06,  -15.18,   112,  6.6
    509.85,   5828.0,   -6.13,  -15.35,   110,  6.5
    508.97,   5840.0,   -6.24,  -15.46,   109,  6.5
    508.13,   5854.0,   -6.34,  -15.65,   106,  6.4
    507.25,   5867.0,   -6.32,  -15.90,   107,  6.2
    506.40,   5880.0,   -6.36,  -16.18,   106,  6.2
    505.56,   5894.0,   -6.45,  -16.09,   106,  6.0
    504.76,   5907.0,   -6.52,  -16.01,   104,  6.0
    503.91,   5920.0,   -6.55,  -16.08,   103,  5.9
    503.07,   5934.0,   -6.56,  -16.20,   103,  5.7
    502.26,   5946.0,   -6.56,  -16.51,   103,  5.7
    501.40,   5959.0,   -6.64,  -16.85,   100,  5.5
    500.64,   5972.0,   -6.68,  -17.12,   101,  5.4
    499.78,   5984.0,   -6.81,  -17.31,   102,  5.4
    499.01,   5997.0,   -6.93,  -17.41,   100,  5.3
    498.22,   6010.0,   -7.01,  -17.48,   101,  5.5
    497.37,   6023.0,   -7.11,  -17.74,    99,  5.4
    496.50,   6037.0,   -7.24,  -17.99,   101,  5.3
    495.66,   6051.0,   -7.30,  -18.29,   100,  5.5
    494.80,   6064.0,   -7.34,  -18.66,   100,  5.4
    493.18,   6089.0,   -7.49,  -19.01,   103,  5.4
    492.32,   6104.0,   -7.60,  -18.53,   103,  5.5
    491.52,   6117.0,   -7.71,  -18.17,   104,  5.7
    490.73,   6130.0,   -7.76,  -17.58,   105,  5.5
    489.89,   6142.0,   -7.80,  -17.42,   106,  5.5
    489.07,   6156.0,   -7.85,  -17.71,   106,  5.6
    488.25,   6168.0,   -7.89,  -17.97,   106,  5.5
    487.39,   6182.0,   -8.01,  -18.15,   107,  5.4
    486.53,   6195.0,   -8.00,  -18.15,   107,  5.2
    485.72,   6208.0,   -7.98,  -18.13,   108,  5.3
    484.89,   6222.0,   -8.10,  -18.26,   107,  5.1
    484.10,   6234.0,   -8.20,  -18.43,   108,  5.1
    483.49,   6246.0,   -8.27,  -18.63,   110,  5.2
    482.54,   6258.0,   -8.36,  -18.79,   110,  5.0
    481.74,   6271.0,   -8.41,  -18.72,   110,  5.1
    480.96,   6284.0,   -8.47,  -18.74,   111,  5.0
    480.14,   6298.0,   -8.53,  -18.93,   110,  4.9
    479.28,   6311.0,   -8.62,  -19.28,   110,  4.8
    478.46,   6325.0,   -8.69,  -19.61,   112,  4.7
    477.65,   6339.0,   -8.76,  -19.92,   113,  4.6
    476.80,   6353.0,   -8.84,  -20.01,   115,  4.5
    476.10,   6367.0,   -8.89,  -20.09,   116,  4.7
    475.14,   6382.0,   -8.99,  -20.04,   115,  4.6
    473.45,   6409.0,   -9.13,  -20.34,   117,  4.8
    472.59,   6425.0,   -9.23,  -20.49,   116,  4.5
    471.72,   6439.0,   -9.35,  -20.52,   114,  4.5
    470.85,   6453.0,   -9.45,  -20.47,   114,  4.5
    469.40,   6477.0,   -9.63,  -20.59,   114,  4.4
    468.39,   6493.0,   -9.67,  -20.62,   115,  4.7
