    892.78,   1150.0,   20.07,   15.10,   166,  5.6
    891.77,   1159.0,   19.98,   15.04,   163,  5.5
    890.79,   1169.0,   19.90,   15.02,   166,  5.5
    889.75,   1180.0,   19.88,   15.15,   164,  5.5
    888.67,   1190.0,   19.81,   15.06,   166,  5.6
    887.69,   1200.0,   19.82,   14.97,   166,  5.6
    886.73,   1209.0,   19.80,   14.76,   166,  5.5
    885.81,   1218.0,   19.73,   14.71,   166,  5.5
    884.91,   1227.0,   19.67,   14.72,   165,  5.5
    883.99,   1236.0,   19.62,   14.71,   166,  5.5
    883.18,   1244.0,   19.60,   14.69,   166,  5.5
    882.23,   1254.0,   19.56,   14.67,   166,  5.4
    881.34,   1263.0,   19.51,   14.69,   167,  5.5
    880.40,   1272.0,   19.44,   14.65,   167,  5.5
    879.53,   1281.0,   19.49,   14.49,   169,  5.4
    878.64,   1289.0,   19.53,   14.36,   169,  5.4
    877.82,   1297.0,   19.49,   14.27,   171,  5.2
    876.97,   1306.0,   19.43,   14.22,   169,  5.2
    876.08,   1315.0,   19.36,   14.15,   171,  5.2
    875.19,   1324.0,   19.30,   14.09,   171,  5.2
    874.38,   1332.0,   19.24,   14.12,   172,  5.1
    873.52,   1340.0,   19.17,   14.12,   173,  5.1
    872.67,   1349.0,   19.12,   14.17,   172,  5.1
    871.88,   1357.0,   19.09,   14.23,   175,  5.2
    871.02,   1364.0,   19.06,   14.20,   176,  5.0
    870.23,   1373.0,   19.02,   14.16,   177,  4.9
    869.44,   1380.0,   18.95,   14.07,   177,  4.8
    868.61,   1388.0,   18.93,   14.01,   179,  4.7
    867.86,   1396.0,   18.93,   13.95,   179,  4.6
    866.98,   1405.0,   18.99,   13.81,   177,  4.5
    866.22,   1413.0,   18.95,   13.73,   176,  4.5
    865.42,   1420.0,   18.86,   13.65,   175,  4.6
    864.65,   1429.0,   18.90,   13.64,   176,  4.7
    863.84,   1437.0,   18.82,   13.50,   174,  4.7
    862.99,   1445.0,   18.80,   13.50,   176,  4.7
    862.17,   1453.0,   18.75,   13.50,   177,  4.9
    861.36,   1461.0,   18.70,   13.49,   176,  4.8
    860.58,   1469.0,   18.65,   13.49,   178,  4.9
    859.82,   1476.0,   18.62,   13.48,   176,  5.0
    858.97,   1485.0,   18.57,   13.45,   179,  5.0
    858.22,   1493.0,   18.52,   13.43,   178,  5.1
    857.41,   1500.0,   18.47,   13.38,   177,  4.9
    856.61,   1509.0,   18.48,   13.32,   179,  4.9
    855.84,   1516.0,   18.46,   13.24,   177,  4.8
    855.08,   1524.0,   18.42,   13.18,   178,  4.8
    854.27,   1533.0,   18.37,   13.09,   176,  4.7
    853.39,   1543.0,   18.31,   13.05,   175,  4.7
    852.62,   1551.0,   18.27,   13.08,   175,  4.9
    851.69,   1559.0,   18.21,   13.15,   175,  4.9
    850.92,   1567.0,   18.19,   12.96,   174,  5.0
    850.08,   1575.0,   18.17,   12.72,   174,  5.0
    849.26,   1584.0,   18.16,   12.58,   174,  5.2
    848.46,   1592.0,   18.10,   12.44,   172,  5.2
    847.63,   1600.0,   18.10,   12.29,   172,  5.3
    846.85,   1608.0,   18.08,   12.09,   172,  5.2
    846.07,   1617.0,   18.11,   11.76,   172,  5.2
    845.22,   1626.0,   18.07,   11.53,   172,  5.2
    844.42,   1634.0,   17.91,   11.93,   172,  5.2
    843.64,   1643.0,   17.84,   12.19,   172,  5.2
    842.81,   1650.0,   17.78,   12.22,   174,  5.1
    841.98,   1659.0,   17.74,   12.16,   174,  5.2
    841.11,   1668.0,   17.73,   11.84,   174,  5.2
    840.25,   1677.0,   17.60,   11.78,   175,  5.3
    839.39,   1686.0,   17.52,   12.04,   174,  5.2
    838.48,   1695.0,   17.41,   12.31,   176,  5.2
    837.62,   1704.0,   17.31,   12.61,   175,  5.2
    836.72,   1713.0,   17.19,   12.93,   175,  5.3
    835.87,   1721.0,   17.13,   13.03,   174,  5.3
    834.96,   1730.0,   17.11,   12.99,   173,  5.2
    834.13,   1739.0,   17.14,   12.53,   174,  5.2
    833.20,   1748.0,   17.14,   12.14,   172,  5.2
    832.33,   1757.0,   17.10,   12.10,   170,  5.3
    831.42,   1766.0,   17.02,   12.37,   170,  5.3
    830.55,   1776.0,   16.97,   12.41,   169,  5.2
    829.72,   1785.0,   16.95,   12.27,   170,  5.3
    828.84,   1794.0,   16.92,   11.95,   170,  5.2
    827.85,   1805.0,   16.86,   11.76,   170,  5.3
    827.01,   1814.0,   16.73,   12.05,   170,  5.2
    826.13,   1823.0,   16.78,   11.79,   170,  5.2
    825.25,   1832.0,   16.75,   11.53,   169,  5.2
    824.37,   1841.0,   16.75,   11.53,   166,  5.2
    823.43,   1851.0,   16.61,   11.40,   166,  5.3
    822.48,   1861.0,   16.61,   11.29,   165,  5.2
    821.60,   1870.0,   16.56,   11.09,   164,  5.2
    820.73,   1879.0,   16.52,   10.94,   165,  5.2
    819.84,   1888.0,   16.45,   10.94,   164,  5.3
    818.89,   1899.0,   16.42,   11.02,   165,  5.2
    817.96,   1908.0,   16.41,   10.95,   165,  5.2
    817.07,   1917.0,   16.42,   10.57,   166,  5.2
    816.17,   1926.0,   16.43,   10.20,   166,  5.1
    815.22,   1936.0,   16.29,   10.35,   165,  5.1
    814.30,   1946.0,   16.21,   10.79,   167,  4.9
    813.41,   1954.0,   16.25,   10.63,   166,  5.0
    812.52,   1964.0,   16.27,   10.30,   166,  4.9
    811.60,   1974.0,   16.21,   10.18,   164,  5.0
    810.68,   1983.0,   16.10,   10.31,   164,  4.9
    809.76,   1993.0,   16.03,   10.18,   162,  5.0
    808.81,   2003.0,   16.06,    9.88,   162,  5.0
    807.88,   2013.0,   16.09,    9.31,   161,  5.0
    806.94,   2022.0,   16.06,    9.10,   160,  5.0
    806.06,   2032.0,   16.00,    9.13,   158,  4.9
    805.17,   2042.0,   15.96,    9.10,   157,  5.0
    804.23,   2051.0,   15.92,    9.06,   157,  5.0
    803.33,   2061.0,   15.86,    8.95,   157,  5.0
    802.46,   2071.0,   15.77,    8.96,   157,  4.9
    801.57,   2080.0,   15.68,    9.13,   157,  5.0
    800.69,   2090.0,   15.62,    9.19,   158,  4.8
    799.81,   2100.0,   15.55,    9.12,   159,  4.9
    798.87,   2110.0,   15.44,    9.15,   159,  4.7
    797.94,   2120.0,   15.45,    9.27,   158,  4.8
    797.06,   2129.0,   15.43,    9.21,   158,  4.8
    796.14,   2139.0,   15.43,    9.01,   157,  4.8
    795.27,   2149.0,   15.39,    8.79,   158,  4.8
    794.31,   2159.0,   15.33,    8.77,   156,  4.8
    793.39,   2169.0,   15.25,    8.77,   157,  4.8
    792.46,   2179.0,   15.20,    8.72,   158,  4.7
    791.57,   2189.0,   15.18,    8.65,   159,  4.7
    790.63,   2199.0,   15.13,    8.56,   159,  4.5
    789.72,   2208.0,   15.06,    8.49,   158,  4.6
    788.89,   2218.0,   15.00,    8.39,   158,  4.4
    788.02,   2227.0,   14.96,    8.28,   157,  4.6
    787.17,   2236.0,   14.87,    8.27,   157,  4.4
    786.34,   2245.0,   14.80,    8.45,   157,  4.7
    785.54,   2254.0,   14.77,    8.29,   157,  4.5
    784.60,   2264.0,   14.77,    8.15,   159,  4.6
    783.75,   2272.0,   14.73,    8.00,   159,  4.6
    782.91,   2282.0,   14.68,    7.88,   159,  4.5
    782.06,   2292.0,   14.65,    7.85,   160,  4.5
    781.24,   2300.0,   14.57,    7.82,   161,  4.3
    780.42,   2309.0,   14.47,    7.91,   162,  4.4
    779.55,   2318.0,   14.40,    7.89,   161,  4.2
    778.73,   2328.0,   14.35,    7.70,   163,  4.2
    777.93,   2336.0,   14.31,    7.55,   163,  4.2
    777.19,   2344.0,   14.23,    7.68,   164,  4.1
    776.44,   2353.0,   14.18,    7.79,   165,  4.2
    775.68,   2362.0,   14.13,    7.83,   164,  4.1
    774.92,   2371.0,   14.08,    7.90,   166,  4.2
    774.16,   2379.0,   14.07,    7.80,   165,  4.2
    773.41,   2388.0,   14.02,    7.57,   166,  4.1
    772.71,   2395.0,   13.97,    7.39,   164,  4.2
    772.01,   2401.0,   13.92,    7.32,   162,  4.0
    771.33,   2409.0,   13.84,    7.29,   162,  4.1
    770.66,   2416.0,   13.85,    7.36,   159,  3.9
    769.96,   2424.0,   13.82,    7.29,   159,  4.0
    769.27,   2431.0,   13.77,    7.24,   157,  3.9
    768.57,   2438.0,   13.74,    7.28,   155,  3.9
    767.90,   2446.0,   13.65,    7.29,   155,  3.8
    767.19,   2453.0,   13.63,    7.27,   154,  3.8
    766.55,   2460.0,   13.62,    7.05,   155,  3.9
    765.96,   2467.0,   13.59,    6.80,   155,  3.9
    765.28,   2475.0,   13.55,    6.69,   157,  4.0
    764.66,   2482.0,   13.49,    6.73,   159,  4.0
    763.99,   2489.0,   13.41,    6.76,   160,  4.1
    763.35,   2496.0,   13.38,    6.83,   162,  4.1
    762.78,   2502.0,   13.35,    6.84,   162,  4.2
    762.12,   2510.0,   13.34,    6.83,   163,  4.1
    761.47,   2517.0,   13.29,    6.72,   163,  4.1
    760.82,   2524.0,   13.30,    6.73,   163,  4.0
    760.16,   2531.0,   13.25,    6.66,   164,  4.1
    759.53,   2539.0,   13.14,    6.51,   162,  3.8
    758.80,   2548.0,   13.16,    6.59,   161,  3.8
    758.14,   2555.0,   13.10,    6.64,   159,  3.6
    757.46,   2563.0,   13.06,    6.62,   156,  3.5
    756.72,   2572.0,   13.00,    6.63,   156,  3.4
    755.97,   2580.0,   12.94,    6.84,   153,  3.3
    755.25,   2589.0,   12.88,    7.11,   154,  3.5
    754.57,   2596.0,   12.82,    7.28,   155,  3.4
    753.88,   2602.0,   12.82,    7.22,   154,  3.6
    753.16,   2611.0,   12.82,    6.94,   157,  3.5
    752.38,   2620.0,   12.80,    6.62,   154,  3.8
    751.67,   2628.0,   12.85,    6.22,   155,  3.7
    750.91,   2638.0,   12.85,    5.94,   154,  3.7
    750.10,   2646.0,   12.80,    5.90,   151,  3.7
    749.39,   2655.0,   12.73,    5.90,   151,  3.5
    748.62,   2663.0,   12.75,    5.80,   147,  3.6
    747.84,   2673.0,   12.76,    5.60,   146,  3.5
    747.04,   2682.0,   12.70,    5.43,   144,  3.6
    746.22,   2690.0,   12.63,    5.29,   141,  3.5
    745.45,   2698.0,   12.57,    5.21,   138,  3.5
    744.63,   2708.0,   12.53,    5.20,   134,  3.4
    744.00,   2726.0,   12.55,    5.10,   132,  3.4
    742.27,   2736.0,   12.46,    4.99,   130,  3.3
    741.43,   2746.0,   12.39,    4.97,   129,  3.4
    740.57,   2756.0,   12.30,    4.93,   127,  3.4
    739.90,   2765.0,   12.28,    4.96,   127,  3.3
    738.93,   2774.0,   12.22,    4.95,   128,  3.4
    738.25,   2783.0,   12.20,    4.86,   128,  3.4
    737.24,   2793.0,   12.19,    4.57,   128,  3.4
    736.42,   2803.0,   12.13,    4.41,   126,  3.4
    735.58,   2811.0,   12.03,    4.42,   126,  3.4
    734.74,   2821.0,   12.00,    4.44,   126,  3.3
    733.87,   2830.0,   11.95,    4.34,   126,  3.4
    733.10,   2842.0,   11.94,    4.09,   125,  3.3
    732.04,   2853.0,   11.88,    3.57,   125,  3.4
    731.16,   2863.0,   11.83,    3.22,   125,  3.2
    730.27,   2874.0,   11.74,    3.23,   127,  3.4
    729.45,   2883.0,   11.65,    3.40,   127,  3.4
    728.57,   2893.0,   11.56,    3.54,   128,  3.4
    727.65,   2903.0,   11.54,    3.62,   127,  3.4
    726.76,   2914.0,   11.54,    3.64,   128,  3.3
    725.92,   2924.0,   11.50,    3.55,   127,  3.5
    724.98,   2934.0,   11.46,    3.39,   126,  3.4
    724.07,   2947.0,   11.41,    3.12,   126,  3.5
    723.16,   2958.0,   11.35,    3.02,   125,  3.5
    722.23,   2969.0,   11.28,    2.95,   126,  3.7
    721.35,   2979.0,   11.23,    2.93,   124,  3.7
    720.41,   2989.0,   11.16,    2.91,   125,  3.7
    719.45,   3000.0,   11.07,    2.78,   125,  3.6
    718.48,   3011.0,   10.95,    2.62,   125,  3.6
    717.57,   3026.0,   10.92,    2.49,   125,  3.8
    716.61,   3038.0,   10.81,    2.46,   124,  3.6
    715.73,   3047.0,   10.75,    2.28,   124,  3.6
    714.82,   3057.0,   10.68,    2.16,   122,  3.8
    713.84,   3067.0,   10.58,    2.02,   123,  3.9
    712.93,   3079.0,   10.46,    1.93,   122,  4.0
    712.00,   3092.0,   10.38,    2.06,   120,  3.9
    711.05,   3102.0,   10.28,    2.16,   120,  4.0
    710.07,   3115.0,   10.24,    2.13,   118,  3.9
    709.12,   3125.0,   10.18,    2.12,   118,  3.8
    708.21,   3136.0,   10.14,    2.04,   116,  3.8
    707.28,   3145.0,   10.06,    1.92,   116,  3.8
    706.32,   3156.0,   10.00,    1.84,   115,  3.8
    705.40,   3166.0,    9.93,    1.67,   116,  3.6
    704.51,   3176.0,    9.89,    1.41,   116,  3.6
    702.72,   3196.0,    9.71,    1.56,   116,  3.8
    700.82,   3218.0,    9.69,    1.50,   115,  3.8
    698.91,   3240.0,    9.68,    1.11,   113,  3.8
    698.00,   3251.0,    9.60,    0.83,   113,  3.8
    697.12,   3262.0,    9.55,    0.56,   110,  3.8
    696.27,   3272.0,    9.44,    0.38,   111,  3.8
    695.34,   3283.0,    9.35,    0.27,   108,  3.7
    694.45,   3294.0,    9.27,    0.22,   106,  3.7
    693.62,   3304.0,    9.25,   -0.04,   106,  3.7
    692.76,   3315.0,    9.20,   -0.36,   104,  3.6
    691.91,   3324.0,    9.11,   -0.60,   107,  3.6
    691.01,   3335.0,    9.04,   -0.73,   105,  3.6
    690.17,   3345.0,    8.94,   -0.84,   107,  3.6
    689.31,   3355.0,    8.86,   -0.73,   108,  3.7
    688.44,   3366.0,    8.76,   -0.39,   108,  3.6
    687.58,   3375.0,    8.67,   -0.21,   109,  3.7
    686.75,   3386.0,    8.61,   -0.20,   108,  3.7
    685.90,   3397.0,    8.58,   -0.33,   109,  3.8
    685.05,   3407.0,    8.53,   -0.56,   108,  3.8
    684.29,   3417.0,    8.46,   -0.78,   109,  3.9
    683.50,   3428.0,    8.38,   -0.91,   109,  4.1
    682.66,   3438.0,    8.30,   -0.86,   110,  4.2
    681.81,   3447.0,    8.29,   -0.92,   109,  4.3
    681.01,   3457.0,    8.27,   -0.98,   108,  4.4
    680.20,   3467.0,    8.18,   -0.87,   108,  4.4
    679.42,   3476.0,    8.08,   -0.70,   107,  4.4
    678.68,   3487.0,    8.00,   -0.54,   106,  4.3
    677.89,   3496.0,    7.93,   -0.47,   104,  4.4
    677.10,   3506.0,    7.85,   -0.45,   106,  4.3
    676.34,   3515.0,    7.76,   -0.41,   106,  4.3
    675.63,   3524.0,    7.71,   -0.41,   108,  4.3
    674.91,   3533.0,    7.66,   -0.49,   108,  4.1
    674.18,   3542.0,    7.63,   -0.71,   109,  4.2
    673.44,   3552.0,    7.57,   -1.03,   109,  4.1
    672.72,   3560.0,    7.53,   -1.40,   109,  4.2
    672.00,   3569.0,    7.44,   -1.57,   109,  4.1
    671.31,   3578.0,    7.37,   -1.74,   108,  4.1
    670.55,   3587.0,    7.29,   -1.86,   106,  4.1
    669.85,   3595.0,    7.24,   -2.06,   107,  4.1
    669.17,   3603.0,    7.18,   -2.28,   107,  4.0
    668.47,   3610.0,    7.11,   -2.38,   107,  4.1
    667.75,   3619.0,    7.05,   -2.46,   106,  4.0
    667.05,   3628.0,    7.03,   -2.67,   106,  4.2
    666.34,   3637.0,    7.01,   -2.88,   107,  4.3
    665.65,   3646.0,    6.99,   -3.04,   106,  4.3
    664.99,   3654.0,    6.97,   -2.73,   107,  4.6
    664.35,   3662.0,    6.93,   -2.45,   106,  4.5
    663.69,   3670.0,    6.88,   -2.30,   108,  4.7
    663.01,   3679.0,    6.83,   -2.20,   108,  4.6
    662.36,   3687.0,    6.75,   -2.18,   109,  4.7
    661.75,   3695.0,    6.70,   -2.15,   109,  4.7
    661.15,   3703.0,    6.63,   -2.16,   110,  4.6
    660.53,   3712.0,    6.61,   -2.13,   111,  4.8
    659.94,   3719.0,    6.57,   -2.12,   113,  4.8
    658.14,   3741.0,    6.48,   -2.42,   114,  5.0
    656.18,   3765.0,    6.28,   -2.63,   115,  5.2
    654.49,   3788.0,    6.07,   -2.67,   115,  5.0
    651.53,   3824.0,    5.87,   -2.58,   117,  4.9
    650.95,   3832.0,    5.84,   -2.70,   117,  4.9
    650.39,   3839.0,    5.78,   -2.77,   117,  4.9
    649.24,   3855.0,    5.68,   -2.72,   117,  4.9
    648.78,   3862.0,    5.68,   -2.74,   116,  4.7
    648.13,   3868.0,    5.59,   -2.64,   115,  5.1
    647.56,   3879.0,    5.54,   -2.68,   114,  4.5
    645.50,   3903.0,    5.39,   -2.94,   112,  4.6
    643.70,   3931.0,    5.24,   -3.24,   110,  4.5
    641.22,   3958.0,    5.05,   -3.95,   110,  5.0
    640.54,   3966.0,    4.98,   -4.17,   109,  4.7
    639.44,   3979.0,    4.88,   -4.21,   109,  4.8
    638.08,   3997.0,    4.71,   -4.21,   108,  4.8
    637.94,   4002.0,    4.69,   -4.20,   108,  4.8
    636.76,   4014.0,    4.59,   -4.07,   107,  4.7
    636.10,   4023.0,    4.55,   -4.27,   107,  4.8
    635.47,   4031.0,    4.51,   -4.42,   107,  4.7
    634.81,   4039.0,    4.47,   -4.41,   106,  4.9
    634.10,   4048.0,    4.42,   -4.40,   106,  4.8
    633.41,   4057.0,    4.37,   -4.37,   105,  5.2
    632.77,   4066.0,    4.31,   -4.38,   106,  4.8
    632.06,   4074.0,    4.26,   -4.44,   104,  5.0
    629.99,   4101.0,    4.05,   -4.92,   104,  5.0
    629.28,   4110.0,    3.97,   -5.01,   104,  5.1
    627.86,   4129.0,    3.89,   -5.00,   106,  5.2
    627.11,   4139.0,    3.81,   -5.06,   107,  5.1
    626.39,   4149.0,    3.77,   -5.16,   109,  5.5
    625.64,   4159.0,    3.70,   -5.10,   109,  5.1
    624.90,   4168.0,    3.61,   -5.06,   110,  5.1
    624.11,   4179.0,    3.51,   -5.01,   111,  5.7
    623.35,   4191.0,    3.41,   -4.77,   111,  4.5
    621.84,   4209.0,    3.25,   -4.38,   112,  5.2
    621.09,   4219.0,    3.18,   -4.16,   114,  5.1
    619.48,   4241.0,    3.09,   -4.20,   114,  5.0
    618.69,   4251.0,    3.00,   -4.38,   114,  5.1
    616.98,   4274.0,    2.86,   -5.01,   113,  4.9
    616.11,   4285.0,    2.82,   -5.49,   112,  4.9
    615.27,   4297.0,    2.76,   -5.77,   110,  4.8
    614.45,   4307.0,    2.76,   -5.88,   108,  4.9
    613.60,   4318.0,    2.68,   -6.11,   107,  4.8
    612.75,   4329.0,    2.59,   -6.35,   105,  5.0
    611.38,   4351.0,    2.46,   -6.58,   105,  5.0
    610.22,   4363.0,    2.32,   -6.82,   104,  4.9
    609.35,   4375.0,    2.26,   -7.04,   104,  5.0
    608.51,   4386.0,    2.15,   -7.23,   104,  4.9
    607.70,   4397.0,    2.05,   -7.31,   104,  4.9
    606.87,   4408.0,    1.97,   -7.37,   105,  4.7
    605.37,   4429.0,    1.78,   -7.51,   107,  4.5
    604.43,   4441.0,    1.68,   -7.56,   107,  4.6
    603.62,   4452.0,    1.59,   -7.59,   109,  4.4
    601.97,   4474.0,    1.42,   -7.42,   107,  4.5
    601.18,   4485.0,    1.31,   -7.43,   104,  4.5
    600.34,   4496.0,    1.27,   -7.59,   103,  4.5
    599.74,   4507.0,    1.26,   -7.76,   102,  4.4
    598.92,   4517.0,    1.25,   -7.82,   100,  4.4
    597.94,   4528.0,    1.20,   -7.96,   100,  4.4
    597.18,   4538.0,    1.14,   -8.16,    99,  4.6
    594.91,   4569.0,    1.02,   -8.79,    98,  4.3
    594.28,   4579.0,    0.96,   -8.94,    99,  4.3
    593.46,   4590.0,    0.96,   -9.31,    98,  4.3
    592.71,   4600.0,    0.95,   -9.75,    99,  4.2
    592.02,   4609.0,    0.87,  -10.13,    97,  4.1
    591.34,   4619.0,    0.85,  -10.29,    98,  4.0
    590.61,   4628.0,    0.82,  -10.46,    97,  4.1
    589.97,   4637.0,    0.74,  -10.64,    97,  4.0
    589.33,   4646.0,    0.66,  -10.73,    96,  4.0
    588.68,   4656.0,    0.67,  -11.03,    96,  3.8
    588.04,   4664.0,    0.60,  -11.02,    96,  3.9
    587.39,   4673.0,    0.51,  -10.97,    96,  3.7
    586.78,   4681.0,    0.47,  -10.98,    99,  3.8
    586.12,   4690.0,    0.45,  -11.39,   101,  3.6
    585.51,   4698.0,    0.45,  -11.79,   101,  3.6
    584.89,   4707.0,    0.44,  -12.02,    99,  3.5
    584.24,   4716.0,    0.41,  -12.28,    99,  3.4
    583.63,   4724.0,    0.36,  -12.42,   100,  3.3
    583.00,   4733.0,    0.31,  -12.52,    98,  3.3
    582.42,   4742.0,    0.30,  -12.37,    95,  3.1
    581.80,   4750.0,    0.25,  -12.27,    94,  3.2
    581.30,   4759.0,    0.19,  -12.23,    93,  3.0
    580.50,   4767.0,    0.08,  -12.19,    92,  3.1
    579.88,   4777.0,    0.00,  -12.12,    92,  3.1
    578.67,   4792.0,    0.10,  -11.70,    86,  3.2
    578.10,   4799.0,    0.04,  -11.36,    83,  3.1
    577.64,   4807.0,   -0.05,  -11.17,    83,  3.2
    576.94,   4816.0,   -0.14,  -10.81,    82,  3.2
    575.76,   4833.0,   -0.30,   -9.92,    80,  3.3
    574.59,   4849.0,   -0.47,   -9.28,    82,  3.3
    574.04,   4856.0,   -0.58,   -9.16,    81,  3.5
    573.44,   4864.0,   -0.68,   -8.91,    80,  3.4
    572.87,   4873.0,   -0.78,   -8.56,    80,  3.4
    571.74,   4889.0,   -0.88,   -7.91,    80,  3.3
    571.17,   4897.0,   -0.94,   -7.63,    81,  3.3
    570.60,   4906.0,   -0.95,   -7.40,    78,  3.2
