    777.90,   2342.0,   16.13,    5.48,    50, 12.1
    775.87,   2363.0,   15.95,    5.40,    50, 12.1
    773.91,   2386.0,   15.72,    5.30,    46, 12.1
    771.68,   2410.0,   15.52,    5.35,    42, 12.2
    769.54,   2433.0,   15.32,    5.39,    41, 13.1
    767.39,   2457.0,   15.09,    5.34,    41, 13.2
    765.04,   2483.0,   14.86,    5.27,    46, 13.7
    763.05,   2506.0,   14.64,    5.20,    48, 13.4
    760.65,   2532.0,   14.34,    5.08,    48, 13.4
    758.43,   2558.0,   14.32,    5.17,    51, 13.4
    756.67,   2576.0,   14.22,    5.03,    49, 13.0
    755.02,   2595.0,   14.03,    4.90,    50, 12.4
    753.12,   2618.0,   13.84,    4.81,    47, 12.3
    751.21,   2641.0,   13.63,    4.77,    47, 12.5
    748.71,   2670.0,   13.36,    4.75,    47, 13.0
    746.68,   2692.0,   13.09,    4.80,    45, 13.1
    744.85,   2713.0,   12.91,    4.93,    47, 12.9
    742.93,   2735.0,   12.72,    5.00,    46, 13.1
    740.74,   2760.0,   12.48,    4.89,    45, 13.2
    738.58,   2785.0,   12.26,    5.02,    44, 13.1
    736.36,   2809.0,   11.99,    5.26,    48, 12.7
    734.38,   2833.0,   11.76,    5.47,    48, 11.8
    732.08,   2857.0,   11.50,    5.61,    48, 11.3
    730.22,   2878.0,   11.39,    5.84,    46, 11.2
    728.19,   2903.0,   11.32,    5.88,    46, 11.0
    726.45,   2923.0,   11.12,    5.77,    49, 11.1
    724.35,   2949.0,   11.01,    5.54,    44, 11.2
    722.57,   2969.0,   10.84,    5.34,    41, 11.2
    720.88,   2988.0,   10.70,    5.16,    44, 10.9
    719.19,   3006.0,   10.52,    4.97,    47, 10.7
    717.68,   3024.0,   10.38,    4.92,    47, 10.3
    716.14,   3042.0,   10.22,    4.91,    45, 10.4
    714.52,   3062.0,   10.06,    4.98,    44, 10.4
    712.99,   3079.0,    9.88,    5.01,    46, 10.7
    711.48,   3096.0,    9.75,    4.95,    43, 10.8
    709.96,   3113.0,    9.57,    4.91,    43, 11.0
    708.24,   3133.0,    9.40,    4.83,    44, 11.1
    706.72,   3151.0,    9.23,    4.70,    42, 11.2
    704.91,   3172.0,    9.08,    4.60,    42, 11.2
    703.22,   3193.0,    9.05,    4.47,    45, 11.1
    701.69,   3210.0,    9.07,    4.23,    44, 11.1
    700.29,   3230.0,    9.02,    3.96,    43, 11.4
    698.61,   3252.0,    8.88,    3.73,    42, 11.3
    696.74,   3275.0,    8.67,    3.55,    41, 11.2
    694.93,   3296.0,    8.45,    3.44,    40, 11.7
    693.45,   3315.0,    8.29,    3.40,    37, 12.4
    691.74,   3335.0,    8.10,    3.34,    37, 12.4
    690.05,   3356.0,    7.92,    3.28,    37, 12.5
    688.43,   3375.0,    7.76,    3.26,    37, 12.4
    686.54,   3397.0,    7.69,    3.25,    38, 12.5
    684.79,   3419.0,    7.59,    3.16,    35, 11.9
    682.89,   3441.0,    7.57,    3.14,    33, 11.1
    678.32,   3500.0,    7.15,    2.71,    28, 10.6
    675.54,   3531.0,    6.84,    2.45,    26, 10.8
    673.73,   3550.0,    6.64,    2.35,    25, 11.7
    672.08,   3572.0,    6.46,    2.27,    27, 11.5
    670.13,   3595.0,    6.30,    2.19,    29, 12.1
    668.48,   3615.0,    6.27,    2.12,    31, 12.4
    666.94,   3636.0,    6.19,    1.99,    32, 12.8
    665.41,   3654.0,    6.08,    1.80,    34, 12.7
    663.99,   3671.0,    6.02,    1.65,    34, 12.0
    662.56,   3690.0,    5.98,    1.40,    34, 12.2
    660.99,   3709.0,    5.91,    1.08,    34, 12.3
    659.51,   3727.0,    5.74,    0.76,    33, 12.2
    658.01,   3746.0,    5.59,    0.56,    34, 12.5
    656.44,   3766.0,    5.41,    0.35,    33, 12.4
    654.90,   3786.0,    5.27,    0.19,    34, 12.5
    653.54,   3802.0,    5.16,    0.05,    33, 12.4
    652.16,   3820.0,    5.03,   -0.07,    34, 12.1
    650.48,   3840.0,    4.87,   -0.26,    33, 12.2
    648.78,   3862.0,    4.69,   -0.39,    32, 11.7
    646.99,   3886.0,    4.49,   -0.54,    33, 11.8
    645.50,   3907.0,    4.37,   -0.70,    33, 11.8
    643.39,   3938.0,    4.28,   -0.88,    30, 11.7
    641.66,   3961.0,    4.14,   -1.18,    30, 11.1
    640.05,   3981.0,    3.87,   -1.44,    32, 11.2
    638.52,   3998.0,    3.74,   -1.55,    30, 11.4
    637.22,   4014.0,    3.60,   -1.69,    28, 11.2
    635.85,   4033.0,    3.46,   -1.77,    26, 11.1
    634.14,   4054.0,    3.27,   -1.91,    28, 11.0
    632.54,   4073.0,    3.13,   -2.03,    26, 11.8
    631.18,   4090.0,    2.98,   -2.20,    24, 11.0
    629.73,   4109.0,    2.86,   -2.35,    24, 11.3
    628.30,   4127.0,    2.78,   -2.54,    21, 11.3
    625.46,   4168.0,    2.50,   -2.99,    20, 11.2
    623.45,   4191.0,    2.25,   -3.28,    18, 10.8
    621.97,   4209.0,    2.06,   -3.38,    17, 11.5
    620.52,   4228.0,    1.87,   -3.38,    15, 11.6
    618.95,   4249.0,    1.73,   -3.25,    15, 11.5
    617.56,   4270.0,    1.61,   -3.14,    14, 11.9
    615.97,   4294.0,    1.61,   -3.14,    13, 12.2
    614.54,   4313.0,    1.49,   -3.25,    14, 12.4
    613.04,   4332.0,    1.37,   -3.38,    13, 12.2
    611.17,   4357.0,    1.17,   -3.57,    13, 12.2
    609.43,   4379.0,    0.96,   -3.72,    13, 12.2
    607.88,   4398.0,    0.78,   -3.80,    13, 12.0
    606.34,   4419.0,    0.63,   -3.86,    13, 11.7
    604.77,   4440.0,    0.50,   -3.95,    13, 11.8
    603.15,   4461.0,    0.45,   -4.22,    14, 11.5
    601.55,   4482.0,    0.33,   -4.50,    15, 11.6
    599.97,   4502.0,    0.17,   -4.72,    14, 11.6
    598.42,   4522.0,    0.05,   -5.08,    15, 11.7
    596.94,   4546.0,   -0.10,   -5.45,    16, 12.0
    595.45,   4566.0,   -0.26,   -5.77,    15, 11.9
    593.56,   4594.0,   -0.44,   -6.05,    13, 12.2
    591.66,   4619.0,   -0.68,   -6.35,    13, 11.6
    588.76,   4657.0,   -0.86,   -6.56,    14, 11.6
    586.34,   4689.0,   -1.12,   -6.72,    12, 12.3
    584.81,   4710.0,   -1.26,   -6.71,    12, 12.8
    583.26,   4732.0,   -1.44,   -6.70,    11, 12.7
    581.20,   4760.0,   -1.68,   -6.72,    12, 13.0
    579.22,   4789.0,   -1.92,   -6.71,     9, 13.3
    577.71,   4809.0,   -2.11,   -6.61,     7, 14.3
    576.21,   4831.0,   -2.31,   -6.51,     8, 13.8
    574.36,   4860.0,   -2.39,   -6.42,     6, 13.7
    572.54,   4886.0,   -2.33,   -6.62,     9, 13.7
    570.41,   4916.0,   -2.22,   -6.77,    11, 13.3
    568.75,   4939.0,   -2.15,   -7.03,    12, 14.2
    567.11,   4959.0,   -2.19,   -7.46,    18, 13.7
    565.71,   4977.0,   -2.41,   -7.89,    21, 13.3
    564.35,   4996.0,   -2.47,   -8.21,    24, 13.4
    562.67,   5020.0,   -2.70,   -8.60,    23, 13.4
    561.02,   5042.0,   -2.90,   -8.90,    21, 13.5
    559.67,   5061.0,   -3.09,   -9.14,    25, 13.0
    558.29,   5081.0,   -3.16,   -9.26,    22, 12.6
    556.85,   5104.0,   -3.19,   -9.42,    22, 12.4
    555.00,   5128.0,   -3.26,   -9.68,    20, 11.8
    553.26,   5157.0,   -3.35,   -9.96,    23, 10.9
    551.38,   5182.0,   -3.56,  -10.27,    24, 10.7
    549.61,   5207.0,   -3.76,  -10.52,    21, 10.5
    547.99,   5234.0,   -3.99,  -10.75,    23, 10.9
    545.92,   5265.0,   -4.24,  -10.88,    25, 11.2
    544.24,   5291.0,   -4.48,  -10.98,    29, 10.4
    541.04,   5337.0,   -4.90,  -11.11,    31, 10.3
    539.51,   5359.0,   -5.07,  -11.10,    37,  9.6
    537.78,   5383.0,   -5.29,  -11.14,    38,  8.8
    536.32,   5406.0,   -5.48,  -11.09,    46,  8.4
    534.60,   5428.0,   -5.70,  -11.10,    47,  8.7
    533.09,   5448.0,   -5.78,  -11.03,    46,  9.7
    530.61,   5484.0,   -5.81,  -10.89,    49, 10.5
    529.39,   5502.0,   -5.79,  -10.60,    50, 11.2
    528.34,   5516.0,   -5.79,  -10.33,    47, 11.3
    527.28,   5534.0,   -5.84,  -10.20,    48, 10.8
    526.07,   5551.0,   -5.92,  -10.18,    48, 10.3
    524.89,   5568.0,   -6.05,  -10.23,    50, 10.2
    523.73,   5585.0,   -6.11,  -10.29,    48, 10.0
    522.57,   5603.0,   -6.22,  -10.53,    49,  9.8
    521.50,   5621.0,   -6.30,  -10.81,    48,  9.4
    520.35,   5639.0,   -6.47,  -11.04,    47,  9.4
    518.81,   5665.0,   -6.68,  -11.28,    48,  9.0
    517.31,   5687.0,   -6.85,  -11.37,    47,  8.0
    516.10,   5704.0,   -6.98,  -11.30,    47,  7.5
    515.03,   5721.0,   -7.18,  -11.22,    46,  7.4
    513.95,   5737.0,   -7.22,  -11.08,    45,  7.0
    512.82,   5757.0,   -7.32,  -11.12,    45,  6.7
    511.75,   5776.0,   -7.51,  -11.18,    45,  6.7
    510.59,   5794.0,   -7.69,  -11.18,    45,  7.0
    509.45,   5812.0,   -7.89,  -11.21,    43,  7.1
    508.54,   5827.0,   -7.86,  -10.93,    41,  6.7
    507.59,   5838.0,   -7.81,  -10.72,    39,  6.7
    506.69,   5852.0,   -7.39,  -11.19,    37,  6.8
    505.71,   5866.0,   -7.29,  -12.07,    34,  6.7
    504.79,   5879.0,   -7.18,  -13.38,    30,  6.8
    503.86,   5894.0,   -7.00,  -13.75,    27,  6.9
    502.87,   5909.0,   -7.04,  -14.13,    26,  7.0
    501.80,   5925.0,   -7.20,  -14.63,    26,  7.0
    500.80,   5942.0,   -7.26,  -14.88,    24,  7.0
    499.82,   5958.0,   -7.40,  -15.05,    22,  7.2
    498.83,   5973.0,   -7.53,  -15.18,    22,  7.3
    497.91,   5986.0,   -7.65,  -15.40,    20,  7.4
    496.98,   5999.0,   -7.71,  -15.59,    19,  7.7
    496.12,   6014.0,   -7.82,  -15.80,    19,  7.7
    495.11,   6031.0,   -7.98,  -15.98,    17,  7.9
    494.18,   6045.0,   -8.12,  -16.05,    16,  7.8
    493.35,   6059.0,   -8.12,  -16.29,    14,  7.9
    492.44,   6073.0,   -8.17,  -16.60,    14,  7.8
    491.54,   6087.0,   -8.13,  -17.32,    12,  7.5
    490.70,   6101.0,   -8.00,  -18.53,    13,  7.5
    489.69,   6116.0,   -7.99,  -19.81,    10,  7.2
    488.70,   6133.0,   -8.11,  -20.92,    11,  7.0
    487.68,   6148.0,   -8.26,  -21.40,    12,  6.6
    485.62,   6178.0,   -8.45,  -19.31,    16,  6.0
    484.60,   6193.0,   -8.22,  -18.47,    13,  5.7
    483.57,   6208.0,   -8.31,  -17.86,    18,  5.3
    482.54,   6223.0,   -8.46,  -17.40,    18,  5.0
    481.56,   6240.0,   -8.61,  -16.99,    18,  4.8
    480.61,   6254.0,   -8.71,  -16.66,    19,  4.4
    479.63,   6271.0,   -8.85,  -16.35,    19,  4.3
    478.58,   6288.0,   -8.92,  -15.44,    23,  4.2
    477.54,   6305.0,   -8.92,  -15.02,    22,  4.0
    476.43,   6323.0,   -8.88,  -15.43,    22,  3.9
    475.37,   6340.0,   -9.07,  -15.48,    23,  3.7
    474.38,   6356.0,   -9.24,  -15.19,    22,  3.7
    473.55,   6372.0,   -9.35,  -14.85,    19,  3.7
    472.29,   6391.0,   -9.44,  -14.60,    13,  3.6
    471.05,   6411.0,   -9.56,  -14.53,    13,  3.7
    469.49,   6438.0,   -9.75,  -14.42,    11,  3.4
    468.15,   6460.0,   -9.73,  -14.38,    15,  3.3
    466.75,   6483.0,   -9.92,  -14.52,    12,  3.0
    465.57,   6501.0,   -9.99,  -14.82,     2,  2.9
    464.50,   6519.0,  -10.11,  -15.21,   355,  2.6
    463.51,   6534.0,  -10.26,  -15.52,   355,  2.2
    462.52,   6552.0,  -10.41,  -15.74,   341,  2.3
    461.44,   6569.0,  -10.51,  -16.03,   338,  2.3
    460.53,   6585.0,  -10.54,  -16.37,   329,  2.7
    459.58,   6601.0,  -10.54,  -16.66,   334,  2.7
    458.58,   6617.0,  -10.57,  -16.75,   340,  2.3
    457.57,   6635.0,  -10.56,  -16.82,   331,  2.5
    456.55,   6651.0,  -10.48,  -16.84,   338,  2.2
    455.58,   6668.0,  -10.56,  -17.02,   334,  2.1
    454.61,   6684.0,  -10.72,  -17.26,   329,  2.0
    453.70,   6700.0,  -10.84,  -17.43,   330,  2.0
    452.67,   6717.0,  -11.00,  -17.60,   329,  2.0
    451.75,   6733.0,  -11.14,  -17.77,   326,  2.0
    450.96,   6750.0,  -11.27,  -17.90,   329,  2.0
    449.81,   6766.0,  -11.41,  -18.02,   328,  1.9
    448.84,   6784.0,  -11.55,  -18.14,   330,  1.9
    447.88,   6799.0,  -11.70,  -18.26,   333,  2.0
    447.17,   6815.0,  -11.81,  -18.36,   333,  1.9
    446.03,   6831.0,  -11.91,  -18.44,   329,  1.9
    445.03,   6850.0,  -11.86,  -18.44,   333,  2.0
    444.02,   6867.0,  -11.72,  -18.46,   328,  2.3
    443.16,   6881.0,  -11.79,  -18.65,   329,  2.5
    442.28,   6896.0,  -11.89,  -18.82,   328,  2.6
    441.36,   6913.0,  -12.03,  -18.99,   325,  2.7
    440.44,   6929.0,  -12.16,  -19.14,   326,  2.8
    439.57,   6944.0,  -12.31,  -19.31,   329,  2.9
    438.65,   6959.0,  -12.45,  -19.47,   332,  2.8
    437.73,   6975.0,  -12.59,  -19.57,   331,  2.7
    436.77,   6993.0,  -12.76,  -19.69,   333,  2.9
    435.82,   7010.0,  -12.92,  -19.73,   335,  2.8
    434.71,   7031.0,  -13.10,  -19.75,   340,  3.0
    433.53,   7051.0,  -13.29,  -19.74,   345,  3.3
    432.50,   7068.0,  -13.37,  -19.59,   344,  3.6
    431.46,   7086.0,  -13.42,  -19.51,   342,  3.9
    430.42,   7103.0,  -13.46,  -19.39,   341,  4.3
    429.47,   7120.0,  -13.58,  -19.33,   338,  4.5
    428.50,   7137.0,  -13.70,  -19.31,   336,  5.0
    427.56,   7153.0,  -13.84,  -19.31,   330,  5.1
    426.54,   7171.0,  -14.00,  -19.35,   329,  5.5
    425.62,   7188.0,  -14.08,  -19.36,   330,  5.6
    424.63,   7206.0,  -14.24,  -19.46,   328,  5.8
    423.64,   7223.0,  -14.36,  -19.54,   329,  6.0
    422.71,   7240.0,  -14.46,  -19.63,   328,  5.8
    421.81,   7257.0,  -14.57,  -19.74,   329,  6.2
    420.80,   7275.0,  -14.72,  -19.89,   326,  6.2
    419.85,   7293.0,  -14.88,  -20.01,   326,  6.4
    418.82,   7312.0,  -14.98,  -20.13,   327,  6.6
    417.78,   7331.0,  -15.03,  -20.25,   326,  6.6
    416.77,   7349.0,  -15.13,  -20.42,   326,  7.0
    415.79,   7367.0,  -15.19,  -20.61,   325,  6.9
    414.80,   7384.0,  -15.34,  -20.81,   325,  6.7
    413.88,   7401.0,  -15.41,  -20.95,   324,  6.6
    412.92,   7418.0,  -15.53,  -21.14,   323,  6.4
    412.00,   7437.0,  -15.64,  -21.31,   322,  6.2
    410.95,   7455.0,  -15.76,  -21.50,   321,  6.0
    409.97,   7474.0,  -15.91,  -21.69,   319,  5.9
    409.00,   7491.0,  -16.03,  -21.92,   320,  5.6
    408.14,   7507.0,  -16.09,  -22.14,   317,  5.3
    407.31,   7521.0,  -15.90,  -22.53,   314,  5.0
    406.47,   7538.0,  -15.78,  -23.07,   314,  4.8
    405.57,   7555.0,  -15.79,  -23.65,   313,  4.5
    404.64,   7573.0,  -15.93,  -24.25,   312,  4.3
    403.72,   7590.0,  -16.06,  -24.81,   310,  4.3
    402.74,   7608.0,  -16.19,  -25.31,   315,  4.3
    401.80,   7625.0,  -16.35,  -25.82,   313,  4.2
    400.79,   7645.0,  -16.51,  -26.31,   316,  4.1
    399.84,   7663.0,  -16.64,  -26.82,   314,  4.3
    398.86,   7681.0,  -16.78,  -27.22,   316,  4.3
    397.96,   7698.0,  -16.85,  -27.50,   316,  4.4
    397.12,   7714.0,  -16.93,  -27.73,   314,  4.6
    396.28,   7730.0,  -16.90,  -27.81,   316,  4.9
    395.42,   7747.0,  -16.99,  -28.05,   316,  5.0
    394.53,   7763.0,  -17.14,  -28.31,   318,  5.0
    393.59,   7781.0,  -17.29,  -28.61,   316,  5.2
    392.68,   7799.0,  -17.44,  -28.91,   319,  5.3
    391.85,   7815.0,  -17.59,  -29.18,   322,  5.2
    390.93,   7832.0,  -17.76,  -29.46,   321,  5.3
    389.99,   7849.0,  -17.93,  -29.74,   323,  5.4
    389.14,   7866.0,  -18.09,  -29.98,   322,  5.5
    388.13,   7886.0,  -18.23,  -30.21,   323,  5.3
    387.20,   7903.0,  -18.39,  -30.45,   323,  5.2
    386.23,   7921.0,  -18.56,  -30.71,   321,  5.4
    385.35,   7939.0,  -18.72,  -30.91,   320,  5.1
    384.52,   7957.0,  -18.88,  -31.12,   318,  5.1
    383.66,   7973.0,  -19.04,  -31.33,   315,  4.7
    382.80,   7989.0,  -19.18,  -31.52,   318,  4.8
    381.87,   8008.0,  -19.32,  -31.68,   315,  4.7
    380.99,   8025.0,  -19.47,  -31.84,   314,  4.5
    380.07,   8043.0,  -19.60,  -31.94,   317,  4.6
    379.20,   8061.0,  -19.77,  -32.08,   314,  4.5
    378.25,   8079.0,  -19.91,  -32.16,   317,  4.5
    377.32,   8097.0,  -20.00,  -32.31,   315,  4.5
    376.38,   8115.0,  -20.02,  -32.44,   314,  4.8
    375.45,   8135.0,  -19.97,  -32.65,   312,  5.1
    374.54,   8153.0,  -19.95,  -32.84,   310,  5.5
    373.57,   8172.0,  -19.93,  -33.04,   311,  5.8
    372.57,   8192.0,  -20.06,  -33.32,   310,  6.2
    371.62,   8211.0,  -20.23,  -33.59,   308,  6.3
    370.61,   8231.0,  -20.40,  -33.86,   308,  6.4
    369.66,   8251.0,  -20.57,  -34.13,   308,  6.4
    368.69,   8270.0,  -20.74,  -34.45,   310,  6.2
    367.67,   8290.0,  -20.93,  -34.69,   310,  6.3
    366.67,   8311.0,  -21.04,  -34.97,   309,  6.1
    365.67,   8331.0,  -21.22,  -35.21,   311,  6.1
    364.75,   8351.0,  -21.40,  -35.40,   312,  6.0
    363.51,   8377.0,  -21.65,  -35.69,   313,  6.1
    362.17,   8406.0,  -21.90,  -35.99,   313,  5.8
    360.98,   8429.0,  -22.07,  -36.17,   311,  5.3
    360.08,   8447.0,  -22.24,  -36.31,   311,  5.9
    359.11,   8467.0,  -22.34,  -36.49,   311,  6.0
    358.17,   8487.0,  -22.40,  -36.63,   310,  6.2
    357.22,   8507.0,  -22.51,  -36.87,   311,  6.6
    356.18,   8528.0,  -22.69,  -37.17,   311,  6.9
    355.24,   8548.0,  -22.84,  -37.39,   313,  7.7
    354.34,   8566.0,  -22.96,  -37.70,   312,  7.5
    353.42,   8585.0,  -23.12,  -38.04,   311,  7.4
    352.43,   8606.0,  -23.10,  -38.35,   311,  7.4
    351.44,   8626.0,  -22.98,  -38.65,   309,  7.1
    349.56,   8666.0,  -23.07,  -39.20,   305,  7.1
    348.56,   8687.0,  -23.21,  -39.56,   304,  6.7
    347.63,   8707.0,  -23.34,  -39.85,   303,  6.7
    346.74,   8728.0,  -23.47,  -40.21,   301,  6.4
    345.77,   8749.0,  -23.60,  -40.44,   302,  6.3
    344.89,   8767.0,  -23.75,  -40.76,   305,  6.4
    344.05,   8784.0,  -23.91,  -41.09,   305,  6.1
    343.20,   8803.0,  -24.05,  -41.33,   308,  6.1
    342.29,   8822.0,  -24.22,  -41.61,   309,  6.2
    341.37,   8842.0,  -24.40,  -41.89,   309,  6.2
    340.45,   8862.0,  -24.60,  -42.12,   310,  6.0
    339.53,   8881.0,  -24.78,  -42.40,   308,  5.9
    338.63,   8901.0,  -24.95,  -42.61,   310,  5.8
    337.74,   8920.0,  -25.12,  -42.82,   309,  5.9
    336.81,   8940.0,  -25.31,  -43.04,   311,  5.6
    335.82,   8962.0,  -25.50,  -43.19,   312,  5.5
    334.79,   8985.0,  -25.68,  -43.33,   311,  5.4
    333.72,   9008.0,  -25.88,  -43.56,   309,  5.2
    332.80,   9028.0,  -26.09,  -43.80,   308,  5.4
    331.92,   9047.0,  -26.27,  -43.94,   309,  5.1
    330.90,   9071.0,  -26.47,  -44.09,   305,  5.3
    329.84,   9094.0,  -26.69,  -44.19,   304,  5.1
    328.86,   9116.0,  -26.89,  -44.27,   306,  5.4
    327.84,   9139.0,  -27.09,  -44.35,   303,  5.4
    326.85,   9160.0,  -27.30,  -44.44,   302,  5.3
    325.92,   9181.0,  -27.50,  -44.46,   299,  5.5
    324.97,   9202.0,  -27.72,  -44.56,   301,  5.3
    323.99,   9225.0,  -27.93,  -44.58,   298,  5.5
    322.90,   9250.0,  -28.17,  -44.69,   298,  5.2
    321.81,   9277.0,  -28.39,  -44.80,   294,  4.8
