    859.92,   1473.0,   17.34,   15.39,   176,  4.4
    858.75,   1485.0,   17.27,   15.39,   176,  4.2
    857.59,   1496.0,   17.17,   15.29,   176,  4.0
    856.43,   1508.0,   17.08,   15.27,   176,  3.9
    855.24,   1520.0,   17.14,   15.16,   178,  3.9
    854.05,   1532.0,   17.23,   15.07,   180,  3.8
    852.89,   1543.0,   17.23,   14.92,   181,  3.7
    851.85,   1555.0,   17.17,   14.81,   185,  3.8
    850.70,   1566.0,   17.11,   14.62,   186,  3.7
    849.56,   1577.0,   17.04,   14.52,   187,  3.7
    848.49,   1588.0,   16.98,   14.41,   188,  3.9
    847.39,   1600.0,   16.93,   14.17,   186,  3.9
    846.18,   1613.0,   16.89,   13.78,   186,  3.9
    845.15,   1623.0,   16.89,   13.61,   182,  4.0
    844.13,   1633.0,   16.82,   13.45,   181,  4.1
    843.10,   1643.0,   16.73,   13.25,   180,  4.2
    842.06,   1654.0,   16.65,   13.07,   179,  4.1
    840.94,   1664.0,   16.57,   12.90,   178,  4.3
    839.85,   1675.0,   16.51,   12.70,   175,  4.3
    838.81,   1686.0,   16.46,   12.50,   176,  4.5
    837.77,   1697.0,   16.41,   12.25,   178,  4.6
    836.62,   1709.0,   16.37,   12.19,   177,  4.7
    835.51,   1720.0,   16.28,   12.20,   177,  4.8
    834.46,   1731.0,   16.21,   12.12,   180,  4.8
    833.37,   1742.0,   16.22,   12.15,   181,  4.8
    832.32,   1753.0,   16.22,   11.99,   181,  4.8
    831.20,   1764.0,   16.17,   11.84,   180,  4.7
    830.19,   1776.0,   16.11,   11.70,   180,  4.6
    829.08,   1787.0,   16.02,   11.61,   181,  4.7
    827.98,   1799.0,   15.98,   11.57,   180,  4.6
    826.87,   1811.0,   15.88,   11.44,   180,  4.7
    825.80,   1822.0,   15.84,   11.38,   181,  4.6
    824.69,   1833.0,   15.82,   11.32,   182,  4.8
    823.59,   1844.0,   15.74,   11.24,   181,  4.8
    822.48,   1855.0,   15.67,   11.19,   181,  4.8
    821.34,   1868.0,   15.62,   11.14,   180,  4.8
    820.20,   1879.0,   15.58,   11.09,   178,  4.8
    819.04,   1892.0,   15.60,   11.02,   177,  4.7
    817.90,   1903.0,   15.62,   10.98,   176,  4.6
    816.77,   1916.0,   15.54,   10.86,   177,  4.6
    815.66,   1927.0,   15.51,   10.81,   176,  4.5
    814.49,   1940.0,   15.44,   10.75,   175,  4.5
    813.33,   1952.0,   15.32,   10.64,   176,  4.6
    812.18,   1965.0,   15.25,   10.57,   177,  4.5
    810.92,   1978.0,   15.13,   10.60,   177,  4.7
    809.64,   1991.0,   15.08,   10.71,   177,  4.7
    808.48,   2004.0,   15.07,   10.54,   177,  4.9
    807.28,   2017.0,   15.03,   10.44,   177,  5.0
    806.09,   2029.0,   14.98,   10.37,   177,  5.2
    804.86,   2043.0,   14.94,   10.27,   176,  5.4
    803.61,   2057.0,   14.89,   10.18,   177,  5.6
    802.34,   2069.0,   14.79,   10.09,   177,  5.7
    801.11,   2082.0,   14.71,   10.05,   178,  5.8
    799.95,   2094.0,   14.65,    9.99,   179,  5.8
    798.87,   2106.0,   14.58,    9.88,   179,  5.9
    797.65,   2118.0,   14.53,    9.84,   180,  5.9
    796.52,   2131.0,   14.46,    9.79,   180,  5.8
    795.37,   2144.0,   14.35,    9.72,   180,  6.0
    794.29,   2155.0,   14.25,    9.73,   179,  6.0
    793.22,   2166.0,   14.20,    9.72,   179,  6.1
    792.15,   2178.0,   14.15,    9.67,   179,  6.0
    790.81,   2192.0,   14.03,    9.59,   180,  6.1
    789.68,   2204.0,   13.98,    9.55,   177,  6.2
    788.61,   2215.0,   13.94,    9.45,   178,  6.1
    787.48,   2228.0,   13.88,    9.45,   177,  6.1
    786.35,   2239.0,   13.78,    9.39,   177,  6.1
    785.27,   2251.0,   13.70,    9.39,   177,  6.1
    784.23,   2263.0,   13.75,    9.38,   175,  6.1
    783.21,   2274.0,   13.70,    9.33,   177,  6.0
    781.75,   2291.0,   13.65,    9.27,   177,  6.0
    780.52,   2304.0,   13.57,    9.15,   180,  5.8
    779.36,   2316.0,   13.59,    9.11,   180,  5.9
    778.22,   2329.0,   13.51,    9.03,   182,  6.0
    777.10,   2341.0,   13.46,    8.98,   185,  5.9
    776.01,   2353.0,   13.36,    8.88,   187,  6.0
    774.90,   2365.0,   13.32,    8.89,   188,  6.0
    773.70,   2379.0,   13.26,    8.85,   189,  6.2
    772.58,   2391.0,   13.20,    9.14,   190,  6.5
    771.22,   2405.0,   13.18,    9.05,   191,  6.7
    770.22,   2416.0,   13.14,    8.87,   189,  6.6
    769.22,   2427.0,   13.05,    8.66,   188,  6.8
    768.13,   2439.0,   12.97,    8.57,   187,  6.9
    767.10,   2451.0,   12.92,    8.48,   184,  7.0
    766.03,   2463.0,   12.84,    8.38,   183,  6.9
    765.00,   2474.0,   12.80,    8.34,   181,  6.7
    763.87,   2486.0,   12.76,    8.30,   182,  7.0
    762.78,   2499.0,   12.73,    8.31,   181,  6.9
    761.68,   2511.0,   12.67,    8.28,   180,  7.0
    760.60,   2523.0,   12.72,    8.32,   181,  6.9
    759.49,   2536.0,   12.67,    8.22,   180,  7.0
    758.40,   2548.0,   12.62,    8.09,   179,  7.1
    757.00,   2565.0,   12.68,    7.91,   178,  7.1
    755.62,   2581.0,   12.60,    7.74,   179,  7.2
    754.22,   2596.0,   12.54,    7.60,   176,  7.6
    752.99,   2608.0,   12.48,    7.46,   174,  7.7
    751.99,   2620.0,   12.40,    7.36,   174,  7.9
    750.95,   2632.0,   12.31,    7.31,   175,  8.1
    749.83,   2645.0,   12.18,    7.23,   175,  8.2
    748.74,   2657.0,   12.08,    7.17,   172,  8.1
    747.66,   2669.0,   12.11,    7.16,   173,  7.7
    746.53,   2681.0,   12.15,    7.14,   173,  7.7
    745.38,   2695.0,   12.14,    7.03,   172,  7.5
    744.04,   2710.0,   12.12,    6.78,   171,  7.3
    742.96,   2722.0,   12.13,    6.85,   169,  7.2
    741.87,   2734.0,   12.24,    6.81,   169,  7.2
    740.87,   2745.0,   12.31,    6.58,   167,  7.3
    739.79,   2758.0,   12.28,    6.42,   166,  7.4
    738.58,   2772.0,   12.20,    6.26,   164,  7.4
    737.41,   2785.0,   12.11,    6.15,   163,  7.5
    736.19,   2800.0,   12.01,    6.01,   162,  7.5
    734.91,   2814.0,   11.87,    5.92,   161,  7.6
    733.62,   2830.0,   11.77,    5.83,   160,  7.4
    732.42,   2843.0,   11.67,    5.78,   159,  7.3
    731.08,   2859.0,   11.55,    5.68,   158,  7.1
    729.88,   2873.0,   11.47,    5.63,   159,  6.8
    728.72,   2886.0,   11.40,    5.62,   159,  6.5
    727.45,   2900.0,   11.28,    5.57,   157,  6.4
    726.32,   2913.0,   11.15,    5.55,   158,  6.0
    725.14,   2926.0,   11.06,    5.55,   159,  5.7
    724.11,   2939.0,   10.97,    5.53,   159,  5.4
    723.05,   2951.0,   10.94,    5.52,   158,  5.5
    721.89,   2964.0,   10.92,    5.52,   158,  5.2
    720.85,   2977.0,   10.84,    5.55,   158,  4.8
    719.75,   2989.0,   10.72,    5.47,   158,  4.8
    718.72,   3001.0,   10.62,    5.42,   158,  4.8
    717.64,   3015.0,   10.52,    5.36,   157,  4.9
    716.47,   3028.0,   10.39,    5.30,   155,  4.7
    715.43,   3040.0,   10.33,    5.38,   155,  4.8
    714.41,   3053.0,   10.30,    5.46,   155,  4.9
    713.28,   3066.0,   10.29,    5.12,   154,  5.1
    712.17,   3079.0,   10.30,    4.84,   152,  5.2
    711.05,   3092.0,   10.23,    4.80,   152,  5.2
    709.95,   3104.0,   10.19,    4.74,   151,  5.3
    708.90,   3117.0,   10.20,    4.56,   149,  5.2
    707.77,   3131.0,   10.14,    4.33,   149,  5.2
    706.65,   3144.0,   10.04,    4.14,   147,  5.1
    705.60,   3157.0,    9.94,    4.19,   147,  5.0
    704.49,   3170.0,    9.81,    4.19,   148,  4.9
    703.36,   3183.0,    9.67,    4.19,   147,  5.1
    702.28,   3196.0,    9.61,    4.29,   146,  5.1
    701.26,   3208.0,    9.54,    4.39,   144,  5.1
    700.22,   3220.0,    9.47,    4.32,   144,  5.1
    699.16,   3233.0,    9.38,    4.15,   143,  5.3
    698.18,   3245.0,    9.32,    3.87,   141,  5.3
    697.15,   3257.0,    9.27,    3.95,   141,  5.2
    696.10,   3270.0,    9.19,    3.89,   141,  5.3
    695.11,   3283.0,    9.10,    3.76,   140,  5.2
    694.12,   3295.0,    9.04,    3.60,   140,  5.5
    693.09,   3308.0,    8.98,    3.46,   140,  5.5
    692.05,   3319.0,    8.90,    3.32,   141,  5.5
    691.06,   3331.0,    8.80,    3.27,   141,  5.6
    689.98,   3343.0,    8.69,    3.27,   142,  5.5
    689.03,   3355.0,    8.57,    3.35,   143,  5.5
    688.07,   3367.0,    8.50,    3.37,   144,  5.5
    686.99,   3380.0,    8.42,    3.35,   145,  5.4
    685.91,   3394.0,    8.36,    3.17,   146,  5.4
    684.92,   3406.0,    8.28,    3.10,   146,  5.4
    683.90,   3418.0,    8.21,    3.17,   147,  5.4
    682.81,   3430.0,    8.08,    3.18,   147,  5.5
    681.79,   3443.0,    7.98,    3.23,   146,  5.4
    680.62,   3457.0,    7.84,    3.21,   148,  5.4
    679.58,   3470.0,    7.72,    3.21,   149,  5.5
    678.52,   3483.0,    7.60,    3.17,   151,  5.3
    677.45,   3496.0,    7.51,    3.14,   151,  5.3
    676.40,   3510.0,    7.40,    3.09,   152,  5.2
    675.44,   3522.0,    7.30,    3.03,   155,  5.0
    674.50,   3533.0,    7.19,    3.00,   154,  5.0
    673.49,   3546.0,    7.08,    2.93,   155,  4.9
    672.50,   3558.0,    6.97,    2.86,   153,  5.0
    671.51,   3571.0,    6.88,    2.81,   151,  5.1
    670.47,   3583.0,    6.84,    2.76,   150,  5.2
    669.47,   3595.0,    6.77,    2.69,   146,  5.3
    668.37,   3608.0,    6.75,    2.56,   144,  5.5
    667.34,   3621.0,    6.80,    2.38,   142,  5.6
    666.41,   3633.0,    6.80,    2.24,   141,  5.8
    665.44,   3645.0,    6.77,    2.19,   141,  5.8
    664.45,   3657.0,    6.70,    2.19,   141,  6.0
    663.48,   3670.0,    6.61,    2.14,   138,  6.2
    662.53,   3681.0,    6.53,    2.12,   139,  6.3
    661.62,   3693.0,    6.42,    2.08,   139,  6.6
    660.69,   3705.0,    6.32,    2.05,   136,  6.5
    659.74,   3717.0,    6.22,    2.05,   135,  6.8
    658.72,   3729.0,    6.14,    2.09,   134,  6.8
    657.78,   3742.0,    5.98,    2.06,   137,  6.7
    656.79,   3753.0,    5.91,    2.08,   134,  6.9
    655.86,   3765.0,    5.80,    2.07,   135,  6.7
    654.86,   3777.0,    5.69,    2.09,   137,  6.8
    653.94,   3789.0,    5.67,    2.10,   135,  6.8
    652.98,   3802.0,    5.65,    2.05,   137,  6.7
    651.98,   3814.0,    5.60,    1.95,   137,  6.7
    650.99,   3826.0,    5.58,    1.91,   138,  6.5
    649.98,   3839.0,    5.52,    1.78,   139,  6.7
    648.96,   3853.0,    5.43,    1.76,   139,  6.5
    647.91,   3867.0,    5.32,    1.66,   141,  6.6
    646.85,   3880.0,    5.23,    1.53,   140,  6.7
    645.86,   3893.0,    5.13,    1.40,   140,  6.8
    644.81,   3907.0,    5.02,    1.29,   139,  7.0
    643.85,   3919.0,    4.94,    1.34,   139,  6.9
    642.93,   3931.0,    4.83,    1.30,   140,  7.1
    641.94,   3943.0,    4.74,    1.31,   140,  7.2
    641.05,   3955.0,    4.65,    1.29,   141,  7.2
    640.04,   3968.0,    4.54,    1.22,   141,  7.5
    639.06,   3980.0,    4.44,    1.19,   141,  7.4
    638.08,   3992.0,    4.37,    1.21,   141,  7.6
    637.12,   4004.0,    4.33,    1.27,   140,  7.6
    636.15,   4016.0,    4.28,    1.24,   138,  7.6
    635.26,   4028.0,    4.23,    1.16,   137,  7.8
    634.33,   4039.0,    4.19,    1.08,   136,  7.7
    633.40,   4052.0,    4.14,    0.83,   135,  7.8
    632.37,   4065.0,    4.08,    0.75,   134,  7.7
    631.41,   4078.0,    4.03,    0.81,   133,  7.7
    630.47,   4090.0,    3.98,    0.53,   132,  7.7
    629.61,   4101.0,    3.95,    0.41,   131,  7.5
    628.71,   4113.0,    3.89,    0.30,   130,  7.6
    627.81,   4125.0,    3.79,    0.22,   130,  7.3
    626.91,   4137.0,    3.71,    0.16,   130,  7.2
    626.03,   4147.0,    3.63,    0.09,   129,  7.3
    625.14,   4159.0,    3.55,    0.05,   129,  7.4
    624.29,   4171.0,    3.48,    0.03,   130,  7.3
    623.36,   4182.0,    3.35,    0.00,   129,  7.3
    622.50,   4193.0,    3.24,   -0.05,   128,  7.5
    621.61,   4205.0,    3.17,   -0.05,   128,  7.5
    620.77,   4216.0,    3.09,   -0.16,   129,  7.6
    619.88,   4228.0,    3.00,   -0.24,   128,  7.5
    619.02,   4239.0,    2.92,   -0.29,   127,  7.6
    618.21,   4249.0,    2.83,   -0.30,   127,  7.7
    617.40,   4260.0,    2.75,   -0.30,   126,  7.6
    616.55,   4272.0,    2.70,   -0.33,   126,  7.9
    615.62,   4285.0,    2.65,   -0.41,   125,  7.8
    614.78,   4295.0,    2.63,   -0.45,   124,  8.0
    613.95,   4306.0,    2.59,   -0.53,   124,  8.2
    613.12,   4317.0,    2.54,   -0.59,   123,  8.3
    612.27,   4329.0,    2.48,   -0.57,   124,  8.6
    611.38,   4340.0,    2.41,   -0.60,   123,  8.7
    610.65,   4351.0,    2.33,   -0.62,   123,  8.9
    609.83,   4362.0,    2.28,   -0.64,   123,  9.1
    608.95,   4376.0,    2.27,   -0.81,   122,  9.2
    608.13,   4387.0,    2.26,   -0.91,   122,  9.2
    607.28,   4402.0,    2.21,   -1.05,   122,  9.1
    606.45,   4411.0,    2.12,   -1.11,   122,  9.0
    605.71,   4420.0,    2.04,   -1.13,   122,  8.8
    604.97,   4431.0,    1.95,   -1.15,   122,  8.6
    604.17,   4441.0,    1.87,   -1.16,   123,  8.3
    603.37,   4451.0,    1.83,   -1.18,   123,  8.1
    602.58,   4460.0,    1.80,   -1.31,   123,  8.1
    601.76,   4471.0,    1.81,   -1.31,   122,  8.1
    600.91,   4482.0,    1.79,   -1.38,   122,  8.1
    600.16,   4494.0,    1.74,   -1.44,   121,  8.0
    599.38,   4508.0,    1.74,   -1.48,   120,  8.2
    598.55,   4519.0,    1.72,   -1.48,   119,  8.2
    597.73,   4528.0,    1.68,   -1.61,   119,  8.1
    596.95,   4538.0,    1.63,   -1.72,   119,  8.1
    596.08,   4552.0,    1.57,   -1.72,   119,  8.0
    595.27,   4563.0,    1.55,   -1.72,   120,  8.0
    594.40,   4574.0,    1.53,   -1.79,   121,  7.9
    593.55,   4585.0,    1.41,   -1.94,   121,  7.9
    592.70,   4596.0,    1.34,   -2.12,   122,  7.9
    591.87,   4608.0,    1.26,   -2.18,   123,  7.7
    590.98,   4619.0,    1.12,   -2.29,   124,  7.8
    590.19,   4629.0,    1.06,   -2.28,   125,  7.9
    589.36,   4641.0,    1.18,   -2.14,   126,  7.8
    588.49,   4653.0,    1.10,   -2.25,   127,  7.8
    587.61,   4665.0,    1.06,   -2.24,   129,  7.9
    586.70,   4677.0,    1.00,   -2.31,   129,  7.9
    585.83,   4689.0,    0.90,   -2.41,   130,  7.9
    584.90,   4700.0,    0.81,   -2.42,   130,  7.8
    584.06,   4713.0,    0.70,   -2.49,   130,  7.8
    583.15,   4726.0,    0.59,   -2.54,   131,  7.8
    582.27,   4738.0,    0.50,   -2.61,   131,  7.6
    581.28,   4751.0,    0.39,   -2.66,   131,  7.6
    580.36,   4764.0,    0.27,   -2.70,   131,  7.6
    579.44,   4777.0,    0.14,   -2.72,   130,  7.3
    578.46,   4791.0,    0.07,   -2.69,   128,  7.3
    577.54,   4805.0,    0.05,   -2.71,   127,  7.0
    576.38,   4820.0,    0.02,   -2.81,   124,  7.1
    575.39,   4834.0,    0.02,   -3.02,   122,  6.9
    574.48,   4847.0,   -0.07,   -3.18,   120,  6.9
    573.61,   4859.0,   -0.17,   -3.26,   119,  7.1
    572.70,   4872.0,   -0.27,   -3.35,   119,  7.0
    571.80,   4884.0,   -0.38,   -3.34,   118,  7.3
    570.87,   4897.0,   -0.47,   -3.34,   117,  7.2
    569.97,   4911.0,   -0.59,   -3.41,   117,  7.5
    568.97,   4924.0,   -0.69,   -3.47,   117,  7.5
    568.05,   4938.0,   -0.76,   -3.74,   117,  7.5
    567.10,   4952.0,   -0.85,   -3.82,   115,  7.6
    566.15,   4965.0,   -0.97,   -3.88,   115,  7.7
    565.16,   4979.0,   -1.09,   -3.91,   115,  7.9
    564.20,   4992.0,   -1.06,   -4.07,   115,  7.9
    563.26,   5005.0,   -0.97,   -4.28,   114,  8.2
    562.32,   5018.0,   -0.99,   -4.43,   113,  8.4
    561.38,   5032.0,   -1.11,   -4.44,   114,  8.6
    560.43,   5047.0,   -1.21,   -4.41,   115,  8.8
    559.43,   5060.0,   -1.27,   -4.38,   115,  8.7
    558.55,   5073.0,   -1.30,   -4.45,   116,  8.9
    557.62,   5086.0,   -1.36,   -4.65,   118,  8.9
    556.65,   5100.0,   -1.46,   -4.83,   119,  9.0
    555.64,   5115.0,   -1.58,   -5.04,   120,  9.0
    554.66,   5129.0,   -1.66,   -5.24,   119,  9.0
    553.75,   5142.0,   -1.77,   -5.34,   120,  9.1
    552.74,   5157.0,   -1.89,   -5.44,   120,  9.2
    551.84,   5171.0,   -2.00,   -5.50,   119,  9.1
    550.87,   5184.0,   -2.08,   -5.56,   119,  9.1
    549.87,   5198.0,   -2.25,   -5.65,   119,  9.1
    549.00,   5212.0,   -2.32,   -5.65,   118,  8.9
    548.06,   5225.0,   -2.50,   -5.74,   119,  9.0
    547.10,   5239.0,   -2.61,   -5.78,   119,  9.0
    546.02,   5255.0,   -2.63,   -5.74,   120,  9.1
    545.06,   5269.0,   -2.62,   -5.95,   119,  9.1
    544.13,   5283.0,   -2.70,   -6.18,   120,  9.2
    543.21,   5296.0,   -2.77,   -6.26,   121,  9.2
    542.25,   5310.0,   -2.89,   -6.38,   121,  9.3
    541.34,   5323.0,   -3.07,   -6.52,   121,  9.4
    540.56,   5337.0,   -3.16,   -6.53,   122,  9.3
    539.46,   5350.0,   -3.34,   -6.61,   121,  9.4
    538.50,   5365.0,   -3.46,   -6.63,   121,  9.4
    537.59,   5378.0,   -3.62,   -6.66,   121,  9.6
    536.72,   5391.0,   -3.69,   -6.63,   121,  9.5
    535.85,   5404.0,   -3.80,   -6.67,   122,  9.4
    534.99,   5416.0,   -3.91,   -6.68,   122,  9.3
    534.12,   5429.0,   -4.02,   -6.71,   123,  9.3
    533.26,   5442.0,   -4.02,   -7.08,   124,  9.0
    532.38,   5455.0,   -4.05,   -7.52,   124,  9.2
    531.56,   5467.0,   -4.16,   -7.88,   123,  9.1
    530.70,   5480.0,   -4.24,   -8.13,   123,  9.0
    529.88,   5492.0,   -4.34,   -8.26,   123,  9.1
    529.05,   5505.0,   -4.43,   -7.93,   122,  8.7
    528.13,   5519.0,   -4.60,   -7.37,   122,  8.9
    527.30,   5531.0,   -4.72,   -7.09,   120,  8.8
    526.49,   5543.0,   -4.82,   -7.01,   119,  8.7
    525.70,   5555.0,   -4.91,   -7.02,   118,  8.8
    524.91,   5567.0,   -4.97,   -7.13,   116,  8.8
    524.10,   5578.0,   -5.05,   -7.26,   115,  9.0
    523.34,   5591.0,   -5.12,   -7.28,   115,  9.0
    522.47,   5603.0,   -5.19,   -7.30,   116,  9.0
    521.76,   5614.0,   -5.20,   -7.44,   116,  9.2
    520.94,   5626.0,   -5.15,   -7.72,   117,  9.1
    520.17,   5639.0,   -5.12,   -8.29,   119,  9.2
    519.45,   5650.0,   -5.17,   -8.60,   118,  9.3
    518.68,   5662.0,   -5.24,   -8.71,   119,  9.3
    517.90,   5673.0,   -5.32,   -8.73,   118,  9.3
    517.14,   5685.0,   -5.41,   -8.76,   118,  9.3
    516.37,   5697.0,   -5.51,   -8.83,   117,  9.3
    515.68,   5708.0,   -5.58,   -8.88,   115,  9.2
    514.95,   5719.0,   -5.63,   -8.86,   116,  9.0
    514.20,   5731.0,   -5.73,   -8.66,   113,  9.0
    513.48,   5742.0,   -5.83,   -8.49,   113,  9.0
    512.74,   5753.0,   -5.95,   -8.36,   113,  8.8
    511.96,   5765.0,   -6.04,   -8.26,   112,  8.8
    511.22,   5777.0,   -6.08,   -8.21,   113,  8.9
    510.49,   5788.0,   -6.17,   -8.26,   113,  8.9
    509.84,   5799.0,   -6.20,   -8.31,   112,  8.8
    509.10,   5809.0,   -6.24,   -8.30,   113,  8.9
    508.30,   5822.0,   -6.28,   -8.43,   113,  9.0
    507.58,   5833.0,   -6.30,   -8.46,   114,  9.0
    506.80,   5843.0,   -6.33,   -8.56,   116,  9.0
    506.10,   5855.0,   -6.34,   -8.69,   116,  9.2
    505.39,   5866.0,   -6.37,   -8.71,   118,  9.3
    504.68,   5877.0,   -6.45,   -8.75,   119,  9.3
    504.01,   5889.0,   -6.39,   -8.75,   120,  9.3
    503.23,   5900.0,   -6.33,   -9.06,   120,  9.2
    502.52,   5911.0,   -6.43,   -9.41,   120,  9.2
    501.85,   5921.0,   -6.49,   -9.42,   121,  9.2
    501.13,   5933.0,   -6.62,   -9.41,   121,  8.9
    500.45,   5943.0,   -6.65,   -9.39,   121,  8.8
    499.79,   5954.0,   -6.79,   -9.64,   120,  8.8
    499.06,   5965.0,   -6.86,   -9.84,   120,  8.7
    498.40,   5975.0,   -6.90,   -9.91,   120,  8.5
    497.71,   5986.0,   -7.06,  -10.01,   119,  8.4
    497.00,   5998.0,   -7.14,  -10.12,   119,  8.5
    496.31,   6009.0,   -7.20,  -10.20,   118,  8.5
    495.61,   6019.0,   -7.33,  -10.36,   119,  8.3
    494.95,   6029.0,   -7.37,  -10.49,   118,  8.4
    494.28,   6040.0,   -7.50,  -10.70,   118,  8.4
    493.52,   6052.0,   -7.55,  -10.79,   118,  8.6
    492.84,   6063.0,   -7.75,  -10.98,   119,  8.6
    492.16,   6074.0,   -7.74,  -11.02,   119,  8.6
    491.45,   6085.0,   -7.83,  -11.14,   118,  8.6
