    890.94,   1171.0,   19.46,   12.83,   221,  3.1
    889.29,   1187.0,   19.32,   12.77,   220,  3.4
    887.60,   1203.0,   19.14,   13.17,   218,  3.4
    885.94,   1219.0,   18.98,   13.50,   223,  3.4
    884.16,   1236.0,   18.88,   13.14,   216,  3.4
    882.59,   1251.0,   18.78,   13.20,   216,  3.5
    880.93,   1266.0,   18.66,   13.17,   215,  3.7
    879.22,   1283.0,   18.53,   13.37,   213,  3.6
    877.45,   1301.0,   18.38,   13.39,   213,  3.7
    875.75,   1317.0,   18.30,   13.34,   210,  4.0
    873.99,   1335.0,   18.28,   12.70,   212,  4.0
    872.38,   1352.0,   18.19,   13.04,   210,  4.1
    870.70,   1369.0,   18.11,   12.94,   211,  4.1
    869.10,   1384.0,   17.96,   12.99,   213,  4.2
    867.53,   1399.0,   17.80,   13.27,   213,  4.2
    866.08,   1414.0,   17.72,   13.34,   213,  4.2
    864.53,   1429.0,   17.61,   13.23,   212,  4.2
    862.99,   1446.0,   17.59,   12.99,   214,  4.1
    861.29,   1462.0,   17.56,   12.63,   212,  4.2
    859.76,   1477.0,   17.54,   12.42,   212,  4.1
    858.24,   1491.0,   17.45,   12.29,   210,  4.2
    856.62,   1508.0,   17.32,   12.14,   210,  4.1
    854.92,   1525.0,   17.19,   12.10,   211,  4.1
    853.43,   1540.0,   17.09,   12.09,   211,  4.3
    851.88,   1555.0,   16.97,   12.00,   211,  4.2
    850.37,   1572.0,   16.86,   12.04,   210,  4.2
    849.01,   1588.0,   16.74,   12.23,   212,  4.3
    847.43,   1606.0,   16.60,   12.30,   213,  4.4
    845.88,   1621.0,   16.47,   12.31,   212,  4.5
    844.40,   1635.0,   16.35,   12.29,   212,  4.5
    842.98,   1650.0,   16.28,   12.15,   213,  4.8
    841.48,   1666.0,   16.19,   12.04,   212,  5.0
    840.07,   1683.0,   16.07,   12.00,   214,  5.1
    838.65,   1698.0,   16.03,   12.04,   214,  5.3
    837.11,   1713.0,   15.91,   11.97,   216,  5.4
    835.67,   1727.0,   15.80,   11.96,   217,  5.5
    834.16,   1740.0,   15.69,   11.97,   217,  5.3
    832.67,   1753.0,   15.58,   11.96,   220,  5.5
    831.28,   1767.0,   15.45,   11.91,   220,  5.5
    829.92,   1781.0,   15.35,   11.86,   221,  5.5
    828.43,   1798.0,   15.34,   11.76,   224,  5.6
    827.00,   1811.0,   15.38,   11.68,   226,  5.7
    825.52,   1824.0,   15.35,   11.56,   229,  5.7
    824.20,   1838.0,   15.26,   11.43,   228,  5.7
    822.77,   1853.0,   15.18,   11.49,   229,  5.7
    821.43,   1867.0,   15.07,   11.34,   229,  5.7
    820.03,   1882.0,   14.98,   11.28,   226,  5.5
    818.77,   1895.0,   14.88,   11.14,   226,  5.4
    817.40,   1909.0,   14.83,   10.90,   223,  5.5
    815.91,   1925.0,   14.70,   10.93,   223,  5.3
    814.54,   1939.0,   14.61,   10.94,   223,  5.2
    813.20,   1952.0,   14.50,   10.91,   222,  5.1
    811.92,   1965.0,   14.40,   10.85,   223,  5.0
    810.67,   1978.0,   14.34,   10.60,   223,  5.0
    809.35,   1992.0,   14.25,   10.62,   224,  4.9
    807.97,   2006.0,   14.15,   10.79,   225,  4.8
    806.53,   2020.0,   14.11,   10.34,   224,  4.6
    805.36,   2033.0,   14.05,   10.05,   227,  4.6
    803.82,   2049.0,   13.98,    9.80,   227,  4.7
    802.57,   2062.0,   13.85,   10.25,   226,  4.5
    801.32,   2077.0,   13.70,   10.32,   229,  4.7
    799.96,   2091.0,   13.59,   10.30,   228,  4.7
    798.58,   2105.0,   13.45,   10.31,   228,  4.8
    797.20,   2120.0,   13.32,   10.28,   227,  4.8
    795.96,   2133.0,   13.21,   10.26,   229,  4.7
    794.66,   2147.0,   13.13,   10.18,   230,  4.8
    793.36,   2161.0,   13.09,    9.81,   228,  4.5
    792.01,   2175.0,   13.02,    9.49,   232,  4.5
    790.75,   2188.0,   12.99,    9.25,   233,  4.6
    789.51,   2201.0,   12.97,    8.61,   232,  4.7
    788.23,   2215.0,   12.91,    8.31,   231,  4.7
    786.88,   2231.0,   12.89,    7.68,   232,  4.8
    785.57,   2246.0,   12.84,    7.32,   232,  4.9
    784.07,   2261.0,   12.81,    6.69,   233,  4.9
    782.71,   2277.0,   12.75,    6.34,   231,  4.9
    781.28,   2292.0,   12.63,    6.30,   234,  4.9
    779.91,   2306.0,   12.49,    6.25,   236,  4.9
    778.65,   2320.0,   12.37,    6.23,   238,  4.7
    777.27,   2336.0,   12.25,    6.11,   241,  4.8
    775.91,   2351.0,   12.13,    6.26,   242,  4.7
    774.47,   2365.0,   11.92,    7.87,   247,  4.6
    773.11,   2380.0,   11.76,    8.39,   249,  4.6
    771.78,   2395.0,   11.61,    8.37,   250,  4.6
    770.57,   2408.0,   11.49,    8.36,   251,  4.7
    769.19,   2422.0,   11.38,    8.06,   251,  4.6
    767.86,   2438.0,   11.24,    8.12,   251,  4.6
    766.46,   2454.0,   11.11,    8.03,   252,  4.6
    765.08,   2469.0,   10.99,    7.88,   250,  4.5
    763.70,   2484.0,   10.85,    7.90,   251,  4.5
    762.33,   2499.0,   10.71,    7.87,   250,  4.5
    760.87,   2514.0,   10.58,    7.90,   250,  4.4
    759.44,   2530.0,   10.41,    7.86,   251,  4.5
    758.02,   2546.0,   10.29,    7.83,   250,  4.4
    756.69,   2561.0,   10.16,    7.84,   252,  4.4
    755.35,   2575.0,   10.04,    7.94,   252,  4.2
    754.11,   2589.0,    9.96,    8.02,   255,  4.1
    752.75,   2605.0,    9.89,    7.96,   256,  4.0
    751.39,   2620.0,    9.90,    7.87,   259,  3.8
    750.14,   2634.0,    9.99,    6.99,   260,  3.6
    748.77,   2650.0,    9.98,    6.87,   260,  3.4
    747.36,   2665.0,    9.82,    7.52,   262,  3.5
    746.02,   2680.0,    9.74,    7.48,   264,  3.3
    744.52,   2699.0,    9.66,    7.23,   265,  3.2
    742.92,   2717.0,    9.70,    5.75,   266,  3.2
    741.20,   2736.0,    9.68,    4.50,   271,  3.0
    739.72,   2753.0,    9.51,    4.99,   278,  3.1
    738.19,   2770.0,    9.31,    5.11,   280,  2.9
    736.69,   2787.0,    9.15,    5.45,   285,  2.8
    735.26,   2804.0,    9.01,    5.48,   290,  2.7
    733.93,   2818.0,    8.88,    5.42,   292,  2.6
    732.60,   2833.0,    8.78,    5.38,   298,  2.6
    731.17,   2849.0,    8.76,    5.32,   303,  2.4
    729.30,   2873.0,    8.91,    3.16,   306,  2.4
    727.84,   2889.0,    8.83,    2.18,   318,  2.3
    726.16,   2908.0,    8.72,    0.99,   321,  2.3
    724.85,   2924.0,    8.69,   -0.15,   330,  2.5
    723.62,   2938.0,    8.71,   -0.78,   335,  2.6
    722.34,   2952.0,    8.67,   -0.91,   340,  2.6
    721.12,   2965.0,    8.56,   -0.86,   347,  2.6
    719.87,   2980.0,    8.39,    0.10,   346,  2.8
    718.54,   2994.0,    8.21,    1.57,   350,  2.9
    717.25,   3009.0,    8.04,    2.72,   356,  2.7
    715.92,   3025.0,    7.91,    3.14,     0,  2.8
    714.69,   3039.0,    7.77,    3.66,     4,  2.6
    713.46,   3054.0,    7.72,    3.23,    11,  2.8
    712.27,   3068.0,    7.69,    2.33,    11,  2.6
    711.04,   3083.0,    7.73,    1.07,    16,  2.5
    709.75,   3098.0,    7.76,    0.02,    16,  2.8
    708.45,   3112.0,    7.69,   -0.40,    17,  2.5
    707.18,   3127.0,    7.53,   -0.32,    16,  2.5
    705.83,   3143.0,    7.29,    1.22,    10,  2.4
    704.42,   3159.0,    6.82,    2.71,    10,  2.5
    703.12,   3174.0,    6.75,    2.45,     7,  2.6
    701.92,   3188.0,    6.71,    1.81,   357,  2.6
    700.53,   3204.0,    6.65,    1.48,   355,  2.7
    699.17,   3219.0,    6.70,    0.16,   351,  2.7
    697.85,   3236.0,    6.70,   -0.59,   349,  2.8
    696.58,   3251.0,    6.63,   -0.86,   346,  2.9
    695.29,   3265.0,    6.52,   -1.11,   342,  2.8
    694.04,   3281.0,    6.44,   -1.52,   346,  2.8
    692.75,   3297.0,    6.33,   -1.96,   344,  3.0
    691.51,   3311.0,    6.24,   -2.23,   345,  3.1
    690.04,   3329.0,    6.11,   -2.45,   343,  3.1
    688.57,   3346.0,    6.14,   -3.46,   343,  3.0
    687.32,   3363.0,    6.06,   -3.85,   341,  2.9
    685.98,   3379.0,    5.99,   -4.08,   340,  2.8
    684.50,   3396.0,    5.87,   -4.39,   339,  2.6
    683.18,   3412.0,    5.72,   -4.69,   336,  2.4
    681.93,   3427.0,    5.59,   -4.85,   334,  2.3
    680.60,   3443.0,    5.45,   -4.96,   330,  2.1
    679.20,   3460.0,    5.31,   -5.13,   326,  2.1
    677.61,   3479.0,    5.22,   -5.36,   318,  2.1
    675.99,   3497.0,    5.13,   -5.65,   305,  2.0
    674.66,   3514.0,    5.02,   -5.31,   297,  2.1
    673.22,   3531.0,    4.98,   -4.51,   287,  2.3
    671.84,   3549.0,    4.97,   -4.50,   284,  2.5
    670.42,   3566.0,    4.85,   -4.40,   278,  2.6
    669.06,   3583.0,    4.75,   -4.65,   279,  2.8
    667.77,   3599.0,    4.68,   -5.41,   278,  3.0
    666.45,   3615.0,    4.61,   -5.65,   279,  3.0
    665.16,   3631.0,    4.60,   -6.16,   274,  3.1
    663.82,   3648.0,    4.56,   -7.01,   272,  3.1
    662.49,   3664.0,    4.59,   -8.38,   270,  3.2
    661.17,   3681.0,    4.58,   -9.08,   261,  3.3
    659.80,   3697.0,    4.51,   -9.92,   258,  3.3
    658.55,   3714.0,    4.44,  -10.95,   252,  3.6
    657.27,   3729.0,    4.38,  -11.94,   254,  3.7
    656.00,   3745.0,    4.31,  -12.34,   249,  4.0
    654.63,   3763.0,    4.17,  -12.54,   249,  4.3
    653.32,   3780.0,    4.09,  -12.96,   249,  4.4
    652.06,   3796.0,    4.01,  -13.20,   248,  4.6
    650.78,   3812.0,    3.95,  -13.20,   249,  4.7
    649.55,   3827.0,    3.91,  -13.23,   248,  4.8
    648.32,   3843.0,    3.81,  -13.27,   251,  5.0
    647.06,   3860.0,    3.68,  -12.96,   252,  4.9
    645.81,   3876.0,    3.59,  -12.99,   254,  4.9
    644.44,   3894.0,    3.46,  -12.04,   256,  5.0
    643.16,   3911.0,    3.29,  -11.36,   259,  4.9
    641.78,   3929.0,    3.13,  -11.01,   261,  5.0
    640.39,   3946.0,    2.97,   -9.90,   262,  4.7
    639.03,   3963.0,    2.75,   -7.53,   262,  4.7
    637.66,   3980.0,    2.65,   -6.57,   261,  4.8
    636.33,   3996.0,    2.51,   -6.33,   258,  4.7
    635.09,   4013.0,    2.42,   -6.28,   257,  4.7
    633.78,   4029.0,    2.32,   -6.34,   253,  4.6
    632.46,   4046.0,    2.24,   -6.36,   253,  4.6
    631.19,   4063.0,    2.11,   -6.42,   251,  4.7
    629.92,   4079.0,    1.98,   -6.62,   251,  4.8
    628.68,   4096.0,    1.87,   -7.00,   253,  4.8
    627.47,   4111.0,    1.73,   -6.99,   251,  4.8
    626.18,   4128.0,    1.60,   -7.10,   250,  4.9
    624.92,   4144.0,    1.47,   -7.25,   250,  5.0
    623.65,   4161.0,    1.35,   -7.42,   250,  5.2
    622.40,   4176.0,    1.23,   -7.40,   249,  5.1
    621.04,   4195.0,    1.10,   -7.60,   248,  5.3
    619.71,   4211.0,    0.93,   -7.39,   247,  5.5
    618.52,   4228.0,    0.78,   -7.13,   246,  5.6
    617.18,   4246.0,    0.65,   -6.82,   245,  5.7
    615.97,   4261.0,    0.49,   -6.79,   244,  5.8
    614.70,   4277.0,    0.36,   -6.92,   242,  6.2
    613.48,   4293.0,    0.27,   -7.51,   242,  6.2
    612.16,   4310.0,    0.09,   -6.66,   241,  6.3
    610.88,   4328.0,   -0.17,   -4.24,   240,  6.4
    609.62,   4345.0,   -0.26,   -3.86,   238,  6.5
    608.38,   4361.0,   -0.40,   -3.92,   237,  6.5
    607.15,   4377.0,   -0.56,   -3.75,   236,  6.4
    605.89,   4393.0,   -0.75,   -3.52,   236,  6.4
    604.61,   4411.0,   -0.87,   -2.81,   237,  6.4
    603.27,   4428.0,   -0.94,   -2.80,   238,  6.3
    602.17,   4444.0,   -0.91,   -3.77,   240,  6.2
    600.91,   4461.0,   -0.77,   -5.59,   243,  6.2
    599.65,   4478.0,   -0.50,   -7.94,   246,  6.3
    598.35,   4494.0,   -0.44,   -9.41,   247,  6.2
    597.12,   4510.0,   -0.30,  -11.14,   249,  6.2
    595.88,   4527.0,   -0.37,  -11.81,   251,  6.2
    594.65,   4542.0,   -0.53,  -11.67,   252,  6.2
    593.50,   4559.0,   -0.70,  -10.94,   252,  6.2
    592.37,   4576.0,   -0.81,  -11.00,   254,  6.0
    591.11,   4593.0,   -0.86,  -11.89,   253,  5.9
    589.87,   4610.0,   -0.97,  -11.51,   252,  5.7
    588.60,   4627.0,   -1.14,  -10.81,   252,  5.5
    587.44,   4642.0,   -1.30,  -10.31,   251,  5.4
    586.22,   4659.0,   -1.47,   -9.94,   249,  5.3
    584.98,   4677.0,   -1.63,   -9.77,   248,  5.5
    583.80,   4694.0,   -1.76,   -9.86,   247,  5.5
    582.37,   4715.0,   -1.89,  -10.10,   246,  5.7
    580.70,   4737.0,   -2.03,  -10.72,   245,  5.9
    579.31,   4754.0,   -2.10,  -11.47,   245,  5.9
    578.06,   4771.0,   -2.22,  -11.99,   241,  6.2
    576.90,   4788.0,   -2.27,  -12.69,   240,  6.3
    575.69,   4805.0,   -2.31,  -13.80,   237,  6.5
    574.45,   4822.0,   -2.38,  -15.08,   236,  6.8
    573.24,   4839.0,   -2.46,  -16.18,   234,  7.0
    572.08,   4856.0,   -2.57,  -17.03,   232,  7.4
    570.85,   4874.0,   -2.69,  -17.32,   233,  7.4
    569.70,   4891.0,   -2.79,  -17.32,   232,  7.6
    568.48,   4907.0,   -2.91,  -16.99,   233,  7.7
    567.28,   4925.0,   -3.03,  -16.52,   233,  7.7
    566.04,   4942.0,   -3.14,  -16.50,   232,  7.8
    564.77,   4959.0,   -3.30,  -16.34,   232,  7.9
    563.58,   4976.0,   -3.44,  -16.21,   231,  8.0
    562.30,   4994.0,   -3.59,  -15.79,   230,  8.0
    561.08,   5011.0,   -3.73,  -15.14,   228,  8.0
    559.94,   5027.0,   -3.80,  -15.35,   227,  8.2
    558.59,   5045.0,   -3.94,  -15.81,   226,  8.4
    557.28,   5064.0,   -4.08,  -16.21,   224,  8.5
    555.90,   5084.0,   -4.28,  -16.21,   224,  8.8
    554.37,   5105.0,   -4.48,  -15.62,   224,  9.0
    553.11,   5123.0,   -4.64,  -15.39,   224,  9.5
    551.89,   5141.0,   -4.81,  -15.10,   225,  9.4
    550.69,   5158.0,   -4.96,  -14.32,   226,  9.7
    549.45,   5175.0,   -5.11,  -13.73,   226,  9.9
    548.24,   5193.0,   -5.26,  -13.52,   228, 10.0
    547.08,   5210.0,   -5.41,  -13.41,   227, 10.3
    545.79,   5229.0,   -5.62,  -12.83,   228, 10.2
    544.55,   5248.0,   -5.73,  -12.56,   228, 10.4
    543.36,   5265.0,   -5.73,  -13.51,   229, 10.3
    542.17,   5282.0,   -5.71,  -14.89,   231, 10.3
    540.91,   5301.0,   -5.62,  -17.43,   231, 10.5
    539.68,   5319.0,   -5.57,  -20.85,   232, 10.4
    538.52,   5336.0,   -5.55,  -23.18,   232, 10.5
    537.26,   5354.0,   -5.56,  -22.97,   233, 10.8
    536.06,   5372.0,   -5.57,  -23.36,   234, 11.1
    534.90,   5389.0,   -5.69,  -23.85,   234, 11.1
    533.76,   5407.0,   -5.79,  -24.21,   234, 11.2
    532.65,   5423.0,   -5.93,  -24.38,   235, 11.4
    531.48,   5439.0,   -6.08,  -24.21,   236, 11.6
    530.30,   5456.0,   -6.21,  -23.75,   236, 11.5
    529.16,   5473.0,   -6.20,  -24.41,   236, 11.7
    528.08,   5489.0,   -6.08,  -25.35,   237, 12.0
    527.03,   5506.0,   -6.18,  -24.69,   238, 12.1
    526.01,   5521.0,   -6.18,  -24.51,   237, 12.1
    524.99,   5537.0,   -6.28,  -23.43,   237, 12.3
    523.95,   5553.0,   -6.36,  -23.54,   238, 12.6
    522.97,   5568.0,   -6.48,  -23.17,   238, 12.6
    521.90,   5583.0,   -6.56,  -22.79,   238, 12.6
    520.87,   5599.0,   -6.66,  -22.21,   238, 12.5
    519.91,   5614.0,   -6.74,  -22.73,   239, 12.7
    518.94,   5627.0,   -6.81,  -23.27,   239, 12.7
    517.97,   5644.0,   -6.85,  -23.97,   240, 12.7
    517.04,   5657.0,   -6.93,  -24.80,   241, 12.6
    516.04,   5673.0,   -6.96,  -26.02,   242, 12.6
    515.09,   5687.0,   -6.95,  -28.02,   242, 12.5
    514.22,   5701.0,   -6.70,  -30.82,   241, 12.3
    513.28,   5714.0,   -6.63,  -33.03,   242, 12.3
    512.32,   5729.0,   -6.63,  -34.24,   241, 11.9
    511.36,   5744.0,   -6.66,  -35.31,   239, 11.9
    510.44,   5758.0,   -6.65,  -35.96,   238, 11.5
    509.55,   5772.0,   -6.56,  -36.07,   237, 11.4
    508.68,   5784.0,   -6.58,  -35.74,   237, 11.2
    507.82,   5798.0,   -6.65,  -35.47,   235, 11.0
    506.96,   5810.0,   -6.75,  -35.22,   235, 10.9
    506.03,   5824.0,   -6.86,  -34.69,   236, 10.9
    505.06,   5838.0,   -6.87,  -33.33,   235, 11.0
    504.25,   5852.0,   -6.82,  -34.09,   236, 11.1
    503.31,   5866.0,   -6.84,  -34.83,   236, 11.4
    502.44,   5879.0,   -6.90,  -35.33,   237, 11.8
    501.54,   5894.0,   -6.94,  -35.51,   238, 12.1
    500.57,   5909.0,   -7.01,  -32.81,   238, 12.3
    499.67,   5924.0,   -7.16,  -29.31,   238, 12.5
    498.79,   5938.0,   -7.30,  -27.07,   237, 12.7
    497.91,   5951.0,   -7.40,  -26.23,   237, 12.8
    497.00,   5967.0,   -7.52,  -26.08,   237, 12.6
    496.03,   5982.0,   -7.64,  -26.36,   236, 12.6
    495.13,   5996.0,   -7.77,  -26.27,   235, 12.5
    494.15,   6011.0,   -7.91,  -26.08,   235, 12.6
    493.24,   6026.0,   -8.02,  -25.87,   234, 12.4
    492.33,   6040.0,   -8.14,  -25.91,   233, 12.2
    491.45,   6055.0,   -8.25,  -26.05,   232, 12.2
    490.48,   6070.0,   -8.40,  -26.05,   232, 12.1
    489.46,   6086.0,   -8.51,  -26.20,   233, 12.0
    488.46,   6102.0,   -8.62,  -26.69,   233, 11.8
    487.46,   6118.0,   -8.69,  -27.67,   234, 11.9
    486.40,   6135.0,   -8.78,  -28.61,   235, 11.9
    485.36,   6151.0,   -8.87,  -29.47,   237, 12.1
    484.37,   6169.0,   -9.00,  -29.72,   237, 12.1
    483.39,   6185.0,   -9.14,  -29.60,   239, 12.4
    482.30,   6203.0,   -9.29,  -29.34,   239, 12.6
    481.30,   6218.0,   -9.36,  -29.62,   239, 12.8
    480.27,   6234.0,   -9.41,  -30.10,   241, 13.0
    479.22,   6251.0,   -9.49,  -30.16,   240, 13.2
    478.20,   6269.0,   -9.44,  -30.36,   241, 13.5
    477.17,   6286.0,   -9.54,  -30.51,   240, 13.6
    476.11,   6303.0,   -9.64,  -30.59,   240, 13.7
    475.10,   6319.0,   -9.76,  -30.60,   240, 13.7
    474.11,   6335.0,   -9.89,  -30.94,   239, 13.7
    473.04,   6352.0,  -10.04,  -31.46,   239, 13.7
    472.08,   6368.0,  -10.19,  -31.41,   238, 13.8
    471.05,   6385.0,  -10.34,  -31.44,   238, 13.7
    470.02,   6402.0,  -10.49,  -31.47,   237, 13.7
    468.96,   6419.0,  -10.65,  -31.27,   237, 13.7
    467.88,   6437.0,  -10.81,  -31.17,   236, 13.6
    466.91,   6453.0,  -10.96,  -30.98,   235, 13.9
    465.87,   6471.0,  -11.07,  -30.92,   236, 13.7
    464.87,   6487.0,  -11.17,  -30.99,   235, 13.7
    463.77,   6505.0,  -11.29,  -31.16,   234, 13.8
    462.72,   6522.0,  -11.44,  -31.34,   233, 13.9
    461.67,   6539.0,  -11.43,  -31.71,   232, 14.0
    460.65,   6557.0,  -11.51,  -32.00,   232, 13.9
    459.58,   6575.0,  -11.63,  -32.66,   231, 14.0
    458.49,   6594.0,  -11.76,  -33.26,   231, 14.1
    457.44,   6613.0,  -11.87,  -33.97,   231, 14.2
    456.28,   6631.0,  -12.01,  -34.64,   231, 14.2
    454.92,   6656.0,  -12.19,  -35.17,   232, 14.4
    453.44,   6683.0,  -12.36,  -35.50,   232, 14.0
    451.35,   6715.0,  -12.61,  -35.89,   233, 13.8
    449.75,   6743.0,  -12.82,  -35.94,   234, 14.6
    448.43,   6764.0,  -13.05,  -35.51,   236, 14.0
    447.42,   6782.0,  -13.23,  -35.35,   237, 14.2
    446.29,   6800.0,  -13.42,  -35.22,   238, 14.2
    445.28,   6816.0,  -13.58,  -35.06,   239, 14.5
    444.28,   6833.0,  -13.72,  -34.90,   238, 14.5
    443.32,   6850.0,  -13.86,  -34.50,   239, 13.7
    442.32,   6868.0,  -14.01,  -33.74,   238, 14.1
    441.38,   6885.0,  -14.13,  -33.46,   239, 13.8
    440.37,   6903.0,  -14.27,  -33.72,   238, 13.9
    439.35,   6920.0,  -14.43,  -33.92,   237, 13.9
    438.34,   6938.0,  -14.59,  -33.82,   237, 13.9
    437.31,   6956.0,  -14.72,  -33.56,   237, 13.9
    436.27,   6974.0,  -14.87,  -33.40,   237, 14.0
    435.32,   6991.0,  -14.99,  -33.16,   236, 14.2
    434.38,   7006.0,  -15.13,  -32.69,   236, 14.1
    433.38,   7024.0,  -15.30,  -32.39,   236, 14.2
    432.44,   7042.0,  -15.36,  -31.81,   236, 14.3
    431.50,   7058.0,  -15.47,  -31.56,   235, 14.4
    430.52,   7075.0,  -15.61,  -31.46,   235, 14.4
    429.51,   7093.0,  -15.75,  -31.46,   234, 14.6
    428.57,   7110.0,  -15.88,  -31.57,   234, 14.7
    427.58,   7126.0,  -15.88,  -32.33,   233, 14.9
    426.62,   7143.0,  -15.94,  -33.38,   233, 15.1
    425.68,   7160.0,  -16.02,  -34.77,   234, 15.3
    424.70,   7178.0,  -16.15,  -35.30,   234, 15.8
    423.74,   7194.0,  -16.23,  -35.59,   236, 16.0
    422.85,   7210.0,  -16.32,  -35.43,   236, 16.2
    419.26,   7274.0,  -16.49,  -37.98,   238, 17.2
    418.27,   7293.0,  -16.57,  -38.83,   238, 17.4
    417.30,   7309.0,  -16.57,  -40.27,   239, 17.3
    416.24,   7330.0,  -16.60,  -41.03,   239, 17.4
    415.32,   7346.0,  -16.74,  -39.82,   240, 17.3
    413.67,   7380.0,  -16.94,  -38.04,   241, 17.0
    412.56,   7398.0,  -17.10,  -37.29,   242, 16.9
    411.64,   7415.0,  -17.23,  -36.66,   242, 16.8
    410.68,   7433.0,  -17.31,  -36.96,   242, 16.8
    409.64,   7452.0,  -17.39,  -36.18,   242, 16.6
    408.79,   7471.0,  -17.44,  -35.93,   242, 16.6
    407.80,   7489.0,  -17.50,  -35.56,   242, 16.6
    406.83,   7508.0,  -17.65,  -35.02,   242, 16.4
    403.80,   7562.0,  -18.16,  -34.12,   242, 16.2
    403.01,   7584.0,  -18.31,  -33.91,   242, 15.7
    400.79,   7618.0,  -18.70,  -33.34,   242, 15.8
    399.38,   7645.0,  -18.96,  -32.88,   242, 15.6
    398.26,   7667.0,  -19.16,  -32.50,   242, 15.6
    397.00,   7687.0,  -19.39,  -32.22,   242, 15.4
    396.12,   7704.0,  -19.54,  -32.05,   244, 15.4
    395.07,   7724.0,  -19.72,  -31.96,   244, 15.2
    393.84,   7749.0,  -19.90,  -31.95,   245, 15.3
    392.74,   7768.0,  -20.04,  -32.06,   246, 15.2
    389.32,   7831.0,  -20.24,  -34.09,   250, 14.6
    388.70,   7846.0,  -20.34,  -34.60,   250, 14.4
    387.70,   7863.0,  -20.44,  -35.22,   251, 14.3
    386.84,   7878.0,  -20.53,  -35.71,   252, 14.0
