    462.87,   6465.0,   -9.82, -104.78,   359, 10.4
    461.64,   6486.0,   -9.86, -104.78,   357, 10.8
    460.47,   6506.0,  -10.00, -104.78,   358, 10.6
    459.18,   6527.0,  -10.15, -104.78,   356, 10.6
    457.83,   6551.0,  -10.34, -104.78,   358, 10.1
    456.57,   6575.0,  -10.53, -104.78,   358,  9.8
    455.18,   6597.0,  -10.72, -104.78,   359,  9.9
    454.03,   6615.0,  -10.91, -104.78,   358,  9.6
    452.79,   6636.0,  -11.08, -104.78,   356,  9.6
    451.46,   6659.0,  -11.30, -104.78,   356,  9.7
    450.21,   6680.0,  -11.50, -104.78,   354,  9.7
    449.08,   6700.0,  -11.62, -104.78,   353,  9.8
    447.99,   6718.0,  -11.66, -104.78,   353,  9.9
    446.67,   6741.0,  -11.86, -104.78,   353,  9.8
    445.39,   6762.0,  -11.98, -104.78,   354,  9.9
    444.09,   6786.0,  -12.16, -104.78,   353,  9.8
    442.78,   6809.0,  -12.30, -104.78,   354,  9.7
    441.49,   6832.0,  -12.46, -104.78,   353, 10.1
    440.07,   6857.0,  -12.66, -104.78,   351, 10.0
    438.75,   6880.0,  -12.86, -104.78,   350, 10.2
    437.45,   6904.0,  -13.05, -104.78,   351, 10.6
    436.20,   6925.0,  -13.23, -104.78,   352, 10.8
    434.97,   6947.0,  -13.39, -104.78,   351, 11.2
    433.67,   6969.0,  -13.60, -104.78,   351, 11.3
    432.40,   6992.0,  -13.79, -104.78,   351, 11.2
    431.19,   7015.0,  -13.94, -104.78,   351, 11.7
    429.86,   7037.0,  -14.15, -104.78,   350, 11.7
    428.55,   7060.0,  -14.33, -104.78,   348, 11.9
    427.22,   7083.0,  -14.56, -104.78,   348, 11.8
    425.99,   7107.0,  -14.75, -104.78,   348, 11.9
    424.69,   7130.0,  -14.96, -104.78,   346, 12.1
    423.49,   7150.0,  -15.13, -104.78,   346, 12.0
    422.24,   7173.0,  -15.33, -104.78,   345, 11.9
    420.96,   7196.0,  -15.53, -104.78,   346, 12.1
    419.69,   7218.0,  -15.75, -104.78,   345, 12.1
    418.72,   7242.0,  -15.88, -104.78,   345, 12.2
    417.15,   7265.0,  -16.14, -104.78,   345, 12.2
    415.95,   7287.0,  -16.33, -104.78,   346, 12.3
    414.76,   7309.0,  -16.52, -104.78,   347, 12.2
    413.34,   7334.0,  -16.79, -104.78,   346, 12.4
    412.18,   7356.0,  -16.96, -104.78,   345, 12.7
    410.94,   7379.0,  -17.17, -104.78,   345, 12.8
    409.65,   7401.0,  -17.34, -104.78,   345, 12.8
    408.45,   7424.0,  -17.54, -104.78,   344, 12.9
    407.23,   7447.0,  -17.75, -104.78,   343, 13.0
    405.96,   7470.0,  -17.96, -104.78,   342, 13.0
    404.78,   7492.0,  -18.15, -104.78,   343, 12.8
    403.66,   7514.0,  -18.33, -104.78,   343, 12.6
    402.40,   7537.0,  -18.53, -104.78,   341, 12.9
    401.30,   7558.0,  -18.71, -104.78,   341, 13.0
    400.09,   7580.0,  -18.92, -104.78,   342, 12.9
    398.95,   7603.0,  -19.12, -104.78,   343, 12.9
    397.78,   7625.0,  -19.31, -104.78,   343, 13.0
    396.55,   7648.0,  -19.54, -104.78,   342, 13.2
    395.35,   7671.0,  -19.76, -104.78,   343, 13.0
    394.16,   7692.0,  -19.99, -104.78,   343, 12.9
    393.04,   7713.0,  -20.20, -104.78,   343, 13.0
    391.80,   7737.0,  -20.40, -104.78,   343, 13.2
    390.70,   7758.0,  -20.61, -104.78,   343, 13.4
    389.66,   7779.0,  -20.81, -104.78,   344, 13.1
    388.49,   7801.0,  -21.02, -104.78,   344, 13.4
    387.33,   7823.0,  -21.24, -104.78,   345, 13.5
    386.25,   7845.0,  -21.44, -104.78,   344, 13.4
    385.11,   7865.0,  -21.64, -104.78,   344, 13.4
    383.96,   7888.0,  -21.87, -104.78,   345, 13.1
    382.75,   7911.0,  -22.09, -104.78,   343, 13.3
    381.70,   7931.0,  -22.29, -104.78,   343, 13.3
    380.59,   7953.0,  -22.48, -104.78,   343, 13.2
    379.57,   7973.0,  -22.67, -104.78,   342, 13.1
    378.48,   7995.0,  -22.89, -104.78,   343, 13.2
    377.28,   8017.0,  -23.10, -104.78,   343, 13.1
    376.24,   8038.0,  -23.30, -104.78,   343, 13.2
    375.20,   8058.0,  -23.49, -104.78,   344, 13.2
    374.17,   8079.0,  -23.68, -104.78,   344, 13.2
    373.04,   8101.0,  -23.89, -104.78,   345, 13.5
    371.97,   8122.0,  -24.10, -104.78,   345, 13.4
    370.88,   8143.0,  -24.29, -104.78,   346, 13.5
    369.85,   8164.0,  -24.48, -104.78,   346, 13.6
    368.81,   8185.0,  -24.67, -104.78,   346, 13.5
    367.71,   8207.0,  -24.82, -104.78,   345, 13.4
    366.65,   8228.0,  -24.96, -104.78,   346, 13.5
    365.15,   8257.0,  -25.20, -104.78,   347, 13.2
    363.98,   8284.0,  -25.40, -104.78,   350, 13.9
    362.60,   8308.0,  -25.62, -104.78,   351, 13.3
    361.58,   8330.0,  -25.79, -104.78,   353, 13.3
    360.40,   8352.0,  -25.99,  -78.14,   352, 14.0
    359.20,   8379.0,  -26.27,  -73.91,   352, 14.1
    358.07,   8403.0,  -26.49,  -71.39,   354, 13.8
    356.62,   8430.0,  -26.77,  -69.64,   352, 13.2
    355.46,   8453.0,  -26.94,  -68.23,   350, 14.2
    354.59,   8472.0,  -26.94,  -65.90,   348, 14.8
    353.49,   8495.0,  -27.23,  -65.15,   352, 14.5
    352.47,   8514.0,  -27.33,  -65.21,   354, 14.8
    351.48,   8535.0,  -27.50,  -64.49,   352, 15.6
    350.58,   8554.0,  -27.64,  -64.58,   354, 15.8
    349.71,   8571.0,  -27.77,  -63.92,   357, 15.8
    348.73,   8592.0,  -28.00,  -64.07,     0, 15.7
    347.73,   8613.0,  -28.14,  -64.16,   358, 15.7
    346.77,   8632.0,  -28.30,  -64.27,   358, 15.6
    345.68,   8656.0,  -28.55,  -63.76,   358, 16.0
    344.46,   8681.0,  -28.80,  -63.92,   357, 16.1
    343.43,   8701.0,  -28.95,  -63.40,   357, 16.4
    342.48,   8723.0,  -29.12,  -63.51,   357, 16.5
    341.47,   8744.0,  -29.27,  -63.04,   357, 17.0
    340.40,   8766.0,  -29.46,  -63.17,   359, 17.0
    339.43,   8787.0,  -29.65,  -63.30,     0, 17.0
    338.44,   8807.0,  -29.85,  -62.90,     0, 17.3
    337.53,   8827.0,  -30.04,  -62.53,     1, 17.1
    336.53,   8848.0,  -30.24,  -62.20,     1, 17.7
    335.55,   8869.0,  -30.41,  -62.32,     2, 17.6
    334.54,   8891.0,  -30.63,  -62.03,     2, 17.6
    333.56,   8912.0,  -30.81,  -62.16,     2, 17.6
    332.59,   8933.0,  -31.04,  -61.89,     3, 17.6
    331.61,   8954.0,  -31.21,  -62.01,     4, 17.6
    330.68,   8974.0,  -31.40,  -61.75,     4, 17.1
    329.75,   8993.0,  -31.60,  -61.89,     4, 17.1
    328.75,   9015.0,  -31.83,  -61.68,     3, 17.3
    327.90,   9035.0,  -31.98,  -61.78,     4, 17.4
    326.85,   9057.0,  -32.20,  -61.94,     3, 17.5
    325.83,   9080.0,  -32.40,  -61.72,     2, 17.5
    324.87,   9100.0,  -32.60,  -61.86,     1, 17.9
    323.83,   9122.0,  -32.83,  -61.68,     2, 17.7
    322.92,   9144.0,  -33.03,  -61.83,     2, 17.9
    321.95,   9165.0,  -33.23,  -61.64,     2, 17.7
    320.98,   9186.0,  -33.43,  -61.78,     1, 17.7
    320.09,   9206.0,  -33.63,  -61.62,     2, 17.9
    319.17,   9226.0,  -33.82,  -61.45,     2, 17.8
    318.27,   9248.0,  -34.04,  -61.61,     1, 17.9
    317.39,   9266.0,  -34.22,  -61.45,     2, 17.8
    316.43,   9288.0,  -34.39,  -61.58,     1, 17.8
    315.55,   9307.0,  -34.60,  -61.45,     2, 17.7
    314.56,   9331.0,  -34.84,  -61.62,     1, 17.7
    313.52,   9353.0,  -35.05,  -61.50,     0, 17.8
    312.52,   9374.0,  -35.29,  -61.42,     0, 17.9
    311.75,   9393.0,  -35.48,  -61.31,     0, 17.5
    310.86,   9413.0,  -35.65,  -61.43,     0, 17.6
    309.91,   9435.0,  -35.88,  -61.36,     0, 17.7
    309.06,   9454.0,  -36.05,  -61.48,     0, 17.9
    307.99,   9480.0,  -36.29,  -61.66,     0, 17.8
    306.91,   9504.0,  -36.54,  -61.61,     3, 17.7
    305.94,   9525.0,  -36.69,  -61.72,     3, 18.0
    305.01,   9546.0,  -36.88,  -61.86,     4, 17.8
    304.20,   9564.0,  -37.00,  -61.95,     4, 17.6
    303.32,   9586.0,  -37.15,  -62.06,     5, 17.2
    302.41,   9606.0,  -37.31,  -62.17,     5, 17.2
    301.52,   9626.0,  -37.51,  -62.32,     5, 17.0
    300.60,   9649.0,  -37.72,  -62.47,     5, 17.0
    299.58,   9672.0,  -37.89,  -62.83,     5, 17.2
    298.72,   9693.0,  -37.92,  -62.85,     5, 17.5
    297.80,   9714.0,  -38.03,  -63.17,     5, 18.0
    296.95,   9734.0,  -38.17,  -63.26,     5, 18.2
    296.08,   9755.0,  -38.28,  -63.34,     4, 18.9
    295.19,   9776.0,  -38.28,  -63.34,     3, 19.2
    294.19,   9798.0,  -38.42,  -63.44,     3, 19.4
    293.35,   9820.0,  -38.52,  -63.52,     2, 19.6
    292.48,   9840.0,  -38.67,  -63.63,     1, 19.6
    291.53,   9861.0,  -38.85,  -63.76,     1, 19.8
    290.71,   9882.0,  -39.02,  -63.88,     1, 19.9
    289.83,   9902.0,  -39.15,  -64.22,     1, 19.7
    288.99,   9922.0,  -39.27,  -64.31,     0, 19.8
    288.10,   9944.0,  -39.36,  -64.37,   359, 19.7
    287.27,   9964.0,  -39.50,  -64.47,   359, 19.7
    286.42,   9985.0,  -39.65,  -64.58,   358, 19.8
    285.57,  10004.0,  -39.78,  -64.68,   358, 19.4
    284.67,  10026.0,  -39.93,  -65.04,   358, 19.6
    283.88,  10047.0,  -40.09,  -65.15,   357, 19.5
    283.00,  10067.0,  -40.21,  -65.24,   357, 19.2
    282.22,  10085.0,  -40.31,  -65.57,   356, 18.8
    281.38,  10107.0,  -40.37,  -65.61,   355, 18.4
    280.55,  10128.0,  -40.43,  -65.91,   355, 18.1
    279.62,  10149.0,  -40.59,  -66.03,   355, 18.0
    278.80,  10170.0,  -40.75,  -66.15,   355, 18.0
    277.99,  10191.0,  -40.53,  -66.26,   355, 17.9
    277.15,  10212.0,  -40.64,  -66.63,   356, 18.4
    276.24,  10234.0,  -40.81,  -67.04,   357, 18.4
    275.40,  10255.0,  -41.00,  -67.18,   356, 18.6
    274.55,  10276.0,  -41.18,  -67.31,   357, 18.9
    273.78,  10297.0,  -41.31,  -67.71,   357, 18.8
    272.87,  10320.0,  -41.50,  -68.17,   358, 19.3
    272.02,  10341.0,  -41.51,  -68.17,   358, 19.1
