    868.06,   1408.0,   18.71,   12.44,   120,  3.9
    866.67,   1422.0,   18.61,   12.37,   120,  3.8
    865.30,   1436.0,   18.55,   12.22,   119,  3.8
    863.86,   1449.0,   18.41,   11.97,   121,  3.6
    862.46,   1463.0,   18.31,   11.99,   122,  3.4
    861.13,   1477.0,   18.15,   11.98,   120,  3.3
    859.86,   1489.0,   18.10,   11.93,   118,  3.2
    858.32,   1504.0,   18.15,   11.68,   117,  3.0
    857.06,   1517.0,   18.09,   11.55,   114,  2.9
    855.59,   1532.0,   17.98,   11.49,   111,  2.9
    854.25,   1545.0,   17.87,   11.44,   103,  2.9
    852.90,   1559.0,   17.73,   11.32,   103,  3.0
    851.51,   1573.0,   17.66,   11.37,   103,  3.1
    850.01,   1590.0,   17.57,   11.40,    97,  3.3
    848.35,   1607.0,   17.42,   11.23,    96,  3.4
    846.68,   1623.0,   17.42,   10.94,    95,  3.6
    845.14,   1637.0,   17.25,   10.64,    95,  3.8
    843.88,   1651.0,   17.15,   10.47,    92,  3.7
    842.54,   1665.0,   17.07,   10.28,    90,  3.6
    841.20,   1678.0,   16.96,   10.06,    92,  3.5
    839.88,   1692.0,   16.95,   10.17,    91,  3.5
    838.50,   1706.0,   16.83,   10.10,    88,  3.1
    837.18,   1720.0,   16.80,    9.96,    86,  3.0
    835.86,   1732.0,   16.75,    9.70,    86,  3.1
    834.57,   1746.0,   16.62,    9.37,    84,  3.1
    833.24,   1760.0,   16.54,    9.15,    82,  3.2
    831.91,   1773.0,   16.39,    8.89,    80,  3.2
    830.45,   1787.0,   16.32,    8.92,    79,  3.3
    829.16,   1800.0,   16.19,    8.79,    78,  3.4
    827.79,   1814.0,   16.16,    8.74,    75,  3.4
    826.55,   1827.0,   16.12,    8.65,    76,  3.3
    825.22,   1841.0,   16.09,    8.91,    74,  3.4
    823.87,   1856.0,   16.11,    9.05,    74,  3.5
    822.56,   1870.0,   16.04,    8.86,    74,  3.7
    821.17,   1884.0,   15.96,    8.77,    74,  3.9
    819.90,   1897.0,   15.90,    8.73,    75,  4.1
    818.66,   1911.0,   15.82,    8.75,    75,  4.5
    817.33,   1924.0,   15.72,    8.70,    76,  4.6
    816.03,   1939.0,   15.63,    8.62,    78,  4.7
    814.45,   1955.0,   15.52,    8.51,    80,  4.8
    813.20,   1968.0,   15.40,    8.49,    86,  5.0
    811.97,   1981.0,   15.26,    8.34,    85,  5.0
    810.71,   1994.0,   15.20,    8.23,    86,  5.2
    809.38,   2008.0,   15.06,    8.08,    88,  5.3
    808.20,   2021.0,   14.98,    7.95,    87,  5.4
    806.47,   2039.0,   14.95,    7.28,    88,  5.6
    804.97,   2055.0,   14.82,    6.89,    82,  5.4
    803.68,   2068.0,   14.79,    6.76,    85,  5.7
    802.38,   2081.0,   14.58,    6.49,    85,  5.7
    801.23,   2094.0,   14.50,    6.39,    82,  5.8
    800.07,   2106.0,   14.46,    6.26,    80,  6.1
    798.97,   2118.0,   14.39,    5.92,    78,  6.2
    797.75,   2132.0,   14.37,    5.64,    79,  6.4
    796.49,   2144.0,   14.33,    5.45,    77,  6.4
    795.38,   2156.0,   14.19,    5.34,    75,  6.6
    794.24,   2169.0,   14.15,    6.07,    76,  6.6
    793.06,   2181.0,   14.10,    6.27,    76,  6.5
    791.92,   2194.0,   14.16,    5.70,    75,  6.6
    790.80,   2206.0,   14.07,    5.18,    74,  6.5
    789.60,   2219.0,   14.05,    4.84,    76,  6.8
    788.33,   2231.0,   13.92,    4.72,    76,  6.8
    787.20,   2243.0,   13.83,    4.40,    76,  6.9
    786.05,   2256.0,   13.76,    4.28,    77,  6.9
    784.83,   2268.0,   13.62,    4.28,    77,  7.0
    783.72,   2280.0,   13.57,    4.26,    78,  7.0
    782.73,   2292.0,   13.45,    4.20,    77,  7.0
    781.62,   2304.0,   13.40,    4.10,    77,  7.0
    780.48,   2316.0,   13.29,    3.97,    78,  7.0
    779.33,   2329.0,   13.28,    3.83,    77,  7.0
    778.17,   2342.0,   13.14,    3.54,    78,  6.9
    777.07,   2354.0,   13.04,    3.42,    79,  6.9
    775.89,   2366.0,   12.99,    3.37,    80,  6.9
    774.67,   2380.0,   12.87,    3.23,    80,  6.9
    773.53,   2392.0,   12.74,    3.25,    81,  6.9
    772.36,   2405.0,   12.60,    3.25,    82,  6.9
    771.14,   2418.0,   12.57,    3.25,    83,  6.9
    770.03,   2431.0,   12.49,    3.23,    83,  7.0
    768.84,   2444.0,   12.36,    3.11,    82,  6.8
    767.68,   2455.0,   12.34,    2.77,    83,  6.8
    766.52,   2467.0,   12.24,    2.57,    84,  6.8
    765.42,   2480.0,   12.15,    2.41,    83,  6.7
    764.25,   2493.0,   12.08,    2.62,    84,  6.6
    763.00,   2507.0,   11.94,    3.45,    84,  6.4
    761.95,   2520.0,   11.83,    4.14,    85,  6.4
    760.71,   2534.0,   11.79,    4.38,    86,  6.3
    759.52,   2546.0,   11.72,    4.43,    86,  6.1
    758.46,   2558.0,   11.70,    4.44,    89,  6.1
    757.25,   2572.0,   11.62,    4.43,    89,  6.0
    756.08,   2585.0,   11.62,    4.64,    90,  6.1
    754.78,   2599.0,   11.59,    4.50,    92,  6.2
    753.51,   2614.0,   11.53,    4.18,    92,  6.2
    752.17,   2628.0,   11.46,    3.95,    93,  6.3
    750.96,   2642.0,   11.37,    3.84,    92,  6.2
    749.83,   2655.0,   11.27,    3.80,    92,  6.0
    748.70,   2668.0,   11.17,    3.75,    92,  5.9
    747.43,   2682.0,   11.09,    3.63,    92,  5.7
    746.16,   2698.0,   10.98,    3.55,    92,  5.3
    744.68,   2714.0,   10.97,    3.65,    94,  5.1
    743.40,   2729.0,   10.89,    3.51,    96,  4.9
    742.05,   2744.0,   10.89,    3.29,    97,  4.8
    740.68,   2760.0,   10.75,    2.73,   100,  4.7
    739.38,   2775.0,   10.73,    2.34,   101,  4.5
    738.06,   2790.0,   10.64,    2.13,   102,  4.6
    736.71,   2805.0,   10.56,    2.13,   103,  4.6
    735.32,   2822.0,   10.33,    2.09,   104,  4.7
    733.90,   2838.0,   10.22,    2.25,   104,  4.7
    732.35,   2855.0,   10.04,    2.33,   105,  4.8
    731.05,   2870.0,    9.94,    2.36,   102,  4.9
    729.65,   2886.0,    9.75,    2.39,   103,  5.0
    728.40,   2901.0,    9.62,    2.36,   103,  5.3
    727.13,   2915.0,    9.56,    2.35,   103,  5.6
    725.88,   2928.0,    9.39,    2.14,   104,  5.7
    724.56,   2944.0,    9.37,    1.84,   102,  5.9
    723.26,   2958.0,    9.41,    0.86,   106,  6.0
    722.02,   2973.0,    9.41,   -0.38,   105,  6.2
    720.77,   2988.0,    9.49,   -1.35,   105,  6.4
    719.51,   3003.0,    9.52,   -2.30,   107,  6.3
    718.25,   3018.0,    9.62,   -2.71,   107,  6.6
    716.98,   3033.0,    9.65,   -3.10,   108,  6.6
    715.60,   3049.0,    9.55,   -3.55,   109,  6.6
    714.12,   3065.0,    9.37,   -2.82,   110,  6.7
    712.86,   3079.0,    9.13,   -1.48,   110,  6.4
    711.46,   3095.0,    9.00,   -0.27,   109,  6.5
    710.19,   3111.0,    8.90,    0.20,   107,  6.4
    708.90,   3126.0,    8.69,    0.36,   106,  6.5
    707.58,   3141.0,    8.60,    0.66,   104,  6.6
    706.26,   3155.0,    8.46,    0.75,   104,  6.6
    705.02,   3171.0,    8.30,    0.71,   103,  6.7
    703.65,   3188.0,    8.09,    0.86,   103,  6.8
    702.32,   3203.0,    7.92,    0.94,   104,  6.8
    700.96,   3219.0,    7.84,    1.00,   103,  6.8
    699.67,   3234.0,    7.67,    0.88,   105,  6.8
    698.30,   3251.0,    7.55,    0.70,   105,  6.6
    697.01,   3267.0,    7.40,    0.63,   106,  6.7
    695.31,   3290.0,    7.22,    0.41,   104,  6.3
    693.63,   3309.0,    7.18,    0.08,   102,  6.6
    691.89,   3328.0,    7.35,   -0.86,    99,  6.6
    690.42,   3345.0,    7.26,   -1.78,    97,  6.5
    689.40,   3358.0,    7.29,   -2.65,    96,  7.0
    688.07,   3373.0,    7.40,   -3.49,    96,  7.1
    686.95,   3388.0,    7.26,   -3.82,    99,  7.7
    685.80,   3402.0,    7.42,   -4.02,   102,  7.7
    684.60,   3416.0,    7.39,   -4.49,   105,  8.0
    683.38,   3430.0,    7.40,   -4.93,   108,  8.3
    682.31,   3444.0,    7.39,   -5.52,   111,  8.3
    681.21,   3458.0,    7.44,   -6.15,   112,  8.4
    680.17,   3471.0,    7.52,   -6.52,   114,  8.3
    679.10,   3484.0,    7.72,   -7.47,   115,  8.2
    678.09,   3496.0,    7.93,   -8.85,   116,  8.1
    677.06,   3508.0,    8.01,  -10.56,   117,  8.0
    676.10,   3520.0,    8.11,  -12.44,   115,  8.0
    675.10,   3533.0,    8.16,  -14.12,   115,  7.9
    673.98,   3546.0,    7.92,  -12.47,   114,  7.5
    672.92,   3559.0,    7.93,  -12.12,   113,  7.2
    671.85,   3571.0,    8.14,  -13.24,   112,  7.0
    670.89,   3583.0,    8.13,  -14.54,   110,  6.8
    669.91,   3596.0,    8.10,  -15.41,   109,  6.4
    668.94,   3607.0,    8.07,  -15.89,   107,  6.3
    667.90,   3620.0,    7.94,  -16.45,   106,  6.4
    667.00,   3631.0,    7.89,  -16.72,   105,  6.5
    666.04,   3643.0,    7.84,  -16.76,   105,  6.6
    665.11,   3655.0,    7.73,  -16.76,   104,  6.9
    664.06,   3668.0,    7.65,  -16.82,   104,  7.0
    663.00,   3681.0,    7.54,  -16.51,   105,  7.0
    662.07,   3693.0,    7.54,  -15.98,   105,  7.1
    661.11,   3705.0,    7.55,  -15.68,   104,  7.1
    660.17,   3717.0,    7.60,  -15.78,   105,  7.3
    659.22,   3729.0,    7.50,  -16.08,   105,  7.0
    658.21,   3742.0,    7.47,  -16.33,   105,  7.1
    657.18,   3755.0,    7.37,  -16.55,   104,  7.1
    656.20,   3767.0,    7.30,  -16.76,   103,  7.0
    655.24,   3779.0,    7.27,  -16.94,   103,  6.9
    654.28,   3791.0,    7.19,  -17.16,   103,  6.8
    653.35,   3803.0,    7.16,  -17.42,   102,  6.9
    652.37,   3816.0,    7.05,  -17.84,   101,  6.8
    651.42,   3828.0,    6.98,  -17.80,   101,  6.9
    650.44,   3840.0,    7.03,  -17.52,   101,  7.2
    649.48,   3852.0,    6.89,  -17.38,    99,  7.4
    648.55,   3865.0,    6.80,  -17.21,   100,  7.5
    647.58,   3877.0,    6.80,  -17.45,   101,  7.8
    646.60,   3889.0,    6.69,  -17.76,   101,  8.1
    645.54,   3902.0,    6.62,  -18.06,   103,  8.2
    644.50,   3916.0,    6.62,  -18.31,   104,  8.3
    643.46,   3929.0,    6.51,  -17.89,   105,  8.4
    642.50,   3941.0,    6.44,  -18.36,   105,  8.3
    641.46,   3955.0,    6.42,  -18.89,   105,  8.3
    640.48,   3967.0,    6.39,  -18.57,   105,  8.2
    639.43,   3981.0,    6.29,  -18.14,   103,  8.1
    638.45,   3994.0,    6.20,  -18.04,   101,  7.9
    637.41,   4008.0,    6.26,  -17.76,   100,  7.7
    636.40,   4020.0,    6.48,  -18.16,    99,  7.4
    635.32,   4035.0,    6.81,  -19.06,    96,  7.1
    634.19,   4049.0,    6.84,  -20.00,    95,  6.8
    633.17,   4063.0,    6.92,  -20.88,    95,  6.6
    632.13,   4076.0,    7.03,  -21.48,    93,  6.5
    631.04,   4090.0,    7.17,  -22.73,    93,  6.2
    629.99,   4104.0,    7.14,  -23.57,    93,  6.2
    628.83,   4118.0,    7.06,  -24.20,    93,  6.1
    627.73,   4133.0,    6.94,  -24.43,    92,  6.0
    626.53,   4148.0,    6.83,  -24.51,    93,  5.9
    625.46,   4163.0,    6.70,  -24.60,    94,  5.8
    624.33,   4178.0,    6.63,  -24.80,    93,  5.8
    623.22,   4193.0,    6.50,  -24.74,    94,  5.6
    622.07,   4207.0,    6.39,  -24.97,    95,  5.6
    620.93,   4223.0,    6.20,  -25.09,    95,  5.6
    619.70,   4239.0,    6.10,  -25.16,    95,  5.4
    618.49,   4256.0,    5.96,  -25.26,    94,  5.4
    617.23,   4273.0,    5.87,  -25.32,    95,  5.3
    616.03,   4290.0,    5.70,  -25.59,    93,  5.3
    614.79,   4306.0,    5.56,  -25.69,    94,  5.3
    613.57,   4323.0,    5.41,  -25.64,    95,  5.2
    612.30,   4340.0,    5.33,  -25.69,    96,  5.2
    611.04,   4357.0,    5.23,  -25.76,    96,  5.3
    609.79,   4374.0,    5.10,  -25.85,    97,  5.4
    608.55,   4390.0,    4.98,  -25.94,    96,  5.4
    607.27,   4408.0,    4.92,  -25.98,    95,  5.4
    605.93,   4426.0,    5.40,  -26.27,    95,  5.5
    604.68,   4442.0,    5.79,  -27.73,    93,  5.9
    603.53,   4458.0,    6.23,  -29.29,    96,  6.1
    602.28,   4475.0,    6.39,  -30.89,    95,  6.4
    601.10,   4491.0,    6.43,  -32.59,    95,  6.7
    599.92,   4507.0,    6.61,  -33.46,    95,  6.9
    598.74,   4523.0,    6.65,  -34.53,    94,  7.3
    597.62,   4539.0,    6.67,  -35.75,    93,  7.4
    596.52,   4555.0,    6.67,  -36.19,    89,  7.7
    595.35,   4571.0,    6.58,  -36.71,    87,  7.9
    594.19,   4588.0,    6.51,  -37.25,    86,  8.1
    593.02,   4603.0,    6.46,  -37.79,    85,  8.5
    591.88,   4619.0,    6.41,  -37.83,    82,  8.7
    590.72,   4636.0,    6.39,  -38.38,    82,  8.9
    589.61,   4652.0,    6.21,  -38.49,    81,  9.3
    588.52,   4667.0,    6.15,  -38.53,    81,  9.5
    587.50,   4680.0,    6.08,  -39.15,    81,  9.7
    586.46,   4695.0,    5.97,  -39.22,    81,  9.8
    585.46,   4709.0,    5.98,  -39.21,    81,  9.9
    584.43,   4723.0,    5.84,  -39.30,    82, 10.1
    583.36,   4738.0,    5.74,  -39.36,    81,  9.9
    582.34,   4753.0,    5.63,  -39.43,    81,  9.8
    581.31,   4767.0,    5.53,  -39.49,    81,  9.6
    580.33,   4781.0,    5.45,  -39.54,    81,  9.3
    579.31,   4795.0,    5.39,  -39.00,    81,  9.2
    578.33,   4810.0,    5.30,  -39.06,    81,  8.7
    577.27,   4824.0,    5.18,  -39.14,    81,  8.6
    576.31,   4838.0,    5.03,  -39.23,    81,  8.5
    575.34,   4852.0,    4.95,  -39.28,    80,  8.5
    574.37,   4865.0,    4.77,  -39.38,    81,  8.5
    573.33,   4881.0,    4.65,  -39.46,    81,  8.4
    572.34,   4895.0,    4.50,  -39.01,    80,  8.6
    571.43,   4909.0,    4.42,  -38.55,    80,  8.5
    570.46,   4923.0,    4.33,  -38.61,    81,  8.4
    569.45,   4937.0,    4.15,  -38.72,    82,  8.5
    568.54,   4950.0,    4.07,  -38.77,    83,  8.4
    567.57,   4964.0,    3.89,  -38.89,    84,  8.3
    566.57,   4978.0,    3.74,  -38.50,    85,  8.2
    565.58,   4992.0,    3.62,  -38.57,    85,  8.3
    564.63,   5006.0,    3.61,  -38.12,    85,  8.5
    563.64,   5021.0,    3.39,  -38.26,    85,  8.3
    562.70,   5035.0,    3.33,  -37.86,    85,  8.5
    561.69,   5049.0,    3.12,  -37.17,    85,  8.3
    560.71,   5063.0,    3.06,  -36.83,    86,  8.3
    559.74,   5078.0,    3.00,  -36.14,    86,  8.4
    558.76,   5092.0,    2.83,  -36.25,    87,  8.1
    557.74,   5106.0,    2.67,  -36.35,    87,  8.2
    556.82,   5119.0,    2.53,  -36.10,    88,  8.2
    555.87,   5133.0,    2.44,  -36.16,    87,  8.3
    554.90,   5146.0,    2.31,  -35.91,    86,  8.3
    554.02,   5159.0,    2.22,  -35.97,    87,  8.3
    553.07,   5174.0,    2.13,  -36.03,    86,  8.4
    552.11,   5188.0,    2.03,  -36.09,    86,  8.4
    551.10,   5203.0,    1.87,  -36.20,    86,  8.5
    550.07,   5218.0,    1.72,  -36.29,    85,  8.6
    549.09,   5232.0,    1.53,  -36.42,    84,  8.8
    548.05,   5248.0,    1.46,  -36.46,    84,  9.0
    546.98,   5264.0,    1.35,  -36.54,    84,  9.0
    545.99,   5280.0,    1.23,  -36.61,    84,  9.5
    545.07,   5293.0,    1.15,  -36.99,    84,  9.8
    544.19,   5306.0,    0.99,  -37.10,    84,  9.8
    543.23,   5320.0,    0.88,  -37.17,    84, 10.0
    542.31,   5334.0,    0.75,  -37.25,    83, 10.2
    541.34,   5349.0,    0.56,  -37.38,    83, 10.3
    540.40,   5362.0,    0.47,  -37.44,    83, 10.3
    539.51,   5376.0,    0.37,  -37.17,    83, 10.2
    538.57,   5390.0,    0.19,  -37.29,    84, 10.4
    537.68,   5403.0,    0.04,  -37.72,    85, 10.3
    536.73,   5417.0,    0.07,  -37.37,    86, 10.5
    535.84,   5431.0,    0.03,  -37.40,    87, 10.5
    534.87,   5446.0,    0.00,  -37.74,    87, 10.4
    534.00,   5459.0,   -0.07,  -37.79,    89, 10.5
    533.11,   5473.0,   -0.05,  -38.12,    90, 10.7
    532.14,   5487.0,   -0.20,  -38.22,    91, 10.7
    531.25,   5500.0,   -0.27,  -38.26,    92, 10.7
    530.29,   5515.0,   -0.41,  -38.70,    92, 10.9
    529.37,   5529.0,   -0.58,  -38.82,    94, 10.9
    528.45,   5543.0,   -0.66,  -38.87,    93, 11.0
    527.60,   5558.0,   -0.84,  -38.98,    94, 10.8
    526.67,   5572.0,   -0.90,  -39.02,    94, 10.9
    525.81,   5584.0,   -1.05,  -39.12,    93, 10.8
    524.92,   5598.0,   -1.16,  -38.84,    94, 10.8
    524.08,   5611.0,   -1.27,  -39.27,    93, 10.9
    523.17,   5626.0,   -1.37,  -38.98,    93, 11.0
    522.28,   5639.0,   -1.40,  -39.00,    92, 11.3
    521.46,   5652.0,   -1.40,  -39.00,    91, 11.5
    520.61,   5664.0,   -1.55,  -39.10,    91, 11.5
    519.75,   5677.0,   -1.65,  -39.17,    90, 11.3
    518.82,   5691.0,   -1.73,  -39.22,    90, 11.3
    518.00,   5704.0,   -1.83,  -39.28,    89, 11.0
    517.11,   5717.0,   -1.91,  -39.69,    89, 10.9
    516.24,   5730.0,   -2.04,  -39.42,    89, 10.7
    515.34,   5745.0,   -2.24,  -39.55,    88, 10.7
    514.42,   5759.0,   -2.28,  -39.58,    88, 10.8
    513.49,   5774.0,   -2.44,  -39.69,    87, 10.8
    512.58,   5788.0,   -2.59,  -39.78,    87, 11.0
    511.72,   5802.0,   -2.67,  -39.83,    87, 11.0
    510.84,   5815.0,   -2.76,  -39.89,    87, 11.2
    509.99,   5829.0,   -2.92,  -40.00,    87, 11.4
    509.07,   5843.0,   -3.04,  -40.07,    87, 11.4
    508.29,   5856.0,   -3.13,  -40.13,    87, 11.6
    507.40,   5870.0,   -3.25,  -40.21,    88, 11.7
    506.56,   5884.0,   -3.34,  -39.94,    88, 12.0
    505.70,   5897.0,   -3.53,  -40.07,    88, 12.1
    504.90,   5910.0,   -3.62,  -40.13,    87, 12.1
    503.97,   5923.0,   -3.83,  -40.26,    88, 12.0
    503.18,   5936.0,   -3.83,  -40.26,    87, 12.1
    502.33,   5949.0,   -3.91,  -40.32,    86, 12.2
    501.51,   5962.0,   -3.95,  -40.34,    86, 12.0
    500.64,   5976.0,   -4.07,  -40.42,    85, 12.0
    499.81,   5988.0,   -4.07,  -40.10,    84, 12.0
    498.99,   6002.0,   -4.14,  -40.47,    84, 12.1
    498.16,   6015.0,   -4.23,  -40.53,    84, 12.0
    497.34,   6029.0,   -4.29,  -40.57,    84, 11.9
    496.50,   6043.0,   -4.35,  -40.61,    84, 11.9
    495.68,   6055.0,   -4.46,  -40.68,    84, 11.8
    494.91,   6067.0,   -4.53,  -40.73,    85, 11.8
    494.06,   6082.0,   -4.51,  -41.05,    85, 11.8
    493.22,   6095.0,   -4.52,  -41.40,    86, 11.8
    492.38,   6108.0,   -4.58,  -41.79,    86, 11.9
    491.59,   6121.0,   -4.57,  -42.54,    87, 11.9
    490.75,   6135.0,   -4.50,  -42.90,    87, 12.0
    489.93,   6149.0,   -4.58,  -43.37,    88, 11.9
    489.20,   6161.0,   -4.66,  -44.32,    87, 12.1
    488.37,   6175.0,   -4.75,  -44.38,    88, 12.2
    487.54,   6187.0,   -4.79,  -44.89,    88, 12.3
    486.78,   6200.0,   -4.88,  -44.95,    87, 12.4
    485.92,   6214.0,   -5.00,  -45.02,    87, 12.4
    485.11,   6228.0,   -5.04,  -45.05,    87, 12.7
    484.26,   6242.0,   -5.11,  -45.61,    86, 12.7
    483.48,   6255.0,   -5.13,  -45.62,    85, 12.5
    482.63,   6269.0,   -5.28,  -45.72,    85, 12.6
    481.78,   6283.0,   -5.41,  -45.28,    85, 12.6
    480.89,   6297.0,   -5.50,  -45.34,    84, 12.5
    480.09,   6310.0,   -5.58,  -45.39,    84, 12.5
    479.29,   6324.0,   -5.68,  -45.46,    84, 12.6
    478.43,   6338.0,   -5.84,  -45.08,    85, 12.6
    477.60,   6352.0,   -5.90,  -45.60,    84, 12.5
    476.74,   6366.0,   -6.00,  -45.66,    85, 12.2
    475.93,   6379.0,   -6.12,  -45.74,    84, 12.2
    475.05,   6393.0,   -6.22,  -45.80,    85, 11.9
    474.20,   6407.0,   -6.37,  -45.90,    85, 11.8
    473.33,   6422.0,   -6.43,  -45.94,    85, 12.0
    472.53,   6435.0,   -6.52,  -46.50,    86, 12.0
    471.69,   6449.0,   -6.66,  -46.59,    85, 12.0
    470.84,   6463.0,   -6.72,  -46.13,    86, 12.0
    469.96,   6478.0,   -6.90,  -46.24,    85, 11.9
    469.07,   6493.0,   -6.98,  -45.81,    85, 11.8
    468.22,   6507.0,   -6.99,  -45.82,    85, 11.6
    467.43,   6520.0,   -7.12,  -45.91,    84, 11.4
    466.60,   6534.0,   -7.22,  -45.52,    84, 11.4
    465.71,   6549.0,   -7.33,  -45.59,    83, 11.2
    464.91,   6562.0,   -7.37,  -46.07,    83, 11.2
    464.04,   6576.0,   -7.46,  -46.13,    83, 11.1
    463.21,   6590.0,   -7.52,  -46.17,    82, 10.9
    462.35,   6605.0,   -7.65,  -46.25,    82, 10.9
    461.49,   6620.0,   -7.75,  -46.32,    81, 10.6
    460.63,   6635.0,   -7.88,  -46.40,    81, 10.4
    459.71,   6651.0,   -7.99,  -46.47,    81, 10.2
    458.86,   6666.0,   -8.03,  -46.50,    79, 10.2
    458.01,   6680.0,   -8.20,  -46.61,    79, 10.0
    457.18,   6695.0,   -8.29,  -46.67,    80,  9.9
    456.35,   6709.0,   -8.34,  -46.25,    80,  9.9
    455.49,   6724.0,   -8.55,  -46.38,    80,  9.9
    454.67,   6737.0,   -8.69,  -46.48,    80,  9.9
    453.85,   6752.0,   -8.75,  -46.51,    80,  9.8
    453.02,   6766.0,   -8.87,  -46.59,    81,  9.9
    452.17,   6780.0,   -8.96,  -46.65,    81,  9.8
    451.36,   6795.0,   -9.14,  -46.76,    81,  9.6
    450.47,   6810.0,   -9.29,  -46.86,    80,  9.5
    449.67,   6824.0,   -9.39,  -46.50,    79,  9.3
    448.83,   6839.0,   -9.50,  -46.57,    79,  9.1
    447.96,   6854.0,   -9.62,  -46.65,    78,  9.1
    447.08,   6869.0,   -9.75,  -46.74,    78,  9.2
    446.23,   6883.0,   -9.93,  -46.86,    79,  9.2
    445.43,   6898.0,  -10.07,  -46.95,    80,  9.2
    444.53,   6913.0,  -10.15,  -47.00,    80,  9.4
    443.73,   6928.0,  -10.24,  -47.06,    80,  9.4
    442.88,   6942.0,  -10.42,  -46.77,    80,  9.5
