    664.36,   3664.0,    5.33,    2.80,    17,  4.9
    663.28,   3677.0,    5.23,    2.69,    17,  5.2
    662.20,   3690.0,    5.07,    2.60,    16,  5.2
    661.03,   3703.0,    5.17,    2.56,    15,  5.3
    659.92,   3717.0,    5.19,    2.17,    15,  5.5
    658.83,   3731.0,    5.20,    1.86,    16,  5.7
    657.72,   3746.0,    5.04,    1.74,    17,  6.0
    656.63,   3759.0,    5.00,    1.86,    18,  5.9
    655.52,   3773.0,    4.92,    1.73,    18,  6.1
    654.34,   3789.0,    4.83,    1.76,    18,  6.2
    653.23,   3802.0,    4.69,    1.75,    18,  6.0
    652.21,   3815.0,    4.61,    1.65,    17,  6.1
    651.12,   3830.0,    4.61,    1.67,    15,  5.9
    650.00,   3843.0,    4.48,    1.54,    13,  6.1
    648.90,   3857.0,    4.44,    1.53,    13,  6.2
    647.87,   3870.0,    4.39,    1.40,    12,  6.1
    646.81,   3885.0,    4.29,    1.27,    12,  6.2
    645.72,   3897.0,    4.20,    1.25,    11,  6.1
    644.65,   3910.0,    4.19,    1.19,    12,  6.2
    643.61,   3925.0,    4.11,    0.94,    12,  6.0
    642.51,   3938.0,    3.96,    0.69,    12,  5.8
    641.38,   3954.0,    3.97,    0.74,    12,  5.9
    640.27,   3968.0,    3.88,    0.58,    10,  5.9
    639.21,   3981.0,    3.76,    0.41,     9,  5.9
    638.19,   3995.0,    3.67,    0.37,     7,  5.6
    637.13,   4008.0,    3.51,    0.34,     6,  5.6
    636.04,   4022.0,    3.47,    0.44,     4,  5.6
    634.97,   4035.0,    3.36,    0.36,     2,  5.3
    633.88,   4049.0,    3.24,    0.26,     2,  5.3
    632.88,   4061.0,    3.14,    0.27,     3,  5.2
    631.85,   4074.0,    3.06,    0.36,     3,  5.3
    630.88,   4087.0,    2.98,    0.36,     2,  5.3
    629.91,   4100.0,    2.92,    0.43,     3,  5.3
    628.88,   4113.0,    2.80,    0.43,     3,  5.6
    627.93,   4126.0,    2.76,    0.38,     5,  5.5
    626.88,   4140.0,    2.69,    0.39,     4,  5.5
    625.83,   4153.0,    2.64,    0.32,     4,  5.4
    624.87,   4165.0,    2.65,    0.30,     4,  5.3
    623.92,   4178.0,    2.60,    0.02,     4,  5.1
    622.94,   4190.0,    2.50,   -0.19,     4,  4.9
    622.00,   4202.0,    2.49,   -0.30,     1,  4.6
    621.10,   4215.0,    2.43,   -0.46,     3,  4.5
    620.19,   4226.0,    2.44,   -0.46,     3,  4.4
    619.30,   4239.0,    2.33,   -0.56,     4,  4.4
    618.37,   4251.0,    2.19,   -0.59,     3,  4.5
    617.43,   4263.0,    2.11,   -0.63,     4,  4.5
    616.56,   4274.0,    2.13,   -0.45,     5,  4.7
    615.67,   4286.0,    2.09,   -0.63,     4,  4.7
    614.81,   4296.0,    2.10,   -0.69,     5,  4.7
    613.92,   4308.0,    2.08,   -0.69,     6,  4.7
    613.00,   4320.0,    2.17,   -0.60,     7,  4.7
    612.07,   4333.0,    2.15,   -0.64,     6,  4.7
    611.22,   4345.0,    2.11,   -0.90,     8,  4.4
    610.32,   4357.0,    2.01,   -1.08,    10,  4.5
    609.41,   4369.0,    2.08,   -1.02,    10,  4.4
    608.52,   4380.0,    2.08,   -1.28,    11,  4.4
    607.63,   4392.0,    2.04,   -1.24,    13,  4.4
    606.72,   4405.0,    2.08,   -1.47,    14,  4.4
    605.68,   4418.0,    2.02,   -1.78,    13,  5.0
    604.81,   4431.0,    2.04,   -1.92,    15,  5.3
    603.91,   4443.0,    1.96,   -2.03,    13,  5.6
    603.08,   4455.0,    1.91,   -2.09,    14,  5.9
    602.21,   4468.0,    1.87,   -2.05,    13,  6.1
    601.29,   4481.0,    1.83,   -2.05,    14,  6.5
    600.44,   4492.0,    1.69,   -2.07,    13,  6.4
    599.55,   4504.0,    1.65,   -1.99,    13,  6.4
    598.60,   4517.0,    1.55,   -2.00,    15,  6.5
    597.75,   4529.0,    1.38,   -2.04,    14,  6.7
    596.92,   4541.0,    1.39,   -1.94,    14,  7.0
    595.93,   4554.0,    1.33,   -2.05,    14,  7.2
    595.05,   4566.0,    1.35,   -2.08,    16,  7.4
    594.13,   4578.0,    1.31,   -2.15,    15,  7.4
    593.22,   4591.0,    1.17,   -2.27,    15,  7.5
    592.31,   4602.0,    1.06,   -2.31,    15,  7.3
    591.45,   4613.0,    0.99,   -2.31,    15,  7.2
    590.42,   4627.0,    0.88,   -2.41,    14,  6.9
    589.46,   4640.0,    0.70,   -2.52,    14,  6.7
    588.47,   4654.0,    0.67,   -2.51,    13,  6.6
    587.53,   4667.0,    0.51,   -2.63,    13,  6.1
    586.58,   4681.0,    0.45,   -2.66,    12,  6.0
    585.59,   4693.0,    0.39,   -2.74,    12,  5.8
    584.61,   4707.0,    0.29,   -2.86,    12,  5.6
    583.55,   4722.0,    0.17,   -2.91,    11,  5.5
    582.44,   4737.0,    0.02,   -3.05,    12,  5.3
    581.31,   4752.0,   -0.12,   -3.05,    11,  5.3
    580.23,   4767.0,   -0.28,   -3.08,    10,  5.2
    579.25,   4781.0,   -0.36,   -3.03,    11,  4.8
    578.27,   4794.0,   -0.52,   -3.19,    10,  4.9
    577.31,   4809.0,   -0.55,   -3.27,     9,  4.8
    576.21,   4824.0,   -0.57,   -3.64,     7,  5.0
    575.27,   4838.0,   -0.61,   -3.84,     6,  5.0
    574.25,   4852.0,   -0.66,   -3.95,     5,  5.1
    573.28,   4866.0,   -0.82,   -4.10,     5,  5.5
    572.32,   4879.0,   -0.89,   -4.09,     4,  5.5
    571.33,   4893.0,   -0.93,   -4.25,     4,  5.7
    570.33,   4907.0,   -1.00,   -4.37,     3,  5.6
    569.33,   4921.0,   -1.08,   -4.63,     4,  5.6
    568.36,   4935.0,   -1.24,   -4.91,     3,  5.5
    567.33,   4950.0,   -1.20,   -5.29,     2,  5.5
    566.29,   4964.0,   -1.39,   -5.60,     3,  5.4
    565.25,   4979.0,   -1.35,   -5.53,     5,  5.3
    564.29,   4991.0,   -1.24,   -5.50,     5,  5.3
    563.30,   5006.0,   -1.20,   -5.78,     6,  5.1
    562.15,   5022.0,   -1.20,   -6.42,     6,  5.1
    561.09,   5037.0,   -1.25,   -7.19,     5,  4.9
    560.12,   5051.0,   -1.46,   -7.57,     5,  4.8
    559.09,   5066.0,   -1.42,   -8.01,     4,  4.8
    558.06,   5081.0,   -1.50,   -8.56,     3,  4.7
    556.94,   5096.0,   -1.64,   -8.95,     1,  4.6
    555.90,   5111.0,   -1.78,   -9.22,     2,  4.5
    554.82,   5126.0,   -1.96,   -9.37,     2,  4.4
    553.82,   5140.0,   -2.03,   -9.45,     1,  4.1
    552.84,   5155.0,   -2.14,   -9.37,     1,  4.0
    551.82,   5171.0,   -2.07,   -9.21,     0,  3.8
    550.79,   5185.0,   -2.10,  -10.30,   358,  3.4
    549.83,   5200.0,   -1.98,  -10.85,   353,  3.5
    548.83,   5215.0,   -2.03,  -10.32,   351,  3.3
    547.80,   5229.0,   -2.02,  -10.33,   347,  3.2
    546.89,   5242.0,   -2.06,  -11.09,   343,  3.0
    545.88,   5258.0,   -2.09,  -11.97,   337,  2.9
    545.10,   5272.0,   -2.08,  -12.17,   334,  2.8
    543.96,   5286.0,   -2.33,  -12.71,   336,  2.6
    543.05,   5300.0,   -2.35,  -12.78,   334,  2.5
    542.11,   5313.0,   -2.47,  -12.88,   333,  2.4
    541.17,   5327.0,   -2.53,  -13.01,   334,  2.3
    540.23,   5340.0,   -2.61,  -13.17,   334,  2.2
    539.29,   5354.0,   -2.72,  -13.43,   337,  2.0
    538.36,   5369.0,   -2.81,  -13.36,   335,  2.1
    537.42,   5382.0,   -2.99,  -13.48,   336,  1.9
    536.49,   5396.0,   -3.14,  -13.18,   334,  1.8
    535.59,   5410.0,   -3.17,  -12.75,   336,  1.8
    534.67,   5424.0,   -3.35,  -12.54,   344,  1.8
    533.81,   5436.0,   -3.38,  -12.45,   343,  2.0
    532.87,   5451.0,   -3.61,  -12.59,   343,  2.1
    532.00,   5464.0,   -3.55,  -12.59,   347,  2.4
    531.11,   5478.0,   -3.54,  -13.10,   350,  2.6
    530.26,   5489.0,   -3.65,  -12.38,   354,  2.6
    529.36,   5502.0,   -3.79,  -12.27,   349,  2.8
    527.60,   5530.0,   -3.86,  -12.36,   354,  2.5
    526.74,   5542.0,   -3.95,  -12.33,   354,  2.4
    525.91,   5554.0,   -4.01,  -12.22,   357,  2.1
    525.05,   5568.0,   -4.07,  -12.58,   352,  2.1
    524.28,   5579.0,   -4.20,  -12.98,   357,  1.9
    522.63,   5603.0,   -4.36,  -13.52,   357,  2.1
    521.80,   5616.0,   -4.35,  -13.67,   357,  2.0
    520.96,   5630.0,   -4.43,  -14.07,   356,  2.1
    520.04,   5644.0,   -4.69,  -13.82,     0,  2.0
    519.17,   5657.0,   -4.89,  -12.40,   355,  2.1
    518.28,   5671.0,   -4.84,  -11.64,   357,  2.2
    517.52,   5684.0,   -4.90,  -10.77,   357,  2.1
    516.70,   5697.0,   -5.01,   -9.28,   357,  2.1
    515.84,   5709.0,   -5.08,   -8.79,   353,  2.2
    515.05,   5722.0,   -5.15,   -9.39,   351,  2.4
    514.20,   5734.0,   -5.26,  -10.69,   348,  2.4
    513.39,   5746.0,   -5.26,  -11.87,   344,  2.7
    512.63,   5756.0,   -5.29,  -12.15,   345,  2.8
    511.18,   5780.0,   -5.19,  -12.81,   341,  3.1
    510.21,   5792.0,   -5.31,  -12.44,   342,  3.1
    509.46,   5804.0,   -5.50,  -12.32,   343,  3.2
    508.63,   5817.0,   -5.59,  -12.06,   343,  2.9
    507.85,   5830.0,   -5.51,  -12.12,   343,  2.9
    507.07,   5842.0,   -5.52,  -12.28,   343,  3.1
    506.32,   5854.0,   -5.65,  -12.91,   344,  3.2
    505.61,   5866.0,   -5.61,  -12.94,   342,  3.2
    504.85,   5878.0,   -5.47,  -13.81,   340,  3.5
    504.09,   5890.0,   -5.40,  -15.69,   342,  3.7
    503.35,   5900.0,   -5.46,  -14.95,   337,  3.7
    502.58,   5913.0,   -5.61,  -12.93,   335,  3.7
    501.80,   5925.0,   -5.68,  -13.31,   335,  3.6
    501.00,   5938.0,   -5.66,  -13.27,   332,  3.7
    500.24,   5949.0,   -5.81,  -11.86,   330,  3.6
    499.41,   5963.0,   -5.89,  -11.69,   325,  3.6
    498.59,   5975.0,   -5.95,  -12.34,   326,  3.8
    497.80,   5987.0,   -6.06,  -13.69,   324,  3.6
    497.02,   5999.0,   -5.97,  -14.90,   323,  3.6
    496.23,   6013.0,   -6.24,  -15.20,   326,  3.8
    495.38,   6026.0,   -6.10,  -15.53,   322,  3.7
    494.56,   6038.0,   -6.06,  -17.85,   323,  3.8
    493.76,   6051.0,   -6.07,  -19.50,   320,  3.9
    492.91,   6065.0,   -6.24,  -20.02,   318,  4.0
    492.11,   6078.0,   -6.19,  -20.22,   317,  4.2
    491.30,   6092.0,   -6.24,  -21.30,   313,  4.2
    490.51,   6105.0,   -6.33,  -21.95,   315,  4.4
    489.68,   6117.0,   -6.44,  -22.31,   312,  4.4
    488.92,   6129.0,   -6.53,  -22.29,   315,  4.5
    488.13,   6142.0,   -6.68,  -19.99,   315,  4.4
    487.29,   6154.0,   -6.78,  -20.89,   313,  4.4
    486.45,   6168.0,   -6.73,  -21.73,   314,  4.5
    485.60,   6180.0,   -6.86,  -22.05,   311,  4.6
    484.84,   6193.0,   -6.93,  -22.11,   311,  4.6
    484.03,   6206.0,   -6.97,  -21.24,   310,  4.6
    483.23,   6220.0,   -7.08,  -17.48,   309,  4.9
    482.34,   6234.0,   -7.22,  -16.20,   310,  4.8
    481.50,   6249.0,   -7.44,  -16.99,   309,  4.9
    480.62,   6263.0,   -7.36,  -18.84,   311,  4.8
    479.76,   6277.0,   -7.49,  -19.44,   311,  5.0
    478.92,   6290.0,   -7.61,  -17.77,   310,  5.2
    478.08,   6304.0,   -7.74,  -16.09,   310,  5.2
    477.18,   6320.0,   -7.82,  -15.77,   309,  5.3
    476.25,   6335.0,   -7.80,  -16.49,   306,  5.4
    475.34,   6350.0,   -7.97,  -16.79,   306,  5.3
    474.50,   6363.0,   -8.22,  -16.92,   304,  5.3
    473.63,   6377.0,   -8.21,  -16.78,   303,  5.2
    472.76,   6390.0,   -8.24,  -16.96,   302,  5.0
    471.89,   6405.0,   -8.25,  -17.10,   300,  4.8
    471.02,   6419.0,   -8.24,  -17.19,   301,  4.6
    470.20,   6433.0,   -8.28,  -17.33,   298,  4.7
    469.41,   6447.0,   -8.37,  -18.00,   299,  4.4
    468.50,   6462.0,   -8.44,  -19.00,   298,  4.4
