    709.29,   3107.0,    9.67,   -8.03,    80,  7.2
    707.20,   3131.0,    9.57,   -8.29,    78,  6.9
    704.98,   3157.0,    9.38,   -8.48,    82,  7.3
    703.23,   3177.0,    9.22,   -8.60,    85,  7.3
    701.32,   3200.0,    9.15,   -8.61,    83,  6.1
    699.52,   3222.0,    9.00,   -8.68,    79,  6.4
    697.01,   3254.0,    8.83,   -8.72,    80,  6.8
    694.45,   3282.0,    8.61,   -8.71,    85,  5.8
    691.98,   3313.0,    8.37,   -8.72,    86,  5.3
    690.10,   3338.0,    8.11,   -8.80,    79,  5.1
    687.81,   3363.0,    7.86,   -8.82,    89,  4.8
    685.75,   3387.0,    7.61,   -8.85,    91,  4.2
    683.75,   3413.0,    7.43,   -8.74,    94,  3.9
    681.62,   3439.0,    7.24,   -8.89,   100,  4.2
    679.62,   3464.0,    7.07,   -8.98,    85,  3.8
    677.54,   3486.0,    7.13,   -9.47,    95,  4.5
    675.49,   3512.0,    7.35,  -10.68,    96,  5.2
    672.85,   3545.0,    7.82,  -12.54,    85,  4.7
    670.70,   3570.0,    7.69,  -13.89,    87,  4.4
    668.85,   3593.0,    7.60,  -14.60,    79,  4.9
    667.33,   3611.0,    7.56,  -14.90,    76,  5.4
    665.02,   3642.0,    7.46,  -15.25,    66,  5.2
    662.90,   3667.0,    7.32,  -15.63,    63,  5.3
    660.72,   3694.0,    7.23,  -16.13,    64,  5.9
    658.68,   3720.0,    7.10,  -16.68,    63,  5.9
    656.98,   3744.0,    6.94,  -17.18,    67,  6.3
    653.80,   3781.0,    6.62,  -17.73,    72,  6.1
    651.38,   3812.0,    6.31,  -18.12,    76,  5.9
    649.25,   3839.0,    6.04,  -18.49,    67,  6.5
    646.65,   3874.0,    5.82,  -19.07,    70,  7.1
    644.28,   3902.0,    5.56,  -19.70,    70,  7.2
    642.20,   3926.0,    5.50,  -20.19,    65,  7.3
    641.01,   3948.0,    5.79,  -20.85,    66,  7.9
    638.92,   3968.0,    6.29,  -22.12,    65,  8.5
    636.90,   3996.0,    6.26,  -23.50,    69,  9.3
    635.18,   4019.0,    6.57,  -24.99,    66,  9.3
    633.53,   4041.0,    6.89,  -26.43,    65,  9.4
    631.92,   4061.0,    6.99,  -27.71,    68,  9.4
    630.45,   4081.0,    7.17,  -28.89,    68,  8.9
    626.21,   4139.0,    7.52,  -30.41,    72,  8.1
    623.65,   4171.0,    7.65,  -31.49,    71,  8.0
    621.51,   4200.0,    7.62,  -32.47,    77,  8.3
    619.40,   4228.0,    7.47,  -33.26,    75,  8.7
    617.25,   4258.0,    7.31,  -34.11,    78,  8.7
    615.47,   4282.0,    7.16,  -34.60,    78,  9.5
    613.80,   4306.0,    7.10,  -35.05,    70,  9.6
    611.41,   4336.0,    6.99,  -35.12,    74,  9.2
    609.53,   4362.0,    6.85,  -35.63,    74, 10.0
    607.59,   4385.0,    6.66,  -35.75,    73, 10.2
    606.06,   4407.0,    6.54,  -35.83,    75, 10.6
    604.09,   4435.0,    6.38,  -35.93,    75, 10.7
    602.24,   4460.0,    6.23,  -36.02,    77, 11.5
    600.75,   4479.0,    6.11,  -36.10,    77, 11.4
    599.31,   4499.0,    6.00,  -35.74,    77, 11.1
    597.87,   4518.0,    5.88,  -35.41,    78, 11.0
    596.39,   4539.0,    5.73,  -35.51,    77, 10.9
    594.84,   4560.0,    5.57,  -35.61,    77, 10.8
    593.18,   4583.0,    5.43,  -35.31,    80, 10.3
    591.51,   4607.0,    5.26,  -35.42,    80, 11.3
    590.09,   4627.0,    5.10,  -35.52,    79, 10.6
    588.64,   4646.0,    4.97,  -35.60,    80, 10.5
    587.16,   4666.0,    4.83,  -35.32,    80, 10.7
    585.61,   4688.0,    4.71,  -35.39,    81, 10.6
    584.04,   4712.0,    4.57,  -35.12,    82, 10.6
    582.10,   4739.0,    4.40,  -34.88,    84, 10.4
    580.65,   4761.0,    4.27,  -34.63,    84, 11.3
    578.76,   4784.0,    4.05,  -34.45,    85, 11.8
    577.15,   4808.0,    3.89,  -34.55,    86, 12.1
    574.96,   4841.0,    3.72,  -34.67,    87, 12.4
    573.19,   4865.0,    3.56,  -34.77,    84, 12.2
    571.37,   4889.0,    3.39,  -34.88,    84, 12.7
    569.76,   4915.0,    3.25,  -34.97,    82, 13.0
    568.00,   4940.0,    3.08,  -35.08,    78, 12.8
    566.07,   4967.0,    3.05,  -35.42,    76, 12.8
    563.98,   4998.0,    2.99,  -35.46,    73, 13.1
    562.11,   5025.0,    2.93,  -35.84,    70, 13.0
    560.72,   5044.0,    2.92,  -35.84,    70, 12.7
    559.30,   5063.0,    2.85,  -36.23,    67, 12.3
    557.88,   5084.0,    2.74,  -36.30,    66, 12.0
    556.23,   5107.0,    2.64,  -36.37,    65, 11.7
    554.74,   5130.0,    2.54,  -36.43,    62, 11.2
    553.33,   5149.0,    2.46,  -36.84,    63, 10.8
    551.77,   5174.0,    2.35,  -36.91,    61, 11.1
    549.92,   5202.0,    2.18,  -37.02,    58, 10.7
    548.02,   5230.0,    1.99,  -37.15,    58,  9.8
    546.17,   5257.0,    1.81,  -37.26,    57, 10.1
    544.71,   5277.0,    1.68,  -37.35,    61,  9.5
    543.43,   5296.0,    1.57,  -37.42,    60,  9.5
    541.96,   5318.0,    1.45,  -37.50,    63,  9.5
    540.49,   5340.0,    1.26,  -37.62,    64,  9.4
    538.88,   5363.0,    1.05,  -37.75,    66, 10.1
    536.67,   5398.0,    0.81,  -37.91,    69, 10.3
    534.82,   5425.0,    0.56,  -38.07,    68, 10.7
    533.50,   5446.0,    0.39,  -38.18,    64, 10.7
    532.11,   5466.0,    0.24,  -38.28,    64, 10.8
    530.59,   5490.0,    0.09,  -38.38,    63, 11.2
    529.03,   5513.0,   -0.07,  -38.85,    61, 11.1
    527.56,   5534.0,   -0.22,  -38.58,    60, 11.2
    526.33,   5554.0,   -0.36,  -38.67,    57, 11.1
    524.87,   5575.0,   -0.54,  -39.15,    59, 11.2
    523.41,   5598.0,   -0.73,  -39.28,    60, 11.2
    521.64,   5628.0,   -0.96,  -39.43,    57, 11.0
    519.70,   5655.0,   -1.19,  -39.21,    56, 11.3
    518.08,   5680.0,   -1.41,  -39.36,    54, 11.6
    516.83,   5699.0,   -1.60,  -39.48,    55, 11.8
    515.52,   5719.0,   -1.80,  -39.61,    55, 11.8
    514.22,   5740.0,   -1.98,  -39.73,    55, 11.9
    512.89,   5761.0,   -2.18,  -39.86,    57, 11.9
    511.70,   5780.0,   -2.33,  -39.96,    58, 12.0
    510.41,   5799.0,   -2.52,  -39.74,    60, 11.7
    509.25,   5817.0,   -2.69,  -39.85,    59, 11.3
    508.11,   5837.0,   -2.87,  -39.63,    60, 11.7
    506.76,   5857.0,   -3.05,  -39.75,    61, 11.6
    505.50,   5876.0,   -3.22,  -39.86,    61, 11.4
    504.20,   5896.0,   -3.35,  -39.95,    59, 11.2
    502.89,   5918.0,   -3.50,  -39.73,    60, 11.0
    501.50,   5939.0,   -3.64,  -39.82,    59, 10.9
    500.25,   5960.0,   -3.77,  -39.59,    59, 10.4
    498.84,   5983.0,   -3.88,  -39.67,    57, 10.1
    497.22,   6008.0,   -4.04,  -39.77,    56, 10.5
    495.90,   6028.0,   -4.21,  -39.89,    58, 10.1
    494.79,   6047.0,   -4.34,  -39.97,    55, 10.1
    493.47,   6068.0,   -4.51,  -40.09,    55, 10.1
    492.19,   6087.0,   -4.66,  -40.19,    53,  9.9
    490.73,   6112.0,   -4.79,  -40.27,    53, 10.3
    489.02,   6138.0,   -4.94,  -40.37,    55, 10.0
    487.78,   6160.0,   -5.06,  -40.45,    49, 10.4
    486.59,   6177.0,   -5.22,  -40.87,    52, 10.2
    485.30,   6197.0,   -5.36,  -40.96,    53, 10.1
    484.06,   6218.0,   -5.52,  -41.07,    52,  9.9
    482.86,   6237.0,   -5.69,  -41.18,    53,  9.5
    481.69,   6258.0,   -5.85,  -40.98,    50,  9.1
    480.32,   6280.0,   -6.05,  -41.11,    54,  8.9
    478.94,   6302.0,   -6.23,  -41.23,    51,  8.7
    477.69,   6324.0,   -6.40,  -41.35,    48,  8.5
    476.31,   6345.0,   -6.58,  -41.47,    48,  8.7
    474.94,   6367.0,   -6.74,  -41.58,    49,  8.6
    473.61,   6391.0,   -6.92,  -41.70,    47,  8.8
    472.11,   6415.0,   -7.14,  -41.84,    44,  8.6
    470.56,   6441.0,   -7.37,  -42.00,    43,  8.7
    469.32,   6462.0,   -7.57,  -42.13,    47,  9.0
    468.17,   6480.0,   -7.75,  -42.25,    47,  8.9
    467.02,   6500.0,   -7.93,  -42.37,    45,  9.2
    465.86,   6518.0,   -8.08,  -42.18,    47,  9.1
    464.73,   6538.0,   -8.22,  -42.27,    48,  9.4
    463.50,   6559.0,   -8.41,  -42.40,    49,  9.7
    462.24,   6581.0,   -8.59,  -42.52,    45,  9.1
    461.03,   6601.0,   -8.77,  -42.65,    47,  9.6
    459.67,   6623.0,   -8.95,  -42.77,    47,  9.5
    458.19,   6652.0,   -9.11,  -42.88,    44,  9.8
    456.48,   6681.0,   -9.34,  -43.03,    48, 10.0
    454.55,   6710.0,   -9.60,  -43.21,    46,  9.9
    453.15,   6735.0,   -9.80,  -43.34,    48, 10.4
    451.87,   6756.0,   -9.98,  -43.46,    44, 10.4
    450.61,   6777.0,  -10.15,  -43.58,    42, 10.5
    449.43,   6797.0,  -10.32,  -43.69,    44, 10.3
    448.31,   6817.0,  -10.50,  -43.82,    40, 10.2
    446.93,   6842.0,  -10.71,  -43.96,    39, 10.3
    445.71,   6862.0,  -10.91,  -44.09,    36, 10.4
    444.55,   6883.0,  -11.08,  -43.93,    38, 10.2
    443.33,   6904.0,  -11.26,  -44.05,    37, 10.2
    441.85,   6930.0,  -11.47,  -44.20,    35, 10.5
    440.59,   6951.0,  -11.63,  -44.31,    35, 10.3
    439.47,   6971.0,  -11.76,  -44.39,    37, 10.6
    438.34,   6990.0,  -11.92,  -44.50,    37, 10.4
    437.19,   7011.0,  -12.08,  -44.61,    38, 10.4
    436.01,   7032.0,  -12.24,  -44.72,    38, 10.6
    434.68,   7053.0,  -12.41,  -44.57,    38, 10.6
    433.45,   7074.0,  -12.57,  -44.68,    39, 11.1
    432.28,   7096.0,  -12.74,  -44.79,    37, 11.1
    431.29,   7114.0,  -12.87,  -44.88,    37, 11.2
    430.20,   7133.0,  -13.00,  -44.97,    37, 11.4
    429.00,   7156.0,  -13.16,  -45.08,    36, 11.6
    427.55,   7180.0,  -13.32,  -45.19,    37, 11.4
    426.51,   7200.0,  -13.49,  -45.05,    37, 11.2
    425.36,   7219.0,  -13.63,  -45.15,    36, 11.3
    424.12,   7242.0,  -13.83,  -45.28,    38, 11.5
    422.98,   7261.0,  -14.02,  -45.41,    38, 11.4
    421.84,   7282.0,  -14.19,  -45.53,    38, 11.4
    420.73,   7303.0,  -14.37,  -45.66,    38, 11.7
    419.61,   7323.0,  -14.52,  -45.76,    37, 12.0
    418.44,   7343.0,  -14.66,  -45.86,    39, 12.2
    417.22,   7366.0,  -14.82,  -45.97,    37, 12.2
    416.13,   7387.0,  -14.98,  -46.08,    37, 12.4
    414.88,   7409.0,  -15.15,  -46.19,    37, 12.7
    413.69,   7430.0,  -15.33,  -46.32,    38, 12.8
    412.53,   7452.0,  -15.50,  -46.44,    38, 12.8
    411.43,   7471.0,  -15.67,  -46.30,    37, 12.9
    410.36,   7491.0,  -15.84,  -46.42,    37, 13.0
    409.20,   7512.0,  -16.02,  -46.55,    37, 13.1
    408.09,   7532.0,  -16.19,  -46.66,    37, 13.0
    406.87,   7555.0,  -16.37,  -46.79,    36, 12.9
    405.74,   7575.0,  -16.55,  -46.92,    37, 13.0
    404.58,   7597.0,  -16.75,  -47.05,    37, 12.9
    403.20,   7624.0,  -16.99,  -46.98,    37, 13.3
    401.67,   7654.0,  -17.21,  -47.13,    38, 13.8
    400.32,   7680.0,  -17.44,  -47.06,    35, 14.5
    398.80,   7708.0,  -17.69,  -47.23,    38, 14.9
    397.59,   7729.0,  -17.87,  -47.36,    37, 14.4
    396.48,   7749.0,  -18.05,  -47.26,    37, 14.9
    395.44,   7768.0,  -18.20,  -47.37,    38, 14.7
    394.38,   7789.0,  -18.36,  -47.26,    38, 14.5
    393.29,   7810.0,  -18.47,  -47.56,    40, 14.0
    392.22,   7829.0,  -18.57,  -47.63,    38, 14.0
    391.25,   7849.0,  -18.70,  -47.50,    38, 14.1
    390.17,   7869.0,  -18.78,  -47.77,    39, 13.9
    388.95,   7892.0,  -18.78,  -47.55,    38, 14.2
    387.88,   7912.0,  -18.78,  -47.34,    38, 14.0
    386.87,   7933.0,  -18.86,  -47.18,    39, 14.4
    385.72,   7952.0,  -18.97,  -47.47,    38, 14.8
    384.73,   7973.0,  -19.14,  -47.59,    39, 15.2
    383.52,   7997.0,  -19.35,  -47.74,    39, 15.6
    382.20,   8022.0,  -19.58,  -47.90,    40, 15.0
    381.00,   8044.0,  -19.76,  -48.03,    41, 15.3
    380.13,   8062.0,  -19.90,  -48.13,    39, 15.2
    379.10,   8081.0,  -20.02,  -48.01,    39, 14.9
    378.09,   8102.0,  -20.08,  -47.65,    40, 15.0
    377.09,   8121.0,  -20.25,  -46.83,    40, 14.8
    376.13,   8142.0,  -20.43,  -46.45,    39, 15.2
    375.10,   8162.0,  -20.62,  -46.10,    38, 15.2
    374.08,   8181.0,  -20.81,  -45.77,    39, 14.9
    373.06,   8201.0,  -21.01,  -45.62,    40, 15.0
    372.08,   8221.0,  -21.19,  -45.47,    39, 14.9
    371.06,   8240.0,  -21.39,  -45.34,    39, 14.8
    370.01,   8260.0,  -21.58,  -45.21,    39, 14.6
    368.82,   8283.0,  -21.78,  -45.23,    38, 14.5
    367.82,   8305.0,  -21.97,  -45.11,    39, 14.7
    366.73,   8327.0,  -22.16,  -45.01,    40, 14.7
    365.54,   8351.0,  -22.37,  -44.92,    40, 15.1
    364.40,   8374.0,  -22.54,  -44.93,    41, 15.5
    363.32,   8395.0,  -22.70,  -44.93,    41, 15.8
    362.35,   8415.0,  -22.67,  -44.91,    42, 15.9
    361.22,   8437.0,  -22.68,  -45.03,    44, 15.8
    360.35,   8456.0,  -22.72,  -45.18,    43, 15.3
    359.29,   8477.0,  -22.75,  -45.20,    44, 15.1
    358.42,   8495.0,  -22.77,  -45.46,    46, 14.2
    357.50,   8514.0,  -22.73,  -45.43,    46, 13.9
    356.59,   8533.0,  -22.68,  -45.64,    46, 13.8
    355.67,   8553.0,  -22.73,  -45.80,    47, 13.1
    354.60,   8575.0,  -22.77,  -46.09,    48, 12.9
    353.61,   8595.0,  -22.76,  -46.35,    50, 12.5
    353.02,   8616.0,  -22.70,  -46.58,    51, 12.5
    351.71,   8636.0,  -22.71,  -47.16,    51, 12.2
    350.81,   8654.0,  -22.83,  -47.40,    54, 12.0
    349.90,   8674.0,  -22.92,  -47.77,    55, 11.9
    348.87,   8693.0,  -23.04,  -48.02,    56, 11.9
    347.98,   8714.0,  -23.17,  -48.43,    57, 11.9
    346.99,   8733.0,  -23.26,  -48.50,    58, 11.9
    346.00,   8755.0,  -23.40,  -48.44,    60, 12.1
    344.99,   8776.0,  -23.60,  -48.42,    60, 12.2
    343.96,   8798.0,  -23.81,  -48.42,    60, 12.3
    343.03,   8818.0,  -24.00,  -48.41,    61, 12.6
    342.13,   8838.0,  -24.19,  -48.40,    61, 13.0
    341.17,   8859.0,  -24.38,  -48.39,    62, 12.8
    340.43,   8876.0,  -24.52,  -48.34,    62, 13.0
    339.44,   8896.0,  -24.72,  -48.35,    62, 13.1
    338.51,   8917.0,  -24.91,  -48.21,    62, 13.2
    337.58,   8935.0,  -25.11,  -48.09,    62, 13.3
    335.74,   8975.0,  -25.45,  -48.08,    62, 13.7
    334.99,   8993.0,  -25.60,  -48.06,    62, 13.7
    334.12,   9013.0,  -25.73,  -48.04,    62, 13.7
    333.12,   9033.0,  -25.91,  -47.92,    62, 13.8
    332.10,   9055.0,  -26.12,  -48.08,    62, 13.6
    331.77,   9067.0,  -26.18,  -48.00,    61, 13.0
    330.33,   9095.0,  -26.35,  -48.13,    61, 13.7
    329.47,   9115.0,  -26.51,  -48.25,    60, 13.6
    328.61,   9133.0,  -26.66,  -48.37,    60, 13.8
    327.54,   9156.0,  -26.87,  -48.41,    59, 13.7
    326.62,   9175.0,  -27.03,  -48.64,    57, 13.9
    325.69,   9197.0,  -27.16,  -48.74,    56, 14.2
    325.22,   9239.0,  -27.23,  -48.79,    56, 14.2
    322.95,   9258.0,  -27.44,  -49.19,    55, 14.1
    321.98,   9280.0,  -27.53,  -49.38,    54, 14.1
    321.16,   9300.0,  -27.56,  -49.65,    54, 14.0
    320.26,   9320.0,  -27.60,  -49.81,    53, 14.2
    319.28,   9340.0,  -27.76,  -50.19,    53, 13.7
    318.39,   9361.0,  -27.92,  -50.45,    53, 13.5
    317.57,   9380.0,  -28.02,  -50.79,    53, 13.4
    316.70,   9401.0,  -28.16,  -50.90,    53, 12.9
    315.74,   9421.0,  -28.31,  -51.29,    53, 12.9
    314.83,   9443.0,  -28.44,  -51.53,    52, 12.8
    314.02,   9462.0,  -28.62,  -51.66,    53, 12.5
    313.11,   9482.0,  -28.81,  -51.95,    53, 12.8
    310.61,   9541.0,  -29.30,  -52.61,    53, 12.8
    309.75,   9560.0,  -29.46,  -52.88,    53, 12.8
    308.04,   9600.0,  -29.82,  -53.31,    53, 13.1
    305.50,   9664.0,  -30.33,  -53.84,    53, 13.5
    304.47,   9683.0,  -30.52,  -54.14,    53, 13.7
    303.60,   9704.0,  -30.67,  -54.25,    53, 13.8
    302.72,   9724.0,  -30.85,  -54.55,    53, 14.2
    301.84,   9747.0,  -31.02,  -54.68,    54, 14.3
    300.92,   9767.0,  -31.22,  -54.99,    53, 14.4
    300.06,   9789.0,  -31.39,  -55.12,    54, 14.4
    299.11,   9810.0,  -31.58,  -55.25,    55, 14.4
    298.57,   9822.0,  -32.03,  -55.58,    54, 13.6
    297.49,   9850.0,  -32.30,  -55.78,    55, 14.4
    296.59,   9871.0,  -32.50,  -55.93,    56, 14.4
    295.75,   9892.0,  -32.70,  -56.08,    56, 14.5
    294.90,   9913.0,  -32.91,  -56.24,    57, 14.5
    294.00,   9934.0,  -33.11,  -56.55,    58, 14.4
    293.29,   9955.0,  -33.26,  -56.50,    60, 15.5
    292.36,   9975.0,  -33.46,  -56.64,    60, 14.3
    291.51,   9994.0,  -33.58,  -56.73,    61, 14.2
    290.64,  10014.0,  -33.69,  -56.82,    60, 14.0
    289.80,  10036.0,  -33.84,  -56.93,    61, 13.9
    289.05,  10055.0,  -34.02,  -57.06,    61, 13.9
    288.40,  10075.0,  -34.15,  -57.16,    60, 13.9
    287.39,  10095.0,  -34.34,  -57.30,    60, 13.8
    286.59,  10116.0,  -34.51,  -57.43,    59, 13.8
    285.93,  10135.0,  -34.62,  -57.51,    60, 13.8
    284.89,  10156.0,  -34.79,  -57.64,    61, 13.6
    284.10,  10176.0,  -34.92,  -57.73,    61, 13.2
    283.41,  10194.0,  -35.07,  -57.84,    63, 13.3
    281.67,  10235.0,  -35.39,  -58.08,    65, 13.0
    280.93,  10255.0,  -35.57,  -58.21,    66, 13.1
    280.09,  10275.0,  -35.75,  -58.34,    66, 13.0
    279.22,  10296.0,  -35.93,  -58.48,    67, 13.1
    278.43,  10317.0,  -36.12,  -58.62,    66, 13.2
    277.72,  10336.0,  -36.30,  -58.75,    66, 13.2
    276.02,  10378.0,  -36.54,  -58.94,    66, 13.2
    275.28,  10397.0,  -36.70,  -59.05,    66, 13.2
    274.82,  10409.0,  -36.80,  -59.13,    65, 12.5
    273.62,  10439.0,  -37.04,  -59.31,    65, 13.0
    272.87,  10458.0,  -37.22,  -59.44,    65, 13.0
    272.10,  10479.0,  -37.39,  -59.57,    65, 12.8
    270.38,  10522.0,  -37.74,  -59.83,    63, 12.9
    269.69,  10542.0,  -37.92,  -59.81,    64, 13.8
    268.03,  10582.0,  -38.31,  -60.10,    63, 13.1
    266.72,  10622.0,  -38.62,  -60.33,    62, 13.2
    265.02,  10663.0,  -39.03,  -60.64,    62, 13.0
    263.61,  10697.0,  -39.34,  -60.72,    61, 13.1
    262.06,  10741.0,  -39.66,  -60.96,    62, 12.7
    260.44,  10781.0,  -39.97,  -61.20,    62, 12.6
    259.75,  10802.0,  -40.15,  -61.33,    62, 12.6
    259.01,  10822.0,  -40.34,  -61.47,    62, 12.8
