    697.32,   3246.0,    7.25,   -0.24,   349,  5.2
    695.91,   3262.0,    7.13,   -0.13,   347,  5.2
    694.51,   3279.0,    6.95,   -0.28,   348,  5.2
    692.97,   3297.0,    6.79,   -0.48,   344,  5.4
    691.49,   3314.0,    6.67,   -0.50,   343,  5.5
    689.56,   3337.0,    6.43,   -0.56,   343,  5.7
    688.01,   3360.0,    6.26,   -0.70,   343,  5.4
    686.17,   3380.0,    6.11,   -0.78,   341,  6.1
    683.77,   3408.0,    5.84,   -0.85,   338,  6.4
    682.03,   3430.0,    5.69,   -0.76,   336,  5.7
    679.76,   3456.0,    5.38,   -0.97,   337,  5.8
    677.90,   3480.0,    5.18,   -1.02,   340,  6.2
    676.03,   3503.0,    4.95,   -1.04,   340,  6.6
    674.32,   3521.0,    4.83,   -0.97,   344,  6.5
    672.82,   3541.0,    4.59,   -0.99,   345,  6.3
    671.35,   3559.0,    4.46,   -0.94,   347,  7.5
    669.94,   3578.0,    4.27,   -1.01,   348,  7.5
    668.44,   3595.0,    4.09,   -1.06,   347,  7.6
    667.05,   3613.0,    3.96,   -1.15,   347,  7.8
    665.52,   3633.0,    3.76,   -1.28,   345,  7.7
    664.08,   3651.0,    3.61,   -1.29,   348,  7.9
    662.69,   3669.0,    3.46,   -1.26,   348,  7.7
    661.42,   3685.0,    3.33,   -1.27,   348,  8.0
    659.84,   3706.0,    3.11,   -1.41,   349,  7.8
    658.12,   3726.0,    2.96,   -1.33,   350,  8.0
    656.13,   3748.0,    2.80,   -1.32,   351,  8.2
    654.14,   3773.0,    2.61,   -1.22,   352,  8.4
    652.40,   3794.0,    2.41,   -1.11,   355,  8.7
    650.72,   3818.0,    2.31,   -0.90,   353,  9.1
    648.56,   3843.0,    2.14,   -0.91,   355,  9.1
    646.78,   3866.0,    2.09,   -0.85,   358,  9.2
    644.77,   3889.0,    2.10,   -1.70,     0,  9.3
    642.18,   3923.0,    2.02,   -2.60,     1,  9.1
    640.37,   3944.0,    1.90,   -3.19,     0,  8.6
    638.83,   3963.0,    2.00,   -4.13,     2,  7.7
    637.36,   3980.0,    2.18,   -5.97,     2,  7.5
    635.97,   3999.0,    2.15,   -7.40,   358,  6.9
    634.60,   4017.0,    2.22,   -9.33,   353,  6.5
    633.16,   4034.0,    2.27,  -11.27,   353,  6.1
    631.64,   4054.0,    2.23,  -12.46,   348,  6.1
    630.30,   4071.0,    2.18,  -13.01,   349,  5.9
    628.81,   4091.0,    2.00,  -12.16,   347,  5.6
    627.46,   4107.0,    1.80,   -9.21,   345,  5.3
    626.09,   4128.0,    1.73,   -8.85,   348,  5.1
    624.45,   4149.0,    1.62,   -9.41,   343,  4.6
    623.07,   4169.0,    1.52,   -9.93,   344,  4.3
    621.63,   4186.0,    1.40,  -10.26,   344,  4.4
    620.19,   4205.0,    1.24,  -10.47,   343,  4.0
    618.82,   4222.0,    1.13,  -10.84,   347,  4.2
    616.93,   4249.0,    0.92,  -11.13,   345,  3.8
    615.43,   4268.0,    0.79,  -11.17,   358,  3.8
    613.71,   4290.0,    0.80,  -12.16,   358,  3.8
    612.14,   4309.0,    0.71,  -13.03,   355,  3.9
    610.79,   4326.0,    0.68,  -13.91,   359,  4.3
    609.63,   4342.0,    0.54,  -14.82,   358,  3.8
    608.21,   4362.0,    0.35,  -15.30,     2,  3.8
    606.82,   4380.0,    0.24,  -15.86,   347,  3.6
    605.47,   4397.0,    0.23,  -17.12,   349,  3.3
    604.16,   4414.0,    0.52,  -19.77,   351,  2.8
    602.86,   4432.0,    0.74,  -22.30,   339,  2.4
    601.42,   4451.0,    0.77,  -21.73,   342,  2.3
    599.98,   4470.0,    0.66,  -20.05,   328,  2.4
    598.60,   4490.0,    0.53,  -18.13,   335,  2.4
    596.91,   4513.0,    0.32,  -16.16,   332,  2.9
    595.43,   4533.0,    0.10,  -13.17,   319,  3.2
    594.05,   4550.0,   -0.05,  -10.85,   315,  3.5
    592.75,   4567.0,   -0.11,   -9.23,   317,  3.9
    591.46,   4584.0,   -0.15,   -9.67,   317,  4.1
    590.18,   4603.0,   -0.05,  -11.85,   317,  4.3
    588.81,   4626.0,   -0.08,  -13.11,   314,  4.2
    587.25,   4647.0,   -0.09,  -12.26,   323,  4.0
    585.89,   4664.0,   -0.02,  -13.13,   326,  3.8
    584.61,   4681.0,   -0.09,  -13.49,   323,  3.4
    583.35,   4699.0,   -0.27,  -12.86,   324,  3.0
    582.05,   4715.0,   -0.40,  -12.32,   325,  2.6
    580.78,   4733.0,   -0.47,  -12.73,   325,  2.3
    579.62,   4749.0,   -0.48,  -13.09,   331,  2.3
    578.40,   4765.0,   -0.59,  -12.63,   326,  2.2
    577.14,   4782.0,   -0.47,  -14.52,   322,  2.2
    575.83,   4800.0,   -0.37,  -17.83,   325,  2.2
    574.56,   4818.0,   -0.26,  -21.69,   324,  2.2
    573.32,   4835.0,   -0.25,  -24.11,   327,  2.4
    572.12,   4858.0,   -0.31,  -25.06,   321,  2.5
    570.89,   4875.0,   -0.41,  -26.03,   323,  2.5
    569.56,   4893.0,   -0.58,  -22.43,   328,  2.6
    568.39,   4910.0,   -0.62,  -19.79,   327,  2.7
    567.02,   4929.0,   -0.68,  -20.07,   328,  2.9
    565.74,   4946.0,   -0.67,  -20.42,   332,  3.0
    564.45,   4962.0,   -0.78,  -20.09,   333,  3.0
    563.29,   4981.0,   -0.89,  -19.88,   339,  3.2
    562.03,   5000.0,   -1.04,  -20.00,   337,  3.1
    560.66,   5019.0,   -1.21,  -19.73,   342,  3.3
    559.36,   5037.0,   -1.34,  -19.35,   342,  3.3
    558.14,   5056.0,   -1.41,  -20.28,   340,  3.1
    557.00,   5075.0,   -1.43,  -21.06,   343,  3.0
    555.79,   5094.0,   -1.47,  -21.98,   340,  2.8
    554.55,   5111.0,   -1.53,  -22.78,   344,  2.7
    553.21,   5129.0,   -1.67,  -23.32,   340,  2.5
    551.97,   5146.0,   -1.78,  -23.70,   337,  2.3
    550.76,   5162.0,   -1.97,  -23.33,   335,  2.4
    549.65,   5178.0,   -2.07,  -22.11,   331,  2.6
    548.35,   5199.0,   -2.24,  -20.86,   330,  2.7
    547.17,   5220.0,   -2.21,  -22.03,   327,  3.2
    545.82,   5238.0,   -2.23,  -21.37,   322,  3.6
    544.56,   5256.0,   -2.37,  -19.08,   326,  4.0
    543.14,   5277.0,   -2.54,  -18.52,   326,  4.4
    541.94,   5294.0,   -2.54,  -19.31,   325,  4.3
    540.67,   5312.0,   -2.59,  -20.05,   327,  4.6
    539.33,   5330.0,   -2.60,  -22.51,   325,  4.3
    538.02,   5347.0,   -2.59,  -25.66,   328,  4.0
    536.79,   5366.0,   -2.60,  -27.93,   326,  3.9
    535.57,   5384.0,   -2.65,  -29.07,   322,  3.4
    534.29,   5404.0,   -2.67,  -29.81,   318,  3.4
    532.96,   5423.0,   -2.72,  -29.48,   307,  3.1
    531.72,   5446.0,   -2.90,  -26.41,   303,  3.0
    530.36,   5467.0,   -3.11,  -24.32,   297,  2.9
    528.85,   5491.0,   -3.37,  -23.22,   288,  3.1
    527.29,   5513.0,   -3.61,  -21.41,   282,  3.1
    525.86,   5536.0,   -3.78,  -20.42,   279,  3.1
    524.49,   5556.0,   -3.98,  -19.30,   278,  3.5
    523.12,   5576.0,   -4.21,  -18.53,   271,  3.7
    521.86,   5591.0,   -4.22,  -17.47,   265,  3.9
    520.61,   5610.0,   -4.41,  -17.09,   258,  4.0
    519.42,   5628.0,   -4.51,  -16.70,   260,  4.0
    518.10,   5651.0,   -4.66,  -16.49,   254,  4.0
    516.93,   5671.0,   -4.80,  -16.38,   252,  3.7
    515.82,   5689.0,   -4.94,  -16.25,   255,  3.6
    514.59,   5706.0,   -5.09,  -16.28,   257,  3.7
    513.42,   5722.0,   -5.18,  -16.66,   262,  3.3
    512.34,   5737.0,   -5.27,  -17.15,   261,  3.4
    511.09,   5755.0,   -5.31,  -18.17,   264,  3.4
    509.84,   5773.0,   -5.37,  -19.02,   266,  3.3
    508.48,   5792.0,   -5.50,  -19.63,   265,  3.2
    507.26,   5810.0,   -5.68,  -20.09,   268,  3.0
    506.11,   5833.0,   -5.83,  -20.46,   269,  2.8
    504.91,   5851.0,   -5.99,  -20.67,   273,  2.8
    503.84,   5868.0,   -6.10,  -20.63,   276,  2.6
    502.71,   5886.0,   -6.26,  -20.76,   277,  2.6
    501.56,   5902.0,   -6.35,  -21.25,   281,  2.4
    500.33,   5920.0,   -6.35,  -23.17,   288,  2.5
    499.14,   5937.0,   -6.38,  -25.14,   292,  2.5
    498.04,   5954.0,   -6.35,  -26.90,   296,  2.6
    496.88,   5972.0,   -6.47,  -28.54,   302,  2.6
    495.71,   5989.0,   -6.63,  -29.35,   308,  2.8
    494.50,   6010.0,   -6.75,  -29.17,   313,  3.0
    493.44,   6027.0,   -6.87,  -28.84,   316,  2.9
    492.30,   6044.0,   -7.04,  -28.97,   316,  3.0
    491.09,   6062.0,   -7.20,  -28.92,   316,  2.8
    489.89,   6080.0,   -7.33,  -28.78,   319,  2.9
    488.83,   6099.0,   -7.43,  -29.01,   319,  2.7
    487.67,   6117.0,   -7.56,  -29.61,   318,  2.6
    486.50,   6135.0,   -7.72,  -29.90,   320,  2.7
    485.03,   6160.0,   -7.80,  -30.58,   322,  2.8
    483.72,   6181.0,   -7.86,  -30.62,   323,  3.1
    482.43,   6202.0,   -7.87,  -29.67,   320,  3.4
    481.30,   6221.0,   -7.93,  -28.69,   317,  4.1
    480.17,   6238.0,   -7.98,  -27.79,   317,  4.6
    479.04,   6262.0,   -7.96,  -26.66,   318,  5.0
    477.94,   6279.0,   -8.12,  -24.60,   315,  5.3
    476.88,   6301.0,   -8.24,  -23.13,   314,  5.4
    475.77,   6317.0,   -8.35,  -22.54,   314,  5.2
    474.61,   6335.0,   -8.54,  -22.01,   315,  5.2
    473.46,   6352.0,   -8.72,  -20.91,   313,  5.0
    472.34,   6371.0,   -8.83,  -20.00,   311,  4.9
    471.23,   6387.0,   -8.99,  -19.67,   311,  4.9
    470.20,   6404.0,   -9.11,  -19.98,   311,  4.8
    468.98,   6425.0,   -9.28,  -20.53,   310,  5.1
    467.89,   6443.0,   -9.41,  -20.73,   308,  4.9
    466.75,   6462.0,   -9.58,  -20.93,   307,  4.8
    465.67,   6480.0,   -9.73,  -21.06,   305,  5.1
    464.53,   6498.0,   -9.91,  -21.17,   303,  5.0
    463.45,   6520.0,  -10.07,  -21.24,   304,  5.0
    462.29,   6539.0,  -10.23,  -21.21,   300,  5.0
    461.09,   6557.0,  -10.36,  -21.22,   302,  5.0
    459.91,   6576.0,  -10.54,  -21.24,   301,  5.0
    458.72,   6596.0,  -10.73,  -21.25,   299,  4.9
    457.53,   6615.0,  -10.86,  -21.05,   297,  4.9
    456.48,   6633.0,  -11.02,  -20.92,   295,  5.0
    455.30,   6652.0,  -11.20,  -20.84,   295,  5.1
    454.17,   6671.0,  -11.39,  -20.66,   293,  5.3
    453.05,   6688.0,  -11.55,  -20.36,   292,  5.5
    451.99,   6705.0,  -11.70,  -19.97,   293,  5.8
    450.86,   6726.0,  -11.82,  -19.60,   293,  6.0
    449.72,   6744.0,  -11.87,  -19.38,   291,  6.3
    448.71,   6763.0,  -11.93,  -19.33,   291,  6.3
    447.56,   6783.0,  -11.99,  -19.43,   291,  6.4
    446.44,   6807.0,  -11.97,  -19.63,   291,  6.5
    445.34,   6825.0,  -11.74,  -20.10,   290,  6.3
    444.19,   6843.0,  -11.79,  -20.61,   291,  6.2
    443.17,   6861.0,  -11.92,  -21.01,   293,  5.9
    442.05,   6879.0,  -12.08,  -21.37,   292,  6.0
    440.82,   6900.0,  -12.27,  -21.61,   292,  5.8
    439.60,   6920.0,  -12.43,  -21.74,   292,  5.4
    438.57,   6939.0,  -12.61,  -21.78,   293,  5.5
    437.45,   6958.0,  -12.79,  -21.74,   294,  5.5
    436.29,   6978.0,  -12.99,  -21.61,   294,  5.5
    435.17,   6997.0,  -13.14,  -21.53,   295,  5.2
    434.13,   7016.0,  -13.34,  -21.54,   296,  5.3
    433.02,   7035.0,  -13.49,  -21.54,   298,  5.3
    431.99,   7053.0,  -13.72,  -21.61,   296,  5.1
    430.88,   7073.0,  -13.83,  -21.56,   297,  5.1
    429.83,   7092.0,  -14.05,  -21.62,   295,  5.1
    428.72,   7110.0,  -14.24,  -21.64,   296,  5.2
    427.67,   7129.0,  -14.43,  -21.68,   296,  5.0
    426.56,   7149.0,  -14.61,  -21.71,   293,  5.1
    425.52,   7167.0,  -14.76,  -21.75,   294,  5.3
    424.49,   7185.0,  -14.93,  -21.82,   293,  5.2
    423.45,   7203.0,  -15.07,  -21.90,   293,  5.1
    422.45,   7221.0,  -15.28,  -22.02,   292,  5.1
    421.47,   7239.0,  -15.44,  -22.11,   289,  5.3
    420.43,   7256.0,  -15.61,  -22.17,   288,  5.4
    419.40,   7275.0,  -15.78,  -22.24,   287,  5.3
    418.39,   7293.0,  -15.90,  -22.35,   286,  5.5
    417.39,   7311.0,  -16.04,  -22.51,   287,  5.6
    416.39,   7329.0,  -16.20,  -22.69,   286,  5.5
    415.15,   7354.0,  -16.46,  -22.91,   287,  5.3
    413.55,   7384.0,  -16.67,  -22.89,   281,  5.1
    412.34,   7403.0,  -16.57,  -22.68,   282,  4.7
    411.32,   7421.0,  -16.58,  -22.80,   279,  5.0
    410.39,   7439.0,  -16.51,  -23.07,   274,  5.2
    409.38,   7458.0,  -16.48,  -23.62,   271,  5.5
    408.35,   7476.0,  -16.61,  -24.19,   267,  5.8
    407.37,   7494.0,  -16.74,  -24.62,   269,  6.2
    406.34,   7513.0,  -16.82,  -25.00,   266,  6.9
    405.31,   7532.0,  -16.95,  -25.37,   264,  6.8
    404.36,   7550.0,  -17.08,  -25.78,   263,  7.3
    403.34,   7569.0,  -17.15,  -26.09,   263,  7.2
    402.40,   7586.0,  -17.29,  -26.43,   262,  7.3
    401.35,   7606.0,  -17.47,  -26.75,   263,  7.6
    400.26,   7626.0,  -17.62,  -26.99,   262,  7.6
    399.18,   7647.0,  -17.80,  -27.20,   262,  7.9
    398.17,   7665.0,  -17.97,  -27.34,   263,  7.8
    397.30,   7682.0,  -18.11,  -27.39,   263,  8.1
    396.31,   7701.0,  -18.30,  -27.49,   263,  8.3
    395.37,   7719.0,  -18.47,  -27.61,   263,  8.2
    394.37,   7738.0,  -18.63,  -27.65,   263,  8.5
    393.49,   7754.0,  -18.77,  -27.68,   265,  8.2
    392.51,   7773.0,  -18.92,  -27.73,   264,  8.5
    391.58,   7791.0,  -19.05,  -27.75,   264,  8.6
    390.53,   7811.0,  -19.24,  -27.88,   265,  8.5
    389.49,   7831.0,  -19.44,  -28.02,   265,  8.6
    388.48,   7850.0,  -19.63,  -28.15,   265,  8.6
    387.46,   7869.0,  -19.83,  -28.32,   264,  8.8
    386.55,   7886.0,  -19.95,  -28.34,   264,  8.7
    385.51,   7906.0,  -20.12,  -28.43,   264,  8.7
    384.51,   7926.0,  -20.29,  -28.57,   265,  8.7
    383.57,   7944.0,  -20.42,  -28.68,   264,  8.8
    382.61,   7962.0,  -20.54,  -28.89,   265,  9.0
    381.69,   7981.0,  -20.64,  -29.06,   265,  9.0
    380.70,   8000.0,  -20.76,  -29.35,   265,  9.0
    379.72,   8018.0,  -20.94,  -29.70,   266,  9.1
    378.76,   8038.0,  -21.07,  -29.95,   267,  9.1
    377.69,   8058.0,  -21.26,  -30.23,   268,  9.3
    376.79,   8077.0,  -21.30,  -30.44,   271,  9.2
    375.70,   8098.0,  -21.46,  -30.84,   272,  9.4
    374.75,   8116.0,  -21.57,  -31.17,   273,  9.5
    373.76,   8135.0,  -21.72,  -31.55,   276,  9.7
    372.80,   8155.0,  -21.85,  -31.85,   277,  9.9
    371.85,   8173.0,  -21.85,  -32.18,   280, 10.0
    370.88,   8192.0,  -21.95,  -32.53,   279, 10.1
    369.92,   8211.0,  -22.00,  -32.78,   280, 10.1
    368.98,   8230.0,  -22.12,  -32.85,   280, 10.2
    368.12,   8247.0,  -22.14,  -32.93,   279,  9.9
    367.17,   8265.0,  -22.24,  -33.12,   279,  9.8
    366.29,   8283.0,  -22.35,  -33.36,   279,  9.7
    365.39,   8300.0,  -22.50,  -33.66,   280,  9.4
    364.39,   8322.0,  -22.67,  -33.99,   281,  9.3
    363.45,   8339.0,  -22.80,  -34.20,   283,  9.2
    362.55,   8358.0,  -22.98,  -34.43,   283,  9.1
    361.64,   8376.0,  -23.11,  -34.61,   285,  9.2
    360.76,   8394.0,  -23.26,  -34.77,   285,  9.2
    359.84,   8414.0,  -23.39,  -34.88,   286,  9.3
    358.80,   8434.0,  -23.59,  -35.04,   287,  9.4
    357.78,   8454.0,  -23.78,  -35.16,   288,  9.5
    356.92,   8473.0,  -23.89,  -35.14,   289,  9.6
    356.00,   8491.0,  -24.03,  -35.11,   290,  9.9
    355.03,   8511.0,  -24.20,  -35.14,   291,  9.9
    354.16,   8530.0,  -24.31,  -35.01,   293, 10.3
    353.25,   8548.0,  -24.36,  -34.97,   293, 10.5
    352.37,   8565.0,  -24.45,  -35.01,   293, 10.6
    351.44,   8585.0,  -24.61,  -35.11,   293, 10.7
    350.50,   8606.0,  -24.71,  -35.26,   294, 10.6
    349.49,   8627.0,  -24.88,  -35.51,   293, 10.9
    348.58,   8645.0,  -24.94,  -35.74,   293, 11.0
    347.65,   8664.0,  -25.01,  -35.98,   293, 11.0
    346.70,   8684.0,  -25.19,  -36.20,   292, 11.2
    345.70,   8704.0,  -25.26,  -36.48,   292, 11.4
    344.74,   8725.0,  -25.35,  -36.83,   291, 11.5
    343.77,   8746.0,  -25.56,  -37.28,   290, 11.4
    342.85,   8766.0,  -25.77,  -37.65,   290, 11.2
    341.89,   8786.0,  -25.84,  -37.96,   289, 11.3
    340.99,   8805.0,  -25.88,  -38.24,   290, 11.3
    340.00,   8825.0,  -26.03,  -38.54,   290, 11.3
    339.14,   8844.0,  -26.17,  -38.70,   291, 11.4
    338.17,   8865.0,  -26.39,  -38.92,   292, 11.4
    337.21,   8885.0,  -26.56,  -39.01,   292, 11.6
    336.31,   8904.0,  -26.67,  -39.06,   293, 11.3
    335.33,   8925.0,  -26.87,  -39.22,   294, 11.2
    334.43,   8945.0,  -27.00,  -39.29,   295, 11.0
    333.48,   8966.0,  -27.19,  -39.39,   294, 11.0
    332.53,   8986.0,  -27.41,  -39.44,   294, 11.0
    331.57,   9006.0,  -27.57,  -39.45,   295, 10.9
    330.63,   9026.0,  -27.77,  -39.45,   296, 11.1
    329.70,   9047.0,  -28.00,  -39.56,   295, 11.1
    328.76,   9067.0,  -28.17,  -39.57,   295, 11.3
    327.85,   9087.0,  -28.34,  -39.60,   296, 11.2
    326.97,   9107.0,  -28.50,  -39.53,   296, 11.4
    325.98,   9129.0,  -28.71,  -39.63,   295, 11.5
