    836.86,   1722.0,   17.87,    8.66,   185,  6.4
    835.46,   1738.0,   17.74,    8.83,   187,  6.4
    834.06,   1752.0,   17.67,    8.90,   188,  6.5
    832.65,   1766.0,   17.62,    8.75,   189,  6.4
    831.24,   1780.0,   17.53,    8.48,   190,  6.5
    829.82,   1796.0,   17.47,    8.26,   190,  6.6
    828.35,   1811.0,   17.36,    8.13,   189,  6.5
    826.96,   1826.0,   17.23,    8.09,   189,  6.5
    825.50,   1841.0,   17.12,    8.17,   190,  6.3
    822.65,   1870.0,   16.92,    8.38,   191,  6.4
    821.28,   1884.0,   16.84,    8.30,   191,  6.2
    819.83,   1899.0,   16.71,    8.31,   193,  6.2
    818.35,   1914.0,   16.61,    8.29,   193,  6.1
    816.96,   1929.0,   16.48,    8.52,   193,  6.1
    815.48,   1944.0,   16.35,    8.61,   193,  6.2
    813.99,   1959.0,   16.21,    8.55,   194,  6.2
    812.79,   1975.0,   16.11,    8.50,   193,  6.1
    811.02,   1992.0,   15.94,    8.53,   194,  6.1
    809.49,   2008.0,   15.78,    8.88,   194,  6.2
    808.08,   2023.0,   15.62,    9.39,   195,  6.2
    806.58,   2038.0,   15.49,    9.60,   195,  6.3
    805.10,   2055.0,   15.43,    9.45,   196,  6.3
    803.64,   2070.0,   15.29,    9.41,   196,  6.3
    802.19,   2087.0,   15.25,    8.95,   197,  6.2
    800.67,   2103.0,   15.25,    8.35,   197,  6.2
    799.19,   2119.0,   15.12,    8.16,   195,  6.2
    797.70,   2135.0,   15.02,    7.95,   195,  6.2
    796.17,   2152.0,   14.87,    7.88,   194,  6.1
    794.60,   2167.0,   14.76,    7.63,   194,  6.1
    793.06,   2183.0,   14.71,    7.47,   192,  6.0
    791.60,   2199.0,   14.57,    7.31,   191,  6.0
    790.14,   2215.0,   14.46,    7.21,   191,  5.9
    788.68,   2231.0,   14.33,    7.11,   189,  5.9
    787.25,   2247.0,   14.18,    7.15,   188,  5.8
    785.80,   2261.0,   14.04,    7.27,   187,  5.9
    784.40,   2278.0,   13.88,    7.44,   188,  5.8
    782.98,   2294.0,   13.72,    7.66,   188,  5.8
    781.64,   2309.0,   13.63,    7.84,   187,  5.7
    780.23,   2324.0,   13.61,    7.45,   189,  5.6
    778.88,   2339.0,   13.49,    7.36,   190,  5.7
    777.44,   2353.0,   13.42,    7.29,   190,  5.5
    776.10,   2369.0,   13.37,    6.86,   188,  5.5
    774.79,   2382.0,   13.23,    6.64,   188,  5.3
    773.43,   2397.0,   13.07,    6.85,   187,  5.5
    771.96,   2413.0,   12.91,    7.21,   185,  5.5
    770.69,   2427.0,   12.84,    7.25,   183,  5.5
    769.27,   2442.0,   12.77,    7.04,   183,  5.7
    767.95,   2457.0,   12.69,    6.77,   183,  5.6
    766.55,   2471.0,   12.58,    6.86,   182,  5.8
    765.30,   2486.0,   12.48,    6.91,   181,  5.7
    763.96,   2499.0,   12.43,    7.13,   183,  5.6
    762.69,   2515.0,   12.42,    6.83,   183,  5.5
    761.27,   2530.0,   12.35,    6.25,   183,  5.5
    759.97,   2545.0,   12.25,    5.98,   181,  5.5
    758.56,   2560.0,   12.12,    5.88,   183,  5.4
    757.30,   2574.0,   12.03,    5.88,   181,  5.3
    756.08,   2589.0,   11.91,    5.81,   181,  5.4
    754.75,   2603.0,   11.78,    5.91,   181,  5.4
    753.61,   2616.0,   11.68,    6.05,   179,  5.3
    752.37,   2631.0,   11.58,    5.99,   181,  5.4
    751.05,   2645.0,   11.48,    5.98,   180,  5.5
    749.80,   2659.0,   11.41,    5.64,   181,  5.6
    748.45,   2674.0,   11.32,    5.21,   181,  5.5
    747.27,   2688.0,   11.32,    4.81,   181,  5.4
    746.06,   2701.0,   11.27,    4.54,   183,  5.5
    744.81,   2715.0,   11.21,    4.28,   182,  5.2
    743.56,   2729.0,   11.24,    3.91,   181,  5.2
    742.33,   2743.0,   11.25,    3.40,   181,  5.1
    741.11,   2757.0,   11.16,    3.21,   182,  5.0
    739.85,   2770.0,   11.08,    2.99,   183,  5.1
    738.71,   2783.0,   10.99,    2.98,   183,  5.2
    737.57,   2797.0,   10.82,    3.37,   185,  5.2
    736.35,   2810.0,   10.66,    4.23,   187,  5.2
    735.13,   2825.0,   10.57,    4.27,   188,  5.3
    733.95,   2839.0,   10.46,    4.21,   189,  5.4
    732.82,   2852.0,   10.37,    4.19,   189,  5.4
    731.53,   2868.0,   10.34,    3.56,   189,  5.3
    730.37,   2883.0,   10.35,    2.57,   186,  5.5
    729.09,   2897.0,   10.26,    2.15,   184,  5.4
    727.90,   2910.0,   10.19,    2.47,   184,  5.4
    726.67,   2925.0,   10.16,    2.30,   181,  5.4
    725.41,   2939.0,   10.06,    2.03,   181,  5.4
    724.15,   2954.0,    9.99,    2.02,   178,  5.3
    722.89,   2966.0,    9.93,    1.66,   178,  5.2
    721.74,   2979.0,    9.87,    1.38,   178,  5.3
    720.51,   2994.0,    9.83,    1.17,   178,  5.2
    719.30,   3008.0,    9.75,    1.37,   178,  5.0
    718.16,   3021.0,    9.63,    1.36,   177,  5.0
    716.97,   3036.0,    9.50,    1.48,   179,  4.8
    715.81,   3050.0,    9.37,    1.74,   179,  4.7
    714.63,   3063.0,    9.23,    2.12,   179,  4.5
    713.48,   3077.0,    9.09,    2.33,   180,  4.5
    712.35,   3090.0,    8.98,    2.43,   181,  4.6
    711.19,   3104.0,    8.84,    2.43,   179,  4.5
    710.09,   3117.0,    8.73,    2.43,   178,  4.5
    708.90,   3132.0,    8.69,    1.85,   179,  4.6
    707.80,   3144.0,    8.59,    1.73,   179,  4.3
    706.70,   3157.0,    8.47,    1.73,   175,  4.4
    705.49,   3171.0,    8.38,    1.53,   176,  4.4
    704.42,   3184.0,    8.26,    1.42,   176,  4.4
    703.26,   3197.0,    8.15,    1.60,   177,  4.4
    702.13,   3211.0,    8.03,    1.77,   177,  4.5
    701.05,   3223.0,    7.92,    1.86,   178,  4.5
    699.95,   3235.0,    7.75,    2.83,   180,  4.5
    698.83,   3249.0,    7.71,    3.18,   181,  4.3
    697.68,   3264.0,    7.75,    2.83,   182,  4.2
    696.57,   3277.0,    7.73,    2.57,   183,  4.1
    695.40,   3290.0,    7.64,    2.60,   183,  4.0
    694.31,   3301.0,    7.56,    2.79,   185,  4.0
    693.22,   3315.0,    7.49,    2.60,   185,  4.0
    692.05,   3329.0,    7.40,    2.37,   187,  4.0
    690.89,   3344.0,    7.38,    2.13,   188,  4.2
    689.68,   3358.0,    7.31,    1.76,   191,  4.1
    688.56,   3372.0,    7.30,    1.60,   192,  4.1
    687.39,   3386.0,    7.22,    1.32,   193,  4.2
    686.30,   3399.0,    7.15,    1.19,   196,  4.0
    685.17,   3413.0,    7.01,    1.18,   194,  4.1
    684.01,   3427.0,    6.93,    1.74,   196,  3.9
    680.62,   3469.0,    6.74,    1.56,   197,  3.8
    679.49,   3482.0,    6.67,    1.33,   194,  4.0
    678.40,   3495.0,    6.61,    1.31,   195,  3.8
    677.27,   3509.0,    6.80,   -0.07,   192,  4.0
    676.15,   3522.0,    6.84,   -1.63,   191,  4.1
    675.01,   3537.0,    6.76,   -2.34,   191,  4.2
    673.98,   3550.0,    6.66,   -2.56,   189,  4.3
    672.89,   3564.0,    6.60,   -2.59,   191,  4.2
    671.81,   3578.0,    6.49,   -2.49,   190,  4.3
    670.80,   3590.0,    6.38,   -2.30,   192,  4.1
    669.70,   3603.0,    6.34,   -2.64,   192,  4.1
    668.63,   3618.0,    6.32,   -2.82,   191,  4.1
    667.66,   3630.0,    6.30,   -3.07,   193,  4.1
    666.66,   3642.0,    6.28,   -3.28,   192,  4.0
    665.69,   3654.0,    6.17,   -3.15,   193,  4.0
    664.66,   3667.0,    6.07,   -3.01,   192,  4.0
    663.70,   3679.0,    5.97,   -2.91,   193,  4.1
    662.72,   3690.0,    5.91,   -2.84,   195,  4.0
    661.73,   3702.0,    5.89,   -2.93,   194,  4.0
    660.78,   3715.0,    5.77,   -2.96,   193,  3.9
    659.79,   3727.0,    5.69,   -2.93,   194,  4.0
    658.83,   3740.0,    5.65,   -2.83,   192,  4.0
    657.84,   3752.0,    5.58,   -2.87,   193,  4.0
    656.81,   3765.0,    5.48,   -2.84,   188,  4.1
    655.72,   3777.0,    5.50,   -3.23,   187,  4.1
    654.78,   3790.0,    5.50,   -3.51,   187,  4.2
    653.72,   3803.0,    5.50,   -3.91,   186,  4.2
    652.66,   3817.0,    5.45,   -4.47,   187,  4.3
    651.67,   3830.0,    5.38,   -4.81,   185,  4.3
    650.64,   3842.0,    5.27,   -4.82,   186,  4.3
    649.67,   3856.0,    5.19,   -5.02,   185,  4.3
    648.63,   3869.0,    5.11,   -5.34,   184,  4.3
    647.58,   3882.0,    5.02,   -5.79,   182,  4.3
    646.48,   3895.0,    4.92,   -6.04,   180,  4.3
    645.50,   3908.0,    4.82,   -6.23,   179,  4.4
    644.39,   3922.0,    4.79,   -6.76,   178,  4.5
    643.41,   3936.0,    4.74,   -7.21,   179,  4.4
    642.35,   3949.0,    4.69,   -7.58,   178,  4.4
    641.34,   3961.0,    4.64,   -7.44,   176,  4.3
    640.19,   3976.0,    4.66,   -7.70,   176,  4.2
    638.95,   3992.0,    4.60,   -8.06,   176,  4.1
    637.59,   4008.0,    4.51,   -8.61,   174,  4.0
    636.44,   4024.0,    4.38,   -8.81,   170,  4.1
    635.33,   4038.0,    4.25,   -8.72,   168,  4.1
    634.24,   4052.0,    4.15,   -8.61,   167,  4.1
    633.21,   4065.0,    4.04,   -8.70,   164,  4.1
    632.19,   4079.0,    3.92,   -8.76,   160,  4.2
    631.07,   4093.0,    3.81,   -8.88,   161,  4.3
    630.04,   4108.0,    3.70,   -9.03,   160,  4.2
    628.91,   4122.0,    3.71,   -9.68,   160,  4.3
    627.87,   4135.0,    3.61,  -10.17,   160,  4.4
    626.85,   4150.0,    3.50,  -10.50,   160,  4.3
    625.72,   4163.0,    3.39,  -10.66,   162,  4.2
    624.69,   4176.0,    3.33,  -10.53,   161,  4.2
    623.60,   4190.0,    3.26,  -10.27,   160,  4.0
    622.58,   4204.0,    3.21,  -10.38,   160,  3.9
    621.50,   4217.0,    3.25,  -10.88,   158,  3.8
    620.50,   4230.0,    3.22,  -11.38,   157,  3.9
    619.46,   4244.0,    3.17,  -11.83,   154,  3.9
    618.38,   4258.0,    3.09,  -11.94,   153,  3.7
    617.47,   4271.0,    2.97,  -11.99,   152,  3.7
    615.43,   4297.0,    2.73,  -11.40,   149,  3.8
    613.37,   4326.0,    2.54,  -11.37,   146,  3.7
    612.39,   4339.0,    2.48,  -11.67,   145,  3.8
    611.43,   4352.0,    2.38,  -11.60,   143,  3.8
    610.48,   4365.0,    2.27,  -11.34,   142,  3.8
    609.54,   4378.0,    2.19,  -11.23,   143,  3.9
    608.60,   4390.0,    2.11,  -11.33,   140,  3.8
    606.66,   4417.0,    2.06,  -11.93,   139,  4.0
    605.91,   4430.0,    2.01,  -12.33,   137,  4.1
    604.79,   4442.0,    1.92,  -12.71,   136,  4.4
    603.84,   4454.0,    1.81,  -12.49,   132,  4.4
    602.94,   4466.0,    1.69,  -11.80,   130,  4.5
    601.94,   4479.0,    1.58,  -11.15,   131,  5.2
    601.07,   4491.0,    1.49,  -10.46,   128,  4.8
    600.11,   4505.0,    1.40,  -10.11,   127,  4.8
    599.16,   4517.0,    1.30,   -9.93,   125,  4.8
    597.37,   4542.0,    1.19,  -10.05,   124,  5.1
    595.55,   4566.0,    1.01,  -10.19,   124,  5.1
    594.60,   4579.0,    0.92,  -10.24,   125,  5.1
    593.81,   4592.0,    0.85,  -10.24,   125,  5.0
    592.72,   4605.0,    0.74,  -10.38,   126,  5.2
    591.78,   4617.0,    0.66,  -10.53,   130,  5.1
    590.90,   4629.0,    0.59,  -10.70,   132,  5.0
    590.01,   4650.0,    0.51,  -10.68,   135,  4.9
    587.71,   4672.0,    0.29,  -10.49,   136,  5.0
    586.22,   4693.0,    0.11,  -10.00,   138,  5.5
    585.36,   4705.0,    0.08,   -9.79,   134,  5.5
    584.41,   4717.0,   -0.01,   -9.94,   132,  5.5
    583.56,   4729.0,   -0.02,  -10.38,   130,  5.4
    581.72,   4755.0,   -0.13,  -11.09,   128,  6.1
    580.91,   4767.0,   -0.22,  -11.22,   126,  5.5
    579.98,   4780.0,   -0.30,  -11.00,   127,  5.7
    578.15,   4805.0,   -0.53,  -10.50,   129,  5.8
    575.31,   4844.0,   -0.58,  -10.25,   129,  6.2
    573.46,   4871.0,   -0.73,  -10.56,   129,  6.4
    572.50,   4884.0,   -0.83,  -10.83,   128,  6.4
    571.56,   4897.0,   -0.95,  -10.61,   128,  6.6
    569.71,   4923.0,   -1.13,  -10.03,   129,  7.4
    567.80,   4952.0,   -1.32,   -9.64,   126,  6.8
    566.86,   4965.0,   -1.37,   -9.44,   125,  6.9
    566.05,   4978.0,   -1.46,   -9.36,   125,  7.0
    564.96,   4993.0,   -1.57,   -9.25,   123,  7.2
    563.93,   5007.0,   -1.66,   -9.26,   122,  7.5
    563.03,   5021.0,   -1.73,   -9.30,   121,  7.5
    561.13,   5048.0,   -1.84,   -9.45,   120,  7.5
    560.21,   5062.0,   -1.89,   -9.49,   119,  7.6
    559.26,   5076.0,   -1.95,   -9.61,   119,  7.4
    558.34,   5090.0,   -2.05,   -9.69,   118,  7.2
    557.39,   5103.0,   -2.13,   -9.76,   116,  7.3
    556.44,   5117.0,   -2.24,   -9.94,   116,  7.2
    555.48,   5130.0,   -2.32,  -10.16,   115,  7.1
    554.59,   5143.0,   -2.40,  -10.30,   115,  7.0
    553.72,   5155.0,   -2.48,  -10.36,   115,  7.0
    551.92,   5182.0,   -2.63,  -10.15,   115,  6.9
    551.05,   5194.0,   -2.71,  -10.13,   113,  7.1
    550.12,   5208.0,   -2.79,  -10.29,   113,  7.1
    549.21,   5221.0,   -2.89,  -10.46,   112,  7.0
    548.34,   5233.0,   -2.98,  -10.44,   113,  7.1
    547.44,   5246.0,   -3.05,  -10.42,   112,  7.0
    546.53,   5260.0,   -3.19,  -10.14,   112,  7.4
    545.65,   5273.0,   -3.21,  -10.23,   113,  7.3
    544.63,   5288.0,   -3.34,  -10.06,   114,  7.3
    542.80,   5315.0,   -3.49,   -9.92,   113,  7.5
    541.87,   5329.0,   -3.59,  -10.04,   112,  7.7
    540.88,   5342.0,   -3.66,  -10.19,   113,  7.8
    539.96,   5358.0,   -3.72,  -10.18,   111,  7.6
    538.93,   5371.0,   -3.81,  -10.13,   111,  7.7
    538.01,   5385.0,   -3.91,  -10.09,   110,  7.6
    537.07,   5400.0,   -3.86,  -10.38,   109,  7.5
    536.17,   5413.0,   -3.90,  -10.85,   108,  7.3
    535.33,   5426.0,   -3.99,  -11.14,   107,  7.0
    534.39,   5439.0,   -4.10,  -11.21,   107,  6.9
    533.48,   5452.0,   -4.19,  -11.24,   107,  6.9
    532.65,   5465.0,   -4.27,  -11.25,   107,  6.7
    531.71,   5480.0,   -4.35,  -11.27,   106,  6.7
    530.84,   5492.0,   -4.46,  -11.34,   106,  6.5
    529.95,   5506.0,   -4.56,  -11.41,   106,  6.7
    529.04,   5520.0,   -4.64,  -11.47,   106,  6.6
    528.12,   5532.0,   -4.74,  -11.56,   105,  6.6
    527.21,   5546.0,   -4.83,  -11.55,   104,  6.5
    526.28,   5559.0,   -4.92,  -11.56,   105,  6.6
    525.41,   5573.0,   -4.95,  -11.24,   106,  6.7
    524.53,   5587.0,   -4.94,  -10.99,   106,  6.6
    523.63,   5602.0,   -4.95,  -11.19,   106,  6.7
    522.81,   5615.0,   -5.00,  -11.25,   107,  6.6
    520.13,   5655.0,   -5.33,  -11.45,   107,  6.5
    518.46,   5681.0,   -5.46,  -11.76,   106,  6.5
    517.63,   5694.0,   -5.51,  -11.89,   106,  6.4
    516.72,   5706.0,   -5.52,  -12.17,   104,  6.4
    515.87,   5719.0,   -5.57,  -12.00,   103,  6.4
    515.09,   5731.0,   -5.60,  -12.32,   104,  6.6
    514.26,   5742.0,   -5.66,  -12.47,   103,  6.6
    513.46,   5755.0,   -5.76,  -12.60,   102,  6.5
    512.67,   5766.0,   -5.82,  -12.67,   102,  6.3
    511.90,   5777.0,   -5.90,  -12.78,   101,  6.3
    511.12,   5790.0,   -5.98,  -12.92,   100,  6.1
    510.30,   5803.0,   -6.01,  -12.77,    98,  6.0
    509.43,   5816.0,   -6.10,  -12.68,    96,  6.0
    508.61,   5829.0,   -6.16,  -12.56,    94,  5.9
    507.77,   5841.0,   -6.03,  -13.22,    93,  6.2
    507.02,   5854.0,   -6.07,  -13.89,    93,  6.2
    506.16,   5867.0,   -6.23,  -14.35,    93,  6.3
    505.35,   5880.0,   -6.32,  -14.12,    91,  6.2
    504.51,   5893.0,   -6.40,  -13.89,    92,  6.0
    503.72,   5905.0,   -6.48,  -13.73,    92,  6.0
    503.25,   5912.0,   -6.54,  -13.74,    91,  5.6
    502.08,   5930.0,   -6.69,  -13.78,    90,  5.9
    501.26,   5942.0,   -6.75,  -13.94,    90,  5.8
    500.50,   5955.0,   -6.74,  -14.31,    91,  5.9
    499.78,   5965.0,   -6.80,  -14.62,    91,  6.0
    498.98,   5978.0,   -6.78,  -14.79,    91,  6.2
    498.15,   5991.0,   -6.84,  -14.96,    92,  6.3
    497.39,   6004.0,   -6.94,  -14.88,    92,  6.2
    496.60,   6016.0,   -7.01,  -14.91,    93,  6.3
    495.85,   6029.0,   -7.04,  -15.20,    93,  6.3
    495.01,   6041.0,   -7.15,  -15.26,    91,  6.2
    494.23,   6054.0,   -7.19,  -15.25,    92,  5.9
    493.42,   6067.0,   -7.20,  -15.31,    90,  5.8
    492.60,   6078.0,   -7.26,  -15.48,    89,  5.9
    491.89,   6091.0,   -7.31,  -15.59,    89,  5.6
    491.09,   6104.0,   -7.38,  -15.68,    89,  5.7
    490.30,   6117.0,   -7.48,  -16.06,    89,  5.8
    489.48,   6130.0,   -7.55,  -16.42,    89,  5.8
    488.65,   6143.0,   -7.66,  -16.71,    90,  5.8
    487.80,   6158.0,   -7.73,  -16.98,    90,  5.5
    486.81,   6172.0,   -7.74,  -17.23,    89,  5.5
    485.90,   6187.0,   -7.83,  -17.44,    88,  5.2
    485.07,   6200.0,   -7.98,  -17.45,    87,  5.0
    484.22,   6214.0,   -8.07,  -17.15,    87,  5.0
    483.33,   6229.0,   -8.24,  -16.96,    85,  4.9
    482.50,   6243.0,   -8.34,  -16.72,    86,  4.9
    481.61,   6258.0,   -8.50,  -16.63,    85,  4.7
    480.78,   6272.0,   -8.56,  -16.37,    86,  4.6
    479.96,   6285.0,   -8.67,  -16.16,    89,  4.7
    479.07,   6300.0,   -8.76,  -15.94,    89,  4.6
    478.19,   6314.0,   -8.83,  -15.90,    89,  4.6
    477.32,   6327.0,   -8.85,  -16.31,    86,  4.7
    476.46,   6342.0,   -8.96,  -16.54,    84,  4.8
    475.63,   6355.0,   -9.03,  -16.53,    82,  5.0
    474.75,   6370.0,   -9.03,  -16.83,    79,  4.9
    473.90,   6383.0,   -9.12,  -17.32,    78,  4.9
    473.10,   6398.0,   -9.14,  -17.99,    80,  5.1
    472.21,   6412.0,   -9.21,  -18.91,    81,  5.1
    471.36,   6426.0,   -9.26,  -19.92,    82,  5.2
    470.57,   6440.0,   -9.34,  -20.84,    84,  5.3
    469.70,   6453.0,   -9.43,  -21.55,    83,  5.3
    468.90,   6467.0,   -9.58,  -22.28,    84,  5.5
    468.03,   6481.0,   -9.61,  -22.79,    85,  5.5
    467.21,   6495.0,   -9.73,  -23.20,    84,  5.5
    466.33,   6511.0,   -9.84,  -23.37,    85,  5.6
    465.43,   6524.0,   -9.94,  -23.49,    85,  5.5
    464.67,   6537.0,  -10.07,  -23.55,    85,  5.6
    463.78,   6551.0,  -10.22,  -23.59,    86,  5.4
    462.99,   6564.0,  -10.16,  -23.31,    84,  5.5
    462.20,   6577.0,  -10.29,  -23.04,    87,  5.4
    461.30,   6591.0,  -10.45,  -21.81,    87,  5.2
    460.51,   6606.0,  -10.50,  -20.79,    88,  5.2
    459.62,   6620.0,  -10.33,  -21.64,    90,  5.3
    458.82,   6633.0,  -10.47,  -21.56,    90,  5.5
    458.05,   6648.0,  -10.44,  -21.38,    91,  5.7
    457.25,   6662.0,  -10.43,  -22.50,    91,  5.8
    456.40,   6676.0,  -10.50,  -23.43,    92,  6.1
    455.52,   6691.0,  -10.69,  -24.24,    91,  6.3
    455.01,   6705.0,  -10.71,  -24.63,    92,  6.3
    453.78,   6720.0,  -10.90,  -24.74,    93,  6.2
    452.94,   6735.0,  -11.06,  -24.11,    93,  6.1
    452.08,   6749.0,  -11.21,  -23.71,    93,  6.1
    451.21,   6764.0,  -11.30,  -22.90,    93,  6.2
    450.37,   6777.0,  -11.41,  -22.18,    93,  6.2
    449.53,   6793.0,  -11.56,  -21.66,    94,  6.2
    448.65,   6808.0,  -11.61,  -21.50,    94,  6.2
    448.10,   6823.0,  -11.57,  -21.60,    94,  6.4
    447.12,   6837.0,  -11.52,  -22.14,    94,  6.3
    446.05,   6852.0,  -11.72,  -22.52,    96,  6.3
    445.44,   6865.0,  -11.81,  -22.53,    97,  6.2
    444.43,   6879.0,  -11.89,  -22.32,    98,  6.1
    443.57,   6894.0,  -11.95,  -22.10,    98,  6.1
    442.81,   6909.0,  -11.95,  -21.60,    98,  6.0
