    819.30,   1875.0,   16.06,   13.55,   212,  4.2
    817.45,   1895.0,   16.09,   13.49,   210,  4.8
    815.47,   1914.0,   15.90,   13.27,   209,  4.6
    814.03,   1930.0,   15.76,   13.19,   211,  4.5
    811.85,   1953.0,   15.81,   13.12,   207,  5.1
    809.92,   1972.0,   15.55,   12.90,   208,  5.0
    808.48,   1988.0,   15.49,   12.86,   212,  4.6
    806.79,   2006.0,   15.53,   12.82,   211,  4.1
    805.17,   2023.0,   15.43,   12.71,   216,  4.0
    803.61,   2040.0,   15.22,   12.59,   214,  4.8
    802.17,   2056.0,   15.08,   12.51,   221,  4.9
    800.61,   2073.0,   14.93,   12.43,   219,  5.2
    798.92,   2091.0,   15.00,   12.34,   219,  5.3
    796.73,   2114.0,   14.77,   12.10,   222,  5.3
    794.89,   2136.0,   14.58,   11.98,   217,  5.3
    792.61,   2160.0,   14.33,   11.81,   222,  4.7
    790.67,   2179.0,   14.27,   11.75,   222,  4.5
    788.98,   2199.0,   14.33,   11.82,   225,  4.0
    787.08,   2219.0,   14.22,   11.82,   216,  4.0
    785.55,   2236.0,   14.14,   11.81,   211,  3.9
    783.71,   2255.0,   14.00,   11.66,   220,  3.6
    782.07,   2273.0,   13.80,   11.50,   223,  3.5
    780.61,   2288.0,   13.74,   11.51,   222,  3.0
    779.22,   2303.0,   13.65,   11.45,   220,  2.5
    777.87,   2317.0,   13.56,   11.38,   209,  2.2
    776.61,   2330.0,   13.44,   11.24,   220,  1.9
    775.04,   2349.0,   13.25,   11.10,   238,  2.2
    773.46,   2367.0,   13.11,   11.10,   249,  2.1
    772.04,   2381.0,   13.06,   11.17,   254,  2.0
    770.61,   2399.0,   12.96,   11.02,   258,  2.3
    768.55,   2423.0,   12.87,   10.95,   263,  2.8
    766.64,   2444.0,   12.97,   10.83,   257,  2.6
    764.46,   2467.0,   13.05,   10.52,   260,  2.4
    762.76,   2484.0,   12.68,   10.31,   242,  2.4
    761.70,   2496.0,   12.65,   10.35,   235,  2.5
    760.17,   2512.0,   12.54,   10.23,   233,  2.7
    759.13,   2524.0,   12.72,   10.21,   229,  2.4
    758.21,   2534.0,   12.81,   10.16,   221,  2.3
    757.35,   2543.0,   13.05,    9.55,   224,  1.9
    756.56,   2553.0,   13.03,    9.27,   237,  2.0
    755.63,   2563.0,   12.95,    8.96,   230,  1.8
    754.83,   2573.0,   12.90,    8.72,   233,  1.6
    754.07,   2581.0,   12.80,    8.70,   240,  1.4
    753.37,   2589.0,   12.76,    8.89,   240,  1.2
    752.50,   2598.0,   12.77,    8.78,   227,  1.6
    751.75,   2607.0,   12.73,    8.53,   234,  1.4
    750.97,   2615.0,   12.72,    8.36,   230,  1.4
    750.23,   2624.0,   12.71,    8.18,   238,  1.5
    749.27,   2636.0,   12.66,    7.93,   237,  1.4
    748.34,   2646.0,   12.59,    7.78,   235,  1.9
    747.39,   2657.0,   12.49,    7.68,   230,  1.7
    746.47,   2667.0,   12.43,    7.77,   236,  1.6
    745.51,   2679.0,   12.35,    7.91,   238,  1.6
    744.12,   2694.0,   12.24,    7.92,   221,  1.6
    742.93,   2710.0,   12.12,    7.85,   229,  1.7
    741.07,   2730.0,   11.89,    7.73,   213,  1.7
    739.76,   2746.0,   11.81,    8.09,   209,  2.2
    738.47,   2759.0,   11.70,    8.30,   222,  2.5
    737.33,   2773.0,   11.66,    8.55,   216,  3.1
    735.83,   2789.0,   11.58,    8.56,   224,  3.5
    734.37,   2807.0,   11.51,    8.53,   226,  3.4
    732.84,   2824.0,   11.64,    8.48,   224,  3.6
    731.54,   2837.0,   11.57,    8.35,   222,  3.4
    730.41,   2852.0,   11.40,    8.04,   214,  3.8
    728.68,   2872.0,   11.23,    7.84,   209,  3.9
    726.82,   2893.0,   11.00,    7.67,   207,  4.1
    725.57,   2907.0,   10.93,    7.69,   211,  4.4
    724.40,   2921.0,   10.98,    7.72,   217,  4.6
    723.30,   2935.0,   11.01,    7.64,   220,  4.5
    722.22,   2947.0,   10.95,    7.53,   219,  4.2
    721.17,   2958.0,   10.97,    7.34,   225,  4.2
    720.11,   2971.0,   10.81,    7.20,   227,  4.0
    718.93,   2985.0,   10.70,    7.08,   223,  3.8
    717.60,   3000.0,   10.69,    6.94,   228,  3.7
    716.38,   3015.0,   10.56,    6.85,   233,  3.7
    715.15,   3029.0,   10.73,    6.88,   237,  3.6
    713.86,   3045.0,   10.61,    6.71,   239,  3.7
    712.53,   3062.0,   10.42,    6.56,   239,  3.7
    711.29,   3076.0,   10.29,    6.50,   243,  3.4
    710.01,   3092.0,   10.17,    6.50,   237,  3.4
    708.79,   3106.0,   10.05,    6.47,   243,  3.7
    707.53,   3120.0,    9.97,    6.45,   251,  3.7
    706.19,   3137.0,    9.81,    6.35,   255,  3.2
    704.80,   3153.0,    9.64,    6.16,   253,  3.2
    703.24,   3171.0,    9.66,    5.74,   243,  3.4
    702.04,   3186.0,    9.61,    5.34,   246,  3.3
    700.34,   3207.0,    9.45,    5.11,   245,  2.8
    698.64,   3227.0,    9.39,    5.19,   245,  2.7
    697.13,   3245.0,    9.28,    5.14,   246,  2.9
    695.76,   3260.0,    9.27,    5.15,   248,  2.7
    694.53,   3275.0,    9.16,    5.02,   252,  2.6
    693.50,   3286.0,    9.13,    4.90,   259,  2.4
    692.52,   3299.0,    9.24,    4.79,   249,  2.4
    691.50,   3310.0,    9.15,    4.47,   242,  2.5
    690.48,   3322.0,    9.06,    4.26,   235,  2.4
    689.50,   3334.0,    8.93,    4.04,   231,  2.4
    688.46,   3348.0,    8.87,    3.90,   236,  2.5
    687.40,   3361.0,    8.87,    3.78,   227,  2.5
    686.35,   3373.0,    8.82,    3.73,   232,  2.5
    685.25,   3386.0,    8.71,    3.61,   227,  2.5
    684.05,   3403.0,    8.56,    3.46,   224,  2.6
    682.41,   3423.0,    8.35,    3.32,   228,  3.0
    680.98,   3439.0,    8.19,    3.29,   223,  3.4
    679.25,   3460.0,    7.97,    3.16,   220,  3.8
    677.76,   3477.0,    8.02,    3.33,   214,  4.0
    676.75,   3490.0,    8.07,    3.45,   214,  4.3
    675.73,   3502.0,    7.98,    3.33,   214,  4.1
    674.75,   3514.0,    7.88,    3.15,   209,  4.0
    673.77,   3527.0,    7.80,    2.84,   211,  3.6
    672.79,   3538.0,    7.71,    2.55,   213,  3.3
    671.88,   3549.0,    7.68,    2.34,   218,  3.3
    670.76,   3563.0,    7.55,    2.15,   220,  3.0
    669.69,   3577.0,    7.45,    2.10,   213,  3.3
    668.81,   3587.0,    7.36,    1.95,   219,  3.5
    667.73,   3602.0,    7.11,    2.11,   213,  3.5
    665.87,   3626.0,    6.99,    2.19,   217,  3.5
    664.61,   3640.0,    7.08,    1.92,   207,  3.3
    663.41,   3657.0,    7.05,    1.61,   198,  3.2
    662.43,   3669.0,    6.99,    1.43,   199,  2.9
    661.58,   3680.0,    6.90,    1.26,   187,  2.6
    660.71,   3691.0,    6.98,    1.09,   185,  2.4
    659.83,   3701.0,    6.94,    0.82,   173,  2.5
    659.02,   3712.0,    6.84,    0.68,   182,  2.2
    658.10,   3723.0,    6.77,    0.55,   185,  2.2
    657.22,   3734.0,    6.71,    0.40,   186,  2.2
    656.34,   3746.0,    6.66,    0.33,   183,  2.1
    655.36,   3758.0,    6.59,    0.23,   184,  2.1
    654.46,   3769.0,    6.49,    0.13,   182,  2.0
    653.53,   3780.0,    6.35,   -0.01,   184,  2.3
    652.12,   3800.0,    6.13,   -0.16,   183,  2.1
    651.09,   3811.0,    5.99,   -0.26,   189,  2.6
    650.22,   3823.0,    5.90,   -0.24,   195,  2.7
    649.18,   3835.0,    5.79,   -0.26,   194,  2.6
    648.21,   3847.0,    5.67,   -0.28,   200,  3.0
    647.07,   3862.0,    5.58,   -0.36,   201,  2.7
    645.98,   3875.0,    5.46,   -0.44,   208,  3.1
    644.88,   3890.0,    5.35,   -0.46,   208,  2.9
    643.69,   3905.0,    5.23,   -0.51,   207,  2.7
    642.37,   3923.0,    5.06,   -0.51,   208,  3.2
    641.09,   3940.0,    4.87,    0.02,   216,  3.2
    639.64,   3959.0,    4.74,    0.62,   217,  3.1
    638.21,   3977.0,    4.64,    0.92,   229,  3.1
    636.65,   3997.0,    4.46,    1.03,   235,  2.8
    635.24,   4015.0,    4.40,    1.11,   228,  2.5
    633.97,   4031.0,    4.34,    1.06,   230,  2.3
    632.37,   4052.0,    4.17,    0.77,   231,  2.2
    630.75,   4074.0,    3.97,    0.59,   215,  2.2
    628.91,   4096.0,    3.81,    0.36,   207,  2.4
    627.56,   4115.0,    3.91,   -0.08,   210,  2.4
    625.71,   4139.0,    3.78,   -0.58,   220,  2.2
    623.99,   4164.0,    3.55,   -0.68,   218,  2.1
    622.33,   4186.0,    3.43,   -0.83,   220,  2.6
    620.53,   4207.0,    3.48,   -0.74,   234,  2.5
    619.08,   4226.0,    3.31,   -0.75,   242,  2.6
    617.36,   4251.0,    3.22,   -0.83,   223,  1.9
    615.76,   4270.0,    3.70,   -1.01,   205,  2.8
    613.87,   4295.0,    3.62,   -1.49,   211,  2.9
    612.43,   4315.0,    3.60,   -1.74,   212,  3.2
    611.22,   4330.0,    3.67,   -1.66,   197,  3.5
    609.87,   4349.0,    3.66,   -1.73,   202,  3.7
    608.72,   4364.0,    3.77,   -2.36,   210,  4.2
    607.74,   4377.0,    3.74,   -3.15,   214,  3.5
    606.72,   4390.0,    3.73,   -3.69,   218,  3.2
    605.66,   4405.0,    3.75,   -5.07,   214,  2.9
    604.66,   4417.0,    3.67,   -6.21,   216,  2.2
    603.72,   4431.0,    3.56,   -6.87,   219,  2.1
    602.69,   4444.0,    3.42,   -7.44,   203,  1.7
    601.76,   4456.0,    3.32,   -7.83,   201,  1.5
    600.75,   4471.0,    3.24,   -7.98,   209,  1.9
    599.37,   4489.0,    3.10,   -8.26,   208,  1.9
    598.34,   4503.0,    3.09,   -8.36,   201,  2.0
    597.28,   4517.0,    2.88,   -8.27,   211,  2.1
    596.23,   4531.0,    2.76,   -8.17,   207,  2.2
    595.24,   4545.0,    2.60,   -7.01,   211,  2.5
    594.28,   4558.0,    2.62,   -6.28,   207,  2.4
    593.27,   4571.0,    2.66,   -6.63,   201,  2.6
    592.20,   4587.0,    2.55,   -6.85,   205,  2.6
    590.70,   4606.0,    2.31,   -6.83,   202,  2.6
    589.51,   4624.0,    2.17,   -6.49,   211,  2.8
    588.38,   4640.0,    2.25,   -6.52,   213,  2.7
    587.34,   4654.0,    2.16,   -6.76,   207,  2.9
    586.28,   4668.0,    2.07,   -7.05,   205,  3.1
    585.11,   4687.0,    1.86,   -7.08,   203,  3.2
    583.92,   4704.0,    1.67,   -6.95,   202,  3.3
    582.56,   4723.0,    1.51,   -6.92,   195,  3.6
    581.19,   4742.0,    1.37,   -6.99,   191,  3.6
    579.59,   4765.0,    1.21,   -7.23,   196,  3.5
    578.16,   4784.0,    1.01,   -7.26,   199,  3.1
    576.67,   4806.0,    0.89,   -7.29,   199,  3.1
    575.22,   4827.0,    0.81,   -7.38,   199,  3.8
    573.45,   4850.0,    0.78,   -7.59,   208,  3.9
    571.98,   4872.0,    0.66,   -7.92,   213,  4.4
    570.22,   4896.0,    0.59,   -8.48,   217,  4.2
    568.95,   4913.0,    0.69,   -8.88,   225,  4.4
    567.83,   4929.0,    0.63,   -9.24,   231,  4.4
    566.51,   4948.0,    0.62,   -9.53,   237,  4.4
    565.17,   4967.0,    0.47,   -9.87,   230,  4.2
    563.60,   4990.0,    0.26,  -10.18,   235,  4.1
    562.45,   5005.0,    0.08,  -10.38,   236,  3.9
    561.59,   5019.0,    0.07,  -10.47,   237,  4.1
    560.34,   5036.0,   -0.09,  -10.50,   235,  4.1
    559.32,   5051.0,   -0.16,  -10.31,   246,  4.0
    558.41,   5064.0,   -0.23,  -10.15,   255,  3.9
    557.51,   5076.0,   -0.37,  -10.01,   259,  3.7
    556.61,   5089.0,   -0.53,   -9.66,   259,  4.2
    555.62,   5102.0,   -0.64,   -9.23,   254,  4.0
    554.72,   5116.0,   -0.69,   -9.37,   260,  4.3
    553.90,   5128.0,   -0.69,   -9.76,   259,  4.0
    553.08,   5140.0,   -0.77,   -9.70,   258,  4.4
    552.23,   5154.0,   -0.92,   -9.16,   259,  4.3
    551.26,   5167.0,   -1.02,   -8.90,   257,  4.3
    550.35,   5181.0,   -1.14,   -8.95,   263,  4.4
    549.52,   5193.0,   -1.14,   -9.07,   257,  4.1
    548.69,   5204.0,   -1.21,   -9.33,   258,  4.2
    547.93,   5215.0,   -1.29,   -9.61,   258,  4.0
    547.10,   5227.0,   -1.32,  -10.11,   255,  3.9
    546.31,   5239.0,   -1.41,  -10.55,   255,  3.8
    545.49,   5250.0,   -1.49,  -10.92,   248,  3.7
    544.80,   5260.0,   -1.58,  -11.23,   253,  3.5
    544.11,   5271.0,   -1.58,  -11.47,   252,  3.2
    543.34,   5282.0,   -1.65,  -11.82,   250,  3.0
    542.41,   5298.0,   -1.75,  -12.04,   252,  3.1
    541.45,   5311.0,   -1.82,  -12.12,   245,  3.0
    540.64,   5322.0,   -1.85,  -12.12,   247,  2.9
    539.95,   5334.0,   -1.90,  -12.22,   249,  3.1
    539.21,   5345.0,   -1.97,  -12.39,   245,  3.3
    538.50,   5356.0,   -2.03,  -12.55,   250,  3.6
    537.76,   5367.0,   -2.10,  -12.69,   250,  3.7
    537.02,   5379.0,   -2.11,  -12.67,   256,  3.9
    536.24,   5391.0,   -2.14,  -12.84,   255,  4.2
    535.43,   5403.0,   -2.25,  -12.98,   253,  4.2
    534.63,   5414.0,   -2.34,  -13.09,   252,  4.3
    533.82,   5426.0,   -2.34,  -13.32,   249,  4.3
    532.98,   5438.0,   -2.40,  -13.64,   248,  4.3
    532.18,   5451.0,   -2.46,  -13.90,   246,  4.5
    531.39,   5464.0,   -2.48,  -14.13,   245,  4.3
    530.59,   5476.0,   -2.46,  -14.39,   242,  4.6
    529.78,   5488.0,   -2.47,  -14.60,   241,  4.6
    528.92,   5500.0,   -2.56,  -14.77,   240,  4.8
    528.11,   5512.0,   -2.60,  -15.03,   239,  5.0
    527.25,   5524.0,   -2.68,  -15.36,   236,  5.1
    526.43,   5537.0,   -2.69,  -15.54,   236,  5.2
    525.71,   5547.0,   -2.66,  -16.12,   234,  5.3
    524.91,   5559.0,   -2.71,  -16.72,   234,  5.3
    524.10,   5571.0,   -2.78,  -17.20,   233,  5.3
    523.26,   5584.0,   -2.89,  -17.65,   232,  5.3
    522.46,   5597.0,   -2.96,  -17.91,   232,  5.2
    521.58,   5611.0,   -3.05,  -18.23,   232,  5.2
    520.75,   5623.0,   -3.00,  -18.61,   233,  5.1
    519.97,   5636.0,   -3.02,  -19.07,   233,  5.1
    519.14,   5648.0,   -3.09,  -19.22,   232,  5.2
    518.35,   5661.0,   -3.16,  -19.42,   233,  5.1
    517.59,   5672.0,   -3.23,  -19.66,   234,  5.2
    516.80,   5685.0,   -3.28,  -19.89,   233,  5.1
    516.00,   5696.0,   -3.31,  -20.15,   234,  5.0
    515.27,   5708.0,   -3.33,  -20.57,   235,  5.2
    514.52,   5719.0,   -3.42,  -20.90,   238,  4.8
    513.76,   5730.0,   -3.42,  -21.16,   240,  4.7
    512.96,   5743.0,   -3.50,  -21.44,   240,  4.7
    512.22,   5753.0,   -3.57,  -21.60,   241,  4.8
    511.52,   5764.0,   -3.67,  -21.79,   242,  4.8
    510.76,   5776.0,   -3.75,  -21.96,   241,  4.7
    509.95,   5788.0,   -3.83,  -22.02,   239,  4.7
    509.13,   5801.0,   -3.94,  -22.22,   237,  4.7
    508.42,   5813.0,   -4.02,  -22.45,   233,  4.7
    507.67,   5824.0,   -4.09,  -22.62,   234,  4.4
    506.77,   5839.0,   -4.22,  -22.95,   233,  4.5
    506.08,   5849.0,   -4.23,  -23.20,   236,  4.0
    505.34,   5860.0,   -4.29,  -23.55,   233,  3.9
    504.64,   5871.0,   -4.06,  -24.07,   230,  3.5
    503.90,   5883.0,   -3.76,  -24.67,   234,  3.3
    503.10,   5896.0,   -3.71,  -25.22,   233,  2.9
    502.34,   5908.0,   -3.76,  -25.79,   230,  2.6
    501.55,   5920.0,   -3.89,  -26.37,   227,  2.1
    500.78,   5934.0,   -3.96,  -26.76,   223,  2.2
    499.98,   5946.0,   -4.07,  -27.01,   225,  1.9
    499.17,   5959.0,   -4.14,  -27.24,   219,  1.9
    498.30,   5972.0,   -4.30,  -27.62,   216,  1.9
    497.49,   5984.0,   -4.33,  -28.11,   208,  2.0
    496.72,   5997.0,   -4.43,  -28.56,   215,  2.2
    495.88,   6011.0,   -4.52,  -29.33,   206,  2.2
    494.98,   6025.0,   -4.67,  -29.86,   208,  2.3
    494.14,   6039.0,   -4.76,  -30.26,   206,  2.2
    493.21,   6054.0,   -4.88,  -30.57,   206,  2.3
    492.34,   6068.0,   -4.95,  -30.62,   206,  2.5
    491.44,   6084.0,   -5.04,  -30.69,   199,  2.3
    490.40,   6101.0,   -5.21,  -30.81,   201,  2.6
    489.34,   6117.0,   -5.26,  -31.07,   199,  2.6
    488.34,   6133.0,   -5.39,  -31.40,   193,  2.9
    487.44,   6147.0,   -5.45,  -31.56,   191,  3.2
    486.50,   6163.0,   -5.57,  -32.01,   187,  3.2
    485.52,   6178.0,   -5.69,  -32.35,   186,  3.5
    484.62,   6192.0,   -5.61,  -32.42,   181,  3.5
    483.66,   6208.0,   -5.51,  -32.48,   177,  3.5
    482.50,   6226.0,   -5.62,  -32.56,   181,  3.4
    481.59,   6242.0,   -5.69,  -32.35,   180,  3.0
    480.58,   6258.0,   -5.80,  -31.46,   180,  3.0
    479.64,   6273.0,   -5.88,  -29.62,   184,  2.8
    478.72,   6289.0,   -5.96,  -27.51,   189,  2.6
    477.71,   6305.0,   -6.05,  -26.75,   194,  2.5
    476.72,   6322.0,   -6.03,  -27.97,   195,  2.2
    475.74,   6339.0,   -5.98,  -29.89,   194,  2.3
    474.68,   6356.0,   -6.05,  -31.65,   197,  2.1
    473.64,   6373.0,   -6.18,  -33.10,   195,  2.1
    472.67,   6389.0,   -6.31,  -34.16,   199,  1.9
    471.66,   6407.0,   -6.41,  -34.98,   198,  1.8
    470.66,   6423.0,   -6.46,  -35.02,   205,  1.7
    469.56,   6440.0,   -6.54,  -35.23,   207,  1.6
    468.51,   6459.0,   -6.66,  -35.80,   211,  1.6
    467.44,   6477.0,   -6.80,  -36.24,   225,  1.5
    466.42,   6494.0,   -6.93,  -36.68,   232,  1.6
    465.32,   6513.0,   -7.12,  -37.18,   245,  1.5
    464.24,   6530.0,   -7.27,  -37.10,   251,  1.6
    463.19,   6549.0,   -7.42,  -37.39,   255,  1.4
    462.17,   6568.0,   -7.60,  -37.70,   265,  1.4
    461.18,   6584.0,   -7.74,  -38.18,   273,  1.5
    460.11,   6603.0,   -7.84,  -38.24,   283,  1.3
    458.93,   6622.0,   -8.04,  -38.58,   284,  1.4
    457.89,   6640.0,   -8.20,  -38.69,   283,  1.4
    456.87,   6657.0,   -8.34,  -38.79,   296,  1.7
    455.83,   6675.0,   -8.50,  -38.90,   286,  1.8
    454.77,   6692.0,   -8.59,  -38.77,   289,  1.8
    453.78,   6710.0,   -8.74,  -38.87,   283,  2.0
    452.82,   6727.0,   -8.85,  -39.14,   279,  2.0
    451.87,   6743.0,   -8.95,  -39.02,   277,  2.2
    450.83,   6761.0,   -9.15,  -39.16,   274,  2.2
    449.79,   6779.0,   -9.29,  -39.06,   272,  2.1
    448.86,   6795.0,   -9.35,  -38.55,   266,  1.9
    447.57,   6818.0,   -9.63,  -38.40,   268,  1.8
    446.37,   6837.0,   -9.80,  -38.35,   260,  1.3
    445.09,   6859.0,   -9.95,  -38.12,   250,  0.9
    444.04,   6878.0,  -10.15,  -38.11,   220,  0.9
    443.07,   6894.0,  -10.25,  -38.02,   200,  1.0
    442.19,   6909.0,  -10.44,  -37.84,   224,  0.9
    441.31,   6926.0,  -10.58,  -37.79,   210,  0.8
    440.40,   6943.0,  -10.73,  -37.75,   215,  0.9
    439.46,   6959.0,  -10.88,  -37.86,   242,  1.3
    438.61,   6974.0,  -11.06,  -37.70,   239,  1.0
    437.75,   6989.0,  -11.15,  -37.48,   240,  0.9
    436.92,   7003.0,  -11.26,  -36.51,   244,  1.2
    436.13,   7018.0,  -11.42,  -35.67,   243,  1.0
    435.32,   7031.0,  -11.54,  -34.49,   206,  0.9
    434.54,   7042.0,  -11.62,  -32.65,   203,  1.1
    433.81,   7056.0,  -11.67,  -31.09,   188,  1.2
    433.01,   7070.0,  -11.74,  -30.59,   172,  1.2
    432.17,   7085.0,  -11.87,  -30.49,   160,  1.3
    431.36,   7100.0,  -11.99,  -30.58,   167,  1.3
    430.55,   7115.0,  -12.06,  -30.57,   165,  1.3
    429.72,   7130.0,  -12.12,  -30.23,   162,  1.2
    428.89,   7146.0,  -12.25,  -29.90,   169,  1.2
    428.09,   7159.0,  -12.37,  -29.41,   169,  1.1
    427.26,   7174.0,  -12.52,  -29.03,   159,  1.0
    426.48,   7188.0,  -12.63,  -28.74,   166,  0.7
    425.75,   7203.0,  -12.71,  -28.70,   164,  0.7
    424.92,   7217.0,  -12.74,  -29.48,   218,  0.2
