    810.87,   1974.0,   16.91,   11.96,    43,  2.9
    809.29,   1990.0,   16.79,   11.84,    44,  2.9
    807.87,   2005.0,   16.68,   11.74,    45,  3.2
    806.23,   2022.0,   16.60,   11.64,    45,  3.1
    804.69,   2039.0,   16.49,   11.49,    49,  3.4
    803.25,   2054.0,   16.39,   11.33,    54,  3.4
    801.56,   2072.0,   16.28,   11.08,    55,  3.4
    799.77,   2090.0,   16.12,   10.80,    51,  3.6
    798.27,   2108.0,   15.96,   10.61,    53,  3.5
    796.68,   2125.0,   15.87,   10.35,    52,  3.5
    794.97,   2143.0,   15.77,    9.93,    51,  3.3
    793.41,   2161.0,   15.61,    9.75,    50,  3.2
    791.88,   2178.0,   15.46,    9.87,    56,  3.2
    790.45,   2192.0,   15.43,    9.58,    53,  3.1
    788.74,   2212.0,   15.32,    9.10,    57,  3.3
    786.82,   2233.0,   15.20,    8.58,    60,  3.6
    785.27,   2250.0,   15.14,    8.15,    56,  3.8
    783.61,   2268.0,   15.01,    7.94,    59,  4.0
    782.01,   2284.0,   14.89,    7.87,    59,  4.1
    780.32,   2303.0,   14.70,    7.76,    61,  4.4
    778.44,   2325.0,   14.53,    7.74,    64,  4.5
    776.37,   2347.0,   14.34,    7.88,    62,  4.2
    774.31,   2369.0,   14.19,    7.94,    69,  3.9
    772.02,   2396.0,   13.97,    7.86,    64,  3.7
    769.82,   2420.0,   13.74,    7.79,    72,  3.6
    767.67,   2444.0,   13.54,    7.73,    75,  4.3
    765.83,   2463.0,   13.45,    7.73,    68,  4.0
    764.17,   2481.0,   13.36,    7.60,    70,  4.0
    762.73,   2496.0,   13.21,    7.48,    73,  4.3
    761.34,   2512.0,   13.12,    7.44,    74,  4.4
    759.83,   2529.0,   13.01,    7.38,    71,  4.7
    758.32,   2544.0,   12.92,    7.25,    68,  4.1
    756.86,   2561.0,   12.83,    7.18,    75,  3.8
    755.40,   2577.0,   12.71,    7.05,    80,  3.9
    753.74,   2595.0,   12.57,    6.85,    76,  3.8
    752.18,   2614.0,   12.45,    6.65,    76,  3.8
    750.52,   2633.0,   12.27,    6.48,    79,  3.7
    749.00,   2649.0,   12.11,    6.39,    76,  3.5
    747.65,   2665.0,   11.96,    6.41,    76,  3.9
    746.19,   2682.0,   11.81,    6.46,    72,  3.9
    744.67,   2699.0,   11.73,    6.61,    71,  4.0
    742.96,   2719.0,   11.65,    6.51,    69,  4.1
    741.35,   2736.0,   11.50,    6.37,    64,  4.3
    740.04,   2751.0,   11.39,    6.28,    65,  4.3
    738.63,   2767.0,   11.27,    6.21,    62,  4.4
    737.17,   2784.0,   11.14,    6.10,    62,  4.5
    735.86,   2799.0,   11.04,    6.01,    59,  4.5
    734.30,   2817.0,   10.89,    5.95,    62,  4.5
    732.93,   2832.0,   10.73,    5.91,    64,  4.7
    731.41,   2850.0,   10.62,    5.87,    62,  4.8
    729.98,   2865.0,   10.53,    5.76,    64,  4.7
    728.60,   2881.0,   10.45,    5.62,    62,  4.4
    727.21,   2897.0,   10.36,    5.34,    65,  4.6
    725.79,   2915.0,   10.31,    4.96,    61,  4.4
    724.37,   2931.0,   10.18,    4.75,    61,  4.0
    722.93,   2948.0,   10.09,    4.60,    62,  4.0
    721.55,   2964.0,   10.00,    4.48,    60,  3.8
    719.94,   2983.0,    9.83,    4.33,    62,  3.8
    718.51,   3001.0,    9.71,    4.32,    63,  3.8
    716.97,   3017.0,    9.64,    4.07,    64,  3.8
    715.44,   3035.0,    9.60,    3.67,    64,  4.0
    713.87,   3052.0,    9.56,    2.85,    64,  4.2
    712.41,   3070.0,    9.41,    2.46,    64,  4.1
    711.04,   3087.0,    9.09,    2.38,    64,  4.5
    709.48,   3104.0,    8.99,    2.35,    62,  4.4
    708.11,   3121.0,    8.90,    2.08,    62,  4.6
    706.64,   3137.0,    8.79,    1.67,    63,  4.9
    705.18,   3155.0,    8.67,    1.30,    61,  4.9
    703.78,   3171.0,    8.49,    1.48,    62,  5.0
    702.34,   3189.0,    8.43,    1.60,    62,  5.0
    700.86,   3206.0,    8.35,    1.30,    62,  4.9
    699.37,   3224.0,    8.33,    0.77,    65,  5.1
    697.98,   3240.0,    8.30,    0.27,    65,  4.9
    696.71,   3256.0,    8.19,   -0.16,    63,  5.0
    695.26,   3272.0,    8.06,   -0.38,    63,  5.1
    694.00,   3288.0,    7.92,   -0.34,    64,  5.2
    692.61,   3305.0,    7.90,   -0.71,    62,  5.4
    691.24,   3321.0,    7.83,   -1.25,    61,  5.3
    689.95,   3337.0,    7.74,   -1.67,    61,  5.6
    688.48,   3354.0,    7.65,   -2.06,    62,  5.4
    687.06,   3372.0,    7.59,   -2.53,    62,  5.5
    685.58,   3389.0,    7.55,   -2.97,    61,  5.4
    684.25,   3407.0,    7.46,   -3.44,    63,  5.4
    682.86,   3422.0,    7.34,   -3.70,    63,  5.9
    681.55,   3438.0,    7.19,   -3.71,    62,  5.8
    680.17,   3455.0,    7.06,   -3.66,    62,  5.9
    678.86,   3471.0,    6.92,   -3.46,    62,  6.2
    677.55,   3487.0,    6.77,   -3.43,    62,  6.4
    676.31,   3502.0,    6.70,   -3.53,    62,  6.6
    675.17,   3517.0,    6.66,   -3.85,    63,  6.5
    673.79,   3535.0,    6.63,   -4.25,    63,  6.8
    672.58,   3549.0,    6.59,   -4.63,    66,  7.2
    671.39,   3564.0,    6.49,   -4.96,    67,  7.3
    670.08,   3581.0,    6.34,   -5.26,    68,  7.3
    668.75,   3597.0,    6.24,   -5.42,    69,  7.7
    667.45,   3612.0,    6.10,   -5.56,    70,  7.5
    666.30,   3627.0,    6.00,   -5.64,    69,  7.6
    664.89,   3644.0,    5.91,   -5.77,    68,  7.5
    663.63,   3660.0,    5.85,   -5.99,    71,  7.5
    662.21,   3678.0,    5.78,   -6.31,    70,  7.7
    660.84,   3696.0,    5.67,   -6.34,    70,  7.4
    659.42,   3712.0,    5.58,   -6.12,    70,  7.4
    658.27,   3726.0,    5.52,   -6.28,    70,  7.5
    656.95,   3743.0,    5.42,   -6.37,    69,  7.5
    655.59,   3760.0,    5.40,   -6.56,    66,  7.3
    654.26,   3777.0,    5.36,   -7.01,    67,  7.2
    653.04,   3792.0,    5.30,   -7.56,    65,  7.2
    651.84,   3807.0,    5.22,   -7.98,    64,  7.1
    650.56,   3824.0,    5.21,   -8.38,    65,  6.9
    649.37,   3839.0,    5.16,   -8.63,    65,  7.0
    648.12,   3854.0,    5.06,   -8.81,    66,  6.8
    646.90,   3869.0,    4.99,   -8.93,    64,  6.9
    645.69,   3886.0,    4.95,   -9.11,    66,  6.7
    644.40,   3902.0,    4.90,   -9.50,    65,  6.8
    643.21,   3918.0,    4.82,   -9.86,    64,  6.7
    641.91,   3933.0,    4.73,   -9.78,    63,  6.5
    640.72,   3949.0,    4.65,   -9.74,    62,  6.6
    639.40,   3965.0,    4.59,   -9.82,    62,  6.5
    638.27,   3980.0,    4.54,  -10.34,    58,  6.4
    637.06,   3995.0,    4.42,  -10.62,    59,  6.4
    635.83,   4012.0,    4.29,  -10.65,    57,  6.3
    634.54,   4026.0,    4.08,   -9.02,    57,  6.3
    633.32,   4044.0,    3.93,   -6.92,    56,  6.3
    632.08,   4060.0,    3.79,   -5.83,    58,  6.2
    630.84,   4077.0,    3.66,   -5.21,    59,  6.0
    629.63,   4093.0,    3.52,   -4.91,    56,  5.9
    628.23,   4110.0,    3.43,   -4.63,    57,  5.7
    627.06,   4126.0,    3.36,   -3.69,    54,  5.6
    625.71,   4143.0,    3.23,   -3.19,    54,  5.4
    624.57,   4159.0,    3.09,   -3.02,    52,  5.4
    623.36,   4175.0,    3.00,   -2.98,    52,  5.6
    622.08,   4194.0,    2.88,   -3.08,    53,  5.5
    620.85,   4210.0,    2.77,   -3.15,    53,  5.5
    619.62,   4226.0,    2.62,   -3.24,    54,  5.3
    618.24,   4242.0,    2.46,   -3.36,    53,  5.3
    617.00,   4260.0,    2.35,   -3.40,    53,  5.0
    615.65,   4276.0,    2.28,   -3.49,    51,  4.9
    614.31,   4293.0,    2.13,   -3.43,    51,  4.9
    613.17,   4309.0,    2.01,   -3.37,    52,  4.6
    612.01,   4325.0,    1.88,   -3.39,    47,  5.0
    610.76,   4341.0,    1.73,   -3.43,    49,  5.0
    609.35,   4359.0,    1.54,   -3.50,    46,  5.3
    607.95,   4379.0,    1.42,   -3.55,    46,  5.4
    606.66,   4396.0,    1.29,   -3.56,    46,  5.6
    605.31,   4414.0,    1.12,   -3.49,    44,  5.9
    603.97,   4433.0,    0.94,   -3.34,    46,  5.9
    602.57,   4451.0,    0.77,   -3.27,    44,  6.0
    601.36,   4468.0,    0.64,   -3.27,    43,  6.4
    600.11,   4484.0,    0.58,   -3.38,    47,  6.4
    598.69,   4501.0,    0.58,   -3.73,    47,  6.4
    597.38,   4519.0,    0.60,   -4.52,    48,  6.7
    596.16,   4536.0,    0.52,   -5.40,    50,  6.8
    594.83,   4553.0,    0.46,   -6.22,    51,  7.2
    593.70,   4575.0,    0.34,   -7.09,    53,  6.9
    592.46,   4598.0,    0.25,   -7.94,    52,  7.5
    591.20,   4616.0,    0.04,   -7.84,    52,  7.6
    589.87,   4634.0,    0.00,   -7.85,    53,  7.7
    588.51,   4650.0,   -0.06,   -8.17,    52,  7.6
    587.26,   4665.0,   -0.26,   -7.67,    53,  7.4
    586.03,   4680.0,   -0.39,   -6.96,    53,  7.3
    584.60,   4698.0,   -0.49,   -6.42,    53,  7.0
    583.25,   4717.0,   -0.41,   -6.43,    54,  6.8
    581.99,   4734.0,   -0.54,   -6.73,    54,  6.7
    580.83,   4749.0,   -0.67,   -6.92,    52,  6.9
    579.63,   4765.0,   -0.82,   -7.09,    52,  6.8
    578.37,   4781.0,   -0.83,   -7.25,    51,  7.1
    577.04,   4799.0,   -0.85,   -7.97,    50,  7.2
    575.89,   4816.0,   -0.99,   -8.70,    51,  7.6
    574.59,   4834.0,   -1.15,   -9.03,    49,  7.9
    573.43,   4850.0,   -1.28,   -9.39,    51,  8.0
    572.18,   4869.0,   -1.41,   -9.66,    49,  8.3
    570.91,   4886.0,   -1.55,   -9.48,    49,  8.3
    569.69,   4903.0,   -1.59,   -9.63,    50,  8.7
    568.45,   4920.0,   -1.79,   -9.59,    50,  8.6
    567.12,   4938.0,   -1.86,   -9.49,    51,  8.7
    566.08,   4953.0,   -1.98,   -9.64,    50,  8.6
    564.89,   4971.0,   -1.98,  -10.11,    51,  8.8
    563.63,   4989.0,   -1.93,  -11.42,    52,  8.9
    562.36,   5007.0,   -2.03,  -12.49,    51,  8.8
    561.19,   5024.0,   -2.14,  -13.28,    53,  9.0
    560.03,   5040.0,   -2.22,  -13.76,    54,  9.1
    558.90,   5056.0,   -2.21,  -14.06,    57,  9.5
    557.68,   5072.0,   -2.31,  -14.36,    59,  9.7
    556.60,   5088.0,   -2.39,  -14.59,    59, 10.0
    555.46,   5105.0,   -2.47,  -14.89,    61, 10.4
    554.28,   5122.0,   -2.58,  -15.14,    61, 10.6
    553.14,   5138.0,   -2.68,  -15.39,    61, 10.9
    551.91,   5155.0,   -2.78,  -15.71,    60, 11.1
    550.79,   5172.0,   -2.86,  -16.20,    60, 11.2
    549.61,   5188.0,   -2.96,  -16.54,    61, 11.3
    547.39,   5221.0,   -3.25,  -16.99,    60, 11.3
    546.14,   5240.0,   -3.38,  -17.28,    59, 11.5
    544.93,   5257.0,   -3.39,  -17.68,    58, 11.5
    543.84,   5274.0,   -3.42,  -18.26,    59, 11.7
    542.62,   5291.0,   -3.47,  -18.68,    59, 11.9
    541.50,   5307.0,   -3.62,  -18.89,    58, 12.0
    540.34,   5323.0,   -3.79,  -19.02,    58, 12.2
    539.20,   5340.0,   -3.92,  -18.66,    59, 12.4
    538.01,   5357.0,   -3.77,  -18.50,    58, 12.2
    536.96,   5373.0,   -3.63,  -18.89,    57, 12.3
    535.91,   5389.0,   -3.66,  -19.44,    58, 12.4
    534.62,   5407.0,   -3.72,  -20.04,    58, 12.2
    533.54,   5423.0,   -3.77,  -19.99,    57, 12.1
    532.52,   5438.0,   -3.81,  -16.89,    58, 12.2
    531.36,   5455.0,   -3.97,  -13.86,    58, 12.1
    530.21,   5474.0,   -4.09,  -12.15,    59, 11.9
    529.06,   5490.0,   -4.23,  -11.21,    58, 11.8
    528.01,   5506.0,   -4.35,  -10.63,    58, 11.7
    526.91,   5523.0,   -4.48,  -10.26,    58, 11.7
    525.84,   5539.0,   -4.62,   -9.90,    57, 11.3
    524.72,   5556.0,   -4.78,   -9.40,    57, 11.5
    523.58,   5573.0,   -4.90,   -9.02,    56, 11.4
    522.38,   5592.0,   -5.03,   -8.83,    55, 11.3
    520.87,   5615.0,   -5.24,   -8.74,    55, 11.2
    519.52,   5637.0,   -5.34,   -8.46,    54, 10.6
    518.03,   5660.0,   -5.49,   -8.22,    53, 10.6
    516.32,   5684.0,   -5.70,   -8.11,    52, 10.5
    514.90,   5707.0,   -5.95,   -8.06,    54, 10.4
    513.63,   5728.0,   -6.03,   -7.95,    56,  9.6
    511.90,   5756.0,   -6.30,   -8.00,    58,  9.5
    510.22,   5782.0,   -6.43,   -8.01,    60, 10.4
    508.65,   5810.0,   -6.62,   -8.08,    56, 10.1
    506.63,   5839.0,   -6.93,   -8.23,    59, 10.5
    503.46,   5886.0,   -7.34,   -8.40,    57, 10.1
    501.94,   5910.0,   -7.53,   -8.50,    59, 10.7
    500.50,   5934.0,   -7.66,   -8.58,    56, 10.8
    498.55,   5962.0,   -7.89,   -8.76,    60, 11.4
    496.70,   5994.0,   -8.03,   -8.84,    62, 11.4
    494.65,   6027.0,   -8.19,   -8.98,    59, 13.2
    491.28,   6079.0,   -8.53,   -9.30,    56, 12.9
    489.85,   6100.0,   -8.72,   -9.46,    58, 12.7
    488.66,   6119.0,   -8.78,   -9.49,    57, 12.8
    487.68,   6134.0,   -8.82,   -9.54,    54, 12.8
    486.62,   6150.0,   -9.34,  -10.28,    55, 12.8
    485.58,   6166.0,   -9.34,  -10.50,    52, 14.1
    484.56,   6184.0,   -9.18,  -10.43,    56, 12.8
    483.39,   6202.0,   -9.12,  -10.40,    56, 12.7
    482.21,   6222.0,   -9.09,  -10.33,    58, 12.8
    481.00,   6244.0,   -9.06,  -10.35,    59, 12.4
    479.86,   6263.0,   -9.08,  -10.45,    59, 12.3
    478.75,   6281.0,   -9.13,  -10.56,    60, 12.3
    477.64,   6297.0,   -9.26,  -10.67,    61, 12.4
    476.74,   6311.0,   -9.41,  -10.73,    62, 12.4
    475.70,   6328.0,   -9.55,  -10.71,    61, 12.4
    474.76,   6344.0,   -9.58,  -10.66,    61, 12.4
    473.79,   6363.0,   -9.64,  -10.71,    62, 12.4
    472.78,   6380.0,   -9.71,  -10.83,    63, 12.5
    471.82,   6395.0,   -9.82,  -11.01,    62, 12.6
    470.83,   6410.0,   -9.87,  -11.16,    62, 12.7
    469.81,   6428.0,   -9.95,  -11.34,    63, 12.4
    468.77,   6446.0,   -9.99,  -11.56,    62, 12.3
    467.71,   6462.0,  -10.00,  -11.79,    62, 12.2
    466.70,   6479.0,  -10.02,  -11.98,    61, 12.0
    465.68,   6494.0,  -10.07,  -12.35,    61, 12.0
    464.71,   6511.0,  -10.13,  -12.89,    60, 11.8
    463.77,   6526.0,  -10.25,  -13.26,    60, 11.8
    462.80,   6540.0,  -10.35,  -13.54,    59, 11.8
    461.95,   6556.0,  -10.38,  -13.80,    60, 11.7
    460.97,   6572.0,  -10.44,  -14.05,    60, 11.6
    460.02,   6589.0,  -10.55,  -13.83,    61, 11.5
    459.07,   6605.0,  -10.57,  -13.72,    61, 11.3
    458.14,   6624.0,  -10.65,  -13.79,    61, 11.4
    457.22,   6640.0,  -10.72,  -13.78,    62, 11.3
    456.29,   6656.0,  -10.81,  -13.79,    61, 11.3
    455.42,   6672.0,  -10.85,  -13.92,    63, 11.6
    454.43,   6688.0,  -10.96,  -14.06,    63, 11.3
    453.57,   6703.0,  -11.09,  -14.10,    64, 11.4
    452.63,   6718.0,  -11.24,  -13.94,    64, 11.4
    451.66,   6733.0,  -11.32,  -13.98,    65, 11.4
    450.71,   6749.0,  -11.44,  -14.17,    66, 11.5
    449.66,   6767.0,  -11.61,  -14.35,    65, 11.3
    448.64,   6784.0,  -11.75,  -14.55,    65, 11.4
    447.72,   6803.0,  -11.91,  -14.78,    64, 11.2
    446.77,   6820.0,  -12.05,  -14.98,    64, 11.1
    445.92,   6836.0,  -12.10,  -15.28,    62, 11.4
    444.91,   6852.0,  -12.14,  -15.84,    62, 11.4
    443.94,   6869.0,  -12.15,  -16.71,    62, 11.5
    442.97,   6885.0,  -12.17,  -17.70,    62, 11.7
    442.04,   6900.0,  -12.10,  -18.54,    63, 12.0
    441.08,   6916.0,  -12.17,  -19.33,    64, 12.2
    440.14,   6932.0,  -12.22,  -20.16,    66, 12.3
    439.14,   6949.0,  -12.34,  -20.68,    68, 12.3
    438.20,   6966.0,  -12.46,  -20.66,    68, 12.7
    437.13,   6982.0,  -12.59,  -20.64,    70, 12.8
    436.21,   6999.0,  -12.67,  -20.73,    71, 12.8
    435.12,   7017.0,  -12.76,  -20.83,    71, 12.8
    434.18,   7034.0,  -12.73,  -21.03,    72, 12.8
    433.22,   7052.0,  -12.67,  -21.32,    72, 12.9
    432.17,   7070.0,  -12.78,  -21.47,    74, 12.8
    431.08,   7088.0,  -12.89,  -21.56,    73, 12.7
    430.16,   7106.0,  -12.97,  -21.47,    74, 12.8
    429.14,   7123.0,  -13.10,  -21.35,    74, 12.7
    428.10,   7143.0,  -13.28,  -21.20,    74, 12.7
    427.07,   7161.0,  -13.48,  -21.11,    75, 12.7
    426.03,   7179.0,  -13.64,  -20.98,    74, 12.5
    425.02,   7196.0,  -13.82,  -20.88,    75, 12.7
    423.97,   7215.0,  -13.99,  -20.73,    75, 12.4
    423.00,   7234.0,  -13.95,  -20.45,    75, 12.5
    421.96,   7252.0,  -13.95,  -20.21,    74, 12.3
    420.98,   7270.0,  -13.98,  -19.98,    74, 12.1
    420.07,   7287.0,  -14.12,  -19.69,    73, 12.2
    419.12,   7305.0,  -14.20,  -19.44,    73, 11.7
    418.05,   7324.0,  -14.29,  -19.17,    73, 11.8
    416.98,   7344.0,  -14.35,  -18.94,    73, 11.6
    415.94,   7364.0,  -14.47,  -18.87,    73, 11.6
    414.87,   7383.0,  -14.61,  -18.96,    73, 11.7
    413.69,   7404.0,  -14.73,  -19.01,    74, 11.7
    412.60,   7424.0,  -14.93,  -19.02,    73, 12.1
    411.60,   7444.0,  -15.11,  -19.02,    74, 12.0
    410.51,   7463.0,  -15.30,  -19.02,    74, 12.3
    409.52,   7481.0,  -15.41,  -18.95,    75, 12.2
    408.52,   7499.0,  -15.51,  -18.92,    74, 12.2
    407.21,   7525.0,  -15.62,  -18.93,    75, 12.2
    406.18,   7543.0,  -15.72,  -19.00,    78, 11.8
    405.17,   7562.0,  -15.80,  -19.12,    78, 11.8
    404.18,   7581.0,  -15.86,  -19.27,    80, 11.8
    403.16,   7600.0,  -16.01,  -19.37,    81, 11.5
    402.17,   7618.0,  -16.18,  -19.44,    82, 11.6
    401.16,   7638.0,  -16.36,  -19.52,    83, 11.5
    400.16,   7657.0,  -16.50,  -19.57,    81, 11.9
    399.09,   7676.0,  -16.64,  -19.63,    83, 12.1
    397.85,   7700.0,  -16.69,  -19.64,    82, 12.2
    396.61,   7725.0,  -16.61,  -19.56,    83, 12.4
    395.55,   7743.0,  -16.61,  -19.52,    83, 13.1
    394.66,   7762.0,  -16.74,  -19.59,    84, 13.0
    393.55,   7782.0,  -16.91,  -19.71,    85, 13.2
    392.51,   7802.0,  -16.99,  -19.78,    85, 13.4
    391.63,   7819.0,  -17.17,  -19.92,    84, 13.3
    390.65,   7837.0,  -17.33,  -20.04,    83, 13.7
    389.83,   7853.0,  -17.40,  -20.15,    83, 13.4
    388.93,   7871.0,  -17.52,  -20.31,    82, 13.6
    388.07,   7888.0,  -17.60,  -20.47,    81, 13.6
    387.23,   7904.0,  -17.68,  -20.63,    80, 13.2
    386.33,   7921.0,  -17.78,  -20.81,    80, 13.2
    383.80,   7970.0,  -17.84,  -21.42,    79, 13.3
    382.97,   7987.0,  -17.81,  -22.02,    79, 13.3
    382.13,   8003.0,  -17.92,  -22.66,    79, 13.5
    380.49,   8035.0,  -18.18,  -23.85,    78, 13.6
    379.68,   8051.0,  -18.32,  -24.39,    78, 13.7
    378.85,   8068.0,  -18.48,  -24.93,    78, 13.8
    378.05,   8084.0,  -18.61,  -25.38,    78, 13.7
    377.32,   8098.0,  -18.72,  -25.72,    77, 13.6
    376.51,   8114.0,  -18.84,  -25.97,    78, 13.4
    375.75,   8129.0,  -19.00,  -26.03,    79, 13.3
    374.27,   8160.0,  -19.10,  -25.65,    80, 13.1
    373.51,   8175.0,  -19.15,  -25.56,    80, 12.9
    372.75,   8189.0,  -19.27,  -25.57,    81, 13.1
    371.97,   8204.0,  -19.40,  -25.57,    81, 13.0
    371.24,   8219.0,  -19.51,  -25.60,    81, 12.9
    369.71,   8250.0,  -19.76,  -25.66,    81, 12.8
    368.92,   8267.0,  -19.89,  -25.69,    81, 12.8
    368.41,   8299.0,  -19.95,  -25.69,    80, 12.7
    366.57,   8314.0,  -20.03,  -25.74,    80, 12.7
    365.77,   8330.0,  -20.11,  -25.88,    80, 12.5
    365.06,   8345.0,  -20.23,  -26.04,    78, 12.5
    364.29,   8360.0,  -20.37,  -26.25,    78, 12.5
    362.75,   8392.0,  -20.60,  -26.73,    77, 12.4
    362.01,   8408.0,  -20.73,  -27.00,    76, 12.4
    361.20,   8424.0,  -20.81,  -27.39,    76, 12.5
    359.68,   8456.0,  -21.02,  -28.36,    74, 12.8
    358.98,   8470.0,  -21.14,  -28.92,    73, 12.8
    358.23,   8486.0,  -21.27,  -29.42,    72, 13.0
    356.72,   8518.0,  -21.55,  -30.30,    71, 13.1
    355.22,   8549.0,  -21.83,  -30.93,    72, 13.3
    354.49,   8565.0,  -21.96,  -31.10,    72, 13.5
    353.78,   8579.0,  -22.08,  -31.23,    71, 13.5
    353.08,   8594.0,  -22.19,  -31.29,    72, 13.9
    352.30,   8609.0,  -22.02,  -31.15,    72, 14.0
    351.52,   8625.0,  -22.05,  -31.15,    71, 14.2
    350.78,   8643.0,  -22.17,  -31.19,    71, 14.5
    350.04,   8658.0,  -22.32,  -31.26,    70, 14.8
    349.26,   8676.0,  -22.47,  -31.32,    71, 14.8
    348.51,   8691.0,  -22.53,  -31.32,    70, 14.9
