    667.22,   3632.0,    7.32,   -3.91,   213,  4.5
    665.48,   3655.0,    7.16,   -4.01,   202,  4.2
    663.32,   3680.0,    6.98,   -4.18,   198,  4.4
    661.49,   3705.0,    6.74,   -4.24,   206,  4.7
    659.64,   3727.0,    6.76,   -4.44,   203,  4.1
    658.08,   3746.0,    6.67,   -4.81,   204,  3.5
    656.19,   3769.0,    6.59,   -5.25,   199,  3.3
    654.48,   3792.0,    6.44,   -5.60,   206,  3.4
    652.58,   3816.0,    6.20,   -5.89,   224,  3.7
    650.50,   3842.0,    5.99,   -5.73,   221,  2.9
    648.43,   3867.0,    5.70,   -5.29,   208,  2.2
    646.36,   3892.0,    5.46,   -4.93,   210,  3.0
    644.41,   3919.0,    5.29,   -4.83,   219,  3.7
    642.57,   3945.0,    5.25,   -4.84,   226,  3.7
    640.86,   3967.0,    5.02,   -5.16,   210,  3.7
    639.09,   3987.0,    4.91,   -5.38,   217,  4.8
    637.22,   4013.0,    4.70,   -5.71,   221,  5.4
    635.37,   4035.0,    4.62,   -6.42,   224,  5.1
    633.34,   4061.0,    4.37,   -7.22,   221,  4.7
    631.79,   4081.0,    4.22,   -7.80,   216,  5.7
    630.11,   4101.0,    4.20,   -7.88,   225,  5.9
    628.46,   4124.0,    4.14,   -7.93,   227,  5.2
    626.70,   4150.0,    4.08,   -8.75,   227,  5.6
    624.61,   4175.0,    4.01,   -9.37,   230,  5.8
    622.83,   4197.0,    3.77,   -9.83,   231,  5.8
    621.34,   4217.0,    3.66,   -9.65,   235,  4.5
    619.70,   4237.0,    3.54,   -9.78,   226,  4.3
    617.92,   4262.0,    3.50,  -10.05,   226,  4.3
    616.12,   4287.0,    3.49,   -9.69,   223,  4.2
    614.28,   4311.0,    3.34,   -9.16,   223,  4.7
    612.57,   4333.0,    3.35,   -9.00,   229,  4.6
    611.04,   4353.0,    3.08,   -9.46,   225,  5.5
    609.54,   4372.0,    3.09,   -9.65,   230,  5.7
    608.19,   4391.0,    2.97,   -9.81,   229,  5.9
    606.69,   4411.0,    2.86,   -9.55,   227,  5.2
    605.09,   4433.0,    2.59,   -8.17,   230,  4.6
    603.36,   4457.0,    2.33,   -6.61,   229,  5.2
    601.50,   4481.0,    2.38,   -4.73,   236,  4.7
    599.67,   4507.0,    2.02,   -3.99,   234,  4.9
    598.24,   4528.0,    1.98,   -3.38,   249,  4.8
    596.56,   4550.0,    1.70,   -3.24,   255,  5.7
    594.88,   4572.0,    1.53,   -3.13,   256,  5.5
    593.12,   4595.0,    1.36,   -3.03,   258,  5.2
    591.34,   4620.0,    1.03,   -3.11,   252,  5.9
    589.93,   4641.0,    0.96,   -2.98,   263,  6.0
    588.33,   4664.0,    0.72,   -3.02,   254,  5.8
    586.61,   4686.0,    0.53,   -3.07,   254,  5.4
    584.77,   4711.0,    0.24,   -3.20,   249,  6.0
    583.17,   4733.0,    0.21,   -3.06,   255,  6.0
    581.80,   4754.0,    0.07,   -3.07,   253,  5.4
    580.09,   4776.0,   -0.01,   -3.08,   244,  5.1
    578.38,   4802.0,   -0.14,   -3.20,   252,  5.9
    576.76,   4823.0,   -0.28,   -3.36,   253,  6.1
    575.24,   4845.0,   -0.39,   -3.47,   259,  5.5
    573.35,   4870.0,   -0.59,   -3.60,   254,  5.7
    571.82,   4891.0,   -0.75,   -3.70,   260,  6.3
    570.24,   4914.0,   -0.92,   -3.80,   264,  6.7
    568.47,   4937.0,   -1.13,   -3.90,   267,  5.8
    566.91,   4960.0,   -1.23,   -3.91,   275,  5.5
    565.52,   4982.0,   -1.31,   -3.90,   277,  4.8
    563.90,   5004.0,   -1.52,   -4.04,   276,  4.7
    562.22,   5030.0,   -1.62,   -4.13,   294,  4.3
    560.71,   5051.0,   -1.87,   -4.35,   301,  4.5
    559.02,   5074.0,   -2.08,   -4.53,   296,  4.5
    557.24,   5097.0,   -2.19,   -4.57,   293,  4.7
    555.41,   5125.0,   -2.19,   -4.54,   292,  5.2
    553.83,   5149.0,   -1.95,   -4.32,   301,  6.1
    552.11,   5173.0,   -1.86,   -4.33,   302,  6.2
    550.59,   5194.0,   -1.79,   -4.40,   306,  5.4
    548.95,   5217.0,   -2.10,   -4.81,   313,  5.8
    547.67,   5238.0,   -2.19,   -4.99,   311,  6.5
    545.77,   5264.0,   -2.37,   -5.18,   318,  6.3
    544.14,   5290.0,   -2.47,   -5.22,   314,  5.6
    542.47,   5315.0,   -2.65,   -5.33,   308,  6.1
    540.69,   5341.0,   -2.59,   -5.23,   311,  6.0
    539.18,   5363.0,   -2.67,   -5.38,   310,  5.4
    536.25,   5405.0,   -2.87,   -5.72,   308,  4.2
    534.97,   5425.0,   -2.81,   -5.88,   297,  4.1
    533.42,   5447.0,   -2.63,   -6.06,   302,  4.1
    531.92,   5469.0,   -2.35,   -6.00,   303,  3.7
    530.60,   5490.0,   -2.11,   -6.17,   291,  4.1
    529.19,   5512.0,   -2.03,   -6.54,   295,  4.4
    527.50,   5538.0,   -2.21,   -7.07,   290,  4.0
    525.91,   5561.0,   -2.34,   -7.48,   289,  4.4
    524.53,   5583.0,   -2.35,   -7.70,   291,  4.2
    523.03,   5608.0,   -2.69,   -8.12,   274,  4.3
    521.50,   5628.0,   -2.79,   -8.30,   266,  4.5
    519.98,   5651.0,   -2.85,   -8.45,   255,  4.8
    518.59,   5671.0,   -2.75,   -8.65,   252,  5.2
    517.31,   5692.0,   -2.64,   -9.24,   246,  5.4
    515.90,   5713.0,   -2.66,   -9.89,   239,  6.2
    515.00,   5734.0,   -2.75,  -10.34,   245,  6.8
    513.25,   5757.0,   -2.88,  -10.74,   243,  6.3
    511.80,   5779.0,   -2.99,  -11.09,   244,  6.1
    510.60,   5798.0,   -3.20,  -11.47,   241,  6.1
    507.68,   5844.0,   -3.40,  -12.25,   246,  5.5
    506.33,   5866.0,   -3.45,  -12.51,   246,  5.2
    504.76,   5889.0,   -3.69,  -12.81,   244,  5.4
    503.20,   5916.0,   -3.84,  -12.99,   244,  5.7
    501.84,   5939.0,   -4.01,  -12.95,   242,  6.0
    500.15,   5965.0,   -4.19,  -12.93,   241,  5.9
    498.64,   5987.0,   -4.33,  -12.77,   242,  6.0
    495.85,   6032.0,   -4.69,  -12.30,   238,  5.5
    494.53,   6053.0,   -4.84,  -12.18,   241,  5.8
    493.15,   6075.0,   -4.99,  -12.15,   240,  4.9
    491.83,   6097.0,   -5.06,  -12.02,   249,  4.5
    490.51,   6117.0,   -5.25,  -12.26,   243,  4.5
    489.20,   6137.0,   -5.37,  -12.40,   238,  4.6
    487.88,   6160.0,   -5.63,  -12.64,   238,  4.0
    486.33,   6185.0,   -5.78,  -12.81,   237,  3.7
    484.77,   6209.0,   -5.73,  -12.97,   234,  2.9
    483.37,   6232.0,   -5.94,  -13.34,   238,  2.6
    481.93,   6256.0,   -6.12,  -13.54,   220,  2.1
    480.36,   6280.0,   -6.28,  -13.76,   230,  2.0
    479.12,   6302.0,   -6.49,  -13.87,   218,  0.8
    477.72,   6324.0,   -6.78,  -13.74,   216,  1.2
    476.33,   6345.0,   -6.96,  -13.76,   238,  0.9
    475.10,   6368.0,   -7.14,  -13.87,   230,  1.2
    473.70,   6391.0,   -7.28,  -13.97,   244,  1.4
    472.31,   6413.0,   -7.45,  -14.07,   264,  0.9
    471.12,   6434.0,   -7.68,  -14.29,   253,  1.8
    469.70,   6457.0,   -7.71,  -14.50,   277,  1.7
    468.22,   6480.0,   -8.00,  -14.92,   276,  1.7
    466.92,   6503.0,   -8.07,  -14.92,   275,  2.1
    465.51,   6525.0,   -8.21,  -14.95,   277,  2.0
    464.13,   6548.0,   -8.41,  -15.03,   270,  2.3
    462.85,   6570.0,   -8.58,  -15.28,   258,  2.6
    461.57,   6592.0,   -8.63,  -15.22,   273,  2.5
    460.22,   6614.0,   -8.78,  -15.32,   270,  3.0
    458.82,   6639.0,   -9.02,  -15.50,   268,  3.0
    456.28,   6682.0,   -9.21,  -15.37,   268,  3.3
    454.87,   6706.0,   -9.48,  -15.53,   267,  3.0
    453.36,   6732.0,   -9.67,  -15.45,   270,  3.0
    452.03,   6754.0,   -9.74,  -15.16,   270,  3.0
    450.77,   6776.0,   -9.83,  -15.16,   252,  3.1
    449.43,   6799.0,   -9.92,  -15.35,   248,  3.0
    448.28,   6819.0,   -9.88,  -15.43,   251,  3.1
    446.87,   6844.0,  -10.19,  -15.72,   246,  3.2
    445.72,   6864.0,  -10.34,  -15.79,   246,  3.2
    444.47,   6885.0,  -10.61,  -15.96,   239,  3.3
    443.23,   6907.0,  -10.61,  -16.00,   246,  2.9
    442.05,   6928.0,  -10.92,  -16.36,   238,  3.5
    440.70,   6949.0,  -11.03,  -16.57,   229,  3.6
    439.47,   6972.0,  -11.18,  -16.90,   224,  3.9
    438.20,   6994.0,  -11.28,  -16.91,   226,  4.4
    437.22,   7014.0,  -11.32,  -16.78,   225,  4.7
    434.60,   7059.0,  -11.56,  -16.47,   227,  5.1
    433.29,   7082.0,  -11.77,  -16.54,   223,  5.1
    432.02,   7105.0,  -11.86,  -16.53,   228,  5.9
    430.83,   7125.0,  -11.84,  -16.59,   228,  6.2
    429.64,   7146.0,  -11.98,  -16.94,   224,  6.6
    428.27,   7170.0,  -11.99,  -17.43,   227,  7.2
    427.06,   7194.0,  -12.04,  -18.21,   226,  6.9
    425.83,   7215.0,  -12.30,  -19.14,   227,  7.5
    424.53,   7238.0,  -12.50,  -19.93,   223,  7.0
    423.38,   7259.0,  -12.51,  -20.40,   226,  6.7
    421.94,   7285.0,  -12.87,  -21.25,   226,  6.9
    420.76,   7306.0,  -12.86,  -21.72,   221,  6.4
    419.66,   7325.0,  -13.05,  -22.34,   222,  7.5
    418.52,   7345.0,  -13.24,  -22.72,   223,  7.1
    417.35,   7366.0,  -13.46,  -23.08,   221,  7.4
    416.09,   7390.0,  -13.63,  -23.28,   220,  8.2
    414.84,   7412.0,  -13.73,  -23.39,   222,  7.7
    413.55,   7437.0,  -13.95,  -23.51,   225,  8.5
    412.21,   7462.0,  -14.19,  -23.54,   222,  8.4
    411.03,   7483.0,  -14.27,  -23.33,   224,  8.3
    409.92,   7504.0,  -14.55,  -23.21,   225,  8.9
    408.70,   7527.0,  -14.62,  -22.95,   226,  8.7
    407.29,   7554.0,  -15.04,  -22.86,   227,  8.9
    406.13,   7575.0,  -15.05,  -22.58,   231,  8.2
    404.96,   7597.0,  -15.23,  -22.14,   237,  8.3
    403.84,   7617.0,  -15.17,  -21.70,   239,  8.6
    402.83,   7636.0,  -15.22,  -21.51,   243,  8.3
    401.67,   7657.0,  -15.47,  -21.53,   244,  8.4
    400.57,   7678.0,  -15.61,  -21.56,   250,  8.5
    398.89,   7718.0,  -15.80,  -21.64,   252,  8.9
    397.33,   7739.0,  -16.02,  -21.83,   252,  8.8
    396.14,   7762.0,  -16.15,  -21.94,   256,  9.1
    394.93,   7784.0,  -16.24,  -22.02,   256,  8.5
    394.06,   7802.0,  -16.40,  -22.17,   261,  9.4
    392.82,   7824.0,  -16.59,  -22.32,   261,  9.3
    391.88,   7844.0,  -16.59,  -22.34,   266,  9.5
    390.77,   7865.0,  -16.53,  -22.35,   272,  9.5
    389.63,   7887.0,  -16.74,  -22.61,   271,  8.7
    388.45,   7911.0,  -16.80,  -22.71,   274,  9.3
    387.44,   7931.0,  -16.64,  -22.63,   276,  7.7
    386.32,   7951.0,  -16.68,  -22.78,   280,  7.2
    385.11,   7974.0,  -16.72,  -23.07,   277,  6.6
    383.96,   7996.0,  -16.83,  -23.47,   277,  5.8
    382.91,   8016.0,  -17.11,  -23.91,   276,  6.2
    381.82,   8040.0,  -17.27,  -24.26,   276,  5.8
    380.74,   8063.0,  -17.36,  -24.45,   279,  6.3
    379.58,   8086.0,  -17.49,  -24.68,   282,  6.4
    378.44,   8107.0,  -17.66,  -24.92,   287,  6.4
    377.23,   8131.0,  -17.94,  -25.23,   284,  6.3
    376.16,   8152.0,  -18.12,  -25.43,   290,  6.5
    375.09,   8173.0,  -18.31,  -25.57,   290,  6.4
    373.87,   8198.0,  -18.55,  -25.75,   287,  6.4
    372.57,   8222.0,  -18.66,  -25.75,   286,  5.9
    371.46,   8245.0,  -18.78,  -25.78,   282,  6.5
    370.30,   8269.0,  -18.90,  -25.81,   284,  6.3
    369.01,   8295.0,  -19.14,  -25.92,   279,  6.5
    367.92,   8318.0,  -19.22,  -25.90,   284,  6.4
    366.65,   8342.0,  -19.42,  -26.00,   286,  6.0
    365.56,   8363.0,  -19.32,  -25.87,   279,  6.0
    364.38,   8387.0,  -19.49,  -25.97,   280,  5.2
    363.37,   8408.0,  -19.74,  -26.18,   277,  5.1
    362.16,   8432.0,  -19.86,  -26.32,   285,  4.5
    361.01,   8456.0,  -19.98,  -26.47,   277,  4.1
    358.62,   8507.0,  -20.51,  -26.94,   278,  4.3
    357.40,   8531.0,  -20.81,  -27.20,   285,  4.3
    356.27,   8555.0,  -20.89,  -27.27,   287,  4.5
    355.38,   8578.0,  -20.88,  -27.26,   291,  4.8
    353.95,   8601.0,  -21.26,  -27.58,   293,  4.7
    351.94,   8645.0,  -21.59,  -27.78,   299,  5.6
    350.58,   8673.0,  -21.72,  -27.82,   302,  5.2
    349.47,   8697.0,  -21.93,  -28.00,   302,  5.1
    348.37,   8723.0,  -22.07,  -28.12,   298,  5.4
    347.20,   8745.0,  -22.27,  -28.34,   303,  4.6
    345.03,   8791.0,  -22.51,  -28.50,   299,  4.4
    343.95,   8814.0,  -22.79,  -28.74,   299,  4.4
    342.90,   8836.0,  -22.85,  -28.77,   302,  4.8
    341.86,   8858.0,  -23.21,  -29.05,   300,  4.5
    340.65,   8884.0,  -23.43,  -29.24,   300,  4.1
    339.57,   8907.0,  -23.53,  -29.28,   298,  4.5
    338.46,   8931.0,  -23.83,  -29.52,   297,  4.5
    337.31,   8956.0,  -24.02,  -29.64,   295,  4.8
    336.19,   8979.0,  -24.28,  -29.86,   294,  4.2
    335.09,   9005.0,  -24.38,  -30.03,   300,  4.3
    334.00,   9030.0,  -24.62,  -30.33,   305,  4.7
    332.82,   9055.0,  -24.62,  -30.39,   307,  4.6
    331.76,   9078.0,  -24.99,  -30.78,   312,  4.0
    330.69,   9100.0,  -25.25,  -31.11,   317,  4.0
    329.70,   9122.0,  -25.37,  -31.31,   321,  3.4
    327.56,   9168.0,  -25.79,  -31.85,   316,  3.4
    326.58,   9192.0,  -25.97,  -32.07,   309,  3.0
    325.63,   9212.0,  -26.06,  -32.22,   309,  2.4
    324.55,   9235.0,  -26.10,  -32.39,   302,  2.4
    323.41,   9261.0,  -26.28,  -32.80,   298,  2.4
    322.29,   9286.0,  -26.44,  -33.18,   296,  2.8
    321.24,   9311.0,  -26.50,  -33.50,   299,  2.9
    320.41,   9335.0,  -26.74,  -33.91,   300,  2.7
    319.14,   9357.0,  -26.63,  -34.21,   318,  3.0
    318.08,   9380.0,  -26.90,  -34.79,   316,  3.5
    317.09,   9403.0,  -27.10,  -35.27,   323,  3.8
    316.12,   9423.0,  -27.19,  -35.66,   329,  3.7
    315.06,   9450.0,  -27.61,  -36.28,   330,  3.7
    314.10,   9471.0,  -27.64,  -36.58,   333,  3.7
    313.05,   9496.0,  -27.99,  -37.19,   332,  3.5
    312.15,   9517.0,  -28.15,  -37.65,   334,  3.2
    311.21,   9540.0,  -28.21,  -38.06,   335,  3.7
    310.26,   9561.0,  -28.39,  -38.49,   338,  3.9
    309.26,   9586.0,  -28.70,  -39.03,   341,  3.9
    308.28,   9608.0,  -28.74,  -39.32,   343,  4.0
    306.50,   9654.0,  -29.09,  -40.09,   337,  4.9
    305.34,   9679.0,  -29.31,  -40.55,   337,  5.2
    304.29,   9701.0,  -29.55,  -40.91,   338,  4.7
    303.29,   9725.0,  -29.73,  -41.22,   333,  5.2
    302.58,   9746.0,  -29.91,  -41.49,   329,  5.2
    301.38,   9771.0,  -30.02,  -41.71,   330,  5.6
    300.34,   9795.0,  -30.42,  -42.16,   330,  5.1
    299.42,   9818.0,  -30.64,  -42.43,   330,  5.2
    298.34,   9842.0,  -30.75,  -42.61,   328,  5.5
    297.48,   9863.0,  -30.98,  -42.88,   326,  5.7
    296.56,   9886.0,  -31.30,  -43.23,   331,  5.7
    295.63,   9908.0,  -31.24,  -43.27,   329,  5.3
    294.59,   9931.0,  -31.63,  -43.68,   334,  5.5
    293.66,   9954.0,  -31.87,  -43.96,   328,  5.6
    292.70,   9978.0,  -32.05,  -44.16,   329,  5.7
    291.79,  10000.0,  -32.10,  -44.38,   329,  5.2
    290.76,  10024.0,  -32.31,  -44.65,   328,  5.5
    289.82,  10048.0,  -32.54,  -44.92,   328,  5.9
    288.82,  10073.0,  -32.68,  -45.13,   326,  5.8
    287.92,  10100.0,  -32.89,  -45.39,   327,  6.0
    286.76,  10123.0,  -33.13,  -45.69,   330,  5.6
    285.94,  10147.0,  -33.22,  -45.76,   328,  5.5
    284.93,  10169.0,  -33.44,  -45.89,   331,  5.8
    283.96,  10193.0,  -33.64,  -46.06,   328,  5.6
    283.02,  10214.0,  -33.73,  -46.08,   326,  5.9
    281.97,  10242.0,  -33.97,  -46.18,   326,  5.5
    281.14,  10265.0,  -34.04,  -46.15,   327,  5.8
    280.06,  10290.0,  -34.29,  -46.31,   325,  6.0
    278.91,  10318.0,  -34.68,  -46.54,   322,  6.2
    277.87,  10344.0,  -34.97,  -46.64,   322,  6.4
    276.87,  10372.0,  -35.14,  -46.69,   324,  6.5
    275.83,  10399.0,  -35.54,  -46.85,   322,  6.5
    274.78,  10423.0,  -35.72,  -46.90,   322,  6.8
    273.97,  10445.0,  -35.91,  -46.89,   327,  6.3
    273.06,  10468.0,  -36.04,  -46.88,   331,  6.4
    272.17,  10490.0,  -36.34,  -47.00,   334,  6.3
    271.26,  10512.0,  -36.56,  -47.06,   335,  6.3
    270.39,  10536.0,  -36.87,  -47.20,   335,  6.7
    269.42,  10561.0,  -37.13,  -47.26,   332,  6.8
    268.44,  10584.0,  -37.34,  -47.29,   329,  7.3
    267.61,  10606.0,  -37.56,  -47.28,   326,  7.4
    266.76,  10629.0,  -37.60,  -47.14,   325,  8.0
    265.93,  10650.0,  -37.90,  -47.21,   324,  7.5
    264.98,  10674.0,  -38.10,  -47.20,   324,  7.8
    264.14,  10699.0,  -38.40,  -47.32,   324,  7.7
    263.22,  10721.0,  -38.60,  -47.35,   324,  8.0
    262.24,  10748.0,  -38.76,  -47.39,   328,  8.2
    261.42,  10769.0,  -38.90,  -47.47,   331,  7.1
    259.70,  10816.0,  -39.31,  -47.78,   339,  7.6
    258.82,  10841.0,  -39.44,  -47.89,   340,  7.6
    257.81,  10866.0,  -39.52,  -47.99,   348,  7.8
    256.80,  10891.0,  -39.89,  -48.31,   350,  7.3
    255.65,  10921.0,  -40.18,  -48.55,   350,  8.1
    254.80,  10946.0,  -40.26,  -48.65,   350,  8.3
    253.92,  10969.0,  -40.48,  -48.84,   350,  8.2
    252.97,  10994.0,  -40.82,  -49.16,   352,  8.3
    252.16,  11016.0,  -41.03,  -49.37,   352,  8.4
    251.22,  11040.0,  -41.16,  -49.48,   351,  8.9
    250.33,  11065.0,  -41.35,  -49.65,   350,  9.1
    249.42,  11090.0,  -41.59,  -49.85,   354,  8.9
    248.48,  11116.0,  -41.89,  -50.11,   352,  9.0
    247.65,  11139.0,  -42.17,  -50.35,   355,  9.6
    246.73,  11164.0,  -42.21,  -50.38,   353,  9.6
    245.94,  11187.0,  -42.58,  -50.69,   355,  9.5
    244.92,  11214.0,  -42.80,  -50.88,   357,  9.8
    243.97,  11241.0,  -43.08,  -51.11,   355,  9.7
