    647.13,   3868.0,    6.84,  -16.79,    56,  5.8
    645.27,   3893.0,    6.61,  -16.59,    57,  5.9
    643.27,   3919.0,    6.43,  -16.72,    57,  6.1
    641.38,   3943.0,    6.35,  -17.07,    53,  5.7
    639.34,   3969.0,    6.24,  -17.46,    52,  5.4
    637.75,   3989.0,    6.09,  -17.96,    50,  5.0
    636.11,   4010.0,    6.00,  -18.43,    50,  5.1
    634.24,   4038.0,    5.94,  -19.24,    44,  4.3
    631.81,   4069.0,    5.76,  -20.10,    45,  4.4
    630.09,   4091.0,    5.63,  -21.17,    48,  4.9
    628.16,   4116.0,    5.49,  -22.12,    52,  4.9
    626.31,   4140.0,    5.40,  -22.98,    54,  5.3
    624.89,   4159.0,    5.43,  -24.35,    59,  5.0
    623.46,   4177.0,    5.43,  -25.63,    64,  5.6
    621.78,   4199.0,    5.53,  -27.54,    64,  5.5
    619.83,   4229.0,    5.59,  -29.27,    69,  5.4
    617.84,   4256.0,    5.54,  -30.93,    68,  5.9
    613.40,   4313.0,    5.07,  -32.30,    70,  6.5
    609.76,   4360.0,    4.72,  -32.81,    68,  6.3
    608.16,   4378.0,    4.66,  -33.14,    67,  6.6
    606.86,   4397.0,    4.60,  -32.89,    68,  6.6
    605.29,   4419.0,    4.45,  -32.98,    70,  6.2
    603.61,   4443.0,    4.33,  -33.06,    72,  6.1
    601.75,   4467.0,    4.17,  -32.89,    72,  6.1
    600.50,   4483.0,    4.16,  -32.90,    75,  6.7
    599.14,   4503.0,    4.14,  -33.19,    75,  6.6
    597.65,   4522.0,    4.08,  -33.23,    76,  6.9
    596.28,   4541.0,    4.02,  -33.27,    75,  7.1
    595.47,   4560.0,    3.98,  -33.29,    75,  7.4
    593.49,   4580.0,    3.86,  -33.66,    71,  7.6
    592.17,   4598.0,    3.80,  -33.41,    70,  7.8
    589.52,   4638.0,    3.59,  -32.74,    66,  7.8
    588.18,   4657.0,    3.45,  -31.84,    64,  8.2
    587.05,   4678.0,    3.44,  -30.94,    66,  8.3
    583.63,   4718.0,    3.28,  -28.90,    67,  8.4
    582.29,   4736.0,    3.20,  -29.31,    69,  8.5
    581.35,   4749.0,    3.15,  -29.91,    71,  8.6
    579.81,   4769.0,    3.15,  -29.91,    75,  8.8
    578.48,   4787.0,    3.26,  -30.63,    79,  9.0
    577.15,   4805.0,    3.33,  -30.80,    81,  9.3
    575.87,   4823.0,    3.51,  -32.03,    83,  9.8
    574.61,   4841.0,    3.60,  -32.99,    84,  9.8
    573.30,   4860.0,    3.57,  -33.56,    84, 10.4
    571.94,   4880.0,    3.57,  -33.85,    82, 10.5
    570.55,   4899.0,    3.51,  -34.18,    81, 10.6
    569.32,   4915.0,    3.47,  -34.21,    81, 10.7
    568.06,   4934.0,    3.59,  -34.44,    83, 10.4
    566.76,   4953.0,    3.61,  -35.06,    84, 10.4
    565.31,   4974.0,    3.53,  -35.11,    86, 10.2
    563.97,   4994.0,    3.46,  -35.49,    91, 10.4
    562.70,   5013.0,    3.37,  -35.55,    93, 10.2
    561.45,   5032.0,    3.26,  -35.62,    95, 10.4
    557.70,   5087.0,    2.94,  -36.53,    97, 10.7
    556.12,   5109.0,    2.74,  -36.66,    98, 10.6
    554.72,   5128.0,    2.57,  -36.77,    96, 10.6
    553.45,   5147.0,    2.45,  -36.49,    97, 10.8
    552.19,   5166.0,    2.30,  -36.25,    97, 10.6
    550.92,   5184.0,    2.16,  -36.34,    97, 10.8
    549.54,   5204.0,    2.02,  -36.43,    98, 10.5
    548.18,   5223.0,    1.87,  -36.53,    98, 10.5
    547.05,   5240.0,    1.72,  -36.97,    99, 10.6
    545.69,   5261.0,    1.55,  -36.73,    99, 10.4
    544.50,   5277.0,    1.39,  -36.51,   100, 10.5
    543.31,   5295.0,    1.31,  -36.24,    99, 10.3
    542.17,   5311.0,    1.20,  -36.00,   100, 10.0
    540.82,   5332.0,    1.09,  -36.08,   100, 10.1
    539.56,   5351.0,    0.95,  -36.17,   101,  9.9
    538.33,   5370.0,    0.81,  -36.26,   100,  9.9
    535.89,   5405.0,    0.53,  -36.44,   102,  9.7
    534.73,   5422.0,    0.41,  -36.83,   102,  9.8
    533.62,   5440.0,    0.28,  -36.92,   102,  9.8
    532.34,   5460.0,    0.13,  -37.33,   102,  9.8
    530.36,   5491.0,   -0.05,  -37.78,   102,  9.9
    528.67,   5516.0,   -0.25,  -37.91,   101, 10.2
    527.22,   5538.0,   -0.44,  -38.37,   100, 10.2
    525.70,   5561.0,   -0.61,  -38.48,    98, 10.5
    524.45,   5580.0,   -0.74,  -38.92,    96, 10.5
    523.22,   5600.0,   -0.82,  -39.33,    96, 10.8
    521.87,   5620.0,   -0.96,  -39.43,    95, 11.1
    520.64,   5638.0,   -1.09,  -39.89,    94, 11.1
    519.46,   5657.0,   -1.17,  -40.33,    94, 11.2
    518.22,   5676.0,   -1.28,  -40.81,    94, 11.3
    516.95,   5695.0,   -1.44,  -40.51,    95, 11.4
    515.46,   5719.0,   -1.57,  -40.59,    94, 11.2
    513.77,   5746.0,   -1.76,  -40.32,    93, 11.2
    511.98,   5772.0,   -1.95,  -40.45,    94, 10.9
    510.74,   5792.0,   -2.11,  -40.55,    93, 11.1
    509.52,   5812.0,   -2.27,  -41.04,    94, 11.1
    506.81,   5855.0,   -2.66,  -40.91,    94, 11.4
    505.57,   5873.0,   -2.87,  -41.04,    94, 11.7
    504.30,   5892.0,   -3.04,  -41.16,    94, 11.8
    503.02,   5913.0,   -3.22,  -41.27,    95, 12.0
    501.85,   5932.0,   -3.41,  -41.02,    94, 12.0
    499.46,   5968.0,   -3.75,  -40.54,    94, 12.0
    498.39,   5985.0,   -3.91,  -40.65,    94, 11.8
    497.21,   6003.0,   -4.04,  -40.08,    94, 11.8
    496.08,   6022.0,   -4.21,  -40.20,    94, 11.6
    494.86,   6042.0,   -4.37,  -40.30,    94, 11.5
    493.68,   6061.0,   -4.54,  -40.42,    94, 11.4
    491.94,   6089.0,   -4.73,  -40.54,    95, 11.1
    490.58,   6111.0,   -4.93,  -40.67,    97, 10.9
    489.45,   6129.0,   -5.09,  -40.78,    98, 10.4
    488.27,   6148.0,   -5.20,  -40.55,    98, 10.5
    487.23,   6165.0,   -5.34,  -40.64,    98, 10.3
    486.24,   6182.0,   -5.45,  -40.71,    97, 10.3
    484.98,   6202.0,   -5.51,  -40.75,    97, 10.6
    483.81,   6222.0,   -5.64,  -40.84,    92, 10.7
    482.64,   6240.0,   -5.78,  -40.93,    91, 11.1
    481.45,   6259.0,   -5.87,  -40.99,    90, 11.1
    480.26,   6279.0,   -5.98,  -41.37,    88, 11.5
    478.98,   6300.0,   -6.13,  -41.47,    87, 11.4
    477.70,   6320.0,   -6.30,  -41.59,    86, 11.4
    476.70,   6337.0,   -6.40,  -41.65,    86, 11.4
    475.62,   6355.0,   -6.47,  -41.70,    87, 11.5
    474.44,   6374.0,   -6.55,  -42.07,    87, 11.8
    473.44,   6391.0,   -6.64,  -42.46,    86, 11.9
    472.29,   6411.0,   -6.73,  -42.52,    87, 12.1
    471.21,   6428.0,   -6.83,  -42.58,    86, 12.4
    470.09,   6447.0,   -6.95,  -42.66,    87, 12.7
    468.97,   6466.0,   -7.06,  -42.74,    87, 12.5
    467.79,   6486.0,   -7.20,  -43.17,    87, 12.8
    466.68,   6504.0,   -7.36,  -43.27,    88, 12.5
    465.63,   6521.0,   -7.44,  -44.04,    87, 12.3
    464.54,   6541.0,   -7.56,  -44.50,    90, 12.2
    463.35,   6561.0,   -7.68,  -44.97,    89, 12.0
    462.17,   6581.0,   -7.79,  -45.04,    91, 12.0
    461.00,   6600.0,   -7.94,  -45.14,    91, 11.5
    459.86,   6621.0,   -8.09,  -45.24,    91, 11.7
    458.74,   6640.0,   -8.23,  -45.33,    91, 11.5
    457.73,   6656.0,   -8.33,  -45.40,    89, 11.3
    456.55,   6676.0,   -8.50,  -45.51,    90, 11.5
    455.59,   6692.0,   -8.62,  -45.59,    90, 11.2
    454.57,   6709.0,   -8.76,  -45.68,    90, 11.2
    453.53,   6727.0,   -8.88,  -45.76,    91, 11.4
    452.41,   6745.0,   -9.03,  -45.86,    91, 11.4
    451.36,   6765.0,   -9.17,  -45.95,    91, 11.6
    450.28,   6786.0,   -9.30,  -45.64,    91, 11.6
    449.13,   6805.0,   -9.46,  -45.75,    90, 11.7
    448.15,   6824.0,   -9.61,  -45.47,    90, 11.8
    446.99,   6843.0,   -9.77,  -45.58,    89, 11.8
    445.89,   6861.0,   -9.92,  -45.68,    88, 11.8
    444.83,   6880.0,  -10.06,  -45.77,    89, 11.7
    443.76,   6899.0,  -10.21,  -45.87,    87, 11.7
    442.71,   6917.0,  -10.36,  -45.62,    88, 11.9
    441.64,   6937.0,  -10.52,  -46.08,    87, 11.6
    440.51,   6957.0,  -10.71,  -45.85,    89, 11.7
    439.38,   6976.0,  -10.89,  -45.97,    89, 11.5
    438.17,   6997.0,  -11.06,  -46.08,    89, 11.5
    437.11,   7016.0,  -11.22,  -45.85,    91, 11.4
    435.94,   7035.0,  -11.39,  -46.30,    89, 11.0
    434.84,   7054.0,  -11.54,  -46.06,    90, 11.2
    433.81,   7071.0,  -11.70,  -46.17,    89, 10.7
    432.71,   7092.0,  -11.86,  -46.28,    90, 10.6
    431.64,   7110.0,  -12.02,  -46.72,    90, 10.6
    430.50,   7129.0,  -12.20,  -46.85,    90, 10.2
    429.46,   7148.0,  -12.34,  -46.94,    91, 10.6
    428.39,   7166.0,  -12.48,  -47.03,    92, 10.4
    427.33,   7184.0,  -12.58,  -46.76,    93, 10.6
    426.35,   7203.0,  -12.68,  -46.83,    91, 10.8
    425.18,   7223.0,  -12.80,  -46.91,    91, 10.6
    424.00,   7244.0,  -12.96,  -46.69,    90, 11.0
    422.90,   7265.0,  -13.12,  -46.80,    90, 10.6
    421.93,   7282.0,  -13.19,  -47.17,    88, 10.6
    420.85,   7301.0,  -13.32,  -47.26,    88, 10.6
    419.88,   7319.0,  -13.47,  -47.36,    88, 10.2
    418.78,   7339.0,  -13.63,  -47.47,    89, 10.4
    417.77,   7357.0,  -13.80,  -47.58,    88, 10.2
    416.75,   7376.0,  -13.96,  -47.69,    87, 10.2
    415.61,   7397.0,  -14.14,  -47.49,    88, 10.4
    414.56,   7415.0,  -14.31,  -47.60,    86, 10.3
    413.54,   7433.0,  -14.46,  -47.70,    86, 10.6
    412.57,   7451.0,  -14.59,  -47.79,    85, 10.8
    411.50,   7471.0,  -14.73,  -47.89,    86, 10.5
    410.58,   7488.0,  -14.87,  -47.98,    86, 10.7
    409.54,   7506.0,  -15.01,  -48.08,    85, 10.7
    408.56,   7525.0,  -15.16,  -48.18,    87, 10.6
    407.47,   7544.0,  -15.32,  -48.29,    87, 10.7
    406.42,   7565.0,  -15.45,  -48.38,    85, 10.3
    405.36,   7583.0,  -15.59,  -48.47,    85, 10.4
    404.48,   7601.0,  -15.69,  -48.54,    84, 10.4
    403.42,   7620.0,  -15.82,  -48.63,    82, 10.3
    402.41,   7641.0,  -15.97,  -48.73,    82, 10.6
    401.29,   7661.0,  -16.14,  -48.85,    81, 10.6
    400.37,   7678.0,  -16.30,  -48.96,    80, 10.5
    399.40,   7695.0,  -16.47,  -49.07,    78, 10.8
    398.51,   7712.0,  -16.61,  -49.17,    77, 10.6
    397.49,   7730.0,  -16.76,  -48.96,    77, 10.8
    396.52,   7750.0,  -16.92,  -49.07,    76, 10.7
    395.54,   7769.0,  -17.07,  -49.48,    74, 10.8
    394.55,   7788.0,  -17.22,  -49.28,    76, 11.1
    393.53,   7809.0,  -17.38,  -49.39,    74, 10.7
    392.48,   7827.0,  -17.55,  -49.50,    74, 11.0
    391.48,   7846.0,  -17.73,  -49.63,    74, 10.7
    390.50,   7866.0,  -17.88,  -49.73,    73, 10.9
    389.52,   7884.0,  -18.03,  -49.54,    76, 10.7
    388.56,   7902.0,  -18.16,  -49.92,    73, 10.3
    387.65,   7920.0,  -18.27,  -50.00,    76, 10.3
    386.66,   7939.0,  -18.40,  -50.09,    76, 10.1
    385.71,   7958.0,  -18.54,  -50.18,    76, 10.3
    384.76,   7976.0,  -18.70,  -50.29,    75, 10.0
    383.86,   7993.0,  -18.85,  -50.39,    73, 10.2
    382.90,   8012.0,  -19.00,  -50.50,    72, 10.1
    382.02,   8030.0,  -19.15,  -50.60,    71, 10.2
    380.95,   8050.0,  -19.30,  -50.41,    70, 10.1
    380.07,   8068.0,  -19.45,  -50.51,    70,  9.9
    379.21,   8086.0,  -19.60,  -50.62,    71, 10.2
    378.26,   8105.0,  -19.76,  -50.73,    71,  9.9
    377.26,   8124.0,  -19.92,  -50.84,    73, 10.3
    376.02,   8150.0,  -20.07,  -50.94,    74, 10.3
    374.99,   8169.0,  -20.20,  -51.03,    74, 10.8
    374.05,   8186.0,  -20.33,  -51.12,    74, 11.2
    373.16,   8203.0,  -20.47,  -51.22,    75, 11.1
    372.26,   8221.0,  -20.60,  -51.31,    76, 11.6
    371.41,   8238.0,  -20.69,  -51.37,    75, 11.3
    370.51,   8256.0,  -20.81,  -51.46,    74, 11.7
    369.72,   8272.0,  -20.94,  -51.55,    75, 11.2
    368.90,   8288.0,  -21.08,  -51.64,    75, 11.3
    367.89,   8307.0,  -21.24,  -51.75,    75, 11.0
    366.98,   8325.0,  -21.38,  -51.85,    74, 10.9
    366.00,   8345.0,  -21.53,  -51.95,    74, 11.0
    365.04,   8365.0,  -21.70,  -52.07,    73, 10.6
    363.98,   8387.0,  -21.87,  -52.19,    72, 10.6
    363.02,   8406.0,  -22.02,  -52.29,    71, 10.2
    362.09,   8425.0,  -22.17,  -52.40,    70, 10.5
    361.27,   8442.0,  -22.31,  -52.22,    69, 10.0
    360.37,   8460.0,  -22.47,  -52.33,    69, 10.2
    359.54,   8477.0,  -22.64,  -52.45,    68, 10.2
    358.61,   8497.0,  -22.80,  -52.56,    68, 10.2
    357.75,   8514.0,  -22.96,  -52.67,    67, 10.6
    356.81,   8534.0,  -23.13,  -52.79,    66, 10.2
    355.88,   8553.0,  -23.31,  -52.92,    66, 10.4
    354.96,   8573.0,  -23.46,  -53.02,    65, 10.4
    354.13,   8591.0,  -23.60,  -53.12,    63, 10.0
    353.28,   8608.0,  -23.75,  -53.22,    65, 10.4
    352.29,   8626.0,  -23.92,  -53.08,    63, 10.0
    351.42,   8646.0,  -24.07,  -53.18,    63, 10.3
    350.57,   8665.0,  -24.21,  -53.28,    64, 10.5
    349.69,   8683.0,  -24.37,  -53.39,    61, 10.2
    348.74,   8702.0,  -24.53,  -53.51,    62, 10.5
    347.84,   8719.0,  -24.69,  -53.36,    60, 10.5
    347.07,   8738.0,  -24.85,  -53.73,    60, 10.2
    346.15,   8755.0,  -25.03,  -53.35,    62, 10.1
    345.18,   8776.0,  -25.20,  -53.47,    57,  9.9
    344.23,   8797.0,  -25.39,  -53.61,    59,  9.9
    343.37,   8814.0,  -25.54,  -53.71,    60, 10.0
    342.55,   8832.0,  -25.68,  -53.57,    60,  9.8
    341.63,   8852.0,  -25.81,  -53.90,    60,  9.9
    340.64,   8872.0,  -25.94,  -53.75,    58,  9.9
    339.72,   8892.0,  -26.11,  -53.88,    60,  9.9
    338.88,   8912.0,  -26.29,  -54.00,    59, 10.0
    337.99,   8931.0,  -26.45,  -54.12,    59,  9.9
    337.05,   8951.0,  -26.61,  -54.23,    59,  9.7
    336.16,   8970.0,  -26.76,  -54.11,    59, 10.1
    335.21,   8991.0,  -26.93,  -54.23,    61, 10.1
    334.39,   9009.0,  -27.05,  -54.31,    62, 10.6
    333.50,   9029.0,  -27.18,  -54.41,    63, 10.7
    330.57,   9092.0,  -27.73,  -54.80,    65, 11.4
    330.11,   9111.0,  -27.82,  -54.86,    66, 11.5
    329.08,   9153.0,  -28.01,  -55.00,    67, 11.4
    327.21,   9174.0,  -28.34,  -55.23,    67, 11.8
    325.18,   9212.0,  -28.67,  -55.47,    69, 12.0
    324.58,   9230.0,  -28.80,  -55.56,    68, 11.9
    323.56,   9255.0,  -28.99,  -55.70,    69, 12.1
    322.37,   9274.0,  -29.25,  -55.66,    69, 12.1
    321.52,   9292.0,  -29.41,  -55.78,    69, 12.1
    320.66,   9312.0,  -29.56,  -55.89,    69, 12.2
    319.80,   9332.0,  -29.71,  -56.00,    67, 12.2
    318.89,   9352.0,  -30.13,  -56.30,    67, 11.9
    318.05,   9372.0,  -30.30,  -56.42,    64, 11.9
    316.98,   9396.0,  -30.53,  -56.37,    64, 12.2
    316.12,   9416.0,  -30.74,  -56.52,    64, 12.3
    315.26,   9434.0,  -30.92,  -56.65,    63, 12.6
    314.48,   9451.0,  -31.09,  -56.77,    63, 12.8
    313.77,   9469.0,  -31.25,  -56.68,    63, 12.7
    312.96,   9487.0,  -31.43,  -56.81,    63, 13.0
    312.13,   9505.0,  -31.60,  -56.94,    64, 12.9
    311.40,   9523.0,  -31.78,  -56.87,    64, 13.0
    310.54,   9542.0,  -31.95,  -56.99,    64, 12.9
    309.74,   9561.0,  -32.13,  -57.12,    65, 12.9
    308.93,   9579.0,  -32.32,  -57.06,    65, 13.0
    308.06,   9599.0,  -32.51,  -57.20,    66, 12.7
    307.22,   9618.0,  -32.69,  -57.33,    65, 13.0
