    831.36,   1769.0,   17.89,   11.91,   181, 11.9
    828.97,   1794.0,   17.77,   12.04,   183, 11.8
    826.58,   1820.0,   17.69,   11.65,   180, 11.9
    824.08,   1846.0,   17.60,   11.13,   182, 11.6
    821.77,   1872.0,   17.46,   11.05,   182, 11.4
    819.07,   1899.0,   17.19,   11.48,   183, 11.4
    816.64,   1925.0,   16.99,   11.61,   186, 11.7
    814.36,   1949.0,   16.99,   11.36,   185, 11.1
    812.04,   1973.0,   16.93,   11.08,   187, 11.2
    809.74,   1998.0,   16.81,   10.77,   187, 11.4
    807.25,   2024.0,   16.71,   10.51,   186, 11.2
    805.00,   2048.0,   16.58,   10.34,   187, 11.2
    802.58,   2075.0,   16.33,   10.24,   185, 10.8
    800.08,   2101.0,   16.22,   10.07,   185, 10.9
    797.52,   2129.0,   16.10,    9.87,   183, 10.1
    795.27,   2154.0,   15.99,    9.54,   183, 10.1
    792.90,   2178.0,   15.85,    9.15,   184, 10.2
    790.47,   2203.0,   15.68,    9.08,   182, 10.0
    788.11,   2231.0,   15.50,    9.07,   184, 10.1
    785.54,   2257.0,   15.29,    8.85,   185, 10.6
    783.07,   2285.0,   15.10,    8.60,   185, 10.8
    780.50,   2313.0,   14.89,    8.49,   187, 10.8
    778.00,   2341.0,   14.64,    8.52,   186, 10.7
    775.48,   2367.0,   14.43,    8.56,   187, 10.9
    773.07,   2393.0,   14.25,    8.60,   187, 10.7
    770.68,   2420.0,   14.03,    8.59,   188, 10.6
    768.17,   2448.0,   13.89,    8.47,   189, 11.0
    765.62,   2475.0,   13.71,    8.49,   189, 11.0
    763.32,   2501.0,   13.61,    8.64,   188, 11.0
    760.90,   2529.0,   13.54,    8.24,   190, 10.9
    758.16,   2560.0,   13.39,    7.89,   189, 10.7
    755.86,   2586.0,   13.31,    7.68,   190, 11.2
    753.30,   2614.0,   13.41,    6.93,   192, 10.7
    750.86,   2641.0,   13.28,    5.95,   191, 10.6
    748.70,   2668.0,   13.15,    5.64,   194, 10.7
    746.33,   2692.0,   13.00,    5.23,   196, 10.6
    744.00,   2719.0,   12.86,    4.78,   198, 11.1
    741.73,   2745.0,   12.75,    4.15,   199, 10.4
    739.66,   2770.0,   12.61,    3.69,   199, 10.4
    737.48,   2795.0,   12.49,    3.44,   201, 10.4
    735.14,   2821.0,   12.32,    3.34,   200, 10.3
    733.28,   2843.0,   12.19,    3.22,   202,  9.8
    731.09,   2867.0,   12.07,    3.31,   199,  9.9
    728.99,   2892.0,   11.99,    3.03,   200,  9.6
    726.76,   2917.0,   12.09,    2.76,   198,  9.4
    724.58,   2943.0,   12.05,    2.29,   198,  8.9
    722.41,   2969.0,   11.74,    3.48,   199,  8.8
    720.22,   2996.0,   11.56,    4.19,   197,  8.5
    718.01,   3021.0,   11.44,    4.12,   200,  7.5
    715.96,   3047.0,   11.30,    4.18,   200,  7.8
    713.65,   3073.0,   11.18,    4.29,   203,  7.4
    711.56,   3098.0,   11.05,    4.08,   203,  7.3
    709.29,   3122.0,   11.03,    3.19,   204,  7.3
    707.23,   3148.0,   10.91,    2.61,   204,  7.4
    705.15,   3173.0,   10.74,    2.15,   204,  7.7
    703.04,   3198.0,   10.56,    1.78,   203,  7.5
    701.01,   3222.0,   10.36,    2.04,   207,  7.6
    698.77,   3247.0,   10.25,    3.07,   207,  7.7
    696.74,   3274.0,   10.07,    3.47,   209,  7.4
    694.64,   3299.0,   10.05,    3.11,   209,  7.4
    692.49,   3326.0,   10.08,    1.46,   208,  7.2
    690.37,   3349.0,    9.99,    0.22,   212,  7.0
    688.27,   3375.0,    9.80,   -0.31,   208,  6.6
    686.05,   3402.0,    9.57,   -0.62,   208,  6.8
    683.81,   3427.0,    9.34,   -0.91,   209,  6.8
    681.88,   3452.0,    9.11,   -1.04,   211,  6.9
    679.65,   3477.0,    8.89,   -1.02,   213,  7.0
    677.69,   3504.0,    8.69,   -0.97,   212,  7.0
    675.60,   3529.0,    8.46,   -1.01,   213,  7.5
    673.53,   3555.0,    8.30,   -0.96,   214,  7.0
    671.33,   3581.0,    8.08,   -0.47,   211,  7.0
    669.20,   3608.0,    7.85,    0.82,   208,  7.0
    667.07,   3635.0,    7.71,    1.68,   207,  7.0
    664.94,   3662.0,    7.52,    1.73,   202,  7.0
    662.86,   3687.0,    7.40,    1.45,   200,  7.2
    661.20,   3713.0,    7.29,    1.15,   200,  7.2
    658.69,   3741.0,    7.24,   -0.17,   196,  7.4
    656.46,   3768.0,    7.15,   -1.24,   195,  7.2
    654.21,   3795.0,    6.92,   -1.74,   194,  7.2
    652.11,   3824.0,    6.70,   -1.72,   192,  6.8
    649.70,   3852.0,    6.57,   -2.21,   191,  6.9
    647.60,   3879.0,    6.34,   -2.87,   189,  6.7
    643.34,   3936.0,    5.96,   -3.44,   190,  6.3
    641.35,   3962.0,    5.80,   -3.94,   186,  6.3
    639.31,   3989.0,    5.58,   -4.22,   190,  6.1
    636.83,   4019.0,    5.32,   -4.51,   188,  5.7
    634.54,   4048.0,    5.10,   -4.61,   187,  5.5
    632.27,   4077.0,    4.86,   -4.66,   188,  5.7
    629.89,   4108.0,    4.68,   -5.03,   186,  5.3
    627.79,   4135.0,    4.56,   -5.05,   192,  5.0
    625.53,   4163.0,    4.39,   -5.14,   188,  4.9
    623.46,   4190.0,    4.25,   -5.43,   190,  4.9
    621.51,   4217.0,    4.09,   -5.66,   186,  4.8
    619.52,   4244.0,    3.94,   -6.17,   188,  5.0
    617.41,   4272.0,    3.79,   -6.26,   187,  4.6
    615.45,   4297.0,    3.54,   -5.81,   185,  4.9
    613.58,   4323.0,    3.32,   -5.33,   192,  5.0
    611.54,   4351.0,    3.12,   -4.82,   190,  5.6
    610.08,   4378.0,    2.93,   -4.46,   197,  5.3
    607.31,   4408.0,    2.63,   -3.87,   198,  5.7
    605.11,   4436.0,    2.46,   -3.57,   199,  5.5
    603.04,   4463.0,    2.18,   -3.23,   203,  5.3
    600.93,   4491.0,    1.87,   -2.63,   205,  5.3
    597.16,   4544.0,    1.50,   -1.97,   206,  5.0
    595.24,   4570.0,    1.42,   -1.80,   202,  5.2
    591.19,   4627.0,    1.19,   -2.20,   206,  5.7
    589.21,   4655.0,    1.07,   -2.20,   202,  6.4
    586.87,   4685.0,    0.84,   -2.09,   204,  6.4
    584.89,   4714.0,    0.71,   -2.05,   206,  6.8
    582.93,   4740.0,    0.72,   -1.98,   206,  7.1
    580.89,   4770.0,    1.04,   -1.96,   207,  7.0
    578.83,   4798.0,    1.40,   -2.75,   208,  6.7
    576.77,   4826.0,    1.44,   -3.84,   210,  7.1
    574.81,   4854.0,    1.24,   -4.43,   215,  6.8
    573.08,   4880.0,    1.03,   -4.62,   219,  6.2
    570.82,   4911.0,    0.77,   -4.70,   224,  5.7
    569.11,   4936.0,    0.51,   -4.77,   226,  5.5
    567.17,   4963.0,    0.32,   -4.79,   229,  6.1
    565.18,   4990.0,    0.09,   -4.72,   233,  6.2
    563.29,   5018.0,    0.02,   -4.46,   235,  5.6
    561.21,   5047.0,   -0.04,   -4.31,   235,  6.1
    559.29,   5075.0,   -0.12,   -4.28,   228,  5.9
    557.43,   5102.0,   -0.20,   -4.30,   232,  5.7
    555.61,   5128.0,   -0.39,   -4.46,   227,  5.9
    553.88,   5154.0,   -0.60,   -4.61,   227,  5.3
    551.90,   5182.0,   -0.81,   -4.77,   231,  5.9
    550.09,   5207.0,   -1.04,   -4.97,   228,  5.4
    547.99,   5238.0,   -1.17,   -5.03,   227,  5.8
    546.25,   5265.0,   -1.21,   -5.00,   231,  6.1
    542.36,   5320.0,   -1.51,   -5.32,   235,  5.7
    540.50,   5350.0,   -1.67,   -5.39,   234,  5.9
    538.58,   5378.0,   -1.79,   -5.53,   232,  5.9
    536.76,   5407.0,   -1.98,   -5.63,   244,  6.1
    534.73,   5436.0,   -2.13,   -5.82,   244,  6.3
    533.20,   5459.0,   -2.26,   -6.07,   244,  6.4
    531.77,   5480.0,   -2.41,   -6.29,   244,  6.9
    529.63,   5512.0,   -2.65,   -6.57,   243,  6.8
    527.85,   5539.0,   -2.73,   -6.72,   244,  6.8
    526.02,   5566.0,   -2.91,   -6.94,   242,  7.2
    524.29,   5593.0,   -3.02,   -7.15,   238,  7.0
    522.57,   5620.0,   -3.16,   -7.35,   241,  7.0
    520.58,   5651.0,   -3.24,   -7.45,   239,  7.0
    518.72,   5679.0,   -3.42,   -7.59,   243,  7.1
    516.89,   5705.0,   -3.60,   -7.71,   241,  7.2
    515.10,   5733.0,   -3.74,   -7.87,   244,  7.7
    513.34,   5762.0,   -3.86,   -8.19,   245,  7.1
    511.46,   5789.0,   -4.03,   -8.83,   241,  7.1
    509.72,   5816.0,   -3.98,  -10.15,   244,  7.2
    508.02,   5843.0,   -3.84,  -12.49,   243,  6.7
    506.22,   5871.0,   -3.96,  -14.64,   240,  6.8
    504.65,   5897.0,   -4.09,  -16.33,   240,  6.1
    502.85,   5923.0,   -4.30,  -17.39,   237,  6.2
    501.42,   5948.0,   -4.54,  -17.80,   232,  6.3
    499.53,   5977.0,   -4.57,  -18.12,   233,  5.7
    497.73,   6006.0,   -4.80,  -18.42,   228,  5.7
    496.32,   6028.0,   -5.02,  -18.63,   228,  5.7
    494.44,   6058.0,   -5.17,  -18.45,   224,  5.9
    492.58,   6088.0,   -5.38,  -18.62,   227,  6.0
    490.97,   6114.0,   -5.57,  -18.92,   229,  5.5
    488.97,   6146.0,   -5.94,  -17.85,   230,  5.6
    487.05,   6173.0,   -6.13,  -17.18,   227,  5.7
    485.47,   6200.0,   -6.37,  -15.99,   231,  5.2
    483.93,   6226.0,   -6.64,  -14.62,   233,  5.0
    482.26,   6253.0,   -6.74,  -13.81,   228,  4.9
    480.77,   6281.0,   -6.80,  -13.41,   235,  5.2
    479.06,   6307.0,   -7.06,  -13.04,   227,  5.1
    477.37,   6332.0,   -7.26,  -12.60,   234,  5.2
    475.62,   6363.0,   -7.24,  -12.06,   231,  4.6
    473.84,   6392.0,   -7.33,  -11.98,   231,  4.7
    472.17,   6420.0,   -7.48,  -12.16,   233,  4.8
    470.51,   6450.0,   -7.67,  -12.38,   234,  4.7
    468.67,   6480.0,   -7.87,  -12.53,   233,  4.4
    466.89,   6508.0,   -7.99,  -12.58,   234,  4.3
    465.17,   6540.0,   -8.17,  -12.72,   239,  4.3
    463.24,   6570.0,   -8.47,  -12.97,   239,  4.5
    461.80,   6593.0,   -8.70,  -13.12,   242,  3.6
    460.28,   6619.0,   -8.89,  -13.23,   241,  3.1
    458.42,   6650.0,   -9.18,  -13.42,   247,  2.5
    456.80,   6678.0,   -9.41,  -13.62,   244,  2.8
    455.66,   6698.0,   -9.58,  -13.76,   261,  2.5
    454.18,   6723.0,   -9.80,  -13.92,   259,  2.4
    452.56,   6750.0,   -9.93,  -13.77,   266,  2.0
    451.04,   6777.0,   -9.85,  -14.10,   268,  2.5
    449.41,   6806.0,  -10.01,  -14.63,   259,  2.7
    447.88,   6832.0,  -10.19,  -15.05,   281,  2.6
    446.04,   6865.0,  -10.35,  -15.68,   270,  2.2
    444.17,   6896.0,  -10.51,  -16.27,   268,  2.3
    442.55,   6923.0,  -10.60,  -16.97,   264,  2.5
    440.94,   6952.0,  -10.75,  -18.00,   270,  2.8
    439.26,   6980.0,  -10.90,  -18.66,   271,  2.8
    437.85,   7006.0,  -11.16,  -19.15,   265,  2.7
    436.14,   7038.0,  -11.34,  -19.50,   262,  3.6
    434.65,   7066.0,  -11.60,  -19.86,   273,  3.3
    432.61,   7098.0,  -11.83,  -19.81,   280,  2.9
    431.09,   7127.0,  -11.78,  -20.09,   280,  2.8
    429.56,   7155.0,  -11.90,  -20.75,   293,  2.9
    427.74,   7184.0,  -12.03,  -21.52,   295,  2.9
    426.25,   7214.0,  -12.25,  -22.34,   316,  3.0
    424.63,   7244.0,  -12.48,  -23.11,   319,  3.3
    422.86,   7275.0,  -12.73,  -23.76,   319,  3.4
    421.40,   7302.0,  -12.99,  -24.37,   329,  3.8
    419.73,   7330.0,  -13.15,  -24.71,   331,  4.0
    418.24,   7359.0,  -13.34,  -24.97,   334,  4.2
    416.45,   7392.0,  -13.52,  -25.32,   332,  4.3
    414.84,   7423.0,  -13.74,  -25.72,   334,  4.5
    413.22,   7451.0,  -13.97,  -26.05,   331,  4.4
    411.88,   7478.0,  -14.22,  -26.32,   331,  3.9
    409.97,   7511.0,  -14.49,  -26.73,   326,  3.8
    408.26,   7541.0,  -14.73,  -27.19,   331,  3.9
    406.97,   7567.0,  -14.93,  -27.62,   323,  3.9
    405.68,   7592.0,  -15.14,  -27.90,   334,  3.3
    404.39,   7618.0,  -15.38,  -28.02,   332,  3.2
    403.03,   7644.0,  -15.61,  -28.08,   331,  3.5
    401.79,   7668.0,  -15.83,  -28.22,   324,  3.4
    400.36,   7694.0,  -16.02,  -28.41,   323,  3.1
    398.87,   7721.0,  -16.22,  -29.01,   325,  3.6
    397.70,   7745.0,  -16.41,  -29.48,   321,  3.8
    396.44,   7769.0,  -16.60,  -29.84,   317,  4.0
    395.16,   7791.0,  -16.80,  -29.92,   323,  3.5
    393.89,   7814.0,  -16.95,  -29.80,   324,  4.4
    392.64,   7839.0,  -17.16,  -29.57,   320,  4.1
    391.24,   7868.0,  -17.27,  -29.21,   324,  4.1
    389.74,   7896.0,  -17.09,  -29.67,   319,  3.6
    388.16,   7927.0,  -17.12,  -30.56,   317,  4.2
    386.62,   7957.0,  -17.24,  -31.46,   324,  4.5
    384.94,   7988.0,  -17.39,  -32.20,   318,  4.4
    383.54,   8017.0,  -17.54,  -32.88,   331,  4.8
    381.87,   8045.0,  -17.78,  -33.60,   324,  5.0
    380.30,   8079.0,  -18.02,  -34.18,   324,  5.5
    378.74,   8111.0,  -18.31,  -34.45,   330,  5.7
    377.06,   8139.0,  -18.63,  -34.76,   319,  5.8
    375.87,   8162.0,  -18.84,  -34.98,   326,  6.5
    374.64,   8187.0,  -19.02,  -35.30,   318,  6.3
    373.47,   8209.0,  -19.18,  -35.19,   316,  6.7
    372.31,   8231.0,  -19.22,  -35.00,   318,  6.9
    371.09,   8255.0,  -19.40,  -35.03,   318,  7.1
    370.01,   8279.0,  -19.58,  -35.12,   320,  7.0
    368.98,   8300.0,  -19.69,  -35.37,   313,  7.5
    367.68,   8324.0,  -19.79,  -35.45,   315,  7.7
    366.57,   8347.0,  -20.00,  -35.46,   319,  7.5
    365.46,   8370.0,  -20.22,  -35.42,   318,  8.0
    364.38,   8393.0,  -20.43,  -35.07,   319,  8.1
    363.21,   8416.0,  -20.68,  -34.49,   319,  8.4
    361.96,   8441.0,  -20.83,  -34.38,   320,  8.0
    360.86,   8464.0,  -20.99,  -34.42,   321,  8.2
    359.67,   8489.0,  -21.19,  -34.40,   320,  8.7
    358.36,   8517.0,  -21.37,  -34.25,   318,  8.0
    356.83,   8549.0,  -21.62,  -33.62,   314,  8.6
    355.37,   8577.0,  -21.88,  -33.08,   318,  8.0
    354.19,   8603.0,  -22.03,  -32.63,   320,  7.3
    352.88,   8632.0,  -22.27,  -32.33,   314,  7.7
    351.51,   8660.0,  -22.58,  -32.17,   318,  6.9
    350.09,   8692.0,  -22.88,  -32.02,   315,  6.6
    348.81,   8715.0,  -23.06,  -31.85,   314,  4.8
    347.70,   8737.0,  -23.16,  -31.64,   308,  4.9
    346.60,   8760.0,  -23.28,  -31.52,   304,  4.9
    345.50,   8785.0,  -23.41,  -31.44,   309,  4.0
    344.42,   8807.0,  -23.57,  -31.41,   300,  3.4
    343.29,   8832.0,  -23.77,  -31.42,   307,  3.2
    342.23,   8853.0,  -23.89,  -31.42,   319,  3.7
    341.17,   8876.0,  -24.00,  -31.44,   327,  3.0
    340.22,   8897.0,  -24.14,  -31.51,   322,  3.0
    339.19,   8918.0,  -24.22,  -31.52,   321,  3.0
    338.22,   8940.0,  -24.26,  -31.56,   319,  3.1
    337.15,   8964.0,  -24.41,  -31.70,   324,  2.9
    336.07,   8989.0,  -24.60,  -31.84,   318,  2.8
    334.96,   9012.0,  -24.77,  -31.91,   318,  3.1
    334.02,   9033.0,  -24.88,  -31.95,   336,  3.5
    332.99,   9055.0,  -25.01,  -32.04,   340,  3.6
    331.96,   9077.0,  -25.03,  -32.13,   342,  3.8
    330.84,   9100.0,  -25.07,  -32.29,   345,  4.1
    329.98,   9121.0,  -25.22,  -32.49,   347,  4.2
    329.08,   9142.0,  -25.23,  -32.55,   351,  4.5
    328.02,   9164.0,  -25.36,  -32.74,   346,  4.6
    327.01,   9186.0,  -25.51,  -32.95,   349,  4.4
    324.92,   9233.0,  -25.77,  -33.41,   346,  4.7
    323.99,   9255.0,  -25.94,  -33.71,   343,  4.8
    323.00,   9278.0,  -26.13,  -33.98,   335,  4.9
    321.98,   9300.0,  -26.31,  -34.27,   336,  4.5
    321.07,   9321.0,  -26.51,  -34.58,   337,  4.9
    320.23,   9342.0,  -26.69,  -34.82,   337,  4.7
    319.12,   9364.0,  -26.87,  -35.05,   337,  4.5
    318.19,   9388.0,  -27.08,  -35.28,   340,  4.1
    317.23,   9411.0,  -27.28,  -35.48,   343,  4.3
    315.80,   9445.0,  -27.56,  -35.68,   341,  3.7
    314.59,   9479.0,  -27.68,  -35.65,   351,  2.6
    313.24,   9501.0,  -27.85,  -35.60,   331,  2.4
    312.21,   9524.0,  -27.95,  -35.46,   322,  1.6
    311.28,   9547.0,  -28.08,  -35.66,   329,  1.9
    310.38,   9568.0,  -28.23,  -35.92,   318,  1.1
    309.48,   9588.0,  -28.43,  -36.20,   316,  1.2
    308.62,   9611.0,  -28.61,  -36.38,   319,  2.3
    307.66,   9633.0,  -28.81,  -36.52,   324,  2.7
    306.56,   9655.0,  -29.01,  -36.61,   337,  3.1
    305.61,   9679.0,  -29.16,  -36.68,   329,  3.4
    304.71,   9702.0,  -29.36,  -36.80,   331,  4.2
    303.78,   9726.0,  -29.56,  -36.94,   333,  3.9
    302.72,   9747.0,  -29.76,  -37.09,   331,  4.1
    301.82,   9768.0,  -29.91,  -37.19,   330,  3.8
    301.07,   9790.0,  -30.08,  -37.31,   331,  4.2
    300.14,   9810.0,  -30.29,  -37.48,   325,  4.3
    299.18,   9833.0,  -30.49,  -37.62,   324,  4.0
    298.29,   9855.0,  -30.70,  -37.78,   325,  4.7
    297.40,   9877.0,  -30.91,  -37.93,   321,  4.7
    296.29,   9901.0,  -31.15,  -38.11,   318,  5.0
    295.35,   9925.0,  -31.38,  -38.25,   319,  4.9
    294.46,   9947.0,  -31.59,  -38.41,   321,  4.9
    293.52,   9969.0,  -31.79,  -38.56,   318,  5.4
    292.60,   9991.0,  -32.01,  -38.72,   314,  5.2
    291.66,  10016.0,  -32.22,  -38.85,   318,  5.1
    290.62,  10040.0,  -32.44,  -38.99,   313,  5.2
    289.71,  10062.0,  -32.66,  -39.10,   313,  5.2
    288.75,  10087.0,  -32.89,  -39.25,   312,  5.2
    287.76,  10111.0,  -33.12,  -39.40,   311,  5.0
    286.74,  10135.0,  -33.35,  -39.55,   314,  4.8
    285.82,  10158.0,  -33.58,  -39.67,   311,  4.8
    284.86,  10183.0,  -33.82,  -39.79,   312,  4.9
    283.87,  10206.0,  -34.05,  -39.93,   315,  4.9
    282.77,  10232.0,  -34.27,  -40.05,   313,  5.1
    281.89,  10258.0,  -34.49,  -40.17,   317,  5.3
    280.92,  10282.0,  -34.71,  -40.31,   316,  5.4
    279.89,  10307.0,  -34.92,  -40.41,   318,  5.8
    278.97,  10331.0,  -35.10,  -40.52,   316,  6.0
    277.99,  10355.0,  -35.33,  -40.65,   317,  6.3
    276.99,  10380.0,  -35.58,  -40.80,   317,  6.4
    275.91,  10406.0,  -35.83,  -40.93,   316,  6.4
    275.14,  10427.0,  -36.05,  -41.05,   315,  6.3
    274.12,  10453.0,  -36.28,  -41.17,   315,  6.3
    273.18,  10479.0,  -36.49,  -41.29,   315,  5.9
    272.22,  10504.0,  -36.70,  -41.43,   314,  5.7
    271.27,  10528.0,  -36.90,  -41.52,   314,  5.7
    270.29,  10553.0,  -37.11,  -41.64,   314,  5.5
    269.36,  10578.0,  -37.33,  -41.79,   313,  5.6
    268.47,  10600.0,  -37.56,  -41.92,   312,  5.5
    267.51,  10624.0,  -37.76,  -42.06,   311,  5.7
    266.58,  10648.0,  -37.97,  -42.18,   311,  5.8
    265.57,  10676.0,  -38.21,  -42.35,   308,  5.7
    264.56,  10705.0,  -38.47,  -42.54,   314,  5.7
    263.48,  10729.0,  -38.63,  -42.62,   317,  5.5
    262.63,  10752.0,  -38.86,  -42.77,   315,  5.7
    261.73,  10777.0,  -39.08,  -42.90,   317,  5.7
    260.81,  10802.0,  -39.31,  -43.03,   316,  5.8
    259.97,  10824.0,  -39.53,  -43.15,   318,  5.4
    259.04,  10849.0,  -39.77,  -43.30,   312,  5.8
    258.16,  10870.0,  -39.99,  -43.40,   310,  5.5
    257.34,  10894.0,  -40.20,  -43.51,   309,  5.3
    256.49,  10918.0,  -40.43,  -43.66,   306,  5.3
    255.56,  10942.0,  -40.66,  -43.77,   307,  5.1
    254.73,  10963.0,  -40.87,  -43.88,   306,  5.5
    253.93,  10987.0,  -41.03,  -43.99,   307,  5.2
    253.01,  11011.0,  -41.20,  -44.08,   307,  5.5
    252.11,  11033.0,  -41.33,  -44.18,   309,  5.4
    251.30,  11057.0,  -41.45,  -44.31,   312,  5.2
    250.52,  11080.0,  -41.57,  -44.43,   314,  5.4
    249.60,  11103.0,  -41.76,  -44.62,   317,  5.1
    248.84,  11126.0,  -41.91,  -44.79,   321,  5.0
    248.02,  11149.0,  -42.08,  -44.96,   322,  5.0
    247.08,  11172.0,  -42.22,  -45.14,   323,  4.8
    246.35,  11195.0,  -42.33,  -45.29,   326,  4.9
    245.51,  11218.0,  -42.50,  -45.52,   329,  4.6
    244.59,  11242.0,  -42.71,  -45.76,   332,  4.7
    243.63,  11268.0,  -42.94,  -46.04,   332,  4.9
    242.76,  11294.0,  -43.17,  -46.28,   331,  4.8
    241.91,  11317.0,  -43.41,  -46.53,   339,  4.6
    241.01,  11341.0,  -43.64,  -46.79,   339,  4.9
    240.20,  11365.0,  -43.87,  -47.03,   343,  5.1
    239.40,  11389.0,  -44.09,  -47.24,   344,  5.1
    238.48,  11413.0,  -44.33,  -47.51,   345,  5.2
    237.68,  11439.0,  -44.57,  -47.75,   351,  5.4
    236.85,  11463.0,  -44.77,  -47.93,   348,  5.7
    235.91,  11487.0,  -44.95,  -48.12,   354,  5.8
    235.10,  11512.0,  -45.07,  -48.25,   355,  6.1
    234.09,  11542.0,  -45.14,  -48.33,   355,  6.5
    233.24,  11564.0,  -45.33,  -48.54,   356,  6.6
    232.50,  11586.0,  -45.53,  -48.78,   355,  7.2
    231.66,  11611.0,  -45.76,  -49.00,   354,  7.4
    230.86,  11633.0,  -45.98,  -49.23,   354,  7.7
    230.03,  11657.0,  -46.19,  -49.44,   350,  7.9
    229.25,  11681.0,  -46.41,  -49.66,   349,  7.8
    228.43,  11708.0,  -46.65,  -49.91,   348,  8.2
    227.44,  11735.0,  -46.88,  -50.14,   348,  8.2
    226.51,  11762.0,  -47.03,  -50.30,   348,  8.6
    225.76,  11786.0,  -47.13,  -50.43,   346,  9.0
    224.85,  11810.0,  -47.26,  -50.60,   348,  9.2
    223.78,  11845.0,  -47.42,  -50.80,   350, 10.2
    222.53,  11882.0,  -47.66,  -51.08,   350, 11.4
    221.74,  11906.0,  -47.88,  -51.33,   346, 11.6
    220.94,  11928.0,  -48.10,  -51.57,   350, 12.1
    220.18,  11951.0,  -48.31,  -51.79,   351, 12.6
    219.47,  11974.0,  -48.51,  -52.03,   351, 13.1
    218.62,  11996.0,  -48.71,  -52.27,   350, 13.0
    217.82,  12022.0,  -48.93,  -52.49,   352, 12.6
    217.05,  12047.0,  -49.18,  -52.77,   357, 13.1
    216.24,  12071.0,  -49.40,  -52.99,   354, 13.1
    215.45,  12094.0,  -49.64,  -53.24,   355, 13.1
    214.66,  12120.0,  -49.86,  -53.46,   356, 13.1
    213.90,  12145.0,  -50.12,  -53.72,   356, 13.1
    213.04,  12169.0,  -50.37,  -53.97,   356, 13.1
    212.34,  12193.0,  -50.58,  -54.17,   355, 13.0
    211.59,  12217.0,  -50.83,  -54.42,   356, 13.1
