    882.97,   1270.0,   20.73,   13.56,   182,  1.0
    881.67,   1283.0,   20.60,   13.49,   183,  0.8
    880.31,   1297.0,   20.43,   13.37,   150,  0.8
    878.74,   1311.0,   20.31,   13.47,   147,  0.9
    877.28,   1325.0,   20.24,   13.53,   132,  0.9
    875.95,   1338.0,   20.32,   13.48,   137,  1.4
    874.39,   1355.0,   20.36,   13.11,   141,  1.4
    872.45,   1374.0,   20.26,   12.80,   133,  1.9
    871.07,   1388.0,   20.17,   12.59,   133,  2.5
    869.67,   1403.0,   20.06,   12.36,   142,  2.6
    868.17,   1418.0,   20.02,   12.32,   135,  2.5
    866.94,   1429.0,   19.81,   12.13,   138,  2.6
    865.54,   1443.0,   19.77,   12.16,   139,  2.8
    863.83,   1462.0,   19.53,   12.03,   138,  2.7
    862.28,   1476.0,   19.33,   11.99,   147,  2.7
    860.82,   1491.0,   19.18,   11.99,   146,  2.5
    859.46,   1504.0,   19.02,   11.99,   144,  2.7
    858.11,   1518.0,   18.93,   12.09,   142,  2.7
    856.84,   1530.0,   18.79,   12.13,   138,  2.8
    855.67,   1542.0,   18.66,   12.17,   138,  2.7
    854.59,   1553.0,   18.74,   12.40,   127,  2.6
    853.47,   1563.0,   18.62,   12.34,   120,  2.6
    852.35,   1576.0,   18.72,   12.72,   118,  2.7
    851.12,   1589.0,   18.62,   13.05,   113,  2.6
    849.83,   1602.0,   18.77,   13.24,   111,  2.6
    848.60,   1615.0,   18.66,   13.13,   106,  2.7
    847.38,   1627.0,   18.63,   12.99,   104,  2.8
    844.93,   1652.0,   18.70,   12.59,    97,  2.7
    843.66,   1665.0,   18.54,   12.28,    96,  2.6
    842.39,   1678.0,   18.52,   12.08,    96,  2.5
    841.13,   1692.0,   18.37,   11.84,    92,  2.4
    839.90,   1704.0,   18.35,   11.82,    94,  2.4
    838.68,   1717.0,   18.36,   11.79,    96,  2.2
    837.53,   1729.0,   18.28,   11.38,    94,  2.3
    836.34,   1741.0,   18.36,   11.22,    93,  2.5
    835.12,   1753.0,   18.20,   10.78,    94,  2.5
    833.92,   1764.0,   18.21,   10.50,    93,  2.5
    832.63,   1778.0,   18.13,   10.27,    97,  2.6
    831.34,   1791.0,   18.04,   10.11,    94,  2.6
    830.26,   1802.0,   17.98,    9.93,    94,  2.5
    829.10,   1814.0,   17.85,    9.73,    95,  2.4
    828.03,   1826.0,   17.86,    9.79,    95,  2.3
    826.90,   1838.0,   17.64,    9.76,    96,  2.3
    825.80,   1850.0,   17.61,    9.41,    93,  2.2
    824.69,   1861.0,   17.61,    9.20,    94,  2.1
    823.52,   1872.0,   17.63,    9.37,    90,  2.0
    822.17,   1887.0,   17.47,    8.99,    92,  2.0
    820.70,   1902.0,   17.30,    8.83,    93,  2.0
    819.43,   1916.0,   17.26,    8.88,    94,  2.1
    817.17,   1939.0,   17.04,    8.85,    91,  2.1
    814.34,   1970.0,   16.75,    8.81,    95,  2.2
    811.47,   1999.0,   16.69,    9.12,    73,  2.4
    809.97,   2015.0,   16.54,    8.93,    70,  2.4
    808.57,   2029.0,   16.60,    8.86,    62,  2.9
    806.78,   2048.0,   16.35,    8.50,    59,  2.7
    804.97,   2069.0,   16.17,    8.41,    52,  2.8
    803.60,   2082.0,   16.15,    8.41,    56,  3.4
    802.12,   2099.0,   16.03,    8.35,    61,  3.2
    800.56,   2114.0,   15.94,    8.36,    61,  3.5
    799.19,   2130.0,   15.97,    8.49,    64,  3.8
    797.88,   2144.0,   15.79,    8.39,    65,  4.0
    796.54,   2159.0,   15.60,    8.21,    65,  4.5
    795.29,   2172.0,   15.65,    8.35,    66,  4.4
    794.04,   2186.0,   15.42,    8.23,    66,  4.6
    792.85,   2199.0,   15.42,    8.30,    66,  4.9
    791.62,   2213.0,   15.34,    8.39,    66,  5.1
    790.24,   2227.0,   15.24,    8.39,    66,  5.4
    789.02,   2241.0,   15.16,    8.38,    66,  5.5
    787.74,   2254.0,   14.99,    8.33,    66,  5.6
    786.50,   2267.0,   15.02,    8.38,    66,  5.8
    785.19,   2280.0,   14.77,    8.21,    66,  5.9
    783.89,   2294.0,   14.66,    8.18,    65,  5.9
    782.59,   2308.0,   14.51,    8.16,    65,  6.0
    781.37,   2322.0,   14.47,    8.25,    63,  5.8
    780.18,   2335.0,   14.26,    8.25,    63,  5.8
    779.09,   2347.0,   14.13,    8.23,    62,  5.6
    777.96,   2357.0,   14.00,    8.24,    61,  5.6
    776.84,   2370.0,   13.92,    8.31,    61,  5.6
    775.64,   2382.0,   13.78,    8.31,    59,  5.4
    774.46,   2395.0,   13.78,    8.39,    59,  5.6
    773.27,   2407.0,   13.55,    8.23,    58,  5.4
    772.10,   2421.0,   13.53,    8.26,    57,  5.7
    770.94,   2433.0,   13.37,    8.16,    56,  5.7
    769.86,   2445.0,   13.32,    8.24,    56,  5.8
    768.87,   2456.0,   13.25,    8.46,    56,  5.9
    767.79,   2469.0,   13.15,    8.58,    54,  6.1
    766.76,   2484.0,   12.94,    8.48,    54,  6.2
    765.68,   2497.0,   12.99,    8.79,    54,  6.3
    764.67,   2509.0,   12.83,    8.81,    55,  6.3
    763.70,   2519.0,   12.63,    8.67,    53,  6.5
    762.70,   2530.0,   12.70,    8.78,    54,  6.7
    761.80,   2540.0,   12.62,    8.68,    55,  6.7
    760.78,   2550.0,   12.54,    8.39,    55,  6.9
    759.84,   2563.0,   12.65,    7.76,    56,  6.8
    758.77,   2575.0,   12.67,    7.26,    55,  6.9
    757.81,   2586.0,   12.52,    7.18,    55,  6.8
    756.83,   2598.0,   12.59,    7.35,    53,  6.8
    755.78,   2611.0,   12.33,    7.18,    52,  6.6
    754.80,   2622.0,   12.35,    7.35,    50,  6.7
    753.79,   2632.0,   12.15,    7.32,    49,  6.7
    752.81,   2643.0,   12.07,    7.38,    49,  6.7
    751.74,   2654.0,   12.09,    7.42,    48,  6.7
    750.68,   2666.0,   12.06,    7.37,    48,  6.5
    749.74,   2676.0,   11.87,    7.11,    47,  6.6
    748.71,   2688.0,   11.75,    6.88,    46,  6.5
    747.74,   2699.0,   11.80,    6.89,    47,  6.4
    746.78,   2710.0,   11.62,    6.65,    46,  6.2
    745.76,   2723.0,   11.50,    6.47,    46,  6.1
    744.04,   2744.0,   11.27,    6.21,    47,  5.8
    742.84,   2756.0,   11.27,    6.39,    44,  5.5
    741.58,   2772.0,   11.12,    6.37,    46,  5.2
    740.21,   2787.0,   11.06,    6.43,    43,  5.0
    739.01,   2799.0,   10.96,    6.43,    43,  5.0
    737.64,   2815.0,   10.74,    6.26,    44,  4.8
    736.30,   2832.0,   10.60,    6.16,    41,  5.1
    734.67,   2849.0,   10.52,    6.13,    45,  5.1
    733.57,   2862.0,   10.44,    6.13,    42,  4.9
    732.44,   2875.0,   10.27,    6.02,    45,  5.1
    731.30,   2889.0,   10.17,    5.98,    44,  5.1
    730.04,   2900.0,   10.09,    5.94,    43,  5.2
    728.92,   2913.0,    9.96,    5.87,    44,  5.2
    727.81,   2928.0,    9.84,    5.85,    47,  5.2
    726.68,   2942.0,    9.76,    5.77,    50,  5.4
    725.57,   2953.0,    9.82,    5.81,    49,  5.5
    724.44,   2967.0,    9.61,    5.61,    52,  5.5
    723.28,   2979.0,    9.60,    5.65,    52,  5.4
    722.13,   2993.0,    9.42,    5.50,    53,  5.5
    721.08,   3006.0,    9.29,    5.39,    53,  5.5
    719.87,   3019.0,    9.17,    5.35,    52,  5.4
    718.82,   3031.0,    9.12,    5.34,    54,  5.2
    717.67,   3045.0,    9.06,    5.31,    52,  5.0
    716.58,   3057.0,    9.01,    5.28,    55,  4.9
    715.56,   3068.0,    8.91,    5.20,    56,  4.6
    714.54,   3080.0,    8.93,    5.27,    53,  4.5
    713.51,   3092.0,    8.76,    5.11,    54,  4.5
    712.25,   3107.0,    8.61,    4.98,    52,  4.3
    711.01,   3122.0,    8.57,    4.96,    49,  4.5
    709.57,   3139.0,    8.53,    4.85,    47,  4.5
    707.97,   3157.0,    8.36,    4.64,    45,  4.3
    706.73,   3171.0,    8.29,    4.54,    46,  4.4
    705.64,   3184.0,    8.20,    4.36,    42,  4.3
    704.57,   3197.0,    8.30,    4.38,    39,  4.3
    703.36,   3210.0,    8.16,    4.04,    39,  4.2
    702.25,   3223.0,    8.12,    3.90,    36,  4.2
    701.18,   3236.0,    8.14,    3.77,    34,  4.3
    700.15,   3248.0,    8.03,    3.51,    30,  4.4
    698.93,   3263.0,    7.95,    3.22,    31,  4.6
    697.68,   3280.0,    7.75,    2.89,    31,  4.7
    695.93,   3301.0,    7.70,    2.86,    30,  5.2
    694.60,   3316.0,    7.54,    2.82,    36,  5.7
    691.99,   3347.0,    7.31,    2.70,    38,  6.0
    690.75,   3363.0,    7.46,    2.86,    38,  6.0
    689.48,   3378.0,    7.37,    2.75,    38,  6.2
    688.17,   3394.0,    7.38,    2.45,    39,  6.2
    686.92,   3409.0,    7.36,    2.20,    38,  5.8
    685.82,   3426.0,    7.30,    2.02,    37,  5.5
    684.26,   3442.0,    7.23,    1.81,    39,  5.7
    681.98,   3471.0,    7.28,    1.88,    38,  5.2
    680.84,   3485.0,    7.46,    1.99,    39,  5.1
    679.71,   3499.0,    7.41,    1.69,    40,  5.0
    678.59,   3512.0,    7.52,    1.50,    40,  5.0
    677.65,   3526.0,    7.34,    1.20,    41,  4.8
    676.32,   3540.0,    7.20,    0.94,    41,  4.9
    675.12,   3555.0,    7.15,    0.80,    41,  4.7
    674.08,   3568.0,    7.02,    0.64,    39,  5.0
    673.06,   3580.0,    7.09,    0.66,    40,  5.1
    671.89,   3594.0,    6.87,    0.45,    38,  5.3
    670.79,   3606.0,    6.90,    0.46,    36,  5.3
    669.76,   3618.0,    6.94,    0.43,    36,  5.7
    668.66,   3632.0,    6.82,    0.29,    34,  5.8
    667.61,   3646.0,    6.79,    0.20,    34,  6.0
    666.52,   3659.0,    6.69,    0.08,    33,  5.9
    665.39,   3673.0,    6.58,   -0.02,    33,  6.0
    664.27,   3687.0,    6.55,   -0.03,    33,  6.0
    663.13,   3701.0,    6.36,   -0.15,    32,  5.8
    662.04,   3714.0,    6.25,   -0.20,    33,  5.9
    660.95,   3727.0,    6.18,   -0.18,    33,  5.9
    659.90,   3741.0,    6.14,   -0.20,    33,  6.0
    658.81,   3754.0,    5.99,   -0.30,    34,  6.1
    657.79,   3767.0,    5.81,   -0.43,    35,  6.0
    656.78,   3781.0,    5.79,   -0.43,    35,  6.2
    655.63,   3795.0,    5.64,   -0.53,    35,  6.2
    654.46,   3810.0,    5.54,   -0.52,    36,  6.2
    653.42,   3823.0,    5.41,   -0.52,    35,  6.0
    652.22,   3839.0,    5.28,   -0.52,    35,  5.8
    651.04,   3854.0,    5.34,   -0.40,    35,  5.9
    649.94,   3868.0,    5.14,   -0.51,    35,  5.6
    648.80,   3882.0,    5.04,   -0.56,    34,  5.6
    647.75,   3895.0,    4.87,   -0.68,    32,  5.6
    646.68,   3909.0,    4.78,   -0.69,    33,  5.5
    645.60,   3922.0,    4.61,   -0.78,    31,  5.6
    644.45,   3936.0,    4.53,   -0.77,    30,  5.5
    643.33,   3951.0,    4.43,   -0.82,    29,  5.6
    642.24,   3964.0,    4.32,   -0.88,    28,  5.4
    641.22,   3979.0,    4.20,   -0.95,    29,  5.3
    640.09,   3992.0,    4.03,   -1.08,    28,  5.3
    639.03,   4006.0,    4.02,   -1.08,    29,  5.3
    637.95,   4020.0,    3.88,   -1.20,    28,  5.3
    636.84,   4033.0,    3.73,   -1.33,    29,  5.2
    635.78,   4047.0,    3.81,   -1.30,    28,  5.4
    634.66,   4061.0,    3.57,   -1.59,    27,  5.4
    633.55,   4075.0,    3.56,   -1.63,    26,  5.4
    632.46,   4089.0,    3.38,   -1.78,    26,  5.4
    631.41,   4102.0,    3.39,   -1.75,    27,  5.4
    630.29,   4116.0,    3.20,   -1.83,    26,  5.2
    629.23,   4130.0,    3.17,   -1.73,    26,  5.2
    628.19,   4145.0,    3.10,   -1.69,    27,  5.1
    627.14,   4159.0,    2.96,   -1.75,    28,  4.9
    626.08,   4173.0,    2.85,   -1.81,    28,  4.8
    625.09,   4186.0,    2.81,   -1.88,    31,  4.5
    623.99,   4200.0,    2.76,   -1.92,    32,  4.6
    622.84,   4214.0,    2.65,   -2.00,    34,  4.2
    621.84,   4227.0,    2.61,   -2.02,    34,  4.2
    620.88,   4240.0,    2.46,   -2.11,    32,  3.9
    619.82,   4253.0,    2.43,   -2.10,    33,  4.0
    618.88,   4265.0,    2.27,   -2.21,    31,  3.8
    617.88,   4279.0,    2.25,   -2.26,    29,  3.5
    616.86,   4292.0,    2.31,   -2.24,    27,  3.5
    615.92,   4305.0,    2.36,   -2.27,    25,  3.4
    614.96,   4319.0,    2.18,   -2.47,    25,  3.5
    613.99,   4331.0,    2.14,   -2.57,    24,  3.2
    612.93,   4345.0,    2.12,   -2.66,    23,  3.4
    611.94,   4359.0,    2.13,   -2.64,    22,  3.5
    611.01,   4371.0,    2.11,   -2.64,    20,  3.6
    610.05,   4383.0,    1.99,   -2.72,    20,  3.7
    609.11,   4395.0,    2.08,   -2.70,    17,  3.8
    608.17,   4408.0,    1.90,   -2.95,    14,  3.9
    607.23,   4422.0,    1.78,   -3.15,    12,  4.1
    606.31,   4435.0,    1.70,   -3.29,    11,  4.1
    605.38,   4447.0,    1.72,   -3.35,    11,  4.1
    604.49,   4459.0,    1.71,   -3.48,    12,  4.3
    603.64,   4470.0,    1.61,   -3.74,    13,  4.3
    602.75,   4481.0,    1.63,   -3.86,    14,  4.3
    601.86,   4493.0,    1.53,   -4.07,    13,  4.3
    600.88,   4506.0,    1.54,   -4.31,    13,  4.6
    599.96,   4519.0,    1.63,   -4.38,    12,  4.8
    599.05,   4531.0,    1.58,   -4.29,     9,  4.8
    598.16,   4543.0,    1.75,   -4.26,     8,  5.2
    597.31,   4553.0,    1.67,   -4.37,     7,  5.5
    596.39,   4566.0,    1.55,   -4.45,     6,  5.7
    595.58,   4578.0,    1.55,   -4.36,     4,  6.0
    594.73,   4590.0,    1.61,   -4.23,     3,  6.2
    593.84,   4602.0,    1.51,   -4.26,     3,  6.5
    592.99,   4613.0,    1.51,   -4.24,     4,  6.6
    592.07,   4626.0,    1.35,   -4.37,     3,  6.9
    591.26,   4636.0,    1.29,   -4.50,     2,  7.1
    590.47,   4647.0,    1.23,   -4.67,     4,  7.2
    589.68,   4657.0,    1.20,   -4.77,     3,  7.4
    588.88,   4667.0,    1.05,   -4.91,     4,  7.5
    588.02,   4679.0,    1.09,   -4.88,     4,  7.6
    587.21,   4690.0,    1.04,   -4.92,     4,  7.5
    586.43,   4702.0,    0.81,   -5.06,     5,  7.4
    585.61,   4713.0,    0.78,   -5.05,     5,  7.5
    584.81,   4724.0,    0.59,   -5.16,     5,  7.4
    584.00,   4735.0,    0.48,   -5.22,     5,  7.3
    583.23,   4746.0,    0.49,   -5.12,     6,  7.4
    582.48,   4758.0,    0.34,   -5.17,     7,  7.5
    581.66,   4770.0,    0.41,   -5.03,     8,  7.7
    580.90,   4781.0,    0.37,   -5.00,     8,  7.8
    580.11,   4791.0,    0.15,   -5.13,     9,  7.9
    579.31,   4803.0,    0.00,   -5.20,     9,  8.0
    578.46,   4813.0,    0.12,   -5.04,    10,  8.0
    577.64,   4824.0,    0.18,   -5.03,    10,  8.1
    576.72,   4837.0,    0.12,   -5.14,    11,  8.2
    575.71,   4851.0,    0.01,   -5.32,    12,  8.1
    574.75,   4865.0,   -0.13,   -5.46,    12,  8.0
    573.58,   4883.0,   -0.22,   -5.54,    12,  7.9
    572.57,   4897.0,   -0.19,   -5.51,    12,  8.0
    571.50,   4912.0,   -0.37,   -5.61,    13,  7.7
    570.44,   4926.0,   -0.55,   -5.71,    12,  7.3
    569.42,   4940.0,   -0.61,   -5.72,    14,  7.0
    568.50,   4951.0,   -0.67,   -5.76,    12,  6.7
    567.60,   4963.0,   -0.81,   -5.86,    11,  6.5
    566.57,   4978.0,   -0.80,   -5.83,    11,  6.0
    565.61,   4993.0,   -1.03,   -5.99,     8,  5.7
    564.79,   5006.0,   -1.10,   -6.03,     9,  5.5
    563.93,   5018.0,   -1.14,   -6.05,     5,  5.4
    563.07,   5031.0,   -1.36,   -6.22,     6,  5.4
    562.17,   5044.0,   -1.34,   -6.19,     5,  5.2
    561.37,   5056.0,   -1.58,   -6.40,     4,  5.1
    560.54,   5068.0,   -1.57,   -6.34,     6,  5.2
    559.77,   5079.0,   -1.78,   -6.48,     4,  5.2
    558.92,   5090.0,   -1.86,   -6.51,     5,  5.0
    558.13,   5102.0,   -1.87,   -6.52,     4,  5.1
    557.19,   5115.0,   -2.03,   -6.66,     3,  4.9
    556.36,   5127.0,   -2.06,   -6.69,     1,  4.7
    555.56,   5139.0,   -1.90,   -6.60,   358,  4.8
    554.71,   5151.0,   -1.87,   -6.77,   358,  4.6
    553.86,   5163.0,   -1.78,   -6.95,   354,  4.5
    552.97,   5176.0,   -1.75,   -7.16,   353,  4.5
    552.09,   5188.0,   -1.76,   -7.47,   353,  4.6
    551.25,   5201.0,   -1.74,   -7.78,   353,  4.7
    550.33,   5214.0,   -1.71,   -8.10,   353,  4.6
    549.43,   5226.0,   -1.88,   -8.54,   354,  4.7
    548.50,   5241.0,   -1.88,   -8.86,   354,  4.8
    547.63,   5254.0,   -1.98,   -9.28,   352,  4.8
    546.72,   5268.0,   -2.12,   -9.51,   352,  4.9
    545.77,   5282.0,   -1.92,   -9.81,   352,  5.2
    544.82,   5297.0,   -1.96,  -10.86,   349,  5.1
    543.83,   5311.0,   -2.02,  -11.72,   349,  5.2
    542.85,   5325.0,   -1.87,  -12.19,   349,  5.3
    541.89,   5339.0,   -1.90,  -12.58,   351,  5.5
    540.94,   5353.0,   -1.85,  -12.77,   349,  5.4
    539.98,   5366.0,   -1.99,  -13.39,   349,  5.6
    539.05,   5379.0,   -1.94,  -13.75,   348,  5.7
    538.07,   5395.0,   -1.98,  -14.10,   349,  5.8
    537.11,   5409.0,   -1.99,  -14.44,   347,  5.9
    536.15,   5424.0,   -2.10,  -14.93,   346,  5.8
    535.17,   5438.0,   -2.13,  -15.27,   347,  6.2
    534.21,   5452.0,   -2.36,  -15.70,   346,  6.1
    533.28,   5466.0,   -2.42,  -15.96,   348,  6.1
    532.31,   5481.0,   -2.56,  -16.22,   347,  6.2
    531.33,   5495.0,   -2.74,  -16.51,   349,  6.2
    530.45,   5509.0,   -2.81,  -16.72,   348,  6.2
    529.40,   5524.0,   -2.93,  -17.08,   347,  6.3
    528.42,   5539.0,   -2.98,  -17.44,   348,  6.3
    527.39,   5555.0,   -3.08,  -17.92,   348,  6.4
    526.36,   5569.0,   -3.22,  -18.35,   348,  6.5
    525.37,   5584.0,   -3.30,  -18.67,   347,  6.5
    524.35,   5598.0,   -3.53,  -19.03,   349,  6.6
    523.41,   5613.0,   -3.56,  -19.18,   349,  6.6
    522.44,   5629.0,   -3.77,  -19.57,   349,  6.8
    521.45,   5645.0,   -3.72,  -19.76,   349,  6.8
    520.47,   5658.0,   -4.04,  -20.15,   348,  6.8
    519.54,   5673.0,   -4.19,  -20.41,   348,  6.9
    518.58,   5688.0,   -4.30,  -20.68,   346,  6.8
    517.67,   5701.0,   -4.41,  -20.91,   346,  6.8
    516.78,   5715.0,   -4.41,  -21.06,   344,  6.9
    515.80,   5730.0,   -4.56,  -21.42,   343,  6.8
    514.86,   5744.0,   -4.59,  -21.80,   344,  6.8
    514.02,   5757.0,   -4.65,  -22.16,   343,  6.6
    513.15,   5771.0,   -4.73,  -22.66,   342,  6.5
    512.26,   5785.0,   -4.74,  -22.94,   343,  6.3
    511.42,   5797.0,   -4.88,  -23.17,   344,  6.1
    510.59,   5812.0,   -4.78,  -23.09,   343,  5.9
    509.78,   5824.0,   -4.89,  -22.73,   345,  5.8
    508.92,   5837.0,   -5.09,  -22.56,   347,  5.9
    508.11,   5850.0,   -5.22,  -22.40,   346,  5.8
    507.22,   5864.0,   -5.28,  -22.14,   345,  5.9
    506.41,   5876.0,   -5.46,  -21.88,   345,  6.0
    505.55,   5891.0,   -5.55,  -21.20,   345,  6.1
    504.67,   5905.0,   -5.66,  -20.49,   343,  6.1
    503.80,   5918.0,   -5.74,  -19.78,   343,  6.1
    502.96,   5931.0,   -5.77,  -19.23,   345,  6.2
    502.08,   5945.0,   -5.91,  -19.23,   347,  6.0
    501.27,   5957.0,   -5.81,  -19.30,   349,  5.9
    500.39,   5970.0,   -5.94,  -19.55,   352,  5.7
    499.56,   5983.0,   -5.88,  -19.78,   354,  5.6
    498.69,   5997.0,   -5.89,  -20.26,   356,  5.6
    497.86,   6010.0,   -5.99,  -20.72,   357,  5.5
    496.96,   6024.0,   -6.12,  -21.12,   357,  5.5
    496.16,   6036.0,   -6.16,  -21.19,   355,  5.3
    495.37,   6049.0,   -6.17,  -20.37,   354,  5.3
    494.58,   6062.0,   -6.40,  -19.36,   354,  5.3
    493.78,   6075.0,   -6.41,  -18.20,   352,  5.3
    492.90,   6090.0,   -6.60,  -17.32,   351,  5.2
    491.99,   6104.0,   -6.78,  -16.86,   350,  5.1
    491.13,   6117.0,   -6.88,  -16.55,   349,  5.1
    490.33,   6129.0,   -6.98,  -16.39,   347,  5.0
    489.58,   6140.0,   -7.01,  -16.36,   343,  4.9
    488.85,   6152.0,   -6.95,  -16.50,   340,  4.9
    488.10,   6164.0,   -6.65,  -16.86,   337,  5.0
    487.34,   6176.0,   -6.75,  -17.24,   335,  5.2
    486.56,   6187.0,   -6.66,  -17.86,   332,  5.3
    485.84,   6198.0,   -6.77,  -18.01,   330,  5.5
    485.15,   6210.0,   -6.74,  -18.53,   330,  5.7
    484.43,   6220.0,   -6.79,  -18.84,   327,  5.9
    483.76,   6231.0,   -6.85,  -18.95,   326,  6.2
    483.02,   6244.0,   -6.63,  -18.98,   325,  6.4
    482.29,   6256.0,   -6.68,  -19.51,   325,  6.6
    481.60,   6268.0,   -6.64,  -19.88,   324,  6.7
    480.89,   6280.0,   -6.64,  -20.58,   322,  6.8
    480.24,   6291.0,   -6.53,  -21.06,   323,  6.8
    479.49,   6303.0,   -6.58,  -21.48,   321,  6.7
    478.78,   6316.0,   -6.72,  -21.72,   320,  6.5
    478.06,   6326.0,   -6.78,  -21.90,   319,  6.3
    477.35,   6338.0,   -6.89,  -22.21,   320,  6.1
    476.67,   6350.0,   -6.89,  -21.51,   319,  6.1
    475.98,   6361.0,   -6.99,  -21.42,   319,  6.0
    475.25,   6374.0,   -7.16,  -21.39,   318,  5.9
    474.56,   6386.0,   -7.24,  -21.29,   316,  5.8
    473.79,   6398.0,   -7.23,  -21.13,   317,  5.9
    473.06,   6411.0,   -7.26,  -21.07,   316,  5.9
    472.32,   6424.0,   -7.47,  -21.20,   318,  5.8
    471.54,   6436.0,   -7.41,  -21.15,   318,  5.8
    470.77,   6450.0,   -7.64,  -21.45,   320,  5.8
    469.97,   6463.0,   -7.69,  -21.69,   322,  5.6
    469.21,   6477.0,   -7.65,  -21.87,   324,  5.5
    468.41,   6489.0,   -7.87,  -22.21,   325,  5.3
    467.68,   6501.0,   -7.92,  -22.29,   324,  5.0
    466.92,   6513.0,   -8.02,  -22.37,   325,  4.9
    466.19,   6525.0,   -8.09,  -22.46,   323,  4.6
    465.49,   6536.0,   -8.09,  -22.63,   323,  4.6
    464.68,   6550.0,   -8.25,  -22.92,   323,  4.4
    463.89,   6562.0,   -8.13,  -23.54,   321,  4.2
    463.15,   6574.0,   -8.32,  -24.21,   321,  4.4
    462.37,   6588.0,   -8.45,  -24.03,   320,  4.3
    461.61,   6601.0,   -8.45,  -23.04,   324,  4.5
    460.84,   6615.0,   -8.59,  -22.29,   324,  4.5
    460.06,   6627.0,   -8.81,  -21.73,   325,  4.6
    459.25,   6640.0,   -8.85,  -21.62,   326,  4.8
    458.44,   6654.0,   -8.83,  -21.60,   327,  4.8
    457.65,   6668.0,   -9.08,  -21.88,   327,  5.1
    456.80,   6682.0,   -9.03,  -22.17,   327,  5.0
