    776.55,   2345.0,   14.67,   10.33,    72,  4.9
    774.27,   2372.0,   14.51,   10.09,    70,  5.4
    771.86,   2398.0,   14.30,    9.81,    71,  5.0
    769.36,   2422.0,   14.08,    9.50,    63,  4.5
    767.11,   2448.0,   13.87,    9.26,    63,  4.6
    764.49,   2476.0,   13.61,    9.12,    67,  4.4
    762.04,   2504.0,   13.39,    8.99,    66,  5.0
    759.53,   2531.0,   13.18,    8.95,    66,  4.6
    757.10,   2559.0,   13.14,    8.98,    63,  5.1
    754.70,   2586.0,   13.07,    8.59,    66,  5.1
    752.36,   2613.0,   12.78,    8.23,    62,  4.9
    750.08,   2639.0,   12.70,    7.99,    58,  5.1
    747.04,   2674.0,   12.57,    7.56,    58,  4.9
    744.38,   2705.0,   12.42,    7.19,    55,  5.1
    741.82,   2734.0,   12.35,    6.62,    62,  5.1
    739.54,   2759.0,   12.20,    5.89,    58,  5.0
    737.45,   2785.0,   12.18,    5.24,    55,  5.8
    735.19,   2810.0,   12.01,    4.75,    58,  5.5
    732.86,   2836.0,   11.83,    4.35,    55,  5.5
    730.50,   2862.0,   11.61,    3.88,    58,  5.3
    728.60,   2886.0,   11.60,    3.38,    56,  4.9
    726.36,   2912.0,   11.51,    2.87,    58,  5.4
    724.03,   2939.0,   11.32,    2.48,    66,  4.3
    721.60,   2965.0,   11.19,    1.97,    65,  4.8
    719.35,   2991.0,   11.05,    1.95,    66,  4.7
    716.84,   3019.0,   11.01,    1.46,    70,  4.8
    714.10,   3055.0,   10.98,    0.80,    70,  5.0
    711.68,   3081.0,   11.07,    0.10,    65,  4.8
    709.44,   3109.0,   11.28,   -1.27,    65,  5.7
    707.06,   3136.0,   11.15,   -2.98,    65,  6.0
    705.06,   3159.0,   11.04,   -4.57,    63,  6.6
    703.15,   3182.0,   10.92,   -6.24,    62,  6.9
    701.25,   3205.0,   10.88,   -8.08,    57,  7.8
    699.21,   3230.0,   10.71,   -9.59,    62,  8.0
    696.87,   3259.0,   10.45,  -10.45,    62,  8.1
    694.45,   3288.0,   10.09,   -9.37,    64,  8.7
    692.20,   3317.0,    9.76,   -7.61,    67,  8.2
    689.88,   3343.0,    9.51,   -6.11,    64,  8.8
    688.15,   3366.0,    9.36,   -5.14,    70,  9.1
    685.29,   3401.0,    9.17,   -4.61,    72, 10.1
    682.66,   3433.0,    9.03,   -4.63,    73, 10.6
    680.34,   3461.0,    9.01,   -4.77,    76, 10.6
    678.34,   3485.0,    9.32,   -5.42,    74, 11.6
    676.16,   3512.0,    9.38,   -5.51,    80, 11.9
    674.13,   3536.0,    9.29,   -5.76,    77, 11.7
    671.94,   3565.0,    9.24,   -5.91,    76, 11.6
    669.04,   3599.0,    9.23,   -6.95,    76, 11.5
    666.74,   3628.0,    9.14,   -7.96,    74, 11.8
    664.64,   3659.0,    8.94,   -8.90,    73, 12.0
    662.09,   3689.0,    8.88,   -9.70,    72, 11.8
    660.02,   3717.0,    8.80,  -10.45,    73, 11.8
    657.66,   3745.0,    8.68,  -10.54,    74, 11.8
    655.52,   3771.0,    8.42,  -10.24,    74, 12.0
    653.48,   3799.0,    8.18,   -9.90,    73, 12.0
    651.27,   3826.0,    7.94,   -9.54,    76, 11.9
    649.47,   3850.0,    7.70,   -9.24,    76, 11.8
    647.72,   3873.0,    7.52,   -9.08,    72, 12.1
    645.29,   3901.0,    7.25,   -9.00,    72, 12.4
    643.19,   3928.0,    7.03,   -9.01,    73, 12.1
    641.26,   3953.0,    6.77,   -9.06,    73, 12.2
    639.20,   3981.0,    6.53,   -9.13,    72, 12.1
    637.13,   4006.0,    6.27,   -9.17,    71, 12.8
    634.97,   4037.0,    6.03,   -9.21,    78, 12.8
    632.87,   4065.0,    5.75,   -9.32,    78, 12.1
    630.87,   4089.0,    5.49,   -9.37,    74, 12.4
    629.33,   4108.0,    5.31,   -9.36,    74, 13.2
    627.09,   4139.0,    5.05,   -9.46,    73, 13.0
    625.03,   4167.0,    4.78,   -9.56,    75, 12.4
    622.95,   4194.0,    4.51,   -9.63,    69, 12.6
    620.66,   4223.0,    4.25,   -9.73,    70, 13.1
    618.54,   4249.0,    4.01,   -9.81,    70, 12.1
    616.35,   4277.0,    3.90,  -10.04,    67, 10.9
    614.40,   4305.0,    3.84,  -10.74,    68, 11.4
    612.63,   4329.0,    3.77,  -11.33,    62, 10.8
    611.06,   4349.0,    3.80,  -12.06,    68, 10.1
    609.25,   4372.0,    3.84,  -12.93,    66, 10.1
    607.53,   4396.0,    3.81,  -13.18,    67, 10.2
    605.96,   4418.0,    3.96,  -12.97,    64,  9.9
    603.96,   4445.0,    4.00,  -14.02,    60,  9.3
    602.09,   4472.0,    3.94,  -15.42,    67,  9.6
    600.09,   4499.0,    3.75,  -16.19,    62, 10.2
    598.27,   4524.0,    3.67,  -16.42,    55,  9.9
    596.50,   4548.0,    3.51,  -16.66,    58,  9.5
    594.21,   4579.0,    3.32,  -16.75,    62,  9.5
    592.54,   4604.0,    3.15,  -16.93,    62,  9.9
    590.19,   4635.0,    2.88,  -17.13,    60,  9.6
    588.11,   4664.0,    2.66,  -17.24,    58,  8.8
    586.29,   4689.0,    2.48,  -17.38,    62,  9.2
    584.31,   4718.0,    2.29,  -17.64,    66, 10.2
    582.31,   4744.0,    2.10,  -18.08,    60, 10.4
    580.35,   4771.0,    1.88,  -18.68,    60, 10.2
    578.74,   4795.0,    1.74,  -19.37,    62, 11.4
    576.56,   4824.0,    1.51,  -20.22,    61, 12.1
    574.41,   4853.0,    1.34,  -21.15,    62, 11.3
    572.54,   4882.0,    1.24,  -22.17,    57, 12.1
    570.29,   4911.0,    1.11,  -23.29,    60, 12.3
    568.16,   4944.0,    0.95,  -24.06,    63, 12.4
    565.16,   4988.0,    0.72,  -24.91,    61, 12.2
    562.70,   5024.0,    0.49,  -25.70,    63, 12.9
    560.35,   5057.0,    0.26,  -26.41,    60, 12.8
    558.18,   5088.0,    0.03,  -27.03,    61, 12.1
    556.16,   5116.0,   -0.21,  -27.56,    63, 12.4
    554.40,   5143.0,   -0.39,  -27.81,    65, 12.5
    552.63,   5168.0,   -0.66,  -27.30,    61, 12.4
    550.63,   5199.0,   -0.90,  -26.39,    59, 11.7
    547.94,   5236.0,   -1.21,  -25.63,    60, 12.0
    546.13,   5262.0,   -1.42,  -25.06,    63, 11.8
    544.29,   5290.0,   -1.68,  -24.49,    62, 12.5
    541.64,   5330.0,   -1.98,  -24.00,    59, 12.6
    539.89,   5357.0,   -2.22,  -23.73,    67, 12.1
    537.85,   5386.0,   -2.50,  -23.30,    68, 12.0
    536.12,   5412.0,   -2.75,  -22.63,    67, 12.6
    534.17,   5438.0,   -2.87,  -21.01,    67, 12.2
    532.34,   5466.0,   -2.92,  -20.20,    70, 11.2
    530.82,   5489.0,   -3.03,  -20.09,    71, 12.0
    529.04,   5514.0,   -3.19,  -20.41,    66, 12.3
    527.35,   5541.0,   -3.30,  -21.02,    66, 12.7
    525.45,   5572.0,   -3.43,  -21.28,    69, 11.7
    523.48,   5601.0,   -3.71,  -21.18,    73, 12.3
    521.73,   5627.0,   -3.79,  -21.50,    71, 11.9
    519.88,   5652.0,   -3.82,  -22.46,    69, 10.6
    517.93,   5685.0,   -3.94,  -23.40,    67, 10.2
    515.57,   5722.0,   -4.16,  -24.15,    66,  9.8
    513.50,   5753.0,   -4.42,  -24.81,    69, 10.7
    511.60,   5784.0,   -4.60,  -25.37,    58, 11.2
    509.87,   5810.0,   -4.81,  -25.82,    55, 11.1
    507.87,   5843.0,   -5.05,  -26.29,    54, 11.5
    505.09,   5884.0,   -5.41,  -26.79,    55, 12.0
    503.13,   5914.0,   -5.69,  -27.31,    58, 11.9
    500.99,   5946.0,   -5.95,  -27.83,    53, 11.8
    499.24,   5976.0,   -6.15,  -28.39,    57, 11.6
    497.15,   6010.0,   -6.35,  -28.96,    59, 12.3
    495.50,   6036.0,   -6.53,  -29.27,    63, 13.0
    493.48,   6069.0,   -6.75,  -29.35,    64, 13.3
    491.96,   6092.0,   -6.93,  -29.31,    61, 13.1
    490.44,   6115.0,   -7.13,  -28.55,    61, 12.9
    488.94,   6139.0,   -7.34,  -28.02,    61, 12.5
    487.18,   6170.0,   -7.52,  -27.93,    64, 12.5
    485.57,   6194.0,   -7.76,  -27.90,    63, 11.3
    484.05,   6218.0,   -7.94,  -27.89,    58, 10.1
    482.30,   6246.0,   -8.06,  -28.27,    62, 10.7
    480.48,   6278.0,   -8.10,  -28.96,    63, 10.4
    478.88,   6304.0,   -8.27,  -29.80,    61, 10.0
    477.42,   6327.0,   -8.39,  -30.57,    62,  9.0
    475.78,   6354.0,   -8.55,  -31.31,    62,  9.4
    474.14,   6381.0,   -8.71,  -31.81,    64,  9.9
    471.99,   6417.0,   -8.93,  -32.46,    65,  9.3
    470.51,   6442.0,   -9.10,  -32.99,    60,  8.0
    468.93,   6465.0,   -9.33,  -33.70,    65,  8.4
    467.48,   6490.0,   -9.48,  -34.25,    57,  8.6
    466.05,   6513.0,   -9.63,  -34.83,    56,  8.6
    464.69,   6537.0,   -9.79,  -35.44,    55,  7.8
    462.89,   6570.0,  -10.00,  -35.85,    49,  8.1
    461.19,   6598.0,  -10.23,  -36.41,    54,  8.3
    459.64,   6624.0,  -10.43,  -36.82,    50,  8.4
    458.41,   6644.0,  -10.58,  -37.07,    44,  8.2
    457.19,   6663.0,  -10.80,  -37.36,    45,  8.1
    455.88,   6686.0,  -10.97,  -37.63,    43,  8.3
    454.21,   6714.0,  -11.18,  -37.64,    45,  8.2
    452.75,   6741.0,  -11.40,  -37.94,    47,  8.2
    450.88,   6770.0,  -11.65,  -38.12,    42,  7.8
    449.56,   6794.0,  -11.85,  -38.40,    46,  8.8
    448.10,   6819.0,  -12.08,  -38.57,    45,  9.3
    446.50,   6846.0,  -12.24,  -38.69,    45,  8.9
    445.02,   6874.0,  -12.34,  -38.90,    44,  9.1
    443.83,   6894.0,  -12.22,  -38.96,    35,  8.4
    442.21,   6923.0,  -12.24,  -38.98,    35,  8.6
    440.92,   6945.0,  -12.36,  -39.07,    41,  7.7
    439.47,   6970.0,  -12.35,  -39.21,    38,  7.7
    438.08,   6995.0,  -12.38,  -39.54,    37,  8.3
    437.04,   7015.0,  -12.46,  -40.07,    41,  8.6
    435.85,   7035.0,  -12.57,  -40.48,    44,  9.8
    434.78,   7056.0,  -12.50,  -40.78,    45, 10.9
    433.53,   7076.0,  -12.48,  -41.12,    42, 11.1
    432.48,   7099.0,  -12.62,  -41.41,    39, 11.2
    430.82,   7123.0,  -12.79,  -41.53,    41, 11.1
    429.72,   7144.0,  -12.93,  -41.81,    40, 10.7
    428.50,   7165.0,  -13.12,  -41.94,    40, 11.0
    427.22,   7186.0,  -13.18,  -42.17,    40, 10.8
    425.98,   7210.0,  -13.33,  -42.28,    39, 10.4
    424.57,   7235.0,  -13.53,  -42.61,    46, 10.1
    423.09,   7260.0,  -13.81,  -43.01,    48, 10.5
    421.62,   7288.0,  -14.03,  -43.37,    43, 11.4
    420.06,   7318.0,  -14.23,  -43.71,    49, 10.7
    418.46,   7345.0,  -14.44,  -44.07,    50, 10.9
    416.97,   7371.0,  -14.53,  -44.14,    45, 11.7
    415.55,   7397.0,  -14.73,  -44.28,    39, 11.4
    414.23,   7422.0,  -14.95,  -44.43,    44, 11.1
    412.88,   7445.0,  -15.20,  -44.61,    46, 11.3
    411.25,   7475.0,  -15.43,  -44.77,    41, 12.0
    410.04,   7495.0,  -15.65,  -44.92,    37, 11.6
    408.91,   7516.0,  -15.91,  -45.11,    43, 11.2
    407.46,   7544.0,  -16.10,  -45.24,    46, 11.9
    406.05,   7571.0,  -16.25,  -45.14,    39, 11.7
    404.46,   7601.0,  -16.48,  -45.30,    38, 11.4
    403.07,   7628.0,  -16.65,  -45.42,    39, 11.0
    401.60,   7655.0,  -16.84,  -45.55,    40, 11.3
    399.97,   7686.0,  -17.03,  -45.89,    40, 11.2
    397.77,   7728.0,  -17.31,  -46.09,    41, 11.3
    396.18,   7756.0,  -17.50,  -46.01,    40, 10.8
    394.88,   7780.0,  -17.64,  -46.32,    38, 10.5
    393.62,   7804.0,  -17.71,  -46.37,    39, 10.5
    392.51,   7827.0,  -17.75,  -46.40,    41,  9.1
    391.25,   7849.0,  -17.95,  -46.54,    45,  9.3
    389.70,   7880.0,  -18.13,  -46.67,    45,  8.1
    388.40,   7907.0,  -18.29,  -46.37,    47,  8.5
    386.98,   7934.0,  -18.38,  -44.97,    52,  7.5
    385.95,   7953.0,  -18.49,  -44.56,    55,  8.0
    384.67,   7977.0,  -18.63,  -44.66,    53,  8.1
    383.51,   8000.0,  -18.87,  -44.83,    55,  7.4
    382.17,   8026.0,  -19.12,  -45.18,    53,  8.2
    380.87,   8051.0,  -19.30,  -45.31,    52,  7.9
    379.69,   8074.0,  -19.54,  -45.48,    56,  8.1
    378.67,   8095.0,  -19.73,  -45.62,    53,  7.6
    377.64,   8114.0,  -19.95,  -45.77,    55,  7.5
    376.56,   8136.0,  -20.16,  -45.92,    52,  7.6
    375.42,   8158.0,  -20.34,  -46.05,    52,  7.2
    374.26,   8181.0,  -20.56,  -46.21,    57,  7.1
    373.01,   8209.0,  -20.82,  -46.40,    54,  7.4
    371.50,   8236.0,  -21.10,  -46.60,    55,  7.4
    370.45,   8256.0,  -21.31,  -46.60,    53,  8.2
    369.18,   8282.0,  -21.55,  -46.77,    53,  7.8
    367.97,   8309.0,  -21.79,  -46.95,    50,  7.9
    366.68,   8331.0,  -22.06,  -46.99,    50,  8.2
    365.47,   8356.0,  -22.29,  -47.16,    49,  8.2
    364.25,   8380.0,  -22.53,  -47.18,    52,  8.1
    363.14,   8404.0,  -22.71,  -47.31,    51,  7.7
    362.02,   8428.0,  -22.94,  -47.33,    52,  7.9
    360.68,   8455.0,  -23.17,  -47.35,    56,  8.0
    359.46,   8480.0,  -23.34,  -47.48,    62,  7.7
    358.32,   8502.0,  -23.53,  -47.48,    58,  7.7
    356.83,   8532.0,  -23.79,  -47.53,    56,  7.3
    355.59,   8560.0,  -24.04,  -47.70,    56,  6.9
    354.62,   8580.0,  -24.22,  -47.70,    52,  7.6
    353.17,   8612.0,  -24.47,  -47.75,    54,  7.1
    351.75,   8641.0,  -24.71,  -47.53,    47,  6.4
    350.45,   8666.0,  -24.98,  -47.47,    54,  6.4
    349.24,   8691.0,  -25.21,  -46.47,    55,  5.5
    348.10,   8714.0,  -25.42,  -45.40,    51,  5.9
    346.86,   8738.0,  -25.66,  -44.50,    57,  4.9
    345.75,   8762.0,  -25.66,  -43.54,    52,  5.0
    344.56,   8789.0,  -25.89,  -42.84,    56,  5.2
    343.31,   8814.0,  -26.14,  -42.18,    52,  4.6
    342.12,   8841.0,  -26.36,  -41.44,    47,  5.0
    341.11,   8863.0,  -26.50,  -40.63,    59,  4.9
    340.06,   8887.0,  -26.66,  -40.25,    62,  4.1
    338.94,   8909.0,  -26.75,  -40.62,    69,  4.1
    337.93,   8933.0,  -26.89,  -41.26,    73,  4.1
    335.47,   8985.0,  -27.26,  -40.79,    84,  4.3
    334.31,   9008.0,  -27.40,  -40.56,    74,  4.1
    333.34,   9029.0,  -27.58,  -39.72,    76,  4.4
    332.30,   9051.0,  -27.75,  -38.88,    76,  4.8
    331.28,   9074.0,  -27.76,  -37.93,    70,  4.6
    330.21,   9096.0,  -27.68,  -37.25,    70,  4.8
    329.15,   9117.0,  -27.70,  -36.79,    63,  5.3
    328.17,   9141.0,  -27.72,  -36.62,    65,  5.5
    327.08,   9167.0,  -27.75,  -36.58,    57,  5.4
    325.83,   9193.0,  -27.98,  -36.78,    51,  5.8
    324.73,   9215.0,  -28.09,  -36.87,    54,  5.6
    323.77,   9237.0,  -28.26,  -36.95,    42,  5.1
    322.68,   9264.0,  -28.61,  -37.16,    38,  5.2
    321.51,   9289.0,  -28.74,  -37.15,    33,  4.8
    320.23,   9317.0,  -29.04,  -37.25,    37,  4.8
    319.27,   9339.0,  -29.23,  -37.21,    26,  3.7
    318.29,   9360.0,  -29.50,  -37.21,    19,  3.8
    317.27,   9384.0,  -29.64,  -37.06,    28,  3.7
    316.19,   9408.0,  -29.78,  -36.97,    29,  3.3
    315.11,   9433.0,  -29.98,  -36.96,    33,  3.3
    314.14,   9458.0,  -30.22,  -37.01,    28,  3.6
    312.93,   9484.0,  -30.50,  -37.08,    37,  3.8
    311.80,   9510.0,  -30.67,  -37.12,    35,  4.1
    310.46,   9539.0,  -30.97,  -37.31,    37,  3.7
    309.52,   9562.0,  -31.17,  -37.38,    26,  3.3
    308.55,   9583.0,  -31.40,  -37.57,    37,  3.9
    307.47,   9606.0,  -31.53,  -37.76,    36,  3.9
    306.52,   9629.0,  -31.54,  -37.94,    30,  4.2
    305.46,   9655.0,  -31.46,  -38.27,    30,  4.0
    304.40,   9679.0,  -31.61,  -38.71,    28,  4.6
    303.33,   9704.0,  -31.81,  -39.13,    33,  5.0
    302.27,   9729.0,  -32.01,  -39.49,    22,  5.1
    301.21,   9754.0,  -32.24,  -39.80,    17,  5.5
    300.23,   9776.0,  -32.43,  -40.04,    20,  5.1
    299.16,   9801.0,  -32.63,  -40.26,    15,  5.5
    298.29,   9824.0,  -32.88,  -40.50,    12,  5.5
    296.94,   9857.0,  -33.12,  -40.74,     6,  5.3
    295.85,   9883.0,  -33.32,  -40.99,   358,  5.5
    293.73,   9937.0,  -33.85,  -41.50,   355,  5.9
    292.91,   9959.0,  -34.01,  -41.64,   350,  5.2
    291.75,   9981.0,  -34.26,  -41.80,   348,  5.3
    290.78,  10004.0,  -34.49,  -41.99,   350,  5.8
    289.84,  10026.0,  -34.73,  -42.13,   355,  5.3
    288.98,  10049.0,  -34.94,  -42.28,   357,  5.6
    288.02,  10071.0,  -35.24,  -42.51,   357,  5.5
    287.10,  10094.0,  -35.34,  -42.57,     4,  6.3
    286.21,  10116.0,  -35.37,  -42.63,     6,  6.5
    285.23,  10138.0,  -35.28,  -42.66,     5,  6.5
    284.27,  10162.0,  -35.35,  -42.89,     8,  6.7
    283.38,  10184.0,  -35.48,  -43.18,    10,  6.8
    282.60,  10205.0,  -35.72,  -43.53,    16,  6.6
    281.68,  10228.0,  -35.85,  -43.76,    15,  6.7
    280.69,  10250.0,  -35.86,  -43.92,    20,  6.4
    279.90,  10273.0,  -35.91,  -44.11,    24,  6.1
    278.89,  10298.0,  -36.07,  -44.40,    23,  5.7
    276.74,  10352.0,  -36.34,  -44.72,    28,  4.7
    275.90,  10372.0,  -36.50,  -44.86,    22,  4.5
    274.99,  10395.0,  -36.85,  -45.09,    23,  4.2
    273.98,  10419.0,  -36.97,  -45.16,    21,  4.1
    273.00,  10449.0,  -37.27,  -45.42,    17,  4.1
    271.84,  10473.0,  -37.51,  -45.62,    16,  4.3
    270.81,  10500.0,  -37.77,  -45.84,     6,  5.0
    269.92,  10527.0,  -37.96,  -46.00,    10,  5.1
    268.77,  10559.0,  -38.30,  -46.30,    14,  5.0
    267.92,  10581.0,  -38.45,  -46.42,     3,  5.1
    266.92,  10605.0,  -38.75,  -46.64,     4,  5.3
    266.07,  10628.0,  -38.93,  -46.82,   358,  5.3
    265.10,  10654.0,  -39.14,  -46.97,   356,  5.2
    264.10,  10678.0,  -39.22,  -47.17,     6,  6.2
    263.22,  10700.0,  -39.09,  -47.18,   359,  6.6
    262.30,  10724.0,  -39.31,  -47.49,     7,  7.4
    261.44,  10748.0,  -39.38,  -47.68,     7,  7.6
    260.51,  10770.0,  -39.56,  -48.00,    13,  8.8
    259.83,  10791.0,  -39.67,  -48.19,    17,  8.7
    258.92,  10814.0,  -39.89,  -48.51,    15,  8.6
    258.07,  10838.0,  -40.10,  -48.81,    18,  9.1
    257.25,  10858.0,  -40.37,  -49.15,    20,  9.0
    256.51,  10880.0,  -40.42,  -49.29,    20,  9.2
    255.70,  10901.0,  -40.67,  -49.61,    22,  9.3
    254.84,  10922.0,  -40.80,  -49.83,    23,  9.6
    254.08,  10944.0,  -41.00,  -50.10,    23,  9.5
    253.35,  10964.0,  -41.21,  -50.39,    25,  9.4
    252.47,  10988.0,  -41.39,  -50.61,    25,  9.7
    251.66,  11011.0,  -41.61,  -50.91,    25, 10.1
    250.82,  11033.0,  -41.78,  -51.13,    26, 10.2
    250.05,  11055.0,  -42.01,  -51.43,    25, 10.4
    249.15,  11078.0,  -42.21,  -51.68,    25, 10.8
    248.36,  11101.0,  -42.41,  -51.91,    26, 11.1
    247.60,  11123.0,  -42.57,  -52.13,    26, 11.3
    246.80,  11144.0,  -42.73,  -52.34,    28, 11.3
    245.92,  11166.0,  -42.85,  -52.52,    30, 11.2
    245.17,  11189.0,  -42.92,  -52.65,    34, 11.2
    244.38,  11212.0,  -43.16,  -52.94,    35, 11.3
    243.59,  11233.0,  -43.20,  -53.05,    36, 10.8
    242.82,  11254.0,  -43.34,  -53.25,    40, 10.5
    242.05,  11279.0,  -43.52,  -53.48,    40, 10.6
    241.22,  11300.0,  -43.65,  -53.67,    43, 10.4
    240.40,  11322.0,  -43.81,  -53.89,    43, 10.2
    239.65,  11345.0,  -43.99,  -54.08,    45,  9.9
    238.89,  11367.0,  -44.20,  -54.33,    47, 10.0
    238.01,  11390.0,  -44.43,  -54.57,    48,  9.9
    237.22,  11413.0,  -44.64,  -54.83,    50,  9.5
    236.48,  11436.0,  -44.80,  -55.00,    51,  9.4
    235.69,  11458.0,  -44.93,  -55.20,    54,  9.3
    234.92,  11479.0,  -45.10,  -55.39,    53,  9.0
    234.11,  11503.0,  -45.28,  -55.58,    55,  8.8
    233.38,  11525.0,  -45.55,  -55.85,    56,  8.8
    232.57,  11548.0,  -45.68,  -56.00,    58,  8.7
    231.84,  11570.0,  -45.87,  -56.21,    56,  8.7
    231.01,  11594.0,  -46.06,  -56.45,    57,  8.4
    230.27,  11616.0,  -46.25,  -56.61,    60,  8.7
    229.49,  11637.0,  -46.42,  -56.84,    59,  8.7
    228.75,  11660.0,  -46.61,  -57.04,    59,  8.3
    228.05,  11681.0,  -46.80,  -57.20,    60,  8.3
    227.22,  11704.0,  -47.03,  -57.44,    63,  8.0
    226.35,  11730.0,  -47.16,  -57.59,    63,  7.7
    225.56,  11754.0,  -47.28,  -57.69,    63,  7.2
    224.79,  11776.0,  -47.52,  -57.94,    63,  7.0
    224.10,  11797.0,  -47.72,  -58.11,    61,  7.0
    223.31,  11818.0,  -47.95,  -58.34,    59,  6.4
    222.55,  11842.0,  -47.93,  -58.37,    54,  6.4
    221.90,  11863.0,  -47.98,  -58.42,    50,  6.2
    221.09,  11886.0,  -48.11,  -58.52,    45,  6.5
    220.38,  11906.0,  -48.25,  -58.64,    42,  6.9
    219.78,  11927.0,  -48.39,  -58.80,    40,  6.7
    219.05,  11949.0,  -48.52,  -58.96,    36,  7.5
    218.31,  11971.0,  -48.51,  -59.00,    33,  7.4
    217.57,  11992.0,  -48.64,  -59.14,    31,  7.6
    216.95,  12014.0,  -48.61,  -59.12,    28,  7.5
    216.22,  12035.0,  -48.67,  -59.26,    26,  7.2
    215.51,  12057.0,  -48.70,  -59.29,    22,  7.4
    214.83,  12078.0,  -48.86,  -59.47,    21,  7.0
