    940.54,    666.0,   23.38,   12.01,   282,  2.0
    939.07,    681.0,   23.46,   11.35,   292,  1.9
    937.53,    695.0,   23.35,   11.02,   291,  1.8
    935.96,    709.0,   23.29,   10.77,   302,  1.9
    934.48,    723.0,   23.18,   10.60,   309,  1.8
    932.96,    738.0,   23.11,   10.40,   317,  1.8
    931.46,    751.0,   22.94,   10.28,   321,  1.9
    929.90,    766.0,   22.85,   10.27,   319,  1.9
    928.41,    779.0,   22.71,   10.25,   330,  2.0
    926.98,    791.0,   22.61,   10.19,   329,  2.0
    925.63,    806.0,   22.49,   10.05,   328,  2.1
    924.13,    820.0,   22.36,   10.03,   327,  2.2
    922.73,    834.0,   22.26,    9.94,   331,  2.1
    921.18,    849.0,   22.13,    9.88,   324,  2.2
    919.57,    866.0,   21.95,    9.82,   332,  2.2
    917.93,    881.0,   21.84,    9.78,   324,  1.9
    916.47,    895.0,   21.70,    9.72,   326,  2.0
    914.98,    910.0,   21.53,    9.63,   329,  1.8
    913.50,    925.0,   21.44,    9.61,   336,  1.8
    911.96,    938.0,   21.28,    9.56,   333,  2.0
    910.48,    953.0,   21.16,    9.51,   338,  1.9
    909.00,    967.0,   21.04,    9.50,   344,  1.9
    907.47,    982.0,   20.89,    9.42,   345,  1.9
    905.95,    996.0,   20.75,    9.35,   345,  2.1
    904.32,   1011.0,   20.61,    9.29,   341,  1.9
    902.81,   1026.0,   20.44,    9.28,   343,  1.9
    901.23,   1041.0,   20.31,    9.29,   347,  1.9
    899.67,   1055.0,   20.17,    9.16,   343,  2.0
    897.70,   1075.0,   19.97,    9.18,   343,  1.9
    895.97,   1092.0,   19.81,    9.15,   351,  2.0
    893.68,   1113.0,   19.62,    9.10,   347,  2.1
    892.10,   1129.0,   19.50,    9.04,     6,  2.1
    890.35,   1146.0,   19.33,    8.92,     2,  2.2
    888.90,   1160.0,   19.21,    8.86,     3,  2.4
    887.35,   1175.0,   19.09,    8.78,     3,  2.5
    885.57,   1193.0,   18.87,    8.70,     3,  2.5
    883.18,   1217.0,   18.66,    8.74,    12,  2.8
    881.14,   1236.0,   18.45,    8.68,     5,  2.7
    879.38,   1252.0,   18.35,    8.64,     4,  2.7
    878.06,   1267.0,   18.24,    8.60,    10,  2.8
    876.55,   1282.0,   18.09,    8.51,    10,  3.0
    874.92,   1299.0,   17.92,    8.41,    11,  3.1
    872.81,   1320.0,   17.70,    8.34,     6,  2.8
    871.10,   1336.0,   17.60,    8.36,     5,  3.6
    869.49,   1351.0,   17.43,    8.28,     9,  3.7
    867.47,   1370.0,   17.23,    8.09,    11,  3.8
    865.81,   1387.0,   17.08,    7.98,    14,  3.9
    864.30,   1402.0,   16.97,    7.96,    16,  4.1
    862.89,   1416.0,   16.88,    7.95,    17,  4.4
    861.39,   1430.0,   16.72,    7.96,    21,  4.5
    860.00,   1445.0,   16.58,    7.93,    20,  4.7
    858.53,   1458.0,   16.43,    7.82,    19,  4.8
    857.15,   1472.0,   16.32,    7.79,    19,  5.0
    855.79,   1487.0,   16.18,    7.76,    19,  5.1
    854.22,   1504.0,   16.06,    7.70,    22,  5.3
    852.90,   1517.0,   15.96,    7.68,    20,  5.4
    851.55,   1531.0,   15.85,    7.66,    21,  5.6
    850.06,   1545.0,   15.70,    7.57,    20,  5.8
    848.65,   1559.0,   15.58,    7.55,    20,  5.8
    847.38,   1572.0,   15.42,    7.55,    21,  5.9
    846.12,   1585.0,   15.32,    7.55,    21,  6.0
    844.79,   1597.0,   15.20,    7.54,    22,  6.1
    843.56,   1611.0,   15.08,    7.51,    20,  6.1
    842.26,   1623.0,   14.96,    7.47,    21,  6.4
    840.98,   1637.0,   14.85,    7.41,    22,  6.3
    839.66,   1649.0,   14.72,    7.34,    20,  6.4
    838.42,   1662.0,   14.62,    7.29,    22,  6.6
    837.20,   1675.0,   14.49,    7.21,    21,  6.8
    835.94,   1687.0,   14.40,    7.20,    23,  6.8
    834.61,   1700.0,   14.25,    7.13,    24,  6.8
    833.31,   1713.0,   14.13,    7.13,    23,  7.0
    832.00,   1727.0,   13.99,    7.09,    24,  7.0
    830.76,   1739.0,   13.89,    7.06,    24,  7.1
    829.48,   1753.0,   13.78,    7.03,    24,  7.0
    828.22,   1764.0,   13.65,    7.00,    24,  7.1
    826.96,   1777.0,   13.51,    6.93,    24,  7.1
    825.75,   1790.0,   13.41,    6.93,    24,  7.2
    824.49,   1802.0,   13.29,    6.92,    24,  7.2
    823.26,   1815.0,   13.17,    6.92,    24,  7.2
    822.00,   1828.0,   13.04,    6.91,    23,  7.4
    820.64,   1841.0,   12.90,    6.86,    24,  7.5
    819.32,   1855.0,   12.78,    6.88,    23,  7.5
    817.79,   1873.0,   12.61,    6.84,    25,  7.5
    816.07,   1890.0,   12.49,    6.88,    25,  7.6
    814.56,   1907.0,   12.36,    6.92,    27,  7.7
    813.00,   1923.0,   12.43,    5.97,    30,  7.5
    811.22,   1941.0,   12.51,    4.96,    31,  7.5
    809.01,   1965.0,   12.35,    4.42,    36,  7.4
    807.06,   1986.0,   12.40,    3.22,    36,  7.4
    804.90,   2008.0,   12.25,    2.75,    39,  7.0
    802.75,   2030.0,   12.16,    2.11,    40,  7.0
    800.81,   2052.0,   11.96,    1.93,    40,  6.2
    798.76,   2073.0,   11.75,    1.87,    43,  5.9
    796.40,   2098.0,   11.61,    1.41,    43,  5.2
    794.36,   2119.0,   11.44,    1.14,    50,  4.8
    792.53,   2138.0,   11.33,    0.95,    52,  4.1
    790.60,   2158.0,   11.24,    0.55,    57,  3.7
    788.88,   2175.0,   11.14,    0.35,    63,  3.8
    786.91,   2198.0,   10.95,    0.14,    66,  3.1
    784.83,   2219.0,   10.79,   -0.04,    62,  2.8
    783.06,   2238.0,   10.64,   -0.06,    68,  2.2
    781.05,   2262.0,   10.35,   -0.16,    73,  2.2
    778.66,   2287.0,   10.11,   -0.18,    82,  2.5
    776.80,   2306.0,    9.98,   -0.09,    94,  1.5
    774.92,   2325.0,    9.73,   -0.22,    90,  1.2
    773.13,   2344.0,    9.59,   -0.34,   107,  1.4
    771.24,   2365.0,    9.45,   -0.57,   124,  2.0
    769.58,   2383.0,    9.33,   -0.69,   126,  2.1
    768.03,   2400.0,    9.17,   -0.79,   130,  2.3
    766.34,   2418.0,    8.98,   -0.97,   148,  2.1
    764.37,   2440.0,    8.82,   -1.20,   139,  2.4
    762.95,   2454.0,    8.76,   -1.47,   149,  2.6
    761.72,   2467.0,    8.69,   -1.56,   161,  2.3
    760.38,   2482.0,    8.54,   -1.65,   166,  2.3
    759.16,   2495.0,    8.61,   -2.03,   173,  2.2
    757.81,   2510.0,    8.54,   -2.14,   177,  2.3
    756.39,   2527.0,    8.49,   -2.58,   185,  2.5
    755.10,   2542.0,    8.42,   -2.69,   181,  2.7
    753.86,   2556.0,    8.35,   -2.48,   182,  2.9
    752.72,   2568.0,    8.26,   -2.11,   185,  3.3
    751.55,   2581.0,    8.14,   -1.81,   183,  3.4
    750.43,   2593.0,    8.10,   -1.60,   186,  3.6
    749.18,   2606.0,    8.09,   -1.95,   186,  3.6
    748.01,   2619.0,    8.22,   -2.80,   186,  3.5
    746.87,   2630.0,    8.46,   -4.38,   186,  3.4
    745.74,   2644.0,    8.61,   -5.94,   184,  3.1
    744.56,   2657.0,    8.61,   -6.89,   185,  3.1
    743.38,   2670.0,    8.62,   -7.74,   183,  2.9
    742.24,   2684.0,    8.66,   -8.50,   181,  2.9
    741.05,   2697.0,    8.70,   -8.96,   180,  3.0
    739.88,   2709.0,    8.73,   -9.72,   178,  3.0
    738.76,   2722.0,    8.70,   -9.55,   178,  2.9
    737.54,   2735.0,    8.60,   -9.35,   174,  2.8
    736.40,   2749.0,    8.48,   -9.35,   172,  2.9
    735.17,   2762.0,    8.56,  -10.58,   171,  2.8
    733.90,   2775.0,    8.69,  -11.22,   167,  2.8
    732.76,   2789.0,    8.66,  -11.29,   165,  2.8
    731.61,   2802.0,    8.75,  -11.84,   160,  2.8
    730.40,   2817.0,    8.71,  -12.16,   160,  3.0
    729.01,   2832.0,    8.59,  -12.42,   156,  2.8
    727.57,   2849.0,    8.44,  -12.65,   156,  2.9
    726.25,   2864.0,    8.31,  -12.75,   150,  2.7
    724.84,   2880.0,    8.24,  -12.98,   145,  2.4
    723.45,   2898.0,    8.16,  -13.10,   142,  2.2
    722.08,   2912.0,    8.23,  -12.63,   131,  2.1
    720.98,   2925.0,    8.26,  -11.71,   130,  2.0
    719.87,   2937.0,    8.24,  -11.03,   119,  2.0
    718.66,   2951.0,    8.25,  -10.82,   103,  2.0
    717.51,   2964.0,    8.33,  -11.07,    99,  2.1
    716.41,   2977.0,    8.38,  -12.18,    94,  2.3
    715.23,   2991.0,    8.41,  -13.29,    90,  2.5
    714.15,   3003.0,    8.50,  -15.12,    91,  2.8
    712.92,   3018.0,    8.48,  -16.38,    90,  2.9
    711.81,   3030.0,    8.68,  -18.69,    95,  3.0
    710.73,   3042.0,    8.82,  -13.97,    91,  3.3
    709.59,   3055.0,    8.71,  -11.82,    92,  3.4
    708.41,   3069.0,    8.50,   -9.07,    90,  3.6
    707.21,   3083.0,    8.39,   -8.00,    87,  3.4
    706.03,   3097.0,    8.29,   -7.80,    82,  3.4
    704.98,   3109.0,    8.21,   -6.83,    76,  3.5
    703.87,   3120.0,    8.06,   -5.17,    74,  3.4
    702.78,   3133.0,    7.97,   -4.14,    69,  3.4
    701.60,   3147.0,    7.84,   -4.07,    68,  3.4
    700.50,   3161.0,    7.74,   -4.09,    67,  3.5
    698.31,   3187.0,    7.63,   -3.62,    66,  3.6
    697.22,   3201.0,    7.55,   -3.42,    66,  3.8
    696.08,   3214.0,    7.39,   -3.41,    64,  4.0
    694.70,   3231.0,    7.23,   -3.41,    63,  4.3
    694.21,   3240.0,    7.20,   -3.41,    63,  4.2
    692.28,   3259.0,    7.07,   -3.31,    60,  5.0
    691.16,   3274.0,    7.03,   -3.16,    60,  5.0
    690.00,   3289.0,    7.05,   -3.48,    58,  5.1
    688.75,   3303.0,    7.08,   -4.12,    59,  5.2
    687.61,   3317.0,    7.15,   -4.74,    57,  5.2
    686.34,   3332.0,    7.15,   -5.49,    56,  5.3
    685.06,   3348.0,    7.10,   -5.87,    54,  4.9
    683.79,   3362.0,    7.16,   -6.91,    51,  4.8
    682.62,   3376.0,    7.19,   -7.38,    47,  4.9
    681.51,   3389.0,    7.19,   -7.38,    43,  4.6
    680.41,   3404.0,    7.11,   -7.37,    40,  4.8
    679.25,   3417.0,    6.99,   -7.50,    35,  4.9
    678.10,   3432.0,    7.00,   -7.46,    32,  4.8
    676.94,   3445.0,    6.92,   -7.48,    29,  4.8
    675.94,   3458.0,    6.84,   -7.48,    25,  4.6
    674.80,   3472.0,    6.72,   -7.60,    24,  4.7
    673.79,   3484.0,    6.66,   -7.72,    21,  4.6
    672.64,   3499.0,    6.54,   -7.81,    18,  4.5
    671.53,   3512.0,    6.44,   -7.89,    16,  4.6
    670.45,   3526.0,    6.33,   -7.87,    15,  4.5
    669.34,   3540.0,    6.20,   -7.84,    15,  4.3
    668.31,   3553.0,    6.12,   -7.80,    13,  4.4
    667.22,   3566.0,    5.99,   -8.00,    14,  4.3
    666.20,   3579.0,    5.93,   -8.33,    12,  4.4
    665.11,   3591.0,    5.84,   -8.65,    14,  4.4
    664.07,   3604.0,    5.76,   -9.38,    14,  4.4
    662.94,   3617.0,    5.81,  -11.01,    14,  4.7
    661.95,   3630.0,    5.79,  -11.69,    18,  4.8
    660.92,   3642.0,    5.77,  -12.18,    17,  5.2
    659.87,   3655.0,    5.77,  -13.27,    21,  5.3
    658.82,   3668.0,    5.80,  -14.23,    23,  5.6
    657.77,   3681.0,    5.76,  -14.96,    23,  5.9
    656.76,   3694.0,    5.71,  -15.12,    26,  5.9
    655.72,   3708.0,    5.62,  -15.25,    25,  6.1
    654.62,   3723.0,    5.57,  -15.23,    26,  6.1
    653.27,   3741.0,    5.54,  -15.62,    25,  6.0
    652.02,   3756.0,    5.66,  -16.93,    23,  6.0
    650.93,   3770.0,    5.81,  -19.08,    20,  6.1
    649.87,   3783.0,    5.86,  -20.81,    14,  6.2
    648.78,   3797.0,    5.86,  -22.31,    10,  5.9
    647.71,   3812.0,    5.94,  -24.13,     5,  6.0
    646.66,   3825.0,    5.94,  -25.27,     3,  6.0
    645.58,   3838.0,    5.97,  -25.87,     0,  5.8
    644.55,   3851.0,    5.97,  -26.88,   358,  5.8
    643.50,   3864.0,    5.93,  -26.39,   358,  5.7
    642.45,   3877.0,    5.93,  -26.23,   357,  5.8
    641.43,   3890.0,    5.90,  -26.25,   357,  5.9
    640.41,   3903.0,    5.87,  -26.60,   357,  6.1
    639.35,   3917.0,    5.76,  -26.85,   356,  6.3
    638.34,   3931.0,    5.68,  -26.73,   356,  6.5
    637.30,   3946.0,    5.59,  -26.80,   356,  6.5
    636.29,   3959.0,    5.56,  -26.00,   356,  6.5
    635.28,   3973.0,    5.47,  -26.22,   356,  6.5
    634.24,   3986.0,    5.39,  -26.27,   356,  6.2
    633.22,   4000.0,    5.30,  -26.18,   355,  6.2
    632.22,   4012.0,    5.20,  -26.09,   356,  6.0
    631.25,   4025.0,    5.13,  -25.83,   355,  6.0
    630.17,   4037.0,    5.04,  -24.62,   355,  6.1
    629.14,   4050.0,    4.93,  -24.43,   355,  6.2
    628.13,   4062.0,    4.82,  -24.38,   355,  6.5
    627.14,   4074.0,    4.69,  -24.34,   356,  6.7
    626.12,   4088.0,    4.60,  -24.28,   354,  6.7
    625.08,   4102.0,    4.52,  -24.21,   355,  7.0
    624.03,   4116.0,    4.41,  -24.29,   353,  7.1
    622.96,   4130.0,    4.29,  -24.38,   352,  7.2
    621.96,   4143.0,    4.29,  -25.28,   353,  7.5
    620.99,   4156.0,    4.29,  -26.12,   353,  7.3
    620.06,   4168.0,    4.27,  -26.89,   355,  7.5
    619.01,   4181.0,    4.29,  -28.03,   355,  7.4
    618.04,   4194.0,    4.27,  -28.58,   355,  7.4
    617.11,   4207.0,    4.26,  -28.77,   354,  7.5
    616.12,   4220.0,    4.21,  -29.19,   353,  7.3
    615.11,   4234.0,    4.21,  -29.78,   352,  7.5
    614.14,   4247.0,    4.22,  -30.19,   351,  7.7
    613.12,   4261.0,    4.34,  -30.77,   352,  7.8
    612.11,   4274.0,    4.30,  -30.80,   354,  7.9
    611.10,   4287.0,    4.19,  -31.11,   355,  7.8
    610.19,   4300.0,    4.11,  -31.39,   355,  8.2
    609.19,   4312.0,    4.10,  -31.17,   356,  8.3
    608.28,   4324.0,    4.06,  -31.19,   357,  8.3
    607.29,   4337.0,    3.98,  -30.79,   356,  8.6
    606.33,   4350.0,    3.91,  -30.41,   356,  8.8
    605.42,   4363.0,    3.92,  -29.19,   357,  9.2
    604.39,   4377.0,    3.81,  -28.72,   358,  9.3
    603.48,   4389.0,    3.71,  -28.61,   359,  9.6
    602.53,   4402.0,    3.62,  -28.49,   359,  9.9
    601.58,   4415.0,    3.52,  -28.56,     0, 10.0
    600.68,   4427.0,    3.47,  -28.77,   359, 10.2
    599.73,   4439.0,    3.37,  -28.84,     0, 10.2
    598.85,   4452.0,    3.28,  -28.90,   359, 10.4
    597.87,   4465.0,    3.11,  -29.02,   359, 10.4
    596.89,   4479.0,    3.03,  -28.89,   359, 10.5
    595.95,   4492.0,    2.92,  -28.97,   359, 10.7
    595.01,   4504.0,    2.81,  -28.87,     0, 10.8
    594.06,   4518.0,    2.73,  -29.10,     0, 10.8
    593.10,   4532.0,    2.58,  -29.20,     0, 10.8
    592.05,   4546.0,    2.47,  -29.45,     0, 10.9
    591.10,   4560.0,    2.38,  -29.34,     0, 11.1
    590.15,   4573.0,    2.27,  -29.42,   359, 11.2
    589.16,   4586.0,    2.17,  -29.66,   359, 11.2
    588.17,   4599.0,    2.11,  -29.88,   359, 11.4
    587.22,   4611.0,    1.99,  -29.96,   358, 11.5
    586.19,   4626.0,    1.92,  -30.37,   358, 11.7
    585.23,   4640.0,    1.86,  -30.23,   358, 11.6
    584.28,   4652.0,    1.74,  -30.13,   358, 11.7
    583.38,   4665.0,    1.64,  -30.20,   357, 11.7
    582.43,   4678.0,    1.51,  -30.12,   358, 11.8
    581.46,   4691.0,    1.35,  -30.23,   358, 11.7
    580.49,   4705.0,    1.25,  -30.12,   359, 11.6
    579.56,   4719.0,    1.10,  -30.06,   359, 11.8
    578.65,   4732.0,    1.01,  -30.12,   359, 11.8
    577.66,   4745.0,    0.84,  -30.24,     0, 11.9
    576.72,   4758.0,    0.76,  -30.13,     1, 11.8
    575.88,   4770.0,    0.65,  -30.20,     1, 11.8
    574.98,   4783.0,    0.55,  -30.11,     1, 11.8
    574.01,   4797.0,    0.39,  -30.21,     1, 11.6
    573.05,   4809.0,    0.29,  -30.28,     1, 11.5
    572.13,   4821.0,    0.18,  -30.36,     0, 11.4
    571.24,   4835.0,    0.08,  -30.27,   359, 11.2
    570.27,   4847.0,   -0.04,  -30.19,   358, 11.3
    569.34,   4862.0,   -0.15,  -30.27,   358, 11.1
    568.41,   4876.0,   -0.25,  -30.34,   357, 11.2
    567.43,   4890.0,   -0.37,  -30.43,   356, 11.0
    566.51,   4901.0,   -0.47,  -30.34,   356, 10.8
    565.54,   4916.0,   -0.58,  -30.42,   356, 10.9
    564.50,   4930.0,   -0.69,  -30.49,   356, 10.8
    563.56,   4944.0,   -0.77,  -30.71,   356, 10.9
    562.56,   4958.0,   -0.87,  -30.93,   356, 10.8
    561.65,   4970.0,   -0.96,  -31.00,   357, 10.8
    560.76,   4984.0,   -1.06,  -31.07,   357, 11.0
    559.80,   4998.0,   -1.19,  -31.00,   357, 10.9
    558.81,   5011.0,   -1.32,  -31.09,   357, 11.0
    557.92,   5024.0,   -1.45,  -31.03,   357, 10.8
    556.92,   5038.0,   -1.56,  -31.11,   357, 10.8
    555.93,   5054.0,   -1.69,  -31.20,   356, 11.0
    554.96,   5068.0,   -1.78,  -31.26,   356, 10.9
    553.99,   5082.0,   -1.88,  -31.33,   356, 10.8
    552.94,   5095.0,   -2.02,  -31.43,   355, 10.7
    551.93,   5110.0,   -2.10,  -31.64,   355, 10.7
    551.00,   5123.0,   -2.19,  -31.70,   355, 10.7
    549.19,   5149.0,   -2.44,  -31.87,   355, 10.4
    548.21,   5164.0,   -2.57,  -31.96,   354, 10.3
    547.26,   5178.0,   -2.68,  -32.04,   354, 10.3
    546.26,   5193.0,   -2.83,  -32.30,   354, 10.2
    545.22,   5208.0,   -2.98,  -32.41,   353, 10.0
    544.10,   5225.0,   -3.11,  -32.50,   354, 10.0
    543.14,   5239.0,   -3.18,  -32.55,   352,  9.7
    542.15,   5253.0,   -3.19,  -32.71,   352,  9.5
    541.15,   5268.0,   -3.27,  -32.93,   351,  9.3
    540.22,   5282.0,   -3.37,  -33.00,   350,  9.0
    539.25,   5296.0,   -3.46,  -33.06,   350,  8.8
    538.30,   5309.0,   -3.59,  -33.15,   348,  8.6
    537.34,   5324.0,   -3.68,  -33.06,   347,  8.4
    536.44,   5338.0,   -3.78,  -33.13,   346,  8.3
    535.44,   5352.0,   -3.89,  -33.20,   346,  7.9
    534.52,   5367.0,   -3.97,  -33.26,   345,  7.5
    533.55,   5380.0,   -4.07,  -33.49,   345,  7.1
    532.70,   5394.0,   -4.07,  -33.99,   345,  6.9
    531.76,   5407.0,   -4.18,  -34.58,   346,  6.5
    530.83,   5422.0,   -4.22,  -34.79,   345,  6.2
    529.87,   5435.0,   -4.26,  -34.82,   346,  6.0
    528.97,   5449.0,   -4.34,  -35.06,   346,  6.0
    528.08,   5461.0,   -4.42,  -35.49,   347,  6.0
    527.22,   5474.0,   -4.52,  -35.75,   349,  5.9
    526.30,   5488.0,   -4.61,  -35.81,   350,  5.8
    525.41,   5502.0,   -4.64,  -34.73,   351,  5.8
    524.54,   5516.0,   -4.77,  -34.31,   352,  5.9
    523.64,   5530.0,   -4.87,  -34.22,   355,  5.9
    522.74,   5543.0,   -4.94,  -34.27,   352,  5.9
    521.92,   5555.0,   -5.06,  -34.51,   354,  6.1
    520.97,   5570.0,   -5.13,  -34.73,   354,  6.4
    520.09,   5584.0,   -5.20,  -34.95,   355,  6.4
    519.19,   5597.0,   -5.29,  -35.36,   356,  6.7
    518.25,   5610.0,   -5.38,  -35.78,   356,  6.7
    517.42,   5623.0,   -5.43,  -36.19,   358,  6.9
    516.55,   5636.0,   -5.44,  -36.39,   356,  6.8
    515.70,   5649.0,   -5.50,  -36.83,   357,  7.0
    514.75,   5664.0,   -5.63,  -36.91,   356,  7.0
    513.91,   5678.0,   -5.72,  -36.97,   355,  6.8
    513.06,   5690.0,   -5.84,  -36.86,   356,  7.0
    512.20,   5703.0,   -5.82,  -37.04,   355,  7.0
    511.33,   5717.0,   -5.79,  -37.43,   356,  7.2
    510.43,   5731.0,   -5.77,  -37.85,   356,  7.2
    509.51,   5746.0,   -5.82,  -38.10,   357,  7.2
    508.65,   5758.0,   -5.87,  -38.37,   358,  7.1
    507.82,   5771.0,   -5.94,  -38.65,   357,  7.2
    506.90,   5786.0,   -6.07,  -38.73,   359,  7.2
    506.05,   5799.0,   -6.15,  -38.79,     0,  7.1
    505.12,   5813.0,   -6.26,  -38.87,     0,  7.2
    504.29,   5826.0,   -6.33,  -38.91,     2,  7.1
    503.43,   5839.0,   -6.30,  -39.37,     2,  7.5
    502.53,   5853.0,   -6.40,  -39.69,     2,  7.4
    501.68,   5867.0,   -6.47,  -39.74,     3,  7.6
    500.82,   5881.0,   -6.58,  -40.07,     2,  7.6
    499.89,   5895.0,   -6.69,  -40.15,     3,  7.7
    499.02,   5909.0,   -6.81,  -40.23,     3,  8.0
    498.19,   5922.0,   -6.92,  -40.30,     3,  7.8
    497.28,   5936.0,   -7.04,  -40.13,     4,  7.7
    496.42,   5950.0,   -7.15,  -40.20,     4,  7.8
    495.55,   5963.0,   -7.29,  -40.05,     4,  7.7
    494.77,   5974.0,   -7.40,  -40.13,     5,  7.6
    493.90,   5988.0,   -7.52,  -40.21,     5,  7.6
    493.07,   6002.0,   -7.62,  -40.28,     5,  7.7
    492.19,   6016.0,   -7.69,  -40.32,     5,  7.8
    491.32,   6030.0,   -7.78,  -40.39,     4,  7.7
    490.44,   6044.0,   -7.90,  -40.47,     5,  7.9
    489.53,   6058.0,   -7.98,  -40.52,     5,  7.9
    488.67,   6072.0,   -8.07,  -40.58,     6,  8.0
    487.84,   6086.0,   -8.17,  -40.65,     6,  8.0
    487.02,   6099.0,   -8.26,  -40.47,     6,  7.9
    486.16,   6112.0,   -8.36,  -40.78,     5,  8.1
    485.28,   6127.0,   -8.50,  -40.64,     5,  8.2
    484.43,   6140.0,   -8.64,  -40.50,     4,  8.2
    483.60,   6153.0,   -8.70,  -40.54,     4,  8.3
    482.73,   6167.0,   -8.84,  -40.63,     4,  8.5
    481.87,   6181.0,   -8.95,  -40.71,     3,  8.7
    481.08,   6194.0,   -9.01,  -40.75,     2,  8.7
    480.21,   6208.0,   -9.08,  -40.57,     2,  8.9
    479.43,   6221.0,   -9.14,  -40.61,     1,  9.0
    478.66,   6234.0,   -9.18,  -41.34,     1,  9.1
    477.79,   6248.0,   -9.28,  -41.41,     0,  9.1
    476.97,   6262.0,   -9.37,  -41.47,     1,  9.3
    476.16,   6275.0,   -9.41,  -41.50,     0,  9.6
    475.34,   6288.0,   -9.44,  -41.52,     0,  9.6
    474.46,   6302.0,   -9.50,  -41.80,     1,  9.9
    473.68,   6315.0,   -9.53,  -41.83,     1,  9.9
    472.81,   6330.0,   -9.61,  -41.88,     1, 10.0
    471.94,   6343.0,   -9.69,  -41.69,     0, 10.0
    471.05,   6358.0,   -9.80,  -41.53,     1,  9.9
    470.19,   6372.0,   -9.89,  -41.59,     0, 10.0
    469.30,   6386.0,   -9.98,  -41.65,     0, 10.1
    468.47,   6401.0,  -10.03,  -41.69,     0, 10.1
    467.61,   6415.0,  -10.14,  -42.00,     0, 10.2
    466.82,   6429.0,  -10.19,  -42.03,   359, 10.2
    465.94,   6443.0,  -10.29,  -42.10,   359, 10.4
    465.14,   6458.0,  -10.39,  -42.42,   359, 10.5
    464.31,   6471.0,  -10.46,  -42.71,   358, 10.6
    463.40,   6487.0,  -10.57,  -43.05,   357, 10.6
    462.52,   6501.0,  -10.64,  -43.10,   356, 10.7
    461.65,   6515.0,  -10.71,  -43.41,   357, 10.8
    460.72,   6530.0,  -10.83,  -43.49,   356, 10.8
    459.85,   6546.0,  -10.90,  -43.81,   357, 11.0
    459.00,   6560.0,  -11.03,  -43.63,   357, 11.0
    458.12,   6574.0,  -11.14,  -43.70,   357, 11.3
    457.30,   6588.0,  -11.24,  -43.77,   358, 11.2
    456.38,   6604.0,  -11.39,  -43.61,   357, 11.4
    455.59,   6619.0,  -11.46,  -43.66,   358, 11.7
    454.71,   6634.0,  -11.61,  -43.76,   358, 11.7
    453.84,   6648.0,  -11.74,  -43.59,   358, 11.8
    453.03,   6661.0,  -11.86,  -43.67,   358, 11.8
    452.22,   6676.0,  -11.97,  -43.75,   358, 12.0
    451.32,   6691.0,  -12.11,  -43.84,   359, 11.9
    450.44,   6705.0,  -12.22,  -43.92,   358, 11.9
    449.57,   6721.0,  -12.33,  -43.75,   358, 12.0
    448.74,   6734.0,  -12.38,  -43.78,   359, 12.1
    447.87,   6749.0,  -12.44,  -44.07,   359, 12.2
    447.02,   6762.0,  -12.51,  -44.12,   359, 12.3
    446.18,   6777.0,  -12.60,  -44.44,   359, 12.6
