    916.77,    933.0,   21.68,   17.12,   114,  1.9
    914.13,    958.0,   21.51,   16.98,    92,  1.4
    910.91,    988.0,   21.22,   16.81,   105,  1.2
    908.75,   1010.0,   21.14,   16.75,    94,  1.2
    905.77,   1039.0,   21.01,   16.37,    78,  1.1
    902.54,   1069.0,   20.73,   16.39,   121,  1.1
    899.66,   1096.0,   20.63,   16.21,   114,  0.5
    897.46,   1119.0,   20.51,   16.06,   112,  0.8
    894.72,   1144.0,   20.30,   15.79,   128,  1.0
    891.86,   1170.0,   20.10,   15.70,   146,  1.0
    889.79,   1191.0,   19.92,   15.63,   153,  1.0
    887.97,   1209.0,   19.81,   15.56,   146,  1.1
    886.13,   1227.0,   19.64,   15.38,   136,  1.0
    884.00,   1249.0,   19.59,   15.14,   147,  1.2
    881.76,   1270.0,   19.51,   14.80,   179,  1.5
    878.97,   1299.0,   19.32,   14.88,   169,  1.2
    876.29,   1325.0,   19.11,   14.72,   172,  1.3
    874.23,   1344.0,   19.05,   14.54,   187,  1.8
    871.72,   1369.0,   18.83,   14.35,   189,  1.9
    868.83,   1401.0,   18.65,   14.26,   180,  2.0
    865.83,   1430.0,   18.42,   14.06,   178,  2.0
    863.89,   1449.0,   18.44,   13.43,   157,  2.1
    861.54,   1473.0,   18.24,   13.18,   159,  2.7
    859.28,   1497.0,   18.01,   13.50,   172,  2.5
    857.24,   1518.0,   17.88,   13.82,   148,  2.8
    855.32,   1537.0,   17.73,   13.61,   144,  2.6
    853.31,   1557.0,   17.70,   13.44,   163,  2.5
    851.12,   1579.0,   17.63,   13.49,   166,  2.9
    848.92,   1601.0,   17.90,   12.91,   169,  2.8
    847.10,   1618.0,   18.01,   12.55,   166,  2.5
    844.91,   1640.0,   17.83,   12.20,   162,  2.2
    842.87,   1661.0,   17.61,   11.99,   177,  2.7
    841.09,   1682.0,   17.53,   11.91,   164,  2.4
    838.75,   1704.0,   17.31,   11.70,   152,  2.2
    836.51,   1728.0,   17.15,   11.29,   145,  2.3
    833.75,   1755.0,   16.92,   11.13,   153,  2.2
    830.94,   1786.0,   16.68,   10.95,   158,  2.6
    829.04,   1804.0,   16.70,   10.93,   157,  3.7
    826.90,   1828.0,   16.54,   10.78,   153,  3.3
    824.21,   1855.0,   16.30,   11.04,   158,  4.0
    821.91,   1879.0,   16.15,   10.98,   155,  4.2
    820.04,   1899.0,   15.99,   10.85,   162,  4.2
    817.72,   1924.0,   15.82,   10.81,   154,  4.2
    815.87,   1942.0,   15.91,   10.26,   144,  3.6
    813.88,   1963.0,   15.78,   10.05,   140,  3.6
    811.66,   1985.0,   15.66,   10.06,   140,  3.6
    809.34,   2010.0,   15.46,    9.87,   144,  3.5
    807.39,   2032.0,   15.42,    9.85,   128,  3.3
    805.02,   2057.0,   15.18,    9.69,   134,  2.8
    803.19,   2078.0,   15.02,    9.68,   132,  3.5
    800.30,   2110.0,   14.72,    9.54,   126,  3.0
    797.51,   2139.0,   14.71,    9.28,   132,  3.5
    795.14,   2163.0,   14.74,    8.98,   118,  3.5
    792.87,   2187.0,   14.63,    8.58,   127,  3.9
    790.11,   2217.0,   14.55,    8.46,   121,  4.1
    788.05,   2239.0,   14.34,    8.43,   122,  3.5
    785.71,   2263.0,   14.15,    8.38,   125,  3.9
    783.33,   2289.0,   13.96,    8.24,   117,  3.6
    781.04,   2313.0,   13.91,    7.91,   117,  3.5
    778.60,   2341.0,   13.69,    7.98,   117,  3.7
    776.04,   2368.0,   13.58,    7.88,   116,  3.6
    773.63,   2395.0,   13.39,    7.39,   119,  3.7
    771.23,   2421.0,   13.34,    7.58,   116,  4.0
    768.96,   2446.0,   13.43,    7.36,   116,  3.9
    766.76,   2470.0,   13.41,    6.58,   120,  4.0
    764.44,   2496.0,   13.25,    6.27,   116,  3.9
    762.02,   2523.0,   13.10,    5.92,   115,  4.0
    759.66,   2549.0,   12.98,    5.50,   115,  4.2
    757.13,   2577.0,   12.85,    5.71,   113,  4.1
    754.18,   2611.0,   12.53,    5.57,   111,  4.3
    751.18,   2641.0,   12.42,    5.07,   107,  4.6
    748.85,   2669.0,   12.19,    5.13,   106,  4.4
    746.39,   2703.0,   12.03,    5.23,   103,  4.7
    743.94,   2731.0,   11.92,    5.04,   101,  4.8
    741.28,   2761.0,   11.75,    4.62,   101,  4.7
    738.94,   2787.0,   11.66,    3.73,    99,  4.8
    736.51,   2814.0,   11.46,    3.39,   100,  4.7
    733.57,   2848.0,   11.28,    3.30,    98,  5.0
    730.41,   2885.0,   11.10,    3.56,    94,  5.0
    727.15,   2921.0,   11.01,    2.42,    90,  5.0
    724.19,   2953.0,   10.76,    2.62,    89,  5.4
    721.76,   2983.0,   10.47,    3.00,    86,  5.3
    719.27,   3011.0,   10.23,    2.82,    86,  5.0
    717.23,   3035.0,   10.15,    2.39,    87,  5.2
    714.76,   3064.0,    9.95,    1.88,    95,  5.4
    712.16,   3092.0,    9.71,    1.54,    97,  5.3
    710.24,   3115.0,    9.48,    1.97,    94,  5.2
    708.65,   3135.0,    9.35,    2.26,   101,  5.1
    706.79,   3157.0,    9.23,    1.69,    99,  5.5
    704.99,   3178.0,    9.11,    1.41,    98,  5.3
    703.39,   3196.0,    9.12,    1.51,    96,  4.9
    701.43,   3221.0,    8.96,    1.34,    99,  5.0
    699.47,   3242.0,    8.93,    0.20,   100,  4.6
    697.62,   3264.0,    8.81,    0.54,    94,  4.8
    695.87,   3285.0,    8.60,    0.66,    96,  4.5
    693.98,   3308.0,    8.44,    0.47,    92,  4.4
    692.01,   3331.0,    8.30,   -0.16,    88,  4.4
    690.47,   3349.0,    8.22,    0.29,    84,  4.5
    688.81,   3369.0,    8.01,    0.42,    85,  4.6
    687.06,   3390.0,    7.85,    0.32,    85,  4.7
    685.22,   3412.0,    7.63,    0.11,    81,  4.8
    683.50,   3432.0,    7.49,    0.10,    83,  4.8
    681.88,   3453.0,    7.38,    0.04,    82,  5.0
    680.24,   3471.0,    7.26,   -0.25,    80,  4.6
    678.72,   3490.0,    7.30,   -0.55,    79,  4.8
    677.19,   3509.0,    7.22,   -1.21,    80,  4.8
    675.58,   3529.0,    7.08,   -1.59,    79,  4.8
    674.16,   3546.0,    7.02,   -2.12,    76,  4.7
    672.65,   3566.0,    6.86,   -2.54,    78,  4.5
    670.93,   3587.0,    6.73,   -2.62,    79,  4.7
    669.34,   3607.0,    6.59,   -2.86,    80,  4.6
    667.91,   3624.0,    6.49,   -2.80,    78,  4.7
    666.46,   3641.0,    6.40,   -3.30,    78,  4.6
    665.19,   3658.0,    6.42,   -3.83,    82,  4.9
    663.69,   3676.0,    6.31,   -3.37,    80,  5.0
    662.01,   3697.0,    6.28,   -4.21,    79,  4.9
    660.41,   3719.0,    6.23,   -4.38,    78,  4.8
    657.73,   3752.0,    6.12,   -6.59,    81,  4.9
    655.77,   3777.0,    6.31,   -7.86,    84,  5.0
    653.36,   3809.0,    6.03,   -5.97,    87,  4.8
    651.02,   3837.0,    5.78,   -4.41,    90,  5.0
    648.88,   3867.0,    5.52,   -3.61,    91,  5.2
    646.16,   3901.0,    5.19,   -2.39,    97,  5.5
    643.73,   3930.0,    5.27,   -3.82,   101,  5.4
    641.55,   3958.0,    5.20,   -4.91,    99,  5.1
    639.60,   3982.0,    4.94,   -4.14,    97,  5.5
    637.46,   4011.0,    4.71,   -3.04,    99,  5.2
    635.38,   4037.0,    5.04,   -5.85,   106,  5.3
    633.42,   4062.0,    4.93,   -6.39,   102,  5.5
    631.49,   4088.0,    4.73,   -6.95,   104,  5.3
    629.48,   4113.0,    4.60,   -7.59,   108,  5.6
    627.50,   4139.0,    4.49,   -8.76,   110,  5.5
    625.45,   4166.0,    4.35,   -8.13,   109,  5.4
    623.49,   4192.0,    4.52,  -11.42,   108,  5.3
    621.52,   4218.0,    4.58,  -14.99,   109,  5.2
    619.62,   4243.0,    4.48,  -15.87,   105,  5.1
    617.77,   4267.0,    4.45,  -16.19,   105,  4.9
    615.93,   4291.0,    4.23,  -14.71,   106,  4.7
    614.06,   4317.0,    4.03,  -13.85,   106,  4.5
    612.03,   4343.0,    3.89,  -13.91,   110,  4.2
    610.12,   4369.0,    3.72,  -13.29,   113,  3.9
    608.11,   4396.0,    3.48,  -13.07,   120,  3.7
    605.69,   4428.0,    3.44,  -13.28,   126,  3.7
    603.66,   4457.0,    3.20,  -13.56,   130,  3.9
    601.67,   4483.0,    3.08,  -14.44,   132,  4.2
    599.71,   4510.0,    2.91,  -15.51,   135,  3.9
    597.84,   4536.0,    2.87,  -16.45,   140,  4.2
    595.94,   4561.0,    2.74,  -16.78,   139,  4.4
    594.13,   4586.0,    2.53,  -17.17,   140,  4.2
    592.27,   4612.0,    2.38,  -18.12,   142,  4.2
    590.28,   4639.0,    2.37,  -19.79,   145,  4.2
    588.40,   4666.0,    2.25,  -21.34,   142,  4.7
    586.46,   4692.0,    2.17,  -23.36,   141,  4.8
    584.56,   4718.0,    2.08,  -25.45,   141,  5.2
    582.73,   4744.0,    1.92,  -27.35,   138,  5.6
    580.87,   4770.0,    1.91,  -29.16,   136,  5.9
    579.11,   4794.0,    1.78,  -28.16,   133,  6.3
    577.28,   4821.0,    1.62,  -25.79,   130,  6.3
    575.34,   4848.0,    1.48,  -25.43,   127,  6.4
    573.43,   4874.0,    1.38,  -24.74,   122,  6.4
    571.54,   4901.0,    1.40,  -28.73,   120,  6.1
    569.81,   4925.0,    1.33,  -31.35,   116,  6.2
    567.97,   4953.0,    1.22,  -30.31,   111,  6.2
    566.04,   4979.0,    1.11,  -30.22,   111,  6.3
    564.28,   5005.0,    0.95,  -29.04,   110,  6.3
    562.45,   5031.0,    0.90,  -31.07,   110,  6.2
    560.61,   5057.0,    0.69,  -32.17,   110,  6.5
    558.80,   5084.0,    0.46,  -31.94,   111,  6.4
    557.09,   5109.0,    0.29,  -31.49,   113,  6.3
    555.38,   5133.0,    0.15,  -32.34,   112,  6.3
    553.62,   5158.0,    0.02,  -33.04,   112,  6.4
    551.95,   5183.0,    0.00,  -33.92,   110,  6.2
    550.24,   5208.0,   -0.06,  -34.19,   107,  6.0
    548.36,   5235.0,   -0.10,  -34.70,   102,  5.8
    546.64,   5261.0,   -0.21,  -35.01,    97,  5.6
    544.78,   5287.0,   -0.37,  -35.12,    93,  5.3
    543.16,   5313.0,   -0.48,  -34.95,    84,  5.1
    541.19,   5341.0,   -0.54,  -34.99,    81,  4.9
    539.49,   5368.0,   -0.69,  -35.09,    76,  4.9
    537.73,   5394.0,   -0.94,  -35.02,    72,  4.7
    535.88,   5421.0,   -1.15,  -35.17,    68,  4.5
    534.01,   5449.0,   -1.37,  -35.07,    67,  4.5
    532.26,   5475.0,   -1.61,  -34.79,    68,  4.2
    530.69,   5499.0,   -1.81,  -34.92,    68,  4.5
    528.77,   5530.0,   -2.01,  -35.06,    67,  4.4
    526.75,   5559.0,   -2.12,  -36.05,    70,  4.8
    525.05,   5585.0,   -2.25,  -37.15,    67,  5.1
    523.28,   5613.0,   -2.48,  -38.14,    70,  5.5
    521.45,   5641.0,   -2.55,  -39.75,    71,  6.6
    519.41,   5671.0,   -2.72,  -40.95,    72,  6.9
    517.69,   5699.0,   -2.69,  -42.59,    75,  7.9
    515.73,   5729.0,   -2.87,  -43.66,    76,  8.2
    513.94,   5756.0,   -3.09,  -44.87,    81,  8.6
    512.16,   5784.0,   -3.26,  -44.98,    81,  9.0
    510.32,   5813.0,   -3.42,  -45.08,    82,  9.1
    508.41,   5843.0,   -3.67,  -44.69,    84,  9.2
    506.38,   5874.0,   -3.88,  -44.31,    84,  9.2
    504.52,   5904.0,   -4.16,  -44.00,    82,  9.3
    502.50,   5936.0,   -4.43,  -43.27,    81,  9.7
    500.54,   5966.0,   -4.64,  -42.20,    81, 10.0
    498.58,   5996.0,   -4.87,  -41.28,    79, 10.1
    496.65,   6027.0,   -5.19,  -40.54,    78, 10.3
    494.90,   6058.0,   -5.44,  -39.30,    77, 10.7
    492.96,   6088.0,   -5.75,  -38.75,    77, 10.9
    491.21,   6117.0,   -6.00,  -38.23,    77, 11.1
    489.24,   6147.0,   -6.33,  -37.40,    76, 11.1
    487.36,   6176.0,   -6.60,  -36.45,    78, 11.2
    483.85,   6235.0,   -7.06,  -35.60,    79, 11.0
    481.86,   6265.0,   -7.32,  -36.43,    80, 11.1
    480.18,   6294.0,   -7.56,  -35.95,    82, 11.1
    478.41,   6322.0,   -7.85,  -35.11,    83, 10.9
    476.64,   6352.0,   -8.12,  -34.36,    84, 11.0
    474.48,   6386.0,   -8.44,  -33.61,    85, 10.8
    472.62,   6414.0,   -8.65,  -33.77,    88, 10.5
    470.91,   6443.0,   -8.84,  -34.26,    89, 10.3
    469.04,   6475.0,   -9.15,  -34.24,    90,  9.9
    467.08,   6508.0,   -9.47,  -33.69,    92,  9.9
    465.33,   6538.0,   -9.68,  -33.11,    93,  9.5
    463.48,   6568.0,   -9.89,  -32.68,    95,  9.4
    461.58,   6598.0,  -10.01,  -32.30,    95,  9.5
    459.91,   6628.0,  -10.18,  -31.99,    98,  9.1
    458.01,   6659.0,  -10.22,  -32.19,    99,  8.9
    456.27,   6689.0,  -10.32,  -32.36,   100,  8.7
    454.59,   6719.0,  -10.58,  -32.03,   102,  8.7
    452.39,   6758.0,  -10.68,  -32.19,   101,  8.6
    450.68,   6785.0,  -10.66,  -34.67,   102,  8.9
    449.30,   6817.0,  -10.87,  -35.50,   104,  9.4
    447.03,   6847.0,  -11.18,  -35.96,   103,  9.4
    445.17,   6879.0,  -11.38,  -34.99,   101,  9.8
    443.28,   6911.0,  -11.56,  -34.81,    99,  9.9
    441.58,   6943.0,  -11.69,  -35.22,    98, 10.0
    439.77,   6974.0,  -11.93,  -36.16,    97, 10.4
    438.44,   6996.0,  -12.15,  -36.78,    96, 10.1
    437.20,   7018.0,  -12.27,  -37.88,    94, 10.4
    436.04,   7037.0,  -12.35,  -39.51,    95, 10.5
    434.92,   7057.0,  -12.52,  -41.33,    97, 10.9
    433.74,   7079.0,  -12.67,  -43.05,    97, 11.2
    432.34,   7104.0,  -12.95,  -44.42,   100, 11.1
    431.18,   7124.0,  -13.13,  -45.33,    97, 11.4
    429.64,   7153.0,  -13.44,  -46.10,    99, 11.4
    428.22,   7178.0,  -13.57,  -46.48,    99, 12.1
    426.17,   7216.0,  -13.80,  -46.94,    98, 12.4
    424.40,   7250.0,  -14.08,  -47.14,   100, 12.4
    422.56,   7281.0,  -14.28,  -46.97,   100, 12.9
    420.76,   7314.0,  -14.55,  -47.15,   102, 13.5
    418.87,   7349.0,  -14.56,  -46.87,   102, 13.2
    416.68,   7388.0,  -14.38,  -47.34,    99, 13.0
    414.88,   7420.0,  -14.54,  -47.76,    98, 12.8
    413.16,   7452.0,  -14.87,  -48.30,    95, 12.9
    411.53,   7482.0,  -15.11,  -48.47,    94, 12.9
    409.84,   7513.0,  -15.41,  -48.67,    89, 12.5
    408.07,   7547.0,  -15.74,  -48.89,    88, 12.8
    406.13,   7581.0,  -16.07,  -48.80,    88, 13.3
    404.68,   7608.0,  -16.27,  -48.33,    87, 13.5
    403.16,   7637.0,  -16.53,  -47.67,    86, 14.0
    401.53,   7667.0,  -16.83,  -47.36,    83, 13.5
    399.81,   7700.0,  -17.16,  -46.87,    85, 14.5
    398.58,   7729.0,  -17.36,  -46.13,    85, 14.8
    396.76,   7757.0,  -17.67,  -44.46,    84, 14.8
    395.55,   7777.0,  -17.78,  -43.13,    87, 14.9
    394.57,   7797.0,  -17.87,  -42.49,    86, 15.0
    393.69,   7814.0,  -18.00,  -42.32,    88, 15.2
    392.71,   7831.0,  -18.09,  -43.07,    87, 14.7
    391.87,   7848.0,  -18.15,  -44.48,    87, 14.8
    390.83,   7866.0,  -18.24,  -45.95,    88, 14.5
    389.05,   7902.0,  -18.60,  -47.87,    88, 14.2
    388.21,   7920.0,  -18.67,  -48.39,    88, 14.3
    387.29,   7938.0,  -18.81,  -48.98,    88, 14.2
    386.37,   7955.0,  -19.01,  -49.38,    87, 14.2
    385.45,   7972.0,  -19.17,  -49.76,    87, 14.0
    384.52,   7991.0,  -19.29,  -50.12,    87, 14.2
    383.61,   8008.0,  -19.45,  -50.23,    86, 13.8
    382.72,   8024.0,  -19.59,  -50.33,    87, 14.0
    381.81,   8043.0,  -19.78,  -50.74,    86, 13.7
    380.93,   8060.0,  -19.92,  -50.84,    86, 13.5
    379.93,   8078.0,  -20.07,  -50.66,    84, 13.6
    379.11,   8094.0,  -20.21,  -50.76,    86, 13.1
    378.21,   8112.0,  -20.37,  -50.60,    84, 13.5
    377.26,   8130.0,  -20.57,  -50.22,    84, 13.2
    376.43,   8146.0,  -20.67,  -50.04,    83, 13.1
    375.52,   8164.0,  -20.88,  -49.94,    83, 13.3
    374.64,   8182.0,  -21.00,  -49.79,    83, 13.3
    373.63,   8202.0,  -21.23,  -49.73,    81, 13.5
    372.73,   8220.0,  -21.41,  -49.63,    83, 13.2
    371.86,   8237.0,  -21.58,  -49.75,    82, 13.3
    370.94,   8256.0,  -21.70,  -49.62,    83, 13.5
    369.96,   8275.0,  -21.91,  -49.56,    83, 13.6
    369.11,   8291.0,  -22.07,  -49.27,    84, 13.3
    368.25,   8309.0,  -22.20,  -48.78,    85, 13.5
    367.21,   8329.0,  -22.43,  -48.40,    85, 13.5
    366.42,   8345.0,  -22.54,  -48.31,    84, 13.3
    365.52,   8362.0,  -22.69,  -48.25,    85, 13.0
    364.74,   8379.0,  -22.83,  -48.35,    85, 13.3
    363.82,   8399.0,  -23.03,  -48.66,    84, 13.2
    362.83,   8418.0,  -23.22,  -48.63,    86, 13.0
    361.84,   8439.0,  -23.43,  -47.99,    85, 13.4
    360.75,   8461.0,  -23.65,  -47.01,    87, 13.2
    359.64,   8483.0,  -23.89,  -46.29,    88, 13.7
    358.69,   8503.0,  -24.01,  -45.57,    86, 13.3
    357.80,   8521.0,  -23.98,  -44.91,    87, 13.6
    356.91,   8539.0,  -24.06,  -44.76,    85, 13.8
    356.05,   8557.0,  -24.19,  -44.76,    85, 13.4
    355.22,   8574.0,  -24.29,  -44.84,    84, 13.7
    354.34,   8592.0,  -24.43,  -45.05,    83, 13.3
    353.55,   8609.0,  -24.34,  -45.50,    86, 13.6
    352.82,   8627.0,  -24.50,  -46.05,    85, 13.4
    351.85,   8646.0,  -24.71,  -46.79,    86, 13.5
    350.87,   8665.0,  -24.88,  -47.28,    86, 13.5
    350.07,   8683.0,  -25.00,  -47.62,    86, 13.5
    349.19,   8701.0,  -25.12,  -47.97,    86, 13.6
    348.34,   8719.0,  -25.26,  -48.20,    86, 13.9
    347.51,   8737.0,  -25.49,  -48.64,    88, 13.6
    346.62,   8756.0,  -25.63,  -48.88,    87, 13.7
    344.84,   8792.0,  -25.95,  -49.25,    89, 13.6
    343.93,   8812.0,  -26.07,  -49.34,    89, 13.4
    343.03,   8832.0,  -26.25,  -49.62,    90, 13.2
    342.19,   8850.0,  -26.28,  -49.79,    90, 13.2
    341.35,   8867.0,  -26.37,  -50.15,    89, 13.0
    340.42,   8886.0,  -26.55,  -50.58,    89, 12.9
    339.63,   8905.0,  -26.64,  -50.97,    88, 12.7
    338.68,   8926.0,  -26.83,  -51.27,    88, 12.6
    337.71,   8946.0,  -27.03,  -51.75,    87, 12.5
    336.84,   8965.0,  -27.17,  -51.85,    85, 12.0
    335.88,   8984.0,  -27.31,  -52.12,    85, 12.0
    334.96,   9006.0,  -27.53,  -52.28,    82, 11.7
    333.98,   9026.0,  -27.70,  -52.24,    81, 11.4
    332.98,   9048.0,  -27.93,  -52.41,    81, 11.4
    332.11,   9067.0,  -28.01,  -52.14,    79, 11.4
    331.19,   9089.0,  -28.21,  -52.12,    80, 11.5
    330.30,   9108.0,  -28.37,  -51.93,    80, 11.7
    329.40,   9126.0,  -28.53,  -52.05,    80, 12.0
    328.55,   9144.0,  -28.61,  -52.11,    81, 12.3
    327.64,   9167.0,  -28.56,  -52.22,    80, 13.0
    326.60,   9189.0,  -28.39,  -52.57,    82, 13.2
    325.67,   9209.0,  -28.51,  -53.17,    82, 13.7
    324.80,   9228.0,  -28.57,  -53.39,    81, 14.3
    323.97,   9248.0,  -28.70,  -53.85,    82, 14.4
    323.13,   9267.0,  -28.86,  -54.35,    82, 14.9
    322.12,   9290.0,  -28.95,  -54.61,    81, 15.1
    321.20,   9309.0,  -29.10,  -55.13,    80, 15.0
    320.34,   9329.0,  -29.12,  -55.35,    79, 15.1
    319.52,   9347.0,  -29.16,  -55.60,    78, 14.9
    318.70,   9365.0,  -29.24,  -55.88,    77, 15.1
    317.92,   9384.0,  -29.32,  -55.94,    74, 15.0
    317.05,   9404.0,  -29.53,  -56.32,    74, 14.5
    316.22,   9422.0,  -29.69,  -56.67,    72, 14.7
    315.31,   9443.0,  -29.89,  -56.81,    72, 14.5
    314.40,   9463.0,  -29.99,  -57.13,    72, 14.4
    313.55,   9483.0,  -30.13,  -57.22,    71, 14.4
    312.69,   9504.0,  -30.31,  -57.35,    72, 14.2
    311.83,   9523.0,  -30.49,  -57.73,    71, 14.6
    310.91,   9543.0,  -30.71,  -57.89,    71, 14.5
    310.21,   9561.0,  -30.76,  -57.92,    70, 14.7
    309.40,   9580.0,  -30.90,  -58.27,    69, 14.6
    308.55,   9598.0,  -30.95,  -58.31,    68, 14.5
    307.78,   9617.0,  -31.06,  -58.39,    67, 14.6
    306.93,   9637.0,  -31.22,  -58.50,    66, 14.2
    306.13,   9655.0,  -31.34,  -58.59,    66, 14.7
    305.35,   9674.0,  -31.43,  -58.92,    65, 14.5
    304.63,   9692.0,  -31.61,  -59.04,    65, 14.7
    303.76,   9712.0,  -31.84,  -59.21,    65, 14.6
    302.84,   9733.0,  -32.02,  -59.34,    64, 14.5
    302.11,   9751.0,  -32.18,  -59.45,    63, 14.4
    301.40,   9768.0,  -32.24,  -59.49,    64, 14.0
    300.66,   9784.0,  -32.47,  -59.66,    64, 13.9
    299.92,   9804.0,  -32.60,  -59.75,    64, 13.8
    299.09,   9823.0,  -32.82,  -59.91,    65, 13.7
    298.26,   9841.0,  -32.98,  -60.02,    65, 13.6
    297.61,   9857.0,  -33.08,  -60.10,    66, 13.6
    296.90,   9873.0,  -33.17,  -60.16,    65, 13.5
    296.24,   9889.0,  -33.35,  -60.03,    66, 13.4
    295.54,   9906.0,  -33.44,  -60.10,    66, 13.3
    294.86,   9923.0,  -33.61,  -60.22,    66, 13.2
    294.19,   9939.0,  -33.70,  -60.28,    67, 13.3
    293.49,   9955.0,  -33.92,  -60.43,    68, 13.0
    292.76,   9973.0,  -33.97,  -60.47,    69, 13.0
    292.07,   9990.0,  -34.08,  -60.55,    69, 13.0
    291.44,  10005.0,  -34.19,  -60.63,    71, 12.8
    290.65,  10023.0,  -34.25,  -60.67,    72, 12.8
    290.02,  10039.0,  -34.19,  -60.63,    73, 12.7
    289.39,  10055.0,  -34.23,  -60.66,    74, 12.7
    288.62,  10073.0,  -34.44,  -60.81,    76, 12.4
    287.87,  10091.0,  -34.59,  -60.92,    77, 12.3
    287.17,  10108.0,  -34.70,  -61.00,    77, 12.3
    286.47,  10126.0,  -34.85,  -61.11,    78, 12.0
    285.77,  10143.0,  -35.02,  -61.23,    81, 11.7
    285.11,  10160.0,  -35.14,  -61.32,    80, 11.4
    284.33,  10179.0,  -35.19,  -61.35,    81, 11.5
    283.35,  10206.0,  -35.37,  -61.48,    81, 11.5
    282.27,  10234.0,  -35.49,  -61.57,    78, 11.4
    281.17,  10261.0,  -35.72,  -61.99,    77, 11.0
    280.02,  10290.0,  -36.00,  -62.19,    73, 11.8
    279.27,  10310.0,  -36.19,  -62.33,    76, 11.2
    278.00,  10341.0,  -36.48,  -62.53,    72, 11.0
    277.06,  10363.0,  -36.61,  -62.63,    68, 11.2
    276.14,  10386.0,  -36.88,  -62.82,    66, 10.2
    275.47,  10403.0,  -37.07,  -62.96,    67, 11.1
    274.81,  10418.0,  -37.16,  -63.02,    65, 10.4
    274.18,  10434.0,  -37.27,  -62.85,    63, 10.9
    273.55,  10451.0,  -37.35,  -62.91,    64, 11.5
    272.94,  10466.0,  -37.44,  -62.98,    65, 10.7
    272.33,  10481.0,  -37.56,  -63.06,    66, 11.2
    271.64,  10499.0,  -37.68,  -63.15,    66, 11.2
    271.05,  10514.0,  -37.72,  -63.18,    65, 11.6
    270.52,  10529.0,  -37.70,  -63.17,    64, 11.3
    269.90,  10544.0,  -37.73,  -63.19,    62, 11.0
    269.35,  10559.0,  -37.83,  -63.26,    60, 11.4
    268.76,  10575.0,  -37.98,  -63.62,    60, 11.2
    268.05,  10593.0,  -38.10,  -63.46,    57, 11.0
    267.40,  10610.0,  -38.22,  -63.79,    55, 10.7
    266.75,  10628.0,  -38.32,  -63.87,    53, 10.9
    265.97,  10647.0,  -38.46,  -63.97,    52, 10.6
    265.31,  10665.0,  -38.49,  -63.99,    49, 10.5
    264.66,  10684.0,  -38.68,  -64.13,    48, 10.6
    264.05,  10699.0,  -38.77,  -64.19,    46, 10.5
    263.36,  10715.0,  -38.91,  -64.30,    44, 10.5
    262.75,  10732.0,  -39.04,  -64.38,    41, 10.5
    262.16,  10748.0,  -39.15,  -64.46,    40, 10.7
    261.47,  10765.0,  -39.29,  -64.57,    39, 10.6
    260.83,  10782.0,  -39.32,  -64.59,    36, 10.8
    260.21,  10799.0,  -39.40,  -64.65,    36, 11.0
    259.59,  10816.0,  -39.46,  -64.69,    35, 11.1
    258.87,  10834.0,  -39.60,  -64.79,    36, 11.2
    258.23,  10851.0,  -39.57,  -64.77,    38, 11.1
    257.61,  10869.0,  -39.71,  -64.63,    38, 11.2
    256.89,  10887.0,  -39.83,  -64.96,    40, 11.2
