    860.26,   1494.0,   18.80,   14.87,   198, 10.9
    857.11,   1524.0,   18.65,   14.80,   197, 10.8
    854.63,   1549.0,   18.50,   14.65,   193, 10.9
    851.89,   1577.0,   18.50,   14.17,   196, 11.4
    849.37,   1601.0,   18.43,   13.84,   198, 10.9
    847.30,   1623.0,   18.27,   13.77,   195, 10.2
    844.89,   1648.0,   18.07,   13.61,   195,  9.8
    842.53,   1672.0,   17.91,   13.38,   191,  9.7
    840.30,   1694.0,   17.77,   13.05,   195, 10.5
    838.22,   1716.0,   17.64,   12.89,   197, 11.2
    836.06,   1738.0,   17.45,   12.88,   197, 10.8
    833.47,   1766.0,   17.35,   12.72,   198, 11.2
    831.03,   1792.0,   17.03,   12.49,   197, 11.9
    828.10,   1821.0,   16.87,   12.52,   198, 12.1
    825.73,   1846.0,   16.86,   11.96,   200, 11.5
    823.58,   1869.0,   16.82,   11.67,   194, 10.6
    821.48,   1891.0,   16.56,   11.44,   196, 10.8
    819.00,   1917.0,   16.34,   11.33,   195, 11.1
    816.71,   1941.0,   16.30,   10.93,   193, 11.1
    814.94,   1958.0,   16.17,   10.87,   195, 10.6
    812.84,   1981.0,   16.02,   10.89,   196, 11.1
    810.82,   2003.0,   15.93,   10.93,   197, 10.4
    808.59,   2026.0,   15.69,   10.81,   192, 11.3
    806.27,   2049.0,   15.41,   10.54,   191, 11.1
    804.00,   2072.0,   15.31,   10.52,   192, 10.9
    801.71,   2098.0,   15.62,    9.89,   187, 10.7
    799.90,   2117.0,   15.87,    9.19,   188, 10.7
    797.78,   2140.0,   15.78,    8.83,   189, 11.6
    795.45,   2165.0,   15.48,    8.22,   191, 10.7
    793.52,   2186.0,   15.42,    8.16,   188, 10.5
    791.50,   2207.0,   15.26,    7.28,   186, 10.9
    789.34,   2229.0,   15.32,    7.36,   186, 11.3
    787.42,   2252.0,   15.32,    7.51,   186, 11.1
    785.25,   2276.0,   15.35,    7.29,   183, 11.2
    783.16,   2297.0,   15.33,    6.72,   181, 11.4
    781.49,   2317.0,   15.18,    6.57,   180, 12.2
    779.11,   2340.0,   14.92,    6.25,   178, 12.4
    777.50,   2360.0,   14.77,    6.22,   181, 11.9
    775.74,   2378.0,   14.63,    6.34,   177, 11.5
    774.22,   2396.0,   14.36,    6.19,   181, 11.5
    771.89,   2419.0,   14.19,    5.80,   181, 11.7
    770.91,   2432.0,   14.23,    5.89,   186, 10.5
    769.13,   2452.0,   14.10,    5.84,   187, 10.4
    767.48,   2470.0,   14.19,    5.44,   179, 10.7
    765.53,   2491.0,   14.03,    5.08,   178, 11.3
    763.88,   2509.0,   13.90,    4.75,   174, 11.4
    762.19,   2527.0,   13.93,    4.18,   174, 11.8
    760.54,   2547.0,   13.88,    3.95,   174, 13.3
    758.34,   2568.0,   13.74,    3.74,   176, 13.2
    756.36,   2591.0,   13.59,    4.71,   180, 13.3
    754.80,   2611.0,   13.51,    5.04,   183, 13.6
    752.97,   2630.0,   13.49,    4.40,   186, 13.4
    751.08,   2653.0,   13.58,    3.11,   189, 12.6
    749.32,   2673.0,   13.40,    2.97,   189, 12.5
    747.52,   2693.0,   13.22,    3.42,   191, 11.7
    745.48,   2715.0,   12.86,    5.41,   192, 11.4
    743.75,   2736.0,   12.72,    5.63,   188, 10.6
    741.72,   2757.0,   12.64,    4.65,   184, 10.4
    739.94,   2780.0,   12.61,    4.17,   183, 11.3
    737.78,   2802.0,   12.61,    2.58,   182, 10.5
    736.07,   2823.0,   12.50,    2.34,   182, 11.7
    733.82,   2848.0,   12.42,    2.24,   181, 12.1
    732.07,   2871.0,   12.34,    1.65,   186, 11.9
    729.74,   2895.0,   12.25,    1.42,   188, 11.9
    726.01,   2939.0,   11.98,    1.55,   190, 10.6
    724.21,   2962.0,   11.85,    1.60,   186, 10.8
    722.01,   2987.0,   11.66,    1.57,   190,  9.9
    720.07,   3011.0,   11.73,    1.15,   187,  9.4
    718.09,   3034.0,   11.64,   -0.01,   182,  9.3
    716.21,   3055.0,   11.46,   -0.74,   185,  9.9
    714.07,   3079.0,   11.18,   -0.33,   184, 10.6
    712.13,   3103.0,   11.09,    0.44,   185, 11.1
    709.93,   3126.0,   10.86,    0.32,   187, 10.8
    708.43,   3148.0,   10.92,    0.03,   185, 11.6
    705.78,   3177.0,   10.74,   -0.37,   189, 11.8
    703.54,   3202.0,   10.62,   -0.76,   188, 11.1
    701.59,   3227.0,   10.41,   -0.93,   189, 11.0
    699.84,   3246.0,   10.24,   -0.82,   190,  9.8
    697.86,   3271.0,    9.99,   -0.66,   190,  9.7
    695.98,   3294.0,    9.88,   -0.56,   184,  9.7
    693.80,   3319.0,    9.60,   -0.69,   184, 10.0
    692.11,   3342.0,    9.53,   -0.67,   182,  9.6
    690.15,   3363.0,    9.32,   -0.82,   177,  9.8
    688.12,   3387.0,    9.21,   -1.26,   177, 10.3
    686.13,   3410.0,    8.92,   -1.73,   176, 10.7
    684.51,   3432.0,    8.84,   -1.92,   176, 10.0
    682.79,   3453.0,    8.61,   -0.70,   177,  9.8
    680.94,   3475.0,    8.35,    0.76,   180, 10.6
    679.12,   3497.0,    8.12,    1.24,   181, 10.6
    677.37,   3519.0,    8.02,    1.07,   187,  9.9
    675.52,   3541.0,    7.97,    0.52,   187, 10.0
    673.81,   3562.0,    8.00,    0.12,   188, 10.5
    671.95,   3583.0,    8.00,   -1.06,   187, 10.1
    670.24,   3605.0,    7.98,   -1.67,   186,  9.6
    668.27,   3629.0,    7.95,   -2.01,   188,  8.8
    666.38,   3653.0,    7.72,   -1.66,   187,  9.6
    665.02,   3672.0,    7.63,   -1.41,   185,  8.2
    663.16,   3693.0,    7.52,   -1.43,   186,  7.3
    661.42,   3717.0,    7.34,   -1.76,   186,  7.2
    659.49,   3740.0,    7.15,   -1.94,   190,  6.8
    657.98,   3760.0,    7.06,   -1.54,   197,  6.8
    656.44,   3780.0,    7.00,   -1.08,   192,  5.8
    654.86,   3799.0,    6.81,   -0.34,   194,  5.6
    653.40,   3817.0,    6.58,   -0.02,   193,  5.7
    651.73,   3838.0,    6.39,   -0.02,   192,  5.2
    650.03,   3861.0,    6.19,   -0.02,   197,  4.7
    648.08,   3883.0,    5.87,   -0.06,   186,  5.0
    646.50,   3904.0,    5.79,    0.00,   186,  5.3
    644.77,   3925.0,    5.56,   -0.09,   190,  5.9
    643.58,   3946.0,    5.47,   -0.04,   194,  6.4
    641.79,   3967.0,    5.33,   -0.05,   201,  6.5
    639.78,   3992.0,    5.15,   -0.08,   197,  7.0
    637.95,   4016.0,    5.03,   -0.06,   192,  6.6
    636.26,   4037.0,    4.80,   -0.24,   197,  7.0
    634.68,   4057.0,    4.65,   -0.35,   196,  7.4
    632.79,   4081.0,    4.43,   -0.37,   195,  6.8
    631.29,   4102.0,    4.39,   -0.21,   185,  6.5
    628.61,   4147.0,    4.10,   -0.24,   195,  6.0
    626.13,   4169.0,    3.81,   -0.34,   194,  6.6
    624.54,   4188.0,    3.93,   -0.32,   190,  6.2
    623.10,   4208.0,    3.82,   -0.63,   191,  6.3
    621.19,   4233.0,    3.60,   -0.81,   191,  6.6
    619.54,   4254.0,    3.64,   -0.92,   197,  6.4
    617.45,   4283.0,    3.42,   -1.09,   195,  6.5
    615.74,   4304.0,    3.25,   -1.31,   198,  7.0
    614.29,   4325.0,    3.19,   -1.51,   205,  7.2
    612.60,   4349.0,    2.99,   -1.99,   207,  6.7
    610.80,   4372.0,    2.87,   -2.23,   209,  6.2
    609.31,   4395.0,    2.74,   -2.43,   205,  7.3
    607.40,   4417.0,    2.58,   -3.45,   206,  8.3
    605.87,   4437.0,    2.52,   -4.26,   206,  8.3
    602.39,   4487.0,    2.21,   -4.91,   212,  7.8
    600.58,   4512.0,    1.98,   -4.90,   209,  8.3
    598.84,   4532.0,    1.86,   -4.78,   215,  8.1
    597.17,   4555.0,    1.70,   -4.75,   217,  7.2
    595.68,   4576.0,    1.49,   -4.89,   213,  6.9
    594.10,   4596.0,    1.45,   -4.09,   207,  7.0
    592.32,   4620.0,    1.33,   -3.74,   201,  7.3
    590.64,   4643.0,    1.29,   -3.77,   200,  7.5
    589.12,   4665.0,    1.05,   -3.94,   202,  7.9
    587.55,   4686.0,    0.99,   -3.53,   198,  7.5
    585.90,   4709.0,    0.94,   -3.17,   206,  7.4
    583.69,   4738.0,    0.77,   -3.70,   205,  7.2
    582.41,   4758.0,    0.90,   -5.15,   214,  6.8
    580.87,   4780.0,    0.71,   -5.14,   220,  6.9
    579.00,   4805.0,    0.60,   -5.27,   216,  6.8
    577.45,   4828.0,    0.61,   -4.69,   218,  7.2
    575.83,   4850.0,    0.52,   -4.87,   213,  7.3
    574.18,   4874.0,    0.57,   -4.65,   221,  7.0
    572.83,   4895.0,    0.47,   -4.97,   214,  7.9
    571.17,   4915.0,    0.45,   -5.55,   218,  7.5
    569.65,   4937.0,    0.48,   -5.36,   227,  7.6
    568.12,   4961.0,    0.46,   -5.39,   231,  7.5
    566.41,   4984.0,    0.24,   -5.54,   235,  7.9
    563.14,   5033.0,   -0.09,   -5.68,   243,  7.7
    560.88,   5061.0,   -0.13,   -5.70,   245,  7.4
    559.05,   5087.0,   -0.16,   -6.12,   244,  6.8
    557.65,   5106.0,   -0.19,   -6.86,   237,  6.5
    556.15,   5129.0,   -0.21,   -7.54,   237,  5.8
    554.60,   5151.0,   -0.40,   -8.75,   239,  4.7
    552.99,   5175.0,   -0.62,   -9.95,   235,  4.8
    551.45,   5195.0,   -0.70,  -10.40,   234,  4.7
    550.11,   5217.0,   -0.86,  -10.48,   228,  4.5
    548.61,   5239.0,   -1.08,  -10.79,   243,  4.4
    546.98,   5261.0,   -1.24,  -11.00,   246,  4.2
    545.45,   5283.0,   -1.35,  -11.55,   240,  4.2
    543.79,   5309.0,   -1.56,  -11.37,   247,  4.0
    541.97,   5336.0,   -1.75,  -11.29,   244,  4.0
    540.39,   5360.0,   -1.93,   -9.75,   252,  3.6
    538.71,   5385.0,   -2.20,   -8.88,   238,  3.3
    537.24,   5408.0,   -2.39,   -8.26,   238,  3.2
    535.61,   5430.0,   -2.52,   -7.82,   244,  3.0
    534.27,   5452.0,   -2.60,   -7.40,   237,  2.9
    532.84,   5472.0,   -2.82,   -7.46,   229,  2.4
    531.47,   5493.0,   -2.90,   -7.51,   220,  2.9
    529.97,   5516.0,   -3.13,   -7.81,   229,  2.8
    528.43,   5540.0,   -3.30,   -8.08,   219,  3.0
    526.79,   5562.0,   -3.45,   -8.21,   225,  4.0
    525.50,   5585.0,   -3.52,   -8.14,   218,  5.1
    523.92,   5608.0,   -3.64,   -8.18,   220,  5.4
    522.41,   5634.0,   -3.71,   -8.24,   225,  6.3
    520.42,   5659.0,   -3.88,   -8.40,   224,  6.5
    519.16,   5681.0,   -3.86,   -8.35,   223,  6.8
    517.51,   5705.0,   -3.93,   -8.53,   221,  6.3
    515.96,   5727.0,   -4.02,   -8.64,   230,  5.8
    514.41,   5752.0,   -4.13,   -8.79,   228,  6.3
    512.73,   5778.0,   -4.19,   -8.99,   228,  6.0
    511.22,   5802.0,   -4.05,   -9.08,   232,  5.6
    509.81,   5825.0,   -4.17,   -9.41,   236,  6.4
    508.30,   5849.0,   -4.18,   -9.57,   241,  6.6
    507.00,   5870.0,   -4.32,   -9.84,   232,  6.9
    505.58,   5892.0,   -4.47,  -10.10,   239,  6.5
    504.02,   5914.0,   -4.60,  -10.04,   240,  6.5
    502.65,   5937.0,   -4.54,  -10.33,   241,  7.1
    501.45,   5956.0,   -4.41,  -10.74,   250,  6.6
    499.93,   5980.0,   -4.48,  -11.45,   247,  6.4
    498.26,   6004.0,   -4.51,  -11.86,   255,  6.3
    494.78,   6059.0,   -4.75,  -12.41,   257,  6.3
    493.63,   6080.0,   -4.75,  -12.60,   264,  6.4
    490.86,   6123.0,   -4.96,  -12.66,   267,  5.7
    489.56,   6144.0,   -5.07,  -13.29,   270,  5.5
    488.15,   6167.0,   -5.36,  -14.17,   267,  5.3
    486.84,   6188.0,   -5.41,  -14.57,   272,  5.2
    485.56,   6209.0,   -5.56,  -14.82,   268,  4.9
    484.01,   6232.0,   -5.89,  -15.20,   259,  4.8
    482.84,   6252.0,   -5.92,  -14.86,   257,  4.3
    481.49,   6273.0,   -5.90,  -16.17,   245,  4.4
    479.85,   6302.0,   -5.79,  -17.90,   247,  4.1
    478.90,   6322.0,   -5.80,  -17.41,   256,  3.4
    477.15,   6346.0,   -6.14,  -16.62,   243,  3.1
    475.79,   6370.0,   -6.35,  -15.50,   255,  3.2
    474.49,   6389.0,   -6.38,  -14.34,   250,  2.5
    473.25,   6409.0,   -6.44,  -14.58,   248,  2.7
    471.96,   6431.0,   -6.46,  -15.06,   253,  2.4
    470.53,   6455.0,   -6.62,  -15.47,   256,  2.5
    469.25,   6475.0,   -6.85,  -15.48,   238,  3.1
    467.94,   6497.0,   -6.98,  -15.49,   237,  3.2
    466.73,   6520.0,   -7.09,  -15.62,   237,  3.5
    465.15,   6544.0,   -7.41,  -15.84,   245,  3.4
    463.87,   6567.0,   -7.47,  -16.14,   241,  3.5
    462.49,   6592.0,   -7.58,  -16.57,   240,  4.1
    461.08,   6615.0,   -7.70,  -16.77,   246,  3.8
    459.74,   6638.0,   -7.92,  -16.98,   262,  3.8
    458.46,   6659.0,   -8.07,  -17.13,   254,  3.4
    457.27,   6679.0,   -8.28,  -17.33,   248,  4.0
    455.80,   6704.0,   -8.52,  -17.66,   245,  4.8
    454.45,   6726.0,   -8.61,  -17.68,   242,  4.5
    453.07,   6752.0,   -8.73,  -18.16,   237,  5.3
    451.51,   6776.0,   -8.71,  -18.70,   233,  5.3
    450.26,   6800.0,   -8.76,  -19.30,   237,  5.7
    448.92,   6823.0,   -8.68,  -19.88,   249,  5.2
    447.39,   6849.0,   -8.95,  -20.56,   245,  4.9
    446.24,   6870.0,   -8.97,  -21.32,   261,  5.0
    444.82,   6893.0,   -9.03,  -22.41,   266,  4.6
    443.40,   6919.0,   -9.21,  -23.31,   264,  4.8
    442.16,   6939.0,   -9.33,  -23.57,   277,  4.2
    440.79,   6962.0,   -9.51,  -23.35,   270,  3.7
    439.60,   6986.0,   -9.71,  -22.99,   273,  4.1
    438.16,   7013.0,   -9.83,  -23.08,   275,  3.5
    436.74,   7036.0,  -10.02,  -23.83,   274,  3.8
    435.24,   7061.0,  -10.20,  -24.64,   280,  3.9
    434.02,   7083.0,  -10.33,  -25.51,   278,  4.2
    431.79,   7130.0,  -10.73,  -26.49,   294,  4.8
    430.02,   7156.0,  -11.00,  -26.61,   298,  5.0
    428.57,   7182.0,  -11.22,  -26.59,   298,  5.3
    427.22,   7206.0,  -11.50,  -26.53,   301,  4.8
    425.87,   7232.0,  -11.64,  -26.36,   308,  4.8
    423.29,   7277.0,  -12.09,  -25.53,   313,  4.8
    422.03,   7299.0,  -12.26,  -25.71,   309,  4.9
    420.90,   7320.0,  -12.43,  -26.38,   299,  5.0
    419.56,   7345.0,  -12.64,  -27.34,   307,  5.3
    418.31,   7366.0,  -12.80,  -28.18,   304,  5.5
    416.96,   7392.0,  -13.02,  -29.00,   301,  4.5
    415.74,   7416.0,  -13.10,  -29.60,   305,  5.5
    414.44,   7436.0,  -13.32,  -30.21,   304,  5.0
    413.23,   7459.0,  -13.54,  -30.61,   312,  4.9
    412.19,   7479.0,  -13.72,  -30.81,   311,  4.3
    411.16,   7502.0,  -13.95,  -31.10,   311,  4.2
    409.68,   7525.0,  -14.17,  -31.33,   307,  4.5
    408.29,   7550.0,  -14.33,  -31.70,   310,  4.9
    407.22,   7570.0,  -14.49,  -32.19,   295,  3.6
    404.90,   7615.0,  -14.73,  -32.56,   304,  3.6
    403.76,   7636.0,  -14.84,  -32.97,   305,  3.7
    402.42,   7661.0,  -15.02,  -33.58,   311,  3.6
    401.32,   7682.0,  -15.12,  -34.15,   303,  3.6
    399.92,   7708.0,  -15.15,  -34.47,   304,  3.1
    398.91,   7729.0,  -15.31,  -34.89,   300,  3.1
    397.69,   7751.0,  -15.32,  -34.60,   291,  3.1
    396.64,   7774.0,  -15.41,  -33.35,   286,  2.8
    395.27,   7800.0,  -15.56,  -31.80,   284,  3.0
    394.03,   7824.0,  -15.69,  -30.51,   279,  3.1
    392.99,   7843.0,  -15.70,  -28.96,   298,  3.1
    391.88,   7865.0,  -15.70,  -27.93,   292,  3.7
    390.58,   7889.0,  -15.73,  -27.63,   311,  3.9
    389.24,   7915.0,  -15.87,  -27.59,   303,  3.8
    387.99,   7941.0,  -15.88,  -27.81,   297,  3.8
    386.89,   7960.0,  -15.94,  -28.16,   317,  4.3
    385.76,   7983.0,  -16.14,  -28.67,   305,  3.8
    384.52,   8007.0,  -16.25,  -29.11,   310,  3.5
    383.49,   8028.0,  -16.26,  -29.16,   297,  3.2
    382.44,   8046.0,  -16.27,  -29.25,   304,  3.9
    381.32,   8070.0,  -16.52,  -29.49,   310,  3.9
    380.14,   8093.0,  -16.57,  -29.49,   302,  3.8
    378.99,   8116.0,  -16.82,  -29.61,   298,  3.9
    377.75,   8142.0,  -16.93,  -29.27,   310,  4.2
    376.50,   8164.0,  -17.16,  -29.38,   310,  4.1
    375.34,   8187.0,  -17.25,  -29.30,   313,  3.8
    374.26,   8209.0,  -17.43,  -29.37,   318,  4.0
    373.22,   8231.0,  -17.53,  -29.34,   324,  4.4
    372.03,   8255.0,  -17.80,  -29.57,   326,  4.6
    370.78,   8279.0,  -17.94,  -29.68,   323,  4.0
    369.76,   8299.0,  -18.18,  -29.91,   313,  4.3
    368.68,   8319.0,  -18.33,  -30.07,   312,  4.4
    367.49,   8344.0,  -18.51,  -30.43,   308,  4.2
    366.49,   8366.0,  -18.41,  -30.62,   310,  3.8
    365.37,   8387.0,  -18.43,  -30.87,   305,  3.1
    364.36,   8408.0,  -18.44,  -30.88,   314,  3.3
    362.95,   8436.0,  -18.81,  -31.18,   326,  2.9
    361.82,   8460.0,  -18.94,  -31.41,   321,  2.5
    360.87,   8480.0,  -19.08,  -31.76,   355,  2.2
    359.74,   8502.0,  -19.24,  -31.85,   340,  1.5
    358.63,   8526.0,  -19.38,  -31.88,     5,  1.7
    357.67,   8548.0,  -19.62,  -31.92,   352,  0.8
    356.34,   8573.0,  -19.87,  -32.04,    31,  0.8
    355.27,   8594.0,  -19.93,  -31.94,    48,  2.1
    354.02,   8622.0,  -20.32,  -32.10,    54,  1.5
    352.75,   8649.0,  -20.54,  -32.13,    60,  2.3
    351.66,   8671.0,  -20.50,  -32.10,    47,  2.5
    350.25,   8702.0,  -20.78,  -32.52,    44,  3.2
    348.93,   8731.0,  -20.98,  -32.72,    20,  2.5
    347.63,   8757.0,  -21.06,  -32.63,     7,  3.0
    346.22,   8790.0,  -21.56,  -32.92,   359,  3.6
    344.98,   8815.0,  -21.83,  -33.04,   350,  4.5
    343.75,   8839.0,  -22.01,  -32.83,   348,  4.3
    342.54,   8867.0,  -22.27,  -32.59,   344,  4.5
    341.45,   8891.0,  -22.35,  -32.23,     0,  5.2
    340.29,   8915.0,  -22.52,  -32.25,     3,  4.6
    339.02,   8941.0,  -22.73,  -32.68,   358,  4.6
    337.90,   8967.0,  -22.95,  -33.29,     0,  3.8
    336.81,   8989.0,  -23.04,  -33.75,   348,  2.8
    335.70,   9013.0,  -23.23,  -34.23,   355,  2.7
    334.66,   9038.0,  -23.30,  -34.73,   331,  2.3
    333.53,   9062.0,  -23.29,  -35.23,   316,  2.1
    332.41,   9087.0,  -23.35,  -35.81,   314,  2.0
    331.40,   9109.0,  -23.32,  -36.26,   314,  2.6
    330.30,   9134.0,  -23.49,  -36.94,   318,  3.5
    329.13,   9161.0,  -23.80,  -37.66,   316,  4.5
    327.99,   9185.0,  -24.04,  -38.19,   314,  4.4
    326.88,   9209.0,  -24.18,  -38.56,   314,  4.3
    325.79,   9232.0,  -24.48,  -39.01,   309,  5.5
    324.66,   9259.0,  -24.71,  -39.35,   303,  5.7
    323.58,   9283.0,  -25.00,  -39.69,   298,  5.4
    322.43,   9310.0,  -25.22,  -39.92,   293,  5.3
    321.19,   9340.0,  -25.58,  -40.21,   296,  5.1
    320.00,   9363.0,  -25.65,  -40.21,   298,  5.5
    318.88,   9387.0,  -25.83,  -40.30,   303,  4.8
    317.90,   9411.0,  -26.18,  -40.53,   296,  4.7
    316.94,   9432.0,  -26.38,  -40.69,   305,  4.2
    315.94,   9455.0,  -26.64,  -40.80,   303,  4.2
    314.79,   9483.0,  -26.94,  -40.98,   302,  4.5
    313.77,   9505.0,  -26.98,  -40.86,   303,  4.5
    312.68,   9532.0,  -27.15,  -40.95,   298,  5.1
    311.66,   9555.0,  -27.42,  -41.07,   302,  4.3
    309.38,   9609.0,  -27.73,  -41.11,   297,  5.9
    308.30,   9633.0,  -27.93,  -41.22,   303,  5.4
    307.28,   9657.0,  -28.05,  -41.27,   300,  6.0
    306.23,   9682.0,  -28.29,  -41.42,   296,  5.6
    305.34,   9705.0,  -28.38,  -41.49,   303,  6.3
    304.51,   9730.0,  -28.57,  -41.65,   303,  7.0
    303.30,   9751.0,  -28.84,  -41.82,   304,  6.2
    302.29,   9775.0,  -29.05,  -41.94,   308,  6.7
    301.39,   9799.0,  -29.36,  -42.05,   306,  6.3
    300.21,   9824.0,  -29.58,  -42.10,   305,  6.7
    299.18,   9847.0,  -29.70,  -42.10,   304,  7.4
    298.28,   9870.0,  -29.95,  -42.22,   299,  6.9
    297.19,   9896.0,  -30.18,  -42.32,   301,  8.0
    296.22,   9922.0,  -30.43,  -42.43,   297,  8.2
    295.18,   9946.0,  -30.60,  -42.53,   302,  8.7
    294.15,   9970.0,  -30.90,  -42.68,   304,  8.8
    293.15,   9994.0,  -31.09,  -42.67,   301,  8.5
    292.14,  10021.0,  -31.27,  -42.57,   308,  8.3
    291.07,  10047.0,  -31.55,  -42.52,   307,  7.5
    290.07,  10068.0,  -31.64,  -42.36,   311,  7.1
    289.13,  10089.0,  -31.86,  -42.31,   308,  6.9
    288.36,  10111.0,  -32.14,  -42.36,   307,  6.4
    287.33,  10134.0,  -32.41,  -42.36,   314,  6.3
    286.40,  10159.0,  -32.65,  -42.32,   309,  6.3
    285.34,  10186.0,  -32.85,  -42.18,   317,  6.4
    284.25,  10211.0,  -33.14,  -42.02,   315,  6.9
    283.31,  10233.0,  -33.41,  -41.90,   319,  7.2
    282.39,  10258.0,  -33.47,  -41.68,   323,  7.5
    281.40,  10282.0,  -33.67,  -41.61,   320,  7.3
    280.38,  10312.0,  -33.85,  -41.56,   324,  7.4
    279.12,  10341.0,  -34.07,  -41.52,   323,  7.6
    277.10,  10393.0,  -34.62,  -41.66,   321,  7.4
    276.07,  10420.0,  -34.74,  -41.65,   320,  7.3
    274.02,  10474.0,  -35.31,  -41.93,   320,  7.3
    273.02,  10499.0,  -35.60,  -42.11,   320,  7.6
    272.00,  10523.0,  -35.75,  -42.11,   317,  7.8
    270.96,  10548.0,  -36.08,  -42.32,   319,  7.2
    270.02,  10574.0,  -36.25,  -42.42,   315,  7.1
    269.21,  10597.0,  -36.35,  -42.43,   310,  6.7
    268.21,  10621.0,  -36.65,  -42.66,   313,  6.2
    267.20,  10646.0,  -36.76,  -42.73,   308,  5.8
    266.17,  10672.0,  -37.15,  -43.10,   306,  5.6
    265.19,  10697.0,  -37.34,  -43.24,   306,  6.2
    264.21,  10724.0,  -37.52,  -43.39,   309,  5.4
    263.29,  10750.0,  -37.80,  -43.63,   303,  6.3
    262.29,  10774.0,  -37.89,  -43.66,   310,  6.1
    261.33,  10800.0,  -38.24,  -43.94,   308,  6.0
    260.28,  10826.0,  -38.44,  -44.14,   313,  6.1
    259.36,  10854.0,  -38.72,  -44.38,   308,  5.6
    258.32,  10880.0,  -38.97,  -44.57,   309,  6.1
    257.26,  10909.0,  -39.18,  -44.76,   309,  5.4
    256.22,  10938.0,  -39.37,  -44.90,   307,  6.1
    255.09,  10970.0,  -39.74,  -45.22,   303,  6.7
    253.82,  11001.0,  -40.09,  -45.50,   302,  6.7
    252.88,  11027.0,  -40.18,  -45.56,   304,  7.0
    251.84,  11056.0,  -40.42,  -45.77,   308,  7.5
    250.87,  11082.0,  -40.65,  -45.97,   307,  7.5
    249.80,  11109.0,  -40.87,  -46.15,   308,  8.1
    248.87,  11137.0,  -41.15,  -46.40,   307,  7.6
    247.88,  11166.0,  -41.31,  -46.54,   310,  8.2
    246.90,  11193.0,  -41.57,  -46.77,   306,  8.0
    245.69,  11231.0,  -41.86,  -47.00,   310,  8.1
    244.42,  11265.0,  -42.13,  -47.23,   312,  8.8
    243.26,  11293.0,  -42.32,  -47.38,   317,  8.2
    242.16,  11323.0,  -42.69,  -47.70,   318,  8.9
    241.27,  11351.0,  -42.74,  -47.72,   322,  8.6
