    329.79,   9121.0,  -26.77,  -34.52,   307,  9.8
    328.81,   9143.0,  -26.96,  -34.73,   308,  9.8
    327.76,   9167.0,  -27.20,  -34.96,   307, 10.2
    326.76,   9191.0,  -27.41,  -35.14,   308, 10.3
    325.61,   9215.0,  -27.64,  -35.37,   311, 10.3
    324.50,   9240.0,  -27.86,  -35.55,   309,  9.9
    323.47,   9263.0,  -28.05,  -35.71,   311, 10.6
    322.13,   9295.0,  -28.37,  -36.01,   308, 10.2
    321.04,   9315.0,  -28.54,  -36.16,   308,  9.3
    320.01,   9340.0,  -28.71,  -36.27,   308,  9.2
    318.93,   9364.0,  -28.93,  -36.44,   307,  9.2
    317.94,   9388.0,  -29.13,  -36.61,   307,  9.2
    316.96,   9410.0,  -29.26,  -36.77,   304,  9.0
    316.06,   9435.0,  -29.37,  -36.89,   303,  8.7
    314.80,   9459.0,  -29.62,  -37.12,   306,  9.3
    313.76,   9484.0,  -29.80,  -37.33,   305, 10.0
    311.00,   9547.0,  -30.39,  -37.92,   309, 10.0
    309.57,   9580.0,  -30.62,  -38.11,   311, 10.0
    308.53,   9607.0,  -30.81,  -38.27,   310,  9.2
    307.55,   9627.0,  -30.99,  -38.43,   313,  9.2
    306.65,   9650.0,  -31.15,  -38.56,   308,  8.9
    305.56,   9671.0,  -31.39,  -38.77,   309,  8.9
    304.62,   9695.0,  -31.55,  -38.85,   305,  8.7
    303.57,   9721.0,  -31.72,  -38.97,   300,  8.3
    302.55,   9743.0,  -31.85,  -39.05,   303,  9.3
    301.56,   9768.0,  -31.96,  -39.12,   297,  9.3
    300.58,   9790.0,  -32.15,  -39.26,   303,  9.4
    299.63,   9813.0,  -32.18,  -39.31,   301,  9.8
    298.66,   9835.0,  -32.35,  -39.42,   303,  9.4
    297.66,   9860.0,  -32.55,  -39.59,   305,  9.8
    296.71,   9884.0,  -32.64,  -39.67,   306,  9.7
    295.82,   9904.0,  -32.77,  -39.83,   307,  9.5
    294.85,   9929.0,  -32.91,  -39.98,   304,  9.7
    293.82,   9953.0,  -33.08,  -40.15,   305,  9.3
    292.77,   9978.0,  -33.23,  -40.31,   301,  9.4
    291.91,  10000.0,  -33.40,  -40.48,   302,  9.2
    290.85,  10025.0,  -33.62,  -40.70,   300,  9.0
    289.81,  10052.0,  -33.88,  -40.95,   303,  9.5
    288.79,  10075.0,  -34.08,  -41.12,   303,  9.2
    287.82,  10099.0,  -34.19,  -41.24,   302,  9.3
    286.70,  10127.0,  -34.45,  -41.49,   305,  9.7
    285.81,  10149.0,  -34.59,  -41.64,   305, 10.1
    284.73,  10177.0,  -34.78,  -41.85,   307, 10.3
    283.63,  10206.0,  -34.99,  -42.09,   306,  9.9
    282.36,  10237.0,  -35.29,  -42.36,   309, 10.9
    281.36,  10263.0,  -35.48,  -42.55,   314, 10.8
    280.27,  10287.0,  -35.56,  -42.65,   311, 10.8
    279.34,  10311.0,  -35.74,  -42.83,   314, 11.1
    278.41,  10334.0,  -35.90,  -43.00,   313, 11.3
    277.28,  10362.0,  -36.15,  -43.24,   314, 12.0
    276.33,  10387.0,  -36.33,  -43.42,   313, 11.2
    275.31,  10411.0,  -36.57,  -43.65,   309, 12.2
    274.33,  10437.0,  -36.79,  -43.87,   312, 12.6
    273.35,  10462.0,  -36.99,  -44.04,   311, 12.4
    272.38,  10486.0,  -37.28,  -44.29,   313, 12.2
    271.42,  10511.0,  -37.53,  -44.51,   311, 12.3
    270.67,  10535.0,  -37.67,  -44.63,   310, 12.2
    269.59,  10558.0,  -37.95,  -44.89,   313, 12.3
    268.58,  10583.0,  -38.19,  -45.07,   310, 12.1
    267.68,  10607.0,  -38.38,  -45.24,   311, 12.3
    266.56,  10636.0,  -38.70,  -45.48,   310, 12.7
    265.68,  10664.0,  -38.86,  -45.62,   310, 12.6
    264.13,  10702.0,  -39.05,  -45.81,   313, 12.6
    263.07,  10728.0,  -39.22,  -45.98,   310, 13.1
    262.11,  10753.0,  -39.36,  -46.13,   312, 13.2
    261.11,  10780.0,  -39.50,  -46.25,   311, 13.8
    259.17,  10833.0,  -39.72,  -46.60,   312, 14.4
    258.33,  10854.0,  -39.89,  -46.78,   309, 15.2
    257.45,  10878.0,  -40.12,  -47.03,   312, 14.9
    256.48,  10906.0,  -40.36,  -47.24,   311, 15.4
    254.75,  10951.0,  -40.80,  -47.67,   311, 15.0
    253.79,  10976.0,  -41.05,  -47.89,   309, 14.7
    252.89,  11002.0,  -41.30,  -48.10,   308, 14.4
    251.88,  11029.0,  -41.61,  -48.36,   310, 14.7
    250.91,  11057.0,  -41.83,  -48.55,   310, 14.4
    249.72,  11090.0,  -42.13,  -48.81,   311, 14.6
    248.48,  11126.0,  -42.43,  -49.05,   313, 14.9
    246.68,  11174.0,  -42.87,  -49.43,   312, 13.8
    245.78,  11198.0,  -43.05,  -49.55,   311, 14.2
    244.91,  11222.0,  -43.27,  -49.75,   310, 14.3
    243.94,  11249.0,  -43.51,  -49.95,   310, 14.5
    242.99,  11275.0,  -43.68,  -50.10,   309, 14.0
    242.09,  11301.0,  -43.94,  -50.30,   308, 14.5
    241.26,  11324.0,  -44.13,  -50.46,   309, 15.2
    240.33,  11350.0,  -44.30,  -50.61,   309, 15.1
    239.34,  11378.0,  -44.47,  -50.76,   309, 15.2
    238.42,  11405.0,  -44.73,  -51.00,   309, 15.2
    237.46,  11434.0,  -44.99,  -51.26,   308, 15.3
    236.49,  11461.0,  -45.19,  -51.43,   311, 15.6
    235.48,  11487.0,  -45.39,  -51.66,   311, 15.8
    234.48,  11521.0,  -45.62,  -51.89,   313, 16.0
    233.25,  11555.0,  -45.85,  -52.09,   312, 16.4
    232.14,  11584.0,  -46.14,  -52.37,   314, 16.8
    231.11,  11617.0,  -46.40,  -52.62,   312, 17.0
    230.19,  11643.0,  -46.66,  -52.84,   311, 17.4
    229.35,  11667.0,  -46.88,  -53.04,   310, 17.9
    228.40,  11694.0,  -47.09,  -53.22,   309, 18.2
    227.56,  11720.0,  -47.13,  -53.28,   309, 18.3
    226.78,  11744.0,  -47.21,  -53.35,   308, 18.3
    225.81,  11771.0,  -47.32,  -53.47,   309, 18.3
    225.10,  11801.0,  -47.51,  -53.67,   309, 17.8
    224.06,  11825.0,  -47.73,  -53.88,   309, 17.4
    223.17,  11850.0,  -47.99,  -54.13,   308, 17.3
    222.48,  11875.0,  -48.15,  -54.30,   308, 16.9
    221.55,  11900.0,  -48.37,  -54.49,   308, 16.9
    220.67,  11926.0,  -48.53,  -54.71,   307, 16.9
    218.87,  11982.0,  -49.11,  -55.24,   308, 16.9
    217.82,  12014.0,  -49.38,  -55.51,   308, 17.0
    216.94,  12045.0,  -49.51,  -55.67,   307, 16.1
