time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-01 17:29:34,2022-08-01,2022-08-01 17:29:34,994.5,0,29.17,0,21.87,0,5.4,0,155.0,0,64.72,0,-2.282139,0,4.894062,0,,6.6,0,29.67109,-95.06107,218.6
2022-08-01 17:29:35,2022-08-01,2022-08-01 17:29:35,993.76,0,29.1,0,21.98,0,5.3,0,157.0,0,65.4,0,-2.0708752,0,4.878676,0,,6.7,0,29.671133,-95.0611,225.3
2022-08-01 17:29:36,2022-08-01,2022-08-01 17:29:36,993.0,0,29.04,0,22.05,0,5.3,0,158.0,0,65.89,0,-1.9854156,0,4.9140744,0,,6.8,0,29.671177,-95.06112,232.1
2022-08-01 17:29:37,2022-08-01,2022-08-01 17:29:37,992.23,0,28.98,0,22.09,0,5.3,0,159.0,0,66.33,0,-1.8993502,0,4.9479766,0,,6.9,0,29.67122,-95.06114,239.0
2022-08-01 17:29:38,2022-08-01,2022-08-01 17:29:38,991.45,0,28.92,0,22.16,0,5.2,0,161.0,0,66.8,0,-1.6929541,0,4.9166965,0,,7.1,0,29.671265,-95.06116,246.0
2022-08-01 17:29:39,2022-08-01,2022-08-01 17:29:39,990.65,0,28.89,0,22.23,0,5.2,0,162.0,0,67.23,0,-1.6068885,0,4.9454937,0,,7.2,0,29.671309,-95.06117,253.2
2022-08-01 17:29:40,2022-08-01,2022-08-01 17:29:40,989.84,0,28.84,0,22.26,0,5.1,0,163.0,0,67.54,0,-1.4910964,0,4.877154,0,,7.3,0,29.671352,-95.06119,260.6
2022-08-01 17:29:41,2022-08-01,2022-08-01 17:29:41,989.01,0,28.76,0,22.23,0,5.1,0,165.0,0,67.75,0,-1.3199776,0,4.9262214,0,,7.5,0,29.671396,-95.0612,268.0
2022-08-01 17:29:42,2022-08-01,2022-08-01 17:29:42,988.17,0,28.69,0,22.18,0,5.1,0,166.0,0,67.81,0,-1.2338015,0,4.9485083,0,,7.6,0,29.67144,-95.06122,275.6
2022-08-01 17:29:43,2022-08-01,2022-08-01 17:29:43,987.32,0,28.62,0,22.13,0,5.1,0,168.0,0,67.86,0,-1.0603492,0,4.9885526,0,,7.7,0,29.671484,-95.06123,283.3
2022-08-01 17:29:44,2022-08-01,2022-08-01 17:29:44,986.46,0,28.55,0,22.08,0,5.0,0,170.0,0,67.95,0,-0.8682415,0,4.924039,0,,7.8,0,29.671528,-95.06124,291.1
2022-08-01 17:29:45,2022-08-01,2022-08-01 17:29:45,985.59,0,28.46,0,22.01,0,5.0,0,171.0,0,68.03,0,-0.7821722,0,4.9384418,0,,7.9,0,29.671572,-95.06125,299.0
2022-08-01 17:29:46,2022-08-01,2022-08-01 17:29:46,984.71,0,28.38,0,21.99,0,5.0,0,173.0,0,68.24,0,-0.6093464,0,4.962731,0,,7.9,0,29.671616,-95.06126,306.9
2022-08-01 17:29:47,2022-08-01,2022-08-01 17:29:47,983.83,0,28.28,0,22.0,0,5.0,0,174.0,0,68.7,0,-0.5226425,0,4.9726095,0,,8.0,0,29.67166,-95.061264,314.9
2022-08-01 17:29:48,2022-08-01,2022-08-01 17:29:48,982.95,0,28.21,0,22.04,0,5.1,0,176.0,0,69.14,0,-0.35575798,0,5.0875764,0,,8.0,0,29.671705,-95.06127,322.9
2022-08-01 17:29:49,2022-08-01,2022-08-01 17:29:49,982.07,0,28.15,0,22.07,0,5.1,0,177.0,0,69.52,0,-0.26691383,0,5.0930104,0,,7.9,0,29.671751,-95.06127,330.8
2022-08-01 17:29:50,2022-08-01,2022-08-01 17:29:50,981.21,0,28.08,0,22.07,0,5.1,0,179.0,0,69.78,0,-0.089007534,0,5.099223,0,,7.8,0,29.671797,-95.06127,338.6
2022-08-01 17:29:51,2022-08-01,2022-08-01 17:29:51,980.37,0,28.0,0,22.04,0,5.1,0,180.0,0,69.99,0,4.4585616e-07,0,5.1,0,,7.7,0,29.671843,-95.06127,346.3
2022-08-01 17:29:52,2022-08-01,2022-08-01 17:29:52,979.54,0,27.93,0,22.04,0,5.2,0,182.0,0,70.29,0,0.1814768,0,5.196832,0,,7.5,0,29.671888,-95.06127,353.8
2022-08-01 17:29:53,2022-08-01,2022-08-01 17:29:53,978.74,0,27.83,0,22.05,0,5.2,0,183.0,0,70.71,0,0.27214712,0,5.1928735,0,,7.3,0,29.671936,-95.06127,361.1
2022-08-01 17:29:54,2022-08-01,2022-08-01 17:29:54,977.94,0,27.75,0,22.03,0,5.3,0,184.0,0,70.99,0,0.36970896,0,5.28709,0,,7.2,0,29.671984,-95.06127,368.3
2022-08-01 17:29:55,2022-08-01,2022-08-01 17:29:55,977.16,0,27.66,0,21.99,0,5.3,0,185.0,0,71.17,0,0.46192583,0,5.279832,0,,7.1,0,29.672031,-95.061264,375.5
2022-08-01 17:29:56,2022-08-01,2022-08-01 17:29:56,976.39,0,27.59,0,21.95,0,5.4,0,187.0,0,71.28,0,0.6580938,0,5.3597493,0,,7.0,0,29.67208,-95.06126,382.5
2022-08-01 17:29:57,2022-08-01,2022-08-01 17:29:57,975.62,0,27.53,0,21.83,0,5.5,0,188.0,0,71.04,0,0.76545215,0,5.4464746,0,,7.0,0,29.672127,-95.06125,389.5
2022-08-01 17:29:58,2022-08-01,2022-08-01 17:29:58,974.86,0,27.46,0,21.66,0,5.5,0,189.0,0,70.59,0,0.8603891,0,5.432286,0,,7.0,0,29.672176,-95.06124,396.4
2022-08-01 17:29:59,2022-08-01,2022-08-01 17:29:59,974.1,0,27.4,0,21.58,0,5.6,0,190.0,0,70.5,0,0.97243005,0,5.514923,0,,6.9,0,29.672226,-95.06123,403.4
2022-08-01 17:30:00,2022-08-01,2022-08-01 17:30:00,973.34,0,27.33,0,21.58,0,5.7,0,191.0,0,70.79,0,1.087611,0,5.595275,0,,6.9,0,29.672276,-95.061226,410.3
2022-08-01 17:30:01,2022-08-01,2022-08-01 17:30:01,972.6,0,27.27,0,21.64,0,5.7,0,192.0,0,71.27,0,1.1850971,0,5.575441,0,,6.8,0,29.672325,-95.06121,417.1
2022-08-01 17:30:02,2022-08-01,2022-08-01 17:30:02,971.86,0,27.21,0,21.74,0,5.8,0,192.0,0,71.94,0,1.2058884,0,5.673256,0,,6.7,0,29.672377,-95.061195,423.8
2022-08-01 17:30:03,2022-08-01,2022-08-01 17:30:03,971.14,0,27.17,0,21.74,0,5.9,0,193.0,0,72.17,0,1.3272113,0,5.7487836,0,,6.6,0,29.672428,-95.06118,430.4
2022-08-01 17:30:04,2022-08-01,2022-08-01 17:30:04,970.43,0,27.13,0,21.69,0,5.9,0,194.0,0,72.13,0,1.4273386,0,5.724745,0,,6.5,0,29.67248,-95.061165,436.9
2022-08-01 17:30:05,2022-08-01,2022-08-01 17:30:05,969.74,0,27.07,0,21.57,0,6.0,0,195.0,0,71.81,0,1.5529145,0,5.795555,0,,6.3,0,29.672531,-95.06115,443.2
2022-08-01 17:30:06,2022-08-01,2022-08-01 17:30:06,969.07,0,27.01,0,21.42,0,6.1,0,195.0,0,71.42,0,1.5787964,0,5.8921475,0,,6.1,0,29.672585,-95.061134,449.3
2022-08-01 17:30:07,2022-08-01,2022-08-01 17:30:07,968.42,0,26.95,0,21.39,0,6.1,0,196.0,0,71.56,0,1.6813874,0,5.8636966,0,,6.0,0,29.672638,-95.06112,455.3
2022-08-01 17:30:08,2022-08-01,2022-08-01 17:30:08,967.78,0,26.89,0,21.44,0,6.2,0,196.0,0,71.99,0,1.7089511,0,5.9598227,0,,5.9,0,29.672691,-95.061104,461.1
2022-08-01 17:30:09,2022-08-01,2022-08-01 17:30:09,967.15,0,26.85,0,21.46,0,6.2,0,197.0,0,72.29,0,1.8127049,0,5.929089,0,,5.8,0,29.672745,-95.06109,466.9
2022-08-01 17:30:10,2022-08-01,2022-08-01 17:30:10,966.51,0,26.78,0,21.51,0,6.3,0,197.0,0,72.77,0,1.8419423,0,6.02472,0,,5.9,0,29.672798,-95.06107,472.8
2022-08-01 17:30:11,2022-08-01,2022-08-01 17:30:11,965.86,0,26.71,0,21.58,0,6.3,0,198.0,0,73.39,0,1.946807,0,5.9916563,0,,6.0,0,29.672852,-95.06105,478.7
2022-08-01 17:30:12,2022-08-01,2022-08-01 17:30:12,965.2,0,26.64,0,21.61,0,6.4,0,198.0,0,73.89,0,1.9777087,0,6.086762,0,,6.1,0,29.672905,-95.06103,484.8
2022-08-01 17:30:13,2022-08-01,2022-08-01 17:30:13,964.54,0,26.55,0,21.57,0,6.4,0,198.0,0,74.04,0,1.9777087,0,6.086762,0,,6.1,0,29.67296,-95.061005,490.9
2022-08-01 17:30:14,2022-08-01,2022-08-01 17:30:14,963.88,0,26.48,0,21.47,0,6.5,0,199.0,0,73.9,0,2.1161923,0,6.145871,0,,6.1,0,29.673016,-95.06098,497.0
2022-08-01 17:30:15,2022-08-01,2022-08-01 17:30:15,963.24,0,26.43,0,21.32,0,6.5,0,199.0,0,73.48,0,2.1161923,0,6.145871,0,,5.9,0,29.67307,-95.06096,502.9
2022-08-01 17:30:16,2022-08-01,2022-08-01 17:30:16,962.62,0,26.39,0,21.22,0,6.6,0,199.0,0,73.17,0,2.148749,0,6.2404227,0,,5.7,0,29.673126,-95.060936,508.5
2022-08-01 17:30:17,2022-08-01,2022-08-01 17:30:17,962.04,0,26.36,0,21.19,0,6.6,0,199.0,0,73.16,0,2.148749,0,6.2404227,0,,5.4,0,29.673182,-95.06091,513.9
2022-08-01 17:30:18,2022-08-01,2022-08-01 17:30:18,961.48,0,26.34,0,21.2,0,6.7,0,199.0,0,73.28,0,2.181306,0,6.334975,0,,5.1,0,29.673239,-95.06089,519.0
2022-08-01 17:30:19,2022-08-01,2022-08-01 17:30:19,960.96,0,26.32,0,21.23,0,6.7,0,200.0,0,73.53,0,2.291535,0,6.2959404,0,,4.8,0,29.673296,-95.06087,523.8
2022-08-01 17:30:20,2022-08-01,2022-08-01 17:30:20,960.47,0,26.29,0,21.23,0,6.7,0,200.0,0,73.69,0,2.291535,0,6.2959404,0,,4.5,0,29.673353,-95.060844,528.3
2022-08-01 17:30:21,2022-08-01,2022-08-01 17:30:21,960.0,0,26.25,0,21.24,0,6.7,0,200.0,0,73.84,0,2.291535,0,6.2959404,0,,4.3,0,29.67341,-95.06082,532.6
2022-08-01 17:30:22,2022-08-01,2022-08-01 17:30:22,959.55,0,26.22,0,21.23,0,6.7,0,200.0,0,73.96,0,2.291535,0,6.2959404,0,,4.2,0,29.673468,-95.0608,536.8
2022-08-01 17:30:23,2022-08-01,2022-08-01 17:30:23,959.1,0,26.19,0,21.24,0,6.7,0,200.0,0,74.14,0,2.291535,0,6.2959404,0,,4.2,0,29.673525,-95.060776,541.0
2022-08-01 17:30:24,2022-08-01,2022-08-01 17:30:24,958.64,0,26.15,0,21.3,0,6.8,0,200.0,0,74.59,0,2.3257372,0,6.3899097,0,,4.2,0,29.673582,-95.06075,545.2
2022-08-01 17:30:25,2022-08-01,2022-08-01 17:30:25,958.17,0,26.1,0,21.34,0,6.7,0,200.0,0,74.99,0,2.291535,0,6.2959404,0,,4.3,0,29.67364,-95.06073,549.6
2022-08-01 17:30:26,2022-08-01,2022-08-01 17:30:26,957.68,0,26.05,0,21.26,0,6.7,0,200.0,0,74.83,0,2.291535,0,6.2959404,0,,4.5,0,29.673697,-95.06071,554.1
2022-08-01 17:30:27,2022-08-01,2022-08-01 17:30:27,957.2,0,26.01,0,21.17,0,6.7,0,200.0,0,74.63,0,2.291535,0,6.2959404,0,,4.5,0,29.673754,-95.060684,558.6
2022-08-01 17:30:28,2022-08-01,2022-08-01 17:30:28,956.71,0,25.96,0,21.13,0,6.7,0,200.0,0,74.67,0,2.291535,0,6.2959404,0,,4.5,0,29.673811,-95.06066,563.1
2022-08-01 17:30:29,2022-08-01,2022-08-01 17:30:29,956.22,0,25.91,0,21.18,0,6.7,0,200.0,0,75.12,0,2.291535,0,6.2959404,0,,4.5,0,29.673868,-95.06064,567.5
2022-08-01 17:30:30,2022-08-01,2022-08-01 17:30:30,955.75,0,25.87,0,21.24,0,6.7,0,200.0,0,75.55,0,2.291535,0,6.2959404,0,,4.4,0,29.673925,-95.060616,571.9
2022-08-01 17:30:31,2022-08-01,2022-08-01 17:30:31,955.29,0,25.83,0,21.21,0,6.6,0,199.0,0,75.59,0,2.148749,0,6.2404227,0,,4.3,0,29.673983,-95.06059,576.1
2022-08-01 17:30:32,2022-08-01,2022-08-01 17:30:32,954.84,0,25.79,0,21.11,0,6.6,0,199.0,0,75.31,0,2.148749,0,6.2404227,0,,4.2,0,29.674038,-95.06057,580.3
2022-08-01 17:30:33,2022-08-01,2022-08-01 17:30:33,954.4,0,25.75,0,21.0,0,6.6,0,199.0,0,75.01,0,2.148749,0,6.2404227,0,,4.1,0,29.674093,-95.06055,584.5
2022-08-01 17:30:34,2022-08-01,2022-08-01 17:30:34,953.95,0,25.7,0,20.91,0,6.5,0,199.0,0,74.78,0,2.1161923,0,6.145871,0,,4.1,0,29.674149,-95.060524,588.6
2022-08-01 17:30:35,2022-08-01,2022-08-01 17:30:35,953.5,0,25.65,0,20.87,0,6.5,0,199.0,0,74.83,0,2.1161923,0,6.145871,0,,4.1,0,29.674204,-95.0605,592.7
2022-08-01 17:30:36,2022-08-01,2022-08-01 17:30:36,953.06,0,25.6,0,20.87,0,6.4,0,199.0,0,75.03,0,2.0836356,0,6.051319,0,,4.1,0,29.67426,-95.06048,596.8
2022-08-01 17:30:37,2022-08-01,2022-08-01 17:30:37,952.61,0,25.57,0,20.87,0,6.4,0,199.0,0,75.23,0,2.0836356,0,6.051319,0,,4.1,0,29.674314,-95.060455,601.0
2022-08-01 17:30:38,2022-08-01,2022-08-01 17:30:38,952.16,0,25.53,0,20.87,0,6.4,0,199.0,0,75.37,0,2.0836356,0,6.051319,0,,4.2,0,29.67437,-95.06043,605.1
2022-08-01 17:30:39,2022-08-01,2022-08-01 17:30:39,951.71,0,25.49,0,20.89,0,6.3,0,199.0,0,75.63,0,2.0510788,0,5.9567676,0,,4.2,0,29.674423,-95.06041,609.4
2022-08-01 17:30:40,2022-08-01,2022-08-01 17:30:40,951.24,0,25.44,0,20.93,0,6.3,0,199.0,0,76.04,0,2.0510788,0,5.9567676,0,,4.3,0,29.674477,-95.06039,613.7
2022-08-01 17:30:41,2022-08-01,2022-08-01 17:30:41,950.77,0,25.39,0,20.94,0,6.2,0,199.0,0,76.3,0,2.0185218,0,5.862215,0,,4.4,0,29.67453,-95.06036,618.1
2022-08-01 17:30:42,2022-08-01,2022-08-01 17:30:42,950.29,0,25.35,0,20.89,0,6.2,0,199.0,0,76.25,0,2.0185218,0,5.862215,0,,4.5,0,29.674583,-95.06034,622.5
2022-08-01 17:30:43,2022-08-01,2022-08-01 17:30:43,949.81,0,25.3,0,20.83,0,6.2,0,199.0,0,76.21,0,2.0185218,0,5.862215,0,,4.5,0,29.674637,-95.06032,627.0
2022-08-01 17:30:44,2022-08-01,2022-08-01 17:30:44,949.32,0,25.26,0,20.8,0,6.1,0,199.0,0,76.26,0,1.985965,0,5.7676635,0,,4.5,0,29.674688,-95.060295,631.5
2022-08-01 17:30:45,2022-08-01,2022-08-01 17:30:45,948.84,0,25.22,0,20.8,0,6.1,0,199.0,0,76.46,0,1.985965,0,5.7676635,0,,4.5,0,29.67474,-95.06027,636.0
2022-08-01 17:30:46,2022-08-01,2022-08-01 17:30:46,948.35,0,25.18,0,20.84,0,6.1,0,199.0,0,76.83,0,1.985965,0,5.7676635,0,,4.5,0,29.674791,-95.06025,640.5
2022-08-01 17:30:47,2022-08-01,2022-08-01 17:30:47,947.87,0,25.13,0,20.89,0,6.1,0,199.0,0,77.26,0,1.985965,0,5.7676635,0,,4.5,0,29.674843,-95.06023,645.0
2022-08-01 17:30:48,2022-08-01,2022-08-01 17:30:48,947.39,0,25.07,0,20.88,0,6.0,0,199.0,0,77.49,0,1.9534082,0,5.673112,0,,4.4,0,29.674894,-95.0602,649.5
2022-08-01 17:30:49,2022-08-01,2022-08-01 17:30:49,946.92,0,25.01,0,20.83,0,6.0,0,199.0,0,77.54,0,1.9534082,0,5.673112,0,,4.4,0,29.674946,-95.06018,653.8
2022-08-01 17:30:50,2022-08-01,2022-08-01 17:30:50,946.46,0,24.97,0,20.79,0,6.0,0,199.0,0,77.56,0,1.9534082,0,5.673112,0,,4.3,0,29.674997,-95.06016,658.1
2022-08-01 17:30:51,2022-08-01,2022-08-01 17:30:51,946.01,0,24.94,0,20.77,0,6.0,0,200.0,0,77.58,0,2.052121,0,5.6381555,0,,4.2,0,29.675049,-95.060135,662.4
2022-08-01 17:30:52,2022-08-01,2022-08-01 17:30:52,945.56,0,24.92,0,20.77,0,6.0,0,200.0,0,77.68,0,2.052121,0,5.6381555,0,,4.1,0,29.6751,-95.06011,666.5
2022-08-01 17:30:53,2022-08-01,2022-08-01 17:30:53,945.13,0,24.87,0,20.74,0,5.9,0,200.0,0,77.75,0,2.017919,0,5.5441866,0,,4.0,0,29.67515,-95.06009,670.5
2022-08-01 17:30:54,2022-08-01,2022-08-01 17:30:54,944.7,0,24.83,0,20.66,0,5.9,0,200.0,0,77.58,0,2.017919,0,5.5441866,0,,4.0,0,29.6752,-95.06007,674.5
2022-08-01 17:30:55,2022-08-01,2022-08-01 17:30:55,944.28,0,24.81,0,20.62,0,5.9,0,201.0,0,77.47,0,2.1143706,0,5.508125,0,,3.9,0,29.67525,-95.06004,678.4
2022-08-01 17:30:56,2022-08-01,2022-08-01 17:30:56,943.86,0,24.78,0,20.63,0,5.9,0,201.0,0,77.69,0,2.1143706,0,5.508125,0,,3.9,0,29.675299,-95.06002,682.4
2022-08-01 17:30:57,2022-08-01,2022-08-01 17:30:57,943.44,0,24.74,0,20.72,0,5.9,0,201.0,0,78.28,0,2.1143706,0,5.508125,0,,4.0,0,29.675348,-95.06,686.3
2022-08-01 17:30:58,2022-08-01,2022-08-01 17:30:58,943.01,0,24.69,0,20.79,0,5.8,0,202.0,0,78.89,0,2.1727185,0,5.3776665,0,,4.0,0,29.675398,-95.059975,690.3
2022-08-01 17:30:59,2022-08-01,2022-08-01 17:30:59,942.59,0,24.64,0,20.79,0,5.8,0,202.0,0,79.1,0,2.1727185,0,5.3776665,0,,4.0,0,29.675446,-95.05995,694.3
2022-08-01 17:31:00,2022-08-01,2022-08-01 17:31:00,942.17,0,24.61,0,20.77,0,5.8,0,202.0,0,79.14,0,2.1727185,0,5.3776665,0,,3.9,0,29.675493,-95.05993,698.1
2022-08-01 17:31:01,2022-08-01,2022-08-01 17:31:01,941.77,0,24.57,0,20.74,0,5.8,0,203.0,0,79.15,0,2.2662404,0,5.338928,0,,3.8,0,29.67554,-95.059906,701.9
2022-08-01 17:31:02,2022-08-01,2022-08-01 17:31:02,941.38,0,24.54,0,20.69,0,5.7,0,203.0,0,79.05,0,2.2271671,0,5.2468777,0,,3.6,0,29.675589,-95.05988,705.6
2022-08-01 17:31:03,2022-08-01,2022-08-01 17:31:03,941.0,0,24.51,0,20.66,0,5.7,0,204.0,0,79.09,0,2.318398,0,5.207209,0,,3.5,0,29.675636,-95.05986,709.1
2022-08-01 17:31:04,2022-08-01,2022-08-01 17:31:04,940.64,0,24.48,0,20.68,0,5.7,0,204.0,0,79.3,0,2.318398,0,5.207209,0,,3.4,0,29.675684,-95.05984,712.5
2022-08-01 17:31:05,2022-08-01,2022-08-01 17:31:05,940.28,0,24.45,0,20.68,0,5.7,0,205.0,0,79.48,0,2.408924,0,5.165954,0,,3.4,0,29.67573,-95.059814,715.8
2022-08-01 17:31:06,2022-08-01,2022-08-01 17:31:06,939.92,0,24.41,0,20.69,0,5.7,0,205.0,0,79.69,0,2.408924,0,5.165954,0,,3.3,0,29.675776,-95.05979,719.2
2022-08-01 17:31:07,2022-08-01,2022-08-01 17:31:07,939.56,0,24.37,0,20.68,0,5.6,0,206.0,0,79.86,0,2.4548779,0,5.033247,0,,3.4,0,29.675821,-95.05977,722.5
