time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-01 20:30:23,2022-09-01,2022-09-01 20:30:23,998.05,0,29.53,0,23.33,0,5.3,0,133.0,0,69.26,0,-3.876175,0,3.6145914,0,,5.8,0,29.670544,-95.06082,132.9
2022-09-01 20:30:24,2022-09-01,2022-09-01 20:30:24,997.41,0,29.48,0,23.34,0,5.3,0,133.0,0,69.53,0,-3.876175,0,3.6145914,0,,5.7,0,29.670576,-95.06086,138.6
2022-09-01 20:30:25,2022-09-01,2022-09-01 20:30:25,996.79,0,29.42,0,23.36,0,5.3,0,134.0,0,69.82,0,-3.8125017,0,3.681689,0,,5.6,0,29.670609,-95.0609,144.2
2022-09-01 20:30:26,2022-09-01,2022-09-01 20:30:26,996.17,0,29.36,0,23.35,0,5.3,0,134.0,0,70.02,0,-3.8125017,0,3.681689,0,,5.6,0,29.67064,-95.060936,149.8
2022-09-01 20:30:27,2022-09-01,2022-09-01 20:30:27,995.55,0,29.31,0,23.31,0,5.3,0,134.0,0,70.06,0,-3.8125017,0,3.681689,0,,5.5,0,29.670673,-95.060974,155.3
2022-09-01 20:30:28,2022-09-01,2022-09-01 20:30:28,994.94,0,29.27,0,23.24,0,5.4,0,134.0,0,69.92,0,-3.8844354,0,3.7511547,0,,5.5,0,29.670708,-95.06101,160.9
2022-09-01 20:30:29,2022-09-01,2022-09-01 20:30:29,994.33,0,29.25,0,23.23,0,5.4,0,134.0,0,69.96,0,-3.8844354,0,3.7511547,0,,5.5,0,29.670742,-95.06105,166.4
2022-09-01 20:30:30,2022-09-01,2022-09-01 20:30:30,993.72,0,29.18,0,23.17,0,5.4,0,134.0,0,69.99,0,-3.8844354,0,3.7511547,0,,5.5,0,29.670776,-95.06109,171.9
2022-09-01 20:30:31,2022-09-01,2022-09-01 20:30:31,993.11,0,29.12,0,22.96,0,5.4,0,134.0,0,69.38,0,-3.8844354,0,3.7511547,0,,5.5,0,29.67081,-95.06113,177.3
2022-09-01 20:30:32,2022-09-01,2022-09-01 20:30:32,992.5,0,29.13,0,22.71,0,5.4,0,134.0,0,68.24,0,-3.8844354,0,3.7511547,0,,5.5,0,29.670845,-95.061165,182.8
2022-09-01 20:30:33,2022-09-01,2022-09-01 20:30:33,991.9,0,29.13,0,22.51,0,5.4,0,134.0,0,67.43,0,-3.8844354,0,3.7511547,0,,5.5,0,29.67088,-95.0612,188.3
2022-09-01 20:30:34,2022-09-01,2022-09-01 20:30:34,991.29,0,29.12,0,22.34,0,5.4,0,134.0,0,66.79,0,-3.8844354,0,3.7511547,0,,5.5,0,29.670914,-95.06124,193.8
2022-09-01 20:30:35,2022-09-01,2022-09-01 20:30:35,990.68,0,29.05,0,22.53,0,5.4,0,134.0,0,67.82,0,-3.8844354,0,3.7511547,0,,5.5,0,29.670948,-95.06128,199.3
2022-09-01 20:30:36,2022-09-01,2022-09-01 20:30:36,990.07,0,28.96,0,22.83,0,5.4,0,133.0,0,69.44,0,-3.9493103,0,3.682791,0,,5.5,0,29.670982,-95.06132,204.8
2022-09-01 20:30:37,2022-09-01,2022-09-01 20:30:37,989.46,0,28.87,0,23.08,0,5.4,0,133.0,0,70.9,0,-3.9493103,0,3.682791,0,,5.5,0,29.671015,-95.061356,210.3
2022-09-01 20:30:38,2022-09-01,2022-09-01 20:30:38,988.86,0,28.77,0,23.28,0,5.5,0,133.0,0,72.13,0,-4.0224457,0,3.7509909,0,,5.5,0,29.67105,-95.06139,215.7
2022-09-01 20:30:39,2022-09-01,2022-09-01 20:30:39,988.26,0,28.71,0,23.31,0,5.5,0,132.0,0,72.54,0,-4.0872965,0,3.6802187,0,,5.4,0,29.671083,-95.06144,221.1
2022-09-01 20:30:40,2022-09-01,2022-09-01 20:30:40,987.66,0,28.64,0,23.26,0,5.5,0,132.0,0,72.6,0,-4.0872965,0,3.6802187,0,,5.4,0,29.671116,-95.061485,226.5
2022-09-01 20:30:41,2022-09-01,2022-09-01 20:30:41,987.07,0,28.58,0,23.21,0,5.5,0,132.0,0,72.67,0,-4.0872965,0,3.6802187,0,,5.4,0,29.671148,-95.06153,231.9
2022-09-01 20:30:42,2022-09-01,2022-09-01 20:30:42,986.48,0,28.53,0,23.2,0,5.5,0,132.0,0,72.84,0,-4.0872965,0,3.6802187,0,,5.4,0,29.67118,-95.06158,237.2
2022-09-01 20:30:43,2022-09-01,2022-09-01 20:30:43,985.88,0,28.48,0,23.22,0,5.5,0,131.0,0,73.11,0,-4.1509027,0,3.6083243,0,,5.4,0,29.671213,-95.06162,242.6
2022-09-01 20:30:44,2022-09-01,2022-09-01 20:30:44,985.28,0,28.43,0,23.25,0,5.6,0,131.0,0,73.47,0,-4.2263737,0,3.6739302,0,,5.5,0,29.671246,-95.06167,248.1
2022-09-01 20:30:45,2022-09-01,2022-09-01 20:30:45,984.67,0,28.38,0,23.22,0,5.6,0,131.0,0,73.58,0,-4.2263737,0,3.6739302,0,,5.5,0,29.671278,-95.061714,253.6
2022-09-01 20:30:46,2022-09-01,2022-09-01 20:30:46,984.04,0,28.33,0,23.04,0,5.6,0,131.0,0,72.96,0,-4.2263737,0,3.6739302,0,,5.7,0,29.67131,-95.06176,259.3
2022-09-01 20:30:47,2022-09-01,2022-09-01 20:30:47,983.41,0,28.32,0,22.64,0,5.6,0,131.0,0,71.28,0,-4.2263737,0,3.6739302,0,,5.8,0,29.671343,-95.061806,265.1
2022-09-01 20:30:48,2022-09-01,2022-09-01 20:30:48,982.76,0,28.35,0,22.16,0,5.6,0,131.0,0,69.06,0,-4.2263737,0,3.6739302,0,,5.8,0,29.671375,-95.06185,270.9
2022-09-01 20:30:49,2022-09-01,2022-09-01 20:30:49,982.11,0,28.35,0,21.74,0,5.6,0,131.0,0,67.32,0,-4.2263737,0,3.6739302,0,,5.9,0,29.671408,-95.0619,276.8
2022-09-01 20:30:50,2022-09-01,2022-09-01 20:30:50,981.45,0,28.36,0,21.31,0,5.6,0,132.0,0,65.53,0,-4.1616106,0,3.7471316,0,,6.0,0,29.671442,-95.06194,282.8
2022-09-01 20:30:51,2022-09-01,2022-09-01 20:30:51,980.79,0,28.43,0,21.09,0,5.6,0,132.0,0,64.38,0,-4.1616106,0,3.7471316,0,,6.0,0,29.671476,-95.06199,288.8
2022-09-01 20:30:52,2022-09-01,2022-09-01 20:30:52,980.14,0,28.35,0,21.4,0,5.6,0,132.0,0,65.95,0,-4.1616106,0,3.7471316,0,,5.9,0,29.67151,-95.062035,294.7
2022-09-01 20:30:53,2022-09-01,2022-09-01 20:30:53,979.5,0,28.25,0,21.74,0,5.6,0,132.0,0,67.74,0,-4.1616106,0,3.7471316,0,,5.9,0,29.671545,-95.06208,300.6
2022-09-01 20:30:54,2022-09-01,2022-09-01 20:30:54,978.86,0,28.19,0,21.71,0,5.6,0,133.0,0,67.83,0,-4.0955806,0,3.8191905,0,,5.8,0,29.67158,-95.062126,306.4
2022-09-01 20:30:55,2022-09-01,2022-09-01 20:30:55,978.24,0,28.15,0,21.45,0,5.6,0,133.0,0,66.95,0,-4.0955806,0,3.8191905,0,,5.7,0,29.671614,-95.06217,312.0
2022-09-01 20:30:56,2022-09-01,2022-09-01 20:30:56,977.62,0,28.11,0,20.99,0,5.6,0,134.0,0,65.21,0,-4.028303,0,3.8900862,0,,5.6,0,29.671648,-95.06222,317.6
2022-09-01 20:30:57,2022-09-01,2022-09-01 20:30:57,977.01,0,28.17,0,20.38,0,5.6,0,134.0,0,62.58,0,-4.028303,0,3.8900862,0,,5.5,0,29.671682,-95.062256,323.2
2022-09-01 20:30:58,2022-09-01,2022-09-01 20:30:58,976.4,0,28.25,0,20.09,0,5.6,0,135.0,0,61.17,0,-3.9597979,0,3.9597979,0,,5.5,0,29.671719,-95.062294,328.7
2022-09-01 20:30:59,2022-09-01,2022-09-01 20:30:59,975.8,0,28.28,0,20.18,0,5.5,0,135.0,0,61.42,0,-3.8890872,0,3.8890874,0,,5.6,0,29.671755,-95.06233,334.3
2022-09-01 20:31:00,2022-09-01,2022-09-01 20:31:00,975.18,0,28.25,0,20.45,0,5.5,0,136.0,0,62.55,0,-3.8206215,0,3.9563684,0,,5.6,0,29.671791,-95.06237,339.9
2022-09-01 20:31:01,2022-09-01,2022-09-01 20:31:01,974.57,0,28.19,0,20.73,0,5.5,0,137.0,0,63.84,0,-3.7509909,0,4.0224457,0,,5.6,0,29.671827,-95.06241,345.5
2022-09-01 20:31:02,2022-09-01,2022-09-01 20:31:02,973.95,0,28.14,0,20.85,0,5.5,0,137.0,0,64.52,0,-3.7509909,0,4.0224457,0,,5.6,0,29.671864,-95.06245,351.1
2022-09-01 20:31:03,2022-09-01,2022-09-01 20:31:03,973.34,0,28.11,0,20.79,0,5.5,0,138.0,0,64.4,0,-3.6802185,0,4.0872965,0,,5.7,0,29.6719,-95.062485,356.8
2022-09-01 20:31:04,2022-09-01,2022-09-01 20:31:04,972.71,0,28.07,0,20.69,0,5.4,0,138.0,0,64.16,0,-3.6133056,0,4.012982,0,,5.7,0,29.671936,-95.06252,362.5
2022-09-01 20:31:05,2022-09-01,2022-09-01 20:31:05,972.08,0,28.03,0,20.7,0,5.4,0,139.0,0,64.31,0,-3.5427184,0,4.0754323,0,,5.8,0,29.671972,-95.06256,368.2
2022-09-01 20:31:06,2022-09-01,2022-09-01 20:31:06,971.45,0,27.98,0,20.78,0,5.4,0,139.0,0,64.85,0,-3.5427184,0,4.0754323,0,,5.8,0,29.672009,-95.0626,374.1
2022-09-01 20:31:07,2022-09-01,2022-09-01 20:31:07,970.8,0,27.9,0,20.88,0,5.4,0,140.0,0,65.57,0,-3.4710531,0,4.13664,0,,5.9,0,29.672045,-95.06264,379.9
2022-09-01 20:31:08,2022-09-01,2022-09-01 20:31:08,970.16,0,27.83,0,20.86,0,5.4,0,140.0,0,65.75,0,-3.4710531,0,4.13664,0,,5.9,0,29.672083,-95.062675,385.8
2022-09-01 20:31:09,2022-09-01,2022-09-01 20:31:09,969.52,0,27.77,0,20.73,0,5.4,0,141.0,0,65.47,0,-3.3983307,0,4.196588,0,,5.9,0,29.672121,-95.06271,391.7
2022-09-01 20:31:10,2022-09-01,2022-09-01 20:31:10,968.89,0,27.73,0,20.6,0,5.3,0,141.0,0,65.08,0,-3.3353987,0,4.1188736,0,,5.8,0,29.67216,-95.06275,397.5
2022-09-01 20:31:11,2022-09-01,2022-09-01 20:31:11,968.27,0,27.68,0,20.47,0,5.3,0,142.0,0,64.74,0,-3.2630057,0,4.1764574,0,,5.7,0,29.672197,-95.06278,403.2
2022-09-01 20:31:12,2022-09-01,2022-09-01 20:31:12,967.65,0,27.61,0,20.64,0,5.3,0,142.0,0,65.72,0,-3.2630057,0,4.1764574,0,,5.7,0,29.672235,-95.06281,408.9
2022-09-01 20:31:13,2022-09-01,2022-09-01 20:31:13,967.04,0,27.53,0,20.76,0,5.3,0,142.0,0,66.5,0,-3.2630057,0,4.1764574,0,,5.6,0,29.672274,-95.06284,414.5
2022-09-01 20:31:14,2022-09-01,2022-09-01 20:31:14,966.42,0,27.48,0,20.57,0,5.3,0,143.0,0,65.92,0,-3.18962,0,4.232768,0,,5.7,0,29.672312,-95.062874,420.2
2022-09-01 20:31:15,2022-09-01,2022-09-01 20:31:15,965.79,0,27.45,0,20.39,0,5.3,0,143.0,0,65.3,0,-3.18962,0,4.232768,0,,5.8,0,29.67235,-95.062904,425.9
2022-09-01 20:31:16,2022-09-01,2022-09-01 20:31:16,965.16,0,27.43,0,20.27,0,5.2,0,143.0,0,64.92,0,-3.1294384,0,4.1529045,0,,5.8,0,29.672388,-95.062935,431.8
2022-09-01 20:31:17,2022-09-01,2022-09-01 20:31:17,964.52,0,27.38,0,20.21,0,5.2,0,143.0,0,64.83,0,-3.1294384,0,4.1529045,0,,5.9,0,29.672426,-95.062965,437.7
2022-09-01 20:31:18,2022-09-01,2022-09-01 20:31:18,963.87,0,27.34,0,20.07,0,5.2,0,143.0,0,64.44,0,-3.1294384,0,4.1529045,0,,6.0,0,29.672464,-95.062996,443.7
2022-09-01 20:31:19,2022-09-01,2022-09-01 20:31:19,963.21,0,27.32,0,19.69,0,5.2,0,143.0,0,63.01,0,-3.1294384,0,4.1529045,0,,6.0,0,29.672503,-95.06303,449.7
2022-09-01 20:31:20,2022-09-01,2022-09-01 20:31:20,962.56,0,27.35,0,19.13,0,5.2,0,144.0,0,60.72,0,-3.0564828,0,4.206888,0,,6.1,0,29.67254,-95.06306,455.7
2022-09-01 20:31:21,2022-09-01,2022-09-01 20:31:21,961.9,0,27.44,0,18.38,0,5.2,0,144.0,0,57.67,0,-3.0564828,0,4.206888,0,,6.1,0,29.672579,-95.06309,461.8
2022-09-01 20:31:22,2022-09-01,2022-09-01 20:31:22,961.24,0,27.53,0,17.95,0,5.2,0,144.0,0,55.79,0,-3.0564828,0,4.206888,0,,6.1,0,29.672617,-95.06312,467.9
2022-09-01 20:31:23,2022-09-01,2022-09-01 20:31:23,960.59,0,27.55,0,17.91,0,5.1,0,144.0,0,55.6,0,-2.9977045,0,4.1259866,0,,6.0,0,29.672655,-95.06315,473.9
2022-09-01 20:31:24,2022-09-01,2022-09-01 20:31:24,959.94,0,27.52,0,17.95,0,5.1,0,144.0,0,55.83,0,-2.9977045,0,4.1259866,0,,6.0,0,29.672691,-95.06318,479.9
2022-09-01 20:31:25,2022-09-01,2022-09-01 20:31:25,959.29,0,27.48,0,17.94,0,5.1,0,144.0,0,55.96,0,-2.9977045,0,4.1259866,0,,6.0,0,29.672728,-95.06321,485.9
2022-09-01 20:31:26,2022-09-01,2022-09-01 20:31:26,958.65,0,27.43,0,17.93,0,5.1,0,144.0,0,56.06,0,-2.9977045,0,4.1259866,0,,6.0,0,29.672764,-95.06324,491.9
2022-09-01 20:31:27,2022-09-01,2022-09-01 20:31:27,958.0,0,27.38,0,17.91,0,5.1,0,145.0,0,56.16,0,-2.9252398,0,4.1776752,0,,5.9,0,29.672802,-95.06327,497.8
2022-09-01 20:31:28,2022-09-01,2022-09-01 20:31:28,957.37,0,27.33,0,17.91,0,5.0,0,145.0,0,56.31,0,-2.8678823,0,4.0957603,0,,5.9,0,29.67284,-95.0633,503.7
2022-09-01 20:31:29,2022-09-01,2022-09-01 20:31:29,956.73,0,27.28,0,17.9,0,5.0,0,145.0,0,56.46,0,-2.8678823,0,4.0957603,0,,5.9,0,29.672876,-95.06333,509.6
2022-09-01 20:31:30,2022-09-01,2022-09-01 20:31:30,956.09,0,27.23,0,17.9,0,5.0,0,145.0,0,56.6,0,-2.8678823,0,4.0957603,0,,5.9,0,29.672913,-95.06336,515.5
2022-09-01 20:31:31,2022-09-01,2022-09-01 20:31:31,955.46,0,27.18,0,17.88,0,4.9,0,145.0,0,56.74,0,-2.8105247,0,4.013845,0,,5.9,0,29.672949,-95.06339,521.4
2022-09-01 20:31:32,2022-09-01,2022-09-01 20:31:32,954.82,0,27.12,0,17.88,0,4.9,0,146.0,0,56.9,0,-2.7400458,0,4.062284,0,,5.9,0,29.672985,-95.06342,527.3
2022-09-01 20:31:33,2022-09-01,2022-09-01 20:31:33,954.17,0,27.07,0,17.9,0,4.9,0,146.0,0,57.13,0,-2.7400458,0,4.062284,0,,6.0,0,29.673021,-95.06345,533.3
2022-09-01 20:31:34,2022-09-01,2022-09-01 20:31:34,953.53,0,27.02,0,17.93,0,4.8,0,146.0,0,57.41,0,-2.6841266,0,3.9793801,0,,6.0,0,29.673058,-95.063484,539.3
2022-09-01 20:31:35,2022-09-01,2022-09-01 20:31:35,952.87,0,26.97,0,17.94,0,4.8,0,146.0,0,57.64,0,-2.6841266,0,3.9793801,0,,6.1,0,29.673094,-95.063515,545.4
2022-09-01 20:31:36,2022-09-01,2022-09-01 20:31:36,952.22,0,26.91,0,17.92,0,4.8,0,147.0,0,57.76,0,-2.6142673,0,4.025619,0,,6.1,0,29.67313,-95.063545,551.5
2022-09-01 20:31:37,2022-09-01,2022-09-01 20:31:37,951.56,0,26.86,0,17.88,0,4.7,0,147.0,0,57.77,0,-2.5598032,0,3.9417515,0,,6.1,0,29.673166,-95.063576,557.7
2022-09-01 20:31:38,2022-09-01,2022-09-01 20:31:38,950.89,0,26.82,0,17.8,0,4.7,0,147.0,0,57.62,0,-2.5598032,0,3.9417515,0,,6.2,0,29.673203,-95.0636,563.8
2022-09-01 20:31:39,2022-09-01,2022-09-01 20:31:39,950.23,0,26.78,0,17.74,0,4.6,0,147.0,0,57.55,0,-2.5053394,0,3.8578846,0,,6.2,0,29.673237,-95.06362,570.0
2022-09-01 20:31:40,2022-09-01,2022-09-01 20:31:40,949.57,0,26.73,0,17.75,0,4.6,0,147.0,0,57.78,0,-2.5053394,0,3.8578846,0,,6.2,0,29.673271,-95.063644,576.2
2022-09-01 20:31:41,2022-09-01,2022-09-01 20:31:41,948.91,0,26.66,0,17.78,0,4.5,0,148.0,0,58.1,0,-2.384637,0,3.8162162,0,,6.1,0,29.673306,-95.06367,582.3
2022-09-01 20:31:42,2022-09-01,2022-09-01 20:31:42,948.25,0,26.6,0,17.74,0,4.5,0,148.0,0,58.17,0,-2.384637,0,3.8162162,0,,6.1,0,29.67334,-95.06369,588.4
2022-09-01 20:31:43,2022-09-01,2022-09-01 20:31:43,947.6,0,26.54,0,17.63,0,4.4,0,148.0,0,57.95,0,-2.3316453,0,3.7314115,0,,6.1,0,29.673374,-95.06371,594.6
2022-09-01 20:31:44,2022-09-01,2022-09-01 20:31:44,946.94,0,26.51,0,17.45,0,4.4,0,148.0,0,57.42,0,-2.3316453,0,3.7314115,0,,6.1,0,29.673409,-95.063736,600.7
2022-09-01 20:31:45,2022-09-01,2022-09-01 20:31:45,946.28,0,26.5,0,17.2,0,4.3,0,148.0,0,56.57,0,-2.2786531,0,3.6466067,0,,6.1,0,29.67344,-95.06376,606.8
2022-09-01 20:31:46,2022-09-01,2022-09-01 20:31:46,945.62,0,26.48,0,17.07,0,4.2,0,148.0,0,56.12,0,-2.225661,0,3.5618017,0,,6.2,0,29.673473,-95.06378,613.0
2022-09-01 20:31:47,2022-09-01,2022-09-01 20:31:47,944.95,0,26.45,0,17.06,0,4.2,0,148.0,0,56.2,0,-2.225661,0,3.5618017,0,,6.2,0,29.673506,-95.063805,619.3
2022-09-01 20:31:48,2022-09-01,2022-09-01 20:31:48,944.28,0,26.4,0,17.07,0,4.1,0,148.0,0,56.44,0,-2.1726692,0,3.476997,0,,6.3,0,29.673538,-95.06383,625.6
2022-09-01 20:31:49,2022-09-01,2022-09-01 20:31:49,943.6,0,26.34,0,17.07,0,4.1,0,149.0,0,56.61,0,-2.111656,0,3.514386,0,,6.4,0,29.673569,-95.06385,632.0
2022-09-01 20:31:50,2022-09-01,2022-09-01 20:31:50,942.91,0,26.28,0,17.04,0,4.0,0,149.0,0,56.71,0,-2.060152,0,3.4286692,0,,6.4,0,29.6736,-95.06387,638.4
2022-09-01 20:31:51,2022-09-01,2022-09-01 20:31:51,942.22,0,26.23,0,17.0,0,3.9,0,149.0,0,56.74,0,-2.0086484,0,3.3429527,0,,6.4,0,29.67363,-95.063896,644.8
2022-09-01 20:31:52,2022-09-01,2022-09-01 20:31:52,941.54,0,26.18,0,16.95,0,3.9,0,149.0,0,56.71,0,-2.0086484,0,3.3429527,0,,6.4,0,29.67366,-95.06392,651.2
2022-09-01 20:31:53,2022-09-01,2022-09-01 20:31:53,940.88,0,26.14,0,16.9,0,3.8,0,149.0,0,56.69,0,-1.9571445,0,3.2572358,0,,6.3,0,29.67369,-95.06394,657.4
2022-09-01 20:31:54,2022-09-01,2022-09-01 20:31:54,940.22,0,26.1,0,16.85,0,3.8,0,149.0,0,56.6,0,-1.9571445,0,3.2572358,0,,6.2,0,29.67372,-95.063965,663.6
2022-09-01 20:31:55,2022-09-01,2022-09-01 20:31:55,939.57,0,26.08,0,16.77,0,3.7,0,149.0,0,56.39,0,-1.9056407,0,3.171519,0,,6.1,0,29.673748,-95.06399,669.7
2022-09-01 20:31:56,2022-09-01,2022-09-01 20:31:56,938.93,0,26.06,0,16.7,0,3.7,0,149.0,0,56.21,0,-1.9056407,0,3.171519,0,,6.1,0,29.673777,-95.06401,675.8
2022-09-01 20:31:57,2022-09-01,2022-09-01 20:31:57,938.27,0,26.03,0,16.66,0,3.7,0,149.0,0,56.17,0,-1.9056407,0,3.171519,0,,6.1,0,29.673805,-95.06403,681.9
2022-09-01 20:31:58,2022-09-01,2022-09-01 20:31:58,937.62,0,26.0,0,16.63,0,3.6,0,149.0,0,56.17,0,-1.8541368,0,3.0858023,0,,6.2,0,29.673834,-95.06406,688.1
2022-09-01 20:31:59,2022-09-01,2022-09-01 20:31:59,936.95,0,25.96,0,16.59,0,3.6,0,149.0,0,56.15,0,-1.8541368,0,3.0858023,0,,6.3,0,29.673862,-95.06408,694.3
2022-09-01 20:32:00,2022-09-01,2022-09-01 20:32:00,936.28,0,25.91,0,16.57,0,3.6,0,149.0,0,56.26,0,-1.8541368,0,3.0858023,0,,6.3,0,29.673891,-95.0641,700.6
2022-09-01 20:32:01,2022-09-01,2022-09-01 20:32:01,935.62,0,25.85,0,16.57,0,3.5,0,149.0,0,56.46,0,-1.802633,0,3.0000856,0,,6.2,0,29.673918,-95.06412,706.8
2022-09-01 20:32:02,2022-09-01,2022-09-01 20:32:02,934.97,0,25.8,0,16.55,0,3.5,0,149.0,0,56.55,0,-1.802633,0,3.0000856,0,,6.1,0,29.673944,-95.06413,713.0
2022-09-01 20:32:03,2022-09-01,2022-09-01 20:32:03,934.34,0,25.75,0,16.51,0,3.5,0,149.0,0,56.57,0,-1.802633,0,3.0000856,0,,6.0,0,29.673971,-95.06415,719.0
2022-09-01 20:32:04,2022-09-01,2022-09-01 20:32:04,933.71,0,25.7,0,16.51,0,3.5,0,149.0,0,56.74,0,-1.802633,0,3.0000856,0,,5.9,0,29.673998,-95.06416,724.9
2022-09-01 20:32:05,2022-09-01,2022-09-01 20:32:05,933.11,0,25.64,0,16.51,0,3.5,0,149.0,0,56.95,0,-1.802633,0,3.0000856,0,,5.7,0,29.674025,-95.06418,730.6
2022-09-01 20:32:06,2022-09-01,2022-09-01 20:32:06,932.51,0,25.59,0,16.48,0,3.5,0,149.0,0,56.99,0,-1.802633,0,3.0000856,0,,5.6,0,29.674051,-95.06419,736.2
